generation;best;average;worst
5919;1393.00;1663.57;2450.00
5920;1393.00;1689.28;2396.00
5921;1393.00;1710.80;2385.00
5922;1393.00;1707.80;2556.00
5923;1393.00;1718.53;2355.00
5924;1393.00;1695.20;2496.00
5925;1393.00;1711.44;2539.00
5926;1393.00;1715.43;2585.00
5927;1393.00;1705.34;2423.00
5928;1393.00;1685.75;2323.00
5929;1393.00;1702.98;2525.00
5930;1393.00;1685.03;2420.00
5931;1393.00;1696.96;2379.00
5932;1393.00;1702.91;2385.00
5933;1393.00;1689.03;2480.00
5934;1393.00;1684.14;2322.00
5935;1393.00;1663.82;2394.00
5936;1393.00;1689.12;2407.00
5937;1393.00;1701.80;2352.00
5938;1393.00;1693.07;2376.00
5939;1393.00;1687.87;2353.00
5940;1393.00;1679.30;2415.00
5941;1393.00;1664.59;2384.00
5942;1393.00;1690.72;2353.00
5943;1393.00;1691.38;2564.00
5944;1393.00;1687.31;2327.00
5945;1393.00;1702.37;2428.00
5946;1393.00;1692.85;2473.00
5947;1393.00;1697.17;2450.00
5948;1393.00;1686.85;2528.00
5949;1393.00;1685.89;2382.00
5950;1393.00;1680.66;2416.00
5951;1393.00;1687.51;2535.00
5952;1393.00;1694.27;2551.00
5953;1393.00;1709.34;2485.00
5954;1393.00;1696.69;2350.00
5955;1393.00;1696.72;2331.00
5956;1393.00;1697.88;2423.00
5957;1393.00;1680.21;2344.00
5958;1393.00;1688.29;2460.00
5959;1393.00;1703.31;2331.00
5960;1393.00;1688.70;2442.00
5961;1393.00;1687.70;2326.00
5962;1393.00;1676.16;2313.00
5963;1393.00;1694.76;2409.00
5964;1393.00;1705.78;2417.00
5965;1393.00;1677.20;2395.00
5966;1393.00;1687.90;2451.00
5967;1393.00;1679.93;2488.00
5968;1393.00;1673.29;2388.00
5969;1393.00;1682.98;2390.00
5970;1393.00;1681.18;2326.00
5971;1393.00;1682.58;2369.00
5972;1393.00;1674.91;2393.00
5973;1393.00;1701.59;2328.00
5974;1393.00;1684.76;2429.00
5975;1393.00;1697.38;2507.00
5976;1393.00;1690.00;2411.00
5977;1393.00;1671.37;2430.00
5978;1393.00;1699.51;2409.00
5979;1393.00;1699.47;2332.00
5980;1393.00;1708.33;2445.00
5981;1393.00;1722.33;2382.00
5982;1393.00;1729.31;2291.00
5983;1393.00;1717.03;2436.00
5984;1393.00;1715.54;2403.00
5985;1393.00;1719.10;2424.00
5986;1393.00;1700.26;2427.00
5987;1393.00;1680.69;2402.00
5988;1393.00;1681.67;2341.00
5989;1393.00;1669.87;2394.00
5990;1393.00;1675.50;2370.00
5991;1393.00;1690.00;2378.00
5992;1393.00;1658.99;2360.00
5993;1393.00;1684.83;2445.00
5994;1393.00;1670.77;2528.00
5995;1393.00;1708.53;2343.00
5996;1393.00;1691.86;2469.00
5997;1393.00;1686.81;2328.00
5998;1393.00;1695.51;2340.00
5999;1393.00;1654.59;2451.00
6000;1393.00;1681.35;2362.00
6001;1393.00;1688.50;2490.00
6002;1393.00;1686.07;2361.00
6003;1393.00;1673.05;2496.00
6004;1393.00;1668.20;2463.00
6005;1393.00;1683.52;2420.00
6006;1393.00;1692.88;2411.00
6007;1393.00;1680.78;2316.00
6008;1393.00;1688.40;2416.00
6009;1393.00;1700.52;2383.00
6010;1393.00;1703.75;2423.00
6011;1393.00;1705.92;2464.00
6012;1393.00;1683.84;2378.00
6013;1393.00;1682.82;2389.00
6014;1393.00;1694.37;2550.00
6015;1393.00;1707.19;2314.00
6016;1393.00;1697.76;2293.00
6017;1393.00;1686.31;2324.00
6018;1393.00;1692.75;2325.00
6019;1393.00;1672.90;2413.00
6020;1393.00;1694.85;2330.00
6021;1393.00;1715.87;2336.00
6022;1393.00;1674.29;2404.00
6023;1393.00;1646.57;2366.00
6024;1393.00;1658.82;2496.00
6025;1393.00;1669.10;2382.00
6026;1393.00;1690.31;2383.00
6027;1393.00;1685.96;2420.00
6028;1393.00;1695.04;2380.00
6029;1393.00;1671.67;2387.00
6030;1393.00;1681.54;2334.00
6031;1393.00;1701.66;2459.00
6032;1393.00;1693.79;2307.00
6033;1393.00;1681.81;2340.00
6034;1393.00;1661.10;2372.00
6035;1393.00;1698.34;2356.00
6036;1393.00;1673.24;2370.00
6037;1393.00;1697.53;2537.00
6038;1393.00;1692.51;2398.00
6039;1393.00;1670.21;2302.00
6040;1393.00;1676.91;2445.00
6041;1393.00;1680.99;2294.00
6042;1393.00;1689.81;2431.00
6043;1393.00;1696.21;2390.00
6044;1393.00;1679.25;2393.00
6045;1393.00;1675.16;2435.00
6046;1393.00;1712.61;2318.00
6047;1393.00;1700.03;2381.00
6048;1393.00;1692.42;2404.00
6049;1393.00;1683.74;2467.00
6050;1393.00;1695.66;2437.00
6051;1393.00;1682.55;2474.00
6052;1393.00;1671.28;2484.00
6053;1393.00;1695.02;2454.00
6054;1393.00;1683.32;2465.00
6055;1393.00;1655.02;2426.00
6056;1393.00;1680.71;2344.00
6057;1393.00;1681.87;2358.00
6058;1393.00;1686.08;2388.00
6059;1393.00;1688.12;2323.00
6060;1393.00;1688.03;2500.00
6061;1393.00;1686.40;2452.00
6062;1393.00;1693.27;2415.00
6063;1393.00;1701.63;2404.00
6064;1393.00;1652.04;2490.00
6065;1393.00;1691.51;2682.00
6066;1393.00;1695.31;2388.00
6067;1393.00;1694.85;2378.00
6068;1393.00;1690.22;2328.00
6069;1393.00;1662.43;2395.00
6070;1393.00;1676.29;2478.00
6071;1393.00;1682.62;2391.00
6072;1393.00;1672.72;2373.00
6073;1393.00;1685.54;2386.00
6074;1393.00;1700.14;2385.00
6075;1393.00;1673.28;2465.00
6076;1393.00;1697.99;2335.00
6077;1393.00;1678.27;2369.00
6078;1393.00;1695.29;2392.00
6079;1393.00;1680.68;2384.00
6080;1393.00;1671.49;2438.00
6081;1393.00;1681.46;2311.00
6082;1393.00;1676.10;2406.00
6083;1393.00;1694.00;2339.00
6084;1393.00;1713.44;2373.00
6085;1393.00;1690.08;2417.00
6086;1393.00;1696.19;2408.00
6087;1393.00;1669.90;2371.00
6088;1393.00;1699.84;2424.00
6089;1393.00;1700.64;2423.00
6090;1393.00;1679.30;2392.00
6091;1393.00;1671.78;2393.00
6092;1393.00;1685.46;2548.00
6093;1393.00;1709.82;2412.00
6094;1393.00;1696.11;2369.00
6095;1393.00;1693.93;2310.00
6096;1393.00;1701.03;2438.00
6097;1393.00;1664.86;2525.00
6098;1393.00;1684.77;2342.00
6099;1393.00;1711.79;2432.00
6100;1393.00;1708.84;2386.00
6101;1393.00;1719.79;2405.00
6102;1393.00;1698.08;2402.00
6103;1393.00;1672.51;2586.00
6104;1393.00;1691.65;2381.00
6105;1393.00;1710.12;2398.00
6106;1393.00;1716.83;2422.00
6107;1393.00;1708.58;2464.00
6108;1393.00;1690.88;2476.00
6109;1393.00;1710.45;2321.00
6110;1393.00;1712.55;2399.00
6111;1393.00;1677.60;2427.00
6112;1393.00;1700.46;2479.00
6113;1393.00;1692.64;2272.00
6114;1393.00;1698.77;2413.00
6115;1393.00;1696.85;2533.00
6116;1393.00;1698.09;2331.00
6117;1393.00;1719.36;2338.00
6118;1393.00;1703.25;2425.00
6119;1393.00;1696.71;2371.00
6120;1393.00;1702.45;2369.00
6121;1393.00;1699.83;2367.00
6122;1393.00;1715.87;2613.00
6123;1393.00;1706.38;2377.00
6124;1393.00;1715.69;2519.00
6125;1393.00;1712.30;2414.00
6126;1393.00;1694.60;2439.00
6127;1393.00;1699.15;2363.00
6128;1393.00;1730.18;2437.00
6129;1393.00;1722.33;2442.00
6130;1393.00;1689.26;2370.00
6131;1393.00;1725.19;2327.00
6132;1393.00;1687.17;2404.00
6133;1393.00;1705.23;2588.00
6134;1393.00;1706.63;2414.00
6135;1393.00;1710.89;2331.00
6136;1393.00;1701.75;2373.00
6137;1393.00;1712.73;2490.00
6138;1393.00;1690.11;2496.00
6139;1393.00;1702.57;2415.00
6140;1393.00;1685.27;2415.00
6141;1393.00;1716.77;2349.00
6142;1393.00;1687.62;2393.00
6143;1393.00;1710.97;2512.00
6144;1393.00;1698.04;2472.00
6145;1393.00;1708.33;2482.00
6146;1393.00;1682.57;2421.00
6147;1393.00;1677.60;2402.00
6148;1393.00;1693.21;2369.00
6149;1393.00;1689.61;2415.00
6150;1393.00;1671.20;2493.00
6151;1393.00;1703.06;2445.00
6152;1393.00;1730.59;2410.00
6153;1393.00;1716.63;2452.00
6154;1393.00;1697.65;2386.00
6155;1393.00;1726.77;2405.00
6156;1393.00;1706.88;2340.00
6157;1393.00;1710.00;2528.00
6158;1393.00;1701.88;2396.00
6159;1393.00;1706.22;2374.00
6160;1393.00;1704.12;2309.00
6161;1393.00;1690.50;2313.00
6162;1393.00;1690.09;2373.00
6163;1393.00;1691.39;2367.00
6164;1393.00;1686.19;2383.00
6165;1393.00;1682.62;2403.00
6166;1393.00;1700.52;2409.00
6167;1393.00;1692.27;2423.00
6168;1393.00;1699.16;2359.00
6169;1393.00;1696.66;2473.00
6170;1393.00;1690.23;2366.00
6171;1393.00;1724.52;2460.00
6172;1393.00;1718.20;2549.00
6173;1393.00;1722.36;2385.00
6174;1393.00;1698.83;2481.00
6175;1393.00;1686.86;2490.00
6176;1393.00;1699.59;2340.00
6177;1393.00;1681.03;2298.00
6178;1393.00;1685.09;2536.00
6179;1393.00;1674.16;2585.00
6180;1393.00;1656.84;2464.00
6181;1393.00;1678.81;2526.00
6182;1393.00;1697.95;2281.00
6183;1393.00;1717.63;2397.00
6184;1393.00;1690.68;2427.00
6185;1393.00;1702.76;2534.00
6186;1393.00;1684.52;2356.00
6187;1393.00;1660.23;2386.00
6188;1393.00;1724.62;2350.00
6189;1393.00;1681.86;2450.00
6190;1393.00;1688.27;2411.00
6191;1393.00;1685.63;2299.00
6192;1393.00;1679.48;2381.00
6193;1393.00;1664.20;2405.00
6194;1393.00;1678.45;2381.00
6195;1393.00;1679.91;2312.00
6196;1393.00;1675.83;2354.00
6197;1393.00;1691.70;2333.00
6198;1393.00;1672.41;2415.00
6199;1393.00;1668.05;2318.00
6200;1393.00;1688.61;2354.00
6201;1393.00;1678.34;2469.00
6202;1393.00;1679.87;2425.00
6203;1393.00;1671.68;2355.00
6204;1393.00;1674.22;2427.00
6205;1393.00;1673.13;2380.00
6206;1393.00;1691.16;2384.00
6207;1393.00;1677.38;2472.00
6208;1393.00;1706.29;2387.00
6209;1393.00;1694.13;2512.00
6210;1393.00;1700.48;2482.00
6211;1393.00;1693.58;2398.00
6212;1393.00;1694.64;2303.00
6213;1393.00;1703.83;2450.00
6214;1393.00;1717.88;2450.00
6215;1393.00;1725.34;2395.00
6216;1393.00;1695.86;2426.00
6217;1393.00;1690.35;2416.00
6218;1393.00;1696.87;2340.00
6219;1393.00;1692.03;2316.00
6220;1393.00;1669.67;2318.00
6221;1393.00;1670.72;2356.00
6222;1393.00;1724.18;2279.00
6223;1393.00;1679.71;2329.00
6224;1393.00;1686.21;2416.00
6225;1393.00;1692.38;2342.00
6226;1393.00;1690.79;2383.00
6227;1393.00;1669.20;2337.00
6228;1393.00;1689.49;2464.00
6229;1393.00;1687.31;2421.00
6230;1393.00;1668.77;2442.00
6231;1393.00;1649.61;2294.00
6232;1393.00;1680.09;2420.00
6233;1393.00;1678.08;2486.00
6234;1393.00;1676.16;2430.00
6235;1393.00;1702.67;2388.00
6236;1393.00;1687.79;2397.00
6237;1393.00;1660.00;2344.00
6238;1393.00;1693.65;2413.00
6239;1393.00;1669.87;2341.00
6240;1393.00;1670.50;2485.00
6241;1393.00;1682.86;2389.00
6242;1393.00;1671.17;2407.00
6243;1393.00;1676.96;2370.00
6244;1393.00;1677.66;2329.00
6245;1393.00;1649.47;2362.00
6246;1393.00;1685.54;2368.00
6247;1393.00;1706.99;2374.00
6248;1393.00;1693.47;2446.00
6249;1393.00;1698.75;2352.00
6250;1393.00;1706.87;2407.00
6251;1393.00;1705.60;2331.00
6252;1393.00;1692.34;2454.00
6253;1393.00;1700.96;2433.00
6254;1393.00;1699.13;2349.00
6255;1393.00;1686.88;2397.00
6256;1393.00;1672.86;2406.00
6257;1393.00;1676.43;2385.00
6258;1393.00;1666.73;2342.00
6259;1393.00;1693.45;2396.00
6260;1393.00;1674.89;2378.00
6261;1393.00;1685.77;2375.00
6262;1393.00;1683.33;2294.00
6263;1393.00;1684.44;2504.00
6264;1393.00;1680.56;2584.00
6265;1393.00;1683.16;2368.00
6266;1393.00;1691.24;2284.00
6267;1393.00;1681.88;2371.00
6268;1393.00;1688.83;2306.00
6269;1393.00;1674.43;2534.00
6270;1393.00;1688.80;2416.00
6271;1393.00;1688.50;2441.00
6272;1393.00;1714.70;2381.00
6273;1393.00;1714.70;2370.00
6274;1393.00;1682.79;2351.00
6275;1393.00;1724.74;2436.00
6276;1393.00;1689.26;2394.00
6277;1393.00;1687.95;2376.00
6278;1393.00;1713.00;2304.00
6279;1393.00;1699.24;2409.00
6280;1393.00;1699.65;2389.00
6281;1393.00;1706.48;2395.00
6282;1393.00;1712.08;2480.00
6283;1393.00;1703.62;2408.00
6284;1393.00;1685.52;2391.00
6285;1393.00;1711.55;2370.00
6286;1393.00;1725.26;2434.00
6287;1393.00;1659.60;2541.00
6288;1393.00;1710.22;2424.00
6289;1393.00;1710.38;2501.00
6290;1393.00;1693.87;2357.00
6291;1393.00;1700.39;2381.00
6292;1393.00;1689.92;2607.00
6293;1393.00;1675.75;2508.00
6294;1393.00;1701.45;2431.00
6295;1393.00;1686.15;2539.00
6296;1393.00;1689.01;2466.00
6297;1393.00;1702.60;2376.00
6298;1393.00;1696.00;2440.00
6299;1393.00;1686.37;2469.00
6300;1393.00;1704.16;2491.00
6301;1393.00;1688.82;2387.00
6302;1393.00;1693.29;2403.00
6303;1393.00;1670.65;2435.00
6304;1393.00;1700.57;2373.00
6305;1393.00;1684.72;2394.00
6306;1393.00;1685.90;2303.00
6307;1393.00;1695.51;2363.00
6308;1393.00;1711.49;2373.00
6309;1393.00;1708.32;2433.00
6310;1393.00;1694.75;2512.00
6311;1393.00;1705.84;2368.00
6312;1393.00;1702.30;2350.00
6313;1393.00;1683.62;2244.00
6314;1393.00;1655.15;2356.00
6315;1393.00;1691.39;2439.00
6316;1393.00;1673.27;2523.00
6317;1393.00;1667.63;2399.00
6318;1393.00;1666.58;2356.00
6319;1393.00;1698.66;2369.00
6320;1393.00;1690.86;2357.00
6321;1393.00;1685.43;2364.00
6322;1393.00;1698.34;2365.00
6323;1393.00;1694.95;2423.00
6324;1393.00;1695.46;2354.00
6325;1393.00;1693.49;2318.00
6326;1393.00;1690.87;2337.00
6327;1393.00;1691.87;2385.00
6328;1393.00;1688.59;2462.00
6329;1393.00;1690.66;2523.00
6330;1393.00;1691.43;2385.00
6331;1393.00;1704.82;2411.00
6332;1393.00;1697.46;2351.00
6333;1393.00;1681.16;2458.00
6334;1393.00;1680.40;2389.00
6335;1393.00;1709.44;2386.00
6336;1393.00;1689.10;2308.00
6337;1393.00;1711.72;2452.00
6338;1393.00;1675.56;2376.00
6339;1393.00;1680.94;2550.00
6340;1393.00;1700.59;2459.00
6341;1393.00;1711.12;2338.00
6342;1393.00;1698.15;2342.00
6343;1393.00;1695.95;2352.00
6344;1393.00;1701.55;2427.00
6345;1393.00;1688.76;2331.00
6346;1393.00;1693.73;2385.00
6347;1393.00;1696.47;2435.00
6348;1393.00;1696.46;2360.00
6349;1393.00;1687.35;2380.00
6350;1393.00;1685.49;2372.00
6351;1393.00;1688.11;2430.00
6352;1393.00;1673.81;2322.00
6353;1393.00;1678.53;2350.00
6354;1393.00;1694.91;2499.00
6355;1393.00;1677.87;2390.00
6356;1393.00;1666.92;2444.00
6357;1393.00;1704.04;2388.00
6358;1393.00;1704.56;2316.00
6359;1393.00;1695.12;2478.00
6360;1393.00;1708.26;2386.00
6361;1393.00;1722.72;2463.00
6362;1393.00;1669.73;2330.00
6363;1393.00;1675.90;2426.00
6364;1393.00;1684.22;2305.00
6365;1393.00;1666.40;2288.00
6366;1393.00;1694.21;2523.00
6367;1393.00;1672.50;2386.00
6368;1393.00;1703.25;2412.00
6369;1393.00;1725.92;2351.00
6370;1393.00;1708.02;2471.00
6371;1393.00;1674.75;2486.00
6372;1393.00;1685.14;2462.00
6373;1393.00;1699.95;2385.00
6374;1393.00;1701.39;2428.00
6375;1393.00;1702.75;2350.00
6376;1393.00;1696.86;2291.00
6377;1393.00;1689.58;2477.00
6378;1393.00;1685.21;2342.00
6379;1393.00;1697.43;2362.00
6380;1393.00;1697.79;2358.00
6381;1393.00;1685.32;2482.00
6382;1393.00;1721.71;2461.00
6383;1393.00;1712.36;2464.00
6384;1393.00;1695.88;2294.00
6385;1393.00;1699.40;2350.00
6386;1393.00;1663.86;2363.00
6387;1393.00;1691.23;2427.00
6388;1393.00;1684.63;2496.00
6389;1393.00;1696.70;2445.00
6390;1393.00;1690.31;2412.00
6391;1393.00;1663.25;2427.00
6392;1393.00;1696.23;2357.00
6393;1393.00;1664.08;2354.00
6394;1393.00;1686.78;2380.00
6395;1393.00;1687.17;2251.00
6396;1393.00;1679.34;2390.00
6397;1393.00;1687.86;2468.00
6398;1393.00;1694.01;2357.00
6399;1393.00;1684.97;2441.00
6400;1393.00;1683.22;2514.00
6401;1393.00;1676.69;2457.00
6402;1393.00;1690.51;2392.00
6403;1393.00;1678.29;2451.00
6404;1393.00;1692.16;2421.00
6405;1393.00;1672.93;2363.00
6406;1393.00;1661.01;2357.00
6407;1393.00;1667.84;2337.00
6408;1393.00;1715.72;2492.00
6409;1393.00;1726.93;2411.00
6410;1393.00;1719.48;2448.00
6411;1393.00;1706.38;2389.00
6412;1393.00;1680.86;2251.00
6413;1393.00;1696.16;2432.00
6414;1393.00;1684.25;2365.00
6415;1393.00;1680.15;2395.00
6416;1393.00;1700.60;2355.00
6417;1393.00;1702.03;2364.00
6418;1393.00;1689.49;2362.00
6419;1393.00;1674.87;2372.00
6420;1393.00;1707.17;2439.00
6421;1393.00;1693.73;2387.00
6422;1393.00;1685.75;2388.00
6423;1393.00;1695.73;2371.00
6424;1393.00;1697.33;2508.00
6425;1393.00;1705.69;2354.00
6426;1393.00;1666.25;2389.00
6427;1393.00;1702.98;2343.00
6428;1393.00;1697.77;2461.00
6429;1393.00;1690.83;2400.00
6430;1393.00;1706.67;2457.00
6431;1393.00;1691.40;2389.00
6432;1393.00;1677.31;2298.00
6433;1393.00;1718.58;2463.00
6434;1393.00;1727.89;2580.00
6435;1393.00;1694.71;2349.00
6436;1393.00;1696.93;2502.00
6437;1393.00;1680.45;2313.00
6438;1393.00;1707.70;2366.00
6439;1393.00;1683.22;2393.00
6440;1393.00;1708.86;2421.00
6441;1393.00;1673.95;2347.00
6442;1393.00;1706.28;2357.00
6443;1393.00;1707.09;2345.00
6444;1393.00;1690.92;2356.00
6445;1393.00;1678.17;2340.00
6446;1393.00;1713.35;2444.00
6447;1393.00;1696.13;2411.00
6448;1393.00;1687.38;2328.00
6449;1393.00;1687.36;2339.00
6450;1393.00;1714.65;2415.00
6451;1393.00;1702.85;2467.00
6452;1393.00;1695.50;2451.00
6453;1393.00;1669.50;2337.00
6454;1393.00;1699.92;2515.00
6455;1393.00;1695.35;2286.00
6456;1393.00;1689.21;2436.00
6457;1393.00;1687.95;2401.00
6458;1393.00;1708.16;2399.00
6459;1393.00;1695.28;2423.00
6460;1393.00;1692.18;2446.00
6461;1393.00;1705.36;2467.00
6462;1393.00;1682.33;2484.00
6463;1393.00;1675.98;2302.00
6464;1393.00;1679.56;2506.00
6465;1393.00;1696.30;2435.00
6466;1393.00;1692.23;2429.00
6467;1393.00;1696.35;2518.00
6468;1393.00;1685.36;2311.00
6469;1393.00;1702.49;2393.00
6470;1393.00;1678.25;2393.00
6471;1393.00;1693.35;2414.00
6472;1393.00;1692.31;2502.00
6473;1393.00;1720.61;2356.00
6474;1393.00;1714.63;2372.00
6475;1393.00;1677.53;2324.00
6476;1393.00;1667.00;2319.00
6477;1393.00;1694.65;2398.00
6478;1393.00;1699.18;2408.00
6479;1393.00;1706.51;2435.00
6480;1393.00;1698.80;2392.00
6481;1393.00;1708.39;2393.00
6482;1393.00;1697.35;2326.00
6483;1393.00;1710.24;2448.00
6484;1393.00;1682.75;2317.00
6485;1393.00;1715.13;2385.00
6486;1393.00;1735.16;2355.00
6487;1393.00;1721.46;2418.00
6488;1393.00;1724.61;2518.00
6489;1393.00;1708.06;2404.00
6490;1393.00;1708.77;2355.00
6491;1393.00;1703.83;2412.00
6492;1393.00;1679.83;2274.00
6493;1393.00;1697.64;2411.00
6494;1393.00;1701.38;2389.00
6495;1393.00;1689.64;2312.00
6496;1393.00;1694.61;2360.00
6497;1393.00;1702.94;2414.00
6498;1393.00;1715.49;2365.00
6499;1393.00;1722.31;2479.00
6500;1393.00;1692.53;2385.00
6501;1393.00;1703.27;2383.00
6502;1393.00;1698.65;2325.00
6503;1393.00;1701.52;2312.00
6504;1393.00;1714.42;2372.00
6505;1393.00;1692.60;2373.00
6506;1393.00;1670.76;2300.00
6507;1393.00;1691.93;2512.00
6508;1393.00;1681.24;2343.00
6509;1393.00;1721.77;2401.00
6510;1393.00;1697.09;2455.00
6511;1393.00;1686.02;2383.00
6512;1393.00;1692.92;2477.00
6513;1393.00;1703.62;2320.00
6514;1393.00;1710.65;2435.00
6515;1393.00;1705.31;2481.00
6516;1393.00;1699.74;2479.00
6517;1393.00;1700.19;2372.00
6518;1393.00;1725.27;2471.00
6519;1393.00;1677.05;2449.00
6520;1393.00;1663.87;2361.00
6521;1393.00;1707.09;2320.00
6522;1393.00;1712.48;2446.00
6523;1393.00;1686.46;2372.00
6524;1393.00;1668.82;2389.00
6525;1393.00;1689.76;2558.00
6526;1393.00;1697.87;2454.00
6527;1393.00;1708.66;2447.00
6528;1393.00;1693.57;2327.00
6529;1393.00;1676.16;2405.00
6530;1393.00;1700.90;2317.00
6531;1393.00;1671.47;2383.00
6532;1393.00;1704.81;2342.00
6533;1393.00;1708.85;2360.00
6534;1393.00;1712.55;2381.00
6535;1393.00;1722.89;2324.00
6536;1393.00;1695.13;2449.00
6537;1393.00;1678.74;2442.00
6538;1393.00;1678.16;2433.00
6539;1393.00;1691.84;2401.00
6540;1393.00;1700.09;2511.00
6541;1393.00;1667.58;2438.00
6542;1393.00;1686.02;2356.00
6543;1393.00;1681.15;2336.00
6544;1393.00;1693.32;2452.00
6545;1393.00;1725.27;2375.00
6546;1393.00;1717.51;2388.00
6547;1393.00;1684.20;2529.00
6548;1393.00;1693.79;2345.00
6549;1393.00;1707.13;2356.00
6550;1393.00;1678.05;2375.00
6551;1393.00;1690.21;2470.00
6552;1393.00;1711.68;2388.00
6553;1393.00;1695.85;2312.00
6554;1393.00;1703.17;2389.00
6555;1393.00;1715.39;2356.00
6556;1393.00;1710.31;2358.00
6557;1393.00;1712.97;2501.00
6558;1393.00;1690.16;2378.00
6559;1393.00;1702.13;2351.00
6560;1393.00;1696.68;2438.00
6561;1393.00;1711.74;2451.00
6562;1393.00;1719.47;2399.00
6563;1393.00;1726.02;2410.00
6564;1393.00;1704.87;2368.00
6565;1393.00;1702.67;2380.00
6566;1393.00;1700.12;2458.00
6567;1393.00;1694.54;2374.00
6568;1393.00;1702.12;2382.00
6569;1393.00;1689.39;2404.00
6570;1393.00;1672.39;2283.00
6571;1393.00;1690.80;2426.00
6572;1393.00;1695.02;2392.00
6573;1393.00;1657.28;2354.00
6574;1393.00;1684.82;2440.00
6575;1393.00;1689.73;2448.00
6576;1393.00;1696.85;2346.00
6577;1393.00;1704.33;2369.00
6578;1393.00;1718.31;2430.00
6579;1393.00;1679.01;2487.00
6580;1393.00;1699.33;2451.00
6581;1393.00;1701.49;2321.00
6582;1393.00;1703.75;2354.00
6583;1393.00;1711.21;2360.00
6584;1393.00;1684.39;2414.00
6585;1393.00;1678.41;2444.00
6586;1393.00;1702.88;2513.00
6587;1393.00;1717.63;2415.00
6588;1393.00;1709.84;2413.00
6589;1393.00;1700.58;2405.00
6590;1393.00;1718.62;2489.00
6591;1393.00;1727.15;2357.00
6592;1393.00;1691.42;2347.00
6593;1393.00;1692.46;2451.00
6594;1393.00;1701.28;2366.00
6595;1393.00;1710.00;2494.00
6596;1393.00;1703.36;2351.00
6597;1393.00;1675.62;2439.00
6598;1393.00;1680.66;2455.00
6599;1393.00;1691.89;2379.00
6600;1393.00;1660.01;2372.00
6601;1393.00;1696.86;2388.00
6602;1393.00;1667.22;2414.00
6603;1393.00;1695.47;2437.00
6604;1393.00;1692.24;2415.00
6605;1393.00;1690.13;2497.00
6606;1393.00;1715.08;2448.00
6607;1393.00;1698.30;2393.00
6608;1393.00;1693.15;2333.00
6609;1393.00;1688.34;2433.00
6610;1393.00;1717.51;2425.00
6611;1393.00;1692.87;2462.00
6612;1393.00;1691.40;2395.00
6613;1393.00;1724.70;2480.00
6614;1393.00;1712.33;2424.00
6615;1393.00;1694.36;2414.00
6616;1393.00;1702.31;2417.00
6617;1393.00;1684.26;2380.00
6618;1393.00;1692.46;2407.00
6619;1393.00;1687.74;2536.00
6620;1393.00;1711.09;2388.00
6621;1393.00;1698.26;2319.00
6622;1393.00;1707.68;2378.00
6623;1393.00;1713.02;2383.00
6624;1393.00;1709.01;2334.00
6625;1393.00;1725.10;2479.00
6626;1393.00;1730.61;2329.00
6627;1393.00;1695.24;2368.00
6628;1393.00;1718.82;2409.00
6629;1393.00;1689.01;2393.00
6630;1393.00;1699.35;2404.00
6631;1393.00;1701.06;2403.00
6632;1393.00;1705.41;2283.00
6633;1393.00;1694.29;2268.00
6634;1393.00;1712.35;2276.00
6635;1393.00;1725.73;2469.00
6636;1393.00;1706.26;2352.00
6637;1393.00;1701.85;2556.00
6638;1393.00;1684.81;2352.00
6639;1393.00;1738.15;2373.00
6640;1393.00;1720.30;2412.00
6641;1393.00;1706.33;2389.00
6642;1393.00;1709.42;2418.00
6643;1393.00;1701.22;2357.00
6644;1393.00;1692.22;2362.00
6645;1393.00;1690.90;2305.00
6646;1393.00;1675.17;2533.00
6647;1393.00;1720.55;2398.00
6648;1393.00;1677.75;2314.00
6649;1393.00;1685.43;2382.00
6650;1393.00;1736.14;2477.00
6651;1393.00;1691.94;2352.00
6652;1393.00;1698.58;2582.00
6653;1393.00;1692.82;2376.00
6654;1393.00;1698.79;2503.00
6655;1393.00;1716.70;2486.00
6656;1393.00;1685.39;2490.00
6657;1393.00;1719.24;2452.00
6658;1393.00;1724.89;2452.00
6659;1393.00;1713.55;2427.00
6660;1393.00;1690.47;2330.00
6661;1393.00;1685.78;2374.00
6662;1393.00;1685.87;2310.00
6663;1393.00;1706.17;2380.00
6664;1393.00;1691.29;2491.00
6665;1393.00;1691.62;2363.00
6666;1393.00;1711.57;2377.00
6667;1393.00;1717.37;2459.00
6668;1393.00;1682.80;2634.00
6669;1393.00;1677.40;2402.00
6670;1393.00;1707.78;2415.00
6671;1393.00;1707.54;2379.00
6672;1393.00;1716.83;2419.00
6673;1393.00;1709.59;2386.00
6674;1393.00;1703.24;2358.00
6675;1393.00;1671.88;2478.00
6676;1393.00;1669.48;2425.00
6677;1393.00;1692.86;2374.00
6678;1393.00;1701.59;2400.00
6679;1393.00;1717.68;2527.00
6680;1393.00;1700.90;2456.00
6681;1393.00;1697.47;2339.00
6682;1393.00;1668.34;2469.00
6683;1393.00;1692.16;2424.00
6684;1393.00;1696.21;2410.00
6685;1393.00;1711.64;2474.00
6686;1393.00;1706.72;2345.00
6687;1393.00;1696.89;2441.00
6688;1393.00;1693.25;2318.00
6689;1393.00;1694.83;2453.00
6690;1393.00;1709.46;2519.00
6691;1393.00;1700.15;2372.00
6692;1393.00;1698.99;2431.00
6693;1393.00;1699.77;2555.00
6694;1393.00;1700.66;2375.00
6695;1393.00;1714.84;2393.00
