generation;best;average;worst
5902;1232.00;1541.24;2242.00
5903;1232.00;1567.65;2301.00
5904;1232.00;1542.51;2174.00
5905;1232.00;1546.10;2238.00
5906;1232.00;1579.96;2154.00
5907;1232.00;1547.52;2294.00
5908;1232.00;1564.34;2276.00
5909;1232.00;1593.69;2236.00
5910;1232.00;1551.24;2211.00
5911;1232.00;1556.42;2231.00
5912;1232.00;1571.21;2278.00
5913;1232.00;1557.28;2234.00
5914;1232.00;1523.18;2258.00
5915;1232.00;1517.78;2225.00
5916;1232.00;1552.53;2156.00
5917;1232.00;1564.65;2188.00
5918;1232.00;1536.25;2238.00
5919;1232.00;1535.79;2145.00
5920;1232.00;1541.89;2261.00
5921;1232.00;1548.49;2307.00
5922;1232.00;1550.68;2255.00
5923;1232.00;1541.12;2285.00
5924;1232.00;1532.30;2231.00
5925;1232.00;1519.86;2197.00
5926;1232.00;1541.90;2311.00
5927;1232.00;1535.84;2196.00
5928;1232.00;1535.00;2266.00
5929;1232.00;1552.17;2222.00
5930;1232.00;1548.12;2413.00
5931;1232.00;1510.60;2218.00
5932;1232.00;1535.92;2173.00
5933;1232.00;1536.68;2184.00
5934;1232.00;1527.56;2226.00
5935;1232.00;1523.31;2265.00
5936;1232.00;1555.37;2207.00
5937;1232.00;1542.31;2303.00
5938;1232.00;1535.67;2190.00
5939;1232.00;1520.11;2364.00
5940;1232.00;1515.57;2334.00
5941;1232.00;1507.83;2234.00
5942;1232.00;1544.82;2206.00
5943;1232.00;1507.45;2193.00
5944;1232.00;1532.10;2286.00
5945;1232.00;1537.26;2249.00
5946;1232.00;1503.36;2193.00
5947;1232.00;1534.84;2249.00
5948;1232.00;1522.29;2303.00
5949;1232.00;1535.95;2276.00
5950;1232.00;1531.19;2398.00
5951;1232.00;1539.84;2251.00
5952;1232.00;1537.67;2229.00
5953;1232.00;1547.36;2162.00
5954;1232.00;1531.10;2338.00
5955;1232.00;1523.34;2264.00
5956;1232.00;1503.13;2168.00
5957;1232.00;1524.47;2298.00
5958;1232.00;1576.05;2317.00
5959;1232.00;1546.59;2203.00
5960;1232.00;1511.53;2124.00
5961;1232.00;1547.02;2236.00
5962;1232.00;1544.42;2228.00
5963;1232.00;1542.42;2231.00
5964;1232.00;1553.94;2133.00
5965;1232.00;1549.90;2212.00
5966;1232.00;1533.18;2205.00
5967;1232.00;1567.86;2419.00
5968;1232.00;1549.93;2269.00
5969;1232.00;1566.95;2277.00
5970;1232.00;1531.90;2181.00
5971;1232.00;1567.13;2209.00
5972;1232.00;1533.20;2253.00
5973;1232.00;1541.98;2216.00
5974;1232.00;1538.69;2160.00
5975;1232.00;1541.37;2118.00
5976;1232.00;1558.42;2301.00
5977;1232.00;1552.54;2284.00
5978;1232.00;1535.38;2192.00
5979;1232.00;1579.10;2298.00
5980;1232.00;1546.53;2200.00
5981;1232.00;1531.89;2289.00
5982;1232.00;1565.76;2179.00
5983;1232.00;1565.92;2251.00
5984;1232.00;1541.69;2211.00
5985;1232.00;1551.46;2273.00
5986;1232.00;1569.67;2279.00
5987;1232.00;1552.59;2210.00
5988;1232.00;1567.39;2215.00
5989;1232.00;1566.99;2249.00
5990;1232.00;1518.58;2199.00
5991;1232.00;1552.45;2209.00
5992;1232.00;1537.08;2242.00
5993;1232.00;1523.62;2311.00
5994;1232.00;1527.73;2307.00
5995;1232.00;1514.31;2166.00
5996;1232.00;1541.10;2156.00
5997;1232.00;1514.55;2182.00
5998;1232.00;1521.29;2254.00
5999;1232.00;1535.91;2275.00
6000;1232.00;1536.44;2233.00
6001;1232.00;1530.52;2156.00
6002;1232.00;1522.06;2174.00
6003;1232.00;1506.96;2192.00
6004;1232.00;1516.80;2141.00
6005;1232.00;1534.86;2233.00
6006;1232.00;1536.59;2249.00
6007;1232.00;1545.64;2335.00
6008;1232.00;1542.39;2278.00
6009;1232.00;1531.98;2245.00
6010;1232.00;1536.36;2124.00
6011;1232.00;1521.59;2165.00
6012;1232.00;1557.78;2255.00
6013;1232.00;1537.89;2250.00
6014;1232.00;1527.07;2212.00
6015;1232.00;1526.33;2355.00
6016;1232.00;1513.29;2177.00
6017;1232.00;1509.64;2296.00
6018;1232.00;1513.06;2200.00
6019;1232.00;1556.02;2357.00
6020;1232.00;1549.78;2214.00
6021;1232.00;1570.01;2263.00
6022;1232.00;1543.22;2119.00
6023;1232.00;1540.14;2273.00
6024;1232.00;1576.15;2258.00
6025;1232.00;1568.97;2218.00
6026;1232.00;1558.79;2109.00
6027;1232.00;1598.11;2250.00
6028;1232.00;1546.50;2320.00
6029;1232.00;1548.37;2248.00
6030;1232.00;1575.76;2225.00
6031;1232.00;1556.80;2167.00
6032;1232.00;1573.39;2248.00
6033;1232.00;1558.04;2254.00
6034;1232.00;1564.69;2241.00
6035;1232.00;1551.70;2264.00
6036;1232.00;1550.04;2336.00
6037;1232.00;1533.84;2224.00
6038;1232.00;1568.73;2144.00
6039;1232.00;1579.03;2246.00
6040;1232.00;1565.94;2302.00
6041;1232.00;1556.89;2229.00
6042;1232.00;1565.00;2136.00
6043;1232.00;1554.87;2232.00
6044;1232.00;1525.52;2204.00
6045;1232.00;1567.40;2250.00
6046;1232.00;1566.93;2260.00
6047;1232.00;1553.48;2189.00
6048;1232.00;1558.25;2273.00
6049;1232.00;1534.78;2230.00
6050;1232.00;1531.33;2244.00
6051;1232.00;1573.28;2247.00
6052;1232.00;1524.96;2161.00
6053;1232.00;1560.44;2169.00
6054;1232.00;1542.84;2228.00
6055;1232.00;1545.19;2270.00
6056;1232.00;1562.25;2172.00
6057;1232.00;1554.10;2175.00
6058;1232.00;1577.02;2207.00
6059;1232.00;1562.71;2335.00
6060;1232.00;1543.69;2233.00
6061;1232.00;1563.87;2219.00
6062;1232.00;1571.10;2256.00
6063;1232.00;1591.61;2205.00
6064;1232.00;1597.14;2215.00
6065;1232.00;1569.31;2241.00
6066;1232.00;1570.13;2276.00
6067;1232.00;1581.88;2249.00
6068;1232.00;1555.40;2260.00
6069;1232.00;1543.85;2304.00
6070;1232.00;1568.01;2198.00
6071;1232.00;1552.62;2205.00
6072;1232.00;1565.76;2240.00
6073;1232.00;1533.37;2212.00
6074;1232.00;1531.47;2285.00
6075;1232.00;1520.57;2176.00
6076;1232.00;1535.48;2238.00
6077;1232.00;1522.79;2216.00
6078;1232.00;1526.84;2226.00
6079;1232.00;1528.66;2225.00
6080;1232.00;1529.66;2196.00
6081;1232.00;1515.71;2342.00
6082;1232.00;1568.60;2233.00
6083;1232.00;1541.88;2278.00
6084;1232.00;1551.34;2305.00
6085;1232.00;1555.50;2155.00
6086;1232.00;1557.74;2255.00
6087;1232.00;1549.39;2188.00
6088;1232.00;1549.66;2282.00
6089;1232.00;1532.49;2333.00
6090;1232.00;1560.37;2292.00
6091;1232.00;1565.60;2183.00
6092;1232.00;1517.24;2180.00
6093;1232.00;1545.61;2221.00
6094;1232.00;1548.69;2295.00
6095;1232.00;1550.03;2191.00
6096;1232.00;1561.53;2266.00
6097;1232.00;1566.54;2248.00
6098;1232.00;1555.07;2204.00
6099;1232.00;1553.78;2328.00
6100;1232.00;1520.19;2190.00
6101;1232.00;1536.90;2212.00
6102;1232.00;1542.94;2173.00
6103;1232.00;1560.00;2321.00
6104;1232.00;1567.45;2391.00
6105;1232.00;1554.75;2255.00
6106;1232.00;1547.18;2219.00
6107;1232.00;1563.97;2151.00
6108;1232.00;1577.06;2223.00
6109;1232.00;1545.46;2298.00
6110;1232.00;1569.42;2214.00
6111;1232.00;1556.30;2316.00
6112;1232.00;1569.23;2182.00
6113;1232.00;1563.47;2227.00
6114;1232.00;1532.17;2186.00
6115;1232.00;1547.99;2130.00
6116;1232.00;1553.28;2248.00
6117;1232.00;1549.54;2228.00
6118;1232.00;1536.84;2307.00
6119;1232.00;1545.51;2189.00
6120;1232.00;1549.37;2311.00
6121;1232.00;1546.42;2252.00
6122;1232.00;1528.49;2176.00
6123;1232.00;1534.67;2192.00
6124;1232.00;1506.50;2384.00
6125;1232.00;1523.27;2204.00
6126;1232.00;1558.13;2130.00
6127;1232.00;1545.90;2358.00
6128;1232.00;1555.06;2105.00
6129;1232.00;1537.41;2252.00
6130;1232.00;1529.92;2274.00
6131;1232.00;1533.23;2162.00
6132;1232.00;1518.56;2144.00
6133;1232.00;1557.85;2185.00
6134;1232.00;1532.02;2193.00
6135;1232.00;1545.71;2304.00
6136;1232.00;1544.32;2123.00
6137;1232.00;1543.95;2283.00
6138;1232.00;1537.83;2256.00
6139;1232.00;1531.84;2166.00
6140;1232.00;1579.15;2187.00
6141;1232.00;1547.34;2116.00
6142;1232.00;1532.76;2135.00
6143;1232.00;1544.70;2190.00
6144;1232.00;1543.26;2302.00
6145;1232.00;1543.01;2293.00
6146;1232.00;1529.15;2275.00
6147;1232.00;1529.64;2295.00
6148;1232.00;1568.63;2272.00
6149;1232.00;1579.43;2285.00
6150;1232.00;1567.93;2152.00
6151;1232.00;1587.33;2277.00
6152;1232.00;1565.13;2390.00
6153;1232.00;1558.63;2241.00
6154;1232.00;1555.51;2369.00
6155;1232.00;1530.62;2304.00
6156;1232.00;1540.78;2293.00
6157;1232.00;1544.33;2190.00
6158;1232.00;1548.79;2183.00
6159;1232.00;1530.83;2266.00
6160;1232.00;1531.02;2182.00
6161;1232.00;1545.98;2267.00
6162;1232.00;1548.58;2227.00
6163;1232.00;1572.57;2195.00
6164;1232.00;1549.91;2249.00
6165;1232.00;1555.36;2198.00
6166;1232.00;1566.47;2222.00
6167;1232.00;1543.18;2272.00
6168;1232.00;1531.70;2265.00
6169;1232.00;1555.66;2238.00
6170;1232.00;1537.98;2185.00
6171;1232.00;1540.41;2276.00
6172;1232.00;1554.26;2288.00
6173;1232.00;1570.67;2142.00
6174;1232.00;1564.16;2286.00
6175;1232.00;1535.25;2240.00
6176;1232.00;1548.62;2188.00
6177;1232.00;1532.01;2390.00
6178;1232.00;1530.21;2213.00
6179;1232.00;1533.02;2293.00
6180;1232.00;1522.97;2260.00
6181;1232.00;1501.78;2194.00
6182;1232.00;1543.89;2141.00
6183;1232.00;1556.21;2328.00
6184;1232.00;1552.32;2238.00
6185;1232.00;1522.37;2229.00
6186;1232.00;1542.74;2249.00
6187;1232.00;1546.65;2240.00
6188;1232.00;1556.38;2110.00
6189;1232.00;1516.68;2180.00
6190;1232.00;1524.50;2175.00
6191;1232.00;1533.13;2246.00
6192;1232.00;1541.09;2273.00
6193;1232.00;1535.23;2217.00
6194;1232.00;1552.83;2249.00
6195;1232.00;1547.50;2369.00
6196;1232.00;1554.92;2340.00
6197;1232.00;1540.34;2350.00
6198;1232.00;1560.24;2177.00
6199;1232.00;1550.48;2196.00
6200;1232.00;1534.00;2274.00
6201;1232.00;1559.75;2200.00
6202;1232.00;1546.45;2202.00
6203;1232.00;1573.02;2275.00
6204;1232.00;1542.98;2243.00
6205;1232.00;1543.90;2257.00
6206;1232.00;1537.22;2201.00
6207;1232.00;1532.87;2201.00
6208;1232.00;1533.61;2244.00
6209;1232.00;1568.73;2192.00
6210;1232.00;1527.75;2170.00
6211;1232.00;1544.62;2205.00
6212;1232.00;1549.83;2255.00
6213;1232.00;1557.96;2199.00
6214;1232.00;1560.73;2294.00
6215;1232.00;1566.26;2180.00
6216;1232.00;1559.42;2344.00
6217;1232.00;1562.25;2185.00
6218;1232.00;1506.68;2304.00
6219;1232.00;1522.34;2158.00
6220;1232.00;1522.19;2215.00
6221;1232.00;1545.25;2314.00
6222;1232.00;1519.61;2219.00
6223;1232.00;1521.93;2207.00
6224;1232.00;1528.16;2279.00
6225;1232.00;1563.67;2229.00
6226;1232.00;1568.38;2241.00
6227;1232.00;1555.79;2170.00
6228;1232.00;1569.95;2344.00
6229;1232.00;1568.81;2240.00
6230;1232.00;1543.75;2236.00
6231;1232.00;1590.01;2233.00
6232;1232.00;1542.93;2217.00
6233;1232.00;1532.12;2178.00
6234;1232.00;1538.14;2394.00
6235;1232.00;1523.54;2187.00
6236;1232.00;1518.75;2222.00
6237;1232.00;1531.60;2179.00
6238;1232.00;1537.00;2132.00
6239;1232.00;1528.02;2143.00
6240;1232.00;1516.08;2222.00
6241;1232.00;1564.49;2139.00
6242;1232.00;1576.53;2233.00
6243;1232.00;1535.46;2195.00
6244;1232.00;1555.54;2232.00
6245;1232.00;1521.11;2245.00
6246;1232.00;1539.61;2235.00
6247;1232.00;1550.95;2175.00
6248;1232.00;1552.35;2146.00
6249;1232.00;1532.94;2256.00
6250;1232.00;1528.16;2315.00
6251;1232.00;1524.56;2313.00
6252;1232.00;1541.63;2228.00
6253;1232.00;1553.79;2185.00
6254;1232.00;1531.60;2267.00
6255;1232.00;1550.77;2232.00
6256;1232.00;1526.94;2220.00
6257;1232.00;1530.67;2170.00
6258;1232.00;1527.33;2214.00
6259;1232.00;1540.23;2251.00
6260;1232.00;1514.72;2179.00
6261;1232.00;1544.89;2208.00
6262;1232.00;1544.96;2161.00
6263;1232.00;1545.81;2187.00
6264;1232.00;1534.71;2159.00
6265;1232.00;1521.33;2276.00
6266;1232.00;1488.22;2152.00
6267;1232.00;1513.11;2177.00
6268;1232.00;1534.32;2222.00
6269;1232.00;1530.94;2084.00
6270;1232.00;1555.46;2307.00
6271;1232.00;1548.92;2253.00
6272;1232.00;1528.00;2176.00
6273;1232.00;1528.07;2219.00
6274;1232.00;1536.62;2195.00
6275;1232.00;1567.30;2260.00
6276;1232.00;1542.04;2317.00
6277;1232.00;1561.11;2205.00
6278;1232.00;1551.73;2298.00
6279;1232.00;1562.18;2455.00
6280;1232.00;1550.20;2441.00
6281;1232.00;1525.29;2416.00
6282;1232.00;1519.09;2121.00
6283;1232.00;1534.38;2203.00
6284;1232.00;1539.99;2228.00
6285;1232.00;1571.61;2241.00
6286;1232.00;1565.11;2261.00
6287;1232.00;1551.52;2245.00
6288;1232.00;1545.41;2254.00
6289;1232.00;1534.81;2138.00
6290;1232.00;1544.25;2272.00
6291;1232.00;1529.93;2237.00
6292;1232.00;1535.66;2335.00
6293;1232.00;1560.82;2230.00
6294;1232.00;1536.98;2209.00
6295;1232.00;1534.13;2112.00
6296;1232.00;1530.58;2146.00
6297;1232.00;1539.29;2236.00
6298;1232.00;1552.28;2294.00
6299;1232.00;1573.65;2174.00
6300;1232.00;1541.75;2236.00
6301;1232.00;1535.33;2274.00
6302;1232.00;1545.14;2214.00
6303;1232.00;1551.60;2139.00
6304;1232.00;1515.98;2174.00
6305;1232.00;1542.41;2199.00
6306;1232.00;1534.19;2130.00
6307;1232.00;1535.85;2295.00
6308;1232.00;1543.26;2252.00
6309;1232.00;1540.31;2240.00
6310;1232.00;1539.46;2229.00
6311;1232.00;1560.92;2246.00
6312;1232.00;1555.20;2220.00
6313;1232.00;1559.26;2188.00
6314;1232.00;1548.67;2181.00
6315;1232.00;1536.64;2177.00
6316;1232.00;1550.41;2357.00
6317;1232.00;1541.02;2327.00
6318;1232.00;1555.03;2280.00
6319;1232.00;1549.66;2235.00
6320;1232.00;1540.50;2233.00
6321;1232.00;1550.96;2407.00
6322;1232.00;1538.55;2218.00
6323;1232.00;1549.14;2185.00
6324;1232.00;1541.51;2247.00
6325;1232.00;1548.90;2277.00
6326;1232.00;1527.93;2257.00
6327;1232.00;1539.55;2156.00
6328;1232.00;1523.26;2348.00
6329;1232.00;1550.43;2141.00
6330;1232.00;1540.23;2252.00
6331;1232.00;1527.19;2331.00
6332;1232.00;1548.46;2191.00
6333;1232.00;1516.25;2207.00
6334;1232.00;1543.32;2207.00
6335;1232.00;1541.77;2258.00
6336;1232.00;1521.60;2247.00
6337;1232.00;1525.85;2201.00
6338;1232.00;1509.57;2302.00
6339;1232.00;1552.51;2261.00
6340;1232.00;1559.93;2199.00
6341;1232.00;1533.04;2255.00
6342;1232.00;1534.98;2271.00
6343;1232.00;1586.15;2220.00
6344;1232.00;1569.90;2296.00
6345;1232.00;1567.62;2262.00
6346;1232.00;1537.10;2286.00
6347;1232.00;1551.37;2336.00
6348;1232.00;1544.03;2327.00
6349;1232.00;1535.56;2201.00
6350;1232.00;1511.75;2184.00
6351;1232.00;1541.71;2262.00
6352;1232.00;1533.94;2289.00
6353;1232.00;1555.70;2210.00
6354;1232.00;1538.09;2255.00
6355;1232.00;1533.80;2233.00
6356;1232.00;1542.12;2292.00
6357;1232.00;1548.81;2202.00
6358;1232.00;1552.93;2279.00
6359;1232.00;1546.73;2249.00
6360;1232.00;1559.57;2180.00
6361;1232.00;1579.58;2285.00
6362;1232.00;1556.89;2210.00
6363;1232.00;1526.64;2193.00
6364;1232.00;1516.57;2236.00
6365;1232.00;1524.27;2102.00
6366;1232.00;1525.66;2182.00
6367;1232.00;1537.27;2177.00
6368;1232.00;1541.34;2194.00
6369;1232.00;1534.67;2251.00
6370;1232.00;1535.47;2351.00
6371;1232.00;1544.53;2233.00
6372;1232.00;1540.67;2195.00
6373;1232.00;1548.01;2131.00
6374;1232.00;1534.79;2193.00
6375;1232.00;1532.86;2175.00
6376;1232.00;1563.35;2230.00
6377;1232.00;1527.76;2201.00
6378;1232.00;1542.10;2353.00
6379;1232.00;1553.25;2193.00
6380;1232.00;1567.82;2205.00
6381;1232.00;1587.62;2243.00
6382;1232.00;1567.60;2202.00
6383;1232.00;1566.67;2278.00
6384;1232.00;1538.50;2145.00
6385;1232.00;1516.00;2322.00
6386;1232.00;1531.73;2198.00
6387;1232.00;1530.53;2348.00
6388;1232.00;1540.44;2234.00
6389;1232.00;1532.09;2221.00
6390;1232.00;1537.58;2281.00
6391;1232.00;1520.54;2279.00
6392;1232.00;1510.82;2156.00
6393;1232.00;1564.11;2305.00
6394;1232.00;1540.83;2219.00
6395;1232.00;1540.26;2156.00
6396;1232.00;1557.69;2230.00
6397;1232.00;1559.50;2297.00
6398;1232.00;1542.66;2160.00
6399;1232.00;1575.15;2349.00
6400;1232.00;1528.78;2189.00
6401;1232.00;1540.13;2290.00
6402;1232.00;1566.38;2157.00
6403;1232.00;1549.39;2242.00
6404;1232.00;1555.93;2287.00
6405;1232.00;1552.71;2135.00
6406;1232.00;1537.35;2222.00
6407;1232.00;1546.58;2221.00
6408;1232.00;1525.30;2269.00
6409;1232.00;1517.82;2264.00
6410;1232.00;1525.88;2200.00
6411;1232.00;1534.30;2267.00
6412;1232.00;1544.74;2213.00
6413;1232.00;1561.69;2143.00
6414;1232.00;1553.64;2128.00
6415;1232.00;1535.65;2241.00
6416;1232.00;1535.94;2158.00
6417;1232.00;1556.83;2174.00
6418;1232.00;1549.39;2381.00
6419;1232.00;1548.17;2392.00
6420;1232.00;1554.33;2245.00
6421;1232.00;1536.80;2246.00
6422;1232.00;1590.06;2325.00
6423;1232.00;1557.03;2174.00
6424;1232.00;1547.91;2172.00
6425;1232.00;1559.40;2219.00
6426;1232.00;1564.72;2243.00
6427;1232.00;1563.87;2240.00
6428;1232.00;1554.82;2269.00
6429;1232.00;1555.23;2308.00
6430;1232.00;1526.32;2265.00
6431;1232.00;1570.30;2313.00
6432;1232.00;1542.52;2229.00
6433;1232.00;1536.91;2171.00
6434;1232.00;1537.19;2209.00
6435;1232.00;1579.58;2237.00
6436;1232.00;1545.34;2246.00
6437;1232.00;1539.40;2249.00
6438;1232.00;1558.49;2250.00
6439;1232.00;1546.45;2184.00
6440;1232.00;1575.71;2245.00
6441;1232.00;1525.43;2268.00
6442;1232.00;1523.65;2225.00
6443;1232.00;1530.26;2241.00
6444;1232.00;1556.34;2207.00
6445;1232.00;1545.89;2161.00
6446;1232.00;1569.56;2310.00
6447;1232.00;1556.72;2160.00
6448;1232.00;1562.28;2322.00
6449;1232.00;1541.96;2166.00
6450;1232.00;1556.84;2254.00
6451;1232.00;1533.09;2155.00
6452;1232.00;1530.07;2230.00
6453;1232.00;1540.87;2225.00
6454;1232.00;1594.67;2169.00
6455;1232.00;1570.96;2270.00
6456;1232.00;1578.11;2218.00
6457;1232.00;1552.60;2272.00
6458;1232.00;1545.02;2373.00
6459;1232.00;1531.98;2167.00
6460;1232.00;1558.40;2175.00
6461;1232.00;1585.21;2147.00
6462;1232.00;1566.87;2199.00
6463;1232.00;1530.56;2214.00
6464;1232.00;1539.92;2172.00
6465;1232.00;1570.91;2163.00
6466;1232.00;1565.43;2259.00
6467;1232.00;1556.12;2193.00
6468;1232.00;1541.63;2266.00
6469;1232.00;1544.05;2306.00
6470;1232.00;1540.62;2132.00
6471;1232.00;1553.09;2274.00
6472;1232.00;1547.53;2267.00
6473;1232.00;1529.28;2170.00
6474;1232.00;1556.82;2317.00
6475;1232.00;1567.72;2240.00
6476;1232.00;1518.99;2240.00
6477;1232.00;1539.84;2213.00
6478;1232.00;1549.07;2244.00
6479;1232.00;1529.64;2224.00
6480;1232.00;1579.07;2197.00
6481;1232.00;1574.96;2300.00
6482;1232.00;1551.90;2208.00
6483;1232.00;1543.02;2220.00
6484;1232.00;1588.44;2271.00
6485;1232.00;1521.42;2265.00
6486;1232.00;1540.68;2199.00
6487;1232.00;1564.13;2235.00
6488;1232.00;1567.91;2224.00
6489;1232.00;1551.47;2218.00
6490;1232.00;1567.56;2169.00
6491;1232.00;1564.85;2205.00
6492;1232.00;1588.30;2194.00
6493;1232.00;1572.92;2297.00
6494;1232.00;1583.41;2210.00
6495;1232.00;1566.81;2188.00
6496;1232.00;1553.75;2254.00
6497;1232.00;1532.33;2175.00
6498;1232.00;1595.50;2239.00
6499;1232.00;1581.46;2176.00
6500;1232.00;1577.56;2164.00
6501;1232.00;1570.84;2196.00
6502;1232.00;1559.56;2204.00
6503;1232.00;1543.68;2136.00
6504;1232.00;1546.32;2283.00
6505;1232.00;1550.79;2198.00
6506;1232.00;1546.00;2231.00
6507;1232.00;1541.85;2210.00
6508;1232.00;1529.89;2279.00
6509;1232.00;1548.24;2249.00
6510;1232.00;1539.48;2193.00
6511;1232.00;1530.68;2326.00
6512;1232.00;1541.47;2221.00
6513;1232.00;1541.59;2225.00
6514;1232.00;1547.36;2349.00
6515;1232.00;1536.75;2250.00
6516;1232.00;1555.20;2261.00
6517;1232.00;1576.24;2282.00
6518;1232.00;1571.49;2234.00
6519;1232.00;1588.90;2230.00
6520;1232.00;1567.65;2266.00
6521;1232.00;1581.00;2342.00
6522;1232.00;1570.32;2198.00
6523;1232.00;1548.71;2184.00
6524;1232.00;1546.86;2376.00
6525;1232.00;1537.98;2185.00
6526;1232.00;1547.68;2225.00
6527;1232.00;1528.67;2251.00
6528;1232.00;1565.75;2252.00
6529;1232.00;1534.32;2204.00
6530;1232.00;1535.64;2308.00
6531;1232.00;1572.90;2200.00
6532;1232.00;1554.93;2200.00
6533;1232.00;1557.56;2200.00
6534;1232.00;1558.04;2316.00
6535;1232.00;1524.94;2258.00
6536;1232.00;1584.09;2308.00
6537;1232.00;1569.51;2205.00
6538;1232.00;1563.00;2194.00
6539;1232.00;1561.31;2177.00
6540;1232.00;1543.01;2192.00
6541;1232.00;1539.93;2265.00
6542;1232.00;1568.29;2200.00
6543;1232.00;1581.63;2260.00
6544;1232.00;1563.39;2263.00
6545;1232.00;1547.83;2295.00
6546;1232.00;1563.42;2249.00
6547;1232.00;1533.61;2186.00
6548;1232.00;1526.38;2244.00
6549;1232.00;1521.52;2192.00
6550;1232.00;1586.18;2213.00
6551;1232.00;1526.49;2274.00
6552;1232.00;1520.73;2236.00
6553;1232.00;1544.97;2194.00
6554;1232.00;1573.70;2287.00
6555;1232.00;1552.63;2172.00
6556;1232.00;1548.94;2462.00
6557;1232.00;1580.27;2330.00
6558;1232.00;1546.13;2194.00
6559;1232.00;1560.88;2320.00
6560;1232.00;1559.79;2242.00
6561;1232.00;1546.21;2235.00
6562;1232.00;1561.68;2226.00
6563;1232.00;1537.82;2325.00
6564;1232.00;1575.34;2226.00
6565;1232.00;1571.94;2162.00
6566;1232.00;1561.05;2273.00
6567;1232.00;1555.10;2317.00
6568;1232.00;1536.90;2172.00
6569;1232.00;1540.50;2289.00
6570;1232.00;1548.23;2134.00
6571;1232.00;1545.31;2132.00
6572;1232.00;1550.31;2225.00
6573;1232.00;1540.73;2253.00
6574;1232.00;1520.14;2193.00
6575;1232.00;1537.07;2199.00
6576;1232.00;1537.86;2316.00
6577;1232.00;1539.65;2248.00
6578;1232.00;1540.10;2237.00
6579;1232.00;1515.15;2147.00
6580;1232.00;1564.34;2268.00
6581;1232.00;1552.94;2220.00
6582;1232.00;1537.55;2177.00
6583;1232.00;1543.83;2262.00
6584;1232.00;1556.91;2205.00
6585;1232.00;1518.72;2185.00
6586;1232.00;1546.03;2325.00
6587;1232.00;1533.01;2257.00
6588;1232.00;1552.63;2203.00
6589;1232.00;1538.07;2199.00
6590;1232.00;1564.62;2211.00
6591;1232.00;1572.05;2393.00
6592;1232.00;1563.58;2230.00
6593;1232.00;1556.82;2338.00
6594;1232.00;1540.03;2183.00
6595;1232.00;1549.62;2222.00
6596;1232.00;1533.41;2197.00
6597;1232.00;1509.97;2150.00
6598;1232.00;1513.75;2224.00
6599;1232.00;1533.24;2258.00
6600;1232.00;1539.82;2153.00
6601;1232.00;1538.72;2236.00
6602;1232.00;1538.23;2255.00
6603;1232.00;1552.55;2256.00
6604;1232.00;1580.20;2402.00
6605;1232.00;1554.22;2250.00
6606;1232.00;1560.46;2252.00
6607;1232.00;1536.23;2284.00
6608;1232.00;1567.90;2221.00
6609;1232.00;1604.91;2229.00
6610;1232.00;1580.33;2219.00
6611;1232.00;1583.25;2280.00
6612;1232.00;1555.85;2222.00
6613;1232.00;1543.25;2251.00
6614;1232.00;1545.49;2214.00
6615;1232.00;1516.25;2270.00
6616;1232.00;1548.68;2311.00
6617;1232.00;1548.77;2189.00
6618;1232.00;1544.51;2243.00
6619;1232.00;1545.51;2303.00
6620;1232.00;1540.87;2291.00
6621;1232.00;1559.88;2237.00
6622;1232.00;1567.93;2356.00
6623;1232.00;1566.03;2242.00
6624;1232.00;1531.52;2229.00
6625;1232.00;1571.69;2210.00
6626;1232.00;1543.73;2339.00
6627;1232.00;1559.85;2281.00
6628;1232.00;1567.04;2205.00
6629;1232.00;1549.74;2171.00
6630;1232.00;1569.52;2197.00
6631;1232.00;1546.92;2349.00
6632;1232.00;1577.92;2175.00
6633;1232.00;1569.45;2243.00
6634;1232.00;1543.09;2254.00
6635;1232.00;1546.19;2169.00
6636;1232.00;1574.08;2230.00
6637;1232.00;1537.66;2312.00
6638;1232.00;1546.68;2255.00
6639;1232.00;1509.37;2214.00
6640;1232.00;1544.82;2160.00
6641;1232.00;1542.15;2302.00
6642;1232.00;1552.42;2234.00
6643;1232.00;1539.80;2357.00
6644;1232.00;1571.43;2242.00
6645;1232.00;1538.26;2220.00
6646;1232.00;1574.87;2161.00
6647;1232.00;1565.27;2289.00
6648;1232.00;1520.01;2160.00
6649;1232.00;1520.46;2202.00
6650;1232.00;1516.67;2282.00
6651;1232.00;1530.31;2150.00
6652;1232.00;1527.25;2249.00
6653;1232.00;1542.91;2297.00
6654;1232.00;1538.90;2253.00
6655;1232.00;1518.83;2160.00
6656;1232.00;1558.21;2222.00
6657;1232.00;1565.24;2294.00
6658;1232.00;1589.28;2306.00
6659;1232.00;1569.98;2195.00
6660;1232.00;1522.32;2203.00
6661;1232.00;1525.43;2231.00
6662;1232.00;1491.62;2186.00
6663;1232.00;1521.16;2266.00
6664;1232.00;1546.32;2332.00
6665;1232.00;1536.76;2212.00
6666;1232.00;1570.20;2378.00
6667;1232.00;1595.62;2154.00
6668;1232.00;1556.72;2211.00
6669;1232.00;1530.69;2132.00
6670;1232.00;1548.96;2234.00
6671;1232.00;1535.45;2368.00
6672;1232.00;1571.23;2413.00
6673;1232.00;1552.83;2233.00
6674;1232.00;1552.70;2210.00
6675;1232.00;1565.32;2225.00
6676;1232.00;1577.73;2210.00
6677;1232.00;1579.18;2233.00
6678;1232.00;1532.35;2270.00
