generation;best;average;worst
871;811.00;1105.58;1618.00
872;811.00;1112.91;1612.00
873;811.00;1101.79;1551.00
874;811.00;1088.81;1485.00
875;811.00;1082.21;1567.00
876;811.00;1093.40;1556.00
877;811.00;1086.29;1513.00
878;811.00;1082.16;1498.00
879;811.00;1088.83;1583.00
880;811.00;1093.87;1653.00
881;811.00;1092.05;1538.00
882;811.00;1099.77;1628.00
883;811.00;1113.59;1614.00
884;811.00;1095.52;1577.00
885;811.00;1102.24;1619.00
886;811.00;1095.43;1587.00
887;811.00;1083.59;1530.00
888;811.00;1095.79;1537.00
889;811.00;1103.44;1535.00
890;811.00;1119.17;1573.00
891;811.00;1098.05;1575.00
892;811.00;1108.20;1571.00
893;811.00;1089.10;1568.00
894;811.00;1102.16;1518.00
895;811.00;1085.53;1571.00
896;811.00;1097.68;1628.00
897;811.00;1098.35;1581.00
898;811.00;1076.73;1571.00
899;811.00;1086.53;1636.00
900;811.00;1099.38;1635.00
901;811.00;1089.06;1512.00
902;811.00;1077.70;1569.00
903;811.00;1085.95;1601.00
904;811.00;1099.88;1590.00
905;811.00;1094.23;1569.00
906;811.00;1095.66;1595.00
907;811.00;1083.14;1597.00
908;811.00;1095.92;1462.00
909;811.00;1087.39;1543.00
910;811.00;1093.49;1566.00
911;811.00;1093.67;1514.00
912;811.00;1081.72;1610.00
913;811.00;1078.56;1525.00
914;811.00;1073.82;1553.00
915;811.00;1107.03;1579.00
916;811.00;1093.46;1627.00
917;811.00;1087.43;1649.00
918;811.00;1091.40;1611.00
919;811.00;1080.94;1503.00
920;811.00;1083.58;1630.00
921;811.00;1095.20;1506.00
922;811.00;1098.56;1542.00
923;811.00;1085.60;1478.00
924;811.00;1098.20;1511.00
925;811.00;1092.92;1612.00
926;811.00;1091.90;1486.00
927;811.00;1081.61;1549.00
928;811.00;1097.85;1684.00
929;811.00;1083.62;1579.00
930;811.00;1082.40;1546.00
931;811.00;1103.91;1609.00
932;811.00;1106.19;1642.00
933;811.00;1086.22;1665.00
934;811.00;1107.28;1597.00
935;811.00;1092.60;1543.00
936;811.00;1101.04;1573.00
937;811.00;1099.16;1581.00
938;811.00;1092.06;1582.00
939;811.00;1084.42;1664.00
940;811.00;1101.60;1572.00
941;811.00;1093.97;1487.00
942;811.00;1084.33;1514.00
943;811.00;1089.63;1661.00
944;811.00;1095.27;1580.00
945;811.00;1107.99;1526.00
946;811.00;1084.75;1681.00
947;811.00;1094.91;1591.00
948;811.00;1094.92;1594.00
949;811.00;1097.03;1530.00
950;811.00;1100.32;1638.00
951;811.00;1085.50;1649.00
952;811.00;1094.39;1562.00
953;811.00;1101.21;1578.00
954;811.00;1085.82;1517.00
955;811.00;1106.49;1526.00
956;811.00;1086.09;1619.00
957;811.00;1092.61;1645.00
958;811.00;1100.43;1605.00
959;811.00;1088.68;1608.00
960;811.00;1086.71;1540.00
961;811.00;1091.54;1533.00
962;811.00;1080.16;1649.00
963;811.00;1083.88;1526.00
964;811.00;1109.16;1560.00
965;811.00;1093.50;1534.00
966;811.00;1097.45;1545.00
967;811.00;1101.33;1625.00
968;811.00;1091.73;1562.00
969;811.00;1086.37;1516.00
970;811.00;1083.29;1594.00
971;811.00;1079.81;1575.00
972;811.00;1093.77;1563.00
973;811.00;1091.21;1614.00
974;811.00;1079.94;1516.00
975;811.00;1097.62;1576.00
976;811.00;1094.31;1592.00
977;811.00;1089.80;1542.00
978;811.00;1106.74;1642.00
979;811.00;1081.98;1618.00
980;811.00;1083.24;1554.00
981;811.00;1088.06;1558.00
982;811.00;1099.56;1668.00
983;811.00;1109.81;1562.00
984;811.00;1101.23;1550.00
985;811.00;1097.74;1534.00
986;811.00;1101.95;1619.00
987;811.00;1093.14;1599.00
988;811.00;1093.35;1647.00
989;811.00;1094.89;1564.00
990;811.00;1103.58;1556.00
991;811.00;1094.79;1621.00
992;811.00;1103.64;1582.00
993;811.00;1085.20;1465.00
994;811.00;1104.38;1681.00
995;811.00;1087.07;1610.00
996;811.00;1089.08;1535.00
997;811.00;1091.85;1538.00
998;811.00;1096.29;1575.00
999;811.00;1107.65;1700.00
1000;811.00;1105.57;1592.00
1001;811.00;1094.46;1557.00
1002;811.00;1074.00;1557.00
1003;811.00;1097.74;1640.00
1004;811.00;1098.77;1580.00
1005;811.00;1106.46;1596.00
1006;811.00;1102.88;1647.00
1007;811.00;1116.48;1567.00
1008;811.00;1102.54;1586.00
1009;811.00;1088.22;1522.00
1010;811.00;1102.29;1595.00
1011;811.00;1107.92;1673.00
1012;811.00;1092.40;1508.00
1013;811.00;1094.96;1541.00
1014;811.00;1097.60;1568.00
1015;811.00;1112.81;1624.00
1016;811.00;1081.48;1675.00
1017;811.00;1099.24;1637.00
1018;811.00;1099.16;1641.00
1019;811.00;1110.55;1518.00
1020;811.00;1096.08;1647.00
1021;811.00;1102.81;1522.00
1022;811.00;1087.35;1517.00
1023;811.00;1102.93;1652.00
1024;811.00;1112.68;1478.00
1025;811.00;1099.93;1570.00
1026;811.00;1095.31;1602.00
1027;811.00;1089.07;1541.00
1028;811.00;1084.33;1541.00
1029;811.00;1108.97;1597.00
1030;811.00;1092.75;1558.00
1031;811.00;1102.46;1486.00
1032;811.00;1107.28;1531.00
1033;811.00;1096.41;1670.00
1034;811.00;1083.74;1570.00
1035;811.00;1084.27;1624.00
1036;811.00;1108.71;1532.00
1037;811.00;1092.80;1547.00
1038;811.00;1090.73;1589.00
1039;811.00;1092.28;1555.00
1040;811.00;1094.02;1553.00
1041;811.00;1099.37;1523.00
1042;811.00;1100.84;1615.00
1043;811.00;1086.56;1679.00
1044;811.00;1092.02;1483.00
1045;811.00;1100.53;1585.00
1046;811.00;1077.50;1604.00
1047;811.00;1096.16;1622.00
1048;811.00;1083.80;1563.00
1049;811.00;1088.68;1528.00
1050;811.00;1089.03;1535.00
1051;811.00;1093.57;1594.00
1052;811.00;1081.26;1538.00
1053;811.00;1090.97;1632.00
1054;811.00;1084.33;1578.00
1055;811.00;1089.15;1601.00
1056;811.00;1104.32;1709.00
1057;811.00;1087.84;1590.00
1058;811.00;1096.98;1547.00
1059;811.00;1099.31;1622.00
1060;811.00;1096.71;1670.00
1061;811.00;1099.55;1660.00
1062;811.00;1077.41;1668.00
1063;811.00;1087.77;1641.00
1064;811.00;1087.46;1535.00
1065;811.00;1086.78;1540.00
1066;811.00;1108.31;1594.00
1067;811.00;1098.76;1556.00
1068;811.00;1089.09;1601.00
1069;811.00;1074.60;1530.00
1070;811.00;1091.10;1635.00
1071;811.00;1097.22;1493.00
1072;811.00;1094.74;1582.00
1073;811.00;1089.93;1714.00
1074;811.00;1107.00;1655.00
1075;811.00;1097.81;1617.00
1076;811.00;1103.39;1527.00
1077;811.00;1094.18;1532.00
1078;811.00;1097.27;1596.00
1079;811.00;1099.35;1598.00
1080;811.00;1075.31;1504.00
1081;811.00;1076.11;1569.00
1082;811.00;1084.94;1624.00
1083;811.00;1082.22;1661.00
1084;811.00;1090.60;1510.00
1085;811.00;1105.86;1533.00
1086;811.00;1088.34;1553.00
1087;811.00;1092.67;1542.00
1088;811.00;1087.09;1502.00
1089;811.00;1090.90;1550.00
1090;811.00;1083.97;1513.00
1091;811.00;1093.73;1588.00
1092;811.00;1095.88;1607.00
1093;811.00;1086.76;1556.00
1094;811.00;1072.89;1495.00
1095;811.00;1093.91;1593.00
1096;811.00;1085.90;1480.00
1097;811.00;1090.51;1610.00
1098;811.00;1086.10;1477.00
1099;811.00;1068.71;1547.00
1100;811.00;1080.20;1546.00
1101;811.00;1090.34;1591.00
1102;811.00;1084.33;1566.00
1103;811.00;1080.52;1563.00
1104;811.00;1103.24;1494.00
1105;811.00;1091.37;1573.00
1106;811.00;1085.43;1705.00
1107;811.00;1089.63;1739.00
1108;811.00;1098.22;1524.00
1109;811.00;1083.65;1559.00
1110;811.00;1104.17;1517.00
1111;811.00;1087.00;1614.00
1112;811.00;1087.06;1519.00
1113;811.00;1087.48;1544.00
1114;811.00;1075.65;1559.00
1115;811.00;1098.66;1574.00
1116;811.00;1094.36;1560.00
1117;811.00;1083.57;1610.00
1118;811.00;1077.40;1598.00
1119;811.00;1089.35;1580.00
1120;811.00;1094.00;1554.00
1121;811.00;1101.31;1523.00
1122;811.00;1091.42;1594.00
1123;811.00;1089.64;1619.00
1124;811.00;1093.82;1578.00
1125;811.00;1092.59;1526.00
1126;811.00;1097.14;1542.00
1127;811.00;1089.15;1522.00
1128;811.00;1090.50;1500.00
1129;811.00;1096.51;1669.00
1130;811.00;1102.62;1604.00
1131;811.00;1094.70;1524.00
1132;811.00;1101.31;1549.00
1133;811.00;1103.31;1522.00
1134;811.00;1084.63;1552.00
1135;811.00;1101.61;1592.00
1136;811.00;1103.07;1493.00
1137;811.00;1097.83;1599.00
1138;811.00;1098.58;1615.00
1139;811.00;1083.61;1618.00
1140;811.00;1106.70;1491.00
1141;811.00;1091.06;1597.00
1142;811.00;1106.23;1568.00
1143;811.00;1101.41;1548.00
1144;811.00;1094.42;1601.00
1145;811.00;1107.33;1502.00
1146;811.00;1111.48;1660.00
1147;811.00;1094.00;1584.00
1148;811.00;1097.48;1653.00
1149;811.00;1075.72;1553.00
1150;811.00;1082.78;1593.00
1151;811.00;1103.88;1576.00
1152;811.00;1099.29;1576.00
1153;811.00;1078.53;1541.00
1154;811.00;1095.87;1522.00
1155;811.00;1084.75;1510.00
1156;811.00;1095.77;1510.00
1157;811.00;1081.91;1612.00
1158;811.00;1097.48;1555.00
1159;811.00;1086.58;1587.00
1160;811.00;1090.62;1540.00
1161;811.00;1073.54;1561.00
1162;811.00;1099.53;1513.00
1163;811.00;1076.27;1545.00
1164;811.00;1109.43;1525.00
1165;811.00;1083.25;1556.00
1166;811.00;1090.88;1553.00
1167;811.00;1084.70;1511.00
1168;811.00;1098.56;1618.00
1169;811.00;1085.26;1589.00
1170;811.00;1092.47;1543.00
1171;811.00;1096.01;1547.00
1172;811.00;1094.22;1538.00
1173;811.00;1089.82;1518.00
1174;811.00;1101.62;1483.00
1175;811.00;1095.69;1520.00
1176;811.00;1096.60;1625.00
1177;811.00;1096.05;1519.00
1178;811.00;1087.78;1581.00
1179;811.00;1103.66;1502.00
1180;811.00;1095.03;1589.00
1181;811.00;1089.18;1508.00
1182;811.00;1088.88;1577.00
1183;811.00;1097.30;1613.00
1184;811.00;1084.76;1541.00
1185;811.00;1080.13;1509.00
1186;811.00;1100.06;1482.00
1187;811.00;1082.56;1556.00
1188;811.00;1094.09;1511.00
1189;811.00;1083.23;1539.00
1190;811.00;1092.00;1585.00
1191;811.00;1103.44;1529.00
1192;811.00;1092.63;1656.00
1193;811.00;1093.79;1536.00
1194;811.00;1094.53;1599.00
1195;811.00;1080.23;1587.00
1196;811.00;1092.19;1598.00
1197;811.00;1090.43;1651.00
1198;811.00;1099.58;1516.00
1199;811.00;1090.76;1496.00
1200;811.00;1087.84;1543.00
1201;811.00;1080.74;1578.00
1202;811.00;1083.07;1537.00
1203;811.00;1101.66;1646.00
1204;811.00;1108.31;1644.00
1205;811.00;1099.39;1534.00
1206;811.00;1091.98;1533.00
1207;811.00;1083.85;1584.00
1208;811.00;1100.40;1525.00
1209;811.00;1082.91;1545.00
1210;811.00;1098.57;1658.00
1211;811.00;1086.49;1520.00
1212;811.00;1106.44;1601.00
1213;811.00;1097.21;1541.00
1214;811.00;1086.26;1543.00
1215;811.00;1099.97;1608.00
1216;811.00;1100.85;1599.00
1217;811.00;1111.11;1600.00
1218;811.00;1095.99;1555.00
1219;811.00;1094.44;1705.00
1220;811.00;1097.70;1582.00
1221;811.00;1109.30;1583.00
1222;811.00;1092.16;1576.00
1223;811.00;1079.84;1532.00
1224;811.00;1091.17;1602.00
1225;811.00;1096.80;1541.00
1226;811.00;1092.81;1538.00
1227;811.00;1104.85;1625.00
1228;811.00;1108.20;1585.00
1229;811.00;1080.59;1676.00
1230;811.00;1092.65;1584.00
1231;811.00;1111.12;1639.00
1232;811.00;1098.72;1527.00
1233;811.00;1096.31;1619.00
1234;811.00;1107.26;1641.00
1235;811.00;1086.58;1497.00
1236;811.00;1098.91;1576.00
1237;811.00;1088.42;1495.00
1238;811.00;1095.62;1705.00
1239;811.00;1104.50;1528.00
1240;811.00;1088.03;1511.00
1241;811.00;1088.67;1598.00
1242;811.00;1097.33;1569.00
1243;811.00;1103.74;1544.00
1244;811.00;1085.84;1596.00
1245;811.00;1079.79;1559.00
1246;811.00;1085.23;1562.00
1247;811.00;1097.66;1598.00
1248;811.00;1097.79;1568.00
1249;811.00;1100.14;1675.00
1250;811.00;1093.56;1551.00
1251;811.00;1092.09;1546.00
1252;811.00;1094.65;1578.00
1253;811.00;1112.91;1638.00
1254;811.00;1109.45;1522.00
1255;811.00;1118.91;1576.00
1256;811.00;1093.47;1586.00
1257;811.00;1094.06;1561.00
1258;811.00;1093.42;1512.00
1259;811.00;1100.45;1634.00
1260;811.00;1092.57;1588.00
1261;811.00;1094.24;1516.00
1262;811.00;1100.65;1591.00
1263;811.00;1102.05;1563.00
1264;811.00;1104.40;1682.00
1265;811.00;1101.62;1620.00
1266;811.00;1104.78;1613.00
1267;811.00;1080.90;1633.00
1268;811.00;1109.25;1557.00
1269;811.00;1088.85;1568.00
1270;811.00;1096.97;1596.00
1271;811.00;1094.35;1556.00
1272;811.00;1089.64;1585.00
1273;811.00;1090.21;1516.00
1274;811.00;1089.30;1555.00
1275;811.00;1083.18;1505.00
1276;811.00;1100.76;1599.00
1277;811.00;1099.02;1635.00
1278;811.00;1098.86;1497.00
1279;811.00;1107.50;1550.00
1280;811.00;1090.85;1626.00
1281;811.00;1071.84;1580.00
1282;811.00;1101.33;1521.00
1283;811.00;1092.10;1548.00
1284;811.00;1101.17;1564.00
1285;811.00;1077.90;1626.00
1286;811.00;1082.53;1581.00
1287;811.00;1085.37;1562.00
1288;811.00;1078.15;1544.00
1289;811.00;1097.66;1671.00
1290;811.00;1096.60;1617.00
1291;811.00;1091.98;1566.00
1292;811.00;1101.74;1533.00
1293;811.00;1113.40;1700.00
1294;811.00;1102.32;1588.00
1295;811.00;1101.84;1619.00
1296;811.00;1092.41;1655.00
1297;811.00;1101.86;1580.00
1298;811.00;1100.42;1535.00
1299;811.00;1087.06;1526.00
1300;811.00;1105.83;1575.00
1301;811.00;1097.37;1546.00
1302;811.00;1108.44;1572.00
1303;811.00;1106.43;1613.00
1304;811.00;1106.55;1537.00
1305;811.00;1100.12;1560.00
1306;811.00;1098.56;1607.00
1307;811.00;1079.44;1582.00
1308;811.00;1088.44;1613.00
1309;811.00;1092.32;1527.00
1310;811.00;1079.37;1539.00
1311;811.00;1105.64;1736.00
1312;811.00;1088.83;1499.00
1313;811.00;1105.70;1601.00
1314;811.00;1097.17;1554.00
1315;811.00;1097.09;1557.00
1316;811.00;1093.30;1525.00
1317;811.00;1097.27;1514.00
1318;811.00;1089.88;1532.00
1319;811.00;1102.27;1708.00
1320;811.00;1092.86;1749.00
1321;811.00;1090.77;1499.00
1322;811.00;1083.18;1590.00
1323;811.00;1089.30;1608.00
1324;811.00;1088.12;1642.00
1325;811.00;1072.36;1534.00
1326;811.00;1107.43;1544.00
1327;811.00;1100.48;1553.00
1328;811.00;1088.66;1587.00
1329;811.00;1094.40;1559.00
1330;811.00;1079.60;1630.00
1331;811.00;1088.97;1530.00
1332;811.00;1098.64;1574.00
1333;811.00;1099.39;1616.00
1334;811.00;1075.60;1562.00
1335;811.00;1079.40;1620.00
1336;811.00;1080.01;1626.00
1337;811.00;1092.62;1608.00
1338;811.00;1080.15;1519.00
1339;811.00;1093.50;1547.00
1340;811.00;1094.45;1591.00
1341;811.00;1090.77;1607.00
1342;811.00;1096.84;1646.00
1343;811.00;1089.40;1674.00
1344;811.00;1086.20;1610.00
1345;811.00;1102.02;1664.00
1346;811.00;1098.94;1628.00
1347;811.00;1100.33;1607.00
1348;811.00;1097.83;1677.00
1349;811.00;1110.78;1690.00
1350;811.00;1093.23;1565.00
1351;811.00;1095.76;1643.00
1352;811.00;1113.71;1575.00
1353;811.00;1081.71;1576.00
1354;811.00;1091.15;1640.00
1355;811.00;1102.90;1513.00
1356;811.00;1085.84;1611.00
1357;811.00;1109.22;1530.00
1358;811.00;1092.51;1625.00
1359;811.00;1086.02;1522.00
1360;811.00;1102.23;1566.00
1361;811.00;1082.56;1557.00
1362;811.00;1092.59;1633.00
1363;811.00;1090.95;1542.00
1364;811.00;1105.81;1524.00
1365;811.00;1089.22;1545.00
1366;811.00;1085.06;1536.00
1367;811.00;1102.52;1663.00
1368;811.00;1097.26;1619.00
1369;811.00;1100.69;1721.00
1370;811.00;1095.09;1598.00
1371;811.00;1080.93;1593.00
1372;811.00;1087.48;1609.00
1373;811.00;1095.43;1538.00
1374;811.00;1086.49;1587.00
1375;811.00;1078.07;1498.00
1376;811.00;1082.22;1546.00
1377;811.00;1073.92;1557.00
1378;811.00;1095.04;1623.00
1379;811.00;1086.38;1531.00
1380;811.00;1080.89;1550.00
1381;811.00;1086.14;1602.00
1382;811.00;1080.25;1560.00
1383;811.00;1089.62;1578.00
1384;811.00;1089.20;1649.00
1385;811.00;1097.54;1487.00
1386;811.00;1104.79;1493.00
1387;811.00;1094.39;1537.00
1388;811.00;1071.95;1544.00
1389;811.00;1108.92;1583.00
1390;811.00;1082.59;1519.00
1391;811.00;1093.48;1513.00
1392;811.00;1093.16;1589.00
1393;811.00;1095.54;1561.00
1394;811.00;1079.42;1538.00
1395;811.00;1096.82;1743.00
1396;811.00;1104.51;1704.00
1397;811.00;1098.77;1514.00
1398;811.00;1103.81;1665.00
1399;811.00;1093.39;1536.00
1400;811.00;1101.22;1611.00
1401;811.00;1085.04;1612.00
1402;811.00;1078.20;1510.00
1403;811.00;1100.49;1626.00
1404;811.00;1093.79;1575.00
1405;811.00;1109.24;1618.00
1406;811.00;1093.28;1575.00
1407;811.00;1105.56;1529.00
1408;811.00;1107.23;1586.00
1409;811.00;1085.10;1631.00
1410;811.00;1085.38;1511.00
1411;811.00;1084.58;1590.00
1412;811.00;1083.71;1491.00
1413;811.00;1072.53;1656.00
1414;811.00;1107.06;1813.00
1415;811.00;1089.00;1596.00
1416;811.00;1095.32;1538.00
1417;811.00;1086.68;1562.00
1418;811.00;1091.07;1561.00
1419;811.00;1079.18;1554.00
1420;811.00;1078.99;1546.00
1421;811.00;1082.28;1512.00
1422;811.00;1099.79;1509.00
1423;811.00;1104.46;1596.00
1424;811.00;1100.51;1533.00
1425;811.00;1081.29;1582.00
1426;811.00;1094.83;1532.00
1427;811.00;1102.46;1525.00
1428;811.00;1083.34;1557.00
1429;811.00;1088.98;1536.00
1430;811.00;1103.34;1558.00
1431;811.00;1092.34;1604.00
1432;811.00;1083.71;1567.00
1433;811.00;1099.56;1579.00
1434;811.00;1110.45;1662.00
1435;811.00;1094.65;1537.00
1436;811.00;1093.27;1532.00
1437;811.00;1086.23;1480.00
1438;811.00;1068.57;1603.00
1439;811.00;1090.02;1536.00
1440;811.00;1091.62;1607.00
1441;811.00;1085.23;1544.00
1442;811.00;1098.01;1577.00
1443;811.00;1082.23;1589.00
1444;811.00;1103.90;1528.00
1445;811.00;1103.21;1656.00
1446;811.00;1110.02;1547.00
1447;811.00;1115.92;1606.00
1448;811.00;1089.88;1661.00
1449;811.00;1090.52;1537.00
1450;811.00;1098.14;1568.00
1451;811.00;1080.89;1606.00
1452;811.00;1086.81;1558.00
1453;811.00;1074.27;1542.00
1454;811.00;1084.70;1541.00
1455;811.00;1091.06;1569.00
1456;811.00;1087.68;1653.00
1457;811.00;1095.67;1540.00
1458;811.00;1086.42;1604.00
1459;811.00;1073.27;1562.00
1460;811.00;1093.71;1586.00
1461;811.00;1085.68;1598.00
1462;809.00;1084.32;1533.00
1463;809.00;1087.60;1580.00
1464;809.00;1087.43;1582.00
1465;809.00;1091.82;1560.00
1466;809.00;1096.58;1570.00
1467;809.00;1117.50;1641.00
1468;809.00;1125.27;1686.00
1469;809.00;1126.72;1757.00
1470;809.00;1114.74;1614.00
1471;809.00;1131.13;1626.00
1472;809.00;1120.66;1605.00
1473;809.00;1115.63;1669.00
1474;809.00;1115.85;1618.00
1475;809.00;1111.16;1627.00
1476;809.00;1106.43;1530.00
1477;809.00;1107.06;1589.00
1478;809.00;1103.09;1605.00
1479;809.00;1110.72;1588.00
1480;809.00;1118.51;1653.00
1481;809.00;1117.32;1582.00
1482;809.00;1115.19;1634.00
1483;809.00;1120.40;1643.00
1484;809.00;1119.75;1579.00
1485;809.00;1123.58;1628.00
1486;809.00;1133.83;1599.00
1487;809.00;1133.92;1619.00
1488;809.00;1098.17;1541.00
1489;809.00;1127.08;1588.00
1490;809.00;1097.18;1610.00
1491;809.00;1125.57;1562.00
1492;809.00;1118.20;1689.00
1493;809.00;1133.56;1649.00
1494;809.00;1124.03;1616.00
1495;809.00;1118.59;1561.00
1496;809.00;1126.56;1641.00
1497;809.00;1125.11;1617.00
1498;809.00;1129.12;1700.00
1499;809.00;1129.36;1632.00
1500;809.00;1126.17;1592.00
1501;809.00;1110.67;1615.00
1502;809.00;1125.87;1642.00
1503;809.00;1113.32;1668.00
1504;809.00;1103.85;1588.00
1505;809.00;1110.18;1585.00
1506;809.00;1117.50;1530.00
1507;809.00;1095.37;1545.00
1508;809.00;1116.18;1621.00
1509;809.00;1122.72;1665.00
1510;809.00;1118.02;1581.00
1511;809.00;1118.08;1621.00
1512;809.00;1126.83;1581.00
1513;809.00;1118.52;1569.00
1514;809.00;1109.21;1586.00
1515;809.00;1111.19;1760.00
1516;809.00;1120.33;1648.00
1517;809.00;1106.42;1592.00
1518;809.00;1106.26;1557.00
1519;809.00;1095.68;1531.00
1520;809.00;1106.30;1570.00
1521;809.00;1121.09;1556.00
1522;809.00;1093.00;1607.00
1523;809.00;1111.48;1636.00
1524;809.00;1110.82;1618.00
1525;809.00;1107.54;1633.00
1526;809.00;1102.12;1597.00
1527;809.00;1115.31;1576.00
1528;809.00;1106.34;1530.00
1529;809.00;1125.90;1655.00
1530;809.00;1120.55;1618.00
1531;809.00;1120.00;1565.00
1532;809.00;1119.11;1604.00
1533;809.00;1114.38;1640.00
1534;809.00;1114.31;1567.00
1535;809.00;1102.81;1599.00
1536;809.00;1121.74;1590.00
1537;809.00;1115.63;1674.00
1538;809.00;1109.74;1688.00
1539;809.00;1103.03;1589.00
1540;809.00;1113.96;1619.00
1541;809.00;1101.57;1586.00
1542;809.00;1091.26;1540.00
1543;809.00;1118.85;1556.00
1544;809.00;1107.42;1601.00
1545;809.00;1117.88;1562.00
1546;809.00;1116.77;1644.00
1547;809.00;1109.97;1628.00
1548;809.00;1107.92;1636.00
1549;809.00;1111.13;1685.00
1550;809.00;1110.41;1703.00
1551;809.00;1119.08;1578.00
1552;809.00;1124.97;1560.00
1553;809.00;1109.57;1590.00
1554;809.00;1127.12;1562.00
1555;809.00;1120.44;1589.00
1556;809.00;1118.15;1662.00
1557;809.00;1129.57;1574.00
1558;809.00;1102.98;1587.00
1559;809.00;1124.32;1634.00
1560;809.00;1107.53;1574.00
1561;809.00;1114.00;1579.00
1562;809.00;1102.29;1630.00
1563;809.00;1113.33;1655.00
1564;809.00;1091.54;1578.00
1565;809.00;1100.75;1550.00
1566;809.00;1116.25;1609.00
1567;809.00;1110.97;1681.00
1568;809.00;1119.59;1544.00
1569;809.00;1108.49;1592.00
1570;809.00;1112.22;1559.00
1571;809.00;1105.40;1618.00
1572;809.00;1103.17;1588.00
1573;809.00;1107.66;1768.00
1574;809.00;1106.40;1561.00
1575;809.00;1112.67;1674.00
1576;809.00;1110.88;1709.00
1577;809.00;1125.96;1594.00
1578;809.00;1124.72;1657.00
1579;809.00;1121.32;1625.00
1580;809.00;1113.01;1626.00
1581;809.00;1102.24;1694.00
1582;809.00;1119.59;1614.00
1583;809.00;1109.11;1652.00
1584;809.00;1120.14;1575.00
1585;809.00;1112.98;1570.00
1586;809.00;1119.74;1579.00
1587;809.00;1099.58;1619.00
1588;809.00;1115.69;1678.00
1589;809.00;1112.51;1588.00
1590;809.00;1104.72;1699.00
1591;809.00;1086.06;1703.00
1592;809.00;1107.55;1636.00
1593;809.00;1107.15;1688.00
1594;809.00;1116.08;1598.00
1595;809.00;1125.67;1610.00
1596;809.00;1117.36;1560.00
1597;809.00;1119.06;1616.00
1598;809.00;1131.10;1667.00
1599;809.00;1120.15;1639.00
1600;809.00;1124.72;1605.00
1601;809.00;1109.86;1670.00
1602;809.00;1111.47;1576.00
1603;809.00;1110.47;1767.00
1604;809.00;1124.68;1598.00
1605;809.00;1128.65;1509.00
1606;809.00;1115.06;1637.00
1607;809.00;1110.15;1608.00
1608;809.00;1115.84;1580.00
1609;809.00;1119.99;1577.00
1610;809.00;1136.24;1702.00
1611;809.00;1128.53;1702.00
1612;809.00;1109.94;1535.00
1613;809.00;1120.91;1654.00
1614;809.00;1106.72;1643.00
1615;809.00;1097.10;1588.00
1616;809.00;1108.49;1663.00
1617;809.00;1127.53;1625.00
1618;809.00;1115.71;1624.00
1619;809.00;1110.94;1582.00
1620;809.00;1115.62;1646.00
1621;809.00;1114.95;1551.00
1622;809.00;1112.05;1654.00
1623;809.00;1110.23;1660.00
1624;809.00;1110.35;1584.00
1625;809.00;1120.96;1674.00
1626;809.00;1120.66;1664.00
1627;809.00;1100.35;1590.00
1628;809.00;1108.25;1540.00
1629;809.00;1113.99;1613.00
1630;809.00;1126.10;1609.00
1631;809.00;1105.19;1603.00
1632;809.00;1116.03;1685.00
1633;809.00;1104.60;1581.00
1634;809.00;1112.70;1660.00
1635;809.00;1112.13;1656.00
1636;809.00;1112.43;1649.00
1637;809.00;1116.57;1580.00
1638;809.00;1107.46;1652.00
1639;809.00;1109.91;1551.00
1640;809.00;1118.20;1678.00
1641;809.00;1104.39;1576.00
1642;809.00;1123.66;1650.00
1643;809.00;1096.44;1623.00
1644;809.00;1107.83;1554.00
1645;809.00;1111.35;1605.00
