generation;best;average;worst
6332;978.00;1199.44;1771.00
6333;978.00;1208.75;1695.00
6334;978.00;1194.68;1722.00
6335;978.00;1210.07;1714.00
6336;978.00;1208.95;1772.00
6337;978.00;1216.59;1786.00
6338;978.00;1222.56;1751.00
6339;978.00;1227.20;1883.00
6340;978.00;1193.56;1737.00
6341;978.00;1190.57;1749.00
6342;978.00;1207.81;1682.00
6343;978.00;1215.58;1705.00
6344;978.00;1216.07;1849.00
6345;978.00;1210.25;1734.00
6346;978.00;1197.89;1775.00
6347;978.00;1202.99;1848.00
6348;978.00;1206.29;1659.00
6349;978.00;1209.22;1778.00
6350;978.00;1193.17;1657.00
6351;978.00;1189.99;1727.00
6352;978.00;1198.68;1843.00
6353;978.00;1198.92;1652.00
6354;978.00;1187.31;1765.00
6355;978.00;1195.17;1677.00
6356;978.00;1203.09;1717.00
6357;978.00;1224.43;1805.00
6358;978.00;1225.97;1706.00
6359;978.00;1205.60;1871.00
6360;978.00;1201.65;1826.00
6361;978.00;1193.92;1811.00
6362;978.00;1196.88;1703.00
6363;978.00;1182.16;1754.00
6364;978.00;1199.84;1682.00
6365;978.00;1204.31;1753.00
6366;978.00;1202.17;1842.00
6367;978.00;1183.38;1747.00
6368;978.00;1188.68;1818.00
6369;978.00;1186.71;1892.00
6370;978.00;1200.24;1744.00
6371;978.00;1201.06;1765.00
6372;978.00;1220.32;1736.00
6373;978.00;1204.69;1729.00
6374;978.00;1189.21;1804.00
6375;978.00;1182.50;1717.00
6376;978.00;1189.78;1730.00
6377;978.00;1199.94;1723.00
6378;978.00;1200.30;1845.00
6379;978.00;1225.12;1736.00
6380;978.00;1214.71;1734.00
6381;978.00;1202.74;1692.00
6382;978.00;1205.88;1797.00
6383;978.00;1196.28;1836.00
6384;978.00;1199.37;1700.00
6385;978.00;1224.17;1808.00
6386;978.00;1198.06;1711.00
6387;978.00;1197.35;1855.00
6388;978.00;1217.41;1733.00
6389;978.00;1215.20;1723.00
6390;978.00;1202.94;1801.00
6391;978.00;1207.63;1716.00
6392;978.00;1188.47;1705.00
6393;978.00;1196.30;1707.00
6394;978.00;1203.49;1682.00
6395;978.00;1198.90;1783.00
6396;978.00;1185.39;1698.00
6397;978.00;1199.98;1893.00
6398;978.00;1195.16;1704.00
6399;978.00;1189.42;1702.00
6400;978.00;1215.62;1824.00
6401;978.00;1209.93;1765.00
6402;978.00;1206.15;1794.00
6403;978.00;1208.49;1764.00
6404;978.00;1187.82;1776.00
6405;978.00;1195.90;1770.00
6406;978.00;1193.21;1692.00
6407;978.00;1209.75;1836.00
6408;978.00;1200.10;1696.00
6409;978.00;1211.55;1701.00
6410;978.00;1243.12;1800.00
6411;978.00;1235.18;1726.00
6412;978.00;1210.47;1709.00
6413;978.00;1187.69;1836.00
6414;978.00;1210.93;1883.00
6415;978.00;1191.45;1810.00
6416;978.00;1212.22;1706.00
6417;978.00;1217.89;1814.00
6418;978.00;1219.67;1884.00
6419;978.00;1194.58;1742.00
6420;978.00;1203.51;1719.00
6421;978.00;1214.61;1830.00
6422;978.00;1233.94;1850.00
6423;978.00;1216.96;1694.00
6424;978.00;1222.11;1771.00
6425;978.00;1208.16;1769.00
6426;978.00;1198.21;1735.00
6427;978.00;1201.08;1778.00
6428;978.00;1226.65;1911.00
6429;978.00;1203.74;1733.00
6430;978.00;1213.12;1875.00
6431;978.00;1181.03;1725.00
6432;978.00;1229.29;1777.00
6433;978.00;1215.54;1774.00
6434;978.00;1205.39;1758.00
6435;978.00;1197.50;1876.00
6436;978.00;1205.56;1738.00
6437;978.00;1182.44;1688.00
6438;978.00;1207.22;1771.00
6439;978.00;1195.21;1878.00
6440;978.00;1200.96;1691.00
6441;978.00;1214.73;1733.00
6442;978.00;1213.35;1715.00
6443;978.00;1233.55;1791.00
6444;978.00;1208.67;1779.00
6445;978.00;1194.46;1702.00
6446;978.00;1205.17;1724.00
6447;978.00;1207.91;1820.00
6448;978.00;1214.78;1769.00
6449;978.00;1202.50;1716.00
6450;978.00;1207.58;1733.00
6451;978.00;1214.27;1720.00
6452;978.00;1227.96;1692.00
6453;978.00;1220.35;1694.00
6454;978.00;1230.98;1764.00
6455;978.00;1229.32;1716.00
6456;978.00;1219.39;1773.00
6457;978.00;1233.52;1822.00
6458;978.00;1229.97;1722.00
6459;978.00;1236.53;1799.00
6460;978.00;1219.43;1859.00
6461;978.00;1218.43;1737.00
6462;978.00;1231.38;1787.00
6463;978.00;1204.25;1738.00
6464;978.00;1227.09;1787.00
6465;978.00;1234.71;1778.00
6466;978.00;1207.00;1813.00
6467;978.00;1217.69;1719.00
6468;978.00;1224.77;1857.00
6469;978.00;1199.42;1688.00
6470;978.00;1221.83;1744.00
6471;978.00;1205.69;1689.00
6472;978.00;1200.29;1802.00
6473;978.00;1198.02;1688.00
6474;978.00;1214.42;1840.00
6475;978.00;1233.10;1711.00
6476;978.00;1223.96;1777.00
6477;978.00;1206.00;1781.00
6478;978.00;1217.34;1744.00
6479;978.00;1226.16;1823.00
6480;978.00;1223.36;1924.00
6481;978.00;1236.55;1799.00
6482;978.00;1209.03;1744.00
6483;978.00;1211.57;1814.00
6484;978.00;1186.76;1724.00
6485;978.00;1212.16;1787.00
6486;978.00;1200.61;1697.00
6487;978.00;1230.12;1755.00
6488;978.00;1201.32;1755.00
6489;978.00;1179.63;1830.00
6490;978.00;1193.53;1704.00
6491;978.00;1185.63;1670.00
6492;978.00;1164.81;1854.00
6493;978.00;1200.64;1681.00
6494;978.00;1219.02;1780.00
6495;978.00;1216.88;1780.00
6496;978.00;1213.67;1758.00
6497;978.00;1196.72;1706.00
6498;978.00;1194.98;1700.00
6499;978.00;1214.96;1825.00
6500;978.00;1205.75;1753.00
6501;978.00;1218.90;1712.00
6502;978.00;1204.16;1733.00
6503;978.00;1189.41;1937.00
6504;978.00;1197.53;1694.00
6505;978.00;1198.98;1866.00
6506;978.00;1194.34;1743.00
6507;978.00;1212.12;1783.00
6508;978.00;1207.27;1790.00
6509;978.00;1161.96;1887.00
6510;978.00;1219.35;1775.00
6511;978.00;1203.15;1710.00
6512;978.00;1191.29;1714.00
6513;978.00;1194.01;1700.00
6514;978.00;1220.64;1768.00
6515;978.00;1212.28;1728.00
6516;978.00;1211.07;1790.00
6517;978.00;1198.37;1855.00
6518;978.00;1209.91;1728.00
6519;978.00;1201.89;1690.00
6520;978.00;1196.68;1804.00
6521;978.00;1212.72;1737.00
6522;978.00;1204.64;1804.00
6523;978.00;1206.73;1681.00
6524;978.00;1232.22;1759.00
6525;978.00;1212.83;1733.00
6526;978.00;1225.62;1814.00
6527;978.00;1221.01;1698.00
6528;978.00;1234.73;1877.00
6529;978.00;1229.74;1750.00
6530;978.00;1256.81;1794.00
6531;978.00;1233.01;1794.00
6532;978.00;1243.21;1828.00
6533;978.00;1213.39;1736.00
6534;978.00;1218.04;1653.00
6535;978.00;1228.66;1728.00
6536;978.00;1220.13;1719.00
6537;978.00;1235.71;1786.00
6538;978.00;1230.94;1755.00
6539;978.00;1235.72;1849.00
6540;978.00;1221.76;1704.00
6541;978.00;1238.77;1758.00
6542;978.00;1227.40;1716.00
6543;978.00;1243.47;1669.00
6544;978.00;1247.77;1776.00
6545;978.00;1237.22;1731.00
6546;978.00;1236.45;1847.00
6547;978.00;1210.83;1908.00
6548;978.00;1223.61;1721.00
6549;978.00;1220.17;1838.00
6550;978.00;1203.07;1732.00
6551;978.00;1205.20;1656.00
6552;978.00;1195.48;1752.00
6553;978.00;1188.14;1902.00
6554;978.00;1210.01;1706.00
6555;978.00;1226.74;1698.00
6556;978.00;1223.93;1723.00
6557;978.00;1220.12;1750.00
6558;978.00;1206.47;1751.00
6559;978.00;1208.77;1741.00
6560;978.00;1188.71;1796.00
6561;978.00;1205.16;1775.00
6562;978.00;1196.75;1742.00
6563;978.00;1196.22;1902.00
6564;978.00;1218.90;1680.00
6565;978.00;1223.83;1771.00
6566;978.00;1216.87;1789.00
6567;978.00;1210.01;1691.00
6568;978.00;1213.96;1789.00
6569;978.00;1214.19;1801.00
6570;978.00;1209.66;1769.00
6571;978.00;1208.74;1810.00
6572;978.00;1200.61;1749.00
6573;978.00;1209.73;1737.00
6574;978.00;1206.80;1667.00
6575;978.00;1175.97;1663.00
6576;978.00;1233.32;1712.00
6577;978.00;1211.92;1825.00
6578;978.00;1233.64;1809.00
6579;978.00;1203.57;1759.00
6580;978.00;1197.09;1796.00
6581;978.00;1186.64;1737.00
6582;978.00;1194.23;1782.00
6583;978.00;1213.16;1786.00
6584;978.00;1216.71;1860.00
6585;978.00;1211.00;1843.00
6586;978.00;1212.81;1775.00
6587;978.00;1207.98;1775.00
6588;978.00;1192.75;1726.00
6589;978.00;1200.90;1754.00
6590;978.00;1200.23;1742.00
6591;978.00;1200.71;1792.00
6592;978.00;1210.41;1687.00
6593;978.00;1196.93;1776.00
6594;978.00;1201.48;1779.00
6595;978.00;1206.85;1761.00
6596;978.00;1228.33;1730.00
6597;978.00;1224.84;1722.00
6598;978.00;1195.74;1759.00
6599;978.00;1204.26;1675.00
6600;978.00;1200.77;1749.00
6601;978.00;1192.07;1774.00
6602;978.00;1221.15;1742.00
6603;978.00;1200.40;1751.00
6604;978.00;1205.94;1852.00
6605;978.00;1190.11;1717.00
6606;978.00;1203.56;1701.00
6607;978.00;1218.45;1775.00
6608;978.00;1198.87;1741.00
6609;978.00;1222.41;1791.00
6610;978.00;1200.18;1837.00
6611;978.00;1182.13;1716.00
6612;978.00;1192.09;1716.00
6613;978.00;1216.60;1746.00
6614;978.00;1194.89;1820.00
6615;978.00;1216.53;1858.00
6616;978.00;1189.04;1690.00
6617;978.00;1191.20;1773.00
6618;978.00;1195.54;1698.00
6619;978.00;1187.09;1767.00
6620;978.00;1217.05;1765.00
6621;978.00;1209.83;1807.00
6622;978.00;1219.51;1769.00
6623;978.00;1214.66;1822.00
6624;978.00;1221.76;1671.00
6625;978.00;1209.30;1740.00
6626;978.00;1193.26;1756.00
6627;978.00;1196.39;1930.00
6628;978.00;1196.82;1754.00
6629;978.00;1185.26;1824.00
6630;978.00;1202.50;1774.00
6631;978.00;1193.99;1719.00
6632;978.00;1198.86;1795.00
6633;978.00;1210.18;1742.00
6634;978.00;1217.90;1635.00
6635;978.00;1242.69;1808.00
6636;978.00;1232.64;1742.00
6637;978.00;1221.38;1777.00
6638;978.00;1215.02;1870.00
6639;978.00;1241.69;1851.00
6640;978.00;1227.23;1698.00
6641;978.00;1231.90;1757.00
6642;978.00;1209.71;1795.00
6643;978.00;1223.43;1742.00
6644;978.00;1218.10;1698.00
6645;978.00;1214.39;1805.00
6646;978.00;1210.73;1794.00
6647;978.00;1218.96;1644.00
6648;978.00;1215.20;1783.00
6649;978.00;1212.24;1723.00
6650;978.00;1208.97;1850.00
6651;978.00;1194.96;1682.00
6652;978.00;1240.21;1748.00
6653;978.00;1214.31;1724.00
6654;978.00;1214.21;1815.00
6655;978.00;1206.11;1715.00
6656;978.00;1223.68;1793.00
6657;978.00;1204.60;1849.00
6658;978.00;1222.55;1781.00
6659;978.00;1247.04;1692.00
6660;978.00;1235.39;1699.00
6661;978.00;1232.22;1819.00
6662;978.00;1221.32;1742.00
6663;978.00;1215.22;1801.00
6664;978.00;1198.60;1748.00
6665;978.00;1209.38;1836.00
6666;978.00;1225.46;1784.00
6667;978.00;1205.72;1721.00
6668;978.00;1199.44;1733.00
6669;978.00;1208.46;1796.00
6670;978.00;1208.75;1821.00
6671;978.00;1204.99;1677.00
6672;978.00;1196.47;1766.00
6673;978.00;1192.85;1741.00
6674;978.00;1177.92;1732.00
6675;978.00;1199.30;1651.00
6676;978.00;1177.91;1703.00
6677;978.00;1213.80;1726.00
6678;978.00;1216.22;1785.00
6679;978.00;1213.50;1807.00
6680;978.00;1202.32;1833.00
6681;978.00;1197.06;1754.00
6682;978.00;1221.24;1726.00
6683;978.00;1197.46;1826.00
6684;978.00;1206.25;1771.00
6685;978.00;1191.90;1721.00
6686;978.00;1200.77;1849.00
6687;978.00;1217.43;1855.00
6688;978.00;1202.99;1778.00
6689;978.00;1200.17;1828.00
6690;978.00;1217.93;1675.00
6691;978.00;1191.86;1699.00
6692;978.00;1207.24;1842.00
6693;978.00;1205.73;1698.00
6694;978.00;1214.29;1717.00
6695;978.00;1195.78;1738.00
6696;978.00;1228.77;1817.00
6697;978.00;1217.28;1830.00
6698;978.00;1202.42;1731.00
6699;978.00;1192.09;1703.00
6700;978.00;1206.67;1777.00
6701;978.00;1218.22;1983.00
6702;978.00;1216.74;1710.00
6703;978.00;1191.18;1816.00
6704;978.00;1199.16;1747.00
6705;978.00;1210.22;1743.00
6706;978.00;1200.62;1769.00
6707;978.00;1206.77;1737.00
6708;978.00;1205.03;1743.00
6709;978.00;1215.20;1734.00
6710;978.00;1221.84;1800.00
6711;978.00;1215.17;1743.00
6712;978.00;1201.83;1844.00
6713;978.00;1219.87;1740.00
6714;978.00;1204.23;1754.00
6715;978.00;1238.74;1846.00
6716;978.00;1215.95;1710.00
6717;978.00;1230.35;1748.00
6718;978.00;1200.27;1745.00
6719;978.00;1223.06;1845.00
6720;978.00;1214.34;1747.00
6721;978.00;1214.97;1782.00
6722;978.00;1240.68;1739.00
6723;978.00;1213.53;1752.00
6724;978.00;1216.99;1773.00
6725;978.00;1211.76;1784.00
6726;978.00;1225.67;1706.00
6727;978.00;1205.68;1724.00
6728;978.00;1222.71;1862.00
6729;978.00;1228.76;1864.00
6730;978.00;1205.02;1727.00
6731;978.00;1217.72;1695.00
6732;978.00;1215.32;1730.00
6733;978.00;1204.74;1842.00
6734;978.00;1213.62;1694.00
6735;978.00;1200.79;1673.00
6736;978.00;1188.07;1773.00
6737;978.00;1192.90;1928.00
6738;978.00;1196.84;1670.00
6739;978.00;1200.76;1755.00
6740;978.00;1223.56;1777.00
6741;978.00;1211.10;1821.00
6742;978.00;1219.22;1769.00
6743;978.00;1221.35;1800.00
6744;978.00;1193.36;1775.00
6745;978.00;1221.68;1829.00
6746;978.00;1222.13;1668.00
6747;978.00;1221.73;1727.00
6748;978.00;1213.18;1755.00
6749;978.00;1212.51;1703.00
6750;978.00;1215.96;1738.00
6751;978.00;1220.47;1788.00
6752;978.00;1212.14;1732.00
6753;978.00;1190.39;1738.00
6754;978.00;1204.10;1671.00
6755;978.00;1208.49;1769.00
6756;978.00;1213.54;1829.00
6757;978.00;1198.55;1818.00
6758;978.00;1207.23;1785.00
6759;978.00;1189.52;1757.00
6760;978.00;1206.69;1734.00
6761;978.00;1197.22;1831.00
6762;978.00;1206.80;1800.00
6763;978.00;1193.65;1872.00
6764;978.00;1196.25;1747.00
6765;978.00;1197.41;1678.00
6766;978.00;1184.85;1686.00
6767;978.00;1217.82;1772.00
6768;978.00;1182.42;1737.00
6769;978.00;1208.85;1722.00
6770;978.00;1214.12;1849.00
6771;978.00;1212.57;1769.00
6772;978.00;1206.08;1729.00
6773;978.00;1228.17;1760.00
6774;978.00;1204.06;1736.00
6775;978.00;1229.31;1764.00
6776;978.00;1206.72;1940.00
6777;978.00;1204.12;1758.00
6778;978.00;1204.19;1813.00
6779;978.00;1208.64;1713.00
6780;978.00;1216.22;1858.00
6781;978.00;1213.65;1862.00
6782;978.00;1193.30;1688.00
6783;978.00;1201.28;1740.00
6784;978.00;1216.87;1694.00
6785;978.00;1192.65;1826.00
6786;978.00;1210.77;1813.00
6787;978.00;1217.40;1786.00
6788;978.00;1211.19;1806.00
6789;978.00;1206.75;1719.00
6790;978.00;1202.79;1681.00
6791;978.00;1202.61;1760.00
6792;978.00;1212.84;1818.00
6793;978.00;1194.40;1693.00
6794;978.00;1189.41;1766.00
6795;978.00;1195.57;1787.00
6796;978.00;1206.73;1775.00
6797;978.00;1213.59;1701.00
6798;978.00;1195.18;1774.00
6799;978.00;1205.55;1680.00
6800;978.00;1216.61;1793.00
6801;978.00;1231.61;1764.00
6802;978.00;1223.05;1723.00
6803;978.00;1225.87;1825.00
6804;978.00;1231.18;1825.00
6805;978.00;1228.19;1753.00
6806;978.00;1233.80;1685.00
6807;978.00;1234.31;1763.00
6808;978.00;1201.18;1716.00
6809;978.00;1211.67;1777.00
6810;978.00;1209.88;1760.00
6811;978.00;1216.23;1783.00
6812;978.00;1218.51;1820.00
6813;978.00;1206.88;1703.00
6814;978.00;1215.68;1746.00
6815;978.00;1231.82;1736.00
6816;978.00;1223.25;1745.00
6817;978.00;1228.48;1656.00
6818;978.00;1209.31;1808.00
6819;978.00;1231.74;1730.00
6820;978.00;1211.64;1832.00
6821;978.00;1224.54;1771.00
6822;978.00;1201.76;1712.00
6823;978.00;1220.99;1689.00
6824;978.00;1226.49;1823.00
6825;978.00;1220.68;1672.00
6826;978.00;1212.36;1722.00
6827;978.00;1210.98;1709.00
6828;978.00;1214.21;1797.00
6829;978.00;1230.63;1704.00
6830;978.00;1221.30;1691.00
6831;978.00;1215.90;1728.00
6832;978.00;1217.82;1676.00
6833;978.00;1198.40;1726.00
6834;978.00;1217.60;1730.00
6835;978.00;1200.69;1827.00
6836;978.00;1227.00;1845.00
6837;978.00;1234.15;1789.00
6838;978.00;1224.53;1692.00
6839;978.00;1231.10;1721.00
6840;978.00;1229.91;1717.00
6841;978.00;1204.93;1688.00
6842;978.00;1212.84;1783.00
6843;978.00;1205.84;1681.00
6844;978.00;1197.44;1731.00
6845;978.00;1224.26;1721.00
6846;978.00;1226.52;1795.00
6847;978.00;1218.40;1743.00
6848;978.00;1218.26;1849.00
6849;978.00;1198.97;1712.00
6850;978.00;1205.53;1698.00
6851;978.00;1244.98;1749.00
6852;978.00;1211.26;1825.00
6853;978.00;1213.26;1730.00
6854;978.00;1214.94;1719.00
6855;978.00;1213.71;1679.00
6856;978.00;1206.24;1806.00
6857;978.00;1228.54;1742.00
6858;978.00;1208.39;1844.00
6859;978.00;1207.64;1691.00
6860;978.00;1208.05;1688.00
6861;978.00;1197.58;1819.00
6862;978.00;1208.18;1842.00
6863;978.00;1204.63;1702.00
6864;978.00;1243.94;1828.00
6865;978.00;1222.10;1698.00
6866;978.00;1209.41;1721.00
6867;978.00;1215.21;1823.00
6868;978.00;1223.90;1817.00
6869;978.00;1194.83;1786.00
6870;978.00;1229.58;1770.00
6871;978.00;1227.80;1709.00
6872;978.00;1226.36;1740.00
6873;978.00;1210.98;1740.00
6874;978.00;1200.97;1741.00
6875;978.00;1214.84;1859.00
6876;978.00;1202.27;1828.00
6877;978.00;1206.42;1726.00
6878;978.00;1221.73;1760.00
6879;978.00;1216.71;1719.00
6880;978.00;1208.05;1708.00
6881;978.00;1211.41;1700.00
6882;978.00;1187.99;1698.00
6883;978.00;1198.92;1662.00
6884;978.00;1203.33;1918.00
6885;978.00;1203.71;1836.00
6886;978.00;1211.91;1804.00
6887;978.00;1220.54;1762.00
6888;978.00;1215.97;1742.00
6889;978.00;1201.26;1854.00
6890;978.00;1213.14;1771.00
6891;978.00;1214.84;1707.00
6892;978.00;1221.19;1722.00
6893;978.00;1209.44;1785.00
6894;978.00;1206.09;1862.00
6895;978.00;1218.69;1662.00
6896;978.00;1217.64;1820.00
6897;978.00;1229.38;1769.00
6898;978.00;1238.54;1724.00
6899;978.00;1232.30;1841.00
6900;978.00;1205.74;1698.00
6901;978.00;1217.07;1780.00
6902;978.00;1232.85;1851.00
6903;978.00;1230.68;1773.00
6904;978.00;1221.67;1860.00
6905;978.00;1204.23;1776.00
6906;978.00;1226.78;1688.00
6907;978.00;1227.66;1811.00
6908;978.00;1215.34;1763.00
6909;978.00;1206.09;1834.00
6910;978.00;1205.88;1754.00
6911;978.00;1203.00;1773.00
6912;978.00;1200.83;1769.00
6913;978.00;1216.71;1768.00
6914;978.00;1231.28;1726.00
6915;978.00;1194.04;1699.00
6916;978.00;1207.46;1771.00
6917;978.00;1200.67;1795.00
6918;978.00;1187.58;1682.00
6919;978.00;1182.41;1648.00
6920;978.00;1198.44;1703.00
6921;978.00;1178.85;1707.00
6922;978.00;1191.42;1756.00
6923;978.00;1214.04;1715.00
6924;978.00;1198.01;1867.00
6925;978.00;1200.88;1724.00
6926;978.00;1210.57;1734.00
6927;978.00;1198.10;1885.00
6928;978.00;1210.46;1812.00
6929;978.00;1193.08;1748.00
6930;978.00;1209.03;1726.00
6931;978.00;1196.41;1771.00
6932;978.00;1213.30;1773.00
6933;978.00;1220.51;1873.00
6934;978.00;1217.44;1816.00
6935;978.00;1198.96;1742.00
6936;978.00;1217.58;1755.00
6937;978.00;1210.22;1764.00
6938;978.00;1176.26;1702.00
6939;978.00;1197.65;1797.00
6940;978.00;1199.10;1715.00
6941;978.00;1209.39;1763.00
6942;978.00;1208.82;1800.00
6943;978.00;1200.04;1709.00
6944;978.00;1207.93;1845.00
6945;978.00;1223.81;1743.00
6946;978.00;1228.08;1813.00
6947;978.00;1200.93;1732.00
6948;978.00;1192.62;1793.00
6949;978.00;1220.20;1748.00
6950;978.00;1195.93;1631.00
6951;978.00;1209.71;1752.00
6952;978.00;1207.13;1717.00
6953;978.00;1200.82;1751.00
6954;978.00;1179.30;1719.00
6955;978.00;1197.01;1685.00
6956;978.00;1215.71;1928.00
6957;978.00;1197.18;1730.00
6958;978.00;1212.11;1794.00
6959;978.00;1208.41;1822.00
6960;978.00;1217.69;1790.00
6961;978.00;1203.09;1785.00
6962;978.00;1204.99;1759.00
6963;978.00;1194.44;1826.00
6964;978.00;1206.54;1808.00
6965;978.00;1201.62;1858.00
6966;978.00;1179.75;1760.00
6967;978.00;1207.70;1768.00
6968;978.00;1199.16;1769.00
6969;978.00;1202.39;1817.00
6970;978.00;1193.07;1790.00
6971;978.00;1192.04;1746.00
6972;978.00;1200.36;1855.00
6973;978.00;1197.01;1744.00
6974;978.00;1182.91;1699.00
6975;978.00;1207.28;1742.00
6976;978.00;1197.42;1768.00
6977;978.00;1200.73;1774.00
6978;978.00;1188.76;1737.00
6979;978.00;1209.00;1708.00
6980;978.00;1204.20;1832.00
6981;978.00;1199.47;1753.00
6982;978.00;1190.33;1758.00
6983;978.00;1202.38;1774.00
6984;978.00;1190.24;1786.00
6985;978.00;1196.35;1755.00
6986;978.00;1216.41;1740.00
6987;978.00;1215.74;1826.00
6988;978.00;1218.29;1701.00
6989;978.00;1228.21;1763.00
6990;978.00;1205.32;1743.00
6991;978.00;1197.16;1905.00
6992;978.00;1202.59;1772.00
6993;978.00;1172.14;1701.00
6994;978.00;1197.00;1708.00
6995;978.00;1201.10;1719.00
6996;978.00;1219.86;1812.00
6997;978.00;1220.90;1744.00
6998;978.00;1205.17;1854.00
6999;978.00;1210.50;1824.00
7000;978.00;1204.63;1868.00
7001;978.00;1198.74;1754.00
7002;978.00;1213.55;1709.00
7003;978.00;1194.74;1700.00
7004;978.00;1209.73;1829.00
7005;978.00;1185.29;1741.00
7006;978.00;1183.48;1687.00
7007;978.00;1196.26;1712.00
7008;978.00;1189.28;1901.00
7009;978.00;1217.17;1776.00
7010;978.00;1180.76;1745.00
7011;978.00;1189.98;1781.00
7012;978.00;1204.52;1675.00
7013;978.00;1199.56;1807.00
7014;978.00;1217.14;1749.00
7015;978.00;1199.70;1833.00
7016;978.00;1188.64;1746.00
7017;978.00;1216.23;1746.00
7018;978.00;1200.83;1745.00
7019;978.00;1200.80;1895.00
7020;978.00;1211.60;1742.00
7021;978.00;1204.24;1690.00
7022;978.00;1234.19;1871.00
7023;978.00;1205.55;1743.00
7024;978.00;1221.96;1789.00
7025;978.00;1212.01;1732.00
7026;978.00;1217.56;1743.00
7027;978.00;1204.02;1740.00
7028;978.00;1216.74;1861.00
7029;978.00;1199.60;1881.00
7030;978.00;1196.19;1734.00
7031;978.00;1208.39;1787.00
7032;978.00;1202.98;1722.00
7033;978.00;1200.03;1685.00
7034;978.00;1190.17;1739.00
7035;978.00;1208.20;1706.00
7036;978.00;1199.38;1825.00
7037;978.00;1201.80;1712.00
7038;978.00;1214.44;1841.00
7039;978.00;1185.06;1715.00
7040;978.00;1187.72;1749.00
7041;978.00;1207.67;1717.00
7042;978.00;1216.77;1813.00
7043;978.00;1203.58;1664.00
7044;978.00;1242.94;1873.00
7045;978.00;1228.23;1782.00
7046;978.00;1193.80;1804.00
7047;978.00;1212.13;1812.00
7048;978.00;1193.89;1723.00
7049;978.00;1206.80;1805.00
7050;978.00;1207.10;1699.00
7051;978.00;1201.28;1654.00
7052;978.00;1210.89;1812.00
7053;978.00;1200.57;1834.00
7054;978.00;1187.49;1689.00
7055;978.00;1202.62;1813.00
7056;978.00;1233.53;1690.00
7057;978.00;1212.96;1663.00
7058;978.00;1202.67;1706.00
7059;978.00;1209.69;1883.00
7060;978.00;1236.84;1750.00
7061;978.00;1211.34;1814.00
7062;978.00;1220.09;1789.00
7063;978.00;1206.98;1760.00
7064;978.00;1228.66;1813.00
7065;978.00;1216.55;1742.00
7066;978.00;1212.20;1734.00
7067;978.00;1211.95;1798.00
7068;978.00;1228.32;1737.00
7069;978.00;1203.90;1852.00
7070;978.00;1199.03;1717.00
7071;978.00;1199.76;1687.00
7072;978.00;1206.44;1755.00
7073;978.00;1219.19;1715.00
7074;978.00;1195.50;1755.00
7075;978.00;1186.29;1732.00
7076;978.00;1190.92;1789.00
7077;978.00;1201.53;1715.00
7078;978.00;1214.14;1731.00
7079;978.00;1211.09;1776.00
7080;978.00;1201.09;1852.00
7081;978.00;1208.02;1831.00
7082;978.00;1198.76;1773.00
7083;978.00;1216.40;1811.00
7084;978.00;1184.30;1717.00
7085;978.00;1215.33;1888.00
7086;978.00;1224.33;1852.00
7087;978.00;1247.05;1752.00
7088;978.00;1235.33;1753.00
7089;978.00;1216.65;1765.00
7090;978.00;1209.76;1725.00
7091;978.00;1212.72;1896.00
7092;978.00;1219.90;1738.00
7093;978.00;1208.83;1792.00
7094;978.00;1226.31;1800.00
7095;978.00;1197.98;1747.00
7096;978.00;1203.06;1745.00
7097;978.00;1210.40;1742.00
7098;978.00;1201.84;1754.00
7099;978.00;1207.98;1829.00
7100;978.00;1218.95;1678.00
7101;978.00;1192.65;1714.00
7102;978.00;1213.06;1737.00
7103;978.00;1201.94;1659.00
7104;978.00;1208.69;1717.00
7105;978.00;1208.54;1768.00
7106;978.00;1193.15;1729.00
7107;978.00;1228.59;1687.00
7108;978.00;1199.75;1737.00
7109;978.00;1224.13;1742.00
7110;978.00;1206.04;1709.00
7111;978.00;1220.47;1735.00
7112;978.00;1205.44;1735.00
7113;978.00;1227.95;1828.00
7114;978.00;1189.28;1709.00
7115;978.00;1181.86;1649.00
7116;978.00;1207.65;1772.00
7117;978.00;1210.09;1707.00
7118;978.00;1231.91;1761.00
7119;978.00;1215.84;1786.00
7120;978.00;1221.13;1672.00
7121;978.00;1219.66;1695.00
7122;978.00;1221.34;1917.00
7123;978.00;1208.72;1718.00
7124;978.00;1238.80;1754.00
7125;978.00;1204.06;1795.00
7126;978.00;1213.66;1767.00
7127;978.00;1237.20;1767.00
7128;978.00;1216.91;1894.00
7129;978.00;1205.30;1806.00
7130;978.00;1217.48;1727.00
7131;978.00;1226.40;1810.00
7132;978.00;1219.39;1774.00
7133;978.00;1237.96;1736.00
7134;978.00;1224.76;1771.00
7135;978.00;1218.39;1782.00
7136;978.00;1219.56;1821.00
7137;978.00;1214.81;1801.00
7138;978.00;1228.75;1792.00
7139;978.00;1239.29;1836.00
7140;978.00;1241.82;1735.00
7141;978.00;1234.38;1856.00
7142;978.00;1215.72;1675.00
7143;978.00;1224.32;1817.00
7144;978.00;1219.50;1714.00
7145;978.00;1203.17;1757.00
7146;978.00;1221.47;1755.00
7147;978.00;1221.66;1763.00
7148;978.00;1220.93;1776.00
7149;978.00;1237.15;1768.00
7150;978.00;1205.23;1750.00
7151;978.00;1206.48;1832.00
7152;978.00;1207.41;1761.00
7153;978.00;1206.60;1700.00
