generation;best;average;worst
2432;1270.00;1533.21;2362.00
2433;1270.00;1559.01;2361.00
2434;1270.00;1570.62;2311.00
2435;1270.00;1549.36;2309.00
2436;1270.00;1529.44;2327.00
2437;1270.00;1542.69;2556.00
2438;1270.00;1563.10;2349.00
2439;1270.00;1586.17;2321.00
2440;1270.00;1580.49;2378.00
2441;1270.00;1569.49;2328.00
2442;1270.00;1563.07;2284.00
2443;1270.00;1587.11;2276.00
2444;1270.00;1548.38;2229.00
2445;1270.00;1563.83;2302.00
2446;1270.00;1552.58;2299.00
2447;1270.00;1553.46;2317.00
2448;1270.00;1548.39;2321.00
2449;1270.00;1555.97;2236.00
2450;1270.00;1556.73;2293.00
2451;1270.00;1573.88;2289.00
2452;1270.00;1591.99;2423.00
2453;1270.00;1572.75;2363.00
2454;1270.00;1587.83;2272.00
2455;1270.00;1560.27;2209.00
2456;1270.00;1579.96;2316.00
2457;1270.00;1558.62;2246.00
2458;1270.00;1567.14;2228.00
2459;1270.00;1564.89;2264.00
2460;1270.00;1573.44;2240.00
2461;1270.00;1595.33;2221.00
2462;1270.00;1585.08;2305.00
2463;1270.00;1556.43;2207.00
2464;1270.00;1545.73;2360.00
2465;1270.00;1557.62;2326.00
2466;1270.00;1574.27;2218.00
2467;1270.00;1559.17;2242.00
2468;1270.00;1545.46;2207.00
2469;1270.00;1558.21;2286.00
2470;1270.00;1547.69;2265.00
2471;1270.00;1557.56;2263.00
2472;1270.00;1574.53;2305.00
2473;1270.00;1546.21;2400.00
2474;1270.00;1559.84;2234.00
2475;1270.00;1551.13;2237.00
2476;1270.00;1537.99;2184.00
2477;1270.00;1558.61;2313.00
2478;1270.00;1544.61;2295.00
2479;1270.00;1566.85;2215.00
2480;1270.00;1549.97;2357.00
2481;1270.00;1522.61;2253.00
2482;1270.00;1554.44;2523.00
2483;1270.00;1565.89;2200.00
2484;1270.00;1565.52;2307.00
2485;1270.00;1548.41;2322.00
2486;1270.00;1569.67;2239.00
2487;1270.00;1531.34;2251.00
2488;1270.00;1566.55;2246.00
2489;1270.00;1561.32;2352.00
2490;1270.00;1533.37;2280.00
2491;1270.00;1570.21;2224.00
2492;1270.00;1538.35;2194.00
2493;1270.00;1562.59;2288.00
2494;1270.00;1584.59;2404.00
2495;1270.00;1583.52;2288.00
2496;1270.00;1538.79;2228.00
2497;1270.00;1555.67;2323.00
2498;1270.00;1579.67;2343.00
2499;1270.00;1551.15;2355.00
2500;1270.00;1564.16;2224.00
2501;1270.00;1550.56;2228.00
2502;1270.00;1544.57;2269.00
2503;1270.00;1555.39;2343.00
2504;1270.00;1557.56;2279.00
2505;1270.00;1562.72;2296.00
2506;1270.00;1557.23;2270.00
2507;1270.00;1541.92;2319.00
2508;1270.00;1566.23;2351.00
2509;1270.00;1568.14;2351.00
2510;1270.00;1598.24;2333.00
2511;1270.00;1558.91;2233.00
2512;1270.00;1556.74;2260.00
2513;1270.00;1585.40;2264.00
2514;1270.00;1561.04;2378.00
2515;1270.00;1569.78;2371.00
2516;1270.00;1567.97;2243.00
2517;1270.00;1572.97;2307.00
2518;1270.00;1574.94;2346.00
2519;1270.00;1569.55;2213.00
2520;1270.00;1574.65;2314.00
2521;1270.00;1565.25;2391.00
2522;1270.00;1533.49;2278.00
2523;1270.00;1565.04;2519.00
2524;1270.00;1557.66;2405.00
2525;1270.00;1545.73;2455.00
2526;1270.00;1569.36;2279.00
2527;1270.00;1566.20;2297.00
2528;1270.00;1552.77;2199.00
2529;1270.00;1535.62;2421.00
2530;1270.00;1543.23;2173.00
2531;1270.00;1569.50;2417.00
2532;1270.00;1564.89;2193.00
2533;1270.00;1595.88;2232.00
2534;1270.00;1579.12;2266.00
2535;1270.00;1554.65;2391.00
2536;1270.00;1556.82;2210.00
2537;1270.00;1576.42;2298.00
2538;1270.00;1539.53;2344.00
2539;1270.00;1547.30;2210.00
2540;1270.00;1543.88;2270.00
2541;1270.00;1559.75;2374.00
2542;1270.00;1566.72;2361.00
2543;1270.00;1558.07;2340.00
2544;1270.00;1582.27;2425.00
2545;1270.00;1546.85;2187.00
2546;1270.00;1542.49;2340.00
2547;1270.00;1551.23;2334.00
2548;1270.00;1568.15;2222.00
2549;1270.00;1542.87;2277.00
2550;1270.00;1567.53;2310.00
2551;1270.00;1558.13;2311.00
2552;1270.00;1584.41;2238.00
2553;1270.00;1565.72;2297.00
2554;1270.00;1559.42;2352.00
2555;1270.00;1582.22;2270.00
2556;1270.00;1568.83;2314.00
2557;1270.00;1558.84;2335.00
2558;1270.00;1559.42;2478.00
2559;1270.00;1557.41;2318.00
2560;1270.00;1570.60;2292.00
2561;1270.00;1556.71;2305.00
2562;1270.00;1567.67;2410.00
2563;1270.00;1544.79;2305.00
2564;1270.00;1563.57;2205.00
2565;1270.00;1555.12;2506.00
2566;1270.00;1556.00;2303.00
2567;1270.00;1563.01;2265.00
2568;1270.00;1600.76;2298.00
2569;1270.00;1578.03;2323.00
2570;1270.00;1568.96;2232.00
2571;1270.00;1556.89;2415.00
2572;1270.00;1574.51;2200.00
2573;1270.00;1560.66;2314.00
2574;1270.00;1549.36;2268.00
2575;1270.00;1585.94;2308.00
2576;1270.00;1574.53;2394.00
2577;1270.00;1558.85;2366.00
2578;1270.00;1559.32;2356.00
2579;1270.00;1585.65;2295.00
2580;1270.00;1578.54;2253.00
2581;1270.00;1589.45;2269.00
2582;1270.00;1577.39;2307.00
2583;1270.00;1557.48;2263.00
2584;1270.00;1585.94;2372.00
2585;1270.00;1544.42;2234.00
2586;1270.00;1578.63;2266.00
2587;1270.00;1553.14;2211.00
2588;1270.00;1574.31;2390.00
2589;1270.00;1582.92;2268.00
2590;1270.00;1546.01;2164.00
2591;1270.00;1546.88;2292.00
2592;1270.00;1569.87;2301.00
2593;1270.00;1568.58;2298.00
2594;1270.00;1593.56;2237.00
2595;1270.00;1633.87;2258.00
2596;1270.00;1590.52;2355.00
2597;1270.00;1553.97;2289.00
2598;1270.00;1533.29;2227.00
2599;1270.00;1568.90;2194.00
2600;1270.00;1538.28;2330.00
2601;1270.00;1571.92;2367.00
2602;1270.00;1576.11;2329.00
2603;1270.00;1581.81;2305.00
2604;1270.00;1554.21;2216.00
2605;1270.00;1559.86;2365.00
2606;1270.00;1550.39;2233.00
2607;1270.00;1568.34;2415.00
2608;1270.00;1554.68;2336.00
2609;1270.00;1561.49;2230.00
2610;1270.00;1571.91;2186.00
2611;1270.00;1553.60;2232.00
2612;1270.00;1551.66;2244.00
2613;1270.00;1556.54;2248.00
2614;1270.00;1547.23;2261.00
2615;1270.00;1569.49;2385.00
2616;1270.00;1555.61;2295.00
2617;1270.00;1547.36;2363.00
2618;1270.00;1530.69;2263.00
2619;1270.00;1549.78;2308.00
2620;1270.00;1541.83;2303.00
2621;1270.00;1531.85;2263.00
2622;1270.00;1557.64;2335.00
2623;1270.00;1572.26;2201.00
2624;1270.00;1546.25;2319.00
2625;1270.00;1550.94;2334.00
2626;1270.00;1545.13;2275.00
2627;1270.00;1536.74;2348.00
2628;1270.00;1541.76;2203.00
2629;1270.00;1524.26;2328.00
2630;1270.00;1563.78;2262.00
2631;1270.00;1545.33;2352.00
2632;1270.00;1564.88;2295.00
2633;1270.00;1552.79;2274.00
2634;1270.00;1549.54;2393.00
2635;1270.00;1573.46;2321.00
2636;1270.00;1537.74;2373.00
2637;1270.00;1581.00;2409.00
2638;1270.00;1543.63;2208.00
2639;1270.00;1550.14;2243.00
2640;1270.00;1525.76;2245.00
2641;1270.00;1554.53;2248.00
2642;1270.00;1540.68;2268.00
2643;1270.00;1549.35;2366.00
2644;1270.00;1568.64;2256.00
2645;1270.00;1533.72;2245.00
2646;1270.00;1526.93;2291.00
2647;1270.00;1534.51;2254.00
2648;1270.00;1548.46;2278.00
2649;1270.00;1552.74;2418.00
2650;1270.00;1550.51;2479.00
2651;1270.00;1520.23;2406.00
2652;1270.00;1564.69;2332.00
2653;1270.00;1568.01;2295.00
2654;1270.00;1548.24;2390.00
2655;1270.00;1546.65;2208.00
2656;1270.00;1565.63;2271.00
2657;1270.00;1588.79;2346.00
2658;1270.00;1582.25;2304.00
2659;1270.00;1557.72;2283.00
2660;1270.00;1577.54;2258.00
2661;1270.00;1576.33;2229.00
2662;1270.00;1567.41;2333.00
2663;1270.00;1577.26;2369.00
2664;1270.00;1524.01;2405.00
2665;1270.00;1553.27;2272.00
2666;1270.00;1555.63;2364.00
2667;1270.00;1544.59;2287.00
2668;1270.00;1558.17;2290.00
2669;1270.00;1534.69;2309.00
2670;1270.00;1557.91;2340.00
2671;1270.00;1570.08;2260.00
2672;1270.00;1538.36;2258.00
2673;1270.00;1558.29;2244.00
2674;1270.00;1537.68;2262.00
2675;1270.00;1527.03;2221.00
2676;1270.00;1553.64;2269.00
2677;1270.00;1555.45;2388.00
2678;1270.00;1560.46;2244.00
2679;1270.00;1538.90;2307.00
2680;1270.00;1545.32;2189.00
2681;1270.00;1535.79;2399.00
2682;1270.00;1559.27;2337.00
2683;1270.00;1570.07;2307.00
2684;1270.00;1542.19;2279.00
2685;1270.00;1574.12;2380.00
2686;1270.00;1566.38;2276.00
2687;1270.00;1551.58;2290.00
2688;1270.00;1554.59;2298.00
2689;1270.00;1546.97;2248.00
2690;1270.00;1533.79;2235.00
2691;1270.00;1553.71;2257.00
2692;1270.00;1547.75;2289.00
2693;1270.00;1555.92;2331.00
2694;1270.00;1525.49;2222.00
2695;1270.00;1536.44;2230.00
2696;1270.00;1556.38;2303.00
2697;1270.00;1547.20;2222.00
2698;1270.00;1537.45;2258.00
2699;1270.00;1549.33;2224.00
2700;1270.00;1549.81;2360.00
2701;1270.00;1562.52;2444.00
2702;1270.00;1555.56;2398.00
2703;1270.00;1523.13;2340.00
2704;1270.00;1552.32;2266.00
2705;1270.00;1535.51;2209.00
2706;1270.00;1557.09;2313.00
2707;1270.00;1562.71;2396.00
2708;1270.00;1561.06;2315.00
2709;1270.00;1550.09;2470.00
2710;1270.00;1566.37;2298.00
2711;1270.00;1549.68;2290.00
2712;1270.00;1553.79;2276.00
2713;1270.00;1539.42;2286.00
2714;1270.00;1573.13;2279.00
2715;1270.00;1564.42;2277.00
2716;1270.00;1552.35;2446.00
2717;1270.00;1561.68;2396.00
2718;1270.00;1525.89;2291.00
2719;1270.00;1552.48;2237.00
2720;1270.00;1564.96;2358.00
2721;1270.00;1537.53;2304.00
2722;1270.00;1563.18;2248.00
2723;1270.00;1571.87;2262.00
2724;1270.00;1560.49;2450.00
2725;1270.00;1567.65;2307.00
2726;1270.00;1587.13;2312.00
2727;1270.00;1583.83;2379.00
2728;1270.00;1597.78;2295.00
2729;1270.00;1562.49;2260.00
2730;1270.00;1550.16;2338.00
2731;1270.00;1545.05;2271.00
2732;1270.00;1536.11;2431.00
2733;1270.00;1532.65;2284.00
2734;1270.00;1549.91;2332.00
2735;1270.00;1572.01;2321.00
2736;1270.00;1552.55;2288.00
2737;1270.00;1528.93;2355.00
2738;1270.00;1553.42;2312.00
2739;1270.00;1582.32;2410.00
2740;1270.00;1557.63;2279.00
2741;1270.00;1583.38;2264.00
2742;1270.00;1545.54;2310.00
2743;1270.00;1555.36;2318.00
2744;1270.00;1563.13;2289.00
2745;1270.00;1562.28;2366.00
2746;1270.00;1553.10;2268.00
2747;1270.00;1551.40;2284.00
2748;1270.00;1568.11;2306.00
2749;1270.00;1572.96;2308.00
2750;1270.00;1565.52;2280.00
2751;1270.00;1541.66;2334.00
2752;1270.00;1576.98;2314.00
2753;1270.00;1560.54;2249.00
2754;1270.00;1558.23;2369.00
2755;1270.00;1543.36;2285.00
2756;1270.00;1542.34;2375.00
2757;1270.00;1567.89;2254.00
2758;1270.00;1551.14;2211.00
2759;1270.00;1524.95;2425.00
2760;1270.00;1557.64;2274.00
2761;1270.00;1555.82;2264.00
2762;1270.00;1572.55;2219.00
2763;1270.00;1568.97;2476.00
2764;1270.00;1549.08;2282.00
2765;1270.00;1537.58;2204.00
2766;1270.00;1541.99;2397.00
2767;1270.00;1550.02;2284.00
2768;1270.00;1545.16;2265.00
2769;1270.00;1567.05;2379.00
2770;1270.00;1538.44;2449.00
2771;1270.00;1550.84;2258.00
2772;1270.00;1552.94;2382.00
2773;1270.00;1554.37;2293.00
2774;1270.00;1497.63;2301.00
2775;1270.00;1529.66;2406.00
2776;1270.00;1543.06;2317.00
2777;1270.00;1535.71;2351.00
2778;1270.00;1520.47;2224.00
2779;1270.00;1547.77;2264.00
2780;1270.00;1559.24;2288.00
2781;1270.00;1525.14;2342.00
2782;1270.00;1549.33;2316.00
2783;1270.00;1558.85;2278.00
2784;1270.00;1558.49;2314.00
2785;1270.00;1539.56;2237.00
2786;1270.00;1548.66;2268.00
2787;1270.00;1541.00;2271.00
2788;1270.00;1537.47;2307.00
2789;1270.00;1540.13;2469.00
2790;1270.00;1537.91;2253.00
2791;1270.00;1556.27;2397.00
2792;1270.00;1538.91;2335.00
2793;1270.00;1535.81;2273.00
2794;1270.00;1516.05;2358.00
2795;1270.00;1546.45;2348.00
2796;1270.00;1553.85;2267.00
2797;1270.00;1533.78;2375.00
2798;1270.00;1529.16;2225.00
2799;1270.00;1519.19;2238.00
2800;1270.00;1534.77;2265.00
2801;1270.00;1567.75;2377.00
2802;1270.00;1551.59;2501.00
2803;1270.00;1547.98;2305.00
2804;1270.00;1566.72;2319.00
2805;1270.00;1561.55;2217.00
2806;1270.00;1513.19;2398.00
2807;1270.00;1556.99;2326.00
2808;1270.00;1548.05;2292.00
2809;1270.00;1564.75;2286.00
2810;1270.00;1559.81;2525.00
2811;1270.00;1536.02;2228.00
2812;1270.00;1580.62;2350.00
2813;1270.00;1555.89;2220.00
2814;1270.00;1545.72;2454.00
2815;1270.00;1584.13;2310.00
2816;1270.00;1559.08;2385.00
2817;1270.00;1535.52;2402.00
2818;1270.00;1558.81;2241.00
2819;1270.00;1547.71;2228.00
2820;1270.00;1553.87;2291.00
2821;1270.00;1541.60;2247.00
2822;1270.00;1536.34;2258.00
2823;1270.00;1534.10;2339.00
2824;1270.00;1539.56;2293.00
2825;1270.00;1536.42;2238.00
2826;1270.00;1535.15;2296.00
2827;1270.00;1570.58;2343.00
2828;1270.00;1533.38;2391.00
2829;1270.00;1564.52;2236.00
2830;1270.00;1550.01;2288.00
2831;1270.00;1547.98;2236.00
2832;1270.00;1566.72;2290.00
2833;1270.00;1562.08;2229.00
2834;1270.00;1566.97;2403.00
2835;1270.00;1577.90;2362.00
2836;1270.00;1565.88;2326.00
2837;1270.00;1537.39;2206.00
2838;1270.00;1586.10;2212.00
2839;1270.00;1562.76;2411.00
2840;1270.00;1554.67;2263.00
2841;1270.00;1581.13;2210.00
2842;1270.00;1568.18;2219.00
2843;1270.00;1589.39;2327.00
2844;1270.00;1557.30;2278.00
2845;1270.00;1558.66;2165.00
2846;1270.00;1563.79;2349.00
2847;1270.00;1528.14;2219.00
2848;1270.00;1554.67;2331.00
2849;1270.00;1564.10;2350.00
2850;1270.00;1553.07;2277.00
2851;1270.00;1572.81;2416.00
2852;1270.00;1545.61;2340.00
2853;1270.00;1560.77;2314.00
2854;1270.00;1560.25;2362.00
2855;1270.00;1571.72;2252.00
2856;1270.00;1540.59;2245.00
2857;1270.00;1547.01;2302.00
2858;1270.00;1541.90;2269.00
2859;1270.00;1544.23;2288.00
2860;1270.00;1545.11;2250.00
2861;1270.00;1548.82;2244.00
2862;1270.00;1561.30;2277.00
2863;1270.00;1567.20;2287.00
2864;1270.00;1543.29;2334.00
2865;1270.00;1542.45;2384.00
2866;1270.00;1556.14;2288.00
2867;1270.00;1541.02;2262.00
2868;1270.00;1548.73;2232.00
2869;1270.00;1533.25;2252.00
2870;1270.00;1556.29;2259.00
2871;1270.00;1547.27;2400.00
2872;1270.00;1554.72;2322.00
2873;1270.00;1552.09;2219.00
2874;1270.00;1556.09;2385.00
2875;1270.00;1550.03;2248.00
2876;1270.00;1559.76;2298.00
2877;1270.00;1535.11;2152.00
2878;1270.00;1542.40;2309.00
2879;1270.00;1555.15;2335.00
2880;1270.00;1551.85;2319.00
2881;1270.00;1551.58;2302.00
2882;1270.00;1525.21;2203.00
2883;1270.00;1557.40;2302.00
2884;1270.00;1530.00;2217.00
2885;1270.00;1536.52;2318.00
2886;1270.00;1551.39;2315.00
2887;1270.00;1531.51;2211.00
2888;1270.00;1527.65;2291.00
2889;1270.00;1554.95;2311.00
2890;1270.00;1558.94;2347.00
2891;1270.00;1549.11;2228.00
2892;1270.00;1548.37;2317.00
2893;1270.00;1568.38;2341.00
2894;1270.00;1549.53;2308.00
2895;1270.00;1568.49;2265.00
2896;1270.00;1579.80;2526.00
2897;1270.00;1550.81;2338.00
2898;1270.00;1548.78;2474.00
2899;1270.00;1528.36;2379.00
2900;1270.00;1535.32;2319.00
2901;1270.00;1539.55;2319.00
2902;1270.00;1533.24;2276.00
2903;1270.00;1516.90;2296.00
2904;1270.00;1518.63;2210.00
2905;1270.00;1535.59;2398.00
2906;1270.00;1521.38;2232.00
2907;1270.00;1509.25;2336.00
2908;1270.00;1528.97;2317.00
2909;1270.00;1500.49;2315.00
2910;1270.00;1498.20;2337.00
2911;1270.00;1523.74;2254.00
2912;1270.00;1512.59;2202.00
2913;1270.00;1531.38;2256.00
2914;1270.00;1520.84;2422.00
2915;1270.00;1523.42;2278.00
2916;1270.00;1485.05;2393.00
2917;1270.00;1528.12;2257.00
2918;1270.00;1539.69;2255.00
2919;1270.00;1545.79;2216.00
2920;1270.00;1541.56;2221.00
2921;1270.00;1504.69;2266.00
2922;1270.00;1533.75;2346.00
2923;1270.00;1517.54;2198.00
2924;1270.00;1505.73;2259.00
2925;1270.00;1516.44;2283.00
2926;1270.00;1526.53;2206.00
2927;1270.00;1511.74;2222.00
2928;1270.00;1527.28;2223.00
2929;1270.00;1535.66;2448.00
2930;1270.00;1530.41;2295.00
2931;1270.00;1529.35;2257.00
2932;1270.00;1504.87;2264.00
2933;1270.00;1527.46;2262.00
2934;1270.00;1520.92;2400.00
2935;1270.00;1523.08;2321.00
2936;1270.00;1546.72;2263.00
2937;1270.00;1542.04;2214.00
2938;1270.00;1492.12;2327.00
2939;1270.00;1533.40;2355.00
2940;1270.00;1519.22;2157.00
2941;1270.00;1499.69;2206.00
2942;1270.00;1523.67;2303.00
2943;1270.00;1537.37;2459.00
2944;1270.00;1544.43;2416.00
2945;1270.00;1542.68;2308.00
2946;1270.00;1507.23;2215.00
2947;1270.00;1524.86;2418.00
2948;1270.00;1538.83;2206.00
2949;1270.00;1552.18;2280.00
2950;1270.00;1589.23;2227.00
2951;1270.00;1580.56;2256.00
2952;1270.00;1560.19;2259.00
2953;1270.00;1549.11;2291.00
2954;1270.00;1539.67;2223.00
2955;1270.00;1528.54;2195.00
2956;1270.00;1531.81;2207.00
2957;1270.00;1535.37;2379.00
2958;1270.00;1532.56;2240.00
2959;1270.00;1563.81;2240.00
2960;1270.00;1567.08;2282.00
2961;1270.00;1544.07;2279.00
2962;1270.00;1561.79;2235.00
2963;1270.00;1536.76;2182.00
2964;1270.00;1566.91;2338.00
2965;1270.00;1561.98;2285.00
2966;1270.00;1577.68;2416.00
2967;1270.00;1582.71;2301.00
2968;1270.00;1566.28;2306.00
2969;1270.00;1575.83;2372.00
2970;1270.00;1609.69;2313.00
2971;1270.00;1578.60;2306.00
2972;1270.00;1579.67;2312.00
2973;1270.00;1584.21;2352.00
2974;1270.00;1569.14;2281.00
2975;1270.00;1546.54;2323.00
2976;1270.00;1566.91;2330.00
2977;1270.00;1571.54;2394.00
2978;1270.00;1571.00;2298.00
2979;1270.00;1613.32;2283.00
2980;1270.00;1552.26;2305.00
2981;1270.00;1570.08;2294.00
2982;1270.00;1570.10;2348.00
2983;1270.00;1584.23;2417.00
2984;1270.00;1589.63;2339.00
2985;1270.00;1578.45;2355.00
2986;1270.00;1593.95;2337.00
2987;1270.00;1598.01;2380.00
2988;1270.00;1587.88;2300.00
2989;1270.00;1611.67;2272.00
2990;1270.00;1597.82;2452.00
2991;1270.00;1572.70;2213.00
2992;1270.00;1559.55;2251.00
2993;1270.00;1592.93;2283.00
2994;1270.00;1588.79;2229.00
2995;1270.00;1588.18;2292.00
2996;1270.00;1586.90;2303.00
2997;1270.00;1584.08;2435.00
2998;1270.00;1596.61;2236.00
2999;1270.00;1595.59;2361.00
3000;1270.00;1601.16;2268.00
3001;1270.00;1578.89;2328.00
3002;1270.00;1587.25;2403.00
3003;1270.00;1566.37;2245.00
3004;1270.00;1569.43;2303.00
3005;1270.00;1557.47;2218.00
3006;1270.00;1566.03;2310.00
3007;1270.00;1545.26;2336.00
3008;1270.00;1553.72;2238.00
3009;1270.00;1568.71;2339.00
3010;1270.00;1564.45;2385.00
3011;1270.00;1562.09;2366.00
3012;1270.00;1557.51;2297.00
3013;1270.00;1591.77;2315.00
3014;1270.00;1581.66;2315.00
3015;1270.00;1561.72;2396.00
3016;1270.00;1580.72;2480.00
3017;1270.00;1562.09;2304.00
3018;1270.00;1549.46;2293.00
3019;1270.00;1534.87;2288.00
3020;1270.00;1593.26;2300.00
3021;1270.00;1570.75;2205.00
3022;1270.00;1583.80;2231.00
3023;1270.00;1591.86;2346.00
3024;1270.00;1561.89;2326.00
3025;1270.00;1582.97;2332.00
3026;1270.00;1578.92;2310.00
3027;1270.00;1596.86;2343.00
3028;1270.00;1596.73;2339.00
3029;1270.00;1567.29;2319.00
3030;1270.00;1589.10;2329.00
3031;1270.00;1599.34;2245.00
3032;1270.00;1605.36;2360.00
3033;1270.00;1568.51;2213.00
3034;1270.00;1581.37;2374.00
3035;1270.00;1581.91;2498.00
3036;1270.00;1582.58;2297.00
3037;1270.00;1595.59;2279.00
3038;1270.00;1594.26;2419.00
3039;1270.00;1588.20;2242.00
3040;1270.00;1582.83;2327.00
3041;1270.00;1565.91;2218.00
3042;1270.00;1566.47;2312.00
3043;1270.00;1587.13;2252.00
3044;1270.00;1569.87;2460.00
3045;1270.00;1588.02;2243.00
3046;1270.00;1570.25;2336.00
3047;1270.00;1594.31;2263.00
3048;1270.00;1579.08;2221.00
3049;1270.00;1571.09;2264.00
3050;1270.00;1564.19;2209.00
3051;1270.00;1567.32;2242.00
3052;1270.00;1547.37;2433.00
3053;1270.00;1558.96;2374.00
3054;1270.00;1556.61;2251.00
3055;1270.00;1556.01;2341.00
3056;1270.00;1564.59;2355.00
3057;1270.00;1581.81;2326.00
3058;1270.00;1578.53;2377.00
3059;1270.00;1563.29;2263.00
3060;1270.00;1569.50;2276.00
3061;1270.00;1562.35;2292.00
3062;1270.00;1585.55;2277.00
3063;1270.00;1557.18;2181.00
3064;1270.00;1544.44;2266.00
3065;1270.00;1525.14;2272.00
3066;1270.00;1564.15;2261.00
3067;1270.00;1561.65;2341.00
3068;1270.00;1568.46;2288.00
3069;1270.00;1551.48;2259.00
3070;1270.00;1557.00;2273.00
3071;1270.00;1579.26;2328.00
3072;1270.00;1536.09;2289.00
3073;1270.00;1560.63;2327.00
3074;1270.00;1537.94;2219.00
3075;1270.00;1536.17;2237.00
3076;1270.00;1546.70;2282.00
3077;1270.00;1536.01;2242.00
3078;1270.00;1564.62;2241.00
3079;1270.00;1573.28;2398.00
3080;1270.00;1578.33;2230.00
3081;1270.00;1544.53;2364.00
3082;1270.00;1541.95;2141.00
3083;1270.00;1532.81;2393.00
3084;1270.00;1530.68;2322.00
3085;1270.00;1559.45;2433.00
3086;1270.00;1549.02;2367.00
3087;1270.00;1560.86;2285.00
3088;1270.00;1524.76;2285.00
3089;1270.00;1515.64;2321.00
3090;1270.00;1569.27;2249.00
3091;1270.00;1550.47;2241.00
3092;1270.00;1547.15;2354.00
3093;1270.00;1565.57;2274.00
3094;1270.00;1548.39;2312.00
3095;1270.00;1542.77;2237.00
3096;1270.00;1560.98;2304.00
3097;1270.00;1564.47;2365.00
3098;1270.00;1563.59;2256.00
3099;1270.00;1564.16;2289.00
3100;1270.00;1529.67;2272.00
3101;1270.00;1531.60;2283.00
3102;1270.00;1561.78;2303.00
3103;1270.00;1545.32;2242.00
3104;1270.00;1563.00;2304.00
3105;1270.00;1539.27;2269.00
3106;1270.00;1544.28;2177.00
3107;1270.00;1508.59;2262.00
3108;1270.00;1529.93;2421.00
3109;1270.00;1523.52;2360.00
3110;1270.00;1533.61;2308.00
3111;1270.00;1544.22;2404.00
3112;1270.00;1546.30;2329.00
3113;1270.00;1518.90;2329.00
3114;1270.00;1526.78;2235.00
3115;1270.00;1538.33;2216.00
3116;1270.00;1561.16;2393.00
3117;1270.00;1552.81;2309.00
3118;1270.00;1553.13;2320.00
3119;1270.00;1564.06;2387.00
3120;1270.00;1560.71;2275.00
3121;1270.00;1557.77;2247.00
3122;1270.00;1531.49;2346.00
3123;1270.00;1542.63;2377.00
3124;1270.00;1552.39;2199.00
3125;1270.00;1557.82;2274.00
3126;1270.00;1551.68;2286.00
3127;1270.00;1560.24;2206.00
3128;1270.00;1539.14;2308.00
3129;1270.00;1547.43;2280.00
3130;1270.00;1543.37;2239.00
3131;1270.00;1577.21;2443.00
3132;1270.00;1564.78;2187.00
3133;1270.00;1557.07;2278.00
3134;1270.00;1556.96;2221.00
3135;1270.00;1569.94;2348.00
3136;1270.00;1560.42;2241.00
3137;1270.00;1530.16;2319.00
3138;1270.00;1557.89;2291.00
3139;1270.00;1554.49;2363.00
3140;1270.00;1562.54;2289.00
3141;1270.00;1564.82;2403.00
3142;1270.00;1566.07;2229.00
3143;1270.00;1548.29;2418.00
3144;1270.00;1567.82;2264.00
3145;1270.00;1578.85;2206.00
3146;1270.00;1547.82;2206.00
3147;1270.00;1520.04;2228.00
3148;1270.00;1522.07;2335.00
3149;1270.00;1573.64;2239.00
3150;1270.00;1554.33;2308.00
3151;1270.00;1531.67;2310.00
3152;1270.00;1521.44;2263.00
3153;1270.00;1542.83;2322.00
3154;1270.00;1564.06;2302.00
3155;1270.00;1536.55;2325.00
3156;1270.00;1519.88;2263.00
3157;1270.00;1552.20;2325.00
3158;1270.00;1549.54;2311.00
3159;1270.00;1549.49;2369.00
3160;1270.00;1545.03;2280.00
3161;1270.00;1547.10;2360.00
3162;1270.00;1529.86;2249.00
3163;1270.00;1519.74;2408.00
3164;1270.00;1532.89;2208.00
3165;1270.00;1567.44;2311.00
3166;1270.00;1541.15;2321.00
3167;1270.00;1540.15;2350.00
3168;1270.00;1570.44;2341.00
3169;1270.00;1544.56;2308.00
3170;1270.00;1569.53;2207.00
3171;1270.00;1545.42;2281.00
3172;1270.00;1541.87;2343.00
3173;1270.00;1556.39;2272.00
3174;1270.00;1557.86;2342.00
3175;1270.00;1566.64;2420.00
3176;1270.00;1567.67;2268.00
3177;1270.00;1537.32;2259.00
3178;1270.00;1542.08;2177.00
3179;1270.00;1532.55;2362.00
3180;1270.00;1552.07;2271.00
3181;1270.00;1544.42;2288.00
3182;1270.00;1574.20;2306.00
3183;1270.00;1541.53;2272.00
3184;1270.00;1553.02;2234.00
3185;1270.00;1555.62;2279.00
3186;1270.00;1587.04;2319.00
3187;1270.00;1577.22;2229.00
3188;1270.00;1551.83;2339.00
3189;1270.00;1572.66;2341.00
3190;1270.00;1579.21;2314.00
3191;1270.00;1546.64;2215.00
3192;1270.00;1507.65;2316.00
3193;1270.00;1550.41;2397.00
3194;1270.00;1542.69;2365.00
3195;1270.00;1522.97;2369.00
3196;1270.00;1532.33;2297.00
3197;1270.00;1505.04;2188.00
3198;1270.00;1550.34;2206.00
3199;1270.00;1572.52;2279.00
3200;1270.00;1547.39;2269.00
3201;1270.00;1551.37;2185.00
3202;1270.00;1542.28;2307.00
3203;1270.00;1552.75;2326.00
3204;1270.00;1569.70;2324.00
3205;1270.00;1551.21;2265.00
3206;1270.00;1555.09;2240.00
