generation;best;average;worst
6446;1143.00;1522.29;2131.00
6447;1143.00;1524.54;2050.00
6448;1143.00;1513.98;2036.00
6449;1143.00;1523.36;2038.00
6450;1143.00;1531.79;2094.00
6451;1143.00;1535.54;2026.00
6452;1143.00;1528.02;2067.00
6453;1143.00;1524.44;2070.00
6454;1143.00;1526.26;2079.00
6455;1143.00;1521.46;2103.00
6456;1143.00;1531.42;2095.00
6457;1143.00;1525.80;2012.00
6458;1143.00;1528.81;2073.00
6459;1143.00;1534.36;2090.00
6460;1143.00;1519.81;1997.00
6461;1143.00;1527.64;2112.00
6462;1143.00;1517.76;2024.00
6463;1143.00;1537.93;2137.00
6464;1143.00;1539.17;2056.00
6465;1143.00;1544.93;2090.00
6466;1143.00;1529.02;2126.00
6467;1143.00;1521.99;2009.00
6468;1143.00;1538.38;2188.00
6469;1143.00;1517.69;2033.00
6470;1143.00;1525.98;2095.00
6471;1143.00;1536.20;2085.00
6472;1143.00;1534.03;2020.00
6473;1143.00;1546.04;2031.00
6474;1143.00;1530.86;2043.00
6475;1143.00;1523.07;2116.00
6476;1143.00;1541.78;2061.00
6477;1143.00;1548.29;2036.00
6478;1143.00;1520.64;2052.00
6479;1143.00;1531.26;2061.00
6480;1143.00;1525.02;2001.00
6481;1143.00;1526.96;2094.00
6482;1143.00;1550.50;2130.00
6483;1143.00;1520.22;2071.00
6484;1143.00;1515.07;1984.00
6485;1143.00;1538.13;2014.00
6486;1143.00;1535.00;2098.00
6487;1143.00;1524.92;2148.00
6488;1143.00;1538.38;2131.00
6489;1143.00;1533.01;2011.00
6490;1143.00;1553.84;2076.00
6491;1143.00;1549.53;2065.00
6492;1143.00;1533.58;2009.00
6493;1143.00;1539.60;2095.00
6494;1143.00;1543.27;1980.00
6495;1143.00;1536.21;2067.00
6496;1143.00;1522.95;2099.00
6497;1143.00;1523.51;2028.00
6498;1143.00;1527.87;2025.00
6499;1143.00;1531.87;2048.00
6500;1143.00;1540.61;2010.00
6501;1143.00;1533.02;2119.00
6502;1143.00;1530.15;2066.00
6503;1143.00;1526.74;1979.00
6504;1143.00;1522.30;2128.00
6505;1143.00;1527.64;2082.00
6506;1143.00;1529.67;2113.00
6507;1143.00;1537.89;2022.00
6508;1143.00;1514.45;2045.00
6509;1143.00;1554.16;2103.00
6510;1143.00;1516.05;2179.00
6511;1143.00;1540.80;2035.00
6512;1143.00;1502.21;2062.00
6513;1143.00;1516.57;2278.00
6514;1143.00;1513.06;2061.00
6515;1143.00;1522.99;1985.00
6516;1143.00;1532.35;2066.00
6517;1143.00;1529.61;2045.00
6518;1143.00;1552.38;1997.00
6519;1143.00;1514.22;2116.00
6520;1143.00;1520.85;2122.00
6521;1143.00;1506.83;2131.00
6522;1143.00;1514.67;2059.00
6523;1143.00;1505.43;2108.00
6524;1143.00;1525.15;2099.00
6525;1143.00;1502.01;2144.00
6526;1143.00;1531.93;2081.00
6527;1143.00;1530.20;2086.00
6528;1143.00;1516.36;2054.00
6529;1143.00;1529.67;2132.00
6530;1143.00;1518.58;2050.00
6531;1143.00;1530.46;2079.00
6532;1143.00;1525.30;2132.00
6533;1143.00;1525.20;2152.00
6534;1143.00;1509.71;1972.00
6535;1143.00;1535.47;2069.00
6536;1143.00;1512.29;2000.00
6537;1143.00;1521.67;2004.00
6538;1143.00;1518.57;2130.00
6539;1143.00;1527.81;2110.00
6540;1143.00;1521.06;2042.00
6541;1143.00;1517.50;2030.00
6542;1143.00;1509.64;2111.00
6543;1143.00;1519.33;2136.00
6544;1143.00;1513.68;2061.00
6545;1143.00;1523.32;2083.00
6546;1143.00;1526.89;1968.00
6547;1143.00;1529.74;2078.00
6548;1143.00;1521.69;2066.00
6549;1143.00;1505.50;2084.00
6550;1143.00;1516.61;2039.00
6551;1143.00;1522.99;2073.00
6552;1143.00;1507.22;1994.00
6553;1143.00;1510.67;2050.00
6554;1143.00;1522.91;2008.00
6555;1143.00;1492.72;1930.00
6556;1143.00;1512.99;2019.00
6557;1143.00;1501.57;2075.00
6558;1143.00;1500.10;2208.00
6559;1143.00;1522.04;1964.00
6560;1143.00;1528.59;2003.00
6561;1143.00;1493.09;2067.00
6562;1143.00;1512.32;2061.00
6563;1143.00;1516.92;2156.00
6564;1143.00;1513.15;2002.00
6565;1143.00;1494.73;2125.00
6566;1143.00;1510.93;2030.00
6567;1143.00;1497.06;1998.00
6568;1143.00;1505.83;2037.00
6569;1143.00;1531.46;2171.00
6570;1143.00;1498.73;2031.00
6571;1143.00;1508.64;2053.00
6572;1143.00;1511.27;2202.00
6573;1143.00;1516.71;2027.00
6574;1143.00;1522.36;2030.00
6575;1143.00;1515.76;2014.00
6576;1143.00;1510.99;2048.00
6577;1143.00;1513.95;1996.00
6578;1143.00;1519.96;1989.00
6579;1143.00;1495.88;1987.00
6580;1143.00;1508.23;2142.00
6581;1143.00;1511.33;2006.00
6582;1143.00;1522.48;2014.00
6583;1143.00;1516.08;2050.00
6584;1143.00;1513.26;2041.00
6585;1143.00;1498.82;2003.00
6586;1143.00;1513.23;2103.00
6587;1143.00;1518.65;2021.00
6588;1143.00;1510.68;1983.00
6589;1143.00;1498.91;2110.00
6590;1143.00;1509.44;2058.00
6591;1143.00;1495.05;2092.00
6592;1143.00;1525.56;2094.00
6593;1143.00;1529.89;2105.00
6594;1143.00;1509.17;2016.00
6595;1143.00;1502.19;2003.00
6596;1143.00;1517.43;2056.00
6597;1143.00;1509.96;2049.00
6598;1143.00;1503.67;1998.00
6599;1143.00;1543.42;2066.00
6600;1143.00;1528.95;1972.00
6601;1143.00;1511.85;2017.00
6602;1143.00;1534.44;2093.00
6603;1143.00;1518.26;2021.00
6604;1143.00;1529.86;2027.00
6605;1143.00;1508.72;2097.00
6606;1143.00;1527.92;2188.00
6607;1143.00;1513.42;2181.00
6608;1143.00;1506.35;2029.00
6609;1143.00;1541.39;2113.00
6610;1143.00;1505.97;2024.00
6611;1143.00;1520.39;2100.00
6612;1143.00;1516.09;1961.00
6613;1143.00;1497.83;2089.00
6614;1143.00;1524.43;2030.00
6615;1143.00;1522.98;2051.00
6616;1143.00;1524.08;1963.00
6617;1143.00;1518.37;2090.00
6618;1143.00;1508.05;2018.00
6619;1143.00;1524.94;2098.00
6620;1143.00;1526.13;2035.00
6621;1143.00;1525.72;2086.00
6622;1143.00;1519.21;2032.00
6623;1143.00;1518.72;2062.00
6624;1143.00;1516.21;2120.00
6625;1143.00;1512.02;2023.00
6626;1143.00;1497.40;2078.00
6627;1143.00;1531.23;1977.00
6628;1143.00;1531.02;2128.00
6629;1143.00;1528.59;2034.00
6630;1143.00;1512.93;2050.00
6631;1143.00;1513.33;2195.00
6632;1143.00;1502.82;1980.00
6633;1143.00;1510.00;2048.00
6634;1143.00;1515.06;2052.00
6635;1143.00;1521.25;2091.00
6636;1143.00;1531.90;2099.00
6637;1143.00;1535.13;2272.00
6638;1143.00;1499.09;2051.00
6639;1143.00;1515.88;1998.00
6640;1143.00;1515.94;2120.00
6641;1143.00;1522.62;2141.00
6642;1143.00;1525.34;2079.00
6643;1143.00;1520.03;2068.00
6644;1143.00;1524.36;2029.00
6645;1143.00;1527.70;2029.00
6646;1143.00;1509.36;2021.00
6647;1143.00;1494.87;2030.00
6648;1143.00;1500.48;2185.00
6649;1143.00;1500.76;2095.00
6650;1143.00;1532.28;2085.00
6651;1143.00;1504.33;2095.00
6652;1143.00;1521.89;2136.00
6653;1143.00;1521.30;2083.00
6654;1143.00;1524.95;1991.00
6655;1143.00;1518.35;2089.00
6656;1143.00;1526.04;2053.00
6657;1143.00;1503.37;1972.00
6658;1143.00;1539.94;1972.00
6659;1143.00;1510.59;2032.00
6660;1143.00;1524.50;1998.00
6661;1143.00;1500.82;1918.00
6662;1143.00;1531.66;2130.00
6663;1143.00;1541.28;2118.00
6664;1143.00;1517.14;2017.00
6665;1143.00;1499.73;2047.00
6666;1143.00;1519.62;2065.00
6667;1143.00;1504.92;1969.00
6668;1143.00;1503.70;2070.00
6669;1143.00;1505.17;2118.00
6670;1143.00;1517.95;2114.00
6671;1143.00;1522.16;2188.00
6672;1143.00;1505.56;1986.00
6673;1143.00;1513.77;2088.00
6674;1143.00;1516.71;1970.00
6675;1143.00;1528.19;2174.00
6676;1143.00;1527.40;1952.00
6677;1143.00;1519.65;2108.00
6678;1143.00;1518.10;2071.00
6679;1143.00;1515.32;2056.00
6680;1143.00;1506.06;2003.00
6681;1143.00;1521.04;1988.00
6682;1143.00;1502.59;2007.00
6683;1143.00;1504.35;2132.00
6684;1143.00;1510.05;2035.00
6685;1143.00;1528.66;2114.00
6686;1143.00;1523.69;2080.00
6687;1143.00;1502.07;2036.00
6688;1143.00;1525.86;2120.00
6689;1143.00;1522.15;2150.00
6690;1143.00;1519.39;1937.00
6691;1143.00;1523.26;2022.00
6692;1143.00;1512.46;2042.00
6693;1143.00;1518.00;2083.00
6694;1143.00;1504.40;2005.00
6695;1143.00;1520.20;2065.00
6696;1143.00;1516.43;2033.00
6697;1143.00;1517.32;2126.00
6698;1143.00;1533.54;2033.00
6699;1143.00;1529.64;2005.00
6700;1143.00;1516.94;2001.00
6701;1143.00;1507.94;2018.00
6702;1143.00;1507.80;2032.00
6703;1143.00;1499.33;2107.00
6704;1143.00;1505.58;2056.00
6705;1143.00;1527.57;2200.00
6706;1143.00;1525.67;2016.00
6707;1143.00;1508.86;2049.00
6708;1143.00;1514.73;2046.00
6709;1143.00;1535.10;2041.00
6710;1143.00;1521.09;1964.00
6711;1143.00;1530.70;2040.00
6712;1143.00;1508.62;1971.00
6713;1143.00;1524.36;2129.00
6714;1143.00;1517.60;2081.00
6715;1143.00;1523.75;2145.00
6716;1143.00;1532.88;1996.00
6717;1143.00;1525.34;2068.00
6718;1143.00;1518.12;2027.00
6719;1143.00;1517.73;2027.00
6720;1143.00;1523.26;1968.00
6721;1143.00;1520.66;2007.00
6722;1143.00;1518.00;2126.00
6723;1143.00;1519.53;2144.00
6724;1143.00;1503.24;1962.00
6725;1143.00;1504.61;2024.00
6726;1143.00;1535.56;2056.00
6727;1143.00;1516.57;2119.00
6728;1143.00;1519.77;2136.00
6729;1143.00;1515.62;2049.00
6730;1143.00;1513.95;2041.00
6731;1143.00;1515.53;2062.00
6732;1143.00;1507.34;1982.00
6733;1143.00;1506.64;2039.00
6734;1143.00;1512.47;1985.00
6735;1143.00;1521.20;1985.00
6736;1143.00;1520.48;2043.00
6737;1143.00;1483.33;2096.00
6738;1143.00;1507.46;1946.00
6739;1143.00;1503.64;1995.00
6740;1143.00;1522.86;2083.00
6741;1143.00;1511.05;1968.00
6742;1143.00;1521.90;2043.00
6743;1143.00;1513.01;2130.00
6744;1143.00;1514.48;2154.00
6745;1143.00;1518.09;2065.00
6746;1143.00;1514.60;1999.00
6747;1143.00;1501.11;2009.00
6748;1143.00;1521.60;2092.00
6749;1143.00;1527.01;1971.00
6750;1143.00;1501.33;2186.00
6751;1143.00;1506.06;1942.00
6752;1143.00;1520.90;2132.00
6753;1143.00;1520.75;1962.00
6754;1143.00;1503.51;1965.00
6755;1143.00;1524.23;1998.00
6756;1143.00;1523.36;1992.00
6757;1143.00;1521.19;1976.00
6758;1143.00;1530.81;2171.00
6759;1143.00;1508.59;2032.00
6760;1143.00;1531.35;2126.00
6761;1143.00;1522.93;2071.00
6762;1143.00;1514.81;2044.00
6763;1143.00;1520.96;2023.00
6764;1143.00;1518.30;2115.00
6765;1143.00;1504.03;2030.00
6766;1143.00;1512.00;2128.00
6767;1143.00;1494.47;2059.00
6768;1143.00;1518.42;2094.00
6769;1143.00;1539.94;2081.00
6770;1143.00;1517.25;2112.00
6771;1143.00;1506.80;2014.00
6772;1143.00;1503.23;2075.00
6773;1143.00;1512.81;1995.00
6774;1143.00;1495.50;2122.00
6775;1143.00;1515.48;2110.00
6776;1143.00;1509.38;2001.00
6777;1143.00;1516.25;2083.00
6778;1143.00;1511.29;1998.00
6779;1143.00;1499.52;1922.00
6780;1143.00;1509.60;2155.00
6781;1143.00;1516.59;2158.00
6782;1143.00;1506.43;1982.00
6783;1143.00;1509.99;2055.00
6784;1143.00;1514.78;2096.00
6785;1143.00;1512.35;2151.00
6786;1143.00;1522.44;2154.00
6787;1143.00;1487.94;1974.00
6788;1143.00;1510.47;2031.00
6789;1143.00;1523.24;2132.00
6790;1143.00;1516.88;2117.00
6791;1143.00;1517.17;2138.00
6792;1143.00;1522.82;2035.00
6793;1143.00;1505.85;2006.00
6794;1143.00;1498.99;2267.00
6795;1143.00;1520.15;2002.00
6796;1143.00;1509.80;1984.00
6797;1143.00;1496.42;2058.00
6798;1143.00;1512.93;2273.00
6799;1143.00;1491.87;2101.00
6800;1143.00;1504.30;2090.00
6801;1143.00;1495.86;2004.00
6802;1143.00;1506.03;2081.00
6803;1143.00;1521.90;2002.00
6804;1143.00;1515.80;2144.00
6805;1143.00;1499.08;2065.00
6806;1143.00;1488.11;2083.00
6807;1143.00;1496.81;2093.00
6808;1143.00;1503.56;2116.00
6809;1143.00;1499.00;2074.00
6810;1143.00;1514.83;2039.00
6811;1143.00;1513.53;2040.00
6812;1143.00;1486.28;2085.00
6813;1143.00;1515.15;2020.00
6814;1143.00;1512.63;2090.00
6815;1143.00;1489.04;1962.00
6816;1143.00;1495.79;2061.00
6817;1143.00;1505.04;2082.00
6818;1143.00;1506.33;2035.00
6819;1143.00;1502.21;1989.00
6820;1143.00;1488.25;2026.00
6821;1143.00;1515.76;2044.00
6822;1143.00;1511.28;2143.00
6823;1143.00;1488.72;1987.00
6824;1143.00;1514.99;2103.00
6825;1143.00;1507.67;2091.00
6826;1143.00;1498.49;1996.00
6827;1143.00;1500.29;1954.00
6828;1143.00;1518.57;2147.00
6829;1143.00;1504.96;1988.00
6830;1143.00;1483.01;2067.00
6831;1143.00;1518.50;2053.00
6832;1143.00;1507.33;1964.00
6833;1143.00;1509.76;2060.00
6834;1143.00;1520.32;2073.00
6835;1143.00;1508.64;1959.00
6836;1143.00;1497.89;2000.00
6837;1143.00;1518.98;2059.00
6838;1143.00;1509.13;2118.00
6839;1143.00;1492.83;1950.00
6840;1143.00;1494.66;1951.00
6841;1143.00;1523.80;2043.00
6842;1143.00;1526.01;2163.00
6843;1143.00;1500.69;2014.00
6844;1143.00;1514.40;2017.00
6845;1143.00;1505.77;2174.00
6846;1143.00;1525.41;1988.00
6847;1143.00;1492.87;1963.00
6848;1143.00;1501.84;2071.00
6849;1143.00;1499.44;1981.00
6850;1143.00;1507.91;1955.00
6851;1143.00;1516.09;2093.00
6852;1143.00;1526.27;2033.00
6853;1143.00;1500.28;1994.00
6854;1143.00;1503.87;2042.00
6855;1143.00;1511.14;2076.00
6856;1143.00;1511.21;2029.00
6857;1143.00;1507.93;2068.00
6858;1143.00;1515.59;2033.00
6859;1143.00;1487.73;2116.00
6860;1143.00;1487.92;1990.00
6861;1143.00;1506.49;1981.00
6862;1143.00;1505.03;2144.00
6863;1143.00;1500.45;2033.00
6864;1143.00;1516.77;1986.00
6865;1143.00;1520.71;1988.00
6866;1143.00;1496.02;2033.00
6867;1143.00;1506.84;2115.00
6868;1143.00;1515.09;2133.00
6869;1143.00;1491.56;2114.00
6870;1143.00;1516.19;2114.00
6871;1143.00;1520.23;2075.00
6872;1143.00;1484.93;2063.00
6873;1143.00;1505.58;2050.00
6874;1143.00;1494.64;2201.00
6875;1143.00;1493.41;2060.00
6876;1143.00;1527.76;2073.00
6877;1143.00;1517.56;2013.00
6878;1143.00;1496.90;2073.00
6879;1143.00;1504.04;1999.00
6880;1143.00;1522.43;2003.00
6881;1143.00;1510.73;2045.00
6882;1143.00;1514.78;2266.00
6883;1143.00;1499.16;2004.00
6884;1143.00;1513.01;2101.00
6885;1143.00;1519.18;2025.00
6886;1143.00;1518.12;2028.00
6887;1143.00;1498.84;2036.00
6888;1143.00;1503.54;1999.00
6889;1143.00;1509.15;1998.00
6890;1143.00;1505.65;1996.00
6891;1143.00;1501.02;1981.00
6892;1143.00;1515.02;1929.00
6893;1143.00;1494.65;2031.00
6894;1143.00;1508.63;2151.00
6895;1143.00;1532.78;2072.00
6896;1143.00;1495.28;1975.00
6897;1143.00;1517.83;2105.00
6898;1143.00;1516.67;2015.00
6899;1143.00;1504.24;2069.00
6900;1143.00;1519.34;2004.00
6901;1143.00;1496.43;2015.00
6902;1143.00;1522.52;2027.00
6903;1143.00;1496.44;2103.00
6904;1143.00;1505.54;2140.00
6905;1143.00;1520.75;2156.00
6906;1143.00;1490.58;1966.00
6907;1143.00;1501.56;2082.00
6908;1143.00;1522.51;2061.00
6909;1143.00;1517.95;1944.00
6910;1143.00;1483.16;2011.00
6911;1143.00;1511.11;2123.00
6912;1143.00;1501.75;1971.00
6913;1143.00;1524.50;2080.00
6914;1143.00;1494.60;2033.00
6915;1143.00;1515.17;2017.00
6916;1143.00;1510.32;1974.00
6917;1143.00;1497.98;2063.00
6918;1143.00;1521.17;1992.00
6919;1143.00;1505.03;1910.00
6920;1143.00;1520.17;2056.00
6921;1143.00;1500.55;2014.00
6922;1143.00;1509.17;2032.00
6923;1143.00;1493.73;2005.00
6924;1143.00;1503.59;2069.00
6925;1143.00;1494.57;1959.00
6926;1143.00;1489.14;1994.00
6927;1143.00;1514.99;2006.00
6928;1143.00;1513.79;2006.00
6929;1143.00;1495.48;2134.00
6930;1143.00;1492.38;2026.00
6931;1143.00;1494.46;2079.00
6932;1143.00;1507.08;1911.00
6933;1143.00;1485.48;2011.00
6934;1143.00;1513.93;2109.00
6935;1143.00;1513.15;2057.00
6936;1143.00;1518.53;2039.00
6937;1143.00;1513.86;2094.00
6938;1143.00;1503.37;2052.00
6939;1143.00;1505.53;2005.00
6940;1143.00;1488.05;2049.00
6941;1143.00;1504.02;2166.00
6942;1143.00;1497.36;2161.00
6943;1143.00;1513.90;2079.00
6944;1143.00;1505.12;2003.00
6945;1143.00;1500.57;2183.00
6946;1143.00;1506.51;2076.00
6947;1143.00;1511.46;2137.00
6948;1143.00;1512.08;2129.00
6949;1143.00;1498.81;2081.00
6950;1143.00;1491.78;2133.00
6951;1143.00;1514.36;2155.00
6952;1143.00;1485.56;1954.00
6953;1143.00;1497.76;2108.00
6954;1143.00;1511.97;2006.00
6955;1143.00;1497.69;2023.00
6956;1143.00;1502.78;2001.00
6957;1143.00;1494.91;2081.00
6958;1143.00;1495.11;2066.00
6959;1143.00;1508.72;2101.00
6960;1143.00;1511.49;2053.00
6961;1143.00;1493.70;2106.00
6962;1143.00;1496.79;2036.00
6963;1143.00;1497.90;1968.00
6964;1143.00;1509.61;2024.00
6965;1143.00;1503.42;2111.00
6966;1143.00;1479.99;1966.00
6967;1143.00;1513.08;2074.00
6968;1143.00;1513.48;2123.00
6969;1143.00;1487.21;1995.00
6970;1143.00;1511.12;2028.00
6971;1143.00;1511.74;1997.00
6972;1143.00;1489.41;2051.00
6973;1143.00;1510.25;2073.00
6974;1143.00;1491.39;2064.00
6975;1143.00;1505.32;2059.00
6976;1143.00;1503.48;2004.00
6977;1143.00;1491.76;2063.00
6978;1143.00;1512.90;2127.00
6979;1143.00;1524.41;2112.00
6980;1143.00;1514.03;2146.00
6981;1143.00;1525.83;2166.00
6982;1143.00;1518.24;2060.00
6983;1143.00;1515.97;1990.00
6984;1143.00;1534.16;2066.00
6985;1143.00;1496.69;2030.00
6986;1143.00;1499.95;2049.00
6987;1143.00;1539.49;2096.00
6988;1143.00;1518.90;2076.00
6989;1143.00;1512.07;1985.00
6990;1143.00;1506.83;2035.00
6991;1143.00;1527.14;2092.00
6992;1143.00;1520.91;2041.00
6993;1143.00;1514.14;2115.00
6994;1143.00;1535.23;2114.00
6995;1143.00;1505.43;2079.00
6996;1143.00;1522.93;2069.00
6997;1143.00;1531.47;2017.00
6998;1143.00;1510.67;1966.00
6999;1143.00;1521.97;2054.00
7000;1143.00;1516.96;2195.00
7001;1143.00;1506.48;2089.00
7002;1143.00;1500.38;1956.00
7003;1143.00;1521.89;2083.00
7004;1143.00;1518.87;2015.00
7005;1143.00;1537.34;2057.00
7006;1143.00;1512.03;2031.00
7007;1143.00;1513.10;2000.00
7008;1143.00;1519.75;2058.00
7009;1143.00;1538.38;2113.00
7010;1143.00;1536.94;2105.00
7011;1143.00;1518.58;2164.00
7012;1143.00;1521.18;2043.00
7013;1143.00;1515.55;2133.00
7014;1143.00;1522.75;2104.00
7015;1143.00;1521.86;2126.00
7016;1143.00;1512.13;1996.00
7017;1143.00;1484.68;2134.00
7018;1143.00;1525.28;2095.00
7019;1143.00;1502.14;2198.00
7020;1143.00;1505.31;2032.00
7021;1143.00;1519.93;2030.00
7022;1143.00;1523.31;2115.00
7023;1143.00;1508.28;2012.00
7024;1143.00;1517.68;2026.00
7025;1143.00;1503.33;2050.00
7026;1143.00;1489.71;2110.00
7027;1143.00;1518.75;2218.00
7028;1143.00;1508.99;2066.00
7029;1143.00;1511.89;2185.00
7030;1143.00;1532.26;2171.00
7031;1143.00;1518.83;2175.00
7032;1143.00;1499.77;2045.00
7033;1143.00;1482.81;2162.00
7034;1143.00;1495.15;2012.00
7035;1143.00;1503.73;2122.00
7036;1143.00;1514.71;2076.00
7037;1143.00;1517.17;1989.00
7038;1143.00;1513.14;2192.00
7039;1143.00;1527.45;2117.00
7040;1143.00;1491.08;2009.00
7041;1143.00;1508.54;2024.00
7042;1143.00;1499.68;2176.00
7043;1143.00;1493.03;2027.00
7044;1143.00;1519.15;2154.00
7045;1143.00;1497.54;2125.00
7046;1143.00;1507.10;2069.00
7047;1143.00;1491.57;2038.00
7048;1143.00;1516.18;2073.00
7049;1143.00;1507.52;2047.00
7050;1143.00;1493.32;2036.00
7051;1143.00;1508.20;1993.00
7052;1143.00;1487.61;1937.00
7053;1143.00;1501.44;2152.00
7054;1143.00;1495.63;2006.00
7055;1143.00;1514.11;2071.00
7056;1143.00;1505.73;2101.00
7057;1143.00;1493.94;1982.00
7058;1143.00;1497.34;2069.00
7059;1143.00;1505.94;2088.00
7060;1143.00;1494.04;2041.00
7061;1143.00;1499.20;2070.00
7062;1143.00;1498.40;2176.00
7063;1143.00;1522.93;2008.00
7064;1143.00;1514.60;2050.00
7065;1143.00;1499.24;2096.00
7066;1143.00;1504.64;2181.00
7067;1143.00;1490.33;2070.00
7068;1143.00;1509.13;2085.00
7069;1143.00;1482.52;2108.00
7070;1143.00;1509.55;2096.00
7071;1143.00;1495.54;2058.00
7072;1143.00;1501.61;2176.00
7073;1143.00;1507.24;2049.00
7074;1143.00;1515.25;2059.00
7075;1143.00;1481.47;2097.00
7076;1143.00;1520.94;2022.00
7077;1143.00;1517.14;2196.00
7078;1143.00;1514.55;1937.00
7079;1143.00;1520.75;2067.00
7080;1143.00;1497.48;2119.00
7081;1143.00;1511.78;1959.00
7082;1143.00;1498.34;2013.00
7083;1143.00;1516.49;2060.00
7084;1143.00;1502.46;1984.00
7085;1143.00;1504.45;2036.00
7086;1143.00;1510.79;2026.00
7087;1143.00;1509.65;2116.00
7088;1143.00;1501.85;2018.00
7089;1143.00;1498.86;2063.00
7090;1143.00;1509.74;1965.00
7091;1143.00;1488.40;2079.00
7092;1143.00;1507.91;2093.00
7093;1143.00;1497.63;2083.00
7094;1143.00;1497.37;2252.00
7095;1143.00;1508.86;2220.00
7096;1143.00;1503.33;2111.00
7097;1143.00;1497.53;2104.00
7098;1143.00;1511.44;2064.00
7099;1143.00;1501.71;2207.00
7100;1143.00;1513.03;2048.00
7101;1143.00;1493.61;2066.00
7102;1143.00;1507.58;1968.00
7103;1143.00;1487.89;2072.00
7104;1143.00;1525.95;2084.00
7105;1143.00;1508.79;2187.00
7106;1143.00;1490.01;1969.00
7107;1143.00;1517.01;2057.00
7108;1143.00;1491.53;2031.00
7109;1143.00;1508.92;1969.00
7110;1143.00;1506.95;2098.00
7111;1143.00;1510.93;2083.00
7112;1143.00;1505.58;2008.00
7113;1143.00;1493.52;2024.00
7114;1143.00;1499.05;2088.00
7115;1143.00;1521.44;2081.00
7116;1143.00;1502.16;2029.00
7117;1143.00;1523.85;2014.00
7118;1143.00;1502.78;2059.00
7119;1143.00;1523.68;2139.00
7120;1143.00;1506.57;1977.00
7121;1143.00;1524.63;2139.00
7122;1143.00;1521.98;2055.00
7123;1143.00;1509.40;1979.00
7124;1143.00;1490.63;2047.00
7125;1143.00;1500.18;2081.00
7126;1143.00;1514.91;2033.00
7127;1143.00;1526.40;2004.00
7128;1143.00;1516.60;2050.00
7129;1143.00;1504.73;2073.00
7130;1143.00;1503.46;2012.00
7131;1143.00;1507.04;2029.00
7132;1143.00;1516.37;2194.00
7133;1143.00;1505.93;2079.00
7134;1143.00;1508.88;1991.00
7135;1143.00;1514.99;2019.00
7136;1143.00;1512.24;2063.00
7137;1143.00;1504.79;1976.00
7138;1143.00;1511.99;2034.00
7139;1143.00;1510.08;2025.00
7140;1143.00;1513.78;2222.00
7141;1143.00;1514.93;2047.00
7142;1143.00;1515.29;2228.00
7143;1143.00;1517.50;2118.00
7144;1143.00;1508.63;2080.00
7145;1143.00;1503.79;1998.00
7146;1143.00;1511.94;2084.00
7147;1143.00;1508.04;2140.00
7148;1143.00;1502.37;2077.00
7149;1143.00;1507.04;2049.00
7150;1143.00;1490.47;2107.00
7151;1143.00;1516.28;2104.00
7152;1143.00;1528.62;2061.00
7153;1143.00;1508.49;2027.00
7154;1143.00;1516.01;2026.00
7155;1143.00;1495.74;1960.00
7156;1143.00;1500.87;2133.00
7157;1143.00;1505.30;2084.00
7158;1143.00;1502.93;2063.00
7159;1143.00;1506.93;1949.00
7160;1143.00;1520.58;2059.00
7161;1143.00;1507.51;2109.00
7162;1143.00;1508.11;2067.00
7163;1143.00;1516.89;1986.00
7164;1143.00;1518.17;2044.00
7165;1143.00;1500.99;1957.00
7166;1143.00;1516.44;2088.00
7167;1143.00;1517.90;2048.00
7168;1143.00;1498.06;2022.00
7169;1143.00;1524.75;2028.00
7170;1143.00;1518.84;2085.00
7171;1143.00;1507.67;2106.00
7172;1143.00;1520.19;2050.00
7173;1143.00;1506.12;2281.00
7174;1143.00;1494.58;2045.00
7175;1143.00;1522.35;2009.00
7176;1143.00;1507.35;2005.00
7177;1143.00;1500.15;2025.00
7178;1143.00;1503.42;2063.00
7179;1143.00;1530.67;2037.00
7180;1143.00;1523.36;2107.00
7181;1143.00;1527.10;2070.00
7182;1143.00;1524.36;1975.00
7183;1143.00;1527.27;2210.00
7184;1143.00;1523.78;2085.00
7185;1143.00;1522.14;2162.00
7186;1143.00;1504.24;1932.00
7187;1143.00;1527.15;2034.00
7188;1143.00;1516.22;2046.00
7189;1143.00;1509.26;2124.00
7190;1143.00;1506.76;2029.00
7191;1143.00;1513.41;2058.00
7192;1143.00;1523.43;2046.00
7193;1143.00;1502.80;2012.00
7194;1143.00;1513.43;2062.00
7195;1143.00;1519.78;1982.00
7196;1143.00;1503.90;2091.00
7197;1143.00;1518.27;2075.00
7198;1143.00;1513.43;2108.00
7199;1143.00;1511.24;2028.00
7200;1143.00;1505.83;1943.00
7201;1143.00;1502.89;2005.00
7202;1143.00;1507.74;2033.00
7203;1143.00;1505.10;2107.00
7204;1143.00;1512.54;1970.00
7205;1143.00;1502.03;2084.00
7206;1143.00;1516.13;2061.00
7207;1143.00;1506.47;2075.00
7208;1143.00;1508.11;2025.00
7209;1143.00;1501.95;2034.00
7210;1143.00;1509.40;2094.00
7211;1143.00;1527.20;2098.00
7212;1143.00;1517.48;2037.00
7213;1143.00;1519.19;2024.00
7214;1143.00;1513.42;2023.00
7215;1143.00;1510.89;2104.00
7216;1143.00;1519.52;2050.00
7217;1143.00;1507.26;2044.00
7218;1143.00;1525.02;2015.00
7219;1143.00;1515.37;2041.00
7220;1143.00;1511.29;2131.00
7221;1143.00;1534.67;2152.00
7222;1143.00;1518.37;1954.00
