generation;best;average;worst
6009;1116.00;1448.39;2092.00
6010;1116.00;1449.78;1986.00
6011;1116.00;1481.54;1953.00
6012;1116.00;1455.32;1939.00
6013;1116.00;1467.53;2024.00
6014;1116.00;1456.17;2071.00
6015;1116.00;1444.74;1997.00
6016;1116.00;1458.45;2043.00
6017;1116.00;1466.10;1994.00
6018;1116.00;1448.53;2122.00
6019;1116.00;1451.47;2011.00
6020;1116.00;1464.24;2139.00
6021;1116.00;1468.61;2045.00
6022;1116.00;1473.39;2085.00
6023;1116.00;1457.31;1944.00
6024;1116.00;1468.67;2079.00
6025;1116.00;1462.28;1993.00
6026;1116.00;1459.55;2066.00
6027;1116.00;1459.38;2088.00
6028;1116.00;1478.71;2190.00
6029;1116.00;1466.91;2125.00
6030;1116.00;1464.21;1989.00
6031;1116.00;1443.64;2140.00
6032;1116.00;1454.70;2016.00
6033;1116.00;1457.62;2133.00
6034;1116.00;1461.27;2107.00
6035;1116.00;1452.44;2106.00
6036;1116.00;1458.50;1895.00
6037;1116.00;1476.21;1967.00
6038;1116.00;1469.87;1985.00
6039;1116.00;1452.80;2052.00
6040;1116.00;1458.40;2101.00
6041;1116.00;1448.22;2155.00
6042;1116.00;1443.82;2005.00
6043;1116.00;1454.78;1930.00
6044;1116.00;1450.61;2191.00
6045;1116.00;1461.86;2048.00
6046;1116.00;1447.29;2004.00
6047;1116.00;1452.01;2029.00
6048;1116.00;1448.51;1919.00
6049;1116.00;1456.23;1962.00
6050;1116.00;1460.35;1967.00
6051;1116.00;1443.56;2083.00
6052;1116.00;1452.40;1985.00
6053;1116.00;1452.18;2017.00
6054;1116.00;1471.01;2152.00
6055;1116.00;1444.70;1981.00
6056;1116.00;1459.39;2145.00
6057;1116.00;1457.91;1986.00
6058;1116.00;1449.37;2055.00
6059;1116.00;1463.53;1993.00
6060;1116.00;1455.19;2049.00
6061;1116.00;1457.67;1975.00
6062;1116.00;1450.98;2139.00
6063;1116.00;1466.81;2054.00
6064;1116.00;1473.11;2040.00
6065;1116.00;1451.05;1997.00
6066;1116.00;1450.31;1949.00
6067;1116.00;1462.27;2023.00
6068;1116.00;1445.32;2109.00
6069;1116.00;1462.90;2038.00
6070;1116.00;1457.34;2011.00
6071;1116.00;1459.49;2001.00
6072;1116.00;1456.13;2137.00
6073;1116.00;1447.07;2113.00
6074;1116.00;1445.74;2015.00
6075;1116.00;1454.14;2059.00
6076;1116.00;1433.11;2060.00
6077;1116.00;1453.37;1998.00
6078;1116.00;1454.70;2051.00
6079;1116.00;1479.03;2001.00
6080;1116.00;1462.21;2185.00
6081;1116.00;1452.45;2041.00
6082;1116.00;1456.83;1965.00
6083;1116.00;1464.06;2010.00
6084;1116.00;1434.48;2023.00
6085;1116.00;1456.05;2053.00
6086;1116.00;1471.78;1953.00
6087;1116.00;1468.03;2000.00
6088;1116.00;1465.48;2007.00
6089;1116.00;1463.20;2009.00
6090;1116.00;1462.49;2111.00
6091;1116.00;1458.92;1999.00
6092;1116.00;1459.51;2015.00
6093;1116.00;1450.83;2083.00
6094;1116.00;1461.01;1991.00
6095;1116.00;1449.35;1974.00
6096;1116.00;1442.70;1955.00
6097;1116.00;1463.78;1955.00
6098;1116.00;1452.81;2004.00
6099;1116.00;1470.20;1994.00
6100;1116.00;1471.90;2098.00
6101;1116.00;1460.82;2016.00
6102;1116.00;1451.27;1958.00
6103;1116.00;1462.58;2059.00
6104;1116.00;1476.65;2070.00
6105;1116.00;1449.98;1982.00
6106;1116.00;1439.84;2037.00
6107;1116.00;1453.04;1991.00
6108;1116.00;1446.02;1991.00
6109;1116.00;1460.06;2141.00
6110;1116.00;1467.54;2070.00
6111;1116.00;1449.77;2093.00
6112;1116.00;1487.10;2029.00
6113;1116.00;1463.69;1964.00
6114;1116.00;1458.23;2061.00
6115;1116.00;1450.66;1920.00
6116;1116.00;1463.33;2006.00
6117;1116.00;1439.73;1966.00
6118;1116.00;1468.46;2028.00
6119;1116.00;1471.18;2042.00
6120;1116.00;1463.98;2095.00
6121;1116.00;1464.84;2036.00
6122;1116.00;1478.13;2082.00
6123;1116.00;1472.12;2044.00
6124;1116.00;1441.96;2087.00
6125;1116.00;1441.64;2065.00
6126;1116.00;1461.31;1988.00
6127;1116.00;1463.79;1986.00
6128;1116.00;1459.07;1947.00
6129;1116.00;1456.22;2024.00
6130;1116.00;1480.31;2151.00
6131;1116.00;1453.26;2165.00
6132;1116.00;1454.43;2115.00
6133;1116.00;1460.44;2052.00
6134;1116.00;1452.07;2060.00
6135;1116.00;1461.99;2030.00
6136;1116.00;1463.62;2065.00
6137;1116.00;1457.32;2025.00
6138;1116.00;1458.18;2040.00
6139;1116.00;1462.55;2025.00
6140;1116.00;1469.73;2067.00
6141;1116.00;1447.82;2013.00
6142;1116.00;1466.16;2041.00
6143;1116.00;1474.92;1916.00
6144;1116.00;1479.09;2073.00
6145;1116.00;1468.60;2089.00
6146;1116.00;1461.52;2007.00
6147;1116.00;1449.80;2058.00
6148;1116.00;1458.55;1985.00
6149;1116.00;1474.29;2041.00
6150;1116.00;1469.85;1983.00
6151;1116.00;1457.36;2006.00
6152;1116.00;1461.49;2043.00
6153;1116.00;1477.10;1951.00
6154;1116.00;1477.03;2063.00
6155;1116.00;1465.21;2045.00
6156;1116.00;1442.61;2032.00
6157;1116.00;1480.72;2047.00
6158;1116.00;1479.46;2000.00
6159;1116.00;1458.20;2031.00
6160;1116.00;1487.06;2194.00
6161;1116.00;1494.13;2055.00
6162;1116.00;1473.52;2053.00
6163;1116.00;1472.72;2004.00
6164;1116.00;1471.81;2170.00
6165;1116.00;1470.12;1958.00
6166;1116.00;1474.09;2000.00
6167;1116.00;1469.45;2028.00
6168;1116.00;1485.16;1999.00
6169;1116.00;1457.22;2053.00
6170;1116.00;1476.92;1959.00
6171;1116.00;1479.65;1999.00
6172;1116.00;1461.85;2040.00
6173;1116.00;1462.65;1939.00
6174;1116.00;1461.02;1990.00
6175;1116.00;1480.37;2082.00
6176;1116.00;1458.79;2053.00
6177;1116.00;1468.80;2059.00
6178;1116.00;1476.89;2001.00
6179;1116.00;1479.27;1978.00
6180;1116.00;1467.11;2077.00
6181;1116.00;1466.37;2097.00
6182;1116.00;1458.37;2057.00
6183;1116.00;1485.11;2176.00
6184;1116.00;1483.08;2054.00
6185;1116.00;1468.80;2015.00
6186;1116.00;1488.91;2098.00
6187;1116.00;1490.43;2191.00
6188;1116.00;1459.58;2100.00
6189;1116.00;1495.68;2079.00
6190;1116.00;1482.75;2020.00
6191;1116.00;1457.95;2002.00
6192;1116.00;1472.86;2089.00
6193;1116.00;1478.20;2082.00
6194;1116.00;1479.92;2146.00
6195;1116.00;1482.78;2039.00
6196;1116.00;1504.88;2093.00
6197;1116.00;1477.89;2128.00
6198;1116.00;1471.19;2021.00
6199;1116.00;1463.21;2000.00
6200;1116.00;1487.94;2003.00
6201;1116.00;1472.22;2103.00
6202;1116.00;1472.94;2043.00
6203;1116.00;1471.66;2065.00
6204;1116.00;1471.96;1983.00
6205;1116.00;1478.61;2187.00
6206;1116.00;1466.31;2095.00
6207;1116.00;1475.44;2035.00
6208;1116.00;1481.50;2066.00
6209;1116.00;1487.27;2087.00
6210;1116.00;1481.38;1976.00
6211;1116.00;1479.17;2069.00
6212;1116.00;1487.98;2025.00
6213;1116.00;1471.66;2091.00
6214;1116.00;1491.77;2012.00
6215;1116.00;1494.31;2046.00
6216;1116.00;1490.51;2028.00
6217;1116.00;1473.66;2058.00
6218;1116.00;1469.44;2137.00
6219;1116.00;1473.42;2024.00
6220;1116.00;1474.13;1996.00
6221;1116.00;1469.16;1979.00
6222;1116.00;1471.10;2095.00
6223;1116.00;1467.88;2127.00
6224;1116.00;1482.04;1960.00
6225;1116.00;1476.96;2040.00
6226;1116.00;1463.46;2010.00
6227;1116.00;1501.82;2062.00
6228;1116.00;1485.34;1977.00
6229;1116.00;1482.98;2061.00
6230;1116.00;1461.53;1939.00
6231;1116.00;1472.63;2113.00
6232;1116.00;1464.57;2010.00
6233;1116.00;1475.07;2127.00
6234;1116.00;1452.49;1917.00
6235;1116.00;1492.49;2034.00
6236;1116.00;1467.52;2028.00
6237;1116.00;1480.03;1991.00
6238;1116.00;1471.39;2078.00
6239;1116.00;1472.34;1982.00
6240;1116.00;1471.99;2032.00
6241;1116.00;1469.73;1996.00
6242;1116.00;1459.08;2047.00
6243;1116.00;1468.01;2045.00
6244;1116.00;1454.90;2068.00
6245;1116.00;1473.32;2056.00
6246;1116.00;1461.94;1965.00
6247;1116.00;1460.15;2018.00
6248;1116.00;1480.12;1998.00
6249;1116.00;1459.69;2048.00
6250;1116.00;1472.08;2151.00
6251;1116.00;1465.08;2048.00
6252;1116.00;1456.72;2101.00
6253;1116.00;1467.49;2014.00
6254;1116.00;1473.41;1981.00
6255;1116.00;1448.23;1976.00
6256;1116.00;1478.83;2020.00
6257;1116.00;1475.68;2119.00
6258;1116.00;1466.68;2006.00
6259;1116.00;1466.46;1963.00
6260;1116.00;1469.91;2010.00
6261;1116.00;1451.88;2034.00
6262;1116.00;1490.23;2041.00
6263;1116.00;1471.85;2215.00
6264;1116.00;1468.35;1926.00
6265;1116.00;1471.05;2027.00
6266;1116.00;1455.44;1963.00
6267;1116.00;1463.38;1982.00
6268;1116.00;1495.62;1976.00
6269;1116.00;1476.54;1949.00
6270;1116.00;1452.96;2112.00
6271;1116.00;1460.14;2016.00
6272;1116.00;1490.83;2036.00
6273;1116.00;1453.01;2039.00
6274;1116.00;1464.73;2042.00
6275;1116.00;1471.62;2041.00
6276;1116.00;1486.59;2143.00
6277;1116.00;1476.78;2031.00
6278;1116.00;1477.26;2107.00
6279;1116.00;1491.53;1975.00
6280;1116.00;1471.33;2059.00
6281;1116.00;1475.22;1938.00
6282;1116.00;1463.10;2024.00
6283;1116.00;1465.50;1909.00
6284;1116.00;1468.23;2197.00
6285;1116.00;1474.58;1990.00
6286;1116.00;1489.72;2015.00
6287;1116.00;1488.79;2102.00
6288;1116.00;1470.73;2184.00
6289;1116.00;1473.50;2035.00
6290;1116.00;1491.11;2018.00
6291;1116.00;1477.83;2037.00
6292;1116.00;1477.33;1921.00
6293;1116.00;1476.67;2052.00
6294;1116.00;1493.83;2196.00
6295;1116.00;1487.38;2178.00
6296;1116.00;1475.22;2048.00
6297;1116.00;1478.26;1992.00
6298;1116.00;1476.97;2011.00
6299;1116.00;1490.58;2045.00
6300;1116.00;1485.43;1989.00
6301;1116.00;1495.53;2020.00
6302;1116.00;1473.01;2012.00
6303;1116.00;1489.24;2111.00
6304;1116.00;1472.00;2054.00
6305;1116.00;1467.05;2184.00
6306;1116.00;1490.01;1935.00
6307;1116.00;1489.09;1964.00
6308;1116.00;1479.27;2034.00
6309;1116.00;1485.09;1989.00
6310;1116.00;1497.91;2075.00
6311;1116.00;1502.01;2035.00
6312;1116.00;1464.91;2145.00
6313;1116.00;1477.73;2088.00
6314;1116.00;1476.17;2063.00
6315;1116.00;1491.08;2076.00
6316;1116.00;1452.49;2030.00
6317;1116.00;1471.65;2218.00
6318;1116.00;1460.15;2059.00
6319;1116.00;1459.30;2048.00
6320;1116.00;1472.12;1961.00
6321;1116.00;1469.99;2019.00
6322;1116.00;1472.68;2166.00
6323;1116.00;1459.86;1923.00
6324;1116.00;1470.03;2073.00
6325;1116.00;1477.52;2133.00
6326;1116.00;1449.90;2066.00
6327;1116.00;1462.83;2167.00
6328;1116.00;1448.78;2137.00
6329;1116.00;1468.43;2147.00
6330;1116.00;1465.77;2123.00
6331;1116.00;1449.55;2007.00
6332;1116.00;1456.32;2048.00
6333;1116.00;1467.91;2050.00
6334;1116.00;1467.47;2063.00
6335;1116.00;1462.74;1982.00
6336;1116.00;1455.94;1977.00
6337;1116.00;1435.99;1944.00
6338;1116.00;1444.81;2058.00
6339;1116.00;1450.29;1918.00
6340;1116.00;1457.31;2107.00
6341;1116.00;1442.42;2037.00
6342;1116.00;1463.24;2084.00
6343;1116.00;1457.90;2058.00
6344;1116.00;1469.94;2043.00
6345;1116.00;1483.05;2033.00
6346;1116.00;1444.78;2025.00
6347;1116.00;1447.99;2088.00
6348;1116.00;1466.51;2004.00
6349;1116.00;1461.66;2105.00
6350;1116.00;1444.59;2179.00
6351;1116.00;1463.70;1985.00
6352;1116.00;1471.59;2042.00
6353;1116.00;1462.50;2000.00
6354;1116.00;1454.15;2102.00
6355;1116.00;1457.16;1953.00
6356;1116.00;1462.95;2020.00
6357;1116.00;1469.65;2147.00
6358;1116.00;1446.17;1983.00
6359;1116.00;1467.23;2017.00
6360;1116.00;1464.96;2125.00
6361;1116.00;1478.35;2051.00
6362;1116.00;1460.56;1957.00
6363;1116.00;1463.00;2119.00
6364;1116.00;1461.08;2059.00
6365;1116.00;1443.43;1950.00
6366;1116.00;1463.03;1975.00
6367;1116.00;1447.62;1974.00
6368;1116.00;1461.90;2012.00
6369;1116.00;1492.23;2041.00
6370;1116.00;1475.39;2026.00
6371;1116.00;1483.86;2091.00
6372;1116.00;1466.92;2164.00
6373;1116.00;1468.68;2156.00
6374;1116.00;1476.34;2163.00
6375;1116.00;1475.99;2097.00
6376;1116.00;1464.15;2014.00
6377;1116.00;1454.50;1944.00
6378;1116.00;1450.30;2014.00
6379;1116.00;1474.18;1997.00
6380;1116.00;1484.38;2045.00
6381;1116.00;1462.99;2009.00
6382;1116.00;1462.95;2196.00
6383;1116.00;1456.25;2219.00
6384;1116.00;1458.77;2047.00
6385;1116.00;1456.71;1975.00
6386;1116.00;1454.99;1997.00
6387;1116.00;1475.65;2149.00
6388;1116.00;1470.05;1987.00
6389;1116.00;1460.16;1955.00
6390;1116.00;1467.68;2074.00
6391;1116.00;1470.85;2004.00
6392;1116.00;1470.57;1969.00
6393;1116.00;1459.01;1998.00
6394;1116.00;1466.21;2139.00
6395;1116.00;1447.91;2006.00
6396;1116.00;1479.11;2027.00
6397;1116.00;1469.38;2022.00
6398;1116.00;1482.79;2019.00
6399;1116.00;1478.50;1959.00
6400;1116.00;1475.76;2157.00
6401;1116.00;1483.21;2033.00
6402;1116.00;1478.99;2087.00
6403;1116.00;1495.77;2028.00
6404;1116.00;1468.78;2049.00
6405;1116.00;1473.32;2088.00
6406;1116.00;1469.51;2115.00
6407;1116.00;1480.83;2096.00
6408;1116.00;1468.14;2126.00
6409;1116.00;1476.44;2035.00
6410;1116.00;1463.79;2068.00
6411;1116.00;1478.90;2061.00
6412;1116.00;1485.90;2093.00
6413;1116.00;1468.31;2069.00
6414;1116.00;1472.42;2037.00
6415;1116.00;1482.59;2019.00
6416;1116.00;1489.25;2086.00
6417;1116.00;1480.71;2021.00
6418;1116.00;1468.85;1986.00
6419;1116.00;1483.58;2018.00
6420;1116.00;1477.55;1987.00
6421;1116.00;1476.77;1950.00
6422;1116.00;1477.79;1995.00
6423;1116.00;1457.81;2021.00
6424;1116.00;1457.47;2025.00
6425;1116.00;1455.24;2015.00
6426;1116.00;1475.00;2128.00
6427;1116.00;1470.99;2048.00
6428;1116.00;1468.17;2028.00
6429;1116.00;1467.07;1952.00
6430;1116.00;1458.43;2059.00
6431;1116.00;1473.34;2155.00
6432;1116.00;1484.55;2046.00
6433;1116.00;1480.33;2104.00
6434;1116.00;1463.86;1967.00
6435;1116.00;1446.01;1954.00
6436;1116.00;1476.37;2154.00
6437;1116.00;1491.25;2040.00
6438;1116.00;1490.09;2113.00
6439;1116.00;1490.29;2071.00
6440;1116.00;1490.38;2093.00
6441;1116.00;1479.88;1985.00
6442;1116.00;1469.32;2020.00
6443;1116.00;1474.50;2057.00
6444;1116.00;1458.11;2046.00
6445;1116.00;1464.17;2084.00
6446;1116.00;1460.87;2029.00
6447;1116.00;1482.51;2024.00
6448;1116.00;1483.47;1990.00
6449;1116.00;1482.02;2070.00
6450;1116.00;1481.86;2074.00
6451;1116.00;1456.47;2166.00
6452;1116.00;1490.31;2077.00
6453;1116.00;1469.07;2012.00
6454;1116.00;1499.59;2117.00
6455;1116.00;1478.26;1980.00
6456;1116.00;1474.43;2017.00
6457;1116.00;1489.29;2088.00
6458;1116.00;1485.47;2166.00
6459;1116.00;1482.96;2103.00
6460;1116.00;1466.36;2031.00
6461;1116.00;1478.77;2143.00
6462;1116.00;1481.39;2067.00
6463;1116.00;1487.91;1972.00
6464;1116.00;1490.42;2066.00
6465;1116.00;1486.47;2083.00
6466;1116.00;1476.15;2019.00
6467;1116.00;1476.63;2042.00
6468;1116.00;1466.88;1994.00
6469;1116.00;1451.76;2032.00
6470;1116.00;1459.33;1963.00
6471;1116.00;1439.03;1964.00
6472;1116.00;1449.70;1965.00
6473;1116.00;1462.42;2185.00
6474;1116.00;1484.93;2083.00
6475;1116.00;1469.86;1960.00
6476;1116.00;1463.93;1975.00
6477;1116.00;1474.14;2061.00
6478;1116.00;1463.16;2014.00
6479;1116.00;1472.32;1918.00
6480;1116.00;1450.47;1990.00
6481;1116.00;1468.00;2021.00
6482;1116.00;1462.23;2095.00
6483;1116.00;1470.16;2059.00
6484;1116.00;1475.72;2083.00
6485;1116.00;1452.46;2076.00
6486;1116.00;1470.95;2009.00
6487;1116.00;1460.01;2181.00
6488;1116.00;1467.59;1965.00
6489;1116.00;1486.66;1949.00
6490;1116.00;1469.51;1979.00
6491;1116.00;1458.03;2138.00
6492;1116.00;1451.74;2068.00
6493;1116.00;1467.87;2011.00
6494;1116.00;1455.04;2000.00
6495;1116.00;1436.05;2001.00
6496;1116.00;1453.57;2041.00
6497;1116.00;1461.92;2040.00
6498;1116.00;1453.28;2002.00
6499;1116.00;1467.82;1997.00
6500;1116.00;1472.97;2137.00
6501;1116.00;1479.20;2045.00
6502;1116.00;1474.68;2135.00
6503;1116.00;1471.35;1965.00
6504;1116.00;1461.72;2127.00
6505;1116.00;1467.11;2066.00
6506;1116.00;1472.25;1987.00
6507;1116.00;1474.91;2131.00
6508;1116.00;1473.89;2079.00
6509;1116.00;1456.01;2017.00
6510;1116.00;1473.80;1967.00
6511;1116.00;1484.06;2109.00
6512;1116.00;1482.57;2176.00
6513;1116.00;1458.55;1977.00
6514;1116.00;1477.52;2050.00
6515;1116.00;1470.94;2081.00
6516;1116.00;1470.94;1995.00
6517;1116.00;1479.13;2046.00
6518;1116.00;1475.42;2071.00
6519;1116.00;1477.04;2019.00
6520;1116.00;1469.83;1948.00
6521;1116.00;1471.38;1974.00
6522;1116.00;1480.04;1997.00
6523;1116.00;1474.44;2006.00
6524;1116.00;1469.83;2056.00
6525;1116.00;1475.02;1996.00
6526;1116.00;1469.20;2103.00
6527;1116.00;1479.76;2013.00
6528;1116.00;1458.17;2072.00
6529;1116.00;1463.45;1999.00
6530;1116.00;1478.69;2001.00
6531;1116.00;1481.32;2067.00
6532;1116.00;1483.99;2017.00
6533;1116.00;1460.99;1968.00
6534;1116.00;1470.30;2048.00
6535;1116.00;1473.63;2113.00
6536;1116.00;1466.00;1996.00
6537;1116.00;1480.60;2066.00
6538;1116.00;1485.75;2059.00
6539;1116.00;1491.96;2028.00
6540;1116.00;1479.80;2044.00
6541;1116.00;1478.72;2109.00
6542;1116.00;1485.51;2196.00
6543;1116.00;1478.85;2097.00
6544;1116.00;1459.56;2061.00
6545;1116.00;1481.60;1995.00
6546;1116.00;1475.82;2159.00
6547;1116.00;1502.02;2074.00
6548;1116.00;1472.78;2036.00
6549;1116.00;1475.52;2146.00
6550;1116.00;1475.19;1966.00
6551;1116.00;1470.69;2101.00
6552;1116.00;1514.38;2106.00
6553;1116.00;1478.00;2119.00
6554;1116.00;1482.64;2012.00
6555;1116.00;1488.98;2083.00
6556;1116.00;1463.74;2008.00
6557;1116.00;1468.07;1995.00
6558;1116.00;1463.57;2041.00
6559;1116.00;1466.42;2005.00
6560;1116.00;1481.93;2143.00
6561;1116.00;1479.40;1956.00
6562;1116.00;1465.73;2031.00
6563;1116.00;1504.88;2004.00
6564;1116.00;1484.46;2073.00
6565;1116.00;1465.64;2123.00
6566;1116.00;1490.31;2023.00
6567;1116.00;1479.17;2074.00
6568;1116.00;1466.62;2118.00
6569;1116.00;1473.36;1997.00
6570;1116.00;1475.73;2096.00
6571;1116.00;1486.83;2012.00
6572;1116.00;1472.45;2098.00
6573;1116.00;1493.88;2078.00
6574;1116.00;1488.81;2118.00
6575;1116.00;1473.88;2123.00
6576;1116.00;1456.93;2108.00
6577;1116.00;1472.16;2193.00
6578;1116.00;1465.40;2056.00
6579;1116.00;1487.39;1973.00
6580;1116.00;1453.86;2028.00
6581;1116.00;1484.70;2000.00
6582;1116.00;1456.02;1949.00
6583;1116.00;1461.82;1935.00
6584;1116.00;1468.06;1970.00
6585;1116.00;1471.26;2066.00
6586;1116.00;1458.79;1986.00
6587;1116.00;1465.90;2089.00
6588;1116.00;1466.22;2001.00
6589;1116.00;1465.10;1953.00
6590;1116.00;1474.55;1996.00
6591;1116.00;1457.40;2075.00
6592;1116.00;1470.42;2008.00
6593;1116.00;1476.10;2009.00
6594;1116.00;1469.09;2040.00
6595;1116.00;1461.43;1915.00
6596;1116.00;1481.73;1965.00
6597;1116.00;1465.27;2081.00
6598;1116.00;1452.96;1953.00
6599;1116.00;1474.82;2057.00
6600;1116.00;1473.51;2001.00
6601;1116.00;1457.55;1973.00
6602;1116.00;1471.12;2070.00
6603;1116.00;1486.29;2017.00
6604;1116.00;1485.29;2108.00
6605;1116.00;1480.08;2177.00
6606;1116.00;1468.74;2036.00
6607;1116.00;1467.13;2067.00
6608;1116.00;1462.59;1925.00
6609;1116.00;1445.09;1999.00
6610;1116.00;1461.10;2010.00
6611;1116.00;1463.28;1976.00
6612;1116.00;1469.14;2038.00
6613;1116.00;1476.71;2077.00
6614;1116.00;1461.66;2079.00
6615;1116.00;1456.65;2045.00
6616;1116.00;1462.05;1976.00
6617;1116.00;1470.80;1994.00
6618;1116.00;1475.25;2026.00
6619;1116.00;1462.22;2024.00
6620;1116.00;1460.04;2107.00
6621;1116.00;1471.42;2063.00
6622;1116.00;1480.31;2083.00
6623;1116.00;1449.52;1961.00
6624;1116.00;1475.25;2029.00
6625;1116.00;1462.92;2190.00
6626;1116.00;1469.22;1987.00
6627;1116.00;1457.91;1976.00
6628;1116.00;1477.91;2048.00
6629;1116.00;1479.12;2023.00
6630;1116.00;1483.98;2134.00
6631;1116.00;1468.86;1980.00
6632;1116.00;1467.58;1982.00
6633;1116.00;1466.90;2150.00
6634;1116.00;1465.97;1965.00
6635;1116.00;1469.79;2087.00
6636;1116.00;1467.64;2162.00
6637;1116.00;1463.33;2067.00
6638;1116.00;1453.75;2023.00
6639;1116.00;1461.95;2083.00
6640;1116.00;1457.83;1996.00
6641;1116.00;1440.06;2086.00
6642;1116.00;1454.70;1988.00
6643;1116.00;1457.16;2083.00
6644;1116.00;1451.91;2057.00
6645;1116.00;1477.34;1988.00
6646;1116.00;1455.20;2054.00
6647;1116.00;1455.85;2291.00
6648;1116.00;1465.00;1989.00
6649;1116.00;1456.69;2093.00
6650;1116.00;1457.74;2039.00
6651;1116.00;1443.06;1931.00
6652;1116.00;1444.97;1910.00
6653;1116.00;1462.56;2025.00
6654;1116.00;1454.12;2010.00
6655;1116.00;1446.52;2057.00
6656;1116.00;1482.73;2039.00
6657;1116.00;1454.88;1930.00
6658;1116.00;1467.75;1970.00
6659;1116.00;1450.31;2038.00
6660;1116.00;1454.38;1972.00
6661;1116.00;1479.25;1971.00
6662;1116.00;1449.76;2016.00
6663;1116.00;1466.63;2017.00
6664;1116.00;1436.80;2174.00
6665;1116.00;1458.69;2002.00
6666;1116.00;1465.94;2043.00
6667;1116.00;1486.82;2131.00
6668;1116.00;1460.76;2027.00
6669;1116.00;1473.91;2077.00
6670;1116.00;1466.50;1956.00
6671;1116.00;1444.36;2069.00
6672;1116.00;1449.03;2175.00
6673;1116.00;1454.54;2024.00
6674;1116.00;1451.37;2016.00
6675;1116.00;1465.34;1946.00
6676;1116.00;1486.85;2022.00
6677;1116.00;1438.09;1956.00
6678;1116.00;1480.84;2078.00
6679;1116.00;1457.41;1994.00
6680;1116.00;1480.78;2086.00
6681;1116.00;1463.22;2051.00
6682;1116.00;1464.10;1943.00
6683;1116.00;1451.92;2041.00
6684;1116.00;1446.41;1976.00
6685;1116.00;1467.26;2158.00
6686;1116.00;1469.67;2042.00
6687;1116.00;1456.67;2005.00
6688;1116.00;1449.91;2098.00
6689;1116.00;1459.36;1953.00
6690;1116.00;1459.42;2033.00
6691;1116.00;1444.46;2033.00
6692;1116.00;1471.45;2056.00
6693;1116.00;1458.19;2090.00
6694;1116.00;1470.16;1999.00
6695;1116.00;1460.60;2110.00
6696;1116.00;1458.90;2012.00
6697;1116.00;1480.32;2036.00
6698;1116.00;1464.80;2137.00
6699;1116.00;1464.22;2098.00
6700;1116.00;1455.41;2143.00
6701;1116.00;1471.42;2104.00
6702;1116.00;1454.06;2030.00
6703;1116.00;1471.99;2051.00
6704;1116.00;1458.70;1999.00
6705;1116.00;1445.51;1998.00
6706;1116.00;1461.55;2198.00
6707;1116.00;1445.95;2023.00
6708;1116.00;1468.29;1992.00
6709;1116.00;1462.32;1989.00
6710;1116.00;1465.51;2076.00
6711;1116.00;1460.43;1998.00
6712;1116.00;1446.55;1999.00
6713;1116.00;1458.48;1945.00
6714;1116.00;1456.53;1950.00
6715;1116.00;1457.91;1909.00
6716;1116.00;1445.70;1982.00
6717;1116.00;1471.11;2129.00
6718;1116.00;1460.95;1996.00
6719;1116.00;1458.93;2012.00
6720;1116.00;1459.81;2058.00
6721;1116.00;1468.56;2024.00
6722;1116.00;1443.08;2022.00
6723;1116.00;1460.55;2078.00
6724;1116.00;1451.37;1972.00
6725;1116.00;1439.03;2144.00
6726;1116.00;1443.77;2018.00
6727;1116.00;1464.79;2097.00
6728;1116.00;1472.08;2103.00
6729;1116.00;1462.32;2013.00
6730;1116.00;1472.17;1985.00
6731;1116.00;1485.36;2061.00
6732;1116.00;1473.71;1992.00
6733;1116.00;1470.76;2036.00
6734;1116.00;1474.10;2081.00
6735;1116.00;1469.98;2140.00
6736;1116.00;1458.99;2003.00
6737;1116.00;1469.82;1973.00
6738;1116.00;1449.36;1994.00
6739;1116.00;1460.86;1976.00
6740;1116.00;1463.48;2146.00
6741;1116.00;1453.02;2057.00
6742;1116.00;1462.45;2106.00
6743;1116.00;1461.84;1957.00
6744;1116.00;1465.34;1982.00
6745;1116.00;1488.86;1973.00
6746;1116.00;1461.59;2065.00
6747;1116.00;1467.80;2104.00
6748;1116.00;1453.71;2136.00
6749;1116.00;1446.78;1931.00
6750;1116.00;1452.40;1930.00
6751;1116.00;1472.36;2042.00
6752;1116.00;1464.55;1957.00
6753;1116.00;1451.78;2061.00
6754;1116.00;1469.76;2076.00
6755;1116.00;1438.37;2007.00
6756;1116.00;1458.84;2122.00
6757;1116.00;1457.87;2285.00
6758;1116.00;1457.92;2071.00
6759;1116.00;1448.18;1951.00
6760;1116.00;1475.45;1989.00
6761;1116.00;1466.71;2072.00
6762;1116.00;1471.19;1987.00
6763;1116.00;1453.92;1992.00
6764;1116.00;1442.19;2037.00
6765;1116.00;1451.55;2091.00
6766;1116.00;1453.81;2028.00
6767;1116.00;1459.16;1945.00
6768;1116.00;1454.57;2003.00
6769;1116.00;1460.37;2077.00
6770;1116.00;1471.71;2067.00
6771;1116.00;1460.39;1914.00
6772;1116.00;1470.20;1981.00
6773;1116.00;1454.06;2025.00
6774;1116.00;1447.66;1996.00
6775;1116.00;1459.91;2160.00
6776;1116.00;1461.38;2119.00
6777;1116.00;1459.07;2022.00
6778;1116.00;1472.85;2060.00
6779;1116.00;1457.65;2086.00
6780;1116.00;1458.26;2008.00
6781;1116.00;1446.76;1951.00
6782;1116.00;1439.47;1915.00
6783;1116.00;1459.12;2033.00
6784;1116.00;1465.48;1960.00
6785;1116.00;1454.35;2157.00
