generation;best;average;worst
6425;1006.00;1184.44;1764.00
6426;1006.00;1179.31;1801.00
6427;1006.00;1215.13;1736.00
6428;1006.00;1206.32;1731.00
6429;1006.00;1217.35;1816.00
6430;1006.00;1198.97;1729.00
6431;1006.00;1192.68;1783.00
6432;1006.00;1199.03;1783.00
6433;1006.00;1187.35;1788.00
6434;1006.00;1195.64;1917.00
6435;1006.00;1189.19;1744.00
6436;1006.00;1196.38;1774.00
6437;1006.00;1185.29;1722.00
6438;1006.00;1201.86;1816.00
6439;1006.00;1192.04;1832.00
6440;1006.00;1222.03;1821.00
6441;1006.00;1225.04;1783.00
6442;1006.00;1193.62;1801.00
6443;1006.00;1202.54;1754.00
6444;1006.00;1200.39;1748.00
6445;1006.00;1179.13;1728.00
6446;1006.00;1195.85;1752.00
6447;1006.00;1208.04;1734.00
6448;1006.00;1212.30;1802.00
6449;1006.00;1198.36;1835.00
6450;1006.00;1224.55;1821.00
6451;1006.00;1201.34;1799.00
6452;1006.00;1218.35;1823.00
6453;1006.00;1197.25;1793.00
6454;1006.00;1185.47;1803.00
6455;1006.00;1187.63;1784.00
6456;1006.00;1171.11;1799.00
6457;1006.00;1182.27;1980.00
6458;1006.00;1192.98;1783.00
6459;1006.00;1178.87;1771.00
6460;1006.00;1211.28;1826.00
6461;1006.00;1204.38;1769.00
6462;1006.00;1213.44;1736.00
6463;1006.00;1206.90;1783.00
6464;1006.00;1206.25;1769.00
6465;1006.00;1191.62;1719.00
6466;1006.00;1198.10;1800.00
6467;1006.00;1207.77;1845.00
6468;1006.00;1219.97;1834.00
6469;1006.00;1198.37;1824.00
6470;1006.00;1222.71;1743.00
6471;1006.00;1232.19;1792.00
6472;1006.00;1206.10;1738.00
6473;1006.00;1208.65;1808.00
6474;1006.00;1220.84;1826.00
6475;1006.00;1205.10;1765.00
6476;1006.00;1195.75;1800.00
6477;1006.00;1212.84;1806.00
6478;1006.00;1199.18;1752.00
6479;1006.00;1187.54;1799.00
6480;1006.00;1205.07;1772.00
6481;1006.00;1199.36;1783.00
6482;1006.00;1216.27;1795.00
6483;1006.00;1200.41;1776.00
6484;1006.00;1188.54;1764.00
6485;1006.00;1183.45;1818.00
6486;1006.00;1206.07;1878.00
6487;1006.00;1199.53;1815.00
6488;1006.00;1200.67;1706.00
6489;1006.00;1209.82;1855.00
6490;1006.00;1184.55;1754.00
6491;1006.00;1209.26;1811.00
6492;1006.00;1218.63;1778.00
6493;1006.00;1226.54;1847.00
6494;1006.00;1226.43;1958.00
6495;1006.00;1267.64;1827.00
6496;1006.00;1226.63;1794.00
6497;1006.00;1221.42;1725.00
6498;1006.00;1235.11;1709.00
6499;1006.00;1223.45;1936.00
6500;1006.00;1212.89;1945.00
6501;1006.00;1183.39;1716.00
6502;1006.00;1221.09;1856.00
6503;1006.00;1208.38;1724.00
6504;1006.00;1218.36;1708.00
6505;1006.00;1189.66;1831.00
6506;1006.00;1221.62;1896.00
6507;1006.00;1192.65;1718.00
6508;1006.00;1213.01;1783.00
6509;1006.00;1220.58;1711.00
6510;1006.00;1209.57;1762.00
6511;1006.00;1202.68;1814.00
6512;1006.00;1210.10;1792.00
6513;1006.00;1201.01;1764.00
6514;1006.00;1195.97;1796.00
6515;1006.00;1189.69;1797.00
6516;1006.00;1193.51;1814.00
6517;1006.00;1197.52;1783.00
6518;1006.00;1188.37;1760.00
6519;1006.00;1193.00;1830.00
6520;1006.00;1203.91;1783.00
6521;1006.00;1199.04;1913.00
6522;1006.00;1195.13;1754.00
6523;1006.00;1192.93;1805.00
6524;1006.00;1197.45;1762.00
6525;1006.00;1195.21;1710.00
6526;1006.00;1216.24;1793.00
6527;1006.00;1206.25;1773.00
6528;1006.00;1206.79;1766.00
6529;1006.00;1205.43;1713.00
6530;1006.00;1202.09;1801.00
6531;1006.00;1205.69;1834.00
6532;1006.00;1217.05;1799.00
6533;1006.00;1188.49;1793.00
6534;1006.00;1185.06;1827.00
6535;1006.00;1210.47;1721.00
6536;1006.00;1198.74;1872.00
6537;1006.00;1200.43;1783.00
6538;1006.00;1200.96;1798.00
6539;1006.00;1203.22;1815.00
6540;1006.00;1218.45;1731.00
6541;1006.00;1195.82;1783.00
6542;1006.00;1187.62;1796.00
6543;1006.00;1187.20;1796.00
6544;1006.00;1201.44;1795.00
6545;1006.00;1182.42;1785.00
6546;1006.00;1205.85;1795.00
6547;1006.00;1188.20;1862.00
6548;1006.00;1196.53;1813.00
6549;1006.00;1199.95;1770.00
6550;1006.00;1195.70;1791.00
6551;1006.00;1185.97;1808.00
6552;1006.00;1208.67;1752.00
6553;1006.00;1185.96;1765.00
6554;1006.00;1203.42;1849.00
6555;1006.00;1203.48;1744.00
6556;1006.00;1201.85;1805.00
6557;1006.00;1194.49;1750.00
6558;1006.00;1209.77;1830.00
6559;1006.00;1195.32;1783.00
6560;1006.00;1198.38;1835.00
6561;1006.00;1184.96;1799.00
6562;1006.00;1208.13;1792.00
6563;1006.00;1204.16;1758.00
6564;1006.00;1191.05;1759.00
6565;1006.00;1213.63;1783.00
6566;1006.00;1211.81;1743.00
6567;1006.00;1216.71;1775.00
6568;1006.00;1215.69;1752.00
6569;1006.00;1216.60;1825.00
6570;1006.00;1203.50;1801.00
6571;1006.00;1195.78;1765.00
6572;1006.00;1199.52;1799.00
6573;1006.00;1175.97;1829.00
6574;1006.00;1198.95;1832.00
6575;1006.00;1200.48;1753.00
6576;1006.00;1212.66;1788.00
6577;1006.00;1218.12;1887.00
6578;1006.00;1196.91;1789.00
6579;1006.00;1198.04;1754.00
6580;1006.00;1173.49;1840.00
6581;1006.00;1191.35;1698.00
6582;1006.00;1220.74;1805.00
6583;1006.00;1185.42;1823.00
6584;1006.00;1200.25;1772.00
6585;1006.00;1210.73;1814.00
6586;1006.00;1203.98;1782.00
6587;1006.00;1185.30;1810.00
6588;1006.00;1199.31;1706.00
6589;1006.00;1191.31;1768.00
6590;1006.00;1197.03;1792.00
6591;1006.00;1202.97;1917.00
6592;1006.00;1217.21;1780.00
6593;1006.00;1175.24;1783.00
6594;1006.00;1183.29;1870.00
6595;1006.00;1212.01;1827.00
6596;1006.00;1212.04;1851.00
6597;1006.00;1185.89;1860.00
6598;1006.00;1216.83;1752.00
6599;1006.00;1194.50;1776.00
6600;1006.00;1208.03;1799.00
6601;1006.00;1221.85;1823.00
6602;1006.00;1223.10;1783.00
6603;1006.00;1221.36;1843.00
6604;1006.00;1219.27;1816.00
6605;1006.00;1188.75;1977.00
6606;1006.00;1200.82;1783.00
6607;1006.00;1220.05;1851.00
6608;1006.00;1221.54;1796.00
6609;1006.00;1216.32;1775.00
6610;1006.00;1206.78;1783.00
6611;1006.00;1198.77;1743.00
6612;1006.00;1204.03;1903.00
6613;1006.00;1198.70;1783.00
6614;1006.00;1199.66;1779.00
6615;1006.00;1230.35;1756.00
6616;1006.00;1210.41;1908.00
6617;1006.00;1209.38;1822.00
6618;1006.00;1231.88;1767.00
6619;1006.00;1235.26;1861.00
6620;1006.00;1224.07;1863.00
6621;1006.00;1216.38;1786.00
6622;1006.00;1228.31;1853.00
6623;1006.00;1206.60;1895.00
6624;1006.00;1224.45;1970.00
6625;1006.00;1206.42;1763.00
6626;1006.00;1215.70;1927.00
6627;1006.00;1205.10;1795.00
6628;1006.00;1212.99;1888.00
6629;1006.00;1202.55;1707.00
6630;1006.00;1213.57;1835.00
6631;1006.00;1208.17;1883.00
6632;1006.00;1233.18;1783.00
6633;1006.00;1222.27;1712.00
6634;1006.00;1210.33;1874.00
6635;1006.00;1222.88;1850.00
6636;1006.00;1214.69;1831.00
6637;1006.00;1198.55;1818.00
6638;1006.00;1217.08;1796.00
6639;1006.00;1205.59;1763.00
6640;1006.00;1192.82;1803.00
6641;1006.00;1195.73;1853.00
6642;1006.00;1211.78;1718.00
6643;1006.00;1196.18;1783.00
6644;1006.00;1191.96;1767.00
6645;1006.00;1191.81;1721.00
6646;1006.00;1190.20;1752.00
6647;1006.00;1206.90;1783.00
6648;1006.00;1191.17;1721.00
6649;1006.00;1218.52;1760.00
6650;1006.00;1210.19;1935.00
6651;1006.00;1185.03;1765.00
6652;1006.00;1210.28;1814.00
6653;1006.00;1180.19;1751.00
6654;1006.00;1197.12;1877.00
6655;1006.00;1214.66;1721.00
6656;1006.00;1202.21;1754.00
6657;1006.00;1202.83;1761.00
6658;1006.00;1186.79;1807.00
6659;1006.00;1206.76;1852.00
6660;1006.00;1206.20;1794.00
6661;1006.00;1200.75;1833.00
6662;1006.00;1202.65;1731.00
6663;1006.00;1199.70;1764.00
6664;1006.00;1203.16;1817.00
6665;1006.00;1195.36;1783.00
6666;1006.00;1213.48;1961.00
6667;1006.00;1213.65;1834.00
6668;1006.00;1213.34;1831.00
6669;1006.00;1235.06;1752.00
6670;1006.00;1210.13;1825.00
6671;1006.00;1202.29;1865.00
6672;1006.00;1203.48;1833.00
6673;1006.00;1195.52;1758.00
6674;1006.00;1200.15;1785.00
6675;1006.00;1208.56;1760.00
6676;1006.00;1204.53;1752.00
6677;1006.00;1218.23;1817.00
6678;1006.00;1228.11;1794.00
6679;1006.00;1214.92;1756.00
6680;1006.00;1197.83;1698.00
6681;1006.00;1222.40;1769.00
6682;1006.00;1226.69;1862.00
6683;1006.00;1218.55;1752.00
6684;1006.00;1214.72;1845.00
6685;1006.00;1182.44;1750.00
6686;1006.00;1195.54;1844.00
6687;1006.00;1202.80;1783.00
6688;1006.00;1203.71;1862.00
6689;1006.00;1220.56;1764.00
6690;1006.00;1204.55;1914.00
6691;1006.00;1185.79;1792.00
6692;1006.00;1203.01;1745.00
6693;1006.00;1177.02;1772.00
6694;1006.00;1198.60;1754.00
6695;1006.00;1190.91;1752.00
6696;1006.00;1196.61;1711.00
6697;1006.00;1196.21;1693.00
6698;1006.00;1210.84;1727.00
6699;1006.00;1208.20;1839.00
6700;1006.00;1211.70;1848.00
6701;1006.00;1199.21;1867.00
6702;1006.00;1203.93;1732.00
6703;1006.00;1191.92;1733.00
6704;1006.00;1193.72;1844.00
6705;1006.00;1215.86;1920.00
6706;1006.00;1190.23;1851.00
6707;1006.00;1203.27;1918.00
6708;1006.00;1212.44;1794.00
6709;1006.00;1196.48;1746.00
6710;1006.00;1205.67;1766.00
6711;1006.00;1202.89;1812.00
6712;1006.00;1216.02;1904.00
6713;1006.00;1210.41;1754.00
6714;1006.00;1225.77;1820.00
6715;1006.00;1229.76;1769.00
6716;1006.00;1218.33;1750.00
6717;1006.00;1215.33;1800.00
6718;1006.00;1199.13;1781.00
6719;1006.00;1210.71;1833.00
6720;1006.00;1196.90;1904.00
6721;1006.00;1168.68;1939.00
6722;1006.00;1182.48;1762.00
6723;1006.00;1186.45;1766.00
6724;1006.00;1172.98;1800.00
6725;1006.00;1185.99;1764.00
6726;1006.00;1179.82;1768.00
6727;1006.00;1178.13;1768.00
6728;1006.00;1201.32;1879.00
6729;1006.00;1200.13;1843.00
6730;1006.00;1220.20;1831.00
6731;1006.00;1211.26;1905.00
6732;1006.00;1198.93;1838.00
6733;1006.00;1219.63;1731.00
6734;1006.00;1205.23;1754.00
6735;1006.00;1193.40;1750.00
6736;1006.00;1207.64;1783.00
6737;1006.00;1191.71;1759.00
6738;1006.00;1197.87;1804.00
6739;1006.00;1209.37;1820.00
6740;1006.00;1214.86;1786.00
6741;1006.00;1211.40;1833.00
6742;1006.00;1201.71;1781.00
6743;1006.00;1229.18;1784.00
6744;1006.00;1233.91;1929.00
6745;1006.00;1220.03;1765.00
6746;1006.00;1193.18;1884.00
6747;1006.00;1202.90;1871.00
6748;1006.00;1219.35;1861.00
6749;1006.00;1225.51;1918.00
6750;1006.00;1218.74;1752.00
6751;1006.00;1228.21;1818.00
6752;1006.00;1214.91;1898.00
6753;1006.00;1214.96;1907.00
6754;1006.00;1215.02;1736.00
6755;1006.00;1205.94;1793.00
6756;1006.00;1203.21;1783.00
6757;1006.00;1193.15;1794.00
6758;1006.00;1215.01;1769.00
6759;1006.00;1220.71;1871.00
6760;1006.00;1194.55;1734.00
6761;1006.00;1198.11;1795.00
6762;1006.00;1212.62;1739.00
6763;1006.00;1197.42;1742.00
6764;1006.00;1206.48;1795.00
6765;1006.00;1222.48;1783.00
6766;1006.00;1221.90;1814.00
6767;1006.00;1214.44;1792.00
6768;1006.00;1212.77;1783.00
6769;1006.00;1203.07;1892.00
6770;1006.00;1207.87;1783.00
6771;1006.00;1197.81;1768.00
6772;1006.00;1223.84;1829.00
6773;1006.00;1237.31;1768.00
6774;1006.00;1219.78;1766.00
6775;1006.00;1212.07;1732.00
6776;1006.00;1215.93;1691.00
6777;1006.00;1208.74;1808.00
6778;1006.00;1192.35;1770.00
6779;1006.00;1201.27;1788.00
6780;1006.00;1207.37;1727.00
6781;1006.00;1199.67;1780.00
6782;1006.00;1214.78;1783.00
6783;1006.00;1188.76;1741.00
6784;1006.00;1193.23;1711.00
6785;1006.00;1195.44;1775.00
6786;1006.00;1200.31;1752.00
6787;1006.00;1197.33;1752.00
6788;1006.00;1202.48;1729.00
6789;1006.00;1224.20;1805.00
6790;1006.00;1221.51;1927.00
6791;1006.00;1205.49;1752.00
6792;1006.00;1198.85;1754.00
6793;1006.00;1198.52;1749.00
6794;1006.00;1197.45;1757.00
6795;1006.00;1220.59;1784.00
6796;1006.00;1202.20;1816.00
6797;1006.00;1209.59;1752.00
6798;1006.00;1216.45;1753.00
6799;1006.00;1224.09;1817.00
6800;1006.00;1216.48;1738.00
6801;1006.00;1203.79;1783.00
6802;1006.00;1229.47;1944.00
6803;1006.00;1212.68;1817.00
6804;1006.00;1197.18;1938.00
6805;1006.00;1204.75;1738.00
6806;1006.00;1203.75;1818.00
6807;1006.00;1201.90;1822.00
6808;1006.00;1196.51;1819.00
6809;1006.00;1210.59;1745.00
6810;1006.00;1217.24;1752.00
6811;1006.00;1211.03;1805.00
6812;1006.00;1200.03;1775.00
6813;1006.00;1209.53;1818.00
6814;1006.00;1211.19;1919.00
6815;1006.00;1223.88;1815.00
6816;1006.00;1208.79;1787.00
6817;1006.00;1217.83;1761.00
6818;1006.00;1224.38;1754.00
6819;1006.00;1240.18;1863.00
6820;1006.00;1222.95;1879.00
6821;1006.00;1208.45;1822.00
6822;1006.00;1219.38;1795.00
6823;1006.00;1220.93;1791.00
6824;1006.00;1203.31;1793.00
6825;1006.00;1227.95;1867.00
6826;1006.00;1203.65;1798.00
6827;1006.00;1213.03;1835.00
6828;1006.00;1239.64;1946.00
6829;1006.00;1215.77;1908.00
6830;1006.00;1208.09;1766.00
6831;1006.00;1206.79;1754.00
6832;1006.00;1210.67;1752.00
6833;1006.00;1202.84;1732.00
6834;1006.00;1228.19;1765.00
6835;1006.00;1240.69;1899.00
6836;1006.00;1223.87;1875.00
6837;1006.00;1204.66;1833.00
6838;1006.00;1207.32;1800.00
6839;1006.00;1208.04;1759.00
6840;1006.00;1221.32;1792.00
6841;1006.00;1205.16;1771.00
6842;1006.00;1188.26;1725.00
6843;1006.00;1218.23;1860.00
6844;1006.00;1207.24;1848.00
6845;1006.00;1209.23;1834.00
6846;1006.00;1221.79;1782.00
6847;1006.00;1187.63;1784.00
6848;1006.00;1222.56;1788.00
6849;1006.00;1203.90;1850.00
6850;1006.00;1199.40;1839.00
6851;1006.00;1201.15;1789.00
6852;1006.00;1207.20;1802.00
6853;1006.00;1202.90;1805.00
6854;1006.00;1197.56;1846.00
6855;1006.00;1213.70;1779.00
6856;1006.00;1201.35;1783.00
6857;1006.00;1202.44;1911.00
6858;1006.00;1192.08;1783.00
6859;1006.00;1197.42;1748.00
6860;1006.00;1205.05;1783.00
6861;1006.00;1199.08;1695.00
6862;1006.00;1217.43;1767.00
6863;1006.00;1210.52;1767.00
6864;1006.00;1226.41;1786.00
6865;1006.00;1201.72;1877.00
6866;1006.00;1191.25;1886.00
6867;1006.00;1218.86;1808.00
6868;1006.00;1194.22;1754.00
6869;1006.00;1203.88;1831.00
6870;1006.00;1232.84;1773.00
6871;1006.00;1210.16;1802.00
6872;1006.00;1203.65;1783.00
6873;1006.00;1226.22;1768.00
6874;1006.00;1206.50;1758.00
6875;1006.00;1222.46;1776.00
6876;1006.00;1217.10;1962.00
6877;1006.00;1234.17;1817.00
6878;1006.00;1193.49;1809.00
6879;1006.00;1218.36;1795.00
6880;1006.00;1217.65;1705.00
6881;1006.00;1193.66;1714.00
6882;1006.00;1214.97;1852.00
6883;1006.00;1207.44;1821.00
6884;1006.00;1205.95;1781.00
6885;1006.00;1207.67;1876.00
6886;1006.00;1191.00;1783.00
6887;1006.00;1199.94;1881.00
6888;1006.00;1211.36;1823.00
6889;1006.00;1221.01;1731.00
6890;1006.00;1209.25;1818.00
6891;1006.00;1228.29;1846.00
6892;1006.00;1214.14;1746.00
6893;1006.00;1211.61;1798.00
6894;1006.00;1218.55;1879.00
6895;1006.00;1211.22;1847.00
6896;1006.00;1221.35;1783.00
6897;1006.00;1181.64;1754.00
6898;1006.00;1195.49;1757.00
6899;1006.00;1196.65;1729.00
6900;1006.00;1213.82;1780.00
6901;1006.00;1207.05;1760.00
6902;1006.00;1201.17;1806.00
6903;1006.00;1199.64;1859.00
6904;1006.00;1192.89;1767.00
6905;1006.00;1217.76;1754.00
6906;1006.00;1203.04;1867.00
6907;1006.00;1196.35;1742.00
6908;1006.00;1200.72;1917.00
6909;1006.00;1214.45;1802.00
6910;1006.00;1200.69;1899.00
6911;1006.00;1209.87;1829.00
6912;1006.00;1221.20;1923.00
6913;1006.00;1214.54;1687.00
6914;1006.00;1219.71;1781.00
6915;1006.00;1217.58;1795.00
6916;1006.00;1210.28;1752.00
6917;1006.00;1202.08;1797.00
6918;1006.00;1210.84;1837.00
6919;1006.00;1211.28;1788.00
6920;1006.00;1211.76;1834.00
6921;1006.00;1200.34;1817.00
6922;1006.00;1191.29;1750.00
6923;1006.00;1212.10;1844.00
6924;1006.00;1192.28;1719.00
6925;1006.00;1209.09;1845.00
6926;1006.00;1212.27;1735.00
6927;1006.00;1221.66;1721.00
6928;1006.00;1208.68;1929.00
6929;1006.00;1202.20;1808.00
6930;1006.00;1224.96;1724.00
6931;1006.00;1209.11;1740.00
6932;1006.00;1206.59;1748.00
6933;1006.00;1213.15;1739.00
6934;1006.00;1210.12;1686.00
6935;1006.00;1218.40;1809.00
6936;1006.00;1204.01;1796.00
6937;1006.00;1204.83;1795.00
6938;1006.00;1184.75;1667.00
6939;1006.00;1208.50;1748.00
6940;1006.00;1208.23;1779.00
6941;1006.00;1207.08;1808.00
6942;1006.00;1228.15;1754.00
6943;1006.00;1197.22;1728.00
6944;1006.00;1199.18;1707.00
6945;1006.00;1190.57;1805.00
6946;1006.00;1190.21;1819.00
6947;1006.00;1195.57;1873.00
6948;1006.00;1186.20;1782.00
6949;1006.00;1209.30;1780.00
6950;1006.00;1215.44;1818.00
6951;1006.00;1235.67;1735.00
6952;1006.00;1203.99;1757.00
6953;1006.00;1222.63;1769.00
6954;1006.00;1217.74;1854.00
6955;1006.00;1212.27;1813.00
6956;1006.00;1216.32;1896.00
6957;1006.00;1211.30;1809.00
6958;1006.00;1195.33;1731.00
6959;1006.00;1199.16;1830.00
6960;1006.00;1205.78;1729.00
6961;1006.00;1199.44;1724.00
6962;1006.00;1200.52;1737.00
6963;1006.00;1217.20;1861.00
6964;1006.00;1193.89;1814.00
6965;1006.00;1215.67;1783.00
6966;1006.00;1211.77;1728.00
6967;1006.00;1231.54;1802.00
6968;1006.00;1231.25;1843.00
6969;1006.00;1237.26;1838.00
6970;1006.00;1212.78;1739.00
6971;1006.00;1213.21;1783.00
6972;1006.00;1198.21;1970.00
6973;1006.00;1196.00;1834.00
6974;1006.00;1220.62;1895.00
6975;1006.00;1223.09;1789.00
6976;1006.00;1223.89;1786.00
6977;1006.00;1202.98;1792.00
6978;1006.00;1197.93;1779.00
6979;1006.00;1198.92;1836.00
6980;1006.00;1198.67;1804.00
6981;1006.00;1197.55;1866.00
6982;1006.00;1194.97;1783.00
6983;1006.00;1181.90;1784.00
6984;1006.00;1212.03;1973.00
6985;1006.00;1205.30;1763.00
6986;1006.00;1193.40;1754.00
6987;1006.00;1215.14;1802.00
6988;1006.00;1206.33;1794.00
6989;1006.00;1219.39;1807.00
6990;1006.00;1214.35;1757.00
6991;1006.00;1207.89;1886.00
6992;1006.00;1204.19;1756.00
6993;1006.00;1207.83;1868.00
6994;1006.00;1214.17;1701.00
6995;1006.00;1206.53;2052.00
6996;1006.00;1216.80;1767.00
6997;1006.00;1236.42;1820.00
6998;1006.00;1204.43;1701.00
6999;1006.00;1203.62;1840.00
7000;1006.00;1198.14;1796.00
7001;1006.00;1202.53;1980.00
7002;1006.00;1202.59;1831.00
7003;1006.00;1211.43;1818.00
7004;1006.00;1211.18;1701.00
7005;1006.00;1213.00;1795.00
7006;1006.00;1211.07;1736.00
7007;1006.00;1193.54;1811.00
7008;1006.00;1204.67;1859.00
7009;1006.00;1207.70;1743.00
7010;1006.00;1220.65;1816.00
7011;1006.00;1217.69;1815.00
7012;1006.00;1209.33;1824.00
7013;1006.00;1207.39;1805.00
7014;1006.00;1180.23;1805.00
7015;1006.00;1183.14;1768.00
7016;1006.00;1199.04;1871.00
7017;1006.00;1216.06;1810.00
7018;1006.00;1217.54;1781.00
7019;1006.00;1201.36;1828.00
7020;1006.00;1212.46;1729.00
7021;1006.00;1193.39;1765.00
7022;1006.00;1205.74;1756.00
7023;1006.00;1186.61;1794.00
7024;1006.00;1182.45;1804.00
7025;1006.00;1213.55;1749.00
7026;1006.00;1215.14;1766.00
7027;1006.00;1196.06;1824.00
7028;1006.00;1220.46;1728.00
7029;1006.00;1198.19;1790.00
7030;1006.00;1190.87;1768.00
7031;1006.00;1195.03;1794.00
7032;1006.00;1202.33;1820.00
7033;1006.00;1197.59;1850.00
7034;1006.00;1197.66;1922.00
7035;1006.00;1196.09;1757.00
7036;1006.00;1204.31;1826.00
7037;1006.00;1216.11;1783.00
7038;1006.00;1231.46;1814.00
7039;1006.00;1219.77;1824.00
7040;1006.00;1226.47;1798.00
7041;1006.00;1219.13;1763.00
7042;1006.00;1192.36;1731.00
7043;1006.00;1190.24;1708.00
7044;1006.00;1196.57;1755.00
7045;1006.00;1205.24;1805.00
7046;1006.00;1216.84;1865.00
7047;1006.00;1207.81;1836.00
7048;1006.00;1203.55;1734.00
7049;1006.00;1216.08;1758.00
7050;1006.00;1198.23;1806.00
7051;1006.00;1202.65;1771.00
7052;1006.00;1205.86;1827.00
7053;1006.00;1188.60;1814.00
7054;1006.00;1206.27;1758.00
7055;1006.00;1204.89;1731.00
7056;1006.00;1201.57;1888.00
7057;1006.00;1218.54;1880.00
7058;1006.00;1226.99;1778.00
7059;1006.00;1195.02;1778.00
7060;1006.00;1229.39;1832.00
7061;1006.00;1194.01;1821.00
7062;1006.00;1190.15;1851.00
7063;1006.00;1193.98;1704.00
7064;1006.00;1200.93;1733.00
7065;1006.00;1214.51;1783.00
7066;1006.00;1199.73;1804.00
7067;1006.00;1205.63;1781.00
7068;1006.00;1199.23;1815.00
7069;1006.00;1213.65;1818.00
7070;1006.00;1191.02;1772.00
7071;1006.00;1191.87;1736.00
7072;1006.00;1205.35;1752.00
7073;1006.00;1212.34;1879.00
7074;1006.00;1196.81;1743.00
7075;1006.00;1198.31;1725.00
7076;1006.00;1206.90;1704.00
7077;1006.00;1209.18;1729.00
7078;1006.00;1218.71;1801.00
7079;1006.00;1200.91;1752.00
7080;1006.00;1202.12;1860.00
7081;1006.00;1213.87;1808.00
7082;1006.00;1210.48;1764.00
7083;1006.00;1206.83;1793.00
7084;1006.00;1198.50;1934.00
7085;1006.00;1206.33;1719.00
7086;1006.00;1203.90;1810.00
7087;1006.00;1213.80;1785.00
7088;1006.00;1215.48;1773.00
7089;1006.00;1203.77;1729.00
7090;1006.00;1203.30;1804.00
7091;1006.00;1202.21;1803.00
7092;1006.00;1200.34;1808.00
7093;1006.00;1211.05;1816.00
7094;1006.00;1191.14;1758.00
7095;1006.00;1206.40;1783.00
7096;1006.00;1198.30;1689.00
7097;1006.00;1205.54;1771.00
7098;1006.00;1199.11;1815.00
7099;1006.00;1186.02;1820.00
7100;1006.00;1191.37;1788.00
7101;1006.00;1203.56;1795.00
7102;1006.00;1186.33;1729.00
7103;1006.00;1194.30;1948.00
7104;1006.00;1197.87;1752.00
7105;1006.00;1192.61;1778.00
7106;1006.00;1187.15;1761.00
7107;1006.00;1211.19;1887.00
7108;1006.00;1198.92;1729.00
7109;1006.00;1203.64;1783.00
7110;1006.00;1210.58;1845.00
7111;1006.00;1212.93;1875.00
7112;1006.00;1199.78;1783.00
7113;1006.00;1222.23;1812.00
7114;1006.00;1222.57;1784.00
7115;1006.00;1229.04;1856.00
7116;1006.00;1214.69;1731.00
7117;1006.00;1221.92;1783.00
7118;1006.00;1209.09;1755.00
7119;1006.00;1231.37;1802.00
7120;1006.00;1250.16;1760.00
7121;1006.00;1215.04;1793.00
7122;1006.00;1204.78;1776.00
7123;1006.00;1213.05;1783.00
7124;1006.00;1206.63;1757.00
7125;1006.00;1234.35;1864.00
7126;1006.00;1235.24;1760.00
7127;1006.00;1220.68;1752.00
7128;1006.00;1235.52;1752.00
7129;1006.00;1236.14;1822.00
7130;1006.00;1222.81;1776.00
7131;1006.00;1233.51;1782.00
7132;1006.00;1218.90;1833.00
7133;1006.00;1206.05;1778.00
7134;1006.00;1214.81;1760.00
7135;1006.00;1221.72;1804.00
7136;1006.00;1220.84;1898.00
7137;1006.00;1219.25;1829.00
7138;1006.00;1220.54;1783.00
7139;1006.00;1210.41;1783.00
7140;1006.00;1211.48;1886.00
7141;1006.00;1209.95;1789.00
7142;1006.00;1217.53;1782.00
7143;1006.00;1217.84;1731.00
7144;1006.00;1178.87;1771.00
7145;1006.00;1216.29;1801.00
7146;1006.00;1213.91;1780.00
7147;1006.00;1211.12;1800.00
7148;1006.00;1209.94;1758.00
7149;1006.00;1204.19;1747.00
7150;1006.00;1201.75;1923.00
7151;1006.00;1207.70;1748.00
7152;1006.00;1211.78;1825.00
7153;1006.00;1208.98;1768.00
7154;1006.00;1184.07;1798.00
7155;1006.00;1196.36;1754.00
7156;1006.00;1181.07;1783.00
7157;1006.00;1187.64;1714.00
7158;1006.00;1208.91;1827.00
7159;1006.00;1180.36;1783.00
7160;1006.00;1210.22;1835.00
7161;1006.00;1192.94;1834.00
7162;1006.00;1201.85;1729.00
7163;1006.00;1200.57;1957.00
7164;1006.00;1192.55;1771.00
7165;1006.00;1192.17;1783.00
7166;1006.00;1194.36;1731.00
7167;1006.00;1192.11;1745.00
7168;1006.00;1217.41;1831.00
7169;1006.00;1203.43;1772.00
7170;1006.00;1193.82;1734.00
7171;1006.00;1213.41;1841.00
7172;1006.00;1212.72;1725.00
7173;1006.00;1218.19;1876.00
7174;1006.00;1210.37;1812.00
7175;1006.00;1197.46;1770.00
7176;1006.00;1199.56;1741.00
7177;1006.00;1193.38;1747.00
7178;1006.00;1220.59;1742.00
7179;1006.00;1194.41;1767.00
7180;1006.00;1208.45;1758.00
7181;1006.00;1207.36;1747.00
7182;1006.00;1201.37;1783.00
7183;1006.00;1203.15;1808.00
7184;1006.00;1205.70;1752.00
7185;1006.00;1200.47;1759.00
7186;1006.00;1204.93;1859.00
7187;1006.00;1202.65;1788.00
7188;1006.00;1200.32;1693.00
7189;1006.00;1207.61;1870.00
7190;1006.00;1184.69;1754.00
7191;1006.00;1191.30;1758.00
7192;1006.00;1216.57;1731.00
7193;1006.00;1210.36;1752.00
7194;1006.00;1187.11;1768.00
7195;1006.00;1205.94;1783.00
7196;1006.00;1203.12;1842.00
7197;1006.00;1228.50;1790.00
7198;1006.00;1218.24;1729.00
7199;1006.00;1210.22;1983.00
7200;1006.00;1213.62;1854.00
7201;1006.00;1195.68;1795.00
