generation;best;average;worst
5925;990.00;1230.97;1941.00
5926;990.00;1212.53;1915.00
5927;990.00;1214.43;1874.00
5928;990.00;1187.78;1920.00
5929;990.00;1202.29;1720.00
5930;990.00;1201.79;1897.00
5931;990.00;1216.20;1838.00
5932;990.00;1216.58;1820.00
5933;990.00;1215.74;1860.00
5934;990.00;1218.94;1897.00
5935;990.00;1206.07;1757.00
5936;990.00;1200.42;1796.00
5937;990.00;1217.55;1764.00
5938;990.00;1226.21;1856.00
5939;990.00;1208.25;1866.00
5940;990.00;1220.03;1784.00
5941;990.00;1208.76;1813.00
5942;990.00;1198.94;1943.00
5943;990.00;1238.67;1943.00
5944;990.00;1243.98;1880.00
5945;990.00;1224.56;1825.00
5946;990.00;1226.27;1879.00
5947;990.00;1201.43;1819.00
5948;990.00;1225.90;1919.00
5949;990.00;1211.91;1866.00
5950;990.00;1218.51;1803.00
5951;990.00;1185.65;1834.00
5952;990.00;1181.43;1783.00
5953;990.00;1212.43;1785.00
5954;990.00;1251.92;1810.00
5955;990.00;1209.64;1840.00
5956;990.00;1206.49;1870.00
5957;990.00;1205.20;1908.00
5958;990.00;1170.78;1782.00
5959;990.00;1209.42;1790.00
5960;990.00;1229.70;1858.00
5961;990.00;1200.64;1820.00
5962;990.00;1231.92;1884.00
5963;990.00;1239.97;1856.00
5964;990.00;1221.64;1793.00
5965;990.00;1212.36;1829.00
5966;990.00;1214.47;1921.00
5967;990.00;1178.93;1858.00
5968;990.00;1185.46;1754.00
5969;990.00;1192.90;1892.00
5970;990.00;1175.48;1801.00
5971;990.00;1181.17;1741.00
5972;990.00;1194.08;1820.00
5973;990.00;1178.34;1777.00
5974;990.00;1192.91;1920.00
5975;990.00;1204.61;1807.00
5976;990.00;1200.90;1799.00
5977;990.00;1200.74;1867.00
5978;990.00;1216.82;1823.00
5979;990.00;1233.90;1833.00
5980;990.00;1209.12;1930.00
5981;990.00;1236.83;1890.00
5982;990.00;1230.34;1860.00
5983;990.00;1232.06;1836.00
5984;990.00;1211.55;1832.00
5985;990.00;1189.94;1858.00
5986;990.00;1217.56;1943.00
5987;990.00;1207.24;1799.00
5988;990.00;1211.15;1891.00
5989;990.00;1226.36;1859.00
5990;990.00;1188.05;1796.00
5991;990.00;1225.41;1803.00
5992;990.00;1232.22;1846.00
5993;990.00;1217.07;1995.00
5994;990.00;1221.84;2040.00
5995;990.00;1233.45;1873.00
5996;990.00;1207.71;1739.00
5997;990.00;1213.16;1793.00
5998;990.00;1228.62;1840.00
5999;990.00;1217.04;1854.00
6000;990.00;1247.84;1796.00
6001;990.00;1213.71;1846.00
6002;990.00;1245.53;1877.00
6003;990.00;1250.30;1825.00
6004;990.00;1248.76;1877.00
6005;990.00;1239.43;1793.00
6006;990.00;1248.39;1821.00
6007;990.00;1249.29;1886.00
6008;990.00;1235.09;1876.00
6009;990.00;1228.16;1994.00
6010;990.00;1222.48;1777.00
6011;990.00;1239.18;1825.00
6012;990.00;1247.02;1873.00
6013;990.00;1239.42;1784.00
6014;990.00;1212.05;1796.00
6015;990.00;1195.27;1993.00
6016;990.00;1218.24;1818.00
6017;990.00;1206.76;1871.00
6018;990.00;1211.22;1824.00
6019;990.00;1201.29;1833.00
6020;990.00;1207.49;1797.00
6021;990.00;1188.20;1822.00
6022;990.00;1204.26;1781.00
6023;990.00;1201.17;1933.00
6024;990.00;1228.79;1925.00
6025;990.00;1225.04;1823.00
6026;990.00;1213.91;1898.00
6027;990.00;1226.85;1861.00
6028;990.00;1187.16;1836.00
6029;990.00;1210.06;1971.00
6030;990.00;1197.87;1813.00
6031;990.00;1195.84;1877.00
6032;990.00;1214.42;1759.00
6033;990.00;1211.30;1827.00
6034;990.00;1207.69;1855.00
6035;990.00;1237.83;1827.00
6036;990.00;1211.49;1837.00
6037;990.00;1214.58;1879.00
6038;990.00;1221.37;1794.00
6039;990.00;1226.41;1894.00
6040;990.00;1226.02;1736.00
6041;990.00;1217.89;1866.00
6042;990.00;1197.73;1777.00
6043;990.00;1248.84;1847.00
6044;990.00;1216.84;1783.00
6045;990.00;1205.43;1831.00
6046;990.00;1192.72;1739.00
6047;990.00;1215.08;1776.00
6048;990.00;1204.36;1909.00
6049;990.00;1208.89;1836.00
6050;990.00;1224.12;1881.00
6051;990.00;1223.16;1841.00
6052;990.00;1219.71;1957.00
6053;990.00;1225.42;1950.00
6054;990.00;1225.65;1893.00
6055;990.00;1191.88;1836.00
6056;990.00;1200.49;1907.00
6057;990.00;1225.15;1926.00
6058;990.00;1193.34;1711.00
6059;990.00;1176.47;1809.00
6060;990.00;1200.82;1842.00
6061;990.00;1186.14;1809.00
6062;990.00;1198.49;1861.00
6063;990.00;1209.44;1851.00
6064;990.00;1206.44;1793.00
6065;990.00;1190.02;1836.00
6066;990.00;1210.92;1804.00
6067;990.00;1224.35;1850.00
6068;990.00;1248.48;1830.00
6069;990.00;1209.96;1817.00
6070;990.00;1254.86;1861.00
6071;990.00;1225.16;1793.00
6072;990.00;1241.50;1827.00
6073;990.00;1247.71;1840.00
6074;990.00;1229.17;1812.00
6075;990.00;1217.03;1853.00
6076;990.00;1223.82;1791.00
6077;990.00;1227.05;1801.00
6078;990.00;1237.04;1774.00
6079;990.00;1226.29;1771.00
6080;990.00;1249.98;1834.00
6081;990.00;1231.62;1852.00
6082;990.00;1209.86;1741.00
6083;990.00;1210.47;1901.00
6084;990.00;1207.63;1813.00
6085;990.00;1223.88;1857.00
6086;990.00;1231.16;1844.00
6087;990.00;1232.85;1881.00
6088;990.00;1231.15;1867.00
6089;990.00;1210.05;1811.00
6090;990.00;1240.32;1877.00
6091;990.00;1211.07;1897.00
6092;990.00;1215.81;1804.00
6093;990.00;1217.79;1943.00
6094;990.00;1215.31;1854.00
6095;990.00;1222.12;1849.00
6096;990.00;1232.34;1848.00
6097;990.00;1212.80;1833.00
6098;990.00;1212.81;1805.00
6099;990.00;1222.84;1823.00
6100;990.00;1215.18;1758.00
6101;990.00;1218.11;1841.00
6102;990.00;1227.09;1859.00
6103;990.00;1238.51;1831.00
6104;990.00;1219.19;1901.00
6105;990.00;1230.71;1816.00
6106;990.00;1210.18;1856.00
6107;990.00;1225.54;1918.00
6108;990.00;1229.66;1805.00
6109;990.00;1238.16;1868.00
6110;990.00;1221.49;1756.00
6111;990.00;1214.67;1800.00
6112;990.00;1196.84;1859.00
6113;990.00;1215.66;1887.00
6114;990.00;1203.95;1869.00
6115;990.00;1194.19;1793.00
6116;990.00;1216.41;1820.00
6117;990.00;1222.50;1793.00
6118;990.00;1232.83;1844.00
6119;990.00;1187.27;1788.00
6120;990.00;1211.68;1850.00
6121;990.00;1226.43;1796.00
6122;990.00;1192.25;1818.00
6123;990.00;1199.66;1843.00
6124;990.00;1236.11;1775.00
6125;990.00;1239.66;1883.00
6126;990.00;1193.76;1729.00
6127;990.00;1206.98;1831.00
6128;990.00;1216.75;1832.00
6129;990.00;1220.23;1806.00
6130;990.00;1220.00;1775.00
6131;990.00;1214.42;1826.00
6132;990.00;1235.23;1807.00
6133;990.00;1233.77;1926.00
6134;990.00;1222.59;1881.00
6135;990.00;1222.76;1758.00
6136;990.00;1236.16;2014.00
6137;990.00;1190.06;1743.00
6138;990.00;1212.29;1825.00
6139;990.00;1203.70;1845.00
6140;990.00;1204.00;1849.00
6141;990.00;1205.07;1892.00
6142;990.00;1197.15;1853.00
6143;990.00;1209.04;1938.00
6144;990.00;1209.21;1806.00
6145;990.00;1223.02;1788.00
6146;990.00;1201.83;1842.00
6147;990.00;1211.53;1851.00
6148;990.00;1214.45;1875.00
6149;990.00;1222.35;1799.00
6150;990.00;1197.73;1826.00
6151;990.00;1218.30;1831.00
6152;990.00;1215.57;2005.00
6153;990.00;1236.68;1834.00
6154;990.00;1224.74;1774.00
6155;990.00;1222.30;1874.00
6156;990.00;1202.43;1813.00
6157;990.00;1231.99;1889.00
6158;990.00;1212.19;1773.00
6159;990.00;1193.06;1866.00
6160;990.00;1227.02;1903.00
6161;990.00;1220.15;1830.00
6162;990.00;1219.38;1799.00
6163;990.00;1216.10;1901.00
6164;990.00;1226.46;1875.00
6165;990.00;1207.55;1799.00
6166;990.00;1232.20;1977.00
6167;990.00;1226.54;1817.00
6168;990.00;1234.26;1807.00
6169;990.00;1219.21;1900.00
6170;990.00;1204.96;1793.00
6171;990.00;1202.21;1801.00
6172;990.00;1188.49;1806.00
6173;990.00;1201.82;1918.00
6174;990.00;1209.95;1827.00
6175;990.00;1209.00;1824.00
6176;990.00;1215.51;1767.00
6177;990.00;1206.55;1959.00
6178;990.00;1205.86;1919.00
6179;990.00;1231.44;1807.00
6180;990.00;1222.21;1886.00
6181;990.00;1230.40;1836.00
6182;990.00;1184.25;1927.00
6183;990.00;1203.77;1849.00
6184;990.00;1197.42;1816.00
6185;990.00;1191.76;1817.00
6186;990.00;1191.59;1924.00
6187;990.00;1204.05;1822.00
6188;990.00;1178.96;1749.00
6189;990.00;1202.33;1822.00
6190;990.00;1188.83;1799.00
6191;990.00;1178.39;1828.00
6192;990.00;1196.34;1826.00
6193;990.00;1177.04;1786.00
6194;990.00;1180.86;1762.00
6195;990.00;1197.01;1759.00
6196;990.00;1176.78;1752.00
6197;990.00;1212.24;1794.00
6198;990.00;1206.96;1762.00
6199;990.00;1195.91;1875.00
6200;990.00;1194.21;1860.00
6201;990.00;1196.51;1859.00
6202;990.00;1187.39;1917.00
6203;990.00;1174.22;1905.00
6204;990.00;1208.01;1829.00
6205;990.00;1200.97;1765.00
6206;990.00;1216.25;1820.00
6207;990.00;1227.48;1940.00
6208;990.00;1205.63;2032.00
6209;990.00;1219.78;1830.00
6210;990.00;1218.79;1932.00
6211;990.00;1207.59;1797.00
6212;990.00;1250.24;1863.00
6213;990.00;1247.69;1883.00
6214;990.00;1219.90;1992.00
6215;990.00;1221.59;1918.00
6216;990.00;1237.98;1844.00
6217;990.00;1222.97;1862.00
6218;990.00;1219.79;1813.00
6219;990.00;1211.97;1795.00
6220;990.00;1230.24;1766.00
6221;990.00;1224.51;1793.00
6222;990.00;1232.34;1839.00
6223;990.00;1241.10;1919.00
6224;990.00;1227.63;1803.00
6225;990.00;1220.04;1777.00
6226;990.00;1231.40;1836.00
6227;990.00;1233.08;1857.00
6228;990.00;1242.38;1889.00
6229;990.00;1247.01;1832.00
6230;990.00;1238.45;1843.00
6231;990.00;1239.34;1806.00
6232;990.00;1227.11;1988.00
6233;990.00;1228.18;1804.00
6234;990.00;1227.83;1816.00
6235;990.00;1188.01;1881.00
6236;990.00;1213.35;1909.00
6237;990.00;1221.46;1850.00
6238;990.00;1252.76;1936.00
6239;990.00;1231.29;1824.00
6240;990.00;1207.52;1858.00
6241;990.00;1232.88;1879.00
6242;990.00;1227.33;1890.00
6243;990.00;1200.38;1910.00
6244;990.00;1211.09;1871.00
6245;990.00;1203.95;1781.00
6246;990.00;1205.32;1881.00
6247;990.00;1234.25;1821.00
6248;990.00;1238.28;1831.00
6249;990.00;1231.74;1925.00
6250;990.00;1230.30;1890.00
6251;990.00;1210.73;1825.00
6252;990.00;1212.24;1864.00
6253;990.00;1212.06;1831.00
6254;990.00;1229.17;1804.00
6255;990.00;1260.30;1805.00
6256;990.00;1230.67;1884.00
6257;990.00;1239.14;1824.00
6258;990.00;1217.46;1935.00
6259;990.00;1228.13;1825.00
6260;990.00;1212.80;1787.00
6261;990.00;1225.54;1823.00
6262;990.00;1214.55;1922.00
6263;990.00;1212.84;1820.00
6264;990.00;1217.45;1854.00
6265;990.00;1232.24;1889.00
6266;990.00;1210.50;1924.00
6267;990.00;1210.19;1929.00
6268;990.00;1221.40;1826.00
6269;990.00;1217.10;1956.00
6270;990.00;1206.90;1793.00
6271;990.00;1224.61;1854.00
6272;990.00;1207.08;1914.00
6273;990.00;1190.50;1799.00
6274;990.00;1215.42;1850.00
6275;990.00;1217.57;1811.00
6276;990.00;1237.84;1827.00
6277;990.00;1228.99;1848.00
6278;990.00;1240.46;1855.00
6279;990.00;1230.75;1814.00
6280;990.00;1218.94;1820.00
6281;990.00;1222.06;1891.00
6282;990.00;1227.17;1890.00
6283;990.00;1219.56;1799.00
6284;990.00;1213.24;1880.00
6285;990.00;1221.65;1886.00
6286;990.00;1219.45;1825.00
6287;990.00;1238.13;1873.00
6288;990.00;1218.21;1911.00
6289;990.00;1227.75;1847.00
6290;990.00;1230.51;1932.00
6291;990.00;1229.10;1885.00
6292;990.00;1213.13;1823.00
6293;990.00;1234.99;1884.00
6294;990.00;1224.77;1806.00
6295;990.00;1229.80;1803.00
6296;990.00;1220.07;1849.00
6297;990.00;1214.26;1858.00
6298;990.00;1196.98;1856.00
6299;990.00;1199.81;1880.00
6300;990.00;1219.59;1845.00
6301;990.00;1206.36;1823.00
6302;990.00;1220.44;1909.00
6303;990.00;1192.89;1921.00
6304;990.00;1197.34;1741.00
6305;990.00;1213.86;1808.00
6306;990.00;1213.41;1796.00
6307;990.00;1193.88;1835.00
6308;990.00;1192.88;1797.00
6309;990.00;1216.25;1820.00
6310;990.00;1220.96;1894.00
6311;990.00;1213.40;1825.00
6312;990.00;1213.06;1793.00
6313;990.00;1216.34;1944.00
6314;990.00;1230.10;1837.00
6315;990.00;1244.36;1958.00
6316;990.00;1218.91;1810.00
6317;990.00;1231.61;1893.00
6318;990.00;1218.50;1798.00
6319;990.00;1229.08;1829.00
6320;990.00;1218.12;1866.00
6321;990.00;1231.60;1884.00
6322;990.00;1207.98;1831.00
6323;990.00;1201.04;1806.00
6324;990.00;1215.33;1831.00
6325;990.00;1218.53;1961.00
6326;990.00;1212.62;1876.00
6327;990.00;1198.33;1893.00
6328;990.00;1207.56;2018.00
6329;990.00;1215.66;1845.00
6330;990.00;1192.59;1839.00
6331;990.00;1205.31;1933.00
6332;990.00;1215.75;1829.00
6333;990.00;1212.90;1861.00
6334;990.00;1225.11;1837.00
6335;990.00;1200.79;1894.00
6336;990.00;1214.42;1922.00
6337;990.00;1226.29;1822.00
6338;990.00;1213.15;1825.00
6339;990.00;1217.37;1955.00
6340;990.00;1220.87;1786.00
6341;990.00;1212.29;1792.00
6342;990.00;1222.20;1837.00
6343;990.00;1218.37;1867.00
6344;990.00;1213.62;1823.00
6345;990.00;1217.45;1876.00
6346;990.00;1203.61;1867.00
6347;990.00;1210.17;1782.00
6348;990.00;1213.22;1834.00
6349;990.00;1204.22;1808.00
6350;990.00;1225.22;1817.00
6351;990.00;1214.59;1826.00
6352;990.00;1204.31;1835.00
6353;990.00;1213.45;1814.00
6354;990.00;1221.64;1824.00
6355;990.00;1214.75;1793.00
6356;990.00;1224.25;1794.00
6357;990.00;1227.66;1828.00
6358;990.00;1239.32;1894.00
6359;990.00;1226.62;1769.00
6360;990.00;1209.14;1857.00
6361;990.00;1263.14;1799.00
6362;990.00;1214.36;1861.00
6363;990.00;1217.19;1835.00
6364;990.00;1211.13;1962.00
6365;990.00;1196.45;1811.00
6366;990.00;1208.28;1823.00
6367;990.00;1196.65;1917.00
6368;990.00;1210.87;1843.00
6369;990.00;1201.20;1771.00
6370;990.00;1229.76;1857.00
6371;990.00;1218.57;1840.00
6372;990.00;1214.25;1848.00
6373;990.00;1213.19;1828.00
6374;990.00;1231.43;1929.00
6375;990.00;1209.92;1778.00
6376;990.00;1232.96;1871.00
6377;990.00;1213.19;1840.00
6378;990.00;1230.28;1872.00
6379;990.00;1208.01;1809.00
6380;990.00;1213.64;1839.00
6381;990.00;1208.55;1820.00
6382;990.00;1241.42;1852.00
6383;990.00;1222.43;1835.00
6384;990.00;1234.80;1805.00
6385;990.00;1223.72;1836.00
6386;990.00;1247.14;1863.00
6387;990.00;1218.20;1782.00
6388;990.00;1267.46;1917.00
6389;990.00;1254.14;1827.00
6390;990.00;1228.55;1757.00
6391;990.00;1244.32;1856.00
6392;990.00;1250.36;1832.00
6393;990.00;1231.25;1903.00
6394;990.00;1213.40;1975.00
6395;990.00;1224.92;1856.00
6396;990.00;1225.17;1934.00
6397;990.00;1221.04;1897.00
6398;990.00;1189.69;1789.00
6399;990.00;1232.48;1834.00
6400;990.00;1235.90;1889.00
6401;990.00;1226.57;1913.00
6402;990.00;1223.73;1875.00
6403;990.00;1225.65;1817.00
6404;990.00;1223.48;1876.00
6405;990.00;1226.07;1803.00
6406;990.00;1230.76;1994.00
6407;990.00;1225.36;1759.00
6408;990.00;1218.55;1750.00
6409;990.00;1233.35;1861.00
6410;990.00;1229.63;1875.00
6411;990.00;1220.26;1826.00
6412;990.00;1240.74;1786.00
6413;990.00;1250.58;1848.00
6414;990.00;1250.51;1866.00
6415;990.00;1223.32;1856.00
6416;990.00;1224.37;1886.00
6417;990.00;1231.30;1898.00
6418;990.00;1253.29;1868.00
6419;990.00;1246.41;1851.00
6420;990.00;1232.60;1949.00
6421;990.00;1241.07;1882.00
6422;990.00;1217.97;1907.00
6423;990.00;1252.81;1758.00
6424;990.00;1213.31;1817.00
6425;990.00;1228.61;1823.00
6426;990.00;1214.69;1854.00
6427;990.00;1210.70;1904.00
6428;990.00;1231.29;1884.00
6429;990.00;1208.66;1856.00
6430;990.00;1182.77;1806.00
6431;990.00;1198.63;1936.00
6432;990.00;1184.13;1822.00
6433;990.00;1188.69;1821.00
6434;990.00;1180.93;1793.00
6435;990.00;1185.50;1874.00
6436;990.00;1214.32;1804.00
6437;990.00;1184.61;1896.00
6438;990.00;1184.41;1820.00
6439;990.00;1199.71;1780.00
6440;990.00;1180.74;1797.00
6441;990.00;1192.68;1861.00
6442;990.00;1211.92;1778.00
6443;990.00;1206.20;1817.00
6444;990.00;1190.39;1799.00
6445;990.00;1215.22;1820.00
6446;990.00;1215.19;1808.00
6447;990.00;1222.85;1795.00
6448;990.00;1215.55;1793.00
6449;990.00;1207.43;1747.00
6450;990.00;1197.35;1801.00
6451;990.00;1211.86;1875.00
6452;990.00;1220.03;1820.00
6453;990.00;1200.82;1758.00
6454;990.00;1174.21;1767.00
6455;990.00;1192.82;1807.00
6456;990.00;1215.34;1840.00
6457;990.00;1205.78;1771.00
6458;990.00;1195.06;1748.00
6459;990.00;1225.09;1933.00
6460;990.00;1204.76;1833.00
6461;990.00;1222.02;1818.00
6462;990.00;1204.76;1863.00
6463;990.00;1212.31;1799.00
6464;990.00;1185.98;1740.00
6465;990.00;1182.43;1801.00
6466;990.00;1185.16;1807.00
6467;990.00;1177.83;1753.00
6468;990.00;1181.09;1868.00
6469;990.00;1177.55;1806.00
6470;990.00;1200.62;1767.00
6471;990.00;1190.32;1793.00
6472;990.00;1195.01;1874.00
6473;990.00;1176.92;1830.00
6474;990.00;1192.22;1830.00
6475;990.00;1192.75;1832.00
6476;990.00;1193.32;1872.00
6477;990.00;1186.31;1759.00
6478;990.00;1199.94;1909.00
6479;990.00;1175.81;1911.00
6480;990.00;1174.57;1872.00
6481;990.00;1180.60;1801.00
6482;990.00;1191.12;1835.00
6483;990.00;1155.09;1769.00
6484;990.00;1183.46;1743.00
6485;990.00;1191.90;1857.00
6486;990.00;1186.67;1804.00
6487;990.00;1197.08;1766.00
6488;990.00;1193.07;1930.00
6489;990.00;1183.23;1924.00
6490;990.00;1191.80;1788.00
6491;990.00;1181.55;1806.00
6492;990.00;1174.90;1868.00
6493;990.00;1182.08;1780.00
6494;990.00;1206.08;1876.00
6495;990.00;1200.51;1835.00
6496;990.00;1167.21;1857.00
6497;990.00;1203.06;1799.00
6498;990.00;1206.22;1851.00
6499;990.00;1193.03;1759.00
6500;990.00;1195.25;1876.00
6501;990.00;1194.32;1815.00
6502;990.00;1218.07;1715.00
6503;990.00;1199.44;1909.00
6504;990.00;1207.48;1778.00
6505;990.00;1206.32;1789.00
6506;990.00;1215.30;1840.00
6507;990.00;1217.99;1793.00
6508;990.00;1213.11;1817.00
6509;990.00;1209.77;1797.00
6510;990.00;1199.08;1817.00
6511;990.00;1208.36;1857.00
6512;990.00;1206.51;1830.00
6513;990.00;1185.03;1766.00
6514;990.00;1202.24;1788.00
6515;990.00;1216.58;1851.00
6516;990.00;1184.02;1757.00
6517;990.00;1188.14;1813.00
6518;990.00;1188.29;1803.00
6519;990.00;1208.54;1801.00
6520;990.00;1197.44;1766.00
6521;990.00;1191.25;1775.00
6522;990.00;1192.41;1820.00
6523;990.00;1179.22;1860.00
6524;990.00;1195.53;1872.00
6525;990.00;1185.69;1859.00
6526;990.00;1199.49;1757.00
6527;990.00;1200.39;1801.00
6528;990.00;1201.61;1907.00
6529;990.00;1209.54;1820.00
6530;990.00;1216.78;1878.00
6531;990.00;1208.22;1768.00
6532;990.00;1216.53;1867.00
6533;990.00;1220.09;1887.00
6534;990.00;1198.86;1791.00
6535;990.00;1234.36;1825.00
6536;990.00;1219.23;1842.00
6537;990.00;1201.77;1867.00
6538;990.00;1213.04;1834.00
6539;990.00;1231.08;1786.00
6540;990.00;1209.68;1763.00
6541;990.00;1231.38;1706.00
6542;990.00;1219.66;1806.00
6543;990.00;1190.97;1880.00
6544;990.00;1211.93;1920.00
6545;990.00;1208.79;1856.00
6546;990.00;1199.15;1743.00
6547;990.00;1215.53;1818.00
6548;990.00;1190.53;1817.00
6549;990.00;1229.64;1904.00
6550;990.00;1224.01;1875.00
6551;990.00;1214.55;1807.00
6552;990.00;1234.01;1875.00
6553;990.00;1220.35;1770.00
6554;990.00;1233.45;1820.00
6555;990.00;1229.82;1782.00
6556;990.00;1232.95;1752.00
6557;990.00;1206.27;1919.00
6558;990.00;1209.15;1945.00
6559;990.00;1235.73;1794.00
6560;990.00;1236.01;1820.00
6561;990.00;1232.42;1753.00
6562;990.00;1244.33;1898.00
6563;990.00;1226.23;1802.00
6564;990.00;1205.82;1831.00
6565;990.00;1221.60;1877.00
6566;990.00;1212.53;1918.00
6567;990.00;1231.45;1940.00
6568;990.00;1217.14;2020.00
6569;990.00;1226.65;1805.00
6570;990.00;1214.39;1838.00
6571;990.00;1211.98;1820.00
6572;990.00;1224.76;1874.00
6573;990.00;1229.49;1942.00
6574;990.00;1228.51;2011.00
6575;990.00;1233.02;1862.00
6576;990.00;1222.92;1811.00
6577;990.00;1215.58;1940.00
6578;990.00;1209.01;1889.00
6579;990.00;1216.47;1831.00
6580;990.00;1230.42;1753.00
6581;990.00;1211.00;1827.00
6582;990.00;1220.79;1933.00
6583;990.00;1200.40;1825.00
6584;990.00;1213.51;1785.00
6585;990.00;1207.86;1809.00
6586;990.00;1209.49;1764.00
6587;990.00;1226.09;1848.00
6588;990.00;1217.00;1764.00
6589;990.00;1218.40;1787.00
6590;990.00;1244.25;1872.00
6591;990.00;1216.52;1846.00
6592;990.00;1232.32;1828.00
6593;990.00;1225.48;1780.00
6594;990.00;1231.46;1863.00
6595;990.00;1206.83;1850.00
6596;990.00;1210.82;1758.00
6597;990.00;1216.44;1753.00
6598;990.00;1245.38;1852.00
6599;990.00;1245.48;1871.00
6600;990.00;1208.44;1783.00
6601;990.00;1226.66;1835.00
6602;990.00;1191.08;1890.00
6603;990.00;1216.53;1791.00
6604;990.00;1220.27;1793.00
6605;990.00;1211.37;1849.00
6606;990.00;1222.91;1793.00
6607;990.00;1210.72;1800.00
6608;990.00;1206.15;1862.00
6609;990.00;1172.87;1764.00
6610;990.00;1201.06;1886.00
6611;990.00;1229.21;1787.00
6612;990.00;1213.76;1851.00
6613;990.00;1202.88;1815.00
6614;990.00;1207.12;1823.00
6615;990.00;1214.91;1814.00
6616;990.00;1234.48;1817.00
6617;990.00;1213.98;1813.00
6618;990.00;1229.58;2027.00
6619;990.00;1199.49;1785.00
6620;990.00;1195.42;1873.00
6621;990.00;1219.21;1812.00
6622;990.00;1218.32;1739.00
6623;990.00;1229.24;1914.00
6624;990.00;1213.66;1756.00
6625;990.00;1211.90;1831.00
6626;990.00;1240.56;1875.00
6627;990.00;1212.03;1769.00
6628;990.00;1213.14;1825.00
6629;990.00;1215.63;1763.00
6630;990.00;1212.68;1870.00
6631;990.00;1211.89;1793.00
6632;990.00;1257.03;1764.00
6633;990.00;1217.90;1773.00
6634;990.00;1219.25;1777.00
6635;990.00;1206.42;1835.00
6636;990.00;1198.89;1803.00
6637;990.00;1200.85;1758.00
6638;990.00;1198.57;1854.00
6639;990.00;1194.73;1824.00
6640;990.00;1207.75;1764.00
6641;990.00;1190.75;1793.00
6642;990.00;1200.95;1789.00
6643;990.00;1206.60;1784.00
6644;990.00;1207.05;1758.00
6645;990.00;1220.40;1748.00
6646;990.00;1223.92;1839.00
6647;990.00;1248.48;1811.00
6648;990.00;1224.26;1814.00
6649;990.00;1225.65;1847.00
6650;990.00;1208.55;1792.00
6651;990.00;1225.06;1916.00
6652;990.00;1205.15;1840.00
6653;990.00;1217.70;1871.00
6654;990.00;1214.51;1825.00
6655;990.00;1206.27;1796.00
6656;990.00;1213.52;1793.00
6657;990.00;1220.73;1901.00
6658;990.00;1202.50;1851.00
6659;990.00;1194.36;1845.00
6660;990.00;1195.56;1799.00
6661;990.00;1181.16;1856.00
6662;990.00;1165.26;1810.00
6663;990.00;1165.84;1825.00
6664;990.00;1168.66;1853.00
6665;990.00;1159.50;1743.00
6666;990.00;1176.75;1985.00
6667;990.00;1160.58;1820.00
6668;990.00;1188.53;1910.00
6669;990.00;1179.91;1788.00
6670;990.00;1155.08;1820.00
6671;990.00;1161.83;1694.00
6672;990.00;1171.24;1800.00
6673;990.00;1177.04;1902.00
6674;990.00;1176.34;1867.00
6675;990.00;1183.05;1868.00
6676;990.00;1208.79;1902.00
6677;990.00;1209.18;1947.00
6678;990.00;1215.19;1855.00
6679;990.00;1207.62;1803.00
6680;990.00;1194.91;1942.00
6681;990.00;1205.77;1910.00
6682;990.00;1204.71;1806.00
6683;990.00;1207.90;1876.00
6684;990.00;1180.14;1837.00
6685;990.00;1183.94;1806.00
6686;990.00;1188.07;1793.00
6687;990.00;1191.48;1801.00
6688;990.00;1184.70;1805.00
6689;990.00;1203.10;1825.00
6690;990.00;1203.44;1793.00
6691;990.00;1206.59;1850.00
6692;990.00;1186.97;1855.00
6693;990.00;1189.01;1793.00
6694;990.00;1208.46;1819.00
6695;990.00;1218.32;1916.00
6696;990.00;1219.76;1799.00
6697;990.00;1235.39;1820.00
6698;990.00;1219.04;1850.00
6699;990.00;1215.76;1927.00
6700;990.00;1234.80;1798.00
6701;990.00;1205.67;1775.00
6702;990.00;1215.11;1860.00
6703;990.00;1208.12;1833.00
6704;990.00;1244.97;1912.00
6705;990.00;1231.09;1889.00
6706;990.00;1211.95;1878.00
6707;990.00;1218.72;1766.00
6708;990.00;1221.21;1907.00
6709;990.00;1221.14;1828.00
6710;990.00;1218.05;1813.00
6711;990.00;1212.86;1894.00
6712;990.00;1223.36;1900.00
6713;990.00;1216.11;1817.00
6714;990.00;1222.79;1913.00
6715;990.00;1227.96;1868.00
6716;990.00;1208.78;1908.00
6717;990.00;1224.81;1805.00
6718;990.00;1234.79;1823.00
6719;990.00;1250.63;1852.00
6720;990.00;1223.01;1825.00
6721;990.00;1229.55;1936.00
6722;990.00;1236.86;1815.00
6723;990.00;1210.56;1804.00
6724;990.00;1199.23;1876.00
6725;990.00;1214.23;1830.00
6726;990.00;1215.50;1803.00
6727;990.00;1244.62;1930.00
6728;990.00;1198.07;1802.00
6729;990.00;1227.71;1914.00
6730;990.00;1206.64;1850.00
6731;990.00;1208.55;1738.00
6732;990.00;1231.93;1802.00
6733;990.00;1212.55;1812.00
6734;990.00;1219.83;1783.00
6735;990.00;1221.01;1813.00
6736;990.00;1201.81;1754.00
6737;990.00;1197.27;1831.00
6738;990.00;1193.66;1779.00
6739;990.00;1189.90;1789.00
6740;990.00;1186.20;1792.00
6741;990.00;1206.77;1807.00
6742;990.00;1214.14;1822.00
6743;990.00;1209.57;1947.00
6744;990.00;1212.16;1853.00
6745;990.00;1219.46;1748.00
6746;990.00;1222.20;1874.00
