generation;best;average;worst
6033;1373.00;1628.22;2342.00
6034;1373.00;1598.33;2304.00
6035;1373.00;1647.53;2359.00
6036;1373.00;1613.85;2269.00
6037;1373.00;1629.39;2314.00
6038;1373.00;1624.09;2285.00
6039;1373.00;1622.77;2404.00
6040;1373.00;1619.44;2313.00
6041;1373.00;1610.24;2316.00
6042;1373.00;1625.87;2256.00
6043;1373.00;1619.38;2340.00
6044;1373.00;1625.21;2412.00
6045;1373.00;1634.26;2287.00
6046;1373.00;1630.29;2331.00
6047;1373.00;1657.90;2380.00
6048;1373.00;1628.33;2315.00
6049;1373.00;1608.52;2380.00
6050;1373.00;1633.87;2457.00
6051;1373.00;1643.60;2358.00
6052;1373.00;1652.05;2332.00
6053;1373.00;1637.77;2429.00
6054;1373.00;1639.60;2306.00
6055;1373.00;1617.29;2324.00
6056;1373.00;1627.32;2316.00
6057;1373.00;1632.04;2281.00
6058;1373.00;1633.80;2310.00
6059;1373.00;1617.51;2344.00
6060;1373.00;1595.83;2295.00
6061;1373.00;1623.58;2457.00
6062;1373.00;1618.84;2314.00
6063;1373.00;1614.50;2332.00
6064;1373.00;1627.19;2476.00
6065;1373.00;1626.94;2256.00
6066;1373.00;1617.23;2221.00
6067;1373.00;1623.70;2334.00
6068;1373.00;1633.07;2269.00
6069;1373.00;1622.95;2318.00
6070;1373.00;1629.80;2427.00
6071;1373.00;1615.08;2332.00
6072;1373.00;1630.54;2272.00
6073;1373.00;1627.22;2317.00
6074;1373.00;1606.12;2306.00
6075;1373.00;1661.90;2482.00
6076;1373.00;1652.27;2347.00
6077;1373.00;1630.52;2300.00
6078;1373.00;1636.69;2293.00
6079;1373.00;1640.98;2320.00
6080;1373.00;1657.39;2293.00
6081;1373.00;1628.45;2464.00
6082;1373.00;1638.05;2510.00
6083;1373.00;1621.91;2359.00
6084;1373.00;1626.48;2262.00
6085;1373.00;1624.56;2352.00
6086;1373.00;1633.60;2388.00
6087;1373.00;1606.06;2398.00
6088;1373.00;1624.45;2346.00
6089;1373.00;1627.46;2371.00
6090;1373.00;1634.60;2376.00
6091;1373.00;1626.93;2297.00
6092;1373.00;1650.27;2359.00
6093;1373.00;1651.88;2317.00
6094;1373.00;1629.05;2367.00
6095;1373.00;1659.13;2519.00
6096;1373.00;1626.21;2360.00
6097;1373.00;1636.64;2276.00
6098;1373.00;1641.20;2357.00
6099;1373.00;1661.45;2398.00
6100;1373.00;1619.21;2417.00
6101;1373.00;1628.37;2336.00
6102;1373.00;1627.17;2323.00
6103;1373.00;1639.15;2517.00
6104;1373.00;1658.01;2383.00
6105;1373.00;1644.01;2472.00
6106;1373.00;1604.43;2289.00
6107;1373.00;1639.04;2350.00
6108;1373.00;1594.84;2344.00
6109;1373.00;1598.41;2204.00
6110;1373.00;1607.02;2272.00
6111;1373.00;1600.61;2334.00
6112;1373.00;1621.56;2366.00
6113;1373.00;1639.10;2371.00
6114;1373.00;1614.29;2304.00
6115;1373.00;1612.78;2369.00
6116;1373.00;1620.90;2342.00
6117;1373.00;1621.48;2284.00
6118;1373.00;1615.06;2460.00
6119;1373.00;1600.86;2259.00
6120;1373.00;1648.00;2377.00
6121;1373.00;1629.34;2396.00
6122;1373.00;1637.46;2331.00
6123;1373.00;1625.46;2321.00
6124;1373.00;1624.80;2331.00
6125;1373.00;1642.70;2254.00
6126;1373.00;1653.38;2320.00
6127;1373.00;1613.19;2403.00
6128;1373.00;1637.04;2504.00
6129;1373.00;1658.92;2404.00
6130;1373.00;1629.94;2259.00
6131;1373.00;1630.92;2302.00
6132;1373.00;1651.82;2276.00
6133;1373.00;1655.04;2365.00
6134;1373.00;1630.46;2368.00
6135;1373.00;1641.96;2481.00
6136;1373.00;1647.62;2257.00
6137;1373.00;1622.67;2433.00
6138;1373.00;1615.70;2335.00
6139;1373.00;1645.82;2351.00
6140;1373.00;1633.83;2218.00
6141;1373.00;1635.05;2433.00
6142;1373.00;1630.54;2442.00
6143;1373.00;1643.46;2395.00
6144;1373.00;1656.82;2296.00
6145;1373.00;1638.64;2443.00
6146;1373.00;1636.62;2363.00
6147;1373.00;1644.69;2258.00
6148;1373.00;1644.36;2311.00
6149;1373.00;1645.65;2259.00
6150;1373.00;1669.35;2403.00
6151;1373.00;1625.22;2321.00
6152;1373.00;1620.41;2344.00
6153;1373.00;1649.14;2305.00
6154;1373.00;1660.44;2318.00
6155;1373.00;1642.60;2312.00
6156;1373.00;1663.67;2251.00
6157;1373.00;1635.32;2496.00
6158;1373.00;1615.51;2276.00
6159;1373.00;1652.52;2299.00
6160;1373.00;1656.02;2322.00
6161;1373.00;1649.72;2398.00
6162;1373.00;1652.51;2271.00
6163;1373.00;1642.23;2346.00
6164;1373.00;1636.88;2465.00
6165;1373.00;1602.19;2384.00
6166;1373.00;1602.96;2360.00
6167;1373.00;1638.12;2303.00
6168;1373.00;1623.65;2330.00
6169;1373.00;1616.48;2315.00
6170;1373.00;1618.08;2437.00
6171;1373.00;1650.65;2422.00
6172;1373.00;1641.29;2320.00
6173;1373.00;1633.81;2305.00
6174;1373.00;1640.11;2290.00
6175;1373.00;1610.35;2360.00
6176;1373.00;1644.61;2327.00
6177;1373.00;1632.80;2305.00
6178;1373.00;1636.43;2332.00
6179;1373.00;1633.72;2416.00
6180;1373.00;1636.72;2354.00
6181;1373.00;1639.81;2314.00
6182;1373.00;1629.88;2412.00
6183;1373.00;1642.14;2303.00
6184;1373.00;1651.75;2233.00
6185;1373.00;1628.01;2398.00
6186;1373.00;1657.96;2412.00
6187;1373.00;1635.36;2322.00
6188;1373.00;1595.27;2294.00
6189;1373.00;1624.22;2293.00
6190;1373.00;1624.43;2423.00
6191;1373.00;1630.95;2332.00
6192;1373.00;1624.09;2357.00
6193;1373.00;1652.81;2285.00
6194;1373.00;1650.24;2335.00
6195;1373.00;1611.58;2364.00
6196;1373.00;1617.46;2322.00
6197;1373.00;1635.57;2333.00
6198;1373.00;1636.03;2320.00
6199;1373.00;1621.36;2476.00
6200;1373.00;1631.65;2299.00
6201;1373.00;1616.37;2318.00
6202;1373.00;1621.59;2207.00
6203;1373.00;1617.53;2434.00
6204;1373.00;1602.81;2339.00
6205;1373.00;1621.47;2318.00
6206;1373.00;1623.91;2396.00
6207;1373.00;1629.08;2318.00
6208;1373.00;1625.04;2290.00
6209;1373.00;1619.02;2352.00
6210;1373.00;1630.02;2252.00
6211;1373.00;1625.93;2296.00
6212;1373.00;1630.04;2275.00
6213;1373.00;1605.48;2326.00
6214;1373.00;1619.15;2414.00
6215;1373.00;1637.36;2424.00
6216;1373.00;1643.00;2311.00
6217;1373.00;1656.71;2358.00
6218;1373.00;1619.99;2294.00
6219;1373.00;1623.20;2331.00
6220;1373.00;1638.36;2337.00
6221;1373.00;1655.16;2400.00
6222;1373.00;1622.60;2395.00
6223;1373.00;1629.57;2260.00
6224;1373.00;1650.26;2326.00
6225;1373.00;1631.14;2277.00
6226;1373.00;1650.03;2362.00
6227;1373.00;1632.68;2282.00
6228;1373.00;1625.77;2378.00
6229;1373.00;1628.71;2351.00
6230;1373.00;1644.39;2393.00
6231;1373.00;1601.33;2461.00
6232;1373.00;1614.99;2447.00
6233;1373.00;1621.37;2327.00
6234;1373.00;1625.52;2325.00
6235;1373.00;1629.94;2441.00
6236;1373.00;1626.51;2416.00
6237;1373.00;1639.27;2275.00
6238;1373.00;1640.46;2374.00
6239;1373.00;1635.92;2420.00
6240;1373.00;1618.53;2385.00
6241;1373.00;1648.78;2361.00
6242;1373.00;1645.41;2403.00
6243;1373.00;1633.91;2330.00
6244;1373.00;1632.23;2302.00
6245;1373.00;1642.91;2288.00
6246;1373.00;1640.33;2248.00
6247;1373.00;1625.05;2280.00
6248;1373.00;1642.71;2261.00
6249;1373.00;1643.27;2286.00
6250;1373.00;1615.04;2281.00
6251;1373.00;1635.94;2375.00
6252;1373.00;1637.92;2358.00
6253;1373.00;1630.07;2257.00
6254;1373.00;1642.67;2306.00
6255;1373.00;1621.94;2369.00
6256;1373.00;1631.77;2317.00
6257;1373.00;1632.80;2248.00
6258;1373.00;1638.79;2474.00
6259;1373.00;1646.51;2328.00
6260;1373.00;1626.00;2403.00
6261;1373.00;1630.55;2289.00
6262;1373.00;1635.35;2371.00
6263;1373.00;1607.91;2304.00
6264;1373.00;1648.30;2377.00
6265;1373.00;1616.84;2295.00
6266;1373.00;1623.73;2307.00
6267;1373.00;1643.09;2220.00
6268;1373.00;1640.80;2280.00
6269;1373.00;1621.45;2308.00
6270;1373.00;1634.23;2286.00
6271;1373.00;1629.74;2315.00
6272;1373.00;1645.17;2407.00
6273;1373.00;1650.87;2404.00
6274;1373.00;1617.56;2389.00
6275;1373.00;1635.31;2332.00
6276;1373.00;1624.90;2423.00
6277;1373.00;1638.34;2423.00
6278;1373.00;1638.09;2436.00
6279;1373.00;1605.21;2390.00
6280;1373.00;1603.86;2344.00
6281;1373.00;1608.11;2410.00
6282;1373.00;1619.89;2320.00
6283;1373.00;1624.58;2410.00
6284;1373.00;1618.99;2342.00
6285;1373.00;1611.99;2388.00
6286;1373.00;1611.33;2560.00
6287;1373.00;1624.83;2242.00
6288;1373.00;1604.51;2318.00
6289;1373.00;1637.38;2343.00
6290;1373.00;1644.57;2492.00
6291;1373.00;1625.56;2359.00
6292;1373.00;1641.67;2484.00
6293;1373.00;1636.26;2294.00
6294;1373.00;1611.59;2353.00
6295;1373.00;1635.10;2393.00
6296;1373.00;1619.33;2410.00
6297;1373.00;1636.03;2361.00
6298;1373.00;1603.96;2278.00
6299;1373.00;1582.11;2276.00
6300;1373.00;1592.46;2310.00
6301;1373.00;1602.43;2324.00
6302;1373.00;1600.38;2461.00
6303;1373.00;1565.84;2261.00
6304;1373.00;1570.36;2490.00
6305;1373.00;1587.71;2426.00
6306;1373.00;1569.12;2352.00
6307;1373.00;1592.22;2338.00
6308;1373.00;1590.99;2400.00
6309;1373.00;1592.04;2317.00
6310;1373.00;1564.15;2309.00
6311;1373.00;1582.28;2331.00
6312;1373.00;1587.42;2274.00
6313;1373.00;1581.14;2388.00
6314;1373.00;1599.85;2345.00
6315;1373.00;1561.67;2262.00
6316;1373.00;1602.90;2323.00
6317;1373.00;1565.70;2244.00
6318;1373.00;1595.27;2455.00
6319;1373.00;1574.61;2313.00
6320;1373.00;1590.01;2283.00
6321;1373.00;1594.77;2221.00
6322;1373.00;1616.22;2449.00
6323;1373.00;1619.41;2392.00
6324;1373.00;1601.16;2315.00
6325;1373.00;1616.51;2284.00
6326;1373.00;1621.01;2320.00
6327;1373.00;1587.71;2419.00
6328;1373.00;1605.11;2345.00
6329;1373.00;1583.53;2288.00
6330;1373.00;1602.24;2329.00
6331;1373.00;1613.21;2306.00
6332;1373.00;1595.77;2303.00
6333;1373.00;1584.40;2330.00
6334;1373.00;1601.34;2447.00
6335;1373.00;1581.49;2389.00
6336;1373.00;1613.73;2281.00
6337;1373.00;1595.01;2281.00
6338;1373.00;1591.67;2295.00
6339;1373.00;1592.88;2282.00
6340;1373.00;1600.18;2304.00
6341;1373.00;1583.15;2312.00
6342;1373.00;1595.38;2332.00
6343;1373.00;1595.06;2398.00
6344;1373.00;1576.59;2221.00
6345;1373.00;1596.37;2351.00
6346;1373.00;1587.08;2398.00
6347;1373.00;1590.87;2253.00
6348;1373.00;1586.57;2439.00
6349;1373.00;1585.55;2353.00
6350;1373.00;1584.57;2362.00
6351;1373.00;1591.09;2302.00
6352;1373.00;1587.81;2310.00
6353;1373.00;1588.08;2236.00
6354;1373.00;1586.08;2286.00
6355;1373.00;1584.95;2358.00
6356;1373.00;1585.38;2318.00
6357;1373.00;1573.17;2370.00
6358;1373.00;1586.89;2306.00
6359;1373.00;1562.25;2288.00
6360;1373.00;1581.57;2285.00
6361;1373.00;1582.99;2229.00
6362;1373.00;1583.04;2448.00
6363;1373.00;1585.62;2218.00
6364;1373.00;1602.37;2540.00
6365;1373.00;1611.50;2332.00
6366;1373.00;1636.23;2317.00
6367;1373.00;1591.44;2320.00
6368;1373.00;1607.76;2372.00
6369;1373.00;1606.47;2298.00
6370;1373.00;1596.41;2227.00
6371;1373.00;1576.56;2272.00
6372;1373.00;1580.71;2310.00
6373;1373.00;1574.27;2418.00
6374;1373.00;1570.44;2337.00
6375;1373.00;1590.91;2444.00
6376;1373.00;1587.79;2358.00
6377;1373.00;1580.69;2326.00
6378;1373.00;1589.34;2235.00
6379;1373.00;1572.57;2227.00
6380;1373.00;1583.73;2282.00
6381;1373.00;1602.58;2279.00
6382;1373.00;1607.58;2297.00
6383;1373.00;1599.22;2362.00
6384;1373.00;1597.44;2397.00
6385;1373.00;1626.44;2327.00
6386;1373.00;1602.58;2344.00
6387;1373.00;1587.58;2396.00
6388;1373.00;1601.18;2410.00
6389;1373.00;1589.53;2287.00
6390;1373.00;1598.65;2288.00
6391;1373.00;1595.20;2338.00
6392;1373.00;1585.98;2366.00
6393;1373.00;1580.91;2363.00
6394;1373.00;1592.87;2278.00
6395;1373.00;1575.83;2302.00
6396;1373.00;1604.94;2329.00
6397;1373.00;1589.21;2287.00
6398;1373.00;1633.63;2338.00
6399;1373.00;1628.17;2291.00
6400;1373.00;1601.34;2325.00
6401;1373.00;1625.73;2280.00
6402;1373.00;1631.47;2348.00
6403;1373.00;1632.03;2280.00
6404;1373.00;1609.47;2281.00
6405;1373.00;1610.30;2362.00
6406;1373.00;1621.01;2354.00
6407;1373.00;1639.16;2336.00
6408;1373.00;1637.19;2369.00
6409;1373.00;1607.47;2417.00
6410;1373.00;1612.30;2482.00
6411;1373.00;1619.92;2339.00
6412;1373.00;1601.06;2361.00
6413;1373.00;1612.27;2496.00
6414;1373.00;1612.83;2360.00
6415;1373.00;1615.66;2314.00
6416;1373.00;1624.01;2302.00
6417;1373.00;1577.69;2221.00
6418;1373.00;1574.88;2339.00
6419;1373.00;1583.87;2344.00
6420;1373.00;1596.11;2353.00
6421;1373.00;1570.69;2441.00
6422;1373.00;1575.00;2264.00
6423;1373.00;1577.32;2368.00
6424;1373.00;1597.85;2355.00
6425;1373.00;1596.13;2367.00
6426;1373.00;1572.21;2199.00
6427;1373.00;1595.76;2369.00
6428;1373.00;1576.79;2250.00
6429;1373.00;1593.85;2411.00
6430;1373.00;1588.88;2244.00
6431;1373.00;1597.84;2370.00
6432;1373.00;1591.36;2319.00
6433;1373.00;1599.17;2300.00
6434;1373.00;1611.93;2384.00
6435;1373.00;1593.88;2247.00
6436;1373.00;1625.95;2317.00
6437;1373.00;1619.80;2354.00
6438;1373.00;1611.21;2278.00
6439;1373.00;1604.62;2396.00
6440;1373.00;1587.09;2433.00
6441;1373.00;1590.20;2327.00
6442;1373.00;1590.82;2303.00
6443;1373.00;1585.72;2282.00
6444;1373.00;1582.75;2370.00
6445;1373.00;1593.41;2281.00
6446;1373.00;1574.44;2334.00
6447;1373.00;1569.79;2341.00
6448;1373.00;1583.28;2350.00
6449;1373.00;1584.99;2237.00
6450;1373.00;1580.60;2332.00
6451;1373.00;1576.57;2386.00
6452;1373.00;1575.56;2323.00
6453;1373.00;1585.09;2311.00
6454;1373.00;1613.61;2241.00
6455;1373.00;1597.82;2302.00
6456;1373.00;1566.29;2320.00
6457;1373.00;1604.31;2272.00
6458;1373.00;1591.79;2463.00
6459;1373.00;1624.07;2282.00
6460;1373.00;1606.70;2467.00
6461;1373.00;1592.31;2427.00
6462;1373.00;1584.01;2310.00
6463;1373.00;1595.20;2356.00
6464;1373.00;1609.58;2441.00
6465;1373.00;1634.14;2329.00
6466;1373.00;1614.29;2218.00
6467;1373.00;1611.98;2474.00
6468;1373.00;1607.32;2288.00
6469;1373.00;1615.56;2239.00
6470;1373.00;1591.84;2288.00
6471;1373.00;1625.98;2284.00
6472;1373.00;1625.60;2463.00
6473;1373.00;1605.54;2302.00
6474;1373.00;1599.62;2260.00
6475;1373.00;1601.20;2306.00
6476;1373.00;1601.17;2283.00
6477;1373.00;1602.03;2330.00
6478;1373.00;1593.03;2354.00
6479;1373.00;1611.29;2372.00
6480;1373.00;1627.15;2402.00
6481;1373.00;1591.73;2366.00
6482;1373.00;1621.66;2334.00
6483;1373.00;1627.06;2429.00
6484;1373.00;1599.00;2348.00
6485;1373.00;1580.39;2222.00
6486;1373.00;1598.40;2317.00
6487;1373.00;1598.39;2253.00
6488;1373.00;1596.64;2340.00
6489;1373.00;1604.75;2332.00
6490;1373.00;1602.51;2328.00
6491;1373.00;1570.15;2358.00
6492;1373.00;1585.20;2337.00
6493;1373.00;1604.15;2311.00
6494;1373.00;1614.12;2283.00
6495;1373.00;1583.14;2359.00
6496;1373.00;1579.38;2265.00
6497;1373.00;1586.81;2462.00
6498;1373.00;1576.18;2351.00
6499;1373.00;1585.71;2229.00
6500;1373.00;1558.66;2441.00
6501;1373.00;1583.43;2311.00
6502;1373.00;1602.01;2225.00
6503;1373.00;1615.63;2390.00
6504;1373.00;1621.53;2269.00
6505;1373.00;1630.22;2295.00
6506;1373.00;1607.71;2405.00
6507;1373.00;1619.26;2307.00
6508;1373.00;1584.26;2416.00
6509;1373.00;1585.32;2352.00
6510;1373.00;1602.56;2397.00
6511;1373.00;1590.82;2274.00
6512;1373.00;1584.04;2395.00
6513;1373.00;1586.00;2411.00
6514;1373.00;1579.22;2362.00
6515;1373.00;1582.08;2260.00
6516;1373.00;1585.78;2278.00
6517;1373.00;1585.45;2470.00
6518;1373.00;1596.02;2245.00
6519;1373.00;1589.23;2301.00
6520;1373.00;1585.00;2429.00
6521;1373.00;1574.83;2297.00
6522;1373.00;1588.97;2437.00
6523;1373.00;1571.21;2290.00
6524;1373.00;1573.32;2278.00
6525;1373.00;1583.22;2227.00
6526;1373.00;1597.75;2308.00
6527;1373.00;1582.73;2240.00
6528;1373.00;1587.29;2318.00
6529;1373.00;1587.96;2317.00
6530;1373.00;1582.57;2285.00
6531;1373.00;1599.31;2306.00
6532;1373.00;1575.34;2376.00
6533;1373.00;1596.34;2322.00
6534;1373.00;1595.85;2419.00
6535;1373.00;1578.26;2516.00
6536;1373.00;1575.76;2278.00
6537;1373.00;1602.09;2275.00
6538;1373.00;1573.03;2312.00
6539;1373.00;1591.22;2265.00
6540;1373.00;1578.89;2347.00
6541;1373.00;1591.61;2284.00
6542;1373.00;1578.84;2267.00
6543;1373.00;1582.89;2379.00
6544;1373.00;1580.92;2257.00
6545;1373.00;1613.97;2421.00
6546;1373.00;1613.05;2417.00
6547;1373.00;1595.45;2391.00
6548;1373.00;1585.83;2245.00
6549;1373.00;1608.24;2334.00
6550;1373.00;1576.27;2380.00
6551;1373.00;1596.50;2310.00
6552;1373.00;1586.71;2418.00
6553;1373.00;1593.06;2302.00
6554;1373.00;1620.93;2349.00
6555;1373.00;1602.28;2364.00
6556;1373.00;1600.81;2435.00
6557;1373.00;1583.23;2267.00
6558;1373.00;1608.72;2362.00
6559;1373.00;1610.53;2312.00
6560;1373.00;1590.38;2370.00
6561;1373.00;1566.93;2311.00
6562;1373.00;1566.27;2262.00
6563;1373.00;1590.96;2377.00
6564;1373.00;1590.14;2290.00
6565;1373.00;1593.56;2314.00
6566;1373.00;1595.07;2220.00
6567;1373.00;1600.23;2450.00
6568;1373.00;1611.62;2411.00
6569;1373.00;1615.99;2276.00
6570;1373.00;1624.56;2279.00
6571;1373.00;1610.95;2453.00
6572;1373.00;1641.90;2368.00
6573;1373.00;1606.92;2283.00
6574;1373.00;1602.16;2354.00
6575;1373.00;1579.99;2299.00
6576;1373.00;1588.96;2362.00
6577;1373.00;1607.18;2342.00
6578;1373.00;1594.83;2332.00
6579;1373.00;1595.35;2297.00
6580;1373.00;1644.75;2459.00
6581;1373.00;1649.52;2396.00
6582;1373.00;1640.04;2355.00
6583;1373.00;1648.30;2310.00
6584;1373.00;1665.29;2430.00
6585;1373.00;1648.98;2374.00
6586;1373.00;1650.92;2422.00
6587;1373.00;1634.71;2253.00
6588;1373.00;1636.29;2317.00
6589;1373.00;1626.43;2453.00
6590;1373.00;1644.47;2234.00
6591;1373.00;1641.47;2487.00
6592;1373.00;1632.11;2322.00
6593;1373.00;1625.03;2388.00
6594;1373.00;1616.81;2395.00
6595;1373.00;1641.66;2285.00
6596;1373.00;1621.37;2321.00
6597;1373.00;1624.36;2348.00
6598;1373.00;1641.00;2415.00
6599;1373.00;1630.46;2280.00
6600;1373.00;1643.91;2356.00
6601;1373.00;1619.65;2368.00
6602;1373.00;1648.50;2341.00
6603;1373.00;1633.60;2371.00
6604;1373.00;1635.08;2388.00
6605;1373.00;1628.61;2423.00
6606;1373.00;1599.97;2335.00
6607;1373.00;1643.35;2292.00
6608;1373.00;1608.92;2254.00
6609;1373.00;1608.07;2406.00
6610;1373.00;1624.03;2343.00
6611;1373.00;1613.78;2322.00
6612;1373.00;1623.87;2332.00
6613;1373.00;1628.42;2291.00
6614;1373.00;1635.55;2382.00
6615;1373.00;1628.45;2360.00
6616;1373.00;1630.84;2299.00
6617;1373.00;1617.38;2359.00
6618;1373.00;1628.03;2384.00
6619;1373.00;1633.93;2251.00
6620;1373.00;1627.07;2417.00
6621;1373.00;1630.04;2396.00
6622;1373.00;1609.86;2221.00
6623;1373.00;1637.48;2397.00
6624;1373.00;1608.43;2316.00
6625;1373.00;1622.95;2306.00
6626;1373.00;1634.06;2351.00
6627;1373.00;1627.34;2380.00
6628;1373.00;1653.20;2322.00
6629;1373.00;1620.49;2323.00
6630;1373.00;1624.99;2332.00
6631;1373.00;1636.14;2439.00
6632;1373.00;1633.31;2595.00
6633;1373.00;1630.32;2463.00
6634;1373.00;1617.51;2334.00
6635;1373.00;1623.34;2387.00
6636;1373.00;1606.58;2260.00
6637;1373.00;1614.85;2306.00
6638;1373.00;1623.54;2320.00
6639;1373.00;1646.56;2346.00
6640;1373.00;1628.28;2333.00
6641;1373.00;1615.25;2414.00
6642;1373.00;1632.82;2397.00
6643;1373.00;1604.96;2402.00
6644;1373.00;1601.49;2420.00
6645;1373.00;1639.00;2347.00
6646;1373.00;1624.41;2275.00
6647;1373.00;1624.39;2480.00
6648;1373.00;1616.84;2469.00
6649;1373.00;1623.28;2385.00
6650;1373.00;1653.68;2361.00
6651;1373.00;1622.84;2364.00
6652;1373.00;1644.95;2371.00
6653;1373.00;1628.88;2483.00
6654;1373.00;1647.45;2365.00
6655;1373.00;1634.92;2375.00
6656;1373.00;1643.92;2306.00
6657;1373.00;1639.69;2391.00
6658;1373.00;1633.56;2433.00
6659;1373.00;1637.12;2350.00
6660;1373.00;1639.54;2270.00
6661;1373.00;1618.70;2424.00
6662;1373.00;1615.09;2375.00
6663;1373.00;1638.01;2414.00
6664;1373.00;1621.37;2334.00
6665;1373.00;1637.04;2358.00
6666;1373.00;1636.44;2269.00
6667;1373.00;1622.38;2255.00
6668;1373.00;1633.45;2377.00
6669;1373.00;1622.09;2390.00
6670;1373.00;1608.33;2371.00
6671;1373.00;1587.38;2268.00
6672;1373.00;1627.18;2349.00
6673;1373.00;1627.32;2398.00
6674;1373.00;1591.12;2281.00
6675;1373.00;1593.41;2311.00
6676;1373.00;1624.62;2364.00
6677;1373.00;1596.37;2438.00
6678;1373.00;1605.87;2251.00
6679;1373.00;1606.21;2228.00
6680;1373.00;1611.80;2263.00
6681;1373.00;1611.12;2265.00
6682;1373.00;1590.04;2386.00
6683;1373.00;1594.45;2248.00
6684;1373.00;1593.22;2221.00
6685;1373.00;1595.45;2339.00
6686;1373.00;1586.69;2371.00
6687;1373.00;1594.21;2377.00
6688;1373.00;1593.20;2332.00
6689;1373.00;1599.75;2302.00
6690;1373.00;1573.70;2254.00
6691;1373.00;1615.38;2327.00
6692;1373.00;1597.95;2269.00
6693;1373.00;1582.10;2342.00
6694;1373.00;1589.76;2353.00
6695;1373.00;1605.49;2328.00
6696;1373.00;1583.87;2333.00
6697;1373.00;1606.64;2408.00
6698;1373.00;1588.65;2290.00
6699;1373.00;1566.90;2332.00
6700;1373.00;1592.46;2268.00
6701;1373.00;1576.60;2250.00
6702;1373.00;1598.99;2372.00
6703;1373.00;1581.85;2287.00
6704;1373.00;1582.86;2354.00
6705;1373.00;1583.52;2348.00
6706;1373.00;1564.74;2332.00
6707;1373.00;1579.77;2251.00
6708;1373.00;1580.42;2336.00
6709;1373.00;1606.14;2391.00
6710;1373.00;1596.46;2332.00
6711;1373.00;1601.77;2355.00
6712;1373.00;1582.06;2259.00
6713;1373.00;1619.91;2376.00
6714;1373.00;1598.77;2387.00
6715;1373.00;1586.40;2356.00
6716;1373.00;1579.83;2384.00
6717;1373.00;1592.20;2337.00
6718;1373.00;1584.67;2288.00
6719;1373.00;1630.94;2342.00
6720;1373.00;1604.44;2463.00
6721;1373.00;1602.33;2262.00
6722;1373.00;1608.26;2420.00
6723;1373.00;1615.58;2253.00
6724;1373.00;1628.71;2360.00
6725;1373.00;1588.19;2351.00
6726;1373.00;1603.13;2286.00
6727;1373.00;1603.76;2392.00
6728;1373.00;1574.95;2264.00
6729;1373.00;1587.17;2377.00
6730;1373.00;1594.44;2343.00
6731;1373.00;1585.58;2324.00
6732;1373.00;1591.45;2286.00
6733;1373.00;1591.58;2330.00
6734;1373.00;1578.24;2508.00
6735;1373.00;1580.96;2421.00
6736;1373.00;1588.29;2317.00
6737;1373.00;1598.90;2310.00
6738;1373.00;1586.36;2289.00
6739;1373.00;1587.90;2320.00
6740;1373.00;1584.95;2259.00
6741;1373.00;1584.88;2260.00
6742;1373.00;1586.17;2262.00
6743;1373.00;1576.67;2279.00
6744;1373.00;1606.84;2305.00
6745;1373.00;1597.22;2286.00
6746;1373.00;1598.03;2220.00
6747;1373.00;1581.13;2360.00
6748;1373.00;1594.97;2246.00
6749;1373.00;1607.24;2327.00
6750;1373.00;1619.40;2336.00
6751;1373.00;1608.06;2435.00
6752;1373.00;1595.48;2377.00
6753;1373.00;1617.74;2285.00
6754;1373.00;1638.18;2364.00
6755;1373.00;1636.66;2416.00
6756;1373.00;1618.77;2498.00
6757;1373.00;1608.31;2383.00
6758;1373.00;1619.70;2307.00
6759;1373.00;1614.37;2307.00
6760;1373.00;1663.78;2316.00
6761;1373.00;1635.69;2407.00
6762;1373.00;1633.99;2344.00
6763;1373.00;1639.87;2398.00
6764;1373.00;1636.98;2391.00
6765;1373.00;1644.40;2294.00
6766;1373.00;1630.88;2347.00
6767;1373.00;1636.75;2423.00
6768;1373.00;1633.77;2380.00
6769;1373.00;1629.16;2364.00
6770;1373.00;1626.60;2294.00
6771;1373.00;1640.37;2263.00
6772;1373.00;1627.95;2340.00
6773;1373.00;1638.01;2565.00
6774;1373.00;1631.81;2410.00
6775;1373.00;1629.77;2326.00
6776;1373.00;1627.61;2242.00
6777;1373.00;1640.58;2271.00
6778;1373.00;1637.22;2342.00
6779;1373.00;1641.80;2291.00
6780;1373.00;1630.87;2301.00
6781;1373.00;1622.68;2327.00
6782;1373.00;1635.93;2335.00
6783;1373.00;1625.66;2303.00
6784;1373.00;1627.59;2388.00
6785;1373.00;1640.90;2326.00
6786;1373.00;1626.56;2341.00
6787;1373.00;1646.17;2340.00
6788;1373.00;1634.84;2311.00
6789;1373.00;1624.39;2294.00
6790;1373.00;1624.90;2358.00
6791;1373.00;1634.15;2501.00
6792;1373.00;1647.80;2336.00
6793;1373.00;1632.35;2287.00
6794;1373.00;1655.48;2440.00
6795;1373.00;1640.16;2338.00
6796;1373.00;1638.65;2347.00
6797;1373.00;1625.65;2442.00
6798;1373.00;1627.62;2398.00
6799;1373.00;1613.89;2281.00
6800;1373.00;1605.42;2339.00
6801;1373.00;1621.88;2368.00
6802;1373.00;1618.74;2296.00
6803;1373.00;1623.65;2340.00
6804;1373.00;1611.52;2292.00
6805;1373.00;1615.87;2388.00
6806;1373.00;1628.49;2295.00
6807;1373.00;1629.28;2333.00
6808;1373.00;1627.23;2347.00
6809;1373.00;1618.10;2304.00
