generation;best;average;worst
6269;1038.00;1279.34;1874.00
6270;1038.00;1263.14;1924.00
6271;1038.00;1264.73;1896.00
6272;1038.00;1278.41;1905.00
6273;1038.00;1286.57;1917.00
6274;1038.00;1300.24;1885.00
6275;1038.00;1281.31;1836.00
6276;1038.00;1288.30;1925.00
6277;1038.00;1280.29;1858.00
6278;1038.00;1266.98;1793.00
6279;1038.00;1293.77;2010.00
6280;1038.00;1291.45;1831.00
6281;1038.00;1283.72;1839.00
6282;1038.00;1286.17;1898.00
6283;1038.00;1288.30;1874.00
6284;1038.00;1270.32;1848.00
6285;1038.00;1280.76;2123.00
6286;1038.00;1290.88;1922.00
6287;1038.00;1302.49;1880.00
6288;1038.00;1298.77;1821.00
6289;1038.00;1298.47;1872.00
6290;1038.00;1295.94;1867.00
6291;1038.00;1287.12;1846.00
6292;1038.00;1292.29;1919.00
6293;1038.00;1269.49;2052.00
6294;1038.00;1285.07;1852.00
6295;1038.00;1291.83;1855.00
6296;1038.00;1277.37;1863.00
6297;1038.00;1282.60;1846.00
6298;1038.00;1314.13;1889.00
6299;1038.00;1336.65;1919.00
6300;1038.00;1301.80;1895.00
6301;1038.00;1304.38;1944.00
6302;1038.00;1304.97;1872.00
6303;1038.00;1302.11;1799.00
6304;1038.00;1279.13;1897.00
6305;1038.00;1272.26;1903.00
6306;1038.00;1271.13;1874.00
6307;1038.00;1270.27;1921.00
6308;1038.00;1291.36;1912.00
6309;1038.00;1279.49;1862.00
6310;1038.00;1265.03;1832.00
6311;1038.00;1267.28;1851.00
6312;1038.00;1293.55;1924.00
6313;1038.00;1284.53;1887.00
6314;1038.00;1280.18;1851.00
6315;1038.00;1290.05;1908.00
6316;1038.00;1297.01;1995.00
6317;1038.00;1317.40;1874.00
6318;1038.00;1300.96;1936.00
6319;1038.00;1277.87;1829.00
6320;1038.00;1273.74;2045.00
6321;1038.00;1289.26;1893.00
6322;1038.00;1294.38;1931.00
6323;1038.00;1287.38;1831.00
6324;1038.00;1268.02;1866.00
6325;1038.00;1321.32;1836.00
6326;1038.00;1293.78;1876.00
6327;1038.00;1292.52;1880.00
6328;1038.00;1309.20;1943.00
6329;1038.00;1291.69;1823.00
6330;1038.00;1284.32;1884.00
6331;1038.00;1295.59;1846.00
6332;1038.00;1277.33;1893.00
6333;1038.00;1304.39;1973.00
6334;1038.00;1288.98;1817.00
6335;1038.00;1303.46;1877.00
6336;1038.00;1308.90;1995.00
6337;1038.00;1294.80;1820.00
6338;1038.00;1283.96;1978.00
6339;1038.00;1312.70;2014.00
6340;1038.00;1287.58;1889.00
6341;1038.00;1300.67;1794.00
6342;1038.00;1291.20;1820.00
6343;1038.00;1288.75;1923.00
6344;1038.00;1282.24;1867.00
6345;1038.00;1287.88;1910.00
6346;1038.00;1294.26;1953.00
6347;1038.00;1311.88;1925.00
6348;1038.00;1297.06;1887.00
6349;1038.00;1309.37;1927.00
6350;1038.00;1301.54;1881.00
6351;1038.00;1283.36;1866.00
6352;1038.00;1303.08;1871.00
6353;1038.00;1275.83;1902.00
6354;1038.00;1287.03;1800.00
6355;1038.00;1259.15;1859.00
6356;1038.00;1278.93;1781.00
6357;1038.00;1290.12;1924.00
6358;1038.00;1305.64;1864.00
6359;1038.00;1274.07;1869.00
6360;1038.00;1296.57;1887.00
6361;1038.00;1274.99;2025.00
6362;1038.00;1266.82;1898.00
6363;1038.00;1277.21;1866.00
6364;1038.00;1283.90;1923.00
6365;1038.00;1280.96;1916.00
6366;1038.00;1294.05;1913.00
6367;1038.00;1294.85;1922.00
6368;1038.00;1304.76;1852.00
6369;1038.00;1305.29;1966.00
6370;1038.00;1305.41;1907.00
6371;1038.00;1303.83;1904.00
6372;1038.00;1301.12;1959.00
6373;1038.00;1298.10;1985.00
6374;1038.00;1303.35;1840.00
6375;1038.00;1275.75;1883.00
6376;1038.00;1272.71;1848.00
6377;1038.00;1276.88;1920.00
6378;1038.00;1275.18;1944.00
6379;1038.00;1277.92;1901.00
6380;1038.00;1274.54;1934.00
6381;1038.00;1279.48;1929.00
6382;1038.00;1330.80;1989.00
6383;1038.00;1304.01;1880.00
6384;1038.00;1305.57;1864.00
6385;1038.00;1305.96;1817.00
6386;1038.00;1292.31;1916.00
6387;1038.00;1302.69;1984.00
6388;1038.00;1314.46;1898.00
6389;1038.00;1293.60;1897.00
6390;1038.00;1299.63;1902.00
6391;1038.00;1272.22;1839.00
6392;1038.00;1292.26;1857.00
6393;1038.00;1295.13;1948.00
6394;1038.00;1302.65;1862.00
6395;1038.00;1298.87;1871.00
6396;1038.00;1281.50;1867.00
6397;1038.00;1287.06;1997.00
6398;1038.00;1267.74;1939.00
6399;1038.00;1269.58;1862.00
6400;1038.00;1269.53;1903.00
6401;1038.00;1304.45;1866.00
6402;1038.00;1290.75;1877.00
6403;1038.00;1288.69;1971.00
6404;1038.00;1301.34;1847.00
6405;1038.00;1311.64;2005.00
6406;1038.00;1276.44;2013.00
6407;1038.00;1282.18;1781.00
6408;1038.00;1295.83;1824.00
6409;1038.00;1282.09;1983.00
6410;1038.00;1263.14;1974.00
6411;1038.00;1275.65;1895.00
6412;1038.00;1298.89;1870.00
6413;1038.00;1297.59;2006.00
6414;1038.00;1283.99;1826.00
6415;1038.00;1268.02;1929.00
6416;1038.00;1301.39;2025.00
6417;1038.00;1299.29;1862.00
6418;1038.00;1292.99;1834.00
6419;1038.00;1301.75;1946.00
6420;1038.00;1306.73;1903.00
6421;1038.00;1301.14;1825.00
6422;1038.00;1292.57;1982.00
6423;1038.00;1300.65;1914.00
6424;1038.00;1294.45;1922.00
6425;1038.00;1297.85;1940.00
6426;1038.00;1277.04;1949.00
6427;1038.00;1288.51;1941.00
6428;1038.00;1298.11;1966.00
6429;1038.00;1274.80;1829.00
6430;1038.00;1290.77;1911.00
6431;1038.00;1285.36;1842.00
6432;1038.00;1278.04;1856.00
6433;1038.00;1293.03;1991.00
6434;1038.00;1300.52;1892.00
6435;1038.00;1307.77;1890.00
6436;1038.00;1288.71;1972.00
6437;1038.00;1296.09;1838.00
6438;1038.00;1310.83;2020.00
6439;1038.00;1309.11;1871.00
6440;1038.00;1309.02;1986.00
6441;1038.00;1311.23;1899.00
6442;1038.00;1291.97;2079.00
6443;1038.00;1314.28;1959.00
6444;1038.00;1300.62;1888.00
6445;1038.00;1281.69;1851.00
6446;1038.00;1292.21;1877.00
6447;1038.00;1298.77;1893.00
6448;1038.00;1296.86;1910.00
6449;1038.00;1294.61;1924.00
6450;1038.00;1307.06;2015.00
6451;1038.00;1280.07;1948.00
6452;1038.00;1299.85;1963.00
6453;1038.00;1292.33;2028.00
6454;1038.00;1268.53;1880.00
6455;1038.00;1273.09;1752.00
6456;1038.00;1281.93;1951.00
6457;1038.00;1289.61;1792.00
6458;1038.00;1286.36;1973.00
6459;1038.00;1300.97;1918.00
6460;1038.00;1284.42;1833.00
6461;1038.00;1289.92;1794.00
6462;1038.00;1317.44;1861.00
6463;1038.00;1292.02;1873.00
6464;1038.00;1279.49;1852.00
6465;1038.00;1300.98;1855.00
6466;1038.00;1289.24;1920.00
6467;1038.00;1288.87;1884.00
6468;1038.00;1270.19;1897.00
6469;1038.00;1293.09;1916.00
6470;1038.00;1288.45;1916.00
6471;1038.00;1288.02;1887.00
6472;1038.00;1277.51;1848.00
6473;1038.00;1287.55;1808.00
6474;1038.00;1316.06;1908.00
6475;1038.00;1319.68;1867.00
6476;1038.00;1304.34;1868.00
6477;1038.00;1306.73;1938.00
6478;1038.00;1306.84;1850.00
6479;1038.00;1345.05;1982.00
6480;1038.00;1306.01;1934.00
6481;1038.00;1310.34;1935.00
6482;1038.00;1313.60;1884.00
6483;1038.00;1293.46;1940.00
6484;1038.00;1290.66;1977.00
6485;1038.00;1311.48;1957.00
6486;1038.00;1292.08;1863.00
6487;1038.00;1271.17;1838.00
6488;1038.00;1267.38;1831.00
6489;1038.00;1266.06;1787.00
6490;1038.00;1294.48;1882.00
6491;1038.00;1293.19;1907.00
6492;1038.00;1286.88;2035.00
6493;1038.00;1297.52;1905.00
6494;1038.00;1270.87;1885.00
6495;1038.00;1300.20;1853.00
6496;1038.00;1297.91;1988.00
6497;1038.00;1302.03;1985.00
6498;1038.00;1296.52;1959.00
6499;1038.00;1315.66;1846.00
6500;1038.00;1280.54;1878.00
6501;1038.00;1289.42;1777.00
6502;1038.00;1292.17;1796.00
6503;1038.00;1301.55;1860.00
6504;1038.00;1275.91;1974.00
6505;1038.00;1277.13;1823.00
6506;1038.00;1278.33;1910.00
6507;1038.00;1286.82;1811.00
6508;1038.00;1280.64;1922.00
6509;1038.00;1271.91;1861.00
6510;1038.00;1280.98;1826.00
6511;1038.00;1267.05;1946.00
6512;1038.00;1290.62;1861.00
6513;1038.00;1276.72;1893.00
6514;1038.00;1270.98;1879.00
6515;1038.00;1286.72;1781.00
6516;1038.00;1302.20;1922.00
6517;1038.00;1282.98;1858.00
6518;1038.00;1264.12;1842.00
6519;1038.00;1284.95;1887.00
6520;1038.00;1277.94;1875.00
6521;1038.00;1276.34;1888.00
6522;1038.00;1283.20;1934.00
6523;1038.00;1297.15;2015.00
6524;1038.00;1302.36;1943.00
6525;1038.00;1291.88;2018.00
6526;1038.00;1282.00;1998.00
6527;1038.00;1295.45;1911.00
6528;1038.00;1271.99;1863.00
6529;1038.00;1294.87;1896.00
6530;1038.00;1268.63;1818.00
6531;1038.00;1285.31;1867.00
6532;1038.00;1266.74;1855.00
6533;1038.00;1292.92;1820.00
6534;1038.00;1276.32;1814.00
6535;1038.00;1281.98;1931.00
6536;1038.00;1294.08;1874.00
6537;1038.00;1287.28;1789.00
6538;1038.00;1299.00;1827.00
6539;1038.00;1276.44;1835.00
6540;1038.00;1302.33;1844.00
6541;1038.00;1291.14;1865.00
6542;1038.00;1280.46;1957.00
6543;1038.00;1295.58;1968.00
6544;1038.00;1296.23;1878.00
6545;1038.00;1284.05;1798.00
6546;1038.00;1305.39;1973.00
6547;1038.00;1285.10;1891.00
6548;1038.00;1295.88;1765.00
6549;1038.00;1277.80;1875.00
6550;1038.00;1284.07;1929.00
6551;1038.00;1278.17;1855.00
6552;1038.00;1260.81;1876.00
6553;1038.00;1290.75;2035.00
6554;1038.00;1269.87;1915.00
6555;1038.00;1279.66;1898.00
6556;1038.00;1309.35;1843.00
6557;1038.00;1285.07;1853.00
6558;1038.00;1273.89;1926.00
6559;1038.00;1299.04;1839.00
6560;1038.00;1295.08;2013.00
6561;1038.00;1309.79;1908.00
6562;1038.00;1282.39;1864.00
6563;1038.00;1329.39;1878.00
6564;1038.00;1303.09;1808.00
6565;1038.00;1284.48;1895.00
6566;1038.00;1291.87;1847.00
6567;1038.00;1299.15;1810.00
6568;1038.00;1318.50;1945.00
6569;1038.00;1280.32;1944.00
6570;1038.00;1309.01;1815.00
6571;1038.00;1281.11;1957.00
6572;1038.00;1288.79;1811.00
6573;1038.00;1296.99;1867.00
6574;1038.00;1316.37;1943.00
6575;1038.00;1293.29;1831.00
6576;1038.00;1310.85;1927.00
6577;1038.00;1318.12;1890.00
6578;1038.00;1325.79;1973.00
6579;1038.00;1307.09;1865.00
6580;1038.00;1315.61;2022.00
6581;1038.00;1329.61;1905.00
6582;1038.00;1325.91;1993.00
6583;1038.00;1304.67;1830.00
6584;1038.00;1314.03;2086.00
6585;1038.00;1328.51;1923.00
6586;1038.00;1323.53;1901.00
6587;1038.00;1290.39;1899.00
6588;1038.00;1286.16;2010.00
6589;1038.00;1284.82;1876.00
6590;1038.00;1284.11;1944.00
6591;1038.00;1296.43;1848.00
6592;1038.00;1287.40;1856.00
6593;1038.00;1291.71;1901.00
6594;1038.00;1293.97;2070.00
6595;1038.00;1314.80;1788.00
6596;1038.00;1295.52;1836.00
6597;1038.00;1290.92;1921.00
6598;1038.00;1292.67;1881.00
6599;1038.00;1293.17;1827.00
6600;1038.00;1279.14;1894.00
6601;1038.00;1260.01;1869.00
6602;1038.00;1266.04;1935.00
6603;1038.00;1261.48;1850.00
6604;1038.00;1276.75;1903.00
6605;1038.00;1288.73;1921.00
6606;1038.00;1287.01;1962.00
6607;1038.00;1296.11;1964.00
6608;1038.00;1276.46;1921.00
6609;1038.00;1298.58;1870.00
6610;1038.00;1292.25;1994.00
6611;1038.00;1292.92;2046.00
6612;1038.00;1287.76;2013.00
6613;1038.00;1309.85;1899.00
6614;1038.00;1305.92;1856.00
6615;1038.00;1297.82;1883.00
6616;1038.00;1317.37;1901.00
6617;1038.00;1320.31;1842.00
6618;1038.00;1322.89;2002.00
6619;1038.00;1315.78;1971.00
6620;1038.00;1293.32;1948.00
6621;1038.00;1287.84;1788.00
6622;1038.00;1292.68;1881.00
6623;1038.00;1262.53;1846.00
6624;1038.00;1295.36;1899.00
6625;1038.00;1284.26;1823.00
6626;1038.00;1298.58;1803.00
6627;1038.00;1289.93;1925.00
6628;1038.00;1286.30;1921.00
6629;1038.00;1307.33;1841.00
6630;1038.00;1297.16;1837.00
6631;1038.00;1300.07;1883.00
6632;1038.00;1317.02;1907.00
6633;1038.00;1291.18;1887.00
6634;1038.00;1292.48;1950.00
6635;1038.00;1297.00;1825.00
6636;1038.00;1286.64;1917.00
6637;1038.00;1296.27;1944.00
6638;1038.00;1278.50;1877.00
6639;1038.00;1302.98;1817.00
6640;1038.00;1282.65;1909.00
6641;1038.00;1277.83;1985.00
6642;1038.00;1291.15;1906.00
6643;1038.00;1294.15;1824.00
6644;1038.00;1282.82;1864.00
6645;1038.00;1300.22;1798.00
6646;1038.00;1297.86;1901.00
6647;1038.00;1310.39;1993.00
6648;1038.00;1299.70;1831.00
6649;1038.00;1299.78;1972.00
6650;1038.00;1305.30;1910.00
6651;1038.00;1308.02;1800.00
6652;1038.00;1283.80;2000.00
6653;1038.00;1302.67;1974.00
6654;1038.00;1309.81;1869.00
6655;1038.00;1302.89;1936.00
6656;1038.00;1298.34;1820.00
6657;1038.00;1319.80;1953.00
6658;1038.00;1308.68;1983.00
6659;1038.00;1308.87;1844.00
6660;1038.00;1304.98;1935.00
6661;1038.00;1289.22;1869.00
6662;1038.00;1281.70;1899.00
6663;1038.00;1286.94;1890.00
6664;1038.00;1294.63;1867.00
6665;1038.00;1306.69;1896.00
6666;1038.00;1285.59;1826.00
6667;1038.00;1327.89;1847.00
6668;1038.00;1301.57;1992.00
6669;1038.00;1310.43;1878.00
6670;1038.00;1274.54;1918.00
6671;1038.00;1293.78;1862.00
6672;1038.00;1307.05;1933.00
6673;1038.00;1312.95;1851.00
6674;1038.00;1290.94;1976.00
6675;1038.00;1296.33;1835.00
6676;1038.00;1291.90;1862.00
6677;1038.00;1296.37;1869.00
6678;1038.00;1292.22;1864.00
6679;1038.00;1296.05;1902.00
6680;1038.00;1284.15;1819.00
6681;1038.00;1282.42;1981.00
6682;1038.00;1278.75;1860.00
6683;1038.00;1278.88;1835.00
6684;1038.00;1254.23;1935.00
6685;1038.00;1282.17;1830.00
6686;1038.00;1303.67;1864.00
6687;1038.00;1304.67;2006.00
6688;1038.00;1286.57;1889.00
6689;1038.00;1297.54;1851.00
6690;1038.00;1292.16;2023.00
6691;1038.00;1305.14;1927.00
6692;1038.00;1294.93;1928.00
6693;1038.00;1319.61;2007.00
6694;1038.00;1285.34;1836.00
6695;1038.00;1274.52;1940.00
6696;1038.00;1282.37;1857.00
6697;1038.00;1293.71;1880.00
6698;1038.00;1307.03;2049.00
6699;1038.00;1309.34;1878.00
6700;1038.00;1317.33;1864.00
6701;1038.00;1308.74;2032.00
6702;1038.00;1299.21;1937.00
6703;1038.00;1302.89;1960.00
6704;1038.00;1314.91;1843.00
6705;1038.00;1300.35;1907.00
6706;1038.00;1293.42;1836.00
6707;1038.00;1300.06;2037.00
6708;1038.00;1283.39;1932.00
6709;1038.00;1280.71;1821.00
6710;1038.00;1297.01;1943.00
6711;1038.00;1284.68;1939.00
6712;1038.00;1295.68;1839.00
6713;1038.00;1283.31;2011.00
6714;1038.00;1285.47;2019.00
6715;1038.00;1286.93;1862.00
6716;1038.00;1302.08;1989.00
6717;1038.00;1292.05;1868.00
6718;1038.00;1291.02;1933.00
6719;1038.00;1319.85;1886.00
6720;1038.00;1298.13;1867.00
6721;1038.00;1307.28;1934.00
6722;1038.00;1295.07;1955.00
6723;1038.00;1297.98;1808.00
6724;1038.00;1298.18;1889.00
6725;1038.00;1314.66;1833.00
6726;1038.00;1298.72;1916.00
6727;1038.00;1306.88;1881.00
6728;1038.00;1306.53;1854.00
6729;1038.00;1297.96;1902.00
6730;1038.00;1288.97;1848.00
6731;1038.00;1280.70;1767.00
6732;1038.00;1295.33;1838.00
6733;1038.00;1292.59;1900.00
6734;1038.00;1299.68;1876.00
6735;1038.00;1301.07;1959.00
6736;1038.00;1301.06;1963.00
6737;1038.00;1288.76;1811.00
6738;1038.00;1292.52;1922.00
6739;1038.00;1283.01;1855.00
6740;1038.00;1288.10;1913.00
6741;1038.00;1311.47;1873.00
6742;1038.00;1319.39;1918.00
6743;1038.00;1291.22;1763.00
6744;1038.00;1290.71;1981.00
6745;1038.00;1281.50;1925.00
6746;1038.00;1302.02;1855.00
6747;1038.00;1302.52;1898.00
6748;1038.00;1321.19;1950.00
6749;1038.00;1289.02;1827.00
6750;1038.00;1294.99;1973.00
6751;1038.00;1295.28;1864.00
6752;1038.00;1306.19;2041.00
6753;1038.00;1301.02;1950.00
6754;1038.00;1292.49;1843.00
6755;1038.00;1295.54;1977.00
6756;1038.00;1297.69;1867.00
6757;1038.00;1289.40;1932.00
6758;1038.00;1278.55;1774.00
6759;1038.00;1279.11;1969.00
6760;1038.00;1329.54;1936.00
6761;1038.00;1325.64;1946.00
6762;1038.00;1319.97;1947.00
6763;1038.00;1297.19;1867.00
6764;1038.00;1284.24;1855.00
6765;1038.00;1289.87;1858.00
6766;1038.00;1294.24;1913.00
6767;1038.00;1298.37;1895.00
6768;1038.00;1285.95;1797.00
6769;1038.00;1275.51;1925.00
6770;1038.00;1265.96;1816.00
6771;1038.00;1296.65;1952.00
6772;1038.00;1294.72;2040.00
6773;1038.00;1296.40;1934.00
6774;1038.00;1297.52;1903.00
6775;1038.00;1292.43;1888.00
6776;1038.00;1290.07;1889.00
6777;1038.00;1282.45;1854.00
6778;1038.00;1286.48;1871.00
6779;1038.00;1282.13;1819.00
6780;1038.00;1311.85;1799.00
6781;1038.00;1294.20;1880.00
6782;1038.00;1317.61;1937.00
6783;1038.00;1309.60;1913.00
6784;1038.00;1279.27;1860.00
6785;1038.00;1313.74;1874.00
6786;1038.00;1310.26;1818.00
6787;1038.00;1299.51;1899.00
6788;1038.00;1315.52;1943.00
6789;1038.00;1319.53;1952.00
6790;1038.00;1326.53;1928.00
6791;1038.00;1319.74;1913.00
6792;1038.00;1329.65;1854.00
6793;1038.00;1285.31;1960.00
6794;1038.00;1288.71;1871.00
6795;1038.00;1289.49;1873.00
6796;1038.00;1275.06;1904.00
6797;1038.00;1307.20;1896.00
6798;1038.00;1277.69;1868.00
6799;1038.00;1286.10;1832.00
6800;1038.00;1303.22;1882.00
6801;1038.00;1293.10;2003.00
6802;1038.00;1271.74;2000.00
6803;1038.00;1282.28;1934.00
6804;1038.00;1311.50;1913.00
6805;1038.00;1276.53;1975.00
6806;1038.00;1272.13;1983.00
6807;1038.00;1274.17;2003.00
6808;1038.00;1275.08;1886.00
6809;1038.00;1275.31;1917.00
6810;1038.00;1262.09;1902.00
6811;1038.00;1258.56;1863.00
6812;1038.00;1251.18;1921.00
6813;1038.00;1283.86;1814.00
6814;1038.00;1276.62;1936.00
6815;1038.00;1307.20;2040.00
6816;1038.00;1285.11;1872.00
6817;1038.00;1290.04;1806.00
6818;1038.00;1294.82;1952.00
6819;1038.00;1292.50;1889.00
6820;1038.00;1296.87;1797.00
6821;1038.00;1294.86;1944.00
6822;1038.00;1289.66;1865.00
6823;1038.00;1332.54;1902.00
6824;1038.00;1293.44;1926.00
6825;1038.00;1305.63;1841.00
6826;1038.00;1292.01;1911.00
6827;1038.00;1286.00;1860.00
6828;1038.00;1288.52;1915.00
6829;1038.00;1299.74;1922.00
6830;1038.00;1302.45;1903.00
6831;1038.00;1315.93;2013.00
6832;1038.00;1286.95;1786.00
6833;1038.00;1266.04;1931.00
6834;1038.00;1290.00;1874.00
6835;1038.00;1291.27;1941.00
6836;1038.00;1271.32;1945.00
6837;1038.00;1274.28;1967.00
6838;1038.00;1276.53;1908.00
6839;1038.00;1289.35;1925.00
6840;1038.00;1313.98;1843.00
6841;1038.00;1295.26;1905.00
6842;1038.00;1308.47;1969.00
6843;1038.00;1300.56;2161.00
6844;1038.00;1292.21;1889.00
6845;1038.00;1283.97;1976.00
6846;1038.00;1300.11;1822.00
6847;1038.00;1279.93;1938.00
6848;1038.00;1274.99;1909.00
6849;1038.00;1270.76;1838.00
6850;1038.00;1285.23;1851.00
6851;1038.00;1280.01;1952.00
6852;1038.00;1282.14;1974.00
6853;1038.00;1294.81;1872.00
6854;1038.00;1288.70;1869.00
6855;1038.00;1258.96;1904.00
6856;1038.00;1278.91;1879.00
6857;1038.00;1283.27;1851.00
6858;1038.00;1292.13;1903.00
6859;1038.00;1310.26;1792.00
6860;1038.00;1317.86;1992.00
6861;1038.00;1316.36;1884.00
6862;1038.00;1283.56;1809.00
6863;1038.00;1283.58;1979.00
6864;1038.00;1320.08;1934.00
6865;1038.00;1321.67;1936.00
6866;1038.00;1330.80;1897.00
6867;1038.00;1312.94;1999.00
6868;1038.00;1323.97;1846.00
6869;1038.00;1313.05;2062.00
6870;1038.00;1295.71;1954.00
6871;1038.00;1304.95;1922.00
6872;1038.00;1290.74;1934.00
6873;1038.00;1284.78;1897.00
6874;1038.00;1284.55;1939.00
6875;1038.00;1279.04;1865.00
6876;1038.00;1284.44;1896.00
6877;1038.00;1292.25;1799.00
6878;1038.00;1299.69;1822.00
6879;1038.00;1285.73;1831.00
6880;1038.00;1310.17;1885.00
6881;1038.00;1290.46;1839.00
6882;1038.00;1303.26;1972.00
6883;1038.00;1302.15;1928.00
6884;1038.00;1295.00;1831.00
6885;1038.00;1300.66;1854.00
6886;1038.00;1305.33;1911.00
6887;1038.00;1315.63;1839.00
6888;1038.00;1288.44;1874.00
6889;1038.00;1304.10;1911.00
6890;1038.00;1299.22;1867.00
6891;1038.00;1293.12;1874.00
6892;1038.00;1294.93;1831.00
6893;1038.00;1271.83;1833.00
6894;1038.00;1287.99;1960.00
6895;1038.00;1307.71;1910.00
6896;1038.00;1300.39;1847.00
6897;1038.00;1306.60;1966.00
6898;1038.00;1278.33;1923.00
6899;1038.00;1303.69;1912.00
6900;1038.00;1274.10;1969.00
6901;1038.00;1304.16;1945.00
6902;1038.00;1272.73;1824.00
6903;1038.00;1289.59;1916.00
6904;1038.00;1287.97;1825.00
6905;1038.00;1255.75;1798.00
6906;1038.00;1268.07;1988.00
6907;1038.00;1294.99;2043.00
6908;1038.00;1298.72;1959.00
6909;1038.00;1279.70;1853.00
6910;1038.00;1291.93;1942.00
6911;1038.00;1286.92;1808.00
6912;1038.00;1282.06;2001.00
6913;1038.00;1278.01;1809.00
6914;1038.00;1299.75;1859.00
6915;1038.00;1291.35;1908.00
6916;1038.00;1293.27;1932.00
6917;1038.00;1276.57;1985.00
6918;1038.00;1276.89;1820.00
6919;1038.00;1298.20;1834.00
6920;1038.00;1302.43;1890.00
6921;1038.00;1319.01;1880.00
6922;1038.00;1286.83;1915.00
6923;1038.00;1304.63;1965.00
6924;1038.00;1305.89;1956.00
6925;1038.00;1294.41;1857.00
6926;1038.00;1295.76;1928.00
6927;1038.00;1288.51;1931.00
6928;1038.00;1281.62;1867.00
6929;1038.00;1288.09;1809.00
6930;1038.00;1281.45;1833.00
6931;1038.00;1294.21;1884.00
6932;1038.00;1302.06;1846.00
6933;1038.00;1283.19;1816.00
6934;1038.00;1267.28;1897.00
6935;1038.00;1259.64;1863.00
6936;1038.00;1279.25;1981.00
6937;1038.00;1281.62;1913.00
6938;1038.00;1279.63;2005.00
6939;1038.00;1285.22;1926.00
6940;1038.00;1278.55;1935.00
6941;1038.00;1287.48;1989.00
6942;1038.00;1283.17;1982.00
6943;1038.00;1285.94;1926.00
6944;1038.00;1272.70;1838.00
6945;1038.00;1293.18;1844.00
6946;1038.00;1298.58;1878.00
6947;1038.00;1287.68;1904.00
6948;1038.00;1282.03;1898.00
6949;1038.00;1287.17;1923.00
6950;1038.00;1288.88;1842.00
6951;1038.00;1291.59;1935.00
6952;1038.00;1282.45;1852.00
6953;1038.00;1267.46;1836.00
6954;1038.00;1294.25;1927.00
6955;1038.00;1299.64;2048.00
6956;1038.00;1277.14;1845.00
6957;1038.00;1284.78;1884.00
6958;1038.00;1281.06;1806.00
6959;1038.00;1282.97;2024.00
6960;1038.00;1282.40;1967.00
6961;1038.00;1263.16;1927.00
6962;1038.00;1278.28;1843.00
6963;1038.00;1283.28;1866.00
6964;1038.00;1287.59;1805.00
6965;1038.00;1271.47;1933.00
6966;1038.00;1279.56;1824.00
6967;1038.00;1284.03;1958.00
6968;1038.00;1301.19;1943.00
6969;1038.00;1288.24;1968.00
6970;1038.00;1294.99;1866.00
6971;1038.00;1295.95;1836.00
6972;1038.00;1306.17;1831.00
6973;1038.00;1328.07;1848.00
6974;1038.00;1304.04;1969.00
6975;1038.00;1309.03;2062.00
6976;1038.00;1289.30;1835.00
6977;1038.00;1275.40;1852.00
6978;1038.00;1277.66;2043.00
6979;1038.00;1311.82;1949.00
6980;1038.00;1279.65;1860.00
6981;1038.00;1288.09;1881.00
6982;1038.00;1260.60;1854.00
6983;1038.00;1295.91;1958.00
6984;1038.00;1264.99;1883.00
6985;1038.00;1273.37;1792.00
6986;1038.00;1287.95;1874.00
6987;1038.00;1292.14;1919.00
6988;1038.00;1313.43;2039.00
6989;1038.00;1291.45;2018.00
6990;1038.00;1276.44;1899.00
6991;1038.00;1292.52;1860.00
6992;1038.00;1277.32;1986.00
6993;1038.00;1300.90;1914.00
6994;1038.00;1303.22;1888.00
6995;1038.00;1295.91;1971.00
6996;1038.00;1301.57;2001.00
6997;1038.00;1305.94;1851.00
6998;1038.00;1316.88;1870.00
6999;1038.00;1265.26;1906.00
7000;1038.00;1306.73;1948.00
7001;1038.00;1303.98;1904.00
7002;1038.00;1313.37;1861.00
7003;1038.00;1299.89;1948.00
7004;1038.00;1299.26;1880.00
7005;1038.00;1273.62;1898.00
7006;1038.00;1270.91;1984.00
7007;1038.00;1290.03;1778.00
7008;1038.00;1275.54;1960.00
7009;1038.00;1276.90;1916.00
7010;1038.00;1271.52;1871.00
7011;1038.00;1264.17;2031.00
7012;1038.00;1273.99;1985.00
7013;1038.00;1254.79;1796.00
7014;1038.00;1297.61;1945.00
7015;1038.00;1283.10;1881.00
7016;1038.00;1289.70;1833.00
7017;1038.00;1289.92;1875.00
7018;1038.00;1277.74;1849.00
7019;1038.00;1287.15;1866.00
7020;1038.00;1283.70;1852.00
7021;1038.00;1275.63;1890.00
7022;1038.00;1283.63;1836.00
7023;1038.00;1275.26;1865.00
7024;1038.00;1273.00;1898.00
7025;1038.00;1265.28;1933.00
7026;1038.00;1279.74;1918.00
7027;1038.00;1291.05;1835.00
7028;1038.00;1299.04;2013.00
7029;1038.00;1293.71;2054.00
7030;1038.00;1279.33;1816.00
7031;1038.00;1285.74;1873.00
7032;1038.00;1278.09;1874.00
7033;1038.00;1283.24;1878.00
7034;1038.00;1282.74;1826.00
7035;1038.00;1276.67;1945.00
7036;1038.00;1259.22;1835.00
7037;1038.00;1282.41;1807.00
7038;1038.00;1284.19;1854.00
7039;1038.00;1264.37;1956.00
7040;1038.00;1278.75;1825.00
7041;1038.00;1274.66;1908.00
7042;1038.00;1269.88;2034.00
7043;1038.00;1272.76;1848.00
7044;1038.00;1267.53;1953.00
7045;1038.00;1282.36;1875.00
