generation;best;average;worst
5978;1007.00;1374.27;1955.00
5979;1007.00;1360.55;1899.00
5980;1007.00;1352.09;2059.00
5981;1007.00;1360.83;1876.00
5982;1007.00;1364.69;1933.00
5983;1007.00;1380.68;1907.00
5984;1007.00;1377.56;2077.00
5985;1007.00;1373.27;1967.00
5986;1007.00;1381.30;1926.00
5987;1007.00;1364.29;1877.00
5988;1007.00;1390.86;1896.00
5989;1007.00;1374.11;2003.00
5990;1007.00;1379.70;1889.00
5991;1007.00;1374.25;1972.00
5992;1007.00;1369.67;1915.00
5993;1007.00;1365.51;1879.00
5994;1007.00;1361.71;1903.00
5995;1007.00;1364.19;1883.00
5996;1007.00;1384.89;1995.00
5997;1007.00;1388.25;1944.00
5998;1007.00;1383.28;1949.00
5999;1007.00;1365.98;1940.00
6000;1007.00;1386.44;1982.00
6001;1007.00;1359.48;1871.00
6002;1007.00;1376.17;1918.00
6003;1007.00;1387.34;1906.00
6004;1007.00;1381.67;1824.00
6005;1007.00;1370.20;1930.00
6006;1007.00;1359.52;1847.00
6007;1007.00;1366.78;1949.00
6008;1007.00;1366.63;2037.00
6009;1007.00;1368.32;1965.00
6010;1007.00;1385.51;1894.00
6011;1007.00;1366.66;1864.00
6012;1007.00;1362.14;1887.00
6013;1007.00;1365.01;1880.00
6014;1007.00;1353.88;1953.00
6015;1007.00;1369.30;1838.00
6016;1007.00;1365.67;1860.00
6017;1007.00;1365.26;1885.00
6018;1007.00;1358.51;1900.00
6019;1007.00;1384.15;1908.00
6020;1007.00;1378.37;1961.00
6021;1007.00;1373.19;1916.00
6022;1007.00;1365.00;1878.00
6023;1007.00;1364.71;1892.00
6024;1007.00;1353.58;1859.00
6025;1007.00;1359.16;1947.00
6026;1007.00;1361.38;1829.00
6027;1007.00;1372.47;1870.00
6028;1007.00;1362.88;1884.00
6029;1007.00;1335.54;1910.00
6030;1007.00;1348.55;1985.00
6031;1007.00;1361.16;1977.00
6032;1007.00;1342.35;1867.00
6033;1007.00;1353.25;1947.00
6034;1007.00;1347.27;1897.00
6035;1007.00;1360.02;2067.00
6036;1007.00;1370.13;1898.00
6037;1007.00;1379.47;1862.00
6038;1007.00;1381.01;2063.00
6039;1007.00;1354.98;1875.00
6040;1007.00;1367.55;1921.00
6041;1007.00;1364.74;1932.00
6042;1007.00;1369.44;1850.00
6043;1007.00;1363.99;2093.00
6044;1007.00;1382.35;1918.00
6045;1007.00;1368.10;1924.00
6046;1007.00;1371.83;2106.00
6047;1007.00;1381.90;1926.00
6048;1007.00;1369.76;1844.00
6049;1007.00;1376.78;1827.00
6050;1007.00;1362.42;1965.00
6051;1007.00;1355.37;1956.00
6052;1007.00;1362.96;1924.00
6053;1007.00;1371.20;1942.00
6054;1007.00;1351.66;1850.00
6055;1007.00;1381.22;1844.00
6056;1007.00;1367.99;1946.00
6057;1007.00;1352.19;1864.00
6058;1007.00;1352.67;1926.00
6059;1007.00;1357.17;1892.00
6060;1007.00;1360.79;1855.00
6061;1007.00;1354.26;1859.00
6062;1007.00;1337.75;1966.00
6063;1007.00;1368.79;1854.00
6064;1007.00;1375.24;1910.00
6065;1007.00;1343.63;1885.00
6066;1007.00;1358.54;1925.00
6067;1007.00;1360.81;1861.00
6068;1007.00;1354.09;1921.00
6069;1007.00;1353.44;1945.00
6070;1007.00;1367.22;1890.00
6071;1007.00;1363.78;1846.00
6072;1007.00;1372.35;1918.00
6073;1007.00;1361.32;1981.00
6074;1007.00;1365.48;1908.00
6075;1007.00;1355.32;1858.00
6076;1007.00;1370.37;1831.00
6077;1007.00;1364.23;1935.00
6078;1007.00;1371.57;1917.00
6079;1007.00;1391.65;1903.00
6080;1007.00;1367.47;1901.00
6081;1007.00;1369.84;1942.00
6082;1007.00;1365.14;1862.00
6083;1007.00;1377.20;1916.00
6084;1007.00;1376.75;2037.00
6085;1007.00;1353.08;1997.00
6086;1007.00;1368.16;1833.00
6087;1007.00;1359.24;1862.00
6088;1007.00;1377.25;1979.00
6089;1007.00;1363.05;1952.00
6090;1007.00;1375.71;1924.00
6091;1007.00;1366.58;1863.00
6092;1007.00;1374.63;1963.00
6093;1007.00;1351.93;1917.00
6094;1007.00;1361.39;1870.00
6095;1007.00;1349.53;2058.00
6096;1007.00;1369.91;1813.00
6097;1007.00;1370.92;1946.00
6098;1007.00;1374.30;2057.00
6099;1007.00;1365.78;2052.00
6100;1007.00;1355.48;1842.00
6101;1007.00;1359.67;1828.00
6102;1007.00;1379.26;1905.00
6103;1007.00;1392.41;1973.00
6104;1007.00;1358.08;1890.00
6105;1007.00;1366.70;1909.00
6106;1007.00;1388.38;1853.00
6107;1007.00;1379.57;1952.00
6108;1007.00;1347.81;1943.00
6109;1007.00;1363.23;1866.00
6110;1007.00;1334.06;1843.00
6111;1007.00;1344.54;1816.00
6112;1007.00;1362.15;1864.00
6113;1007.00;1380.32;1913.00
6114;1007.00;1357.27;1883.00
6115;1007.00;1350.61;1820.00
6116;1007.00;1365.82;2001.00
6117;1007.00;1377.54;1934.00
6118;1007.00;1366.30;1901.00
6119;1007.00;1362.24;1918.00
6120;1007.00;1360.39;1801.00
6121;1007.00;1351.41;1891.00
6122;1007.00;1379.10;1870.00
6123;1007.00;1351.50;1959.00
6124;1007.00;1355.23;1938.00
6125;1007.00;1359.37;1931.00
6126;1007.00;1361.72;1931.00
6127;1007.00;1365.66;1887.00
6128;1007.00;1369.81;1912.00
6129;1007.00;1369.86;1950.00
6130;1007.00;1359.03;2014.00
6131;1007.00;1375.72;1959.00
6132;1007.00;1362.50;1856.00
6133;1007.00;1352.34;1914.00
6134;1007.00;1366.77;1924.00
6135;1007.00;1359.80;1972.00
6136;1007.00;1342.70;1900.00
6137;1007.00;1362.73;1827.00
6138;1007.00;1373.57;1898.00
6139;1007.00;1360.22;1868.00
6140;1007.00;1342.52;1911.00
6141;1007.00;1359.14;1929.00
6142;1007.00;1363.59;1888.00
6143;1007.00;1360.25;1842.00
6144;1007.00;1370.16;1931.00
6145;1007.00;1351.34;1918.00
6146;1007.00;1370.33;1935.00
6147;1007.00;1360.78;2108.00
6148;1007.00;1372.59;1984.00
6149;1007.00;1373.10;2017.00
6150;1007.00;1369.77;1921.00
6151;1007.00;1358.57;1879.00
6152;1007.00;1364.71;1960.00
6153;1007.00;1357.33;1854.00
6154;1007.00;1369.27;1885.00
6155;1007.00;1372.91;1888.00
6156;1007.00;1380.34;2010.00
6157;1007.00;1380.36;1896.00
6158;1007.00;1357.86;1888.00
6159;1007.00;1372.70;2019.00
6160;1007.00;1359.16;1928.00
6161;1007.00;1375.05;1985.00
6162;1007.00;1371.66;1842.00
6163;1007.00;1355.67;1901.00
6164;1007.00;1360.69;2056.00
6165;1007.00;1355.39;1844.00
6166;1007.00;1356.67;1916.00
6167;1007.00;1356.35;2016.00
6168;1007.00;1363.83;1964.00
6169;1007.00;1370.49;1940.00
6170;1007.00;1349.53;2091.00
6171;1007.00;1358.05;1855.00
6172;1007.00;1364.31;1925.00
6173;1007.00;1362.44;1961.00
6174;1007.00;1376.71;1839.00
6175;1007.00;1368.02;1914.00
6176;1007.00;1378.61;1872.00
6177;1007.00;1355.83;1889.00
6178;1007.00;1358.26;1967.00
6179;1007.00;1334.24;1898.00
6180;1007.00;1364.20;1910.00
6181;1007.00;1342.86;1803.00
6182;1007.00;1346.45;2100.00
6183;1007.00;1339.44;1851.00
6184;1007.00;1356.83;1938.00
6185;1007.00;1364.91;2091.00
6186;1007.00;1340.46;1872.00
6187;1007.00;1366.22;1852.00
6188;1007.00;1350.01;1963.00
6189;1007.00;1355.51;2029.00
6190;1007.00;1354.02;1926.00
6191;1007.00;1358.84;1849.00
6192;1007.00;1349.03;1968.00
6193;1007.00;1356.34;1959.00
6194;1007.00;1341.67;1878.00
6195;1007.00;1347.52;1913.00
6196;1007.00;1359.92;1835.00
6197;1007.00;1378.30;1964.00
6198;1007.00;1341.77;1934.00
6199;1007.00;1371.93;1942.00
6200;1007.00;1356.63;1994.00
6201;1007.00;1347.39;1918.00
6202;1007.00;1357.76;1895.00
6203;1007.00;1367.31;1919.00
6204;1007.00;1355.41;1873.00
6205;1007.00;1362.85;1891.00
6206;1007.00;1362.42;2050.00
6207;1007.00;1376.50;2025.00
6208;1007.00;1376.03;1939.00
6209;1007.00;1359.59;1937.00
6210;1007.00;1357.00;2051.00
6211;1007.00;1351.22;1932.00
6212;1007.00;1355.78;1834.00
6213;1007.00;1356.98;1867.00
6214;1007.00;1343.76;1927.00
6215;1007.00;1361.40;1901.00
6216;1007.00;1363.32;1905.00
6217;1007.00;1357.28;1886.00
6218;1007.00;1347.57;1976.00
6219;1007.00;1329.27;1867.00
6220;1007.00;1348.88;1851.00
6221;1007.00;1363.26;1840.00
6222;1007.00;1338.37;2091.00
6223;1007.00;1349.82;1863.00
6224;1007.00;1351.35;1907.00
6225;1007.00;1373.84;1945.00
6226;1007.00;1346.94;1948.00
6227;1007.00;1360.07;1882.00
6228;1007.00;1363.06;1976.00
6229;1007.00;1357.97;1895.00
6230;1007.00;1364.94;1913.00
6231;1007.00;1378.53;1928.00
6232;1007.00;1359.21;2005.00
6233;1007.00;1362.18;1948.00
6234;1007.00;1348.36;1890.00
6235;1007.00;1360.95;1833.00
6236;1007.00;1357.43;1909.00
6237;1007.00;1347.59;1863.00
6238;1007.00;1370.18;1903.00
6239;1007.00;1363.16;2003.00
6240;1007.00;1361.00;1945.00
6241;1007.00;1358.59;1994.00
6242;1007.00;1348.72;1868.00
6243;1007.00;1336.41;1874.00
6244;1007.00;1366.20;1942.00
6245;1007.00;1373.72;2001.00
6246;1007.00;1334.37;1943.00
6247;1007.00;1359.75;1907.00
6248;1007.00;1352.60;1879.00
6249;1007.00;1358.26;1922.00
6250;1007.00;1339.85;1827.00
6251;1007.00;1361.71;2033.00
6252;1007.00;1356.49;1854.00
6253;1007.00;1378.85;1969.00
6254;1007.00;1363.06;1878.00
6255;1007.00;1358.06;1963.00
6256;1007.00;1367.36;1885.00
6257;1007.00;1351.33;2025.00
6258;1007.00;1344.15;1948.00
6259;1007.00;1352.76;1910.00
6260;1007.00;1354.02;1954.00
6261;1007.00;1352.66;1888.00
6262;1007.00;1357.07;1900.00
6263;1007.00;1366.03;1963.00
6264;1007.00;1346.88;1899.00
6265;1007.00;1368.55;1925.00
6266;1007.00;1343.87;1869.00
6267;1007.00;1350.76;1876.00
6268;1007.00;1365.18;1921.00
6269;1007.00;1361.31;1932.00
6270;1007.00;1367.36;1886.00
6271;1007.00;1360.57;1906.00
6272;1007.00;1369.00;1935.00
6273;1007.00;1357.27;1941.00
6274;1007.00;1366.91;1997.00
6275;1007.00;1358.16;1927.00
6276;1007.00;1359.22;1913.00
6277;1007.00;1358.65;2035.00
6278;1007.00;1352.57;1932.00
6279;1007.00;1368.87;1974.00
6280;1007.00;1368.62;1974.00
6281;1007.00;1351.33;1941.00
6282;1007.00;1366.23;1838.00
6283;1007.00;1363.08;1956.00
6284;1007.00;1353.83;1933.00
6285;1007.00;1366.37;1830.00
6286;1007.00;1343.46;1907.00
6287;1007.00;1352.86;1907.00
6288;1007.00;1346.91;1958.00
6289;1007.00;1354.32;1844.00
6290;1007.00;1365.59;1931.00
6291;1007.00;1360.46;1953.00
6292;1007.00;1362.67;2140.00
6293;1007.00;1381.43;1952.00
6294;1007.00;1363.19;1959.00
6295;1007.00;1362.77;1920.00
6296;1007.00;1360.37;1886.00
6297;1007.00;1361.91;1930.00
6298;1007.00;1358.55;1996.00
6299;1007.00;1369.77;1929.00
6300;1007.00;1373.00;1876.00
6301;1007.00;1356.94;2061.00
6302;1007.00;1370.38;1900.00
6303;1007.00;1371.21;1872.00
6304;1007.00;1336.16;1925.00
6305;1007.00;1358.28;1899.00
6306;1007.00;1354.72;1994.00
6307;1007.00;1362.57;1820.00
6308;1007.00;1350.74;1954.00
6309;1007.00;1345.64;2014.00
6310;1007.00;1340.05;2024.00
6311;1007.00;1343.49;1931.00
6312;1007.00;1333.75;1858.00
6313;1007.00;1351.57;1866.00
6314;1007.00;1330.12;1845.00
6315;1007.00;1338.39;2050.00
6316;1007.00;1318.51;1836.00
6317;1007.00;1330.27;1937.00
6318;1007.00;1338.53;1846.00
6319;1007.00;1337.40;1868.00
6320;1007.00;1333.99;1871.00
6321;1007.00;1330.41;1895.00
6322;1007.00;1337.14;1892.00
6323;1007.00;1336.17;1883.00
6324;1007.00;1334.24;1809.00
6325;1007.00;1331.97;1949.00
6326;1007.00;1332.02;2055.00
6327;1007.00;1353.22;1823.00
6328;1007.00;1321.25;1886.00
6329;1007.00;1316.00;1817.00
6330;1007.00;1325.93;1813.00
6331;1007.00;1325.34;1871.00
6332;1007.00;1323.59;1927.00
6333;1007.00;1335.52;1917.00
6334;1007.00;1329.79;1919.00
6335;1007.00;1331.66;1867.00
6336;1007.00;1333.37;1849.00
6337;1007.00;1337.05;1819.00
6338;1007.00;1343.87;1876.00
6339;1007.00;1317.65;1925.00
6340;1007.00;1327.76;1895.00
6341;1007.00;1336.31;1864.00
6342;1007.00;1330.07;1841.00
6343;1007.00;1331.22;1869.00
6344;1007.00;1324.15;1862.00
6345;1007.00;1325.93;1853.00
6346;1007.00;1332.72;1944.00
6347;1007.00;1339.11;1869.00
6348;1007.00;1333.77;1827.00
6349;1007.00;1325.81;1903.00
6350;1007.00;1333.94;1832.00
6351;1007.00;1337.83;1917.00
6352;1007.00;1330.99;1841.00
6353;1007.00;1331.46;1880.00
6354;1007.00;1325.01;1781.00
6355;1007.00;1327.82;1745.00
6356;1007.00;1336.14;1892.00
6357;1007.00;1340.35;1864.00
6358;1007.00;1308.65;1879.00
6359;1007.00;1325.03;1925.00
6360;1007.00;1325.52;1781.00
6361;1007.00;1351.87;1900.00
6362;1007.00;1327.91;1873.00
6363;1007.00;1335.06;1874.00
6364;1007.00;1337.52;1948.00
6365;1007.00;1330.79;1811.00
6366;1007.00;1348.49;1903.00
6367;1007.00;1337.95;1890.00
6368;1007.00;1345.66;1891.00
6369;1007.00;1325.37;1794.00
6370;1007.00;1352.18;2037.00
6371;1007.00;1328.86;1903.00
6372;1007.00;1343.09;1898.00
6373;1007.00;1348.42;1903.00
6374;1007.00;1340.35;1848.00
6375;1007.00;1342.46;1834.00
6376;1007.00;1328.17;1895.00
6377;1007.00;1328.59;1925.00
6378;1007.00;1337.42;1815.00
6379;1007.00;1348.65;2029.00
6380;1007.00;1337.18;1844.00
6381;1007.00;1336.23;1923.00
6382;1007.00;1327.42;1907.00
6383;1007.00;1331.12;1808.00
6384;1007.00;1346.37;2040.00
6385;1007.00;1357.83;2005.00
6386;1007.00;1336.41;1960.00
6387;1007.00;1331.88;1811.00
6388;1007.00;1330.45;1844.00
6389;1007.00;1346.77;1847.00
6390;1007.00;1348.50;1920.00
6391;1007.00;1336.51;1801.00
6392;1007.00;1333.82;1925.00
6393;1007.00;1339.81;1975.00
6394;1007.00;1336.47;1903.00
6395;1007.00;1334.62;1897.00
6396;1007.00;1331.04;1835.00
6397;1007.00;1339.86;1929.00
6398;1007.00;1336.25;1964.00
6399;1007.00;1328.52;1834.00
6400;1007.00;1329.56;1846.00
6401;1007.00;1349.13;1800.00
6402;1007.00;1326.91;1924.00
6403;1007.00;1338.14;1771.00
6404;1007.00;1334.94;1833.00
6405;1007.00;1326.93;1869.00
6406;1007.00;1332.88;1967.00
6407;1007.00;1342.02;1861.00
6408;1007.00;1318.93;1838.00
6409;1007.00;1347.70;1999.00
6410;1007.00;1350.18;1871.00
6411;1007.00;1345.18;1816.00
6412;1007.00;1326.76;1775.00
6413;1007.00;1335.67;1944.00
6414;1007.00;1331.12;1817.00
6415;1007.00;1338.77;1849.00
6416;1007.00;1327.75;1766.00
6417;1007.00;1328.52;1925.00
6418;1007.00;1314.45;1945.00
6419;1007.00;1325.26;1804.00
6420;1007.00;1338.26;1927.00
6421;1007.00;1327.64;1850.00
6422;1007.00;1339.51;1830.00
6423;1007.00;1335.83;1934.00
6424;1007.00;1330.12;1953.00
6425;1007.00;1328.76;1874.00
6426;1007.00;1353.53;1873.00
6427;1007.00;1340.22;1983.00
6428;1007.00;1355.24;1865.00
6429;1007.00;1347.02;1959.00
6430;1007.00;1331.65;1855.00
6431;1007.00;1338.25;1871.00
6432;1007.00;1341.46;1916.00
6433;1007.00;1366.07;1945.00
6434;1007.00;1322.46;1781.00
6435;1007.00;1334.95;1821.00
6436;1007.00;1333.52;1948.00
6437;1007.00;1330.72;1857.00
6438;1007.00;1341.48;1811.00
6439;1007.00;1341.45;1834.00
6440;1007.00;1343.52;2004.00
6441;1007.00;1352.58;1876.00
6442;1007.00;1350.65;1923.00
6443;1007.00;1345.85;1893.00
6444;1007.00;1338.73;1977.00
6445;1007.00;1330.05;1918.00
6446;1007.00;1337.15;1852.00
6447;1007.00;1325.47;1879.00
6448;1007.00;1339.69;1925.00
6449;1007.00;1334.65;1929.00
6450;1007.00;1361.19;2188.00
6451;1007.00;1322.88;1895.00
6452;1007.00;1327.85;1876.00
6453;1007.00;1339.01;1858.00
6454;1007.00;1370.74;1984.00
6455;1007.00;1341.36;1888.00
6456;1007.00;1334.17;1891.00
6457;1007.00;1343.84;1903.00
6458;1007.00;1331.53;1922.00
6459;1007.00;1342.82;1902.00
6460;1007.00;1340.50;1837.00
6461;1007.00;1332.17;1803.00
6462;1007.00;1333.12;1939.00
6463;1007.00;1344.57;1909.00
6464;1007.00;1349.33;1891.00
6465;1007.00;1351.07;1858.00
6466;1007.00;1335.36;1810.00
6467;1007.00;1328.47;1945.00
6468;1007.00;1333.82;1885.00
6469;1007.00;1345.32;1918.00
6470;1007.00;1344.72;1872.00
6471;1007.00;1334.16;1924.00
6472;1007.00;1328.18;1958.00
6473;1007.00;1339.69;2002.00
6474;1007.00;1346.27;1829.00
6475;1007.00;1345.03;2024.00
6476;1007.00;1350.06;1861.00
6477;1007.00;1347.66;2022.00
6478;1007.00;1353.46;1998.00
6479;1007.00;1338.47;1880.00
6480;1007.00;1340.56;1806.00
6481;1007.00;1346.70;1925.00
6482;1007.00;1345.65;1804.00
6483;1007.00;1332.58;1867.00
6484;1007.00;1345.57;2007.00
6485;1007.00;1347.99;1921.00
6486;1007.00;1352.90;1819.00
6487;1007.00;1345.86;1906.00
6488;1007.00;1344.58;1913.00
6489;1007.00;1362.28;2051.00
6490;1007.00;1331.83;1863.00
6491;1007.00;1338.85;1963.00
6492;1007.00;1327.41;1822.00
6493;1007.00;1338.97;1875.00
6494;1007.00;1343.07;1820.00
6495;1007.00;1349.62;1995.00
6496;1007.00;1350.91;1841.00
6497;1007.00;1341.85;1942.00
6498;1007.00;1351.04;1872.00
6499;1007.00;1344.12;1851.00
6500;1007.00;1360.11;1912.00
6501;1007.00;1338.46;1979.00
6502;1007.00;1344.54;1837.00
6503;1007.00;1331.56;1975.00
6504;1007.00;1355.08;1871.00
6505;1007.00;1338.45;1971.00
6506;1007.00;1343.85;1894.00
6507;1007.00;1345.45;1912.00
6508;1007.00;1343.09;1873.00
6509;1007.00;1345.33;1826.00
6510;1007.00;1336.50;1825.00
6511;1007.00;1354.47;1838.00
6512;1007.00;1329.27;1881.00
6513;1007.00;1334.16;1853.00
6514;1007.00;1334.23;1955.00
6515;1007.00;1350.52;1939.00
6516;1007.00;1333.89;1801.00
6517;1007.00;1334.00;1899.00
6518;1007.00;1338.38;2011.00
6519;1007.00;1332.85;2012.00
6520;1007.00;1331.01;1897.00
6521;1007.00;1350.98;1839.00
6522;1007.00;1341.36;1874.00
6523;1007.00;1325.85;1874.00
6524;1007.00;1337.73;1855.00
6525;1007.00;1346.13;1912.00
6526;1007.00;1341.35;2001.00
6527;1007.00;1342.10;1877.00
6528;1007.00;1338.16;2078.00
6529;1007.00;1342.17;1996.00
6530;1007.00;1336.90;1842.00
6531;1007.00;1356.25;1802.00
6532;1007.00;1345.44;1856.00
6533;1007.00;1342.83;1891.00
6534;1007.00;1333.57;1905.00
6535;1007.00;1328.91;1873.00
6536;1007.00;1337.90;1900.00
6537;1007.00;1343.42;1828.00
6538;1007.00;1335.29;1806.00
6539;1007.00;1331.89;1869.00
6540;1007.00;1349.92;1981.00
6541;1007.00;1340.66;1856.00
6542;1007.00;1335.30;1933.00
6543;1007.00;1348.38;1912.00
6544;1007.00;1337.87;1789.00
6545;1007.00;1337.77;1827.00
6546;1007.00;1343.26;1844.00
6547;1007.00;1342.34;1902.00
6548;1007.00;1336.00;1866.00
6549;1007.00;1352.14;1865.00
6550;1007.00;1347.50;1950.00
6551;1007.00;1333.44;1828.00
6552;1007.00;1334.00;1850.00
6553;1007.00;1334.43;1889.00
6554;1007.00;1322.66;1931.00
6555;1007.00;1339.45;1859.00
6556;1007.00;1337.40;1925.00
6557;1007.00;1343.46;1895.00
6558;1007.00;1354.61;1865.00
6559;1007.00;1338.49;1853.00
6560;1007.00;1330.70;1971.00
6561;1007.00;1347.97;1919.00
6562;1007.00;1346.45;1828.00
6563;1007.00;1351.53;1944.00
6564;1007.00;1336.72;1860.00
6565;1007.00;1339.16;1802.00
6566;1007.00;1342.10;1872.00
6567;1007.00;1332.00;2068.00
6568;1007.00;1344.50;1879.00
6569;1007.00;1358.54;1917.00
6570;1007.00;1352.82;1864.00
6571;1007.00;1349.20;1937.00
6572;1007.00;1357.62;1963.00
6573;1007.00;1331.45;1836.00
6574;1007.00;1340.61;1942.00
6575;1007.00;1333.67;1788.00
6576;1007.00;1346.50;1922.00
6577;1007.00;1323.21;1925.00
6578;1007.00;1351.64;1870.00
6579;1007.00;1354.02;1909.00
6580;1007.00;1349.23;1977.00
6581;1007.00;1340.98;1826.00
6582;1007.00;1326.63;1873.00
6583;1007.00;1343.96;1854.00
6584;1007.00;1349.89;1942.00
6585;1007.00;1339.14;1788.00
6586;1007.00;1322.16;1947.00
6587;1007.00;1338.26;1947.00
6588;1007.00;1336.84;1885.00
6589;1007.00;1356.11;1789.00
6590;1007.00;1342.47;1980.00
6591;1007.00;1336.68;1986.00
6592;1007.00;1354.04;1866.00
6593;1007.00;1339.20;2061.00
6594;1007.00;1349.86;1994.00
6595;1007.00;1328.69;1872.00
6596;1007.00;1335.43;1843.00
6597;1007.00;1333.61;1935.00
6598;1007.00;1345.22;1837.00
6599;1007.00;1335.11;1876.00
6600;1007.00;1336.65;1934.00
6601;1007.00;1355.85;2038.00
6602;1007.00;1347.83;2028.00
6603;1007.00;1339.07;1817.00
6604;1007.00;1337.22;1798.00
6605;1007.00;1345.28;1903.00
6606;1007.00;1346.05;1865.00
6607;1007.00;1362.04;1848.00
6608;1007.00;1342.54;1806.00
6609;1007.00;1349.15;1940.00
6610;1007.00;1330.34;1964.00
6611;1007.00;1357.34;1851.00
6612;1007.00;1331.67;1871.00
6613;1007.00;1347.85;1824.00
6614;1007.00;1355.75;1858.00
6615;1007.00;1344.67;1942.00
6616;1007.00;1336.28;1935.00
6617;1007.00;1353.49;1933.00
6618;1007.00;1349.58;1959.00
6619;1007.00;1348.04;2012.00
6620;1007.00;1348.22;1795.00
6621;1007.00;1343.54;1857.00
6622;1007.00;1347.52;1924.00
6623;1007.00;1328.91;1859.00
6624;1007.00;1356.59;1865.00
6625;1007.00;1351.13;1849.00
6626;1007.00;1331.68;1875.00
6627;1007.00;1361.63;1929.00
6628;1007.00;1336.17;1954.00
6629;1007.00;1349.71;1840.00
6630;1007.00;1346.38;1816.00
6631;1007.00;1328.59;2100.00
6632;1007.00;1339.22;2012.00
6633;1007.00;1340.02;1942.00
6634;1007.00;1335.21;1976.00
6635;1007.00;1333.03;1799.00
6636;1007.00;1327.98;1935.00
6637;1007.00;1351.57;2045.00
6638;1007.00;1353.88;1944.00
6639;1007.00;1319.76;1895.00
6640;1007.00;1329.99;1839.00
6641;1007.00;1346.70;1798.00
6642;1007.00;1335.79;1880.00
6643;1007.00;1346.99;2028.00
6644;1007.00;1339.38;1908.00
6645;1007.00;1339.96;1925.00
6646;1007.00;1333.89;1892.00
6647;1007.00;1335.43;1832.00
6648;1007.00;1330.69;1826.00
6649;1007.00;1337.50;1914.00
6650;1007.00;1346.69;1985.00
6651;1007.00;1343.20;1836.00
6652;1007.00;1351.73;1884.00
6653;1007.00;1342.86;1861.00
6654;1007.00;1342.42;1928.00
6655;1007.00;1357.76;1999.00
6656;1007.00;1350.23;1883.00
6657;1007.00;1361.69;2030.00
6658;1007.00;1349.57;1854.00
6659;1007.00;1345.57;1840.00
6660;1007.00;1343.53;1806.00
6661;1007.00;1343.08;1948.00
6662;1007.00;1338.69;1996.00
6663;1007.00;1345.78;1937.00
6664;1007.00;1341.72;1903.00
6665;1007.00;1358.19;1885.00
6666;1007.00;1333.72;1995.00
6667;1007.00;1348.08;1926.00
6668;1007.00;1355.49;1959.00
6669;1007.00;1344.49;1882.00
6670;1007.00;1355.38;1839.00
6671;1007.00;1333.43;1906.00
6672;1007.00;1337.72;1887.00
6673;1007.00;1343.74;1959.00
6674;1007.00;1348.69;1920.00
6675;1007.00;1341.28;1845.00
6676;1007.00;1353.36;1899.00
6677;1007.00;1339.87;1787.00
6678;1007.00;1351.32;1917.00
6679;1007.00;1350.56;1995.00
6680;1007.00;1355.44;1867.00
6681;1007.00;1344.62;2023.00
6682;1007.00;1351.44;1819.00
6683;1007.00;1347.50;1850.00
6684;1007.00;1344.77;1879.00
6685;1007.00;1333.54;1795.00
6686;1007.00;1323.62;1941.00
6687;1007.00;1343.65;1876.00
6688;1007.00;1354.04;1884.00
6689;1007.00;1323.67;1882.00
6690;1007.00;1316.78;1873.00
6691;1007.00;1335.20;1777.00
6692;1007.00;1339.85;1848.00
6693;1007.00;1348.28;1802.00
6694;1007.00;1350.45;1936.00
6695;1007.00;1355.67;2013.00
6696;1007.00;1371.43;1913.00
6697;1007.00;1338.50;1823.00
6698;1007.00;1343.15;2023.00
6699;1007.00;1326.06;1917.00
6700;1007.00;1338.56;1903.00
6701;1007.00;1333.68;1845.00
6702;1007.00;1338.91;1911.00
6703;1007.00;1330.31;1904.00
6704;1007.00;1341.33;1926.00
6705;1007.00;1348.06;1907.00
6706;1007.00;1330.76;1910.00
6707;1007.00;1326.31;2006.00
6708;1007.00;1350.33;2064.00
6709;1007.00;1363.37;1956.00
6710;1007.00;1345.35;2024.00
6711;1007.00;1321.97;1911.00
6712;1007.00;1344.61;1909.00
6713;1007.00;1337.45;1906.00
6714;1007.00;1339.00;1800.00
6715;1007.00;1328.97;1876.00
6716;1007.00;1323.10;1887.00
6717;1007.00;1337.40;1897.00
6718;1007.00;1348.08;1910.00
6719;1007.00;1337.97;1903.00
6720;1007.00;1323.94;1916.00
6721;1007.00;1331.73;1898.00
6722;1007.00;1351.43;1953.00
6723;1007.00;1332.64;1965.00
6724;1007.00;1344.70;1899.00
6725;1007.00;1345.60;1831.00
6726;1007.00;1319.34;1882.00
6727;1007.00;1349.74;2035.00
6728;1007.00;1327.30;1903.00
6729;1007.00;1348.22;1893.00
6730;1007.00;1346.94;1831.00
6731;1007.00;1321.95;1802.00
6732;1007.00;1333.98;1861.00
6733;1007.00;1354.73;1821.00
6734;1007.00;1349.64;1889.00
6735;1007.00;1358.88;1821.00
6736;1007.00;1351.66;1953.00
6737;1007.00;1333.49;1871.00
6738;1007.00;1342.56;1878.00
6739;1007.00;1333.20;1857.00
6740;1007.00;1332.04;1887.00
6741;1007.00;1318.84;1835.00
6742;1007.00;1338.08;1980.00
6743;1007.00;1358.37;1830.00
6744;1007.00;1331.85;2029.00
6745;1007.00;1345.22;1790.00
6746;1007.00;1344.97;1864.00
6747;1007.00;1343.71;2009.00
6748;1007.00;1319.30;1971.00
6749;1007.00;1337.38;1820.00
6750;1007.00;1339.16;1879.00
6751;1007.00;1344.23;1852.00
6752;1007.00;1331.44;1876.00
6753;1007.00;1354.43;1903.00
6754;1007.00;1328.96;1884.00
