generation;best;average;worst
6003;864.00;1070.19;1616.00
6004;864.00;1082.43;1564.00
6005;864.00;1080.50;1556.00
6006;864.00;1075.73;1660.00
6007;864.00;1077.61;1569.00
6008;864.00;1098.11;1612.00
6009;864.00;1095.11;1636.00
6010;864.00;1086.33;1619.00
6011;864.00;1086.05;1562.00
6012;864.00;1076.41;1707.00
6013;864.00;1073.44;1604.00
6014;864.00;1083.37;1594.00
6015;864.00;1091.01;1590.00
6016;864.00;1097.52;1612.00
6017;864.00;1092.43;1752.00
6018;864.00;1079.67;1543.00
6019;864.00;1075.40;1606.00
6020;864.00;1080.33;1586.00
6021;864.00;1076.38;1650.00
6022;864.00;1091.16;1680.00
6023;864.00;1084.37;1611.00
6024;864.00;1092.35;1572.00
6025;864.00;1079.19;1685.00
6026;864.00;1082.66;1549.00
6027;864.00;1084.11;1560.00
6028;864.00;1092.97;1564.00
6029;864.00;1075.55;1556.00
6030;864.00;1088.15;1758.00
6031;864.00;1101.38;1599.00
6032;864.00;1068.08;1574.00
6033;864.00;1070.10;1570.00
6034;864.00;1074.66;1590.00
6035;864.00;1064.62;1552.00
6036;864.00;1088.19;1578.00
6037;864.00;1086.03;1700.00
6038;864.00;1065.37;1607.00
6039;864.00;1074.47;1591.00
6040;864.00;1076.90;1647.00
6041;864.00;1061.09;1578.00
6042;864.00;1089.64;1620.00
6043;864.00;1084.09;1572.00
6044;864.00;1084.85;1663.00
6045;864.00;1082.28;1616.00
6046;864.00;1096.70;1655.00
6047;864.00;1084.66;1681.00
6048;864.00;1094.70;1714.00
6049;864.00;1078.83;1557.00
6050;864.00;1057.70;1810.00
6051;864.00;1087.06;1647.00
6052;864.00;1083.54;1604.00
6053;864.00;1102.14;1580.00
6054;864.00;1095.95;1632.00
6055;864.00;1091.05;1639.00
6056;864.00;1088.94;1601.00
6057;864.00;1079.96;1628.00
6058;864.00;1103.59;1587.00
6059;864.00;1101.13;1567.00
6060;864.00;1098.59;1666.00
6061;864.00;1090.56;1601.00
6062;864.00;1079.22;1622.00
6063;864.00;1078.07;1609.00
6064;864.00;1085.91;1674.00
6065;864.00;1082.77;1729.00
6066;864.00;1086.60;1703.00
6067;864.00;1071.72;1625.00
6068;864.00;1067.79;1685.00
6069;864.00;1078.47;1601.00
6070;864.00;1077.30;1637.00
6071;864.00;1080.53;1587.00
6072;864.00;1092.25;1641.00
6073;864.00;1086.34;1665.00
6074;864.00;1086.53;1646.00
6075;864.00;1089.24;1545.00
6076;864.00;1082.83;1633.00
6077;864.00;1070.87;1640.00
6078;864.00;1090.57;1654.00
6079;864.00;1097.08;1618.00
6080;864.00;1106.91;1657.00
6081;864.00;1096.43;1669.00
6082;864.00;1084.87;1604.00
6083;864.00;1101.04;1637.00
6084;864.00;1084.67;1643.00
6085;864.00;1086.81;1693.00
6086;864.00;1097.67;1587.00
6087;864.00;1101.37;1587.00
6088;864.00;1100.30;1599.00
6089;864.00;1079.96;1597.00
6090;864.00;1096.79;1598.00
6091;864.00;1095.40;1615.00
6092;864.00;1098.94;1653.00
6093;864.00;1079.08;1683.00
6094;864.00;1104.58;1730.00
6095;864.00;1087.25;1564.00
6096;864.00;1087.80;1696.00
6097;864.00;1104.33;1720.00
6098;864.00;1118.17;1619.00
6099;864.00;1089.27;1759.00
6100;864.00;1089.98;1730.00
6101;864.00;1091.47;1636.00
6102;864.00;1093.33;1657.00
6103;864.00;1074.51;1662.00
6104;864.00;1100.92;1633.00
6105;864.00;1102.22;1644.00
6106;864.00;1093.02;1700.00
6107;864.00;1089.02;1546.00
6108;864.00;1105.25;1582.00
6109;864.00;1111.13;1607.00
6110;864.00;1094.05;1655.00
6111;864.00;1097.42;1647.00
6112;864.00;1090.85;1538.00
6113;864.00;1086.48;1646.00
6114;864.00;1080.01;1667.00
6115;864.00;1086.56;1651.00
6116;864.00;1098.28;1643.00
6117;864.00;1074.25;1599.00
6118;864.00;1087.71;1670.00
6119;864.00;1081.87;1700.00
6120;864.00;1089.56;1589.00
6121;864.00;1085.83;1568.00
6122;864.00;1093.12;1711.00
6123;864.00;1075.52;1606.00
6124;864.00;1074.16;1571.00
6125;864.00;1086.10;1788.00
6126;864.00;1071.13;1586.00
6127;864.00;1089.16;1629.00
6128;864.00;1071.70;1587.00
6129;864.00;1055.83;1624.00
6130;864.00;1084.78;1574.00
6131;864.00;1099.11;1640.00
6132;864.00;1089.76;1626.00
6133;864.00;1087.25;1704.00
6134;864.00;1068.96;1605.00
6135;864.00;1090.01;1687.00
6136;864.00;1093.08;1577.00
6137;864.00;1073.16;1609.00
6138;864.00;1073.78;1713.00
6139;864.00;1079.77;1750.00
6140;864.00;1083.38;1603.00
6141;864.00;1086.40;1588.00
6142;864.00;1100.11;1606.00
6143;864.00;1089.99;1570.00
6144;864.00;1073.10;1641.00
6145;864.00;1082.00;1634.00
6146;864.00;1086.00;1647.00
6147;864.00;1069.72;1596.00
6148;864.00;1071.22;1605.00
6149;864.00;1095.66;1665.00
6150;864.00;1082.30;1569.00
6151;864.00;1085.89;1719.00
6152;864.00;1084.10;1562.00
6153;864.00;1086.12;1662.00
6154;864.00;1088.33;1673.00
6155;864.00;1085.04;1591.00
6156;864.00;1077.22;1587.00
6157;864.00;1081.82;1551.00
6158;864.00;1095.39;1718.00
6159;864.00;1079.49;1624.00
6160;864.00;1097.51;1557.00
6161;864.00;1085.39;1691.00
6162;864.00;1077.98;1646.00
6163;864.00;1100.62;1717.00
6164;864.00;1090.62;1822.00
6165;864.00;1083.94;1596.00
6166;864.00;1093.34;1587.00
6167;864.00;1081.88;1625.00
6168;864.00;1094.00;1605.00
6169;864.00;1074.33;1641.00
6170;864.00;1083.00;1574.00
6171;864.00;1054.33;1576.00
6172;864.00;1054.28;1593.00
6173;864.00;1069.75;1661.00
6174;864.00;1092.67;1622.00
6175;864.00;1079.30;1537.00
6176;864.00;1075.98;1585.00
6177;864.00;1078.18;1691.00
6178;864.00;1086.39;1677.00
6179;864.00;1104.30;1695.00
6180;864.00;1074.92;1575.00
6181;864.00;1067.98;1612.00
6182;864.00;1069.73;1584.00
6183;864.00;1087.84;1613.00
6184;864.00;1084.22;1667.00
6185;864.00;1091.11;1614.00
6186;864.00;1081.32;1578.00
6187;864.00;1090.60;1628.00
6188;864.00;1077.00;1689.00
6189;864.00;1085.09;1739.00
6190;864.00;1080.78;1538.00
6191;864.00;1074.77;1568.00
6192;864.00;1095.34;1596.00
6193;864.00;1117.93;1650.00
6194;864.00;1107.12;1659.00
6195;864.00;1093.06;1773.00
6196;864.00;1107.10;1653.00
6197;864.00;1092.38;1644.00
6198;864.00;1096.91;1561.00
6199;864.00;1099.06;1599.00
6200;864.00;1096.42;1629.00
6201;864.00;1097.90;1699.00
6202;864.00;1087.38;1621.00
6203;864.00;1088.18;1565.00
6204;864.00;1093.02;1560.00
6205;864.00;1107.81;1611.00
6206;864.00;1105.43;1615.00
6207;864.00;1086.58;1694.00
6208;864.00;1093.13;1708.00
6209;864.00;1078.00;1498.00
6210;864.00;1102.02;1657.00
6211;864.00;1088.41;1593.00
6212;864.00;1104.04;1583.00
6213;864.00;1075.38;1593.00
6214;864.00;1093.45;1607.00
6215;864.00;1104.09;1709.00
6216;864.00;1082.18;1620.00
6217;864.00;1087.25;1648.00
6218;864.00;1102.44;1711.00
6219;864.00;1085.81;1585.00
6220;864.00;1092.96;1506.00
6221;864.00;1081.61;1542.00
6222;864.00;1083.36;1572.00
6223;864.00;1072.47;1589.00
6224;864.00;1087.13;1582.00
6225;864.00;1075.98;1548.00
6226;864.00;1071.70;1679.00
6227;864.00;1094.72;1573.00
6228;864.00;1093.84;1590.00
6229;864.00;1094.96;1516.00
6230;864.00;1090.88;1589.00
6231;864.00;1084.45;1667.00
6232;864.00;1080.01;1765.00
6233;864.00;1074.25;1657.00
6234;864.00;1102.95;1694.00
6235;864.00;1083.78;1648.00
6236;864.00;1089.45;1641.00
6237;864.00;1103.85;1748.00
6238;864.00;1104.93;1665.00
6239;864.00;1092.58;1704.00
6240;864.00;1109.42;1667.00
6241;864.00;1092.46;1703.00
6242;864.00;1090.02;1599.00
6243;864.00;1089.26;1587.00
6244;864.00;1076.88;1578.00
6245;864.00;1080.43;1760.00
6246;864.00;1089.43;1562.00
6247;864.00;1103.86;1769.00
6248;864.00;1091.65;1703.00
6249;864.00;1061.94;1627.00
6250;864.00;1083.89;1560.00
6251;864.00;1103.93;1682.00
6252;864.00;1091.06;1561.00
6253;864.00;1072.52;1676.00
6254;864.00;1079.78;1580.00
6255;864.00;1095.05;1612.00
6256;864.00;1077.85;1620.00
6257;864.00;1108.64;1616.00
6258;864.00;1090.96;1553.00
6259;864.00;1060.24;1552.00
6260;864.00;1079.59;1648.00
6261;864.00;1071.79;1535.00
6262;864.00;1080.56;1623.00
6263;864.00;1081.64;1737.00
6264;864.00;1081.18;1619.00
6265;864.00;1076.17;1607.00
6266;864.00;1067.16;1568.00
6267;864.00;1072.60;1609.00
6268;864.00;1079.81;1678.00
6269;864.00;1090.44;1633.00
6270;864.00;1075.77;1601.00
6271;864.00;1093.38;1581.00
6272;864.00;1070.72;1644.00
6273;864.00;1076.65;1643.00
6274;864.00;1091.34;1544.00
6275;864.00;1085.10;1581.00
6276;864.00;1096.79;1684.00
6277;864.00;1086.97;1713.00
6278;864.00;1106.77;1619.00
6279;864.00;1083.05;1569.00
6280;864.00;1090.36;1609.00
6281;864.00;1083.22;1564.00
6282;864.00;1094.13;1540.00
6283;864.00;1078.57;1543.00
6284;864.00;1090.00;1556.00
6285;864.00;1069.95;1596.00
6286;864.00;1086.43;1588.00
6287;864.00;1069.18;1547.00
6288;864.00;1095.09;1675.00
6289;864.00;1084.70;1586.00
6290;864.00;1094.93;1665.00
6291;864.00;1088.67;1591.00
6292;864.00;1093.43;1678.00
6293;864.00;1070.46;1667.00
6294;864.00;1081.65;1583.00
6295;864.00;1078.06;1701.00
6296;864.00;1058.54;1621.00
6297;864.00;1102.75;1579.00
6298;864.00;1067.79;1610.00
6299;864.00;1090.62;1682.00
6300;864.00;1078.16;1604.00
6301;864.00;1085.02;1562.00
6302;864.00;1087.11;1606.00
6303;864.00;1056.24;1550.00
6304;864.00;1095.51;1607.00
6305;864.00;1091.90;1587.00
6306;864.00;1087.22;1619.00
6307;864.00;1091.76;1601.00
6308;864.00;1097.66;1632.00
6309;864.00;1087.62;1577.00
6310;864.00;1091.15;1574.00
6311;864.00;1087.84;1574.00
6312;864.00;1092.81;1546.00
6313;864.00;1100.69;1635.00
6314;864.00;1080.89;1542.00
6315;864.00;1092.42;1612.00
6316;864.00;1091.26;1575.00
6317;864.00;1076.85;1684.00
6318;864.00;1089.27;1561.00
6319;864.00;1072.19;1732.00
6320;864.00;1080.94;1607.00
6321;864.00;1096.10;1702.00
6322;864.00;1090.99;1545.00
6323;864.00;1088.69;1542.00
6324;864.00;1084.83;1616.00
6325;864.00;1100.06;1591.00
6326;864.00;1068.11;1606.00
6327;864.00;1078.36;1683.00
6328;864.00;1080.27;1686.00
6329;864.00;1074.40;1580.00
6330;864.00;1081.24;1627.00
6331;864.00;1083.63;1620.00
6332;864.00;1084.84;1712.00
6333;864.00;1076.94;1548.00
6334;864.00;1086.53;1637.00
6335;864.00;1095.07;1629.00
6336;864.00;1087.98;1546.00
6337;864.00;1090.94;1697.00
6338;864.00;1075.52;1724.00
6339;864.00;1084.62;1705.00
6340;864.00;1080.79;1698.00
6341;864.00;1103.27;1615.00
6342;864.00;1082.97;1809.00
6343;864.00;1087.90;1688.00
6344;864.00;1087.58;1608.00
6345;864.00;1100.29;1632.00
6346;864.00;1089.35;1629.00
6347;864.00;1083.53;1615.00
6348;864.00;1105.99;1582.00
6349;864.00;1103.21;1591.00
6350;864.00;1108.04;1696.00
6351;864.00;1076.21;1713.00
6352;864.00;1088.54;1585.00
6353;864.00;1091.99;1614.00
6354;864.00;1097.39;1675.00
6355;864.00;1078.72;1618.00
6356;864.00;1086.08;1786.00
6357;864.00;1095.12;1546.00
6358;864.00;1079.92;1676.00
6359;864.00;1094.69;1619.00
6360;864.00;1090.95;1617.00
6361;864.00;1078.87;1668.00
6362;864.00;1082.44;1591.00
6363;864.00;1083.86;1725.00
6364;864.00;1087.53;1603.00
6365;864.00;1087.12;1543.00
6366;864.00;1083.97;1700.00
6367;864.00;1100.07;1622.00
6368;864.00;1097.70;1551.00
6369;864.00;1075.78;1598.00
6370;864.00;1079.28;1610.00
6371;864.00;1101.17;1648.00
6372;864.00;1086.42;1572.00
6373;864.00;1088.53;1698.00
6374;864.00;1082.38;1676.00
6375;864.00;1095.71;1597.00
6376;864.00;1064.69;1657.00
6377;864.00;1073.21;1603.00
6378;864.00;1080.59;1585.00
6379;864.00;1080.94;1752.00
6380;864.00;1069.49;1608.00
6381;864.00;1089.51;1658.00
6382;864.00;1093.14;1725.00
6383;864.00;1095.77;1564.00
6384;864.00;1104.09;1619.00
6385;864.00;1097.51;1614.00
6386;864.00;1097.96;1712.00
6387;864.00;1068.42;1653.00
6388;864.00;1077.78;1598.00
6389;864.00;1096.11;1697.00
6390;864.00;1080.30;1566.00
6391;864.00;1083.80;1546.00
6392;864.00;1080.56;1629.00
6393;864.00;1093.29;1593.00
6394;864.00;1080.23;1629.00
6395;864.00;1080.99;1568.00
6396;864.00;1089.00;1618.00
6397;864.00;1097.93;1724.00
6398;864.00;1084.49;1577.00
6399;864.00;1095.12;1594.00
6400;864.00;1081.65;1592.00
6401;864.00;1077.13;1577.00
6402;864.00;1067.83;1669.00
6403;864.00;1078.92;1573.00
6404;864.00;1061.45;1676.00
6405;864.00;1062.46;1758.00
6406;864.00;1084.48;1606.00
6407;864.00;1079.08;1617.00
6408;864.00;1064.00;1672.00
6409;864.00;1102.71;1570.00
6410;864.00;1066.87;1592.00
6411;864.00;1080.06;1718.00
6412;864.00;1083.25;1542.00
6413;864.00;1060.09;1760.00
6414;864.00;1075.94;1638.00
6415;864.00;1084.28;1641.00
6416;864.00;1084.44;1638.00
6417;864.00;1104.24;1624.00
6418;864.00;1083.33;1614.00
6419;864.00;1088.62;1620.00
6420;864.00;1069.66;1566.00
6421;864.00;1096.03;1617.00
6422;864.00;1076.05;1590.00
6423;864.00;1082.65;1721.00
6424;864.00;1075.79;1643.00
6425;864.00;1060.84;1593.00
6426;864.00;1081.52;1612.00
6427;864.00;1064.05;1664.00
6428;864.00;1086.64;1591.00
6429;864.00;1084.92;1560.00
6430;864.00;1083.68;1688.00
6431;864.00;1086.58;1571.00
6432;864.00;1093.37;1547.00
6433;864.00;1080.99;1704.00
6434;864.00;1075.38;1640.00
6435;864.00;1073.34;1710.00
6436;864.00;1099.37;1781.00
6437;864.00;1092.24;1601.00
6438;864.00;1079.69;1702.00
6439;864.00;1076.29;1551.00
6440;864.00;1072.65;1637.00
6441;864.00;1072.62;1619.00
6442;864.00;1099.38;1597.00
6443;864.00;1079.46;1553.00
6444;864.00;1069.47;1621.00
6445;864.00;1084.25;1542.00
6446;864.00;1098.18;1686.00
6447;864.00;1086.82;1625.00
6448;864.00;1075.41;1575.00
6449;864.00;1072.64;1542.00
6450;864.00;1079.32;1647.00
6451;864.00;1058.37;1712.00
6452;864.00;1075.92;1761.00
6453;864.00;1083.80;1643.00
6454;864.00;1076.19;1615.00
6455;864.00;1071.97;1578.00
6456;864.00;1083.23;1582.00
6457;864.00;1077.08;1659.00
6458;864.00;1098.28;1699.00
6459;864.00;1083.69;1551.00
6460;864.00;1097.04;1779.00
6461;864.00;1105.51;1764.00
6462;864.00;1104.99;1704.00
6463;864.00;1088.63;1637.00
6464;864.00;1100.94;1617.00
6465;864.00;1097.38;1613.00
6466;864.00;1100.58;1562.00
6467;864.00;1096.14;1614.00
6468;864.00;1084.42;1622.00
6469;864.00;1078.39;1662.00
6470;864.00;1080.12;1580.00
6471;864.00;1077.92;1641.00
6472;864.00;1080.92;1535.00
6473;864.00;1081.15;1564.00
6474;864.00;1076.17;1555.00
6475;864.00;1065.38;1542.00
6476;864.00;1084.23;1658.00
6477;864.00;1089.99;1733.00
6478;864.00;1072.24;1621.00
6479;864.00;1090.40;1599.00
6480;864.00;1102.98;1557.00
6481;864.00;1100.51;1679.00
6482;864.00;1082.09;1563.00
6483;864.00;1083.42;1702.00
6484;864.00;1079.20;1634.00
6485;864.00;1083.84;1639.00
6486;864.00;1079.42;1684.00
6487;864.00;1085.11;1651.00
6488;864.00;1091.86;1551.00
6489;864.00;1101.54;1595.00
6490;864.00;1097.74;1746.00
6491;864.00;1085.27;1578.00
6492;864.00;1100.27;1639.00
6493;864.00;1084.98;1542.00
6494;864.00;1079.05;1607.00
6495;864.00;1091.65;1621.00
6496;864.00;1104.65;1555.00
6497;864.00;1094.18;1729.00
6498;864.00;1095.65;1593.00
6499;864.00;1094.79;1625.00
6500;864.00;1097.96;1708.00
6501;864.00;1100.75;1596.00
6502;864.00;1107.09;1699.00
6503;864.00;1097.04;1555.00
6504;864.00;1105.74;1620.00
6505;864.00;1116.09;1678.00
6506;864.00;1099.57;1594.00
6507;864.00;1103.99;1657.00
6508;864.00;1079.94;1745.00
6509;864.00;1092.22;1612.00
6510;864.00;1072.00;1641.00
6511;864.00;1089.91;1685.00
6512;864.00;1071.58;1605.00
6513;864.00;1078.74;1577.00
6514;864.00;1064.76;1525.00
6515;864.00;1084.24;1561.00
6516;864.00;1090.86;1719.00
6517;864.00;1079.24;1628.00
6518;864.00;1074.05;1569.00
6519;864.00;1081.91;1600.00
6520;864.00;1083.24;1551.00
6521;864.00;1102.88;1605.00
6522;864.00;1089.27;1639.00
6523;864.00;1076.15;1604.00
6524;864.00;1075.38;1632.00
6525;864.00;1095.42;1677.00
6526;864.00;1094.37;1609.00
6527;864.00;1108.28;1690.00
6528;864.00;1105.11;1598.00
6529;864.00;1095.03;1563.00
6530;864.00;1075.63;1589.00
6531;864.00;1097.88;1734.00
6532;864.00;1085.16;1530.00
6533;864.00;1074.38;1568.00
6534;864.00;1094.49;1617.00
6535;864.00;1077.98;1730.00
6536;864.00;1076.52;1549.00
6537;864.00;1073.07;1597.00
6538;864.00;1087.35;1572.00
6539;864.00;1069.44;1563.00
6540;864.00;1098.06;1589.00
6541;864.00;1081.25;1640.00
6542;864.00;1068.04;1598.00
6543;864.00;1071.41;1632.00
6544;864.00;1080.95;1588.00
6545;864.00;1077.37;1637.00
6546;864.00;1093.50;1589.00
6547;864.00;1093.26;1541.00
6548;864.00;1063.15;1518.00
6549;864.00;1102.58;1662.00
6550;864.00;1095.92;1644.00
6551;864.00;1083.27;1701.00
6552;864.00;1078.95;1747.00
6553;864.00;1079.11;1580.00
6554;864.00;1083.53;1624.00
6555;864.00;1069.70;1566.00
6556;864.00;1075.29;1647.00
6557;864.00;1066.68;1599.00
6558;864.00;1080.86;1666.00
6559;864.00;1093.85;1747.00
6560;864.00;1091.18;1617.00
6561;864.00;1094.72;1703.00
6562;864.00;1078.11;1616.00
6563;864.00;1087.72;1644.00
6564;864.00;1089.94;1623.00
6565;864.00;1095.89;1634.00
6566;864.00;1103.11;1561.00
6567;864.00;1093.23;1609.00
6568;864.00;1100.71;1630.00
6569;864.00;1093.39;1729.00
6570;864.00;1098.34;1621.00
6571;864.00;1078.73;1609.00
6572;864.00;1082.67;1619.00
6573;864.00;1090.46;1666.00
6574;864.00;1096.43;1608.00
6575;864.00;1097.22;1656.00
6576;864.00;1094.93;1634.00
6577;864.00;1083.48;1583.00
6578;864.00;1090.28;1627.00
6579;864.00;1079.87;1635.00
6580;864.00;1076.72;1559.00
6581;864.00;1086.00;1636.00
6582;864.00;1093.69;1690.00
6583;864.00;1102.97;1608.00
6584;864.00;1087.09;1655.00
6585;864.00;1103.77;1705.00
6586;864.00;1100.77;1590.00
6587;864.00;1084.40;1593.00
6588;864.00;1061.06;1556.00
6589;864.00;1075.43;1555.00
6590;864.00;1071.42;1666.00
6591;864.00;1069.16;1535.00
6592;864.00;1075.19;1606.00
6593;864.00;1092.05;1745.00
6594;864.00;1084.45;1650.00
6595;864.00;1080.32;1599.00
6596;864.00;1071.73;1620.00
6597;864.00;1071.78;1670.00
6598;864.00;1087.28;1623.00
6599;864.00;1099.75;1552.00
6600;864.00;1076.46;1616.00
6601;864.00;1089.24;1565.00
6602;864.00;1082.03;1674.00
6603;864.00;1091.19;1624.00
6604;864.00;1072.42;1556.00
6605;864.00;1081.91;1641.00
6606;864.00;1083.07;1658.00
6607;864.00;1077.66;1591.00
6608;864.00;1082.18;1702.00
6609;864.00;1090.85;1759.00
6610;864.00;1093.31;1587.00
6611;864.00;1079.53;1607.00
6612;864.00;1080.98;1556.00
6613;864.00;1074.53;1581.00
6614;864.00;1093.98;1586.00
6615;864.00;1105.44;1622.00
6616;864.00;1077.25;1645.00
6617;864.00;1092.12;1622.00
6618;864.00;1076.41;1658.00
6619;864.00;1088.21;1604.00
6620;864.00;1081.93;1698.00
6621;864.00;1078.42;1690.00
6622;864.00;1087.78;1664.00
6623;864.00;1084.04;1728.00
6624;864.00;1054.62;1633.00
6625;864.00;1088.29;1669.00
6626;864.00;1103.82;1569.00
6627;864.00;1077.65;1586.00
6628;864.00;1093.80;1595.00
6629;864.00;1070.95;1551.00
6630;864.00;1084.18;1662.00
6631;864.00;1078.88;1594.00
6632;864.00;1082.62;1676.00
6633;864.00;1093.13;1582.00
6634;864.00;1078.30;1625.00
6635;864.00;1084.08;1689.00
6636;864.00;1084.48;1686.00
6637;864.00;1077.70;1570.00
6638;864.00;1075.08;1644.00
6639;864.00;1092.21;1549.00
6640;864.00;1086.01;1608.00
6641;864.00;1085.68;1639.00
6642;864.00;1075.22;1594.00
6643;864.00;1089.16;1691.00
6644;864.00;1081.98;1576.00
6645;864.00;1093.00;1630.00
6646;864.00;1075.63;1648.00
6647;864.00;1081.11;1625.00
6648;864.00;1091.39;1511.00
6649;864.00;1082.19;1507.00
6650;864.00;1080.14;1554.00
6651;864.00;1072.16;1765.00
6652;864.00;1084.96;1598.00
6653;864.00;1094.34;1626.00
6654;864.00;1078.87;1652.00
6655;864.00;1091.09;1633.00
6656;864.00;1087.67;1586.00
6657;864.00;1085.37;1559.00
6658;864.00;1077.07;1689.00
6659;864.00;1072.03;1568.00
6660;864.00;1088.19;1584.00
6661;864.00;1075.29;1635.00
6662;864.00;1093.36;1694.00
6663;864.00;1066.69;1657.00
6664;864.00;1088.46;1599.00
6665;864.00;1067.57;1588.00
6666;864.00;1085.53;1637.00
6667;864.00;1072.13;1627.00
6668;864.00;1079.87;1630.00
6669;864.00;1060.52;1574.00
6670;864.00;1081.62;1576.00
6671;864.00;1080.40;1658.00
6672;864.00;1082.94;1604.00
6673;864.00;1097.97;1610.00
6674;864.00;1077.87;1561.00
6675;864.00;1093.83;1598.00
6676;864.00;1054.11;1562.00
6677;864.00;1092.83;1637.00
6678;864.00;1061.82;1572.00
6679;864.00;1080.62;1618.00
6680;864.00;1056.57;1524.00
6681;864.00;1087.06;1723.00
6682;864.00;1073.48;1640.00
6683;864.00;1083.03;1700.00
6684;864.00;1086.10;1656.00
6685;864.00;1064.13;1698.00
6686;864.00;1075.39;1640.00
6687;864.00;1086.22;1542.00
6688;864.00;1072.02;1560.00
6689;864.00;1082.58;1550.00
6690;864.00;1082.26;1583.00
6691;864.00;1087.02;1649.00
6692;864.00;1109.50;1625.00
6693;864.00;1089.47;1606.00
6694;864.00;1087.95;1546.00
6695;864.00;1095.01;1642.00
6696;864.00;1074.19;1693.00
6697;864.00;1089.37;1583.00
6698;864.00;1073.18;1619.00
6699;864.00;1079.36;1564.00
6700;864.00;1079.80;1546.00
6701;864.00;1068.83;1601.00
6702;864.00;1092.92;1553.00
6703;864.00;1091.20;1599.00
6704;864.00;1077.08;1536.00
6705;864.00;1103.69;1623.00
6706;864.00;1113.99;1729.00
6707;864.00;1094.88;1788.00
6708;864.00;1088.58;1719.00
6709;864.00;1068.34;1703.00
6710;864.00;1106.21;1594.00
6711;864.00;1095.94;1732.00
6712;864.00;1085.95;1674.00
6713;864.00;1084.68;1546.00
6714;864.00;1089.40;1633.00
6715;864.00;1101.65;1663.00
6716;864.00;1093.66;1647.00
6717;864.00;1080.71;1572.00
6718;864.00;1083.80;1585.00
6719;864.00;1072.94;1625.00
6720;864.00;1077.25;1547.00
6721;864.00;1081.45;1609.00
6722;864.00;1092.21;1592.00
6723;864.00;1099.88;1614.00
6724;864.00;1090.86;1632.00
6725;864.00;1075.25;1626.00
6726;864.00;1099.25;1668.00
6727;864.00;1083.15;1609.00
6728;864.00;1103.84;1799.00
6729;864.00;1103.23;1635.00
6730;864.00;1088.59;1627.00
6731;864.00;1080.83;1782.00
6732;864.00;1073.04;1664.00
6733;864.00;1086.43;1653.00
6734;864.00;1077.84;1630.00
6735;864.00;1085.52;1699.00
6736;864.00;1094.75;1621.00
6737;864.00;1073.80;1726.00
6738;864.00;1083.63;1628.00
6739;864.00;1071.06;1669.00
6740;864.00;1080.14;1612.00
6741;864.00;1084.05;1634.00
6742;864.00;1083.09;1611.00
6743;864.00;1078.12;1585.00
6744;864.00;1094.12;1683.00
6745;864.00;1086.66;1603.00
6746;864.00;1088.62;1654.00
6747;864.00;1090.22;1540.00
6748;864.00;1088.24;1539.00
6749;864.00;1073.79;1541.00
6750;864.00;1091.96;1618.00
6751;864.00;1080.02;1698.00
6752;864.00;1077.58;1643.00
6753;864.00;1057.62;1600.00
6754;864.00;1085.61;1611.00
6755;864.00;1063.19;1501.00
6756;864.00;1075.90;1582.00
6757;864.00;1079.41;1569.00
6758;864.00;1075.48;1556.00
6759;864.00;1086.08;1595.00
6760;864.00;1076.44;1758.00
6761;864.00;1079.97;1605.00
6762;864.00;1096.99;1605.00
6763;864.00;1072.26;1601.00
6764;864.00;1083.36;1560.00
6765;864.00;1059.60;1589.00
6766;864.00;1068.29;1708.00
6767;864.00;1068.25;1583.00
6768;864.00;1073.70;1691.00
6769;864.00;1097.91;1677.00
6770;864.00;1091.32;1616.00
6771;864.00;1092.00;1534.00
6772;864.00;1080.97;1523.00
6773;864.00;1056.67;1658.00
6774;864.00;1080.42;1689.00
6775;864.00;1059.91;1529.00
6776;864.00;1082.65;1717.00
6777;864.00;1071.33;1603.00
6778;864.00;1070.48;1612.00
6779;864.00;1081.91;1648.00
6780;864.00;1075.85;1566.00
6781;864.00;1083.27;1576.00
6782;864.00;1098.69;1742.00
6783;864.00;1076.75;1658.00
6784;864.00;1069.96;1620.00
6785;864.00;1090.82;1583.00
6786;864.00;1083.23;1603.00
6787;864.00;1068.40;1621.00
6788;864.00;1095.66;1651.00
6789;864.00;1076.13;1554.00
6790;864.00;1081.78;1595.00
6791;864.00;1087.83;1649.00
6792;864.00;1083.79;1666.00
6793;864.00;1074.84;1652.00
6794;864.00;1069.87;1632.00
6795;864.00;1092.25;1525.00
6796;864.00;1110.92;1606.00
6797;864.00;1093.51;1623.00
6798;864.00;1082.75;1572.00
6799;864.00;1099.39;1719.00
6800;864.00;1070.33;1586.00
6801;864.00;1085.39;1796.00
6802;864.00;1101.78;1589.00
6803;864.00;1097.79;1766.00
6804;864.00;1081.77;1617.00
6805;864.00;1084.78;1641.00
6806;864.00;1100.53;1680.00
6807;864.00;1083.90;1601.00
6808;864.00;1105.82;1633.00
6809;864.00;1101.55;1575.00
6810;864.00;1094.51;1634.00
6811;864.00;1088.83;1557.00
6812;864.00;1086.21;1587.00
6813;864.00;1103.57;1626.00
6814;864.00;1113.68;1716.00
6815;864.00;1098.79;1790.00
6816;864.00;1095.64;1543.00
6817;864.00;1099.88;1551.00
6818;864.00;1098.71;1577.00
6819;864.00;1080.81;1603.00
6820;864.00;1087.37;1585.00
6821;864.00;1080.53;1565.00
6822;864.00;1088.61;1706.00
6823;864.00;1107.99;1687.00
6824;864.00;1089.77;1557.00
