generation;best;average;worst
6049;1126.00;1451.53;2001.00
6050;1126.00;1475.53;2125.00
6051;1126.00;1476.75;2153.00
6052;1126.00;1485.09;2048.00
6053;1126.00;1470.17;2084.00
6054;1126.00;1464.65;2117.00
6055;1126.00;1474.01;1979.00
6056;1126.00;1472.20;2030.00
6057;1126.00;1467.12;2136.00
6058;1126.00;1457.45;2018.00
6059;1126.00;1465.42;2013.00
6060;1126.00;1464.68;2113.00
6061;1126.00;1450.69;1917.00
6062;1126.00;1478.65;2037.00
6063;1126.00;1480.49;1982.00
6064;1126.00;1473.25;1934.00
6065;1126.00;1468.62;1947.00
6066;1126.00;1466.19;2142.00
6067;1126.00;1460.16;1989.00
6068;1126.00;1480.23;2020.00
6069;1126.00;1462.03;2082.00
6070;1126.00;1459.71;2021.00
6071;1126.00;1462.73;2035.00
6072;1126.00;1468.69;2021.00
6073;1126.00;1464.39;2024.00
6074;1126.00;1470.60;1984.00
6075;1126.00;1462.29;2232.00
6076;1126.00;1466.77;1919.00
6077;1126.00;1463.09;2002.00
6078;1126.00;1458.64;2095.00
6079;1126.00;1459.71;2148.00
6080;1126.00;1471.46;2030.00
6081;1126.00;1467.77;1956.00
6082;1126.00;1461.09;2040.00
6083;1126.00;1470.24;2105.00
6084;1126.00;1473.68;2030.00
6085;1126.00;1478.48;2169.00
6086;1126.00;1471.68;2080.00
6087;1126.00;1461.74;1901.00
6088;1126.00;1484.59;2005.00
6089;1126.00;1472.73;2001.00
6090;1126.00;1471.92;2018.00
6091;1126.00;1465.20;2293.00
6092;1126.00;1447.55;2100.00
6093;1126.00;1484.56;1952.00
6094;1126.00;1463.48;2015.00
6095;1126.00;1471.34;2014.00
6096;1126.00;1471.32;1960.00
6097;1126.00;1473.41;1990.00
6098;1126.00;1458.09;2064.00
6099;1126.00;1474.19;2151.00
6100;1126.00;1466.65;2099.00
6101;1126.00;1462.62;2090.00
6102;1126.00;1470.18;1931.00
6103;1126.00;1467.40;1993.00
6104;1126.00;1476.90;1960.00
6105;1126.00;1469.90;2088.00
6106;1126.00;1462.01;2018.00
6107;1126.00;1452.98;2018.00
6108;1126.00;1465.87;1993.00
6109;1126.00;1471.95;2014.00
6110;1126.00;1465.64;2006.00
6111;1126.00;1453.56;2022.00
6112;1126.00;1467.68;1949.00
6113;1126.00;1457.73;1955.00
6114;1126.00;1470.41;2042.00
6115;1126.00;1472.53;1961.00
6116;1126.00;1478.52;1989.00
6117;1126.00;1469.23;2028.00
6118;1126.00;1474.53;2074.00
6119;1126.00;1477.60;2012.00
6120;1126.00;1475.21;2263.00
6121;1126.00;1465.13;2058.00
6122;1126.00;1465.39;2109.00
6123;1126.00;1454.91;2049.00
6124;1126.00;1460.64;1975.00
6125;1126.00;1476.67;2135.00
6126;1126.00;1469.74;2098.00
6127;1126.00;1470.28;2017.00
6128;1126.00;1462.14;1993.00
6129;1126.00;1458.80;1957.00
6130;1126.00;1458.43;2035.00
6131;1126.00;1462.28;2093.00
6132;1126.00;1472.84;1985.00
6133;1126.00;1465.90;2079.00
6134;1126.00;1480.65;2040.00
6135;1126.00;1472.79;1953.00
6136;1126.00;1448.65;2000.00
6137;1126.00;1471.49;2069.00
6138;1126.00;1496.69;2171.00
6139;1126.00;1477.44;2132.00
6140;1126.00;1452.37;2000.00
6141;1126.00;1470.38;2085.00
6142;1126.00;1473.44;2114.00
6143;1126.00;1469.49;2022.00
6144;1126.00;1465.06;2076.00
6145;1126.00;1480.36;1931.00
6146;1126.00;1475.97;2082.00
6147;1126.00;1475.81;2106.00
6148;1126.00;1482.41;1945.00
6149;1126.00;1473.90;1989.00
6150;1126.00;1477.54;2077.00
6151;1126.00;1469.11;2072.00
6152;1126.00;1475.27;1904.00
6153;1126.00;1463.11;1913.00
6154;1126.00;1467.59;2011.00
6155;1126.00;1471.52;2059.00
6156;1126.00;1483.02;2028.00
6157;1126.00;1465.25;2066.00
6158;1126.00;1474.20;2098.00
6159;1126.00;1484.58;2247.00
6160;1126.00;1455.74;2004.00
6161;1126.00;1471.30;2065.00
6162;1126.00;1472.98;1900.00
6163;1126.00;1447.96;1989.00
6164;1126.00;1476.32;2103.00
6165;1126.00;1475.11;2002.00
6166;1126.00;1463.73;2053.00
6167;1126.00;1459.32;2057.00
6168;1126.00;1478.20;2014.00
6169;1126.00;1466.54;1977.00
6170;1126.00;1469.74;2047.00
6171;1126.00;1463.01;2079.00
6172;1126.00;1469.93;1982.00
6173;1126.00;1482.14;1992.00
6174;1126.00;1439.40;2017.00
6175;1126.00;1472.33;2047.00
6176;1126.00;1469.67;1950.00
6177;1126.00;1458.33;2130.00
6178;1126.00;1464.19;2134.00
6179;1126.00;1465.17;2101.00
6180;1126.00;1461.85;2049.00
6181;1126.00;1477.63;1980.00
6182;1126.00;1461.48;2024.00
6183;1126.00;1454.99;2182.00
6184;1126.00;1454.51;1905.00
6185;1126.00;1473.83;2006.00
6186;1126.00;1476.07;2194.00
6187;1126.00;1476.04;2046.00
6188;1126.00;1457.74;2074.00
6189;1126.00;1449.70;1947.00
6190;1126.00;1469.73;2031.00
6191;1126.00;1487.51;2002.00
6192;1126.00;1466.68;2062.00
6193;1126.00;1481.09;2125.00
6194;1126.00;1453.06;2061.00
6195;1126.00;1472.38;2056.00
6196;1126.00;1450.86;2101.00
6197;1126.00;1450.64;2019.00
6198;1126.00;1458.53;2011.00
6199;1126.00;1444.76;1999.00
6200;1126.00;1452.78;2005.00
6201;1126.00;1475.91;1987.00
6202;1126.00;1459.63;2073.00
6203;1126.00;1450.64;1963.00
6204;1126.00;1450.83;1979.00
6205;1126.00;1456.14;1990.00
6206;1126.00;1461.86;2020.00
6207;1126.00;1457.89;2064.00
6208;1126.00;1448.37;1978.00
6209;1126.00;1436.55;2016.00
6210;1126.00;1439.67;1977.00
6211;1126.00;1448.32;1996.00
6212;1126.00;1461.13;2028.00
6213;1126.00;1465.54;2049.00
6214;1126.00;1460.18;1962.00
6215;1126.00;1425.77;2007.00
6216;1126.00;1464.53;2084.00
6217;1126.00;1460.94;1933.00
6218;1126.00;1452.97;2054.00
6219;1126.00;1461.50;2002.00
6220;1126.00;1456.57;2035.00
6221;1126.00;1441.04;1982.00
6222;1126.00;1450.42;2189.00
6223;1126.00;1459.66;1928.00
6224;1126.00;1453.31;1938.00
6225;1126.00;1454.77;2178.00
6226;1126.00;1474.22;2152.00
6227;1126.00;1452.70;1981.00
6228;1126.00;1454.93;2058.00
6229;1126.00;1463.88;2041.00
6230;1126.00;1463.53;2027.00
6231;1126.00;1464.57;2164.00
6232;1126.00;1462.90;2031.00
6233;1126.00;1456.85;1940.00
6234;1126.00;1457.23;1980.00
6235;1126.00;1452.70;2009.00
6236;1126.00;1459.16;2015.00
6237;1126.00;1459.77;2077.00
6238;1126.00;1474.17;2020.00
6239;1126.00;1455.18;1927.00
6240;1126.00;1456.31;1979.00
6241;1126.00;1457.02;2025.00
6242;1126.00;1467.98;1968.00
6243;1126.00;1463.92;1975.00
6244;1126.00;1467.20;1998.00
6245;1126.00;1454.06;2141.00
6246;1126.00;1458.76;2084.00
6247;1126.00;1451.51;2008.00
6248;1126.00;1449.35;2009.00
6249;1126.00;1461.87;2094.00
6250;1126.00;1456.64;2093.00
6251;1126.00;1459.62;2016.00
6252;1126.00;1471.50;1952.00
6253;1126.00;1438.15;1982.00
6254;1126.00;1453.11;1969.00
6255;1126.00;1475.25;1976.00
6256;1126.00;1460.67;2155.00
6257;1126.00;1452.91;2040.00
6258;1126.00;1441.77;2027.00
6259;1126.00;1463.52;1970.00
6260;1126.00;1470.80;2096.00
6261;1126.00;1442.54;2099.00
6262;1126.00;1467.72;2116.00
6263;1126.00;1454.88;2026.00
6264;1126.00;1438.00;2076.00
6265;1126.00;1449.02;2055.00
6266;1126.00;1458.62;2086.00
6267;1126.00;1468.07;2058.00
6268;1126.00;1459.90;2061.00
6269;1126.00;1427.95;1959.00
6270;1126.00;1477.49;1988.00
6271;1126.00;1453.62;1982.00
6272;1126.00;1463.77;1981.00
6273;1126.00;1459.68;2067.00
6274;1126.00;1448.87;2091.00
6275;1126.00;1464.88;2052.00
6276;1126.00;1456.28;2019.00
6277;1126.00;1445.46;2027.00
6278;1126.00;1440.49;2118.00
6279;1126.00;1460.28;2113.00
6280;1126.00;1464.30;1969.00
6281;1126.00;1456.90;1978.00
6282;1126.00;1453.32;1975.00
6283;1126.00;1450.94;1930.00
6284;1126.00;1451.20;1939.00
6285;1126.00;1455.45;2096.00
6286;1126.00;1447.66;2010.00
6287;1126.00;1452.13;2030.00
6288;1126.00;1451.22;2024.00
6289;1126.00;1454.96;1980.00
6290;1126.00;1457.16;1952.00
6291;1126.00;1448.10;1955.00
6292;1126.00;1466.33;2152.00
6293;1126.00;1468.01;1966.00
6294;1126.00;1441.07;2087.00
6295;1126.00;1455.12;2264.00
6296;1126.00;1452.29;2072.00
6297;1126.00;1453.98;2006.00
6298;1126.00;1463.63;1931.00
6299;1126.00;1466.97;2037.00
6300;1126.00;1449.09;1955.00
6301;1126.00;1462.27;2121.00
6302;1126.00;1458.96;2035.00
6303;1126.00;1441.96;2054.00
6304;1126.00;1457.24;1993.00
6305;1126.00;1459.16;2026.00
6306;1126.00;1455.10;2043.00
6307;1126.00;1455.70;1995.00
6308;1126.00;1472.36;2134.00
6309;1126.00;1469.78;1892.00
6310;1126.00;1451.32;1999.00
6311;1126.00;1456.52;1991.00
6312;1126.00;1456.45;2052.00
6313;1126.00;1454.89;2073.00
6314;1126.00;1487.66;2157.00
6315;1126.00;1467.27;2116.00
6316;1126.00;1461.17;2031.00
6317;1126.00;1458.22;2045.00
6318;1126.00;1476.68;1939.00
6319;1126.00;1467.21;2110.00
6320;1126.00;1459.78;2047.00
6321;1126.00;1450.46;1926.00
6322;1126.00;1447.92;2012.00
6323;1126.00;1481.17;2014.00
6324;1126.00;1452.75;2078.00
6325;1126.00;1455.81;2023.00
6326;1126.00;1456.50;2022.00
6327;1126.00;1448.96;2083.00
6328;1126.00;1462.26;1966.00
6329;1126.00;1457.36;2163.00
6330;1126.00;1459.67;1954.00
6331;1126.00;1462.77;2026.00
6332;1126.00;1453.85;1936.00
6333;1126.00;1453.85;2014.00
6334;1126.00;1471.87;1976.00
6335;1126.00;1446.73;1950.00
6336;1126.00;1455.07;2023.00
6337;1126.00;1457.73;1952.00
6338;1126.00;1453.87;2132.00
6339;1126.00;1464.80;2037.00
6340;1126.00;1436.30;1986.00
6341;1126.00;1471.70;1997.00
6342;1126.00;1479.12;2018.00
6343;1126.00;1471.22;2027.00
6344;1126.00;1450.12;1944.00
6345;1126.00;1453.43;2024.00
6346;1126.00;1454.12;1997.00
6347;1126.00;1444.39;1993.00
6348;1126.00;1451.44;2030.00
6349;1126.00;1450.11;1978.00
6350;1126.00;1466.54;2027.00
6351;1126.00;1474.29;2021.00
6352;1126.00;1469.65;2014.00
6353;1126.00;1461.97;2068.00
6354;1126.00;1458.85;2033.00
6355;1126.00;1465.22;1995.00
6356;1126.00;1475.81;1915.00
6357;1126.00;1474.48;1991.00
6358;1126.00;1467.80;1932.00
6359;1126.00;1463.33;2020.00
6360;1126.00;1472.90;1975.00
6361;1126.00;1450.41;2016.00
6362;1126.00;1460.93;1951.00
6363;1126.00;1455.58;1966.00
6364;1126.00;1468.89;1972.00
6365;1126.00;1477.17;2002.00
6366;1126.00;1460.56;2079.00
6367;1126.00;1468.80;2025.00
6368;1126.00;1462.42;2086.00
6369;1126.00;1455.74;2010.00
6370;1126.00;1452.94;1983.00
6371;1126.00;1453.34;2032.00
6372;1126.00;1467.14;2197.00
6373;1126.00;1453.47;1915.00
6374;1126.00;1457.01;2075.00
6375;1126.00;1448.37;1945.00
6376;1126.00;1454.02;2141.00
6377;1126.00;1452.94;2101.00
6378;1126.00;1449.33;1974.00
6379;1126.00;1449.00;2043.00
6380;1126.00;1458.00;2075.00
6381;1126.00;1456.01;1958.00
6382;1126.00;1443.96;2018.00
6383;1126.00;1459.93;1988.00
6384;1126.00;1447.45;1931.00
6385;1126.00;1452.26;1968.00
6386;1126.00;1440.27;2024.00
6387;1126.00;1442.50;1984.00
6388;1126.00;1422.88;1993.00
6389;1126.00;1465.42;1982.00
6390;1126.00;1454.37;1947.00
6391;1126.00;1448.12;1973.00
6392;1126.00;1448.99;2020.00
6393;1126.00;1443.12;1997.00
6394;1126.00;1451.39;1997.00
6395;1126.00;1453.12;2004.00
6396;1126.00;1446.90;2054.00
6397;1126.00;1463.73;1941.00
6398;1126.00;1460.21;2036.00
6399;1126.00;1449.49;1941.00
6400;1126.00;1470.18;2020.00
6401;1126.00;1445.28;2097.00
6402;1126.00;1457.75;2122.00
6403;1126.00;1471.70;1978.00
6404;1126.00;1448.21;2087.00
6405;1126.00;1470.33;2033.00
6406;1126.00;1445.78;2099.00
6407;1126.00;1458.23;2017.00
6408;1126.00;1440.46;1959.00
6409;1126.00;1455.00;2055.00
6410;1126.00;1453.91;2128.00
6411;1126.00;1475.32;1977.00
6412;1126.00;1452.01;1976.00
6413;1126.00;1454.32;1996.00
6414;1126.00;1458.29;1902.00
6415;1126.00;1447.88;1914.00
6416;1126.00;1468.07;1917.00
6417;1126.00;1444.21;2045.00
6418;1126.00;1449.93;2093.00
6419;1126.00;1464.61;2013.00
6420;1126.00;1457.51;1918.00
6421;1126.00;1458.73;2083.00
6422;1126.00;1464.09;2135.00
6423;1126.00;1456.14;2172.00
6424;1126.00;1450.37;2105.00
6425;1126.00;1459.52;2032.00
6426;1126.00;1465.14;1978.00
6427;1126.00;1457.17;1997.00
6428;1126.00;1459.34;2017.00
6429;1126.00;1457.03;1992.00
6430;1126.00;1455.28;1971.00
6431;1126.00;1453.09;1944.00
6432;1126.00;1476.30;2029.00
6433;1126.00;1449.44;2011.00
6434;1126.00;1472.10;2043.00
6435;1126.00;1465.54;2116.00
6436;1126.00;1467.55;2007.00
6437;1126.00;1444.96;1907.00
6438;1126.00;1447.62;1989.00
6439;1126.00;1461.08;1938.00
6440;1126.00;1447.07;2031.00
6441;1126.00;1459.15;1922.00
6442;1126.00;1459.17;1982.00
6443;1126.00;1431.35;1906.00
6444;1126.00;1446.64;1936.00
6445;1126.00;1449.01;1967.00
6446;1126.00;1457.77;2015.00
6447;1126.00;1449.31;1951.00
6448;1126.00;1464.19;2053.00
6449;1126.00;1463.26;1898.00
6450;1126.00;1453.14;1958.00
6451;1126.00;1451.08;2041.00
6452;1126.00;1456.25;2039.00
6453;1126.00;1486.35;1988.00
6454;1126.00;1432.71;2049.00
6455;1126.00;1444.32;1963.00
6456;1126.00;1454.30;2004.00
6457;1126.00;1455.38;2007.00
6458;1126.00;1459.07;2051.00
6459;1126.00;1456.46;1989.00
6460;1126.00;1459.93;2014.00
6461;1126.00;1462.34;2135.00
6462;1126.00;1467.96;2102.00
6463;1126.00;1458.32;2046.00
6464;1126.00;1454.63;1978.00
6465;1126.00;1473.16;1978.00
6466;1126.00;1465.95;2030.00
6467;1126.00;1471.00;1972.00
6468;1126.00;1485.04;2172.00
6469;1126.00;1464.21;1955.00
6470;1126.00;1468.20;1978.00
6471;1126.00;1456.77;2056.00
6472;1126.00;1458.07;2102.00
6473;1126.00;1455.50;2036.00
6474;1126.00;1460.77;2007.00
6475;1126.00;1477.66;2020.00
6476;1126.00;1467.59;1961.00
6477;1126.00;1468.78;1959.00
6478;1126.00;1467.58;2063.00
6479;1126.00;1461.97;2034.00
6480;1126.00;1454.85;2145.00
6481;1126.00;1463.98;1992.00
6482;1126.00;1468.28;1963.00
6483;1126.00;1448.20;2157.00
6484;1126.00;1462.29;2222.00
6485;1126.00;1453.20;2079.00
6486;1126.00;1433.97;2128.00
6487;1126.00;1458.38;1978.00
6488;1126.00;1465.41;2024.00
6489;1126.00;1459.76;2042.00
6490;1126.00;1451.93;2007.00
6491;1126.00;1464.27;1983.00
6492;1126.00;1457.52;1989.00
6493;1126.00;1454.66;1960.00
6494;1126.00;1438.57;1929.00
6495;1126.00;1442.42;2031.00
6496;1126.00;1451.57;2015.00
6497;1126.00;1469.59;1919.00
6498;1126.00;1450.37;2026.00
6499;1126.00;1458.47;1949.00
6500;1126.00;1463.86;1986.00
6501;1126.00;1455.65;2055.00
6502;1126.00;1439.81;2102.00
6503;1126.00;1433.69;1892.00
6504;1126.00;1450.65;1986.00
6505;1126.00;1462.71;2031.00
6506;1126.00;1466.05;2031.00
6507;1126.00;1447.87;2010.00
6508;1126.00;1465.97;2076.00
6509;1126.00;1458.89;1976.00
6510;1126.00;1457.32;1930.00
6511;1126.00;1440.72;1984.00
6512;1126.00;1460.80;1915.00
6513;1126.00;1445.20;2007.00
6514;1126.00;1444.85;2053.00
6515;1126.00;1443.96;1958.00
6516;1126.00;1430.94;1955.00
6517;1126.00;1460.36;1963.00
6518;1126.00;1452.00;2141.00
6519;1126.00;1469.03;2040.00
6520;1126.00;1439.22;2114.00
6521;1126.00;1442.55;2011.00
6522;1126.00;1448.70;2012.00
6523;1126.00;1468.56;2003.00
6524;1126.00;1445.36;2144.00
6525;1126.00;1464.56;2017.00
6526;1126.00;1451.44;2013.00
6527;1126.00;1473.08;2180.00
6528;1126.00;1479.06;1973.00
6529;1126.00;1452.75;2126.00
6530;1126.00;1453.56;2070.00
6531;1126.00;1467.31;2022.00
6532;1126.00;1446.82;2100.00
6533;1126.00;1455.99;1983.00
6534;1126.00;1473.47;2031.00
6535;1126.00;1463.52;1916.00
6536;1126.00;1463.45;1962.00
6537;1126.00;1449.48;2079.00
6538;1126.00;1457.51;2013.00
6539;1126.00;1456.53;1972.00
6540;1126.00;1460.23;2064.00
6541;1126.00;1476.20;1955.00
6542;1126.00;1472.21;2005.00
6543;1126.00;1479.70;2098.00
6544;1126.00;1464.89;2050.00
6545;1126.00;1465.26;2148.00
6546;1126.00;1462.56;2055.00
6547;1126.00;1463.72;2087.00
6548;1126.00;1467.39;2000.00
6549;1126.00;1458.47;2009.00
6550;1126.00;1456.65;1978.00
6551;1126.00;1471.98;2003.00
6552;1126.00;1470.61;2078.00
6553;1126.00;1461.09;2111.00
6554;1126.00;1454.99;2048.00
6555;1126.00;1474.11;1971.00
6556;1126.00;1466.74;2124.00
6557;1126.00;1444.37;2041.00
6558;1126.00;1458.04;1986.00
6559;1126.00;1472.59;2064.00
6560;1126.00;1447.32;1957.00
6561;1126.00;1455.32;2072.00
6562;1126.00;1461.27;2043.00
6563;1126.00;1469.49;2101.00
6564;1126.00;1460.51;2027.00
6565;1126.00;1460.61;1981.00
6566;1126.00;1462.55;1990.00
6567;1126.00;1455.10;2063.00
6568;1126.00;1468.55;1970.00
6569;1126.00;1465.61;2022.00
6570;1126.00;1476.46;2006.00
6571;1126.00;1453.17;1966.00
6572;1126.00;1451.30;1973.00
6573;1126.00;1462.35;1968.00
6574;1126.00;1454.11;2017.00
6575;1126.00;1462.25;2000.00
6576;1126.00;1479.75;2070.00
6577;1126.00;1472.71;1999.00
6578;1126.00;1467.97;2275.00
6579;1126.00;1465.02;1946.00
6580;1126.00;1458.39;2065.00
6581;1126.00;1457.69;1990.00
6582;1126.00;1461.46;1993.00
6583;1126.00;1456.76;1981.00
6584;1126.00;1440.29;2004.00
6585;1126.00;1445.75;2025.00
6586;1126.00;1460.16;2093.00
6587;1126.00;1457.30;2042.00
6588;1126.00;1460.45;2141.00
6589;1126.00;1454.47;2141.00
6590;1126.00;1456.40;2021.00
6591;1126.00;1472.84;2074.00
6592;1126.00;1452.26;1999.00
6593;1126.00;1467.42;2052.00
6594;1126.00;1448.40;2016.00
6595;1126.00;1456.50;1982.00
6596;1126.00;1458.52;2045.00
6597;1126.00;1458.43;2009.00
6598;1126.00;1450.76;2079.00
6599;1126.00;1447.38;1945.00
6600;1126.00;1448.13;2199.00
6601;1126.00;1456.01;1983.00
6602;1126.00;1457.62;2034.00
6603;1126.00;1454.28;1990.00
6604;1126.00;1451.45;2043.00
6605;1126.00;1454.99;2037.00
6606;1126.00;1456.58;2062.00
6607;1126.00;1459.72;2120.00
6608;1126.00;1440.63;2034.00
6609;1126.00;1468.10;2090.00
6610;1126.00;1469.43;2144.00
6611;1126.00;1458.14;2009.00
6612;1126.00;1439.62;2093.00
6613;1126.00;1453.93;2057.00
6614;1126.00;1450.45;1930.00
6615;1126.00;1447.33;1995.00
6616;1126.00;1456.10;1951.00
6617;1126.00;1438.59;2054.00
6618;1126.00;1456.44;2027.00
6619;1126.00;1460.58;1976.00
6620;1126.00;1454.57;1935.00
6621;1126.00;1450.73;2033.00
6622;1126.00;1458.77;1955.00
6623;1126.00;1464.62;2099.00
6624;1126.00;1468.76;2227.00
6625;1126.00;1452.81;1991.00
6626;1126.00;1455.31;2067.00
6627;1126.00;1465.32;2061.00
6628;1126.00;1468.96;2028.00
6629;1126.00;1475.83;2028.00
6630;1126.00;1451.75;1930.00
6631;1126.00;1447.31;1987.00
6632;1126.00;1465.03;2017.00
6633;1126.00;1431.82;2062.00
6634;1126.00;1470.60;1966.00
6635;1126.00;1463.78;2038.00
6636;1126.00;1457.21;2031.00
6637;1126.00;1446.16;2123.00
6638;1126.00;1448.43;2051.00
6639;1126.00;1463.10;1972.00
6640;1126.00;1452.82;1992.00
6641;1126.00;1458.65;1974.00
6642;1126.00;1456.14;2015.00
6643;1126.00;1465.61;2087.00
6644;1126.00;1474.38;1965.00
6645;1126.00;1465.50;2027.00
6646;1126.00;1425.12;2026.00
6647;1126.00;1465.01;1964.00
6648;1126.00;1469.00;1954.00
6649;1126.00;1458.29;1920.00
6650;1126.00;1461.08;2198.00
6651;1126.00;1463.20;2205.00
6652;1126.00;1463.30;2047.00
6653;1126.00;1459.44;2081.00
6654;1126.00;1438.47;2001.00
6655;1126.00;1467.67;2179.00
6656;1126.00;1476.10;1978.00
6657;1126.00;1461.06;1952.00
6658;1126.00;1452.03;2010.00
6659;1126.00;1453.44;1989.00
6660;1126.00;1456.11;2131.00
6661;1126.00;1460.60;1979.00
6662;1126.00;1454.34;1914.00
6663;1126.00;1459.96;2041.00
6664;1126.00;1462.01;2049.00
6665;1126.00;1465.15;1990.00
6666;1126.00;1447.95;2002.00
6667;1126.00;1460.39;2082.00
6668;1126.00;1460.12;2033.00
6669;1126.00;1449.38;2197.00
6670;1126.00;1461.87;1996.00
6671;1126.00;1462.37;1960.00
6672;1126.00;1452.24;1970.00
6673;1126.00;1455.35;2003.00
6674;1126.00;1463.95;2068.00
6675;1126.00;1455.20;2013.00
6676;1126.00;1455.32;2100.00
6677;1126.00;1450.25;1949.00
6678;1126.00;1455.61;2194.00
6679;1126.00;1458.78;2083.00
6680;1126.00;1460.74;1967.00
6681;1126.00;1446.41;2075.00
6682;1126.00;1451.78;1944.00
6683;1126.00;1456.93;2014.00
6684;1126.00;1451.53;2006.00
6685;1126.00;1444.56;2031.00
6686;1126.00;1447.87;2083.00
6687;1126.00;1465.73;1979.00
6688;1126.00;1451.55;1909.00
6689;1126.00;1448.52;2015.00
6690;1126.00;1453.92;1958.00
6691;1126.00;1436.28;1947.00
6692;1126.00;1460.03;1996.00
6693;1126.00;1445.90;2031.00
6694;1126.00;1471.34;1943.00
6695;1126.00;1457.71;2171.00
6696;1126.00;1458.77;2086.00
6697;1126.00;1447.52;2033.00
6698;1126.00;1451.33;2105.00
6699;1126.00;1465.99;2046.00
6700;1126.00;1465.63;2181.00
6701;1126.00;1464.01;2048.00
6702;1126.00;1442.35;2037.00
6703;1126.00;1459.06;1934.00
6704;1126.00;1443.76;1972.00
6705;1126.00;1457.82;1954.00
6706;1126.00;1452.02;2076.00
6707;1126.00;1455.00;2075.00
6708;1126.00;1473.82;1978.00
6709;1126.00;1452.49;2134.00
6710;1126.00;1458.03;1959.00
6711;1126.00;1455.00;1954.00
6712;1126.00;1461.98;2057.00
6713;1126.00;1469.10;1980.00
6714;1126.00;1457.71;2031.00
6715;1126.00;1470.15;2023.00
6716;1126.00;1455.14;1959.00
6717;1126.00;1437.65;2156.00
6718;1126.00;1453.69;2115.00
6719;1126.00;1455.65;2022.00
6720;1126.00;1456.51;1915.00
6721;1126.00;1462.76;1974.00
6722;1126.00;1450.14;2087.00
6723;1126.00;1447.29;1977.00
6724;1126.00;1457.78;2032.00
6725;1126.00;1459.57;1972.00
6726;1126.00;1459.48;1956.00
6727;1126.00;1447.38;2079.00
6728;1126.00;1447.50;2124.00
6729;1126.00;1460.62;2031.00
6730;1126.00;1456.59;2042.00
6731;1126.00;1447.36;2013.00
6732;1126.00;1442.85;1928.00
6733;1126.00;1443.41;2009.00
6734;1126.00;1463.06;2007.00
6735;1126.00;1458.94;1992.00
6736;1126.00;1457.33;1956.00
6737;1126.00;1445.25;1956.00
6738;1126.00;1459.90;2039.00
6739;1126.00;1452.27;1975.00
6740;1126.00;1456.71;1988.00
6741;1126.00;1453.22;1930.00
6742;1126.00;1438.15;1936.00
6743;1126.00;1457.35;2021.00
6744;1126.00;1445.50;1932.00
6745;1126.00;1445.46;2048.00
6746;1126.00;1435.68;2006.00
6747;1126.00;1460.67;2017.00
6748;1126.00;1447.12;1971.00
6749;1126.00;1449.39;2107.00
6750;1126.00;1445.60;1939.00
6751;1126.00;1458.47;2062.00
6752;1126.00;1461.54;1988.00
6753;1126.00;1459.89;2109.00
6754;1126.00;1450.90;1959.00
6755;1126.00;1456.15;2007.00
6756;1126.00;1450.72;2019.00
6757;1126.00;1457.11;2029.00
6758;1126.00;1449.56;1919.00
6759;1126.00;1461.48;1913.00
6760;1126.00;1444.94;1996.00
6761;1126.00;1444.20;1952.00
6762;1126.00;1439.88;2091.00
6763;1126.00;1449.99;1984.00
6764;1126.00;1457.86;2021.00
6765;1126.00;1469.19;1979.00
6766;1126.00;1450.77;1990.00
6767;1126.00;1448.40;1982.00
6768;1126.00;1435.99;1910.00
6769;1126.00;1454.54;1969.00
6770;1126.00;1468.21;2034.00
6771;1126.00;1462.68;1995.00
6772;1126.00;1468.01;1974.00
6773;1126.00;1449.14;2012.00
6774;1126.00;1438.93;2067.00
6775;1126.00;1464.07;1981.00
6776;1126.00;1471.19;2015.00
6777;1126.00;1455.48;1994.00
6778;1126.00;1453.91;2024.00
6779;1126.00;1454.11;1906.00
6780;1126.00;1468.13;2072.00
6781;1126.00;1447.56;2004.00
6782;1126.00;1446.15;2050.00
6783;1126.00;1443.96;1955.00
6784;1126.00;1456.50;1969.00
6785;1126.00;1459.65;1984.00
6786;1126.00;1459.37;2038.00
6787;1126.00;1464.37;1980.00
6788;1126.00;1454.11;1970.00
6789;1126.00;1450.99;2002.00
6790;1126.00;1457.15;2211.00
6791;1126.00;1429.66;1982.00
6792;1126.00;1465.13;2074.00
6793;1126.00;1457.95;2018.00
6794;1126.00;1438.75;2033.00
6795;1126.00;1463.31;1951.00
6796;1126.00;1479.96;2005.00
6797;1126.00;1447.80;2074.00
6798;1126.00;1432.58;2108.00
6799;1126.00;1466.58;2009.00
6800;1126.00;1467.42;2079.00
6801;1126.00;1468.04;2060.00
6802;1126.00;1462.17;1903.00
6803;1126.00;1466.38;2036.00
6804;1126.00;1450.45;1914.00
6805;1126.00;1445.27;1965.00
6806;1126.00;1470.06;2031.00
6807;1126.00;1455.16;2070.00
6808;1126.00;1459.32;2021.00
6809;1126.00;1441.07;1998.00
6810;1126.00;1457.87;2034.00
6811;1126.00;1453.22;2031.00
6812;1126.00;1440.93;2014.00
6813;1126.00;1448.95;2038.00
6814;1126.00;1446.39;1958.00
6815;1126.00;1427.55;2011.00
6816;1126.00;1457.15;1958.00
6817;1126.00;1453.61;2062.00
6818;1126.00;1463.91;2122.00
6819;1126.00;1462.04;1928.00
6820;1126.00;1454.12;2113.00
6821;1126.00;1444.75;1930.00
6822;1126.00;1458.55;2115.00
6823;1126.00;1459.45;1993.00
6824;1126.00;1451.81;1959.00
6825;1126.00;1451.14;2127.00
