generation;best;average;worst
6322;865.00;1101.33;1664.00
6323;865.00;1087.83;1708.00
6324;865.00;1092.04;1661.00
6325;865.00;1083.84;1782.00
6326;865.00;1086.33;1646.00
6327;865.00;1087.40;1630.00
6328;865.00;1106.96;1703.00
6329;865.00;1097.13;1673.00
6330;865.00;1098.82;1776.00
6331;865.00;1097.90;1572.00
6332;865.00;1102.67;1736.00
6333;865.00;1086.61;1698.00
6334;865.00;1092.55;1613.00
6335;865.00;1087.90;1621.00
6336;865.00;1081.99;1764.00
6337;865.00;1083.26;1701.00
6338;865.00;1095.40;1794.00
6339;865.00;1061.34;1683.00
6340;865.00;1080.86;1713.00
6341;865.00;1086.52;1673.00
6342;865.00;1077.34;1575.00
6343;865.00;1089.35;1605.00
6344;865.00;1086.11;1622.00
6345;865.00;1102.64;1630.00
6346;865.00;1080.94;1647.00
6347;865.00;1092.16;1658.00
6348;865.00;1067.62;1744.00
6349;865.00;1086.51;1683.00
6350;865.00;1078.49;1670.00
6351;865.00;1096.77;1645.00
6352;865.00;1095.20;1671.00
6353;865.00;1088.02;1662.00
6354;865.00;1084.35;1660.00
6355;865.00;1084.70;1653.00
6356;865.00;1081.54;1603.00
6357;865.00;1079.55;1722.00
6358;865.00;1069.62;1695.00
6359;865.00;1059.55;1567.00
6360;865.00;1080.25;1625.00
6361;865.00;1088.59;1633.00
6362;865.00;1080.57;1602.00
6363;865.00;1092.57;1624.00
6364;865.00;1078.70;1629.00
6365;865.00;1092.78;1654.00
6366;865.00;1067.90;1595.00
6367;865.00;1097.18;1723.00
6368;865.00;1085.05;1690.00
6369;865.00;1106.17;1615.00
6370;865.00;1084.70;1674.00
6371;865.00;1097.76;1742.00
6372;865.00;1093.77;1652.00
6373;865.00;1091.10;1649.00
6374;865.00;1075.77;1618.00
6375;865.00;1078.95;1695.00
6376;865.00;1084.16;1684.00
6377;865.00;1081.17;1761.00
6378;865.00;1082.20;1705.00
6379;865.00;1107.61;1701.00
6380;865.00;1085.52;1596.00
6381;865.00;1086.56;1643.00
6382;865.00;1077.48;1665.00
6383;865.00;1073.90;1674.00
6384;865.00;1115.50;1666.00
6385;865.00;1092.16;1667.00
6386;865.00;1074.75;1568.00
6387;865.00;1071.24;1646.00
6388;865.00;1097.57;1696.00
6389;865.00;1095.43;1642.00
6390;865.00;1084.70;1630.00
6391;865.00;1093.11;1646.00
6392;865.00;1106.65;1616.00
6393;865.00;1072.07;1715.00
6394;865.00;1082.04;1735.00
6395;865.00;1071.81;1742.00
6396;865.00;1095.74;1682.00
6397;865.00;1111.66;1700.00
6398;865.00;1090.46;1671.00
6399;865.00;1083.32;1625.00
6400;865.00;1067.77;1704.00
6401;865.00;1062.14;1771.00
6402;865.00;1078.26;1640.00
6403;865.00;1108.75;1666.00
6404;865.00;1084.89;1661.00
6405;865.00;1096.92;1629.00
6406;865.00;1103.72;1681.00
6407;865.00;1094.00;1668.00
6408;865.00;1081.35;1575.00
6409;865.00;1094.75;1706.00
6410;865.00;1105.13;1686.00
6411;865.00;1106.43;1629.00
6412;865.00;1095.65;1565.00
6413;865.00;1102.25;1596.00
6414;865.00;1091.03;1724.00
6415;865.00;1102.29;1620.00
6416;865.00;1084.98;1639.00
6417;865.00;1089.33;1630.00
6418;865.00;1083.29;1639.00
6419;865.00;1081.38;1641.00
6420;865.00;1063.96;1567.00
6421;865.00;1076.37;1647.00
6422;865.00;1080.92;1671.00
6423;865.00;1082.67;1591.00
6424;865.00;1099.60;1614.00
6425;865.00;1082.21;1598.00
6426;865.00;1071.07;1659.00
6427;865.00;1100.26;1639.00
6428;865.00;1078.81;1633.00
6429;865.00;1081.78;1637.00
6430;865.00;1097.74;1643.00
6431;865.00;1092.86;1617.00
6432;865.00;1079.86;1710.00
6433;865.00;1069.09;1696.00
6434;865.00;1076.97;1721.00
6435;865.00;1087.44;1749.00
6436;865.00;1073.18;1642.00
6437;865.00;1078.98;1681.00
6438;865.00;1069.18;1623.00
6439;865.00;1067.34;1580.00
6440;865.00;1063.87;1649.00
6441;865.00;1064.44;1680.00
6442;865.00;1096.16;1656.00
6443;865.00;1090.90;1696.00
6444;865.00;1094.01;1620.00
6445;865.00;1076.04;1678.00
6446;865.00;1087.18;1672.00
6447;865.00;1078.95;1692.00
6448;865.00;1090.90;1587.00
6449;865.00;1078.14;1720.00
6450;865.00;1099.03;1680.00
6451;865.00;1078.45;1586.00
6452;865.00;1080.77;1670.00
6453;865.00;1061.53;1607.00
6454;865.00;1072.05;1642.00
6455;865.00;1062.93;1613.00
6456;865.00;1082.92;1740.00
6457;865.00;1080.46;1638.00
6458;865.00;1085.06;1657.00
6459;865.00;1079.73;1627.00
6460;865.00;1077.96;1638.00
6461;865.00;1070.29;1619.00
6462;865.00;1087.61;1589.00
6463;865.00;1083.63;1550.00
6464;865.00;1105.61;1655.00
6465;865.00;1111.06;1717.00
6466;865.00;1086.14;1688.00
6467;865.00;1084.58;1672.00
6468;865.00;1071.01;1553.00
6469;865.00;1103.31;1660.00
6470;865.00;1077.18;1602.00
6471;865.00;1084.08;1689.00
6472;865.00;1092.72;1643.00
6473;865.00;1103.14;1665.00
6474;865.00;1092.56;1570.00
6475;865.00;1096.89;1611.00
6476;865.00;1089.83;1627.00
6477;865.00;1122.59;1648.00
6478;865.00;1094.26;1604.00
6479;865.00;1088.19;1666.00
6480;865.00;1098.87;1665.00
6481;865.00;1083.58;1652.00
6482;865.00;1083.74;1703.00
6483;865.00;1082.69;1598.00
6484;865.00;1078.39;1665.00
6485;865.00;1069.15;1571.00
6486;865.00;1083.66;1717.00
6487;865.00;1095.77;1662.00
6488;865.00;1081.43;1669.00
6489;865.00;1106.45;1530.00
6490;865.00;1100.44;1758.00
6491;865.00;1080.14;1589.00
6492;865.00;1076.01;1702.00
6493;865.00;1085.74;1633.00
6494;865.00;1087.76;1674.00
6495;865.00;1075.59;1564.00
6496;865.00;1094.01;1685.00
6497;865.00;1085.18;1648.00
6498;865.00;1100.53;1585.00
6499;865.00;1080.20;1672.00
6500;865.00;1085.29;1695.00
6501;865.00;1086.73;1635.00
6502;865.00;1103.12;1582.00
6503;865.00;1099.22;1786.00
6504;865.00;1100.81;1612.00
6505;865.00;1082.20;1708.00
6506;865.00;1082.58;1803.00
6507;865.00;1096.55;1663.00
6508;865.00;1079.38;1667.00
6509;865.00;1077.39;1649.00
6510;865.00;1095.93;1673.00
6511;865.00;1079.36;1656.00
6512;865.00;1096.15;1615.00
6513;865.00;1109.52;1665.00
6514;865.00;1094.65;1697.00
6515;865.00;1093.05;1658.00
6516;865.00;1084.73;1614.00
6517;865.00;1084.19;1615.00
6518;865.00;1081.11;1722.00
6519;865.00;1074.23;1626.00
6520;865.00;1078.62;1675.00
6521;865.00;1081.85;1594.00
6522;865.00;1082.67;1587.00
6523;865.00;1097.43;1727.00
6524;865.00;1097.11;1589.00
6525;865.00;1090.04;1654.00
6526;865.00;1080.40;1620.00
6527;865.00;1082.01;1698.00
6528;865.00;1071.44;1816.00
6529;865.00;1096.77;1666.00
6530;865.00;1100.14;1632.00
6531;865.00;1085.54;1634.00
6532;865.00;1089.35;1700.00
6533;865.00;1080.08;1672.00
6534;865.00;1092.29;1712.00
6535;865.00;1075.43;1635.00
6536;865.00;1077.69;1619.00
6537;865.00;1083.42;1738.00
6538;865.00;1086.99;1670.00
6539;865.00;1081.89;1776.00
6540;865.00;1083.82;1630.00
6541;865.00;1085.57;1659.00
6542;865.00;1085.49;1718.00
6543;865.00;1088.56;1766.00
6544;865.00;1102.31;1656.00
6545;865.00;1098.94;1746.00
6546;865.00;1087.51;1660.00
6547;865.00;1098.89;1659.00
6548;865.00;1095.38;1610.00
6549;865.00;1069.66;1597.00
6550;865.00;1076.07;1716.00
6551;865.00;1079.27;1595.00
6552;865.00;1100.78;1699.00
6553;865.00;1084.51;1714.00
6554;865.00;1057.03;1627.00
6555;865.00;1073.55;1617.00
6556;865.00;1094.57;1641.00
6557;865.00;1080.00;1616.00
6558;865.00;1070.79;1681.00
6559;865.00;1076.48;1589.00
6560;865.00;1076.21;1729.00
6561;865.00;1081.17;1608.00
6562;865.00;1087.81;1590.00
6563;865.00;1074.12;1633.00
6564;865.00;1084.42;1753.00
6565;865.00;1092.72;1601.00
6566;865.00;1101.05;1692.00
6567;865.00;1090.13;1698.00
6568;865.00;1093.02;1685.00
6569;865.00;1087.20;1662.00
6570;865.00;1067.00;1605.00
6571;865.00;1082.96;1627.00
6572;865.00;1094.61;1685.00
6573;865.00;1104.60;1627.00
6574;865.00;1103.58;1598.00
6575;865.00;1078.05;1565.00
6576;865.00;1101.94;1628.00
6577;865.00;1085.76;1751.00
6578;865.00;1089.86;1574.00
6579;865.00;1078.21;1608.00
6580;865.00;1084.09;1666.00
6581;865.00;1087.68;1793.00
6582;865.00;1102.28;1680.00
6583;865.00;1090.67;1589.00
6584;865.00;1081.90;1653.00
6585;865.00;1096.69;1628.00
6586;865.00;1078.04;1558.00
6587;865.00;1079.14;1628.00
6588;865.00;1086.81;1608.00
6589;865.00;1080.54;1698.00
6590;865.00;1084.71;1647.00
6591;865.00;1068.46;1633.00
6592;865.00;1096.06;1620.00
6593;865.00;1087.65;1625.00
6594;865.00;1080.35;1691.00
6595;865.00;1094.84;1587.00
6596;865.00;1089.75;1606.00
6597;865.00;1091.87;1618.00
6598;865.00;1094.39;1622.00
6599;865.00;1082.30;1599.00
6600;865.00;1090.16;1656.00
6601;865.00;1078.92;1628.00
6602;865.00;1087.27;1600.00
6603;865.00;1084.48;1603.00
6604;865.00;1078.39;1628.00
6605;865.00;1072.06;1656.00
6606;865.00;1087.80;1672.00
6607;865.00;1076.74;1687.00
6608;865.00;1079.58;1656.00
6609;865.00;1082.90;1589.00
6610;865.00;1082.39;1562.00
6611;865.00;1076.19;1610.00
6612;865.00;1094.00;1684.00
6613;865.00;1082.07;1550.00
6614;865.00;1082.07;1674.00
6615;865.00;1072.04;1574.00
6616;865.00;1090.08;1625.00
6617;865.00;1090.62;1734.00
6618;865.00;1090.07;1674.00
6619;865.00;1091.50;1580.00
6620;865.00;1067.35;1703.00
6621;865.00;1087.78;1646.00
6622;865.00;1076.94;1568.00
6623;865.00;1078.53;1686.00
6624;865.00;1075.55;1654.00
6625;865.00;1089.44;1844.00
6626;865.00;1100.90;1671.00
6627;865.00;1073.00;1604.00
6628;865.00;1087.03;1637.00
6629;865.00;1070.42;1623.00
6630;865.00;1081.41;1589.00
6631;865.00;1080.19;1679.00
6632;865.00;1059.04;1589.00
6633;865.00;1053.12;1603.00
6634;865.00;1054.08;1609.00
6635;865.00;1065.22;1565.00
6636;865.00;1079.02;1610.00
6637;865.00;1065.60;1677.00
6638;865.00;1067.78;1553.00
6639;865.00;1070.37;1645.00
6640;865.00;1056.04;1589.00
6641;865.00;1055.78;1686.00
6642;865.00;1059.26;1607.00
6643;865.00;1068.09;1615.00
6644;865.00;1068.06;1749.00
6645;865.00;1069.29;1771.00
6646;865.00;1073.83;1628.00
6647;865.00;1068.57;1658.00
6648;865.00;1070.39;1638.00
6649;865.00;1074.24;1632.00
6650;865.00;1082.51;1697.00
6651;865.00;1065.52;1643.00
6652;865.00;1059.72;1644.00
6653;865.00;1080.24;1604.00
6654;865.00;1076.98;1633.00
6655;865.00;1054.29;1683.00
6656;865.00;1052.78;1731.00
6657;865.00;1067.39;1577.00
6658;865.00;1081.08;1602.00
6659;865.00;1091.91;1623.00
6660;865.00;1091.47;1595.00
6661;865.00;1084.83;1589.00
6662;865.00;1075.37;1677.00
6663;865.00;1093.49;1628.00
6664;865.00;1087.51;1728.00
6665;865.00;1082.46;1671.00
6666;865.00;1084.71;1713.00
6667;865.00;1062.53;1583.00
6668;865.00;1059.02;1685.00
6669;865.00;1061.03;1667.00
6670;865.00;1073.65;1654.00
6671;865.00;1096.91;1696.00
6672;865.00;1096.77;1678.00
6673;865.00;1089.58;1732.00
6674;865.00;1063.70;1573.00
6675;865.00;1081.11;1641.00
6676;865.00;1076.42;1723.00
6677;865.00;1104.73;1739.00
6678;865.00;1096.69;1556.00
6679;865.00;1082.07;1697.00
6680;865.00;1073.88;1612.00
6681;865.00;1102.10;1671.00
6682;865.00;1075.08;1674.00
6683;865.00;1083.83;1623.00
6684;865.00;1080.53;1662.00
6685;865.00;1065.65;1750.00
6686;865.00;1090.69;1644.00
6687;865.00;1093.37;1648.00
6688;865.00;1084.29;1644.00
6689;865.00;1068.74;1613.00
6690;865.00;1077.59;1630.00
6691;865.00;1074.07;1725.00
6692;865.00;1096.55;1698.00
6693;865.00;1089.07;1626.00
6694;865.00;1064.91;1614.00
6695;865.00;1080.02;1647.00
6696;865.00;1076.78;1773.00
6697;865.00;1087.47;1704.00
6698;865.00;1090.70;1613.00
6699;865.00;1076.36;1696.00
6700;865.00;1073.19;1596.00
6701;865.00;1069.40;1662.00
6702;865.00;1081.57;1698.00
6703;865.00;1073.28;1612.00
6704;865.00;1087.49;1589.00
6705;865.00;1065.25;1699.00
6706;865.00;1074.02;1728.00
6707;865.00;1103.60;1675.00
6708;865.00;1070.94;1681.00
6709;865.00;1083.73;1607.00
6710;865.00;1088.63;1619.00
6711;865.00;1084.27;1661.00
6712;865.00;1095.59;1622.00
6713;865.00;1089.35;1724.00
6714;865.00;1064.75;1600.00
6715;865.00;1078.52;1560.00
6716;865.00;1089.92;1585.00
6717;865.00;1090.30;1664.00
6718;865.00;1092.30;1623.00
6719;865.00;1100.77;1644.00
6720;865.00;1106.86;1651.00
6721;865.00;1090.21;1602.00
6722;865.00;1084.63;1606.00
6723;865.00;1110.18;1638.00
6724;865.00;1104.32;1668.00
6725;865.00;1094.53;1704.00
6726;865.00;1104.27;1606.00
6727;865.00;1110.55;1597.00
6728;865.00;1109.74;1689.00
6729;865.00;1097.70;1711.00
6730;865.00;1113.30;1622.00
6731;865.00;1104.45;1629.00
6732;865.00;1096.79;1722.00
6733;865.00;1093.05;1664.00
6734;865.00;1091.74;1643.00
6735;865.00;1092.82;1627.00
6736;865.00;1109.71;1643.00
6737;865.00;1097.09;1609.00
6738;865.00;1089.71;1645.00
6739;865.00;1096.80;1689.00
6740;865.00;1101.04;1810.00
6741;865.00;1100.51;1691.00
6742;865.00;1078.28;1599.00
6743;865.00;1099.85;1659.00
6744;865.00;1101.70;1594.00
6745;865.00;1091.71;1628.00
6746;865.00;1099.55;1642.00
6747;865.00;1074.65;1609.00
6748;865.00;1069.15;1592.00
6749;865.00;1089.00;1712.00
6750;865.00;1115.32;1661.00
6751;865.00;1107.42;1677.00
6752;865.00;1103.07;1690.00
6753;865.00;1105.94;1726.00
6754;865.00;1096.89;1640.00
6755;865.00;1094.85;1602.00
6756;865.00;1105.19;1730.00
6757;865.00;1082.74;1685.00
6758;865.00;1094.36;1620.00
6759;865.00;1099.14;1641.00
6760;865.00;1081.86;1620.00
6761;865.00;1095.16;1637.00
6762;865.00;1093.83;1570.00
6763;865.00;1094.35;1586.00
6764;865.00;1079.36;1716.00
6765;865.00;1085.11;1655.00
6766;865.00;1074.81;1693.00
6767;865.00;1079.65;1683.00
6768;865.00;1082.09;1708.00
6769;865.00;1059.89;1563.00
6770;865.00;1082.36;1702.00
6771;865.00;1094.72;1643.00
6772;865.00;1104.58;1650.00
6773;865.00;1073.54;1692.00
6774;865.00;1099.34;1723.00
6775;865.00;1097.47;1734.00
6776;865.00;1089.63;1580.00
6777;865.00;1079.52;1594.00
6778;865.00;1083.02;1683.00
6779;865.00;1086.05;1631.00
6780;865.00;1062.90;1603.00
6781;865.00;1078.22;1662.00
6782;865.00;1074.53;1624.00
6783;865.00;1045.34;1597.00
6784;865.00;1086.67;1758.00
6785;865.00;1064.90;1679.00
6786;865.00;1065.65;1690.00
6787;865.00;1099.42;1756.00
6788;865.00;1124.73;1714.00
6789;865.00;1086.43;1647.00
6790;865.00;1078.92;1594.00
6791;865.00;1082.00;1597.00
6792;865.00;1106.56;1621.00
6793;865.00;1098.84;1660.00
6794;865.00;1080.39;1626.00
6795;865.00;1083.96;1667.00
6796;865.00;1102.75;1654.00
6797;865.00;1082.12;1761.00
6798;865.00;1081.52;1770.00
6799;865.00;1106.44;1603.00
6800;865.00;1095.14;1630.00
6801;865.00;1097.50;1589.00
6802;865.00;1080.08;1736.00
6803;865.00;1089.85;1598.00
6804;865.00;1096.29;1624.00
6805;865.00;1103.63;1660.00
6806;865.00;1092.90;1690.00
6807;865.00;1099.64;1736.00
6808;865.00;1103.72;1694.00
6809;865.00;1092.47;1611.00
6810;865.00;1096.86;1752.00
6811;865.00;1073.89;1670.00
6812;865.00;1078.17;1636.00
6813;865.00;1079.10;1650.00
6814;865.00;1105.00;1739.00
6815;865.00;1099.34;1754.00
6816;865.00;1108.84;1704.00
6817;865.00;1088.99;1679.00
6818;865.00;1076.05;1615.00
6819;865.00;1097.81;1638.00
6820;865.00;1101.96;1659.00
6821;865.00;1082.68;1597.00
6822;865.00;1079.58;1617.00
6823;865.00;1098.06;1604.00
6824;865.00;1083.05;1658.00
6825;865.00;1086.79;1621.00
6826;865.00;1076.83;1656.00
6827;865.00;1119.18;1708.00
6828;865.00;1091.00;1674.00
6829;865.00;1116.28;1635.00
6830;865.00;1098.52;1719.00
6831;865.00;1095.89;1719.00
6832;865.00;1084.70;1654.00
6833;865.00;1083.72;1725.00
6834;865.00;1075.89;1662.00
6835;865.00;1093.58;1627.00
6836;865.00;1100.38;1620.00
6837;865.00;1097.99;1629.00
6838;865.00;1086.42;1631.00
6839;865.00;1102.20;1698.00
6840;865.00;1095.81;1622.00
6841;865.00;1093.16;1623.00
6842;865.00;1093.35;1801.00
6843;865.00;1116.93;1685.00
6844;865.00;1066.23;1640.00
6845;865.00;1087.12;1705.00
6846;865.00;1081.13;1628.00
6847;865.00;1093.78;1769.00
6848;865.00;1089.90;1654.00
6849;865.00;1087.02;1675.00
6850;865.00;1092.47;1655.00
6851;865.00;1104.48;1683.00
6852;865.00;1087.40;1669.00
6853;865.00;1089.95;1636.00
6854;865.00;1097.79;1730.00
6855;865.00;1121.37;1594.00
6856;865.00;1100.33;1620.00
6857;865.00;1071.90;1634.00
6858;865.00;1078.23;1597.00
6859;865.00;1085.41;1726.00
6860;865.00;1090.85;1643.00
6861;865.00;1073.86;1694.00
6862;865.00;1082.63;1805.00
6863;865.00;1071.95;1600.00
6864;865.00;1070.32;1691.00
6865;865.00;1060.64;1802.00
6866;865.00;1058.54;1666.00
6867;865.00;1064.52;1676.00
6868;865.00;1066.44;1693.00
6869;865.00;1107.97;1752.00
6870;865.00;1080.20;1669.00
6871;865.00;1093.68;1711.00
6872;865.00;1093.58;1621.00
6873;865.00;1059.00;1683.00
6874;865.00;1064.71;1705.00
6875;865.00;1068.39;1574.00
6876;865.00;1076.95;1679.00
6877;865.00;1082.62;1759.00
6878;865.00;1061.70;1646.00
6879;865.00;1079.61;1795.00
6880;865.00;1080.64;1697.00
6881;865.00;1080.05;1655.00
6882;865.00;1053.68;1644.00
6883;865.00;1082.65;1676.00
6884;865.00;1101.48;1669.00
6885;865.00;1087.23;1673.00
6886;865.00;1099.96;1735.00
6887;865.00;1101.44;1697.00
6888;865.00;1073.80;1733.00
6889;865.00;1075.85;1639.00
6890;865.00;1071.80;1664.00
6891;865.00;1075.56;1634.00
6892;865.00;1064.57;1657.00
6893;865.00;1073.54;1707.00
6894;865.00;1054.20;1679.00
6895;865.00;1056.66;1657.00
6896;865.00;1059.90;1667.00
6897;865.00;1078.51;1671.00
6898;865.00;1075.78;1701.00
6899;865.00;1073.59;1676.00
6900;865.00;1074.17;1755.00
6901;865.00;1058.87;1574.00
6902;865.00;1076.10;1640.00
6903;865.00;1094.39;1648.00
6904;865.00;1065.67;1637.00
6905;865.00;1085.39;1696.00
6906;865.00;1086.46;1589.00
6907;865.00;1078.67;1615.00
6908;865.00;1077.17;1630.00
6909;865.00;1079.72;1574.00
6910;865.00;1080.06;1631.00
6911;865.00;1072.91;1640.00
6912;865.00;1089.02;1654.00
6913;865.00;1090.96;1733.00
6914;865.00;1076.00;1641.00
6915;865.00;1093.29;1698.00
6916;865.00;1089.43;1616.00
6917;865.00;1081.07;1580.00
6918;865.00;1097.05;1776.00
6919;865.00;1069.81;1727.00
6920;865.00;1079.96;1623.00
6921;865.00;1089.60;1649.00
6922;865.00;1064.54;1586.00
6923;865.00;1089.57;1686.00
6924;865.00;1078.53;1604.00
6925;865.00;1083.59;1713.00
6926;865.00;1084.93;1637.00
6927;865.00;1078.99;1700.00
6928;865.00;1075.17;1596.00
6929;865.00;1084.38;1612.00
6930;865.00;1071.75;1700.00
6931;865.00;1081.21;1614.00
6932;865.00;1081.75;1629.00
6933;865.00;1071.78;1589.00
6934;865.00;1092.46;1675.00
6935;865.00;1101.01;1656.00
6936;865.00;1080.38;1649.00
6937;865.00;1070.07;1637.00
6938;865.00;1084.66;1714.00
6939;865.00;1095.75;1773.00
6940;865.00;1078.59;1677.00
6941;865.00;1100.82;1717.00
6942;865.00;1078.19;1707.00
6943;865.00;1095.30;1698.00
6944;865.00;1098.47;1641.00
6945;865.00;1077.69;1599.00
6946;865.00;1077.74;1662.00
6947;865.00;1083.62;1738.00
6948;865.00;1066.19;1609.00
6949;865.00;1074.12;1704.00
6950;865.00;1077.01;1564.00
6951;865.00;1079.78;1674.00
6952;865.00;1070.58;1722.00
6953;865.00;1083.78;1648.00
6954;865.00;1067.37;1698.00
6955;865.00;1082.39;1680.00
6956;865.00;1082.04;1690.00
6957;865.00;1070.58;1694.00
6958;865.00;1066.20;1743.00
6959;865.00;1061.96;1845.00
6960;865.00;1073.28;1620.00
6961;865.00;1083.26;1592.00
6962;865.00;1095.32;1611.00
6963;865.00;1082.59;1630.00
6964;865.00;1082.58;1634.00
6965;865.00;1100.00;1674.00
6966;865.00;1100.47;1637.00
6967;865.00;1095.48;1676.00
6968;865.00;1084.72;1673.00
6969;865.00;1105.77;1596.00
6970;865.00;1090.21;1643.00
6971;865.00;1097.42;1678.00
6972;865.00;1088.98;1686.00
6973;865.00;1090.58;1613.00
6974;865.00;1104.96;1648.00
6975;865.00;1109.55;1636.00
6976;865.00;1100.28;1595.00
6977;865.00;1098.98;1694.00
6978;865.00;1094.72;1635.00
6979;865.00;1085.25;1656.00
6980;865.00;1087.13;1781.00
6981;865.00;1081.78;1603.00
6982;865.00;1100.74;1678.00
6983;865.00;1092.39;1692.00
6984;865.00;1076.81;1682.00
6985;865.00;1072.16;1680.00
6986;865.00;1094.36;1766.00
6987;865.00;1097.12;1779.00
6988;865.00;1099.08;1676.00
6989;865.00;1076.90;1597.00
6990;865.00;1080.24;1625.00
6991;865.00;1091.65;1714.00
6992;865.00;1077.74;1585.00
6993;865.00;1088.78;1613.00
6994;865.00;1094.07;1700.00
6995;865.00;1081.89;1720.00
6996;865.00;1086.68;1606.00
6997;865.00;1100.90;1731.00
6998;865.00;1084.45;1691.00
6999;865.00;1090.73;1639.00
7000;865.00;1103.55;1625.00
7001;865.00;1100.37;1674.00
7002;865.00;1089.21;1669.00
7003;865.00;1084.07;1659.00
7004;865.00;1078.05;1607.00
7005;865.00;1100.73;1643.00
7006;865.00;1074.75;1680.00
7007;865.00;1094.61;1633.00
7008;865.00;1081.30;1574.00
7009;865.00;1082.91;1704.00
7010;865.00;1079.08;1671.00
7011;865.00;1101.30;1594.00
7012;865.00;1070.62;1678.00
7013;865.00;1081.78;1599.00
7014;865.00;1100.58;1671.00
7015;865.00;1081.74;1669.00
7016;865.00;1078.96;1573.00
7017;865.00;1101.30;1645.00
7018;865.00;1101.50;1599.00
7019;865.00;1086.60;1671.00
7020;865.00;1080.36;1619.00
7021;865.00;1099.44;1615.00
7022;865.00;1103.71;1669.00
7023;865.00;1104.99;1614.00
7024;865.00;1086.02;1582.00
7025;865.00;1097.77;1657.00
7026;865.00;1085.88;1685.00
7027;865.00;1092.57;1670.00
7028;865.00;1071.98;1676.00
7029;865.00;1087.68;1580.00
7030;865.00;1088.69;1574.00
7031;865.00;1094.72;1656.00
7032;865.00;1080.41;1685.00
7033;865.00;1100.44;1707.00
7034;865.00;1070.33;1735.00
7035;865.00;1080.35;1674.00
7036;865.00;1110.82;1598.00
7037;865.00;1109.80;1619.00
7038;865.00;1095.56;1542.00
7039;865.00;1084.08;1614.00
7040;865.00;1090.52;1708.00
7041;865.00;1088.58;1613.00
7042;865.00;1078.66;1686.00
7043;865.00;1074.35;1608.00
7044;865.00;1075.47;1550.00
7045;865.00;1079.92;1696.00
7046;865.00;1075.60;1693.00
7047;865.00;1073.57;1687.00
7048;865.00;1065.22;1715.00
7049;865.00;1103.80;1692.00
7050;865.00;1076.81;1619.00
7051;865.00;1076.89;1592.00
7052;865.00;1067.98;1669.00
7053;865.00;1076.66;1575.00
7054;865.00;1088.77;1644.00
7055;865.00;1078.01;1627.00
7056;865.00;1088.54;1680.00
7057;865.00;1079.45;1593.00
7058;865.00;1078.65;1734.00
7059;865.00;1088.13;1687.00
7060;865.00;1109.90;1612.00
7061;865.00;1089.20;1663.00
7062;865.00;1094.20;1733.00
7063;865.00;1082.31;1606.00
7064;865.00;1095.84;1638.00
7065;865.00;1105.79;1706.00
7066;865.00;1090.60;1701.00
7067;865.00;1093.85;1605.00
7068;865.00;1088.25;1591.00
7069;865.00;1094.09;1656.00
7070;865.00;1079.09;1699.00
7071;865.00;1087.15;1752.00
7072;865.00;1073.13;1728.00
7073;865.00;1078.86;1769.00
7074;865.00;1075.55;1589.00
7075;865.00;1087.84;1638.00
7076;865.00;1065.68;1677.00
7077;865.00;1088.92;1715.00
7078;865.00;1093.41;1713.00
7079;865.00;1068.99;1648.00
7080;865.00;1076.34;1574.00
7081;865.00;1081.53;1676.00
7082;865.00;1060.80;1687.00
7083;865.00;1082.09;1695.00
7084;865.00;1081.65;1696.00
7085;865.00;1086.25;1684.00
7086;865.00;1064.99;1648.00
7087;865.00;1072.01;1591.00
7088;865.00;1063.93;1647.00
7089;865.00;1069.55;1692.00
7090;865.00;1060.14;1554.00
7091;865.00;1086.72;1624.00
7092;865.00;1069.73;1753.00
7093;865.00;1063.32;1643.00
7094;865.00;1080.00;1670.00
7095;865.00;1079.07;1666.00
7096;865.00;1081.09;1579.00
7097;865.00;1094.97;1598.00
7098;865.00;1072.56;1646.00
7099;865.00;1110.02;1704.00
7100;865.00;1080.94;1633.00
7101;865.00;1107.57;1645.00
7102;865.00;1090.36;1631.00
7103;865.00;1102.14;1620.00
7104;865.00;1080.56;1632.00
7105;865.00;1082.93;1625.00
7106;865.00;1072.56;1674.00
7107;865.00;1070.90;1667.00
7108;865.00;1070.49;1562.00
7109;865.00;1063.34;1608.00
7110;865.00;1074.17;1609.00
7111;865.00;1079.57;1667.00
7112;865.00;1094.49;1609.00
7113;865.00;1092.59;1691.00
7114;865.00;1099.92;1748.00
7115;865.00;1076.82;1675.00
7116;865.00;1087.65;1646.00
7117;865.00;1089.42;1615.00
7118;865.00;1089.75;1586.00
7119;865.00;1096.54;1702.00
7120;865.00;1103.28;1740.00
7121;865.00;1098.94;1704.00
7122;865.00;1074.76;1741.00
7123;865.00;1088.26;1617.00
7124;865.00;1093.03;1763.00
7125;865.00;1087.55;1643.00
7126;865.00;1069.32;1728.00
7127;865.00;1076.75;1627.00
7128;865.00;1083.79;1704.00
7129;865.00;1076.40;1643.00
7130;865.00;1090.81;1590.00
7131;865.00;1093.82;1602.00
7132;865.00;1099.94;1633.00
7133;865.00;1087.30;1574.00
7134;865.00;1084.30;1695.00
7135;865.00;1068.93;1642.00
7136;865.00;1080.46;1641.00
7137;865.00;1080.27;1595.00
7138;865.00;1079.93;1630.00
7139;865.00;1100.01;1578.00
7140;865.00;1102.24;1613.00
7141;865.00;1095.25;1586.00
7142;865.00;1104.14;1611.00
7143;865.00;1093.88;1600.00
