generation;best;average;worst
6290;828.00;1110.54;1643.00
6291;828.00;1129.42;1651.00
6292;828.00;1101.88;1673.00
6293;828.00;1114.34;1582.00
6294;828.00;1115.49;1620.00
6295;828.00;1125.43;1701.00
6296;828.00;1114.19;1566.00
6297;828.00;1103.65;1674.00
6298;828.00;1114.42;1657.00
6299;828.00;1120.91;1713.00
6300;828.00;1125.08;1673.00
6301;828.00;1123.37;1646.00
6302;828.00;1127.54;1633.00
6303;828.00;1115.56;1623.00
6304;828.00;1122.82;1608.00
6305;828.00;1109.27;1644.00
6306;828.00;1128.64;1611.00
6307;828.00;1102.68;1548.00
6308;828.00;1115.97;1591.00
6309;828.00;1119.34;1706.00
6310;828.00;1125.42;1670.00
6311;828.00;1122.60;1616.00
6312;828.00;1118.48;1662.00
6313;828.00;1115.27;1627.00
6314;828.00;1118.42;1726.00
6315;828.00;1110.49;1626.00
6316;828.00;1125.33;1625.00
6317;828.00;1110.85;1682.00
6318;828.00;1109.08;1584.00
6319;828.00;1116.35;1592.00
6320;828.00;1125.44;1670.00
6321;828.00;1104.55;1656.00
6322;828.00;1103.82;1649.00
6323;828.00;1121.43;1839.00
6324;828.00;1111.30;1684.00
6325;828.00;1112.91;1548.00
6326;828.00;1126.22;1683.00
6327;828.00;1100.22;1537.00
6328;828.00;1105.73;1563.00
6329;828.00;1126.37;1604.00
6330;828.00;1112.77;1646.00
6331;828.00;1111.87;1623.00
6332;828.00;1120.29;1675.00
6333;828.00;1096.09;1567.00
6334;828.00;1115.56;1640.00
6335;828.00;1123.24;1641.00
6336;828.00;1125.96;1554.00
6337;828.00;1115.83;1682.00
6338;828.00;1118.07;1702.00
6339;828.00;1112.13;1700.00
6340;828.00;1118.65;1697.00
6341;828.00;1107.77;1648.00
6342;828.00;1123.17;1626.00
6343;828.00;1128.78;1614.00
6344;828.00;1112.00;1709.00
6345;828.00;1113.27;1743.00
6346;828.00;1118.08;1609.00
6347;828.00;1109.82;1637.00
6348;828.00;1105.80;1810.00
6349;828.00;1113.12;1662.00
6350;828.00;1112.80;1536.00
6351;828.00;1112.71;1707.00
6352;828.00;1116.05;1724.00
6353;828.00;1107.71;1796.00
6354;828.00;1110.96;1678.00
6355;828.00;1130.66;1709.00
6356;828.00;1109.26;1623.00
6357;828.00;1117.57;1650.00
6358;828.00;1110.34;1709.00
6359;828.00;1113.22;1852.00
6360;828.00;1113.39;1651.00
6361;828.00;1105.55;1598.00
6362;828.00;1114.25;1629.00
6363;828.00;1132.44;1833.00
6364;828.00;1114.75;1665.00
6365;828.00;1119.81;1647.00
6366;828.00;1118.12;1688.00
6367;828.00;1112.11;1656.00
6368;828.00;1119.33;1554.00
6369;828.00;1121.62;1756.00
6370;828.00;1117.01;1701.00
6371;828.00;1121.40;1704.00
6372;828.00;1109.95;1656.00
6373;828.00;1111.82;1702.00
6374;828.00;1115.76;1649.00
6375;828.00;1128.83;1715.00
6376;828.00;1129.57;1597.00
6377;828.00;1105.46;1607.00
6378;828.00;1110.95;1593.00
6379;828.00;1140.58;1657.00
6380;828.00;1104.26;1598.00
6381;828.00;1132.92;1680.00
6382;828.00;1108.25;1734.00
6383;828.00;1126.23;1742.00
6384;828.00;1113.85;1654.00
6385;828.00;1134.12;1629.00
6386;828.00;1113.77;1613.00
6387;828.00;1121.71;1667.00
6388;828.00;1141.49;1688.00
6389;828.00;1131.87;1605.00
6390;828.00;1107.30;1619.00
6391;828.00;1131.11;1766.00
6392;828.00;1117.09;1700.00
6393;828.00;1109.18;1618.00
6394;828.00;1132.22;1693.00
6395;828.00;1125.12;1613.00
6396;828.00;1119.55;1607.00
6397;828.00;1112.87;1672.00
6398;828.00;1126.36;1622.00
6399;828.00;1133.54;1642.00
6400;828.00;1115.56;1666.00
6401;828.00;1122.31;1743.00
6402;828.00;1118.73;1624.00
6403;828.00;1116.70;1761.00
6404;828.00;1118.04;1684.00
6405;828.00;1121.70;1670.00
6406;828.00;1113.68;1684.00
6407;828.00;1116.94;1598.00
6408;828.00;1124.57;1671.00
6409;828.00;1112.36;1613.00
6410;828.00;1128.77;1681.00
6411;828.00;1128.90;1686.00
6412;828.00;1118.20;1670.00
6413;828.00;1125.88;1702.00
6414;828.00;1121.64;1611.00
6415;828.00;1125.61;1683.00
6416;828.00;1115.14;1625.00
6417;828.00;1119.50;1627.00
6418;828.00;1118.85;1690.00
6419;828.00;1122.06;1579.00
6420;828.00;1130.01;1603.00
6421;828.00;1126.23;1766.00
6422;828.00;1122.75;1580.00
6423;828.00;1122.26;1656.00
6424;828.00;1124.14;1641.00
6425;828.00;1108.79;1711.00
6426;828.00;1114.56;1642.00
6427;828.00;1130.49;1675.00
6428;828.00;1124.94;1582.00
6429;828.00;1130.20;1624.00
6430;828.00;1131.14;1708.00
6431;828.00;1122.05;1727.00
6432;828.00;1121.00;1641.00
6433;828.00;1129.85;1647.00
6434;828.00;1133.06;1575.00
6435;828.00;1136.85;1596.00
6436;828.00;1119.26;1598.00
6437;828.00;1127.10;1648.00
6438;828.00;1125.20;1682.00
6439;828.00;1121.57;1654.00
6440;828.00;1109.65;1665.00
6441;828.00;1121.98;1629.00
6442;828.00;1111.65;1724.00
6443;828.00;1100.66;1612.00
6444;828.00;1123.45;1598.00
6445;828.00;1124.87;1612.00
6446;828.00;1130.49;1694.00
6447;828.00;1136.00;1713.00
6448;828.00;1131.89;1656.00
6449;828.00;1123.53;1771.00
6450;828.00;1133.78;1614.00
6451;828.00;1134.25;1622.00
6452;828.00;1141.50;1778.00
6453;828.00;1112.56;1620.00
6454;828.00;1132.41;1667.00
6455;828.00;1123.02;1631.00
6456;828.00;1119.08;1867.00
6457;828.00;1118.30;1730.00
6458;828.00;1136.04;1622.00
6459;828.00;1129.48;1774.00
6460;828.00;1129.51;1688.00
6461;828.00;1116.82;1581.00
6462;828.00;1137.99;1697.00
6463;828.00;1115.33;1721.00
6464;828.00;1126.07;1722.00
6465;828.00;1129.58;1770.00
6466;828.00;1122.97;1629.00
6467;828.00;1124.29;1635.00
6468;828.00;1117.02;1612.00
6469;828.00;1120.79;1629.00
6470;828.00;1129.68;1618.00
6471;828.00;1120.60;1621.00
6472;828.00;1136.44;1748.00
6473;828.00;1133.03;1646.00
6474;828.00;1138.70;1640.00
6475;828.00;1118.49;1649.00
6476;828.00;1124.22;1614.00
6477;828.00;1119.62;1754.00
6478;828.00;1121.54;1744.00
6479;828.00;1140.99;1627.00
6480;828.00;1123.28;1635.00
6481;828.00;1122.01;1624.00
6482;828.00;1135.71;1744.00
6483;828.00;1117.61;1598.00
6484;828.00;1119.79;1672.00
6485;828.00;1141.83;1783.00
6486;828.00;1129.54;1672.00
6487;828.00;1138.54;1704.00
6488;828.00;1112.41;1644.00
6489;828.00;1123.02;1614.00
6490;828.00;1122.86;1660.00
6491;828.00;1116.53;1606.00
6492;828.00;1119.27;1610.00
6493;828.00;1135.27;1770.00
6494;828.00;1111.76;1707.00
6495;828.00;1135.41;1693.00
6496;828.00;1126.15;1641.00
6497;828.00;1124.78;1667.00
6498;828.00;1125.47;1574.00
6499;828.00;1127.23;1611.00
6500;828.00;1126.22;1637.00
6501;828.00;1122.77;1728.00
6502;828.00;1124.82;1648.00
6503;828.00;1134.94;1720.00
6504;828.00;1126.79;1672.00
6505;828.00;1110.12;1609.00
6506;828.00;1142.09;1663.00
6507;828.00;1133.55;1633.00
6508;828.00;1117.83;1748.00
6509;828.00;1139.65;1724.00
6510;828.00;1125.56;1701.00
6511;828.00;1111.47;1603.00
6512;828.00;1117.00;1738.00
6513;828.00;1112.69;1699.00
6514;828.00;1121.68;1619.00
6515;828.00;1120.39;1743.00
6516;828.00;1145.64;1671.00
6517;828.00;1137.24;1647.00
6518;828.00;1133.50;1651.00
6519;828.00;1131.54;1637.00
6520;828.00;1124.06;1594.00
6521;828.00;1142.24;1633.00
6522;828.00;1130.80;1614.00
6523;828.00;1129.08;1623.00
6524;828.00;1128.17;1685.00
6525;828.00;1123.36;1656.00
6526;828.00;1136.35;1661.00
6527;828.00;1123.96;1665.00
6528;828.00;1123.54;1633.00
6529;828.00;1124.49;1625.00
6530;828.00;1119.60;1618.00
6531;828.00;1111.59;1657.00
6532;828.00;1123.06;1620.00
6533;828.00;1129.62;1710.00
6534;828.00;1116.09;1685.00
6535;828.00;1122.08;1735.00
6536;828.00;1127.74;1683.00
6537;828.00;1124.77;1675.00
6538;828.00;1123.71;1715.00
6539;828.00;1136.19;1641.00
6540;828.00;1120.27;1673.00
6541;828.00;1131.56;1638.00
6542;828.00;1126.14;1691.00
6543;828.00;1137.88;1611.00
6544;828.00;1120.99;1673.00
6545;828.00;1128.50;1668.00
6546;828.00;1128.10;1716.00
6547;828.00;1126.47;1612.00
6548;828.00;1127.31;1574.00
6549;828.00;1136.90;1649.00
6550;828.00;1127.30;1641.00
6551;828.00;1137.05;1665.00
6552;828.00;1134.75;1660.00
6553;828.00;1117.70;1683.00
6554;828.00;1106.13;1592.00
6555;828.00;1131.58;1709.00
6556;828.00;1114.24;1681.00
6557;828.00;1119.19;1671.00
6558;828.00;1122.60;1756.00
6559;828.00;1131.03;1631.00
6560;828.00;1121.33;1702.00
6561;828.00;1132.90;1643.00
6562;828.00;1126.78;1635.00
6563;828.00;1123.54;1657.00
6564;828.00;1116.65;1527.00
6565;828.00;1126.28;1555.00
6566;828.00;1123.87;1673.00
6567;828.00;1110.55;1647.00
6568;828.00;1140.71;1632.00
6569;828.00;1123.52;1594.00
6570;828.00;1104.60;1706.00
6571;828.00;1114.96;1651.00
6572;828.00;1125.40;1862.00
6573;828.00;1121.64;1641.00
6574;828.00;1123.84;1692.00
6575;828.00;1108.33;1664.00
6576;828.00;1116.52;1640.00
6577;828.00;1116.98;1585.00
6578;828.00;1122.29;1604.00
6579;828.00;1125.44;1639.00
6580;828.00;1116.03;1736.00
6581;828.00;1120.07;1596.00
6582;828.00;1124.61;1630.00
6583;828.00;1114.35;1817.00
6584;828.00;1122.35;1706.00
6585;828.00;1131.72;1664.00
6586;828.00;1125.29;1650.00
6587;828.00;1122.10;1592.00
6588;828.00;1117.12;1656.00
6589;828.00;1138.89;1679.00
6590;828.00;1121.60;1693.00
6591;828.00;1122.01;1668.00
6592;828.00;1119.84;1871.00
6593;828.00;1114.70;1600.00
6594;828.00;1140.07;1660.00
6595;828.00;1129.01;1716.00
6596;828.00;1122.53;1753.00
6597;828.00;1121.37;1797.00
6598;828.00;1143.64;1709.00
6599;828.00;1118.78;1615.00
6600;828.00;1121.48;1675.00
6601;828.00;1117.77;1564.00
6602;828.00;1124.08;1640.00
6603;828.00;1135.23;1610.00
6604;828.00;1123.49;1690.00
6605;828.00;1121.35;1651.00
6606;828.00;1122.68;1742.00
6607;828.00;1124.69;1624.00
6608;828.00;1114.41;1621.00
6609;828.00;1124.46;1648.00
6610;828.00;1139.44;1621.00
6611;828.00;1127.94;1694.00
6612;828.00;1113.59;1605.00
6613;828.00;1106.09;1649.00
6614;828.00;1116.84;1725.00
6615;828.00;1113.24;1769.00
6616;828.00;1113.70;1646.00
6617;828.00;1121.03;1643.00
6618;828.00;1129.02;1657.00
6619;828.00;1123.35;1779.00
6620;828.00;1129.42;1655.00
6621;828.00;1100.06;1652.00
6622;828.00;1113.08;1591.00
6623;828.00;1107.02;1646.00
6624;828.00;1132.95;1743.00
6625;828.00;1111.46;1634.00
6626;828.00;1113.04;1629.00
6627;828.00;1104.16;1561.00
6628;828.00;1130.18;1663.00
6629;828.00;1116.66;1635.00
6630;828.00;1129.22;1868.00
6631;828.00;1122.18;1639.00
6632;828.00;1125.92;1653.00
6633;828.00;1121.60;1675.00
6634;828.00;1124.69;1678.00
6635;828.00;1124.30;1595.00
6636;828.00;1111.06;1667.00
6637;828.00;1101.42;1534.00
6638;828.00;1098.21;1693.00
6639;828.00;1124.45;1596.00
6640;828.00;1116.65;1727.00
6641;828.00;1118.77;1630.00
6642;828.00;1121.42;1706.00
6643;828.00;1105.25;1810.00
6644;828.00;1125.04;1655.00
6645;828.00;1118.93;1578.00
6646;828.00;1119.15;1657.00
6647;828.00;1126.23;1644.00
6648;828.00;1120.86;1602.00
6649;828.00;1112.07;1641.00
6650;828.00;1104.88;1689.00
6651;828.00;1127.12;1656.00
6652;828.00;1127.33;1690.00
6653;828.00;1099.18;1549.00
6654;828.00;1104.33;1610.00
6655;828.00;1117.52;1684.00
6656;828.00;1117.15;1597.00
6657;828.00;1140.73;1631.00
6658;828.00;1117.44;1646.00
6659;828.00;1120.57;1694.00
6660;828.00;1123.83;1642.00
6661;828.00;1113.58;1575.00
6662;828.00;1125.95;1751.00
6663;828.00;1116.52;1628.00
6664;828.00;1120.04;1579.00
6665;828.00;1108.76;1569.00
6666;828.00;1124.00;1775.00
6667;828.00;1112.10;1762.00
6668;828.00;1107.41;1700.00
6669;828.00;1117.00;1574.00
6670;828.00;1122.09;1606.00
6671;828.00;1109.52;1732.00
6672;828.00;1125.85;1627.00
6673;828.00;1117.43;1718.00
6674;828.00;1132.94;1754.00
6675;828.00;1119.52;1632.00
6676;828.00;1107.14;1743.00
6677;828.00;1119.03;1580.00
6678;828.00;1139.53;1674.00
6679;828.00;1107.31;1617.00
6680;828.00;1118.19;1626.00
6681;828.00;1116.33;1580.00
6682;828.00;1128.81;1647.00
6683;828.00;1111.49;1588.00
6684;828.00;1120.21;1637.00
6685;828.00;1118.53;1630.00
6686;828.00;1105.37;1651.00
6687;828.00;1117.58;1649.00
6688;828.00;1123.50;1711.00
6689;828.00;1110.71;1690.00
6690;828.00;1118.26;1579.00
6691;828.00;1111.65;1646.00
6692;828.00;1114.93;1551.00
6693;828.00;1132.90;1607.00
6694;828.00;1112.64;1575.00
6695;828.00;1111.64;1641.00
6696;828.00;1117.26;1615.00
6697;828.00;1107.21;1596.00
6698;828.00;1107.12;1640.00
6699;828.00;1116.31;1641.00
6700;828.00;1098.26;1558.00
6701;828.00;1121.82;1622.00
6702;828.00;1121.79;1645.00
6703;828.00;1106.55;1673.00
6704;828.00;1117.89;1740.00
6705;828.00;1134.34;1620.00
6706;828.00;1112.52;1655.00
6707;828.00;1110.05;1621.00
6708;828.00;1134.00;1593.00
6709;828.00;1121.19;1682.00
6710;828.00;1105.40;1717.00
6711;828.00;1115.08;1666.00
6712;828.00;1138.07;1686.00
6713;828.00;1126.77;1713.00
6714;828.00;1123.00;1622.00
6715;828.00;1122.04;1688.00
6716;828.00;1119.97;1741.00
6717;828.00;1123.72;1673.00
6718;828.00;1117.85;1607.00
6719;828.00;1114.79;1677.00
6720;828.00;1112.92;1683.00
6721;828.00;1115.31;1666.00
6722;828.00;1122.40;1657.00
6723;828.00;1131.01;1747.00
6724;828.00;1132.40;1725.00
6725;828.00;1127.62;1667.00
6726;828.00;1129.43;1649.00
6727;828.00;1118.28;1608.00
6728;828.00;1121.12;1704.00
6729;828.00;1124.16;1764.00
6730;828.00;1135.35;1698.00
6731;828.00;1111.58;1652.00
6732;828.00;1136.20;1591.00
6733;828.00;1115.73;1616.00
6734;828.00;1128.09;1626.00
6735;828.00;1116.49;1613.00
6736;828.00;1117.05;1719.00
6737;828.00;1136.76;1567.00
6738;828.00;1143.54;1638.00
6739;828.00;1128.88;1700.00
6740;828.00;1134.41;1643.00
6741;828.00;1144.86;1711.00
6742;828.00;1139.89;1755.00
6743;828.00;1122.07;1816.00
6744;828.00;1138.66;1656.00
6745;828.00;1134.30;1653.00
6746;828.00;1111.43;1605.00
6747;828.00;1139.73;1661.00
6748;828.00;1137.55;1685.00
6749;828.00;1119.10;1641.00
6750;828.00;1129.10;1694.00
6751;828.00;1137.84;1585.00
6752;828.00;1129.09;1662.00
6753;828.00;1128.91;1672.00
6754;828.00;1127.63;1631.00
6755;828.00;1118.57;1588.00
6756;828.00;1123.11;1600.00
6757;828.00;1125.19;1633.00
6758;828.00;1120.65;1592.00
6759;828.00;1117.36;1662.00
6760;828.00;1108.24;1579.00
6761;828.00;1141.05;1824.00
6762;828.00;1118.81;1561.00
6763;828.00;1123.89;1736.00
6764;828.00;1129.63;1712.00
6765;828.00;1116.84;1663.00
6766;828.00;1121.11;1793.00
6767;828.00;1119.48;1592.00
6768;828.00;1139.89;1686.00
6769;828.00;1109.59;1742.00
6770;828.00;1120.51;1610.00
6771;828.00;1123.02;1637.00
6772;828.00;1128.43;1692.00
6773;828.00;1114.46;1644.00
6774;828.00;1125.82;1651.00
6775;828.00;1139.31;1680.00
6776;828.00;1129.68;1698.00
6777;828.00;1136.59;1616.00
6778;828.00;1142.84;1629.00
6779;828.00;1147.26;1639.00
6780;828.00;1125.33;1707.00
6781;828.00;1126.95;1670.00
6782;828.00;1116.88;1651.00
6783;828.00;1113.44;1671.00
6784;828.00;1109.89;1685.00
6785;828.00;1127.49;1569.00
6786;828.00;1131.58;1784.00
6787;828.00;1131.42;1679.00
6788;828.00;1131.84;1640.00
6789;828.00;1129.93;1651.00
6790;828.00;1134.31;1662.00
6791;828.00;1110.09;1529.00
6792;828.00;1128.79;1529.00
6793;828.00;1122.77;1690.00
6794;828.00;1127.80;1608.00
6795;828.00;1132.11;1734.00
6796;828.00;1126.54;1676.00
6797;828.00;1116.15;1661.00
6798;828.00;1135.78;1627.00
6799;828.00;1125.02;1615.00
6800;828.00;1127.21;1582.00
6801;828.00;1128.21;1659.00
6802;828.00;1119.34;1681.00
6803;828.00;1127.95;1604.00
6804;828.00;1130.41;1752.00
6805;828.00;1130.99;1636.00
6806;828.00;1111.31;1648.00
6807;828.00;1117.20;1709.00
6808;828.00;1130.54;1706.00
6809;828.00;1128.34;1709.00
6810;828.00;1134.27;1670.00
6811;828.00;1129.08;1616.00
6812;828.00;1115.13;1622.00
6813;828.00;1120.38;1630.00
6814;828.00;1109.68;1651.00
6815;828.00;1121.49;1580.00
6816;828.00;1128.81;1679.00
6817;828.00;1106.67;1689.00
6818;828.00;1113.90;1698.00
6819;828.00;1120.14;1576.00
6820;828.00;1127.23;1637.00
6821;828.00;1110.88;1680.00
6822;828.00;1133.52;1648.00
6823;828.00;1137.49;1650.00
6824;828.00;1131.07;1576.00
6825;828.00;1122.89;1630.00
6826;828.00;1096.56;1586.00
6827;828.00;1110.37;1648.00
6828;828.00;1117.57;1621.00
6829;828.00;1107.13;1701.00
6830;828.00;1113.11;1665.00
6831;828.00;1126.64;1698.00
6832;828.00;1129.92;1737.00
6833;828.00;1115.12;1600.00
6834;828.00;1124.53;1741.00
6835;828.00;1119.71;1728.00
6836;828.00;1123.88;1590.00
6837;828.00;1113.92;1672.00
6838;828.00;1122.32;1604.00
6839;828.00;1132.90;1661.00
6840;828.00;1107.39;1746.00
6841;828.00;1111.23;1637.00
6842;828.00;1122.19;1675.00
6843;828.00;1112.35;1728.00
6844;828.00;1110.12;1609.00
6845;828.00;1136.17;1686.00
6846;828.00;1129.35;1631.00
6847;828.00;1122.74;1677.00
6848;828.00;1132.55;1639.00
6849;828.00;1121.19;1617.00
6850;828.00;1110.72;1678.00
6851;828.00;1122.29;1658.00
6852;828.00;1130.86;1718.00
6853;828.00;1123.88;1685.00
6854;828.00;1106.00;1579.00
6855;828.00;1119.62;1629.00
6856;828.00;1129.85;1717.00
6857;828.00;1123.93;1679.00
6858;828.00;1116.35;1617.00
6859;828.00;1135.96;1643.00
6860;828.00;1124.53;1609.00
6861;828.00;1110.50;1710.00
6862;828.00;1100.79;1642.00
6863;828.00;1131.34;1609.00
6864;828.00;1124.04;1723.00
6865;828.00;1126.16;1719.00
6866;828.00;1115.75;1773.00
6867;828.00;1129.00;1568.00
6868;828.00;1117.65;1648.00
6869;828.00;1124.11;1643.00
6870;828.00;1102.31;1659.00
6871;828.00;1116.56;1531.00
6872;828.00;1129.12;1635.00
6873;828.00;1109.50;1586.00
6874;828.00;1114.62;1633.00
6875;828.00;1132.80;1605.00
6876;828.00;1131.57;1764.00
6877;828.00;1143.06;1613.00
6878;828.00;1139.05;1656.00
6879;828.00;1116.75;1651.00
6880;828.00;1107.36;1643.00
6881;828.00;1119.42;1634.00
6882;828.00;1138.08;1779.00
6883;828.00;1137.77;1732.00
6884;828.00;1127.78;1670.00
6885;828.00;1123.69;1667.00
6886;828.00;1117.07;1583.00
6887;828.00;1119.28;1626.00
6888;828.00;1135.19;1596.00
6889;828.00;1117.78;1668.00
6890;828.00;1122.01;1621.00
6891;828.00;1134.13;1797.00
6892;828.00;1123.42;1700.00
6893;828.00;1132.09;1671.00
6894;828.00;1126.40;1690.00
6895;828.00;1133.60;1585.00
6896;828.00;1132.65;1646.00
6897;828.00;1127.65;1798.00
6898;828.00;1127.84;1734.00
6899;828.00;1130.32;1631.00
6900;828.00;1136.28;1751.00
6901;828.00;1117.18;1643.00
6902;828.00;1123.17;1693.00
6903;828.00;1150.05;1656.00
6904;828.00;1116.17;1693.00
6905;828.00;1125.63;1587.00
6906;828.00;1125.64;1645.00
6907;828.00;1121.43;1626.00
6908;828.00;1122.96;1699.00
6909;828.00;1119.75;1833.00
6910;828.00;1132.54;1621.00
6911;828.00;1118.49;1708.00
6912;828.00;1123.32;1576.00
6913;828.00;1125.19;1657.00
6914;828.00;1129.40;1688.00
6915;828.00;1125.80;1731.00
6916;828.00;1138.84;1626.00
6917;828.00;1110.75;1719.00
6918;828.00;1116.79;1649.00
6919;828.00;1114.67;1610.00
6920;828.00;1132.02;1707.00
6921;828.00;1126.09;1720.00
6922;828.00;1128.34;1636.00
6923;828.00;1128.92;1684.00
6924;828.00;1115.50;1663.00
6925;828.00;1131.25;1623.00
6926;828.00;1108.70;1734.00
6927;828.00;1123.99;1728.00
6928;828.00;1133.90;1713.00
6929;828.00;1124.92;1641.00
6930;828.00;1125.18;1688.00
6931;828.00;1131.45;1667.00
6932;828.00;1130.58;1739.00
6933;828.00;1133.05;1592.00
6934;828.00;1139.14;1784.00
6935;828.00;1135.50;1686.00
6936;828.00;1117.69;1665.00
6937;828.00;1107.83;1632.00
6938;828.00;1123.97;1721.00
6939;828.00;1117.63;1568.00
6940;828.00;1121.04;1663.00
6941;828.00;1134.72;1688.00
6942;828.00;1116.13;1623.00
6943;828.00;1112.20;1623.00
6944;828.00;1127.16;1692.00
6945;828.00;1134.53;1715.00
6946;828.00;1129.89;1628.00
6947;828.00;1112.12;1592.00
6948;828.00;1121.50;1597.00
6949;828.00;1127.41;1631.00
6950;828.00;1103.88;1648.00
6951;828.00;1121.39;1639.00
6952;828.00;1130.94;1704.00
6953;828.00;1112.49;1749.00
6954;828.00;1130.70;1654.00
6955;828.00;1111.83;1790.00
6956;828.00;1109.13;1588.00
6957;828.00;1122.52;1603.00
6958;828.00;1138.36;1684.00
6959;828.00;1131.71;1723.00
6960;828.00;1099.24;1693.00
6961;828.00;1108.08;1702.00
6962;828.00;1121.73;1628.00
6963;828.00;1126.72;1623.00
6964;828.00;1109.60;1657.00
6965;828.00;1121.27;1674.00
6966;828.00;1116.42;1683.00
6967;828.00;1125.97;1647.00
6968;828.00;1104.30;1605.00
6969;828.00;1114.56;1635.00
6970;828.00;1135.89;1655.00
6971;828.00;1126.60;1700.00
6972;828.00;1114.62;1548.00
6973;828.00;1112.10;1637.00
6974;828.00;1102.23;1571.00
6975;828.00;1119.65;1657.00
6976;828.00;1125.56;1846.00
6977;828.00;1128.59;1676.00
6978;828.00;1114.05;1588.00
6979;828.00;1119.31;1635.00
6980;828.00;1128.08;1761.00
6981;828.00;1125.53;1715.00
6982;828.00;1128.70;1612.00
6983;828.00;1120.88;1739.00
6984;828.00;1121.20;1557.00
6985;828.00;1117.82;1603.00
6986;828.00;1111.16;1599.00
6987;828.00;1118.70;1614.00
6988;828.00;1106.26;1716.00
6989;828.00;1121.30;1711.00
6990;828.00;1099.65;1617.00
6991;828.00;1116.00;1720.00
6992;828.00;1125.84;1582.00
6993;828.00;1120.19;1640.00
6994;828.00;1126.43;1658.00
6995;828.00;1112.57;1669.00
6996;828.00;1110.35;1602.00
6997;828.00;1119.49;1626.00
6998;828.00;1087.05;1687.00
6999;828.00;1113.18;1602.00
7000;828.00;1124.43;1597.00
7001;828.00;1118.50;1568.00
7002;828.00;1109.02;1683.00
7003;828.00;1119.69;1622.00
7004;828.00;1122.17;1716.00
7005;828.00;1126.16;1808.00
7006;828.00;1116.33;1612.00
7007;828.00;1117.86;1605.00
7008;828.00;1120.08;1715.00
7009;828.00;1098.64;1693.00
7010;828.00;1112.70;1599.00
7011;828.00;1120.93;1588.00
7012;828.00;1132.15;1650.00
7013;828.00;1117.69;1628.00
7014;828.00;1123.34;1585.00
7015;828.00;1112.09;1821.00
7016;828.00;1105.68;1664.00
7017;828.00;1117.22;1652.00
7018;828.00;1103.46;1616.00
7019;828.00;1121.21;1653.00
7020;828.00;1117.57;1566.00
7021;828.00;1120.09;1637.00
7022;828.00;1109.17;1639.00
7023;828.00;1136.81;1648.00
7024;828.00;1114.68;1687.00
7025;828.00;1105.59;1673.00
7026;828.00;1117.29;1617.00
7027;828.00;1110.25;1670.00
7028;828.00;1115.45;1564.00
7029;828.00;1125.11;1624.00
7030;828.00;1117.25;1688.00
7031;828.00;1113.04;1711.00
7032;828.00;1114.21;1641.00
7033;828.00;1121.18;1709.00
7034;828.00;1123.73;1792.00
7035;828.00;1125.33;1673.00
7036;828.00;1113.63;1682.00
7037;828.00;1125.81;1643.00
7038;828.00;1116.52;1699.00
7039;828.00;1126.01;1660.00
7040;828.00;1133.34;1735.00
7041;828.00;1123.86;1703.00
7042;828.00;1132.37;1609.00
7043;828.00;1118.25;1723.00
7044;828.00;1110.07;1672.00
7045;828.00;1119.97;1649.00
7046;828.00;1129.07;1618.00
7047;828.00;1122.15;1650.00
7048;828.00;1121.05;1561.00
7049;828.00;1131.51;1646.00
7050;828.00;1135.73;1790.00
7051;828.00;1106.74;1630.00
7052;828.00;1133.98;1711.00
7053;828.00;1126.56;1631.00
7054;828.00;1125.05;1676.00
7055;828.00;1101.21;1638.00
7056;828.00;1125.56;1630.00
7057;828.00;1113.74;1614.00
7058;828.00;1129.45;1568.00
7059;828.00;1140.70;1658.00
7060;828.00;1115.93;1602.00
7061;828.00;1111.67;1673.00
7062;828.00;1115.95;1650.00
7063;828.00;1146.86;1671.00
7064;828.00;1116.96;1583.00
7065;828.00;1127.65;1639.00
7066;828.00;1121.50;1586.00
7067;828.00;1119.02;1673.00
7068;828.00;1124.19;1623.00
7069;828.00;1125.13;1668.00
7070;828.00;1133.56;1724.00
7071;828.00;1119.99;1671.00
7072;828.00;1128.37;1641.00
7073;828.00;1112.48;1700.00
7074;828.00;1110.51;1648.00
7075;828.00;1133.94;1669.00
7076;828.00;1121.10;1701.00
7077;828.00;1124.94;1729.00
7078;828.00;1115.31;1599.00
7079;828.00;1127.78;1710.00
7080;828.00;1114.18;1676.00
7081;828.00;1126.93;1588.00
7082;828.00;1108.39;1617.00
7083;828.00;1116.55;1609.00
7084;828.00;1141.30;1700.00
7085;828.00;1143.83;1621.00
7086;828.00;1136.89;1654.00
7087;828.00;1146.74;1663.00
7088;828.00;1119.45;1609.00
7089;828.00;1132.37;1755.00
7090;828.00;1123.96;1643.00
7091;828.00;1114.58;1597.00
7092;828.00;1120.50;1728.00
7093;828.00;1133.76;1614.00
7094;828.00;1118.82;1618.00
7095;828.00;1120.03;1594.00
7096;828.00;1121.21;1611.00
7097;828.00;1112.68;1693.00
7098;828.00;1136.48;1675.00
7099;828.00;1113.17;1742.00
7100;828.00;1106.86;1708.00
7101;828.00;1124.64;1756.00
7102;828.00;1119.88;1558.00
7103;828.00;1115.59;1637.00
7104;828.00;1125.42;1622.00
7105;828.00;1126.87;1670.00
7106;828.00;1130.10;1605.00
7107;828.00;1134.85;1668.00
7108;828.00;1119.68;1728.00
7109;828.00;1125.14;1697.00
7110;828.00;1125.78;1663.00
7111;828.00;1129.79;1674.00
