generation;best;average;worst
2690;1240.00;1508.87;2251.00
2691;1240.00;1497.14;2163.00
2692;1240.00;1493.42;2517.00
2693;1240.00;1516.93;2251.00
2694;1240.00;1543.67;2297.00
2695;1240.00;1497.55;2271.00
2696;1240.00;1514.33;2279.00
2697;1240.00;1477.99;2218.00
2698;1240.00;1525.48;2349.00
2699;1240.00;1517.76;2265.00
2700;1240.00;1505.12;2269.00
2701;1240.00;1516.15;2242.00
2702;1240.00;1520.15;2185.00
2703;1240.00;1502.55;2240.00
2704;1240.00;1500.82;2185.00
2705;1240.00;1527.71;2347.00
2706;1240.00;1518.03;2239.00
2707;1240.00;1499.84;2276.00
2708;1240.00;1529.82;2244.00
2709;1240.00;1519.31;2292.00
2710;1240.00;1505.68;2403.00
2711;1240.00;1522.90;2331.00
2712;1240.00;1527.94;2250.00
2713;1240.00;1536.30;2361.00
2714;1240.00;1511.20;2266.00
2715;1240.00;1501.52;2182.00
2716;1240.00;1511.84;2197.00
2717;1240.00;1552.09;2234.00
2718;1240.00;1532.34;2226.00
2719;1240.00;1480.33;2263.00
2720;1240.00;1489.59;2133.00
2721;1240.00;1501.08;2185.00
2722;1240.00;1506.68;2269.00
2723;1240.00;1493.26;2212.00
2724;1240.00;1496.92;2355.00
2725;1240.00;1525.49;2374.00
2726;1240.00;1513.90;2405.00
2727;1240.00;1514.99;2287.00
2728;1240.00;1517.01;2241.00
2729;1240.00;1494.42;2233.00
2730;1240.00;1501.26;2252.00
2731;1240.00;1527.53;2202.00
2732;1240.00;1500.75;2223.00
2733;1240.00;1504.97;2248.00
2734;1240.00;1496.03;2198.00
2735;1240.00;1506.99;2296.00
2736;1240.00;1507.53;2275.00
2737;1240.00;1508.67;2204.00
2738;1240.00;1555.88;2296.00
2739;1240.00;1530.10;2327.00
2740;1240.00;1508.24;2411.00
2741;1240.00;1514.80;2269.00
2742;1240.00;1508.48;2282.00
2743;1240.00;1513.84;2266.00
2744;1240.00;1497.78;2229.00
2745;1240.00;1524.68;2196.00
2746;1240.00;1489.79;2169.00
2747;1240.00;1495.34;2248.00
2748;1240.00;1508.63;2281.00
2749;1240.00;1498.35;2259.00
2750;1240.00;1494.94;2316.00
2751;1240.00;1484.11;2144.00
2752;1240.00;1542.50;2392.00
2753;1240.00;1501.33;2153.00
2754;1240.00;1475.62;2202.00
2755;1240.00;1507.17;2196.00
2756;1240.00;1518.32;2252.00
2757;1240.00;1529.73;2225.00
2758;1240.00;1515.81;2276.00
2759;1240.00;1512.40;2226.00
2760;1240.00;1526.05;2276.00
2761;1240.00;1500.95;2233.00
2762;1240.00;1532.90;2272.00
2763;1240.00;1510.62;2276.00
2764;1240.00;1505.55;2208.00
2765;1240.00;1533.04;2257.00
2766;1240.00;1505.39;2278.00
2767;1240.00;1481.95;2244.00
2768;1240.00;1481.91;2359.00
2769;1240.00;1504.87;2364.00
2770;1240.00;1520.93;2289.00
2771;1240.00;1521.56;2243.00
2772;1240.00;1501.58;2281.00
2773;1240.00;1501.94;2229.00
2774;1240.00;1507.01;2230.00
2775;1240.00;1505.78;2171.00
2776;1240.00;1521.56;2290.00
2777;1240.00;1503.18;2318.00
2778;1240.00;1511.23;2341.00
2779;1240.00;1507.13;2456.00
2780;1240.00;1505.12;2307.00
2781;1240.00;1497.68;2373.00
2782;1240.00;1488.60;2272.00
2783;1240.00;1512.61;2318.00
2784;1240.00;1490.56;2314.00
2785;1240.00;1491.74;2259.00
2786;1240.00;1482.11;2253.00
2787;1240.00;1523.11;2249.00
2788;1240.00;1501.94;2294.00
2789;1240.00;1501.86;2216.00
2790;1240.00;1500.62;2331.00
2791;1240.00;1516.97;2280.00
2792;1240.00;1512.86;2310.00
2793;1240.00;1538.46;2323.00
2794;1240.00;1526.12;2217.00
2795;1240.00;1535.58;2358.00
2796;1240.00;1537.19;2201.00
2797;1240.00;1523.33;2272.00
2798;1240.00;1519.27;2225.00
2799;1240.00;1518.65;2281.00
2800;1240.00;1514.20;2241.00
2801;1240.00;1510.08;2529.00
2802;1240.00;1500.19;2241.00
2803;1240.00;1502.74;2180.00
2804;1240.00;1514.34;2406.00
2805;1240.00;1530.56;2261.00
2806;1240.00;1474.75;2343.00
2807;1240.00;1515.96;2300.00
2808;1240.00;1485.48;2236.00
2809;1240.00;1519.24;2302.00
2810;1240.00;1522.73;2294.00
2811;1240.00;1493.12;2282.00
2812;1240.00;1490.76;2239.00
2813;1240.00;1512.39;2206.00
2814;1240.00;1486.44;2209.00
2815;1240.00;1515.19;2374.00
2816;1240.00;1499.02;2306.00
2817;1240.00;1509.43;2207.00
2818;1240.00;1514.53;2205.00
2819;1240.00;1507.44;2262.00
2820;1240.00;1507.74;2337.00
2821;1240.00;1509.91;2265.00
2822;1240.00;1534.78;2232.00
2823;1240.00;1505.64;2279.00
2824;1240.00;1518.71;2338.00
2825;1240.00;1502.87;2319.00
2826;1240.00;1504.65;2320.00
2827;1240.00;1527.83;2300.00
2828;1240.00;1510.20;2358.00
2829;1240.00;1507.30;2249.00
2830;1240.00;1508.88;2232.00
2831;1240.00;1509.43;2306.00
2832;1240.00;1477.86;2216.00
2833;1240.00;1540.36;2276.00
2834;1240.00;1515.37;2212.00
2835;1240.00;1527.07;2303.00
2836;1240.00;1529.79;2275.00
2837;1240.00;1506.34;2143.00
2838;1240.00;1500.74;2283.00
2839;1240.00;1526.43;2205.00
2840;1240.00;1484.06;2305.00
2841;1240.00;1504.02;2232.00
2842;1240.00;1518.70;2240.00
2843;1240.00;1500.95;2359.00
2844;1240.00;1495.60;2287.00
2845;1240.00;1510.89;2225.00
2846;1240.00;1495.59;2289.00
2847;1240.00;1501.93;2356.00
2848;1240.00;1507.11;2196.00
2849;1240.00;1511.24;2276.00
2850;1240.00;1498.43;2394.00
2851;1240.00;1523.31;2370.00
2852;1240.00;1499.01;2290.00
2853;1240.00;1522.19;2271.00
2854;1240.00;1497.71;2245.00
2855;1240.00;1535.92;2267.00
2856;1240.00;1499.39;2324.00
2857;1240.00;1490.83;2193.00
2858;1240.00;1508.61;2288.00
2859;1240.00;1493.53;2337.00
2860;1240.00;1514.68;2236.00
2861;1240.00;1524.23;2323.00
2862;1240.00;1516.80;2280.00
2863;1240.00;1512.76;2228.00
2864;1240.00;1493.41;2246.00
2865;1240.00;1491.26;2288.00
2866;1240.00;1517.02;2213.00
2867;1240.00;1521.92;2341.00
2868;1240.00;1485.07;2261.00
2869;1240.00;1544.57;2266.00
2870;1240.00;1499.60;2231.00
2871;1240.00;1505.17;2177.00
2872;1240.00;1489.42;2203.00
2873;1240.00;1493.77;2220.00
2874;1240.00;1521.20;2242.00
2875;1240.00;1537.19;2304.00
2876;1240.00;1508.72;2211.00
2877;1240.00;1529.93;2312.00
2878;1240.00;1500.88;2287.00
2879;1240.00;1518.90;2217.00
2880;1240.00;1517.16;2332.00
2881;1240.00;1514.03;2204.00
2882;1240.00;1517.51;2328.00
2883;1240.00;1513.75;2190.00
2884;1240.00;1491.16;2228.00
2885;1240.00;1518.26;2152.00
2886;1240.00;1507.69;2225.00
2887;1240.00;1490.99;2238.00
2888;1240.00;1510.86;2277.00
2889;1240.00;1511.34;2158.00
2890;1240.00;1520.25;2220.00
2891;1240.00;1512.05;2253.00
2892;1240.00;1515.26;2331.00
2893;1240.00;1539.86;2286.00
2894;1240.00;1518.55;2366.00
2895;1240.00;1518.38;2276.00
2896;1240.00;1518.98;2342.00
2897;1240.00;1514.01;2247.00
2898;1240.00;1496.56;2256.00
2899;1240.00;1510.97;2271.00
2900;1240.00;1510.42;2329.00
2901;1240.00;1535.16;2339.00
2902;1240.00;1531.44;2236.00
2903;1240.00;1516.10;2293.00
2904;1240.00;1524.19;2264.00
2905;1240.00;1529.47;2355.00
2906;1240.00;1523.53;2331.00
2907;1240.00;1515.29;2290.00
2908;1240.00;1507.40;2208.00
2909;1240.00;1489.47;2193.00
2910;1240.00;1492.14;2173.00
2911;1240.00;1502.61;2293.00
2912;1240.00;1508.57;2248.00
2913;1240.00;1518.66;2372.00
2914;1240.00;1502.53;2271.00
2915;1240.00;1510.13;2344.00
2916;1240.00;1516.44;2506.00
2917;1240.00;1477.03;2249.00
2918;1240.00;1498.42;2206.00
2919;1240.00;1511.07;2300.00
2920;1240.00;1525.29;2202.00
2921;1240.00;1512.06;2270.00
2922;1240.00;1498.60;2243.00
2923;1240.00;1517.68;2259.00
2924;1240.00;1521.44;2229.00
2925;1240.00;1511.46;2226.00
2926;1240.00;1502.36;2232.00
2927;1240.00;1543.70;2268.00
2928;1240.00;1496.70;2317.00
2929;1240.00;1521.42;2217.00
2930;1240.00;1510.24;2240.00
2931;1240.00;1497.88;2313.00
2932;1240.00;1481.32;2223.00
2933;1240.00;1518.19;2285.00
2934;1240.00;1522.60;2235.00
2935;1240.00;1511.45;2280.00
2936;1240.00;1498.06;2216.00
2937;1240.00;1516.64;2388.00
2938;1240.00;1524.11;2204.00
2939;1240.00;1491.93;2289.00
2940;1240.00;1509.13;2220.00
2941;1240.00;1501.78;2284.00
2942;1240.00;1523.26;2191.00
2943;1240.00;1518.16;2248.00
2944;1240.00;1506.58;2268.00
2945;1240.00;1507.42;2211.00
2946;1240.00;1516.26;2411.00
2947;1240.00;1524.71;2238.00
2948;1240.00;1502.94;2288.00
2949;1240.00;1533.19;2258.00
2950;1240.00;1510.11;2214.00
2951;1240.00;1526.07;2284.00
2952;1240.00;1514.82;2274.00
2953;1240.00;1547.90;2353.00
2954;1240.00;1522.20;2238.00
2955;1240.00;1531.60;2376.00
2956;1240.00;1513.11;2283.00
2957;1240.00;1515.49;2344.00
2958;1240.00;1522.85;2249.00
2959;1240.00;1510.60;2271.00
2960;1240.00;1500.39;2267.00
2961;1240.00;1499.41;2293.00
2962;1240.00;1510.75;2242.00
2963;1240.00;1506.02;2276.00
2964;1240.00;1483.60;2436.00
2965;1240.00;1482.30;2227.00
2966;1240.00;1476.85;2240.00
2967;1240.00;1487.85;2192.00
2968;1240.00;1524.18;2150.00
2969;1240.00;1498.40;2307.00
2970;1240.00;1507.95;2224.00
2971;1240.00;1497.86;2291.00
2972;1240.00;1514.65;2195.00
2973;1240.00;1525.88;2222.00
2974;1240.00;1526.07;2260.00
2975;1240.00;1530.29;2196.00
2976;1240.00;1528.83;2286.00
2977;1240.00;1521.62;2377.00
2978;1240.00;1505.19;2248.00
2979;1240.00;1502.83;2276.00
2980;1240.00;1541.73;2202.00
2981;1240.00;1511.35;2225.00
2982;1240.00;1494.54;2300.00
2983;1240.00;1501.12;2166.00
2984;1240.00;1522.88;2243.00
2985;1240.00;1509.03;2434.00
2986;1240.00;1510.87;2216.00
2987;1240.00;1505.48;2376.00
2988;1240.00;1501.38;2201.00
2989;1240.00;1496.14;2216.00
2990;1240.00;1510.11;2260.00
2991;1240.00;1491.27;2216.00
2992;1240.00;1511.19;2254.00
2993;1240.00;1532.01;2258.00
2994;1240.00;1511.69;2209.00
2995;1240.00;1528.22;2222.00
2996;1240.00;1502.84;2259.00
2997;1240.00;1488.12;2202.00
2998;1240.00;1533.62;2228.00
2999;1240.00;1507.43;2397.00
3000;1240.00;1513.77;2316.00
3001;1240.00;1514.99;2237.00
3002;1240.00;1510.31;2318.00
3003;1240.00;1528.60;2214.00
3004;1240.00;1526.97;2321.00
3005;1240.00;1503.03;2188.00
3006;1240.00;1542.34;2251.00
3007;1240.00;1502.11;2265.00
3008;1240.00;1490.59;2241.00
3009;1240.00;1493.18;2228.00
3010;1240.00;1534.08;2205.00
3011;1240.00;1493.71;2174.00
3012;1240.00;1469.95;2166.00
3013;1240.00;1516.85;2281.00
3014;1240.00;1522.55;2298.00
3015;1240.00;1489.81;2323.00
3016;1240.00;1497.34;2233.00
3017;1240.00;1514.36;2296.00
3018;1240.00;1491.99;2348.00
3019;1240.00;1494.25;2362.00
3020;1240.00;1497.73;2258.00
3021;1240.00;1517.47;2318.00
3022;1240.00;1516.06;2270.00
3023;1240.00;1486.40;2256.00
3024;1240.00;1527.78;2202.00
3025;1240.00;1531.72;2250.00
3026;1240.00;1528.58;2316.00
3027;1240.00;1514.57;2336.00
3028;1240.00;1517.70;2271.00
3029;1240.00;1491.92;2216.00
3030;1240.00;1522.18;2319.00
3031;1240.00;1514.77;2158.00
3032;1240.00;1516.80;2350.00
3033;1240.00;1508.61;2415.00
3034;1240.00;1488.05;2281.00
3035;1240.00;1498.90;2391.00
3036;1240.00;1493.19;2225.00
3037;1240.00;1497.37;2186.00
3038;1240.00;1491.43;2292.00
3039;1240.00;1500.10;2226.00
3040;1240.00;1499.29;2216.00
3041;1240.00;1518.60;2174.00
3042;1240.00;1503.34;2199.00
3043;1240.00;1542.04;2274.00
3044;1240.00;1506.91;2183.00
3045;1240.00;1517.00;2229.00
3046;1240.00;1517.68;2253.00
3047;1240.00;1530.70;2224.00
3048;1240.00;1492.48;2231.00
3049;1240.00;1517.49;2292.00
3050;1240.00;1505.69;2469.00
3051;1240.00;1498.24;2163.00
3052;1240.00;1505.79;2213.00
3053;1240.00;1504.52;2382.00
3054;1240.00;1531.29;2276.00
3055;1240.00;1531.94;2366.00
3056;1240.00;1513.79;2205.00
3057;1240.00;1504.64;2193.00
3058;1240.00;1505.45;2282.00
3059;1240.00;1503.19;2214.00
3060;1240.00;1508.03;2377.00
3061;1240.00;1500.65;2241.00
3062;1240.00;1512.52;2226.00
3063;1240.00;1497.24;2292.00
3064;1240.00;1497.75;2218.00
3065;1240.00;1507.90;2119.00
3066;1240.00;1504.94;2249.00
3067;1240.00;1499.44;2283.00
3068;1240.00;1528.44;2502.00
3069;1240.00;1499.21;2376.00
3070;1240.00;1511.01;2211.00
3071;1240.00;1487.18;2275.00
3072;1240.00;1465.30;2184.00
3073;1240.00;1489.29;2392.00
3074;1240.00;1494.20;2289.00
3075;1240.00;1500.39;2261.00
3076;1240.00;1483.29;2218.00
3077;1240.00;1489.29;2172.00
3078;1240.00;1481.82;2266.00
3079;1240.00;1506.65;2238.00
3080;1240.00;1495.88;2165.00
3081;1240.00;1489.53;2227.00
3082;1240.00;1500.48;2320.00
3083;1240.00;1483.51;2264.00
3084;1240.00;1505.83;2277.00
3085;1240.00;1525.69;2266.00
3086;1240.00;1508.45;2198.00
3087;1240.00;1498.58;2319.00
3088;1240.00;1500.63;2303.00
3089;1240.00;1532.53;2298.00
3090;1240.00;1503.00;2228.00
3091;1240.00;1484.09;2259.00
3092;1240.00;1487.98;2320.00
3093;1240.00;1500.06;2190.00
3094;1240.00;1526.57;2346.00
3095;1240.00;1543.61;2308.00
3096;1240.00;1512.88;2296.00
3097;1240.00;1506.80;2188.00
3098;1240.00;1533.36;2274.00
3099;1240.00;1504.58;2264.00
3100;1240.00;1517.52;2184.00
3101;1240.00;1515.44;2301.00
3102;1240.00;1529.75;2372.00
3103;1240.00;1521.15;2238.00
3104;1240.00;1516.34;2313.00
3105;1240.00;1508.27;2286.00
3106;1240.00;1518.77;2295.00
3107;1240.00;1529.46;2202.00
3108;1240.00;1523.54;2233.00
3109;1240.00;1518.70;2295.00
3110;1240.00;1520.96;2264.00
3111;1240.00;1478.98;2218.00
3112;1240.00;1505.33;2220.00
3113;1240.00;1505.96;2212.00
3114;1240.00;1489.44;2266.00
3115;1240.00;1493.76;2318.00
3116;1240.00;1516.75;2226.00
3117;1240.00;1522.95;2163.00
3118;1240.00;1519.57;2237.00
3119;1240.00;1532.72;2136.00
3120;1240.00;1507.53;2193.00
3121;1240.00;1512.27;2225.00
3122;1240.00;1498.47;2271.00
3123;1240.00;1496.70;2252.00
3124;1240.00;1515.15;2292.00
3125;1240.00;1493.21;2325.00
3126;1240.00;1509.64;2170.00
3127;1240.00;1502.03;2216.00
3128;1240.00;1506.73;2316.00
3129;1240.00;1517.62;2368.00
3130;1240.00;1525.55;2312.00
3131;1240.00;1516.16;2267.00
3132;1240.00;1502.51;2467.00
3133;1240.00;1508.64;2262.00
3134;1240.00;1501.66;2172.00
3135;1240.00;1485.48;2323.00
3136;1240.00;1514.48;2374.00
3137;1240.00;1519.58;2459.00
3138;1240.00;1497.88;2251.00
3139;1240.00;1513.82;2239.00
3140;1240.00;1493.58;2206.00
3141;1240.00;1527.37;2283.00
3142;1240.00;1514.57;2221.00
3143;1240.00;1501.42;2214.00
3144;1240.00;1497.92;2180.00
3145;1240.00;1521.00;2237.00
3146;1240.00;1527.05;2269.00
3147;1240.00;1526.39;2146.00
3148;1240.00;1527.57;2221.00
3149;1240.00;1531.79;2246.00
3150;1240.00;1490.54;2165.00
3151;1240.00;1491.25;2219.00
3152;1240.00;1495.39;2237.00
3153;1240.00;1507.93;2156.00
3154;1240.00;1507.17;2243.00
3155;1240.00;1513.13;2289.00
3156;1240.00;1504.58;2189.00
3157;1240.00;1521.79;2337.00
3158;1240.00;1500.03;2180.00
3159;1240.00;1498.51;2234.00
3160;1240.00;1511.05;2276.00
3161;1240.00;1487.34;2249.00
3162;1240.00;1496.16;2183.00
3163;1240.00;1492.96;2205.00
3164;1240.00;1501.98;2321.00
3165;1240.00;1492.63;2336.00
3166;1240.00;1528.36;2226.00
3167;1240.00;1508.95;2226.00
3168;1240.00;1502.86;2215.00
3169;1240.00;1532.29;2325.00
3170;1240.00;1522.61;2342.00
3171;1240.00;1502.84;2245.00
3172;1240.00;1529.65;2278.00
3173;1240.00;1505.67;2272.00
3174;1240.00;1500.95;2223.00
3175;1240.00;1516.34;2217.00
3176;1240.00;1489.54;2190.00
3177;1240.00;1504.26;2234.00
3178;1240.00;1516.94;2295.00
3179;1240.00;1509.47;2276.00
3180;1240.00;1506.28;2356.00
3181;1240.00;1522.42;2229.00
3182;1240.00;1505.67;2250.00
3183;1240.00;1511.96;2255.00
3184;1240.00;1499.94;2235.00
3185;1240.00;1505.12;2341.00
3186;1240.00;1526.65;2367.00
3187;1240.00;1499.07;2360.00
3188;1240.00;1510.99;2171.00
3189;1240.00;1524.61;2282.00
3190;1240.00;1536.79;2209.00
3191;1240.00;1514.53;2275.00
3192;1240.00;1519.97;2273.00
3193;1240.00;1513.02;2288.00
3194;1240.00;1523.70;2362.00
3195;1240.00;1511.59;2300.00
3196;1240.00;1504.23;2293.00
3197;1240.00;1522.10;2303.00
3198;1240.00;1542.11;2234.00
3199;1240.00;1494.71;2223.00
3200;1240.00;1512.05;2250.00
3201;1240.00;1510.35;2297.00
3202;1240.00;1536.31;2357.00
3203;1240.00;1506.82;2399.00
3204;1240.00;1490.62;2316.00
3205;1240.00;1489.10;2313.00
3206;1240.00;1516.88;2291.00
3207;1240.00;1531.99;2266.00
3208;1240.00;1502.51;2243.00
3209;1240.00;1517.66;2402.00
3210;1240.00;1503.76;2346.00
3211;1240.00;1512.85;2295.00
3212;1240.00;1498.11;2284.00
3213;1240.00;1503.59;2194.00
3214;1240.00;1511.60;2202.00
3215;1240.00;1502.64;2190.00
3216;1240.00;1519.67;2336.00
3217;1240.00;1526.06;2351.00
3218;1240.00;1498.90;2249.00
3219;1240.00;1536.98;2345.00
3220;1240.00;1565.57;2296.00
3221;1240.00;1531.36;2370.00
3222;1240.00;1496.41;2191.00
3223;1240.00;1491.60;2251.00
3224;1240.00;1491.94;2193.00
3225;1240.00;1499.16;2221.00
3226;1240.00;1489.96;2222.00
3227;1240.00;1515.91;2303.00
3228;1240.00;1495.40;2182.00
3229;1240.00;1507.62;2216.00
3230;1240.00;1494.64;2198.00
3231;1240.00;1520.55;2363.00
3232;1240.00;1529.98;2218.00
3233;1240.00;1511.80;2212.00
3234;1240.00;1545.29;2305.00
3235;1240.00;1501.98;2373.00
3236;1240.00;1518.08;2355.00
3237;1240.00;1533.50;2232.00
3238;1240.00;1531.32;2211.00
3239;1240.00;1491.01;2135.00
3240;1240.00;1519.59;2372.00
3241;1240.00;1515.71;2351.00
3242;1240.00;1510.59;2264.00
3243;1240.00;1485.70;2209.00
3244;1240.00;1486.62;2279.00
3245;1240.00;1527.22;2348.00
3246;1240.00;1506.71;2342.00
3247;1240.00;1526.10;2325.00
3248;1240.00;1501.57;2316.00
3249;1240.00;1514.85;2283.00
3250;1240.00;1503.11;2274.00
3251;1240.00;1501.07;2268.00
3252;1240.00;1542.99;2540.00
3253;1240.00;1542.42;2226.00
3254;1240.00;1516.96;2246.00
3255;1240.00;1512.68;2278.00
3256;1240.00;1522.81;2263.00
3257;1240.00;1528.21;2232.00
3258;1240.00;1520.44;2304.00
3259;1240.00;1522.07;2358.00
3260;1240.00;1506.98;2189.00
3261;1240.00;1502.42;2262.00
3262;1240.00;1495.36;2201.00
3263;1240.00;1508.43;2276.00
3264;1240.00;1495.39;2289.00
3265;1240.00;1533.00;2246.00
3266;1240.00;1519.68;2250.00
3267;1240.00;1500.68;2256.00
3268;1240.00;1518.21;2397.00
3269;1240.00;1552.73;2492.00
3270;1240.00;1496.76;2216.00
3271;1240.00;1487.18;2310.00
3272;1240.00;1509.02;2301.00
3273;1240.00;1516.99;2176.00
3274;1240.00;1500.17;2275.00
3275;1240.00;1523.79;2212.00
3276;1240.00;1507.99;2242.00
3277;1240.00;1500.45;2234.00
3278;1240.00;1528.49;2261.00
3279;1240.00;1496.39;2204.00
3280;1240.00;1519.28;2309.00
3281;1240.00;1511.01;2275.00
3282;1240.00;1509.82;2279.00
3283;1240.00;1478.02;2221.00
3284;1240.00;1514.55;2225.00
3285;1240.00;1510.35;2214.00
3286;1240.00;1506.39;2279.00
3287;1240.00;1510.35;2239.00
3288;1240.00;1523.31;2474.00
3289;1240.00;1508.00;2243.00
3290;1240.00;1509.00;2157.00
3291;1240.00;1533.01;2269.00
3292;1240.00;1479.76;2240.00
3293;1240.00;1511.08;2159.00
3294;1240.00;1522.77;2217.00
3295;1240.00;1506.46;2206.00
3296;1240.00;1501.98;2249.00
3297;1240.00;1502.81;2264.00
3298;1240.00;1517.71;2276.00
3299;1240.00;1517.36;2223.00
3300;1240.00;1513.01;2198.00
3301;1240.00;1527.82;2271.00
3302;1240.00;1504.91;2257.00
3303;1240.00;1536.04;2243.00
3304;1240.00;1510.89;2229.00
3305;1240.00;1491.07;2242.00
3306;1240.00;1507.04;2219.00
3307;1240.00;1484.03;2270.00
3308;1240.00;1500.87;2399.00
3309;1240.00;1512.74;2248.00
3310;1240.00;1511.74;2185.00
3311;1240.00;1489.48;2195.00
3312;1240.00;1480.29;2242.00
3313;1240.00;1502.79;2367.00
3314;1240.00;1489.23;2239.00
3315;1240.00;1486.13;2266.00
3316;1240.00;1542.24;2276.00
3317;1240.00;1495.11;2263.00
3318;1240.00;1486.28;2318.00
3319;1240.00;1490.03;2190.00
3320;1240.00;1506.33;2338.00
3321;1240.00;1493.37;2269.00
3322;1240.00;1494.91;2228.00
3323;1240.00;1491.01;2230.00
3324;1240.00;1525.33;2149.00
3325;1240.00;1509.61;2450.00
3326;1240.00;1529.32;2411.00
3327;1240.00;1514.24;2195.00
3328;1240.00;1512.65;2269.00
3329;1240.00;1517.42;2276.00
3330;1240.00;1518.98;2304.00
3331;1240.00;1525.31;2303.00
3332;1240.00;1532.34;2264.00
3333;1240.00;1514.83;2276.00
3334;1240.00;1528.97;2188.00
3335;1240.00;1514.23;2284.00
3336;1240.00;1507.56;2270.00
3337;1240.00;1503.64;2272.00
3338;1240.00;1524.96;2484.00
3339;1240.00;1501.71;2316.00
3340;1240.00;1502.75;2225.00
3341;1240.00;1512.99;2366.00
3342;1240.00;1527.00;2209.00
3343;1240.00;1503.06;2276.00
3344;1240.00;1495.22;2331.00
3345;1240.00;1522.92;2219.00
3346;1240.00;1522.63;2325.00
3347;1240.00;1521.64;2276.00
3348;1240.00;1519.96;2202.00
3349;1240.00;1504.35;2225.00
3350;1240.00;1494.26;2248.00
3351;1240.00;1513.51;2354.00
3352;1240.00;1497.15;2320.00
3353;1240.00;1516.71;2273.00
3354;1240.00;1521.23;2315.00
3355;1240.00;1497.78;2261.00
3356;1240.00;1506.85;2352.00
3357;1240.00;1504.36;2239.00
3358;1240.00;1507.64;2307.00
3359;1240.00;1505.31;2212.00
3360;1240.00;1544.02;2350.00
3361;1240.00;1513.17;2252.00
3362;1240.00;1516.70;2332.00
3363;1240.00;1529.64;2371.00
3364;1240.00;1494.12;2181.00
3365;1240.00;1505.57;2184.00
3366;1240.00;1496.83;2189.00
3367;1240.00;1518.12;2178.00
3368;1240.00;1533.09;2194.00
3369;1240.00;1520.56;2401.00
3370;1240.00;1536.78;2365.00
3371;1240.00;1526.37;2526.00
3372;1240.00;1522.13;2435.00
3373;1240.00;1515.41;2198.00
3374;1240.00;1506.88;2350.00
3375;1240.00;1534.73;2202.00
3376;1240.00;1512.69;2208.00
3377;1240.00;1526.69;2365.00
3378;1240.00;1521.84;2203.00
3379;1240.00;1492.85;2285.00
3380;1240.00;1498.35;2381.00
3381;1240.00;1522.67;2202.00
3382;1240.00;1502.61;2226.00
3383;1240.00;1496.68;2211.00
3384;1240.00;1514.44;2255.00
3385;1240.00;1493.35;2267.00
3386;1240.00;1498.16;2279.00
3387;1240.00;1510.96;2357.00
3388;1240.00;1501.60;2366.00
3389;1240.00;1497.82;2317.00
3390;1240.00;1516.24;2176.00
3391;1240.00;1501.71;2189.00
3392;1240.00;1504.44;2361.00
3393;1240.00;1520.56;2271.00
3394;1240.00;1524.80;2278.00
3395;1240.00;1518.66;2307.00
3396;1240.00;1494.87;2202.00
3397;1240.00;1504.11;2201.00
3398;1240.00;1493.49;2201.00
3399;1240.00;1535.10;2273.00
3400;1240.00;1552.96;2272.00
3401;1240.00;1537.90;2276.00
3402;1240.00;1500.32;2298.00
3403;1240.00;1502.36;2271.00
3404;1240.00;1536.36;2305.00
3405;1240.00;1483.16;2248.00
3406;1240.00;1544.98;2182.00
3407;1240.00;1518.56;2274.00
3408;1240.00;1498.55;2252.00
3409;1240.00;1537.33;2280.00
3410;1240.00;1552.44;2265.00
3411;1240.00;1529.75;2236.00
3412;1240.00;1535.31;2308.00
3413;1240.00;1497.35;2247.00
3414;1240.00;1526.88;2343.00
3415;1240.00;1512.66;2344.00
3416;1240.00;1520.13;2218.00
3417;1240.00;1491.96;2374.00
3418;1240.00;1493.42;2233.00
3419;1240.00;1513.99;2246.00
3420;1240.00;1498.54;2318.00
3421;1240.00;1497.50;2246.00
3422;1240.00;1539.34;2330.00
3423;1240.00;1538.33;2323.00
3424;1240.00;1502.83;2359.00
3425;1240.00;1520.02;2256.00
3426;1240.00;1533.24;2332.00
3427;1240.00;1519.41;2385.00
3428;1240.00;1527.08;2269.00
3429;1240.00;1520.10;2238.00
3430;1240.00;1516.05;2270.00
3431;1240.00;1491.30;2271.00
3432;1240.00;1506.70;2303.00
3433;1240.00;1496.44;2203.00
3434;1240.00;1501.95;2232.00
3435;1240.00;1487.96;2172.00
3436;1240.00;1523.85;2190.00
3437;1240.00;1492.19;2201.00
3438;1240.00;1525.42;2297.00
3439;1240.00;1498.73;2199.00
3440;1240.00;1518.31;2235.00
3441;1240.00;1539.09;2422.00
3442;1240.00;1518.79;2207.00
3443;1240.00;1499.32;2351.00
3444;1240.00;1508.65;2224.00
3445;1240.00;1519.76;2272.00
3446;1240.00;1494.81;2270.00
3447;1240.00;1500.15;2400.00
3448;1240.00;1522.33;2234.00
3449;1240.00;1494.16;2308.00
3450;1240.00;1525.91;2288.00
3451;1240.00;1495.23;2295.00
3452;1240.00;1498.91;2331.00
3453;1240.00;1510.43;2269.00
3454;1240.00;1498.13;2254.00
3455;1240.00;1523.20;2362.00
3456;1240.00;1546.39;2419.00
3457;1240.00;1534.51;2283.00
3458;1240.00;1538.71;2276.00
3459;1240.00;1528.13;2297.00
3460;1240.00;1526.25;2217.00
3461;1240.00;1506.97;2207.00
3462;1240.00;1526.39;2336.00
3463;1240.00;1513.71;2279.00
3464;1240.00;1498.86;2379.00
