generation;best;average;worst
6174;987.00;1303.76;1927.00
6175;987.00;1316.04;1906.00
6176;987.00;1308.98;1900.00
6177;987.00;1299.82;1916.00
6178;987.00;1308.65;1889.00
6179;987.00;1324.10;1919.00
6180;987.00;1322.86;1797.00
6181;987.00;1307.27;1832.00
6182;987.00;1296.66;1886.00
6183;987.00;1320.16;1784.00
6184;987.00;1301.00;1926.00
6185;987.00;1303.43;1854.00
6186;987.00;1328.37;1832.00
6187;987.00;1282.81;1854.00
6188;987.00;1302.36;1776.00
6189;987.00;1307.90;1828.00
6190;987.00;1310.96;1836.00
6191;987.00;1302.28;1832.00
6192;987.00;1308.14;1841.00
6193;987.00;1313.58;1811.00
6194;987.00;1292.70;1734.00
6195;987.00;1313.95;1846.00
6196;987.00;1300.60;1939.00
6197;987.00;1314.93;1879.00
6198;987.00;1303.44;1860.00
6199;987.00;1315.21;1911.00
6200;987.00;1322.10;1813.00
6201;987.00;1305.01;1760.00
6202;987.00;1285.70;1828.00
6203;987.00;1308.94;1819.00
6204;987.00;1307.77;1783.00
6205;987.00;1324.41;1807.00
6206;987.00;1293.33;1846.00
6207;987.00;1305.44;1778.00
6208;987.00;1319.33;1913.00
6209;987.00;1302.91;1770.00
6210;987.00;1303.75;1778.00
6211;987.00;1323.24;1932.00
6212;987.00;1302.38;1828.00
6213;987.00;1304.98;1821.00
6214;987.00;1315.84;1838.00
6215;987.00;1310.81;1908.00
6216;987.00;1320.09;1803.00
6217;987.00;1299.99;2016.00
6218;987.00;1291.45;1869.00
6219;987.00;1313.62;1825.00
6220;987.00;1306.78;1923.00
6221;987.00;1306.01;1847.00
6222;987.00;1297.27;1823.00
6223;987.00;1318.26;1798.00
6224;987.00;1310.62;1814.00
6225;987.00;1313.77;1883.00
6226;987.00;1314.92;1845.00
6227;987.00;1307.77;1863.00
6228;987.00;1309.38;1766.00
6229;987.00;1307.74;1958.00
6230;987.00;1296.39;1776.00
6231;987.00;1300.50;1732.00
6232;987.00;1298.77;1835.00
6233;987.00;1303.33;1854.00
6234;987.00;1308.28;1855.00
6235;987.00;1317.37;1964.00
6236;987.00;1306.17;1938.00
6237;987.00;1297.06;1804.00
6238;987.00;1315.65;1871.00
6239;987.00;1302.45;1875.00
6240;987.00;1320.55;1938.00
6241;987.00;1288.95;1912.00
6242;987.00;1300.20;1812.00
6243;987.00;1294.00;1777.00
6244;987.00;1309.31;1961.00
6245;987.00;1309.01;1840.00
6246;987.00;1314.99;1862.00
6247;987.00;1312.79;1973.00
6248;987.00;1307.58;1854.00
6249;987.00;1298.83;1937.00
6250;987.00;1295.05;1826.00
6251;987.00;1328.40;1842.00
6252;987.00;1310.45;1918.00
6253;987.00;1298.92;1818.00
6254;987.00;1282.02;1857.00
6255;987.00;1307.45;1798.00
6256;987.00;1300.76;1933.00
6257;987.00;1295.11;1819.00
6258;987.00;1308.57;1834.00
6259;987.00;1304.77;1835.00
6260;987.00;1282.08;1809.00
6261;987.00;1306.26;1896.00
6262;987.00;1306.50;1835.00
6263;987.00;1298.46;1824.00
6264;987.00;1298.50;1764.00
6265;987.00;1308.99;1895.00
6266;987.00;1299.17;1838.00
6267;987.00;1292.41;1907.00
6268;987.00;1303.63;1837.00
6269;987.00;1306.87;1835.00
6270;987.00;1304.38;1815.00
6271;987.00;1308.33;1843.00
6272;987.00;1311.93;1883.00
6273;987.00;1299.57;1767.00
6274;987.00;1315.06;1894.00
6275;987.00;1332.34;1859.00
6276;987.00;1301.64;1911.00
6277;987.00;1324.73;1879.00
6278;987.00;1330.13;1881.00
6279;987.00;1307.89;1873.00
6280;987.00;1304.51;1799.00
6281;987.00;1306.27;1866.00
6282;987.00;1293.89;1857.00
6283;987.00;1311.47;1815.00
6284;987.00;1306.32;1846.00
6285;987.00;1300.20;1821.00
6286;987.00;1314.16;1845.00
6287;987.00;1311.55;1909.00
6288;987.00;1320.29;1829.00
6289;987.00;1299.35;1753.00
6290;987.00;1303.47;1809.00
6291;987.00;1308.74;1864.00
6292;987.00;1304.38;1853.00
6293;987.00;1311.51;1836.00
6294;987.00;1303.86;1926.00
6295;987.00;1321.92;1819.00
6296;987.00;1298.31;1781.00
6297;987.00;1301.92;1870.00
6298;987.00;1308.49;1756.00
6299;987.00;1310.64;1868.00
6300;987.00;1305.12;1856.00
6301;987.00;1308.50;1868.00
6302;987.00;1304.28;1822.00
6303;987.00;1301.25;1802.00
6304;987.00;1311.73;1839.00
6305;987.00;1308.70;1797.00
6306;987.00;1304.48;1767.00
6307;987.00;1318.14;1782.00
6308;987.00;1302.83;1901.00
6309;987.00;1300.33;1835.00
6310;987.00;1306.90;1769.00
6311;987.00;1299.72;1793.00
6312;987.00;1322.42;1915.00
6313;987.00;1310.72;1885.00
6314;987.00;1304.38;1831.00
6315;987.00;1313.86;1927.00
6316;987.00;1313.65;2119.00
6317;987.00;1316.27;1796.00
6318;987.00;1315.29;1885.00
6319;987.00;1305.83;1945.00
6320;987.00;1314.34;1746.00
6321;987.00;1316.49;1876.00
6322;987.00;1309.36;1852.00
6323;987.00;1310.02;1806.00
6324;987.00;1294.51;1845.00
6325;987.00;1317.25;1848.00
6326;987.00;1298.99;1806.00
6327;987.00;1312.57;1837.00
6328;987.00;1289.69;1896.00
6329;987.00;1313.11;1837.00
6330;987.00;1297.08;1782.00
6331;987.00;1298.80;1834.00
6332;987.00;1282.05;1775.00
6333;987.00;1282.13;1966.00
6334;987.00;1307.04;1817.00
6335;987.00;1312.78;1785.00
6336;987.00;1312.72;1766.00
6337;987.00;1304.93;1829.00
6338;987.00;1314.81;1868.00
6339;987.00;1326.81;1789.00
6340;987.00;1309.99;1758.00
6341;987.00;1311.63;1806.00
6342;987.00;1306.45;1726.00
6343;987.00;1298.28;1791.00
6344;987.00;1314.87;1788.00
6345;987.00;1326.95;1832.00
6346;987.00;1299.21;1858.00
6347;987.00;1300.51;1940.00
6348;987.00;1304.01;1917.00
6349;987.00;1313.22;1726.00
6350;987.00;1301.07;1832.00
6351;987.00;1310.35;1873.00
6352;987.00;1314.28;1909.00
6353;987.00;1304.72;1903.00
6354;987.00;1290.26;1759.00
6355;987.00;1298.16;1893.00
6356;987.00;1315.89;1932.00
6357;987.00;1304.22;1787.00
6358;987.00;1305.89;1833.00
6359;987.00;1309.85;2038.00
6360;987.00;1284.26;1843.00
6361;987.00;1316.69;1828.00
6362;987.00;1312.31;1893.00
6363;987.00;1307.22;1913.00
6364;987.00;1294.35;1847.00
6365;987.00;1302.53;2002.00
6366;987.00;1306.09;1841.00
6367;987.00;1310.64;1807.00
6368;987.00;1317.88;1829.00
6369;987.00;1333.41;1939.00
6370;987.00;1301.12;1851.00
6371;987.00;1303.15;1889.00
6372;987.00;1313.13;1740.00
6373;987.00;1300.27;1773.00
6374;987.00;1298.26;1834.00
6375;987.00;1308.56;1763.00
6376;987.00;1309.24;1848.00
6377;987.00;1294.07;1909.00
6378;987.00;1322.00;1881.00
6379;987.00;1297.24;1831.00
6380;987.00;1297.69;1799.00
6381;987.00;1287.51;1791.00
6382;987.00;1308.51;1849.00
6383;987.00;1318.58;1872.00
6384;987.00;1307.72;1842.00
6385;987.00;1316.70;1818.00
6386;987.00;1316.25;1928.00
6387;987.00;1304.29;1844.00
6388;987.00;1324.11;1826.00
6389;987.00;1301.66;1898.00
6390;987.00;1320.21;1817.00
6391;987.00;1329.61;1923.00
6392;987.00;1301.03;1913.00
6393;987.00;1301.88;1837.00
6394;987.00;1299.05;1834.00
6395;987.00;1300.23;1871.00
6396;987.00;1320.42;1844.00
6397;987.00;1313.62;1856.00
6398;987.00;1319.63;1916.00
6399;987.00;1312.46;1859.00
6400;987.00;1307.96;1842.00
6401;987.00;1300.12;1733.00
6402;987.00;1296.97;1921.00
6403;987.00;1314.50;1830.00
6404;987.00;1312.53;1865.00
6405;987.00;1317.67;1819.00
6406;987.00;1304.88;1879.00
6407;987.00;1303.71;1831.00
6408;987.00;1315.78;1832.00
6409;987.00;1315.18;1925.00
6410;987.00;1332.88;1937.00
6411;987.00;1302.89;1766.00
6412;987.00;1305.21;1951.00
6413;987.00;1301.03;1731.00
6414;987.00;1307.65;1833.00
6415;987.00;1309.37;1846.00
6416;987.00;1304.46;1959.00
6417;987.00;1300.41;1796.00
6418;987.00;1300.03;1851.00
6419;987.00;1321.88;1934.00
6420;987.00;1300.93;1969.00
6421;987.00;1306.59;1874.00
6422;987.00;1304.99;1833.00
6423;987.00;1309.87;1875.00
6424;987.00;1309.04;1879.00
6425;987.00;1298.76;1775.00
6426;987.00;1315.03;1828.00
6427;987.00;1319.77;1857.00
6428;987.00;1309.66;1863.00
6429;987.00;1313.31;1763.00
6430;987.00;1317.78;1766.00
6431;987.00;1322.51;1809.00
6432;987.00;1332.92;1845.00
6433;987.00;1317.25;1966.00
6434;987.00;1309.62;1937.00
6435;987.00;1314.52;1909.00
6436;987.00;1321.38;1886.00
6437;987.00;1308.20;1809.00
6438;987.00;1320.16;1915.00
6439;987.00;1315.10;1846.00
6440;987.00;1302.44;1935.00
6441;987.00;1316.34;1767.00
6442;987.00;1322.56;1882.00
6443;987.00;1297.48;1893.00
6444;987.00;1311.22;2009.00
6445;987.00;1340.87;2000.00
6446;987.00;1308.53;1855.00
6447;987.00;1322.44;1861.00
6448;987.00;1312.78;1808.00
6449;987.00;1314.85;1892.00
6450;987.00;1314.29;1869.00
6451;987.00;1315.71;1928.00
6452;987.00;1313.98;1831.00
6453;987.00;1292.95;1785.00
6454;987.00;1311.63;1823.00
6455;987.00;1303.10;1828.00
6456;987.00;1329.27;2020.00
6457;987.00;1302.45;1805.00
6458;987.00;1311.77;1862.00
6459;987.00;1324.14;1842.00
6460;987.00;1318.51;1859.00
6461;987.00;1308.95;1885.00
6462;987.00;1306.06;1835.00
6463;987.00;1313.47;1757.00
6464;987.00;1301.28;1947.00
6465;987.00;1315.39;1803.00
6466;987.00;1310.42;1859.00
6467;987.00;1297.52;2040.00
6468;987.00;1311.26;1793.00
6469;987.00;1308.68;1790.00
6470;987.00;1302.37;1782.00
6471;987.00;1291.56;1917.00
6472;987.00;1307.40;1869.00
6473;987.00;1310.39;1835.00
6474;987.00;1307.15;1894.00
6475;987.00;1298.52;1817.00
6476;987.00;1311.07;1827.00
6477;987.00;1311.73;1807.00
6478;987.00;1311.79;1880.00
6479;987.00;1315.17;1894.00
6480;987.00;1302.43;1856.00
6481;987.00;1301.12;1738.00
6482;987.00;1302.41;1853.00
6483;987.00;1314.69;1847.00
6484;987.00;1298.50;1842.00
6485;987.00;1296.74;1776.00
6486;987.00;1294.41;1795.00
6487;987.00;1299.60;1853.00
6488;987.00;1278.55;1820.00
6489;987.00;1307.18;1810.00
6490;987.00;1301.25;1919.00
6491;987.00;1308.03;1786.00
6492;987.00;1296.31;1888.00
6493;987.00;1306.59;1826.00
6494;987.00;1298.14;1871.00
6495;987.00;1289.35;1836.00
6496;987.00;1283.95;1787.00
6497;987.00;1292.19;1787.00
6498;987.00;1302.74;1935.00
6499;987.00;1308.17;1845.00
6500;987.00;1295.08;1865.00
6501;987.00;1324.63;1957.00
6502;987.00;1315.80;1846.00
6503;987.00;1302.45;1870.00
6504;987.00;1316.89;1838.00
6505;987.00;1313.81;1733.00
6506;987.00;1318.45;1821.00
6507;987.00;1306.13;1845.00
6508;987.00;1300.37;1786.00
6509;987.00;1314.66;1903.00
6510;987.00;1324.72;1797.00
6511;987.00;1306.21;1889.00
6512;987.00;1304.53;1800.00
6513;987.00;1312.22;1871.00
6514;987.00;1308.88;1813.00
6515;987.00;1320.02;1949.00
6516;987.00;1331.96;1888.00
6517;987.00;1320.26;1865.00
6518;987.00;1313.86;1872.00
6519;987.00;1298.94;1908.00
6520;987.00;1301.50;1972.00
6521;987.00;1310.50;1903.00
6522;987.00;1318.81;1842.00
6523;987.00;1321.94;1917.00
6524;987.00;1337.32;2026.00
6525;987.00;1329.89;1866.00
6526;987.00;1334.12;1836.00
6527;987.00;1307.97;1841.00
6528;987.00;1309.35;1849.00
6529;987.00;1318.09;1851.00
6530;987.00;1310.87;1850.00
6531;987.00;1305.97;1811.00
6532;987.00;1294.54;1879.00
6533;987.00;1305.05;1817.00
6534;987.00;1303.41;1883.00
6535;987.00;1302.51;1847.00
6536;987.00;1317.56;1991.00
6537;987.00;1305.84;1828.00
6538;987.00;1309.25;1826.00
6539;987.00;1296.11;1885.00
6540;987.00;1300.45;1872.00
6541;987.00;1325.70;1820.00
6542;987.00;1311.01;1985.00
6543;987.00;1311.33;1896.00
6544;987.00;1304.36;1796.00
6545;987.00;1301.03;1903.00
6546;987.00;1302.59;1906.00
6547;987.00;1304.42;1954.00
6548;987.00;1299.60;1939.00
6549;987.00;1303.57;1834.00
6550;987.00;1314.95;1812.00
6551;987.00;1321.10;1879.00
6552;987.00;1303.94;1883.00
6553;987.00;1299.81;1776.00
6554;987.00;1296.19;1811.00
6555;987.00;1306.13;1919.00
6556;987.00;1304.44;1837.00
6557;987.00;1299.01;1799.00
6558;987.00;1299.01;1824.00
6559;987.00;1309.88;1872.00
6560;987.00;1304.27;1845.00
6561;987.00;1286.64;1928.00
6562;987.00;1301.21;1882.00
6563;987.00;1324.90;1871.00
6564;987.00;1322.80;1934.00
6565;987.00;1307.44;1842.00
6566;987.00;1313.94;1796.00
6567;987.00;1303.56;1842.00
6568;987.00;1303.89;1866.00
6569;987.00;1318.71;1771.00
6570;987.00;1317.85;1886.00
6571;987.00;1313.77;1844.00
6572;987.00;1327.44;1802.00
6573;987.00;1311.42;1793.00
6574;987.00;1327.39;1821.00
6575;987.00;1310.73;1812.00
6576;987.00;1318.83;1968.00
6577;987.00;1305.87;1751.00
6578;987.00;1304.84;1781.00
6579;987.00;1316.27;1840.00
6580;987.00;1318.45;1817.00
6581;987.00;1317.04;1818.00
6582;987.00;1316.89;1889.00
6583;987.00;1318.76;1867.00
6584;987.00;1309.96;1810.00
6585;987.00;1314.85;1950.00
6586;987.00;1296.54;1798.00
6587;987.00;1304.79;1827.00
6588;987.00;1322.60;1828.00
6589;987.00;1301.48;1818.00
6590;987.00;1299.57;1771.00
6591;987.00;1325.30;1868.00
6592;987.00;1311.54;1867.00
6593;987.00;1328.94;1946.00
6594;987.00;1308.45;1807.00
6595;987.00;1304.75;1829.00
6596;987.00;1312.09;1860.00
6597;987.00;1314.77;1831.00
6598;987.00;1306.95;1860.00
6599;987.00;1302.65;1767.00
6600;987.00;1322.06;1760.00
6601;987.00;1336.80;1906.00
6602;987.00;1317.96;1981.00
6603;987.00;1312.93;1820.00
6604;987.00;1315.29;1969.00
6605;987.00;1316.88;1893.00
6606;987.00;1326.83;1851.00
6607;987.00;1316.19;1960.00
6608;987.00;1310.74;1893.00
6609;987.00;1314.23;1883.00
6610;987.00;1330.02;1809.00
6611;987.00;1325.52;1934.00
6612;987.00;1323.62;1843.00
6613;987.00;1316.16;2026.00
6614;987.00;1318.05;1841.00
6615;987.00;1325.36;1793.00
6616;987.00;1320.86;1978.00
6617;987.00;1333.71;1929.00
6618;987.00;1316.17;1846.00
6619;987.00;1324.01;1829.00
6620;987.00;1299.53;1811.00
6621;987.00;1319.62;1877.00
6622;987.00;1315.88;1826.00
6623;987.00;1320.91;1854.00
6624;987.00;1301.08;1729.00
6625;987.00;1314.75;1905.00
6626;987.00;1331.16;1857.00
6627;987.00;1312.91;1935.00
6628;987.00;1331.56;1897.00
6629;987.00;1336.28;1796.00
6630;987.00;1298.45;1758.00
6631;987.00;1307.83;1804.00
6632;987.00;1314.34;1898.00
6633;987.00;1316.46;1875.00
6634;987.00;1320.73;1876.00
6635;987.00;1317.23;1879.00
6636;987.00;1313.10;1856.00
6637;987.00;1310.38;1864.00
6638;987.00;1323.60;1937.00
6639;987.00;1298.07;1814.00
6640;987.00;1313.34;1853.00
6641;987.00;1327.07;1802.00
6642;987.00;1315.81;1786.00
6643;987.00;1314.09;1914.00
6644;987.00;1319.04;1822.00
6645;987.00;1315.77;1909.00
6646;987.00;1312.58;1892.00
6647;987.00;1306.07;1846.00
6648;987.00;1314.28;1895.00
6649;987.00;1313.17;1952.00
6650;987.00;1320.23;1810.00
6651;987.00;1299.84;1819.00
6652;987.00;1298.35;1865.00
6653;987.00;1307.94;1881.00
6654;987.00;1329.42;2028.00
6655;987.00;1311.13;1756.00
6656;987.00;1324.07;1907.00
6657;987.00;1313.91;1766.00
6658;987.00;1315.56;1795.00
6659;987.00;1314.38;1803.00
6660;987.00;1305.21;1800.00
6661;987.00;1301.03;1757.00
6662;987.00;1296.10;1797.00
6663;987.00;1312.52;1935.00
6664;987.00;1316.30;1890.00
6665;987.00;1314.37;1884.00
6666;987.00;1310.91;1832.00
6667;987.00;1296.17;1812.00
6668;987.00;1319.43;1838.00
6669;987.00;1320.27;1794.00
6670;987.00;1304.04;1824.00
6671;987.00;1314.80;1803.00
6672;987.00;1324.35;1813.00
6673;987.00;1334.40;1872.00
6674;987.00;1325.09;1972.00
6675;987.00;1328.50;1916.00
6676;987.00;1310.65;1836.00
6677;987.00;1319.00;1845.00
6678;987.00;1327.96;1814.00
6679;987.00;1313.89;1803.00
6680;987.00;1314.82;1906.00
6681;987.00;1315.95;1917.00
6682;987.00;1319.76;1783.00
6683;987.00;1325.31;1932.00
6684;987.00;1311.37;1993.00
6685;987.00;1324.98;1782.00
6686;987.00;1330.87;1798.00
6687;987.00;1336.03;1814.00
6688;987.00;1310.71;1765.00
6689;987.00;1308.46;1861.00
6690;987.00;1309.43;1924.00
6691;987.00;1310.88;1979.00
6692;987.00;1313.04;1842.00
6693;987.00;1312.09;1970.00
6694;987.00;1316.77;1804.00
6695;987.00;1293.61;1855.00
6696;987.00;1291.76;1832.00
6697;987.00;1302.40;1920.00
6698;987.00;1322.15;1853.00
6699;987.00;1290.21;1810.00
6700;987.00;1320.94;1827.00
6701;987.00;1323.52;1933.00
6702;987.00;1293.72;1873.00
6703;987.00;1309.84;1819.00
6704;987.00;1308.98;1776.00
6705;987.00;1300.27;1935.00
6706;987.00;1318.72;1823.00
6707;987.00;1318.03;1843.00
6708;987.00;1302.65;1836.00
6709;987.00;1315.41;1911.00
6710;987.00;1318.73;1866.00
6711;987.00;1317.39;1862.00
6712;987.00;1310.30;1882.00
6713;987.00;1308.79;1806.00
6714;987.00;1324.55;1998.00
6715;987.00;1321.55;1884.00
6716;987.00;1323.46;1845.00
6717;987.00;1312.12;1906.00
6718;987.00;1332.57;1925.00
6719;987.00;1315.81;1864.00
6720;987.00;1306.55;1822.00
6721;987.00;1313.49;1811.00
6722;987.00;1332.67;1883.00
6723;987.00;1311.02;1792.00
6724;987.00;1317.57;1828.00
6725;987.00;1316.81;1886.00
6726;987.00;1311.55;1821.00
6727;987.00;1328.45;1880.00
6728;987.00;1324.07;1893.00
6729;987.00;1314.22;1805.00
6730;987.00;1319.57;1884.00
6731;987.00;1306.24;1887.00
6732;987.00;1294.98;1857.00
6733;987.00;1304.90;1758.00
6734;987.00;1322.00;1827.00
6735;987.00;1310.65;1846.00
6736;987.00;1310.91;1909.00
6737;987.00;1319.33;1882.00
6738;987.00;1323.85;1823.00
6739;987.00;1301.49;2016.00
6740;987.00;1323.71;1908.00
6741;987.00;1311.67;1901.00
6742;987.00;1296.48;1840.00
6743;987.00;1313.66;1912.00
6744;987.00;1308.99;1827.00
6745;987.00;1297.40;1871.00
6746;987.00;1303.77;1890.00
6747;987.00;1302.65;1884.00
6748;987.00;1307.43;1802.00
6749;987.00;1306.98;1920.00
6750;987.00;1290.73;1803.00
6751;987.00;1308.98;1910.00
6752;987.00;1316.06;1971.00
6753;987.00;1312.97;1856.00
6754;987.00;1325.47;1873.00
6755;987.00;1316.58;1876.00
6756;987.00;1313.93;1868.00
6757;987.00;1321.20;1828.00
6758;987.00;1322.02;1935.00
6759;987.00;1309.69;1867.00
6760;987.00;1316.19;1786.00
6761;987.00;1317.10;1753.00
6762;987.00;1328.69;1949.00
6763;987.00;1311.81;1788.00
6764;987.00;1305.70;1897.00
6765;987.00;1303.82;1841.00
6766;987.00;1313.65;1901.00
6767;987.00;1288.97;1818.00
6768;987.00;1309.20;1796.00
6769;987.00;1304.89;1874.00
6770;987.00;1310.75;1804.00
6771;987.00;1297.66;1772.00
6772;987.00;1299.56;1917.00
6773;987.00;1297.68;1842.00
6774;987.00;1297.97;1797.00
6775;987.00;1301.08;1828.00
6776;987.00;1310.37;1821.00
6777;987.00;1303.40;1809.00
6778;987.00;1294.98;1774.00
6779;987.00;1299.25;1976.00
6780;987.00;1289.74;1868.00
6781;987.00;1301.30;1859.00
6782;987.00;1307.54;1731.00
6783;987.00;1295.79;1859.00
6784;987.00;1309.36;1866.00
6785;987.00;1313.84;1875.00
6786;987.00;1313.70;1861.00
6787;987.00;1315.18;2038.00
6788;987.00;1314.74;1936.00
6789;987.00;1304.77;1779.00
6790;987.00;1313.03;1865.00
6791;987.00;1309.24;1911.00
6792;987.00;1326.07;1911.00
6793;987.00;1314.38;1820.00
6794;987.00;1303.38;1891.00
6795;987.00;1332.12;1923.00
6796;987.00;1305.50;1868.00
6797;987.00;1321.87;1822.00
6798;987.00;1326.27;1943.00
6799;987.00;1310.79;1873.00
6800;987.00;1311.62;1818.00
6801;987.00;1311.43;1797.00
6802;987.00;1309.44;1896.00
6803;987.00;1314.97;1847.00
6804;987.00;1315.49;1824.00
6805;987.00;1311.12;1919.00
6806;987.00;1296.05;1838.00
6807;987.00;1315.40;1828.00
6808;987.00;1316.82;1883.00
6809;987.00;1317.59;1916.00
6810;987.00;1303.77;1828.00
6811;987.00;1311.09;1755.00
6812;987.00;1307.77;1795.00
6813;987.00;1324.05;1828.00
6814;987.00;1322.41;1898.00
6815;987.00;1315.33;1869.00
6816;987.00;1317.84;1810.00
6817;987.00;1309.51;1854.00
6818;987.00;1288.04;1812.00
6819;987.00;1333.97;1893.00
6820;987.00;1309.94;1805.00
6821;987.00;1325.82;1854.00
6822;987.00;1320.67;1933.00
6823;987.00;1310.97;1921.00
6824;987.00;1309.39;1785.00
6825;987.00;1309.01;1879.00
6826;987.00;1312.22;1904.00
6827;987.00;1307.98;1867.00
6828;987.00;1322.67;1853.00
6829;987.00;1333.94;1760.00
6830;987.00;1325.06;1983.00
6831;987.00;1304.23;1916.00
6832;987.00;1323.85;1907.00
6833;987.00;1322.96;1935.00
6834;987.00;1314.58;1856.00
6835;987.00;1306.24;1818.00
6836;987.00;1303.40;1847.00
6837;987.00;1303.95;1894.00
6838;987.00;1319.11;1844.00
6839;987.00;1303.64;1882.00
6840;987.00;1318.77;1787.00
6841;987.00;1318.95;1859.00
6842;987.00;1304.80;1883.00
6843;987.00;1298.42;1968.00
6844;987.00;1315.63;1879.00
6845;987.00;1298.93;1831.00
6846;987.00;1315.33;1869.00
6847;987.00;1303.85;1872.00
6848;987.00;1314.25;1957.00
6849;987.00;1328.14;1826.00
6850;987.00;1304.05;1834.00
6851;987.00;1309.94;1834.00
6852;987.00;1299.44;1849.00
6853;987.00;1299.63;1817.00
6854;987.00;1304.43;1825.00
6855;987.00;1335.47;1810.00
6856;987.00;1340.35;1808.00
6857;987.00;1301.30;1888.00
6858;987.00;1307.95;1953.00
6859;987.00;1306.05;1756.00
6860;987.00;1295.89;1902.00
6861;987.00;1310.75;1893.00
6862;987.00;1312.87;1941.00
6863;987.00;1308.96;1821.00
6864;987.00;1307.04;1978.00
6865;987.00;1314.37;1847.00
6866;987.00;1296.79;1872.00
6867;987.00;1324.82;1984.00
6868;987.00;1322.69;1846.00
6869;987.00;1298.30;2010.00
6870;987.00;1322.09;1844.00
6871;987.00;1297.89;1816.00
6872;987.00;1305.86;1918.00
6873;987.00;1307.18;1808.00
6874;987.00;1311.45;1837.00
6875;987.00;1307.20;1864.00
6876;987.00;1310.16;1862.00
6877;987.00;1322.66;1864.00
6878;987.00;1327.57;1985.00
6879;987.00;1318.83;1884.00
6880;987.00;1314.43;1792.00
6881;987.00;1312.25;1825.00
6882;987.00;1303.44;1835.00
6883;987.00;1322.68;1877.00
6884;987.00;1311.33;1941.00
6885;987.00;1293.12;1857.00
6886;987.00;1322.61;1897.00
6887;987.00;1290.75;1828.00
6888;987.00;1316.32;1813.00
6889;987.00;1326.89;1764.00
6890;987.00;1310.16;1866.00
6891;987.00;1317.27;1942.00
6892;987.00;1323.75;1928.00
6893;987.00;1321.17;1877.00
6894;987.00;1302.37;1768.00
6895;987.00;1301.24;1883.00
6896;987.00;1303.89;1824.00
6897;987.00;1309.46;1789.00
6898;987.00;1303.05;1890.00
6899;987.00;1333.68;1920.00
6900;987.00;1299.23;1750.00
6901;987.00;1305.39;1926.00
6902;987.00;1301.62;1721.00
6903;987.00;1290.23;1825.00
6904;987.00;1296.24;1869.00
6905;987.00;1294.34;1794.00
6906;987.00;1299.57;1926.00
6907;987.00;1301.00;1871.00
6908;987.00;1305.03;1841.00
6909;987.00;1315.60;1887.00
6910;987.00;1296.34;1763.00
6911;987.00;1298.74;1815.00
6912;987.00;1298.97;1839.00
6913;987.00;1305.31;1775.00
6914;987.00;1309.82;1891.00
6915;987.00;1313.45;1765.00
6916;987.00;1305.60;1865.00
6917;987.00;1316.26;1843.00
6918;987.00;1303.54;1792.00
6919;987.00;1313.38;1901.00
6920;987.00;1308.16;1881.00
6921;987.00;1312.92;1802.00
6922;987.00;1315.13;1920.00
6923;987.00;1307.97;1950.00
6924;987.00;1317.71;1830.00
6925;987.00;1311.86;1795.00
6926;987.00;1325.16;1834.00
6927;987.00;1313.78;2024.00
6928;987.00;1292.39;1845.00
6929;987.00;1330.04;1880.00
6930;987.00;1323.27;1831.00
6931;987.00;1310.78;1818.00
6932;987.00;1314.11;1889.00
6933;987.00;1316.94;2032.00
6934;987.00;1307.58;1789.00
6935;987.00;1309.25;1802.00
6936;987.00;1311.24;1912.00
6937;987.00;1288.87;1885.00
6938;987.00;1308.38;1911.00
6939;987.00;1310.14;1817.00
6940;987.00;1319.20;1890.00
6941;987.00;1317.20;1891.00
6942;987.00;1312.28;1861.00
6943;987.00;1315.02;1850.00
6944;987.00;1325.74;1822.00
6945;987.00;1318.05;1838.00
6946;987.00;1319.38;1871.00
6947;987.00;1310.15;1920.00
6948;987.00;1309.73;1942.00
6949;987.00;1292.13;1940.00
6950;987.00;1298.85;1860.00
6951;987.00;1315.28;1900.00
6952;987.00;1311.02;1874.00
6953;987.00;1299.56;1895.00
6954;987.00;1308.22;1922.00
6955;987.00;1310.74;1844.00
6956;987.00;1302.65;1831.00
6957;987.00;1298.65;1872.00
6958;987.00;1308.29;1991.00
6959;987.00;1317.50;1790.00
6960;987.00;1302.29;1803.00
6961;987.00;1318.06;1964.00
6962;987.00;1300.04;1873.00
6963;987.00;1309.32;1759.00
6964;987.00;1320.22;1831.00
6965;987.00;1300.25;1834.00
6966;987.00;1321.21;1810.00
6967;987.00;1295.41;1882.00
6968;987.00;1308.85;1839.00
6969;987.00;1311.64;1902.00
6970;987.00;1302.71;1849.00
6971;987.00;1292.49;1910.00
6972;987.00;1299.00;1911.00
6973;987.00;1310.55;1910.00
6974;987.00;1288.24;1796.00
6975;987.00;1298.99;1823.00
6976;987.00;1308.91;2150.00
6977;987.00;1316.83;1880.00
6978;987.00;1295.24;1837.00
6979;987.00;1286.90;1906.00
6980;987.00;1295.66;1901.00
6981;987.00;1310.47;1795.00
6982;987.00;1298.53;1864.00
6983;987.00;1300.79;1932.00
6984;987.00;1302.09;1867.00
6985;987.00;1315.71;1774.00
6986;987.00;1301.97;1891.00
6987;987.00;1318.24;1894.00
6988;987.00;1302.06;1790.00
6989;987.00;1329.94;1878.00
6990;987.00;1305.08;1853.00
6991;987.00;1298.99;2064.00
6992;987.00;1293.57;1823.00
6993;987.00;1292.74;1886.00
6994;987.00;1298.99;1859.00
6995;987.00;1299.06;1853.00
