generation;best;average;worst
5972;990.00;1369.61;2018.00
5973;990.00;1367.53;1938.00
5974;990.00;1356.76;2039.00
5975;990.00;1331.29;1900.00
5976;990.00;1348.56;1905.00
5977;990.00;1340.90;1892.00
5978;990.00;1364.84;1903.00
5979;990.00;1361.62;2052.00
5980;990.00;1358.36;2019.00
5981;990.00;1376.34;2080.00
5982;990.00;1355.83;1937.00
5983;990.00;1362.83;1919.00
5984;990.00;1378.21;1968.00
5985;990.00;1362.64;1982.00
5986;990.00;1360.71;1896.00
5987;990.00;1360.38;1844.00
5988;990.00;1339.43;1995.00
5989;990.00;1343.72;1769.00
5990;990.00;1334.45;1915.00
5991;990.00;1359.38;1951.00
5992;990.00;1333.88;1930.00
5993;990.00;1335.87;1974.00
5994;990.00;1344.25;2043.00
5995;990.00;1327.36;1892.00
5996;990.00;1358.71;1939.00
5997;990.00;1353.85;1958.00
5998;990.00;1369.44;1982.00
5999;990.00;1376.31;1968.00
6000;990.00;1345.12;1857.00
6001;990.00;1341.63;1764.00
6002;990.00;1348.75;1942.00
6003;990.00;1348.32;1958.00
6004;990.00;1347.01;1911.00
6005;990.00;1358.98;1971.00
6006;990.00;1353.82;1954.00
6007;990.00;1340.01;1987.00
6008;990.00;1333.53;1903.00
6009;990.00;1334.09;1855.00
6010;990.00;1353.56;1881.00
6011;990.00;1333.74;1898.00
6012;990.00;1352.78;1913.00
6013;990.00;1357.39;1903.00
6014;990.00;1360.59;1958.00
6015;990.00;1339.95;2163.00
6016;990.00;1343.94;1857.00
6017;990.00;1360.58;1940.00
6018;990.00;1352.55;1881.00
6019;990.00;1350.01;1894.00
6020;990.00;1356.19;1864.00
6021;990.00;1343.73;1848.00
6022;990.00;1347.38;1948.00
6023;990.00;1354.33;1856.00
6024;990.00;1338.50;1866.00
6025;990.00;1367.56;1919.00
6026;990.00;1338.07;1922.00
6027;990.00;1337.81;1947.00
6028;990.00;1332.46;1902.00
6029;990.00;1355.86;1973.00
6030;990.00;1343.62;1937.00
6031;990.00;1343.29;2052.00
6032;990.00;1348.46;1962.00
6033;990.00;1345.97;1865.00
6034;990.00;1334.16;2008.00
6035;990.00;1337.81;2131.00
6036;990.00;1348.39;1932.00
6037;990.00;1352.70;1916.00
6038;990.00;1363.51;2042.00
6039;990.00;1344.41;1844.00
6040;990.00;1350.65;1832.00
6041;990.00;1353.36;1819.00
6042;990.00;1341.92;1900.00
6043;990.00;1362.11;1898.00
6044;990.00;1355.21;1959.00
6045;990.00;1348.66;1862.00
6046;990.00;1338.00;1881.00
6047;990.00;1355.93;1873.00
6048;990.00;1328.89;1881.00
6049;990.00;1357.35;1794.00
6050;990.00;1351.20;1927.00
6051;990.00;1336.78;1939.00
6052;990.00;1327.33;1794.00
6053;990.00;1327.82;1895.00
6054;990.00;1336.91;1871.00
6055;990.00;1331.73;1859.00
6056;990.00;1332.17;1915.00
6057;990.00;1341.93;2015.00
6058;990.00;1346.19;1942.00
6059;990.00;1342.70;1832.00
6060;990.00;1344.68;1838.00
6061;990.00;1353.44;1876.00
6062;990.00;1337.60;1826.00
6063;990.00;1330.75;1802.00
6064;990.00;1345.37;1886.00
6065;990.00;1328.96;1875.00
6066;990.00;1341.67;1935.00
6067;990.00;1349.66;1948.00
6068;990.00;1351.58;1992.00
6069;990.00;1340.74;1861.00
6070;990.00;1345.17;1894.00
6071;990.00;1330.33;1881.00
6072;990.00;1353.37;1890.00
6073;990.00;1354.36;1902.00
6074;990.00;1340.25;1868.00
6075;990.00;1350.86;1990.00
6076;990.00;1317.24;1986.00
6077;990.00;1338.27;1878.00
6078;990.00;1349.80;1915.00
6079;990.00;1352.74;1966.00
6080;990.00;1343.86;1806.00
6081;990.00;1352.97;1841.00
6082;990.00;1338.82;1875.00
6083;990.00;1331.45;1866.00
6084;990.00;1342.40;1847.00
6085;990.00;1345.75;1912.00
6086;990.00;1354.83;1953.00
6087;990.00;1328.61;2218.00
6088;990.00;1346.12;1911.00
6089;990.00;1341.41;1931.00
6090;990.00;1337.99;1959.00
6091;990.00;1342.07;1947.00
6092;990.00;1332.43;1890.00
6093;990.00;1347.61;1964.00
6094;990.00;1342.87;1828.00
6095;990.00;1350.35;1845.00
6096;990.00;1341.13;1869.00
6097;990.00;1339.46;1866.00
6098;990.00;1345.30;1870.00
6099;990.00;1343.84;1821.00
6100;990.00;1337.92;1866.00
6101;990.00;1331.71;1805.00
6102;990.00;1345.72;1856.00
6103;990.00;1349.90;1847.00
6104;990.00;1331.14;1823.00
6105;990.00;1333.31;1953.00
6106;990.00;1322.81;1857.00
6107;990.00;1352.01;1883.00
6108;990.00;1360.33;1924.00
6109;990.00;1331.42;1944.00
6110;990.00;1340.37;1872.00
6111;990.00;1347.88;1919.00
6112;990.00;1336.11;1809.00
6113;990.00;1342.25;1890.00
6114;990.00;1332.97;1851.00
6115;990.00;1364.24;1937.00
6116;990.00;1352.61;1867.00
6117;990.00;1341.21;1854.00
6118;990.00;1349.77;1807.00
6119;990.00;1335.67;2065.00
6120;990.00;1343.42;1913.00
6121;990.00;1361.67;1919.00
6122;990.00;1347.16;1938.00
6123;990.00;1353.86;1942.00
6124;990.00;1349.83;1960.00
6125;990.00;1344.65;1818.00
6126;990.00;1345.01;1835.00
6127;990.00;1316.49;1840.00
6128;990.00;1332.09;1904.00
6129;990.00;1341.02;1947.00
6130;990.00;1351.93;1948.00
6131;990.00;1360.43;1910.00
6132;990.00;1352.53;1878.00
6133;990.00;1361.37;1937.00
6134;990.00;1350.40;1917.00
6135;990.00;1336.10;1924.00
6136;990.00;1343.84;1824.00
6137;990.00;1345.63;1839.00
6138;990.00;1340.41;1811.00
6139;990.00;1345.60;2041.00
6140;990.00;1354.14;1884.00
6141;990.00;1329.23;1850.00
6142;990.00;1341.64;1973.00
6143;990.00;1348.88;1812.00
6144;990.00;1357.04;1861.00
6145;990.00;1342.09;1989.00
6146;990.00;1340.24;1841.00
6147;990.00;1342.11;1992.00
6148;990.00;1345.11;1933.00
6149;990.00;1348.59;1948.00
6150;990.00;1345.70;1954.00
6151;990.00;1348.70;1805.00
6152;990.00;1333.56;1901.00
6153;990.00;1344.11;2009.00
6154;990.00;1353.40;1903.00
6155;990.00;1336.67;1940.00
6156;990.00;1344.68;1945.00
6157;990.00;1341.59;1927.00
6158;990.00;1351.48;1922.00
6159;990.00;1332.10;1965.00
6160;990.00;1348.91;1979.00
6161;990.00;1348.13;1834.00
6162;990.00;1352.63;2098.00
6163;990.00;1342.73;1801.00
6164;990.00;1339.29;1903.00
6165;990.00;1332.61;1960.00
6166;990.00;1321.36;1865.00
6167;990.00;1342.17;1942.00
6168;990.00;1344.47;1915.00
6169;990.00;1348.27;1862.00
6170;990.00;1343.14;1834.00
6171;990.00;1333.93;1844.00
6172;990.00;1356.34;1985.00
6173;990.00;1348.41;1923.00
6174;990.00;1348.14;1848.00
6175;990.00;1336.66;1996.00
6176;990.00;1359.59;1864.00
6177;990.00;1348.55;1844.00
6178;990.00;1357.36;1927.00
6179;990.00;1337.13;1880.00
6180;990.00;1347.78;1950.00
6181;990.00;1354.48;1940.00
6182;990.00;1353.08;1891.00
6183;990.00;1331.38;1953.00
6184;990.00;1344.49;1814.00
6185;990.00;1341.06;1944.00
6186;990.00;1343.52;1871.00
6187;990.00;1338.16;1894.00
6188;990.00;1335.83;1952.00
6189;990.00;1341.29;1910.00
6190;990.00;1329.50;1865.00
6191;990.00;1363.56;1938.00
6192;990.00;1343.47;1963.00
6193;990.00;1345.61;1907.00
6194;990.00;1334.84;1904.00
6195;990.00;1344.70;1974.00
6196;990.00;1350.47;1976.00
6197;990.00;1350.60;1842.00
6198;990.00;1350.70;1930.00
6199;990.00;1325.32;1907.00
6200;990.00;1355.92;1875.00
6201;990.00;1352.79;1925.00
6202;990.00;1330.33;1772.00
6203;990.00;1341.41;2004.00
6204;990.00;1335.79;1892.00
6205;990.00;1343.99;1828.00
6206;990.00;1345.52;1958.00
6207;990.00;1336.68;1856.00
6208;990.00;1330.65;1949.00
6209;990.00;1345.60;1829.00
6210;990.00;1323.44;1862.00
6211;990.00;1329.59;1839.00
6212;990.00;1330.54;1984.00
6213;990.00;1347.84;1914.00
6214;990.00;1339.94;1946.00
6215;990.00;1326.34;1944.00
6216;990.00;1348.19;1880.00
6217;990.00;1350.87;1839.00
6218;990.00;1344.12;1841.00
6219;990.00;1328.02;1818.00
6220;990.00;1322.44;1859.00
6221;990.00;1354.67;1921.00
6222;990.00;1321.49;2057.00
6223;990.00;1327.69;1879.00
6224;990.00;1353.56;1859.00
6225;990.00;1350.45;1858.00
6226;990.00;1346.35;1921.00
6227;990.00;1333.44;1781.00
6228;990.00;1330.27;1895.00
6229;990.00;1348.02;1853.00
6230;990.00;1355.60;2085.00
6231;990.00;1346.96;1972.00
6232;990.00;1354.59;1858.00
6233;990.00;1361.04;1896.00
6234;990.00;1340.95;1986.00
6235;990.00;1330.54;1893.00
6236;990.00;1335.38;1902.00
6237;990.00;1313.20;1801.00
6238;990.00;1327.14;1893.00
6239;990.00;1341.37;1801.00
6240;990.00;1346.58;1835.00
6241;990.00;1338.92;1959.00
6242;990.00;1313.60;1920.00
6243;990.00;1322.25;1756.00
6244;990.00;1367.04;1829.00
6245;990.00;1342.24;1898.00
6246;990.00;1345.16;1831.00
6247;990.00;1337.53;1834.00
6248;990.00;1342.33;1888.00
6249;990.00;1348.50;1861.00
6250;990.00;1338.16;1920.00
6251;990.00;1348.25;2046.00
6252;990.00;1344.07;1923.00
6253;990.00;1351.72;1822.00
6254;990.00;1348.96;1903.00
6255;990.00;1340.53;1908.00
6256;990.00;1338.98;2139.00
6257;990.00;1318.15;1803.00
6258;990.00;1322.29;1896.00
6259;990.00;1340.22;1854.00
6260;990.00;1346.62;1969.00
6261;990.00;1347.07;1850.00
6262;990.00;1331.59;1867.00
6263;990.00;1349.17;1824.00
6264;990.00;1358.28;1846.00
6265;990.00;1341.41;1902.00
6266;990.00;1341.08;1891.00
6267;990.00;1338.58;1917.00
6268;990.00;1353.90;1916.00
6269;990.00;1347.22;1817.00
6270;990.00;1348.75;1979.00
6271;990.00;1356.43;1928.00
6272;990.00;1336.56;1972.00
6273;990.00;1323.10;1853.00
6274;990.00;1339.39;2023.00
6275;990.00;1347.72;1926.00
6276;990.00;1350.56;2062.00
6277;990.00;1332.48;1865.00
6278;990.00;1333.59;1936.00
6279;990.00;1345.17;1819.00
6280;990.00;1330.93;1924.00
6281;990.00;1343.82;1955.00
6282;990.00;1325.86;1910.00
6283;990.00;1344.70;1897.00
6284;990.00;1344.11;1949.00
6285;990.00;1332.02;1867.00
6286;990.00;1334.03;1965.00
6287;990.00;1345.32;1924.00
6288;990.00;1361.99;1839.00
6289;990.00;1337.31;1953.00
6290;990.00;1352.04;1946.00
6291;990.00;1361.50;1913.00
6292;990.00;1345.14;1823.00
6293;990.00;1336.18;2016.00
6294;990.00;1347.69;1919.00
6295;990.00;1329.28;1998.00
6296;990.00;1332.40;1840.00
6297;990.00;1333.39;2004.00
6298;990.00;1333.93;1936.00
6299;990.00;1347.87;1985.00
6300;990.00;1358.09;1862.00
6301;990.00;1335.35;2004.00
6302;990.00;1348.29;1853.00
6303;990.00;1352.55;1881.00
6304;990.00;1358.52;1956.00
6305;990.00;1348.72;1819.00
6306;990.00;1352.20;1821.00
6307;990.00;1341.67;1909.00
6308;990.00;1349.62;1844.00
6309;990.00;1360.57;1826.00
6310;990.00;1336.09;1914.00
6311;990.00;1345.08;1925.00
6312;990.00;1359.38;1938.00
6313;990.00;1348.94;1841.00
6314;990.00;1344.79;1879.00
6315;990.00;1352.27;1922.00
6316;990.00;1357.96;1987.00
6317;990.00;1348.37;1850.00
6318;990.00;1352.85;1898.00
6319;990.00;1357.00;1921.00
6320;990.00;1321.33;1879.00
6321;990.00;1369.81;1894.00
6322;990.00;1348.92;1921.00
6323;990.00;1327.18;1860.00
6324;990.00;1349.58;1829.00
6325;990.00;1346.10;1865.00
6326;990.00;1343.88;1884.00
6327;990.00;1323.95;1872.00
6328;990.00;1349.35;1850.00
6329;990.00;1347.23;1821.00
6330;990.00;1340.87;1911.00
6331;990.00;1349.75;1977.00
6332;990.00;1338.04;1802.00
6333;990.00;1330.66;1957.00
6334;990.00;1325.81;2018.00
6335;990.00;1327.47;1936.00
6336;990.00;1354.11;2003.00
6337;990.00;1356.28;2010.00
6338;990.00;1350.88;1860.00
6339;990.00;1345.27;1989.00
6340;990.00;1329.88;1858.00
6341;990.00;1346.86;1863.00
6342;990.00;1337.43;2070.00
6343;990.00;1363.98;1978.00
6344;990.00;1352.52;1948.00
6345;990.00;1355.08;1856.00
6346;990.00;1349.21;1946.00
6347;990.00;1356.00;1890.00
6348;990.00;1346.71;1878.00
6349;990.00;1334.85;1832.00
6350;990.00;1353.09;1827.00
6351;990.00;1348.46;1887.00
6352;990.00;1365.80;1910.00
6353;990.00;1344.37;1911.00
6354;990.00;1329.24;1874.00
6355;990.00;1342.54;1844.00
6356;990.00;1360.28;1858.00
6357;990.00;1348.49;1982.00
6358;990.00;1341.77;1825.00
6359;990.00;1336.76;1909.00
6360;990.00;1341.39;2008.00
6361;990.00;1350.44;1995.00
6362;990.00;1342.79;1854.00
6363;990.00;1352.48;1884.00
6364;990.00;1349.60;1938.00
6365;990.00;1324.45;1881.00
6366;990.00;1326.69;1879.00
6367;990.00;1347.90;1981.00
6368;990.00;1337.22;1938.00
6369;990.00;1310.91;1879.00
6370;990.00;1328.39;1873.00
6371;990.00;1346.95;1843.00
6372;990.00;1337.83;1916.00
6373;990.00;1334.00;1874.00
6374;990.00;1341.32;1954.00
6375;990.00;1356.48;1907.00
6376;990.00;1362.65;1921.00
6377;990.00;1346.53;1904.00
6378;990.00;1340.26;1843.00
6379;990.00;1341.92;2053.00
6380;990.00;1355.70;1895.00
6381;990.00;1338.72;2010.00
6382;990.00;1357.11;1929.00
6383;990.00;1346.01;1848.00
6384;990.00;1333.39;1858.00
6385;990.00;1333.18;1934.00
6386;990.00;1346.64;1899.00
6387;990.00;1348.10;1818.00
6388;990.00;1339.35;2022.00
6389;990.00;1354.25;2077.00
6390;990.00;1335.97;1857.00
6391;990.00;1348.44;1835.00
6392;990.00;1360.90;1874.00
6393;990.00;1349.64;1851.00
6394;990.00;1344.52;1920.00
6395;990.00;1343.31;1802.00
6396;990.00;1345.29;1996.00
6397;990.00;1351.75;1912.00
6398;990.00;1345.04;1863.00
6399;990.00;1334.92;1861.00
6400;990.00;1348.88;1876.00
6401;990.00;1358.68;1846.00
6402;990.00;1343.16;1935.00
6403;990.00;1348.68;1888.00
6404;990.00;1341.73;1964.00
6405;990.00;1347.03;1971.00
6406;990.00;1336.17;1860.00
6407;990.00;1341.85;1886.00
6408;990.00;1343.01;1834.00
6409;990.00;1348.22;1854.00
6410;990.00;1368.62;1852.00
6411;990.00;1359.63;2022.00
6412;990.00;1336.72;1918.00
6413;990.00;1340.47;1846.00
6414;990.00;1330.07;1872.00
6415;990.00;1338.95;1861.00
6416;990.00;1315.59;1881.00
6417;990.00;1324.69;1928.00
6418;990.00;1350.16;1745.00
6419;990.00;1330.26;1873.00
6420;990.00;1350.15;1845.00
6421;990.00;1334.44;1991.00
6422;990.00;1335.79;1943.00
6423;990.00;1340.01;1908.00
6424;990.00;1345.77;1844.00
6425;990.00;1357.31;1958.00
6426;990.00;1347.65;1891.00
6427;990.00;1359.25;1932.00
6428;990.00;1348.99;1858.00
6429;990.00;1345.13;1970.00
6430;990.00;1354.48;1941.00
6431;990.00;1348.36;1918.00
6432;990.00;1329.49;1859.00
6433;990.00;1347.39;1795.00
6434;990.00;1339.38;1949.00
6435;990.00;1353.29;1814.00
6436;990.00;1348.55;1863.00
6437;990.00;1359.84;1884.00
6438;990.00;1357.19;1888.00
6439;990.00;1341.51;1950.00
6440;990.00;1358.60;1909.00
6441;990.00;1346.21;1851.00
6442;990.00;1347.61;1999.00
6443;990.00;1339.91;2113.00
6444;990.00;1353.56;1892.00
6445;990.00;1339.68;1917.00
6446;990.00;1351.06;1954.00
6447;990.00;1336.99;1917.00
6448;990.00;1348.11;1871.00
6449;990.00;1335.09;1802.00
6450;990.00;1338.07;2017.00
6451;990.00;1341.22;1914.00
6452;990.00;1334.05;1951.00
6453;990.00;1341.43;1812.00
6454;990.00;1359.89;1951.00
6455;990.00;1340.15;1891.00
6456;990.00;1327.56;1877.00
6457;990.00;1355.14;1968.00
6458;990.00;1351.62;1851.00
6459;990.00;1340.27;1989.00
6460;990.00;1329.24;2002.00
6461;990.00;1335.08;1819.00
6462;990.00;1333.89;1885.00
6463;990.00;1335.61;1849.00
6464;990.00;1338.03;1835.00
6465;990.00;1350.21;1841.00
6466;990.00;1344.93;1854.00
6467;990.00;1350.30;1937.00
6468;990.00;1332.36;1950.00
6469;990.00;1332.36;1889.00
6470;990.00;1339.70;1987.00
6471;990.00;1334.64;1828.00
6472;990.00;1333.63;2122.00
6473;990.00;1325.73;1817.00
6474;990.00;1327.29;1876.00
6475;990.00;1337.27;2094.00
6476;990.00;1344.78;1963.00
6477;990.00;1330.08;1976.00
6478;990.00;1334.68;1863.00
6479;990.00;1331.38;1966.00
6480;990.00;1356.53;1853.00
6481;990.00;1337.85;1944.00
6482;990.00;1337.95;1847.00
6483;990.00;1338.16;1886.00
6484;990.00;1345.94;1899.00
6485;990.00;1325.56;1855.00
6486;990.00;1334.70;1995.00
6487;990.00;1347.49;1965.00
6488;990.00;1346.94;1934.00
6489;990.00;1340.48;1945.00
6490;990.00;1323.75;2036.00
6491;990.00;1344.18;1966.00
6492;990.00;1353.10;2051.00
6493;990.00;1346.47;1820.00
6494;990.00;1353.67;1848.00
6495;990.00;1341.37;1918.00
6496;990.00;1358.44;1989.00
6497;990.00;1337.81;1856.00
6498;990.00;1338.78;1860.00
6499;990.00;1347.30;1957.00
6500;990.00;1324.67;1979.00
6501;990.00;1339.31;1854.00
6502;990.00;1353.94;1882.00
6503;990.00;1342.53;2025.00
6504;990.00;1334.18;1807.00
6505;990.00;1337.24;2091.00
6506;990.00;1355.36;1867.00
6507;990.00;1371.44;1854.00
6508;990.00;1333.57;1919.00
6509;990.00;1330.73;1920.00
6510;990.00;1362.83;1862.00
6511;990.00;1351.58;1836.00
6512;990.00;1349.78;1870.00
6513;990.00;1328.48;1892.00
6514;990.00;1339.76;1907.00
6515;990.00;1332.81;1889.00
6516;990.00;1342.70;1844.00
6517;990.00;1345.78;1860.00
6518;990.00;1356.27;1877.00
6519;990.00;1343.76;1853.00
6520;990.00;1348.53;1870.00
6521;990.00;1334.60;1844.00
6522;990.00;1331.59;1924.00
6523;990.00;1346.55;1896.00
6524;990.00;1334.40;1857.00
6525;990.00;1323.32;1926.00
6526;990.00;1330.36;1843.00
6527;990.00;1361.74;1993.00
6528;990.00;1356.42;2014.00
6529;990.00;1343.64;1866.00
6530;990.00;1335.90;1960.00
6531;990.00;1332.15;1884.00
6532;990.00;1324.70;1992.00
6533;990.00;1339.90;1918.00
6534;990.00;1341.87;1914.00
6535;990.00;1340.99;1919.00
6536;990.00;1335.42;1821.00
6537;990.00;1356.96;1942.00
6538;990.00;1339.73;1946.00
6539;990.00;1332.40;1920.00
6540;990.00;1336.86;1799.00
6541;990.00;1335.85;1787.00
6542;990.00;1353.00;1858.00
6543;990.00;1341.16;1849.00
6544;990.00;1348.69;1859.00
6545;990.00;1327.40;1846.00
6546;990.00;1329.57;1863.00
6547;990.00;1340.00;1861.00
6548;990.00;1346.63;1990.00
6549;990.00;1333.17;1881.00
6550;990.00;1344.06;2016.00
6551;990.00;1324.26;2100.00
6552;990.00;1326.00;1879.00
6553;990.00;1345.36;1911.00
6554;990.00;1333.88;1798.00
6555;990.00;1345.88;1944.00
6556;990.00;1333.21;1826.00
6557;990.00;1331.96;1822.00
6558;990.00;1323.24;2048.00
6559;990.00;1341.60;1986.00
6560;990.00;1324.09;1924.00
6561;990.00;1358.08;1849.00
6562;990.00;1347.42;1851.00
6563;990.00;1331.63;1909.00
6564;990.00;1344.32;1857.00
6565;990.00;1330.47;1897.00
6566;990.00;1323.10;1826.00
6567;990.00;1348.68;1976.00
6568;990.00;1337.78;1863.00
6569;990.00;1347.82;1857.00
6570;990.00;1331.10;1861.00
6571;990.00;1359.23;1910.00
6572;990.00;1343.50;1873.00
6573;990.00;1353.57;1808.00
6574;990.00;1343.61;1920.00
6575;990.00;1325.75;1805.00
6576;990.00;1340.46;1899.00
6577;990.00;1333.56;1885.00
6578;990.00;1335.52;1925.00
6579;990.00;1333.50;1970.00
6580;990.00;1338.60;2029.00
6581;990.00;1353.70;1975.00
6582;990.00;1333.04;1773.00
6583;990.00;1332.01;1918.00
6584;990.00;1314.74;1878.00
6585;990.00;1327.89;1757.00
6586;990.00;1338.09;2013.00
6587;990.00;1348.94;1829.00
6588;990.00;1362.09;1929.00
6589;990.00;1322.95;1803.00
6590;990.00;1343.53;1924.00
6591;990.00;1341.89;1815.00
6592;990.00;1348.81;1841.00
6593;990.00;1339.38;1802.00
6594;990.00;1343.28;1931.00
6595;990.00;1313.38;1875.00
6596;990.00;1349.86;1917.00
6597;990.00;1361.13;1983.00
6598;990.00;1355.38;1956.00
6599;990.00;1351.89;1873.00
6600;990.00;1338.46;1907.00
6601;990.00;1338.42;1893.00
6602;990.00;1339.19;1937.00
6603;990.00;1354.51;1832.00
6604;990.00;1341.76;1822.00
6605;990.00;1336.56;1851.00
6606;990.00;1337.92;1851.00
6607;990.00;1327.85;2100.00
6608;990.00;1342.09;1947.00
6609;990.00;1348.52;1868.00
6610;990.00;1324.31;1853.00
6611;990.00;1336.89;1905.00
6612;990.00;1347.24;2016.00
6613;990.00;1352.25;1892.00
6614;990.00;1342.78;1838.00
6615;990.00;1336.57;1953.00
6616;990.00;1336.14;1845.00
6617;990.00;1350.20;1922.00
6618;990.00;1352.25;2099.00
6619;990.00;1349.33;1879.00
6620;990.00;1347.03;1871.00
6621;990.00;1347.56;1926.00
6622;990.00;1337.76;1870.00
6623;990.00;1337.75;1820.00
6624;990.00;1344.09;1933.00
6625;990.00;1341.93;1830.00
6626;990.00;1333.94;1897.00
6627;990.00;1338.00;1943.00
6628;990.00;1340.41;1862.00
6629;990.00;1348.66;1843.00
6630;990.00;1348.90;1932.00
6631;990.00;1326.52;1972.00
6632;990.00;1324.92;1850.00
6633;990.00;1363.67;1914.00
6634;990.00;1343.25;1974.00
6635;990.00;1346.40;1917.00
6636;990.00;1342.01;1837.00
6637;990.00;1348.39;2044.00
6638;990.00;1348.07;1871.00
6639;990.00;1348.90;1939.00
6640;990.00;1353.66;1974.00
6641;990.00;1348.45;1904.00
6642;990.00;1359.21;1982.00
6643;990.00;1339.03;2027.00
6644;990.00;1339.77;1905.00
6645;990.00;1333.54;1873.00
6646;990.00;1352.54;1921.00
6647;990.00;1342.74;1905.00
6648;990.00;1346.40;1909.00
6649;990.00;1351.76;1965.00
6650;990.00;1351.86;1935.00
6651;990.00;1350.69;1824.00
6652;990.00;1322.01;1891.00
6653;990.00;1337.70;1913.00
6654;990.00;1321.68;1860.00
6655;990.00;1345.56;1888.00
6656;990.00;1343.19;1827.00
6657;990.00;1347.83;1956.00
6658;990.00;1332.66;1891.00
6659;990.00;1339.73;1954.00
6660;990.00;1330.34;2004.00
6661;990.00;1342.60;1876.00
6662;990.00;1348.87;1950.00
6663;990.00;1332.78;1931.00
6664;990.00;1343.56;1954.00
6665;990.00;1333.70;1883.00
6666;990.00;1351.49;1871.00
6667;990.00;1345.34;1913.00
6668;990.00;1334.27;1858.00
6669;990.00;1336.45;1869.00
6670;990.00;1335.50;1989.00
6671;990.00;1340.50;1892.00
6672;990.00;1346.36;1936.00
6673;990.00;1363.05;1986.00
6674;990.00;1349.98;1978.00
6675;990.00;1340.50;2124.00
6676;990.00;1339.19;1947.00
6677;990.00;1337.97;1993.00
6678;990.00;1344.29;2134.00
6679;990.00;1350.98;1948.00
6680;990.00;1349.20;1980.00
6681;990.00;1351.49;1938.00
6682;990.00;1362.14;1869.00
6683;990.00;1342.57;1967.00
6684;990.00;1334.88;1917.00
6685;990.00;1357.64;2044.00
6686;990.00;1346.27;2006.00
6687;990.00;1318.74;1905.00
6688;990.00;1329.17;1882.00
6689;990.00;1331.50;1977.00
6690;990.00;1347.14;1872.00
6691;990.00;1346.07;1940.00
6692;990.00;1352.61;1975.00
6693;990.00;1338.22;1844.00
6694;990.00;1328.77;1887.00
6695;990.00;1344.07;1929.00
6696;990.00;1349.90;1942.00
6697;990.00;1337.36;1993.00
6698;990.00;1353.16;1950.00
6699;990.00;1352.08;1835.00
6700;990.00;1341.32;1895.00
6701;990.00;1342.63;1828.00
6702;990.00;1344.57;1838.00
6703;990.00;1362.33;1862.00
6704;990.00;1356.80;1836.00
6705;990.00;1345.82;1879.00
6706;990.00;1345.49;1894.00
6707;990.00;1353.46;1855.00
6708;990.00;1357.47;2027.00
6709;990.00;1363.07;1925.00
6710;990.00;1358.85;1839.00
6711;990.00;1342.47;1881.00
6712;990.00;1328.71;1814.00
6713;990.00;1362.60;1877.00
6714;990.00;1349.16;1919.00
6715;990.00;1358.38;1927.00
6716;990.00;1365.33;1853.00
6717;990.00;1366.82;1992.00
6718;990.00;1360.99;1858.00
6719;990.00;1341.72;1915.00
6720;990.00;1339.69;1891.00
6721;990.00;1344.30;1820.00
6722;990.00;1334.36;1876.00
6723;990.00;1349.92;1942.00
6724;990.00;1338.08;1903.00
6725;990.00;1346.94;1916.00
6726;990.00;1353.68;1944.00
6727;990.00;1328.10;1947.00
6728;990.00;1345.66;1922.00
6729;990.00;1351.46;2003.00
6730;990.00;1358.73;1921.00
6731;990.00;1332.27;1800.00
6732;990.00;1352.80;1922.00
6733;990.00;1348.49;1803.00
6734;990.00;1345.77;1968.00
6735;990.00;1354.99;1943.00
6736;990.00;1343.56;1867.00
6737;990.00;1332.13;1867.00
6738;990.00;1355.23;1865.00
6739;990.00;1346.63;1962.00
6740;990.00;1344.48;1949.00
6741;990.00;1345.36;1884.00
6742;990.00;1330.96;1806.00
6743;990.00;1341.63;1873.00
6744;990.00;1350.70;1996.00
6745;990.00;1351.25;1831.00
6746;990.00;1347.88;1950.00
6747;990.00;1356.51;1934.00
6748;990.00;1357.18;1825.00
6749;990.00;1355.57;2044.00
6750;990.00;1316.02;1855.00
6751;990.00;1349.58;1900.00
6752;990.00;1338.36;1816.00
6753;990.00;1342.63;1877.00
6754;990.00;1340.65;1900.00
6755;990.00;1335.83;1879.00
6756;990.00;1336.23;1880.00
6757;990.00;1335.46;1820.00
6758;990.00;1349.54;1860.00
6759;990.00;1355.79;1903.00
6760;990.00;1330.58;1902.00
6761;990.00;1345.26;1897.00
6762;990.00;1352.80;1852.00
6763;990.00;1354.73;1908.00
6764;990.00;1336.12;1827.00
6765;990.00;1350.71;1927.00
6766;990.00;1332.36;1841.00
6767;990.00;1340.64;1950.00
6768;990.00;1357.60;2025.00
6769;990.00;1330.86;1895.00
6770;990.00;1338.72;1846.00
6771;990.00;1336.45;1861.00
6772;990.00;1353.67;1847.00
6773;990.00;1345.92;2061.00
6774;990.00;1363.32;1949.00
6775;990.00;1336.72;1823.00
6776;990.00;1331.51;1915.00
6777;990.00;1332.88;1853.00
6778;990.00;1350.72;1868.00
6779;990.00;1348.64;1870.00
6780;990.00;1355.54;1986.00
6781;990.00;1338.55;1796.00
6782;990.00;1351.35;1911.00
6783;990.00;1341.75;2001.00
6784;990.00;1335.11;1797.00
6785;990.00;1343.72;1907.00
6786;990.00;1351.42;1972.00
6787;990.00;1349.15;1983.00
6788;990.00;1328.63;1937.00
6789;990.00;1363.27;1921.00
6790;990.00;1358.58;2012.00
6791;990.00;1342.54;1872.00
6792;990.00;1355.48;1945.00
6793;990.00;1348.34;1918.00
