generation;best;average;worst
822;1301.00;1618.91;2270.00
823;1301.00;1644.13;2316.00
824;1301.00;1622.14;2196.00
825;1301.00;1628.22;2421.00
826;1301.00;1631.82;2278.00
827;1301.00;1629.96;2301.00
828;1301.00;1627.82;2363.00
829;1301.00;1625.19;2302.00
830;1301.00;1630.10;2392.00
831;1301.00;1625.09;2247.00
832;1301.00;1644.32;2218.00
833;1301.00;1641.31;2254.00
834;1301.00;1661.43;2429.00
835;1301.00;1632.43;2191.00
836;1301.00;1640.92;2320.00
837;1301.00;1594.64;2369.00
838;1301.00;1644.80;2193.00
839;1301.00;1627.85;2324.00
840;1301.00;1642.50;2431.00
841;1301.00;1609.24;2351.00
842;1301.00;1633.98;2330.00
843;1301.00;1626.39;2247.00
844;1301.00;1624.07;2313.00
845;1301.00;1644.85;2247.00
846;1301.00;1626.38;2299.00
847;1301.00;1612.58;2346.00
848;1301.00;1650.26;2333.00
849;1301.00;1627.68;2301.00
850;1301.00;1641.21;2264.00
851;1301.00;1639.96;2348.00
852;1301.00;1646.58;2337.00
853;1301.00;1653.46;2217.00
854;1301.00;1639.48;2279.00
855;1301.00;1620.00;2239.00
856;1301.00;1635.29;2231.00
857;1301.00;1660.19;2339.00
858;1301.00;1644.77;2278.00
859;1301.00;1634.05;2255.00
860;1301.00;1652.51;2223.00
861;1301.00;1641.39;2297.00
862;1301.00;1651.88;2360.00
863;1301.00;1636.57;2240.00
864;1301.00;1640.56;2321.00
865;1301.00;1619.14;2290.00
866;1301.00;1653.32;2268.00
867;1301.00;1645.88;2201.00
868;1301.00;1649.74;2236.00
869;1301.00;1664.78;2392.00
870;1301.00;1682.38;2229.00
871;1301.00;1654.52;2241.00
872;1301.00;1678.45;2299.00
873;1301.00;1656.74;2346.00
874;1301.00;1662.57;2450.00
875;1301.00;1629.73;2416.00
876;1301.00;1629.13;2332.00
877;1301.00;1639.34;2331.00
878;1301.00;1618.33;2209.00
879;1301.00;1641.61;2277.00
880;1301.00;1653.81;2403.00
881;1301.00;1611.02;2283.00
882;1301.00;1637.81;2345.00
883;1301.00;1616.72;2234.00
884;1301.00;1630.61;2294.00
885;1301.00;1610.54;2238.00
886;1301.00;1637.66;2224.00
887;1301.00;1634.13;2182.00
888;1301.00;1625.36;2244.00
889;1301.00;1634.93;2229.00
890;1301.00;1612.42;2273.00
891;1301.00;1655.06;2246.00
892;1301.00;1640.56;2272.00
893;1301.00;1626.65;2158.00
894;1301.00;1643.56;2262.00
895;1301.00;1636.90;2354.00
896;1301.00;1640.19;2217.00
897;1301.00;1611.61;2361.00
898;1301.00;1635.86;2351.00
899;1301.00;1643.18;2404.00
900;1301.00;1671.38;2321.00
901;1301.00;1642.47;2252.00
902;1301.00;1625.23;2342.00
903;1301.00;1597.56;2257.00
904;1301.00;1635.63;2332.00
905;1301.00;1601.10;2348.00
906;1301.00;1627.44;2413.00
907;1301.00;1623.21;2301.00
908;1301.00;1629.50;2241.00
909;1301.00;1615.16;2309.00
910;1301.00;1630.79;2221.00
911;1301.00;1631.57;2276.00
912;1301.00;1640.62;2260.00
913;1301.00;1642.74;2344.00
914;1301.00;1625.72;2428.00
915;1301.00;1608.54;2277.00
916;1301.00;1629.32;2189.00
917;1301.00;1644.64;2435.00
918;1301.00;1631.19;2347.00
919;1301.00;1641.19;2262.00
920;1301.00;1632.63;2281.00
921;1301.00;1607.30;2213.00
922;1301.00;1630.58;2310.00
923;1301.00;1631.32;2253.00
924;1301.00;1646.81;2334.00
925;1301.00;1651.89;2262.00
926;1301.00;1641.12;2289.00
927;1301.00;1651.17;2257.00
928;1301.00;1637.58;2343.00
929;1301.00;1645.05;2259.00
930;1301.00;1597.91;2282.00
931;1301.00;1637.90;2243.00
932;1301.00;1637.68;2237.00
933;1301.00;1652.06;2282.00
934;1301.00;1623.44;2294.00
935;1301.00;1624.47;2313.00
936;1301.00;1626.36;2244.00
937;1301.00;1650.39;2303.00
938;1301.00;1650.19;2248.00
939;1301.00;1638.65;2329.00
940;1301.00;1623.10;2212.00
941;1301.00;1643.34;2356.00
942;1301.00;1625.23;2209.00
943;1301.00;1617.33;2212.00
944;1301.00;1618.42;2308.00
945;1301.00;1624.45;2398.00
946;1301.00;1625.09;2303.00
947;1301.00;1618.10;2403.00
948;1301.00;1643.27;2306.00
949;1301.00;1639.16;2357.00
950;1301.00;1640.08;2250.00
951;1301.00;1636.69;2257.00
952;1301.00;1632.88;2329.00
953;1301.00;1644.26;2274.00
954;1301.00;1618.36;2246.00
955;1301.00;1646.92;2323.00
956;1301.00;1655.01;2252.00
957;1301.00;1646.39;2299.00
958;1301.00;1620.55;2454.00
959;1301.00;1637.87;2209.00
960;1301.00;1622.22;2328.00
961;1301.00;1633.81;2285.00
962;1301.00;1595.83;2232.00
963;1301.00;1606.31;2161.00
964;1301.00;1619.89;2303.00
965;1301.00;1602.69;2276.00
966;1301.00;1602.99;2211.00
967;1301.00;1631.18;2366.00
968;1301.00;1634.84;2467.00
969;1301.00;1628.91;2295.00
970;1301.00;1646.42;2162.00
971;1301.00;1617.57;2265.00
972;1301.00;1613.05;2348.00
973;1301.00;1639.29;2217.00
974;1301.00;1649.51;2297.00
975;1301.00;1663.76;2210.00
976;1301.00;1625.79;2266.00
977;1301.00;1611.72;2269.00
978;1301.00;1614.35;2313.00
979;1301.00;1628.59;2372.00
980;1301.00;1628.63;2221.00
981;1301.00;1633.28;2239.00
982;1301.00;1623.07;2229.00
983;1301.00;1623.88;2390.00
984;1301.00;1618.99;2173.00
985;1301.00;1643.30;2309.00
986;1301.00;1616.49;2209.00
987;1301.00;1607.84;2400.00
988;1301.00;1644.95;2321.00
989;1301.00;1628.70;2416.00
990;1301.00;1636.48;2336.00
991;1301.00;1644.30;2227.00
992;1301.00;1623.45;2259.00
993;1301.00;1630.11;2242.00
994;1301.00;1679.40;2349.00
995;1301.00;1639.38;2334.00
996;1301.00;1652.48;2408.00
997;1301.00;1630.37;2290.00
998;1301.00;1624.23;2239.00
999;1301.00;1624.97;2211.00
1000;1301.00;1608.32;2360.00
1001;1301.00;1642.27;2272.00
1002;1301.00;1633.46;2297.00
1003;1301.00;1631.39;2228.00
1004;1301.00;1637.03;2293.00
1005;1301.00;1631.96;2247.00
1006;1301.00;1629.64;2313.00
1007;1301.00;1612.31;2256.00
1008;1301.00;1636.29;2210.00
1009;1301.00;1618.48;2258.00
1010;1301.00;1648.95;2254.00
1011;1301.00;1611.93;2305.00
1012;1301.00;1623.50;2315.00
1013;1301.00;1642.84;2379.00
1014;1301.00;1612.72;2244.00
1015;1301.00;1618.08;2214.00
1016;1301.00;1631.96;2321.00
1017;1301.00;1613.27;2344.00
1018;1301.00;1639.47;2291.00
1019;1301.00;1614.06;2268.00
1020;1301.00;1606.95;2321.00
1021;1301.00;1648.30;2236.00
1022;1301.00;1620.64;2274.00
1023;1301.00;1633.65;2248.00
1024;1301.00;1650.79;2440.00
1025;1301.00;1618.88;2240.00
1026;1301.00;1628.98;2222.00
1027;1301.00;1639.68;2213.00
1028;1301.00;1606.79;2218.00
1029;1301.00;1635.85;2335.00
1030;1301.00;1648.74;2296.00
1031;1301.00;1643.33;2286.00
1032;1301.00;1623.85;2333.00
1033;1301.00;1603.42;2312.00
1034;1301.00;1625.77;2312.00
1035;1301.00;1650.13;2269.00
1036;1301.00;1631.95;2341.00
1037;1301.00;1621.57;2182.00
1038;1301.00;1643.08;2320.00
1039;1301.00;1635.15;2268.00
1040;1301.00;1636.41;2351.00
1041;1301.00;1615.88;2350.00
1042;1301.00;1621.02;2214.00
1043;1301.00;1629.79;2336.00
1044;1301.00;1652.84;2343.00
1045;1301.00;1636.48;2371.00
1046;1301.00;1599.66;2352.00
1047;1301.00;1629.89;2233.00
1048;1301.00;1623.92;2262.00
1049;1301.00;1625.95;2349.00
1050;1301.00;1653.23;2302.00
1051;1301.00;1644.96;2197.00
1052;1301.00;1642.99;2232.00
1053;1301.00;1610.65;2297.00
1054;1301.00;1642.35;2378.00
1055;1301.00;1630.98;2241.00
1056;1301.00;1634.25;2189.00
1057;1301.00;1632.44;2258.00
1058;1301.00;1626.82;2375.00
1059;1301.00;1632.03;2393.00
1060;1301.00;1639.47;2235.00
1061;1301.00;1639.98;2230.00
1062;1301.00;1641.33;2348.00
1063;1301.00;1650.31;2394.00
1064;1301.00;1644.81;2295.00
1065;1301.00;1638.17;2311.00
1066;1301.00;1625.26;2270.00
1067;1301.00;1628.39;2279.00
1068;1301.00;1625.84;2249.00
1069;1301.00;1629.92;2357.00
1070;1301.00;1652.56;2257.00
1071;1301.00;1597.75;2164.00
1072;1301.00;1597.17;2217.00
1073;1301.00;1632.62;2286.00
1074;1301.00;1623.80;2266.00
1075;1301.00;1660.85;2282.00
1076;1301.00;1640.03;2305.00
1077;1301.00;1638.49;2294.00
1078;1301.00;1633.28;2253.00
1079;1301.00;1651.31;2315.00
1080;1301.00;1645.32;2257.00
1081;1301.00;1629.86;2230.00
1082;1301.00;1627.07;2205.00
1083;1301.00;1622.99;2209.00
1084;1301.00;1619.06;2267.00
1085;1301.00;1624.58;2305.00
1086;1301.00;1639.72;2311.00
1087;1301.00;1630.05;2267.00
1088;1301.00;1628.88;2285.00
1089;1301.00;1630.81;2294.00
1090;1301.00;1616.92;2292.00
1091;1301.00;1637.34;2294.00
1092;1301.00;1615.76;2342.00
1093;1301.00;1632.07;2356.00
1094;1301.00;1644.06;2212.00
1095;1301.00;1641.47;2169.00
1096;1301.00;1630.46;2216.00
1097;1301.00;1627.61;2237.00
1098;1301.00;1635.34;2407.00
1099;1301.00;1630.74;2364.00
1100;1301.00;1629.62;2383.00
1101;1301.00;1653.22;2339.00
1102;1301.00;1635.01;2412.00
1103;1301.00;1629.97;2349.00
1104;1301.00;1615.65;2279.00
1105;1301.00;1620.07;2313.00
1106;1301.00;1643.34;2215.00
1107;1301.00;1617.08;2304.00
1108;1301.00;1639.35;2179.00
1109;1301.00;1659.40;2264.00
1110;1301.00;1641.32;2222.00
1111;1301.00;1641.87;2230.00
1112;1301.00;1636.52;2323.00
1113;1301.00;1637.86;2296.00
1114;1301.00;1614.81;2176.00
1115;1301.00;1629.30;2385.00
1116;1301.00;1640.07;2321.00
1117;1301.00;1635.77;2305.00
1118;1301.00;1638.29;2346.00
1119;1301.00;1637.90;2322.00
1120;1301.00;1624.43;2258.00
1121;1301.00;1627.75;2327.00
1122;1301.00;1628.13;2234.00
1123;1301.00;1626.39;2247.00
1124;1301.00;1625.88;2263.00
1125;1301.00;1639.50;2331.00
1126;1301.00;1642.82;2239.00
1127;1301.00;1627.77;2261.00
1128;1301.00;1625.50;2381.00
1129;1301.00;1615.71;2233.00
1130;1301.00;1626.74;2290.00
1131;1301.00;1614.55;2203.00
1132;1301.00;1616.94;2189.00
1133;1301.00;1638.03;2368.00
1134;1301.00;1624.25;2293.00
1135;1301.00;1629.13;2200.00
1136;1301.00;1631.67;2301.00
1137;1301.00;1632.87;2341.00
1138;1301.00;1655.95;2264.00
1139;1301.00;1617.32;2282.00
1140;1301.00;1650.47;2243.00
1141;1301.00;1610.85;2286.00
1142;1301.00;1597.69;2320.00
1143;1301.00;1630.25;2289.00
1144;1301.00;1632.94;2330.00
1145;1301.00;1620.62;2232.00
1146;1301.00;1630.95;2293.00
1147;1301.00;1625.17;2253.00
1148;1301.00;1657.46;2294.00
1149;1301.00;1614.95;2207.00
1150;1301.00;1607.55;2268.00
1151;1301.00;1642.58;2305.00
1152;1301.00;1612.43;2331.00
1153;1301.00;1655.01;2273.00
1154;1301.00;1656.83;2385.00
1155;1301.00;1654.34;2248.00
1156;1301.00;1631.65;2320.00
1157;1301.00;1638.16;2312.00
1158;1301.00;1602.86;2271.00
1159;1301.00;1636.77;2246.00
1160;1301.00;1640.15;2323.00
1161;1301.00;1664.54;2376.00
1162;1301.00;1656.79;2295.00
1163;1301.00;1674.25;2336.00
1164;1301.00;1676.71;2240.00
1165;1301.00;1673.48;2337.00
1166;1301.00;1646.26;2285.00
1167;1301.00;1656.81;2321.00
1168;1301.00;1651.50;2276.00
1169;1301.00;1635.97;2316.00
1170;1301.00;1672.30;2325.00
1171;1301.00;1658.75;2349.00
1172;1301.00;1608.51;2223.00
1173;1301.00;1604.08;2269.00
1174;1301.00;1642.14;2242.00
1175;1301.00;1627.95;2283.00
1176;1301.00;1624.08;2286.00
1177;1301.00;1627.05;2288.00
1178;1301.00;1646.79;2206.00
1179;1301.00;1631.48;2319.00
1180;1301.00;1635.70;2207.00
1181;1301.00;1615.78;2257.00
1182;1301.00;1636.31;2305.00
1183;1301.00;1637.01;2274.00
1184;1301.00;1657.34;2301.00
1185;1301.00;1662.90;2297.00
1186;1301.00;1642.50;2294.00
1187;1301.00;1617.18;2258.00
1188;1301.00;1651.26;2305.00
1189;1301.00;1627.74;2260.00
1190;1301.00;1624.56;2318.00
1191;1301.00;1653.92;2406.00
1192;1301.00;1655.12;2272.00
1193;1301.00;1651.96;2334.00
1194;1301.00;1641.75;2288.00
1195;1301.00;1643.23;2296.00
1196;1301.00;1648.42;2309.00
1197;1301.00;1633.58;2258.00
1198;1301.00;1608.65;2392.00
1199;1301.00;1632.43;2373.00
1200;1301.00;1609.67;2295.00
1201;1301.00;1617.78;2284.00
1202;1301.00;1655.97;2499.00
1203;1301.00;1621.92;2297.00
1204;1301.00;1598.60;2267.00
1205;1301.00;1648.92;2385.00
1206;1301.00;1645.07;2265.00
1207;1301.00;1645.24;2301.00
1208;1301.00;1631.99;2275.00
1209;1301.00;1618.18;2231.00
1210;1301.00;1650.20;2345.00
1211;1301.00;1624.91;2387.00
1212;1301.00;1638.99;2206.00
1213;1301.00;1633.44;2290.00
1214;1301.00;1628.25;2256.00
1215;1301.00;1632.67;2298.00
1216;1301.00;1650.15;2367.00
1217;1301.00;1665.34;2205.00
1218;1301.00;1670.21;2276.00
1219;1301.00;1631.54;2453.00
1220;1301.00;1660.54;2367.00
1221;1301.00;1639.19;2255.00
1222;1301.00;1657.77;2432.00
1223;1301.00;1643.43;2340.00
1224;1301.00;1618.92;2299.00
1225;1301.00;1630.56;2221.00
1226;1301.00;1631.09;2252.00
1227;1301.00;1614.78;2241.00
1228;1301.00;1630.17;2279.00
1229;1301.00;1653.31;2299.00
1230;1301.00;1659.08;2462.00
1231;1301.00;1630.88;2295.00
1232;1301.00;1654.74;2224.00
1233;1301.00;1626.89;2261.00
1234;1301.00;1635.01;2283.00
1235;1301.00;1636.51;2296.00
1236;1301.00;1655.84;2321.00
1237;1301.00;1632.78;2410.00
1238;1301.00;1634.11;2228.00
1239;1301.00;1604.58;2197.00
1240;1301.00;1625.17;2191.00
1241;1301.00;1607.21;2321.00
1242;1301.00;1653.38;2317.00
1243;1301.00;1625.32;2378.00
1244;1301.00;1632.63;2249.00
1245;1301.00;1657.36;2253.00
1246;1301.00;1639.42;2353.00
1247;1301.00;1627.74;2294.00
1248;1301.00;1627.35;2281.00
1249;1301.00;1651.89;2318.00
1250;1301.00;1626.58;2370.00
1251;1301.00;1600.42;2327.00
1252;1301.00;1643.49;2291.00
1253;1301.00;1619.94;2323.00
1254;1301.00;1637.61;2383.00
1255;1301.00;1642.05;2255.00
1256;1301.00;1639.71;2324.00
1257;1301.00;1643.16;2372.00
1258;1301.00;1620.03;2308.00
1259;1301.00;1606.10;2279.00
1260;1301.00;1624.06;2305.00
1261;1301.00;1627.71;2289.00
1262;1301.00;1638.77;2243.00
1263;1301.00;1641.02;2282.00
1264;1301.00;1643.66;2309.00
1265;1301.00;1655.45;2405.00
1266;1301.00;1664.28;2282.00
1267;1301.00;1619.80;2333.00
1268;1301.00;1618.49;2358.00
1269;1301.00;1638.48;2395.00
1270;1301.00;1638.08;2335.00
1271;1301.00;1630.39;2284.00
1272;1301.00;1622.72;2275.00
1273;1301.00;1645.88;2213.00
1274;1301.00;1636.47;2236.00
1275;1301.00;1621.32;2315.00
1276;1301.00;1647.64;2239.00
1277;1301.00;1620.53;2326.00
1278;1301.00;1644.31;2292.00
1279;1301.00;1622.22;2326.00
1280;1301.00;1632.71;2328.00
1281;1301.00;1623.54;2273.00
1282;1301.00;1641.32;2292.00
1283;1301.00;1623.07;2230.00
1284;1301.00;1615.31;2337.00
1285;1301.00;1610.28;2349.00
1286;1301.00;1646.89;2315.00
1287;1301.00;1612.10;2187.00
1288;1301.00;1631.86;2219.00
1289;1301.00;1622.14;2289.00
1290;1301.00;1606.59;2178.00
1291;1301.00;1625.30;2324.00
1292;1301.00;1622.78;2240.00
1293;1301.00;1637.80;2313.00
1294;1301.00;1633.61;2335.00
1295;1301.00;1607.93;2359.00
1296;1301.00;1631.65;2398.00
1297;1301.00;1630.96;2189.00
1298;1301.00;1652.55;2232.00
1299;1301.00;1641.01;2294.00
1300;1301.00;1632.94;2250.00
1301;1301.00;1675.67;2304.00
1302;1301.00;1632.60;2278.00
1303;1301.00;1632.89;2276.00
1304;1301.00;1607.36;2320.00
1305;1301.00;1606.13;2336.00
1306;1301.00;1642.56;2348.00
1307;1301.00;1593.87;2205.00
1308;1301.00;1606.63;2230.00
1309;1301.00;1607.33;2172.00
1310;1301.00;1613.99;2327.00
1311;1301.00;1627.90;2267.00
1312;1301.00;1615.18;2318.00
1313;1301.00;1621.32;2189.00
1314;1301.00;1611.96;2287.00
1315;1301.00;1609.68;2274.00
1316;1301.00;1631.70;2317.00
1317;1301.00;1626.41;2387.00
1318;1301.00;1634.41;2314.00
1319;1301.00;1627.49;2261.00
1320;1301.00;1612.17;2213.00
1321;1301.00;1613.86;2203.00
1322;1301.00;1622.47;2241.00
1323;1301.00;1653.79;2260.00
1324;1301.00;1620.41;2247.00
1325;1301.00;1616.65;2351.00
1326;1301.00;1635.08;2290.00
1327;1301.00;1619.01;2214.00
1328;1301.00;1629.00;2271.00
1329;1301.00;1654.10;2278.00
1330;1301.00;1612.37;2343.00
1331;1301.00;1638.09;2412.00
1332;1301.00;1619.23;2260.00
1333;1301.00;1628.03;2227.00
1334;1301.00;1611.05;2203.00
1335;1301.00;1629.66;2306.00
1336;1301.00;1624.14;2295.00
1337;1301.00;1639.11;2316.00
1338;1301.00;1612.95;2340.00
1339;1301.00;1603.36;2315.00
1340;1301.00;1626.39;2395.00
1341;1301.00;1619.84;2234.00
1342;1301.00;1654.31;2288.00
1343;1301.00;1637.88;2265.00
1344;1301.00;1597.31;2279.00
1345;1301.00;1603.86;2204.00
1346;1301.00;1619.31;2305.00
1347;1301.00;1628.53;2249.00
1348;1301.00;1621.69;2300.00
1349;1301.00;1654.52;2258.00
1350;1301.00;1605.19;2326.00
1351;1301.00;1620.52;2259.00
1352;1301.00;1642.76;2199.00
1353;1301.00;1637.63;2274.00
1354;1301.00;1628.76;2241.00
1355;1301.00;1644.72;2382.00
1356;1301.00;1628.73;2223.00
1357;1301.00;1646.91;2279.00
1358;1301.00;1655.92;2245.00
1359;1301.00;1629.94;2361.00
1360;1301.00;1618.16;2221.00
1361;1301.00;1621.95;2344.00
1362;1301.00;1614.74;2260.00
1363;1301.00;1635.65;2360.00
1364;1301.00;1624.01;2242.00
1365;1301.00;1624.49;2315.00
1366;1301.00;1593.99;2147.00
1367;1301.00;1622.09;2302.00
1368;1301.00;1623.15;2259.00
1369;1301.00;1627.20;2202.00
1370;1301.00;1660.08;2239.00
1371;1301.00;1630.46;2257.00
1372;1301.00;1629.04;2285.00
1373;1301.00;1603.95;2323.00
1374;1301.00;1640.63;2254.00
1375;1301.00;1632.46;2231.00
1376;1301.00;1631.70;2219.00
1377;1301.00;1634.45;2183.00
1378;1301.00;1635.72;2329.00
1379;1301.00;1654.78;2287.00
1380;1301.00;1640.26;2243.00
1381;1301.00;1645.60;2241.00
1382;1301.00;1650.27;2362.00
1383;1301.00;1633.41;2193.00
1384;1301.00;1639.74;2251.00
1385;1301.00;1648.02;2341.00
1386;1301.00;1659.18;2388.00
1387;1301.00;1664.70;2266.00
1388;1301.00;1636.48;2250.00
1389;1301.00;1629.54;2367.00
1390;1301.00;1619.39;2202.00
1391;1301.00;1613.44;2262.00
1392;1301.00;1640.64;2283.00
1393;1301.00;1611.11;2296.00
1394;1301.00;1638.77;2256.00
1395;1301.00;1601.99;2371.00
1396;1301.00;1655.83;2342.00
1397;1301.00;1651.68;2218.00
1398;1301.00;1641.49;2221.00
1399;1301.00;1616.41;2250.00
1400;1301.00;1603.12;2296.00
1401;1301.00;1636.48;2168.00
1402;1301.00;1644.29;2333.00
1403;1301.00;1638.84;2332.00
1404;1301.00;1624.03;2190.00
1405;1301.00;1629.77;2372.00
1406;1301.00;1642.74;2311.00
1407;1301.00;1613.16;2287.00
1408;1301.00;1633.92;2306.00
1409;1301.00;1647.04;2265.00
1410;1301.00;1617.68;2266.00
1411;1301.00;1624.41;2273.00
1412;1301.00;1625.20;2275.00
1413;1301.00;1619.64;2226.00
1414;1301.00;1633.17;2256.00
1415;1301.00;1627.74;2213.00
1416;1301.00;1610.61;2329.00
1417;1301.00;1640.96;2382.00
1418;1301.00;1623.52;2353.00
1419;1301.00;1608.91;2256.00
1420;1301.00;1637.65;2265.00
1421;1301.00;1638.02;2339.00
1422;1301.00;1634.19;2309.00
1423;1301.00;1639.40;2359.00
1424;1301.00;1643.01;2374.00
1425;1301.00;1642.50;2246.00
1426;1301.00;1643.09;2316.00
1427;1301.00;1632.85;2233.00
1428;1301.00;1637.50;2188.00
1429;1301.00;1627.71;2329.00
1430;1301.00;1633.21;2451.00
1431;1301.00;1651.53;2245.00
1432;1301.00;1620.49;2287.00
1433;1301.00;1655.26;2317.00
1434;1301.00;1624.65;2438.00
1435;1301.00;1650.43;2482.00
1436;1301.00;1647.96;2334.00
1437;1301.00;1664.00;2257.00
1438;1301.00;1621.15;2357.00
1439;1301.00;1649.11;2212.00
1440;1301.00;1614.06;2188.00
1441;1301.00;1657.23;2316.00
1442;1301.00;1632.03;2338.00
1443;1301.00;1618.50;2345.00
1444;1301.00;1614.05;2343.00
1445;1301.00;1613.11;2262.00
1446;1301.00;1632.53;2302.00
1447;1301.00;1619.05;2302.00
1448;1301.00;1601.47;2354.00
1449;1301.00;1596.16;2329.00
1450;1301.00;1610.36;2213.00
1451;1301.00;1615.36;2287.00
1452;1301.00;1629.73;2387.00
1453;1301.00;1649.88;2274.00
1454;1301.00;1642.38;2254.00
1455;1301.00;1643.36;2270.00
1456;1301.00;1658.91;2420.00
1457;1301.00;1644.70;2265.00
1458;1301.00;1638.31;2339.00
1459;1301.00;1658.37;2262.00
1460;1301.00;1655.29;2283.00
1461;1301.00;1636.17;2308.00
1462;1292.00;1629.57;2314.00
1463;1292.00;1639.07;2239.00
1464;1292.00;1623.89;2302.00
1465;1292.00;1641.78;2338.00
1466;1292.00;1629.63;2361.00
1467;1287.00;1581.90;2345.00
1468;1287.00;1588.35;2328.00
1469;1287.00;1608.15;2345.00
1470;1287.00;1612.24;2247.00
1471;1287.00;1543.50;2252.00
1472;1287.00;1561.89;2331.00
1473;1287.00;1574.55;2247.00
1474;1287.00;1557.59;2281.00
1475;1287.00;1574.62;2338.00
1476;1287.00;1568.33;2375.00
1477;1287.00;1561.35;2307.00
1478;1287.00;1576.31;2338.00
1479;1287.00;1558.50;2227.00
1480;1287.00;1565.14;2241.00
1481;1287.00;1585.56;2361.00
1482;1285.00;1549.51;2215.00
1483;1285.00;1580.03;2390.00
1484;1285.00;1610.92;2333.00
1485;1285.00;1622.82;2242.00
1486;1285.00;1575.76;2475.00
1487;1285.00;1573.96;2379.00
1488;1285.00;1567.44;2328.00
1489;1285.00;1585.85;2413.00
1490;1285.00;1583.69;2315.00
1491;1285.00;1559.32;2210.00
1492;1285.00;1570.53;2277.00
1493;1285.00;1567.78;2296.00
1494;1285.00;1575.63;2329.00
1495;1285.00;1561.61;2310.00
1496;1285.00;1607.33;2377.00
1497;1285.00;1605.64;2311.00
1498;1285.00;1609.93;2329.00
1499;1285.00;1611.62;2313.00
1500;1285.00;1608.10;2348.00
1501;1285.00;1589.11;2345.00
1502;1285.00;1608.62;2273.00
1503;1274.00;1610.65;2307.00
1504;1274.00;1620.75;2377.00
1505;1274.00;1629.32;2484.00
1506;1274.00;1601.81;2289.00
1507;1274.00;1575.86;2328.00
1508;1274.00;1551.15;2258.00
1509;1274.00;1578.88;2263.00
1510;1274.00;1573.40;2337.00
1511;1274.00;1571.45;2246.00
1512;1274.00;1579.14;2248.00
1513;1274.00;1596.33;2229.00
1514;1274.00;1586.32;2233.00
1515;1274.00;1584.44;2370.00
1516;1274.00;1562.35;2309.00
1517;1274.00;1563.45;2214.00
1518;1274.00;1543.02;2220.00
1519;1274.00;1567.68;2372.00
1520;1274.00;1559.64;2335.00
1521;1274.00;1558.49;2273.00
1522;1274.00;1576.50;2398.00
1523;1274.00;1550.76;2430.00
1524;1274.00;1548.49;2313.00
1525;1274.00;1572.66;2331.00
1526;1274.00;1553.88;2290.00
1527;1274.00;1583.81;2314.00
1528;1274.00;1560.78;2360.00
1529;1274.00;1586.93;2245.00
1530;1274.00;1581.29;2245.00
1531;1274.00;1590.99;2371.00
1532;1274.00;1574.30;2259.00
1533;1274.00;1561.18;2282.00
1534;1274.00;1597.32;2348.00
1535;1274.00;1550.88;2456.00
1536;1274.00;1586.81;2467.00
1537;1274.00;1561.70;2457.00
1538;1274.00;1580.34;2302.00
1539;1274.00;1564.58;2343.00
1540;1274.00;1598.15;2237.00
1541;1274.00;1563.47;2254.00
1542;1274.00;1580.55;2377.00
1543;1274.00;1587.49;2311.00
1544;1274.00;1588.70;2393.00
1545;1274.00;1584.81;2225.00
1546;1274.00;1567.52;2278.00
1547;1274.00;1602.93;2251.00
1548;1274.00;1576.72;2262.00
1549;1274.00;1588.12;2457.00
1550;1274.00;1565.11;2395.00
1551;1274.00;1577.27;2241.00
1552;1274.00;1569.88;2294.00
1553;1274.00;1548.80;2320.00
1554;1274.00;1553.15;2296.00
1555;1274.00;1551.03;2310.00
1556;1274.00;1519.36;2237.00
1557;1274.00;1562.48;2286.00
1558;1274.00;1566.48;2305.00
1559;1274.00;1564.70;2225.00
1560;1274.00;1567.64;2341.00
1561;1274.00;1557.76;2257.00
1562;1274.00;1575.90;2312.00
1563;1274.00;1577.53;2363.00
1564;1274.00;1548.39;2415.00
1565;1272.00;1570.75;2300.00
1566;1272.00;1577.39;2455.00
1567;1272.00;1561.03;2367.00
1568;1272.00;1566.66;2274.00
1569;1272.00;1620.21;2323.00
1570;1272.00;1539.80;2306.00
1571;1272.00;1513.18;2314.00
1572;1272.00;1520.93;2197.00
1573;1272.00;1543.22;2371.00
1574;1272.00;1529.83;2261.00
1575;1272.00;1538.41;2197.00
1576;1272.00;1511.84;2214.00
1577;1272.00;1496.27;2311.00
1578;1272.00;1533.15;2317.00
1579;1272.00;1494.97;2185.00
1580;1272.00;1528.76;2224.00
1581;1272.00;1496.34;2373.00
1582;1272.00;1515.23;2210.00
1583;1272.00;1521.30;2192.00
1584;1272.00;1500.12;2350.00
1585;1272.00;1495.45;2170.00
1586;1272.00;1531.77;2272.00
1587;1272.00;1558.65;2267.00
1588;1272.00;1572.49;2230.00
