generation;best;average;worst
822;1144.00;1409.56;1963.00
823;1144.00;1435.92;2122.00
824;1144.00;1420.05;2174.00
825;1144.00;1433.74;2149.00
826;1144.00;1452.79;2260.00
827;1144.00;1440.03;2065.00
828;1144.00;1445.81;2058.00
829;1144.00;1419.87;2017.00
830;1144.00;1404.48;1970.00
831;1144.00;1419.15;2015.00
832;1144.00;1431.04;2082.00
833;1144.00;1415.14;1975.00
834;1144.00;1412.50;2070.00
835;1144.00;1425.07;2017.00
836;1144.00;1435.34;2073.00
837;1144.00;1399.51;1979.00
838;1144.00;1441.18;1986.00
839;1144.00;1421.99;2137.00
840;1144.00;1430.39;2127.00
841;1144.00;1433.13;2126.00
842;1144.00;1413.33;1968.00
843;1144.00;1435.55;2113.00
844;1144.00;1421.37;2036.00
845;1144.00;1422.02;2070.00
846;1144.00;1427.86;2095.00
847;1144.00;1419.21;1973.00
848;1144.00;1423.10;2150.00
849;1144.00;1412.14;2001.00
850;1144.00;1419.58;1987.00
851;1144.00;1424.09;2237.00
852;1144.00;1452.15;2296.00
853;1144.00;1441.65;2061.00
854;1144.00;1422.27;2125.00
855;1144.00;1447.97;2048.00
856;1144.00;1424.42;2083.00
857;1144.00;1430.85;2047.00
858;1144.00;1431.10;2110.00
859;1144.00;1410.75;2007.00
860;1144.00;1410.71;2070.00
861;1144.00;1406.47;2149.00
862;1144.00;1437.33;2272.00
863;1144.00;1422.79;2016.00
864;1144.00;1421.38;2247.00
865;1144.00;1430.42;2069.00
866;1144.00;1433.38;2220.00
867;1144.00;1403.72;2084.00
868;1144.00;1433.18;1986.00
869;1144.00;1419.77;2067.00
870;1144.00;1402.44;2012.00
871;1144.00;1440.02;2104.00
872;1144.00;1409.83;1994.00
873;1144.00;1398.04;1973.00
874;1144.00;1412.63;2068.00
875;1144.00;1419.71;1984.00
876;1144.00;1409.54;1979.00
877;1144.00;1408.63;2070.00
878;1144.00;1429.25;2003.00
879;1144.00;1423.69;2070.00
880;1144.00;1416.08;2057.00
881;1144.00;1426.48;2062.00
882;1144.00;1415.40;2085.00
883;1144.00;1420.39;2037.00
884;1144.00;1415.22;2017.00
885;1144.00;1423.22;2166.00
886;1144.00;1441.40;2069.00
887;1144.00;1445.28;2105.00
888;1144.00;1418.30;1952.00
889;1144.00;1451.12;1989.00
890;1144.00;1432.86;2051.00
891;1144.00;1418.19;2063.00
892;1144.00;1429.74;2025.00
893;1144.00;1435.91;2041.00
894;1144.00;1443.80;1977.00
895;1144.00;1417.55;2046.00
896;1144.00;1409.13;2099.00
897;1144.00;1418.12;2038.00
898;1144.00;1409.67;1956.00
899;1144.00;1421.06;2197.00
900;1144.00;1409.52;2018.00
901;1144.00;1401.92;2144.00
902;1144.00;1427.00;2015.00
903;1144.00;1417.96;2061.00
904;1144.00;1417.97;2014.00
905;1144.00;1427.19;2070.00
906;1144.00;1417.11;1914.00
907;1144.00;1417.94;1971.00
908;1144.00;1426.01;2017.00
909;1144.00;1417.40;1966.00
910;1144.00;1383.43;1947.00
911;1144.00;1404.74;2108.00
912;1144.00;1399.85;1965.00
913;1144.00;1410.26;2037.00
914;1144.00;1400.68;1952.00
915;1144.00;1425.20;1944.00
916;1144.00;1413.76;1960.00
917;1144.00;1424.26;2135.00
918;1144.00;1433.35;2016.00
919;1144.00;1433.28;1997.00
920;1144.00;1418.63;2070.00
921;1144.00;1436.01;2129.00
922;1144.00;1452.74;2109.00
923;1144.00;1421.63;2077.00
924;1144.00;1420.29;2053.00
925;1144.00;1433.27;1991.00
926;1144.00;1425.54;1999.00
927;1144.00;1417.47;2056.00
928;1144.00;1442.37;2110.00
929;1144.00;1429.20;2060.00
930;1144.00;1391.87;2012.00
931;1144.00;1404.05;1932.00
932;1144.00;1406.65;1994.00
933;1144.00;1404.75;2049.00
934;1144.00;1411.08;1992.00
935;1144.00;1424.63;1942.00
936;1144.00;1428.53;2030.00
937;1144.00;1434.08;1955.00
938;1144.00;1412.37;2052.00
939;1144.00;1430.93;2210.00
940;1144.00;1430.86;1983.00
941;1144.00;1437.67;2124.00
942;1144.00;1430.54;2048.00
943;1144.00;1413.86;1948.00
944;1144.00;1436.59;2033.00
945;1144.00;1429.31;1998.00
946;1144.00;1429.32;2013.00
947;1144.00;1437.02;2161.00
948;1144.00;1418.53;2104.00
949;1144.00;1404.63;2038.00
950;1144.00;1432.07;2077.00
951;1144.00;1416.11;2017.00
952;1144.00;1426.04;1986.00
953;1144.00;1419.86;1926.00
954;1144.00;1419.57;1898.00
955;1144.00;1437.69;2247.00
956;1144.00;1414.87;2015.00
957;1144.00;1429.86;2153.00
958;1144.00;1424.01;2257.00
959;1144.00;1418.64;2057.00
960;1144.00;1422.29;2026.00
961;1144.00;1422.64;2014.00
962;1144.00;1411.96;2078.00
963;1144.00;1437.27;1969.00
964;1144.00;1413.92;2138.00
965;1144.00;1424.29;1959.00
966;1144.00;1433.05;2159.00
967;1144.00;1419.69;1991.00
968;1144.00;1403.26;2164.00
969;1144.00;1436.56;2002.00
970;1144.00;1408.55;2013.00
971;1144.00;1386.27;1970.00
972;1144.00;1424.79;1988.00
973;1144.00;1431.45;1990.00
974;1144.00;1413.54;1982.00
975;1144.00;1422.35;2070.00
976;1144.00;1407.82;2069.00
977;1144.00;1416.97;2202.00
978;1144.00;1422.66;1989.00
979;1144.00;1426.55;2027.00
980;1144.00;1423.45;1991.00
981;1144.00;1413.70;1959.00
982;1144.00;1411.32;2070.00
983;1144.00;1415.34;2017.00
984;1144.00;1408.65;1915.00
985;1144.00;1412.28;2046.00
986;1144.00;1409.63;2030.00
987;1144.00;1407.19;2036.00
988;1144.00;1407.93;1971.00
989;1144.00;1408.80;2079.00
990;1144.00;1421.35;2242.00
991;1144.00;1402.61;2044.00
992;1144.00;1409.94;2103.00
993;1144.00;1412.24;2113.00
994;1144.00;1454.94;2025.00
995;1144.00;1435.63;2126.00
996;1144.00;1420.96;2070.00
997;1144.00;1409.08;2069.00
998;1144.00;1412.97;2117.00
999;1144.00;1427.48;1998.00
1000;1144.00;1437.67;2151.00
1001;1144.00;1400.09;1995.00
1002;1144.00;1410.60;2020.00
1003;1144.00;1420.39;2241.00
1004;1144.00;1406.65;2020.00
1005;1144.00;1420.93;1986.00
1006;1144.00;1415.06;2012.00
1007;1144.00;1416.26;1907.00
1008;1144.00;1393.83;1999.00
1009;1144.00;1432.14;2097.00
1010;1144.00;1408.80;1981.00
1011;1144.00;1436.48;2039.00
1012;1144.00;1427.35;2037.00
1013;1144.00;1433.33;2197.00
1014;1144.00;1416.72;2129.00
1015;1144.00;1436.36;1998.00
1016;1144.00;1418.36;2056.00
1017;1144.00;1413.10;2029.00
1018;1144.00;1404.42;2098.00
1019;1144.00;1386.24;2033.00
1020;1144.00;1407.44;1998.00
1021;1144.00;1423.73;2176.00
1022;1144.00;1407.24;2086.00
1023;1144.00;1415.91;2062.00
1024;1144.00;1431.55;2095.00
1025;1144.00;1421.49;2017.00
1026;1144.00;1412.73;1963.00
1027;1144.00;1419.47;1991.00
1028;1144.00;1433.26;2126.00
1029;1144.00;1439.13;1975.00
1030;1144.00;1438.01;2155.00
1031;1144.00;1405.88;2156.00
1032;1144.00;1434.33;2113.00
1033;1144.00;1422.14;2049.00
1034;1144.00;1426.94;2094.00
1035;1144.00;1408.22;2050.00
1036;1144.00;1421.36;2103.00
1037;1144.00;1431.16;1976.00
1038;1144.00;1447.52;2213.00
1039;1144.00;1420.00;1977.00
1040;1144.00;1430.95;2088.00
1041;1144.00;1430.73;2121.00
1042;1144.00;1433.20;2003.00
1043;1144.00;1410.51;2050.00
1044;1144.00;1425.73;1970.00
1045;1144.00;1393.80;2053.00
1046;1144.00;1421.72;2101.00
1047;1144.00;1422.82;2179.00
1048;1144.00;1427.98;2261.00
1049;1144.00;1418.71;2083.00
1050;1144.00;1419.73;2110.00
1051;1144.00;1411.90;2083.00
1052;1144.00;1429.74;2007.00
1053;1144.00;1430.00;2015.00
1054;1144.00;1427.52;2103.00
1055;1144.00;1426.44;2049.00
1056;1144.00;1409.10;2070.00
1057;1144.00;1416.47;2046.00
1058;1144.00;1421.60;1948.00
1059;1144.00;1402.39;2087.00
1060;1144.00;1406.36;2082.00
1061;1144.00;1446.38;2109.00
1062;1144.00;1422.68;1996.00
1063;1144.00;1430.11;2029.00
1064;1144.00;1410.03;2070.00
1065;1144.00;1416.18;2059.00
1066;1144.00;1433.60;2061.00
1067;1144.00;1419.59;1974.00
1068;1144.00;1425.08;1974.00
1069;1144.00;1399.98;2036.00
1070;1144.00;1414.33;2071.00
1071;1144.00;1412.08;2072.00
1072;1144.00;1417.03;1979.00
1073;1144.00;1395.68;2071.00
1074;1144.00;1410.55;2202.00
1075;1144.00;1433.09;1925.00
1076;1144.00;1436.24;1991.00
1077;1144.00;1417.29;2058.00
1078;1144.00;1424.84;2133.00
1079;1144.00;1411.89;2065.00
1080;1144.00;1421.00;2065.00
1081;1144.00;1414.81;2161.00
1082;1144.00;1428.93;2097.00
1083;1144.00;1399.56;2037.00
1084;1144.00;1422.28;1936.00
1085;1144.00;1422.94;2036.00
1086;1144.00;1428.88;2090.00
1087;1144.00;1418.23;2083.00
1088;1144.00;1447.18;2087.00
1089;1144.00;1430.13;2011.00
1090;1144.00;1433.31;2256.00
1091;1144.00;1424.44;1972.00
1092;1144.00;1419.39;2243.00
1093;1144.00;1437.98;2058.00
1094;1144.00;1437.74;2010.00
1095;1144.00;1429.97;1965.00
1096;1144.00;1426.41;2023.00
1097;1144.00;1421.87;2048.00
1098;1144.00;1416.99;2033.00
1099;1144.00;1418.84;2017.00
1100;1144.00;1406.49;1997.00
1101;1144.00;1420.12;2070.00
1102;1144.00;1416.23;2110.00
1103;1144.00;1421.22;2042.00
1104;1144.00;1422.75;2028.00
1105;1144.00;1435.69;2005.00
1106;1144.00;1413.26;1971.00
1107;1144.00;1405.28;2024.00
1108;1144.00;1423.25;2142.00
1109;1144.00;1414.49;2017.00
1110;1144.00;1416.00;2020.00
1111;1144.00;1424.73;2070.00
1112;1144.00;1422.38;2012.00
1113;1144.00;1427.19;2031.00
1114;1144.00;1414.75;2011.00
1115;1144.00;1429.39;2098.00
1116;1144.00;1422.33;2099.00
1117;1144.00;1416.01;2178.00
1118;1144.00;1417.22;1953.00
1119;1144.00;1417.42;2191.00
1120;1144.00;1424.73;1973.00
1121;1144.00;1428.26;2108.00
1122;1144.00;1410.85;2015.00
1123;1144.00;1413.97;1977.00
1124;1144.00;1422.98;2066.00
1125;1144.00;1429.59;1952.00
1126;1144.00;1430.66;2043.00
1127;1144.00;1414.84;2055.00
1128;1144.00;1412.28;1979.00
1129;1144.00;1435.18;2040.00
1130;1144.00;1432.11;2099.00
1131;1144.00;1440.07;2032.00
1132;1144.00;1428.50;2006.00
1133;1144.00;1418.63;2040.00
1134;1144.00;1417.70;2052.00
1135;1144.00;1413.04;2037.00
1136;1144.00;1414.59;1988.00
1137;1144.00;1398.13;1978.00
1138;1144.00;1424.12;2094.00
1139;1144.00;1399.24;2069.00
1140;1144.00;1412.29;2009.00
1141;1144.00;1411.39;2027.00
1142;1144.00;1405.16;1998.00
1143;1144.00;1412.78;2017.00
1144;1144.00;1414.69;1984.00
1145;1144.00;1401.29;2028.00
1146;1144.00;1415.65;1993.00
1147;1144.00;1424.89;2110.00
1148;1144.00;1420.17;2049.00
1149;1144.00;1407.83;1994.00
1150;1144.00;1425.74;2031.00
1151;1144.00;1419.83;1997.00
1152;1144.00;1427.21;2092.00
1153;1144.00;1417.48;2063.00
1154;1144.00;1432.87;1907.00
1155;1144.00;1422.50;2140.00
1156;1144.00;1422.29;2126.00
1157;1144.00;1442.25;2016.00
1158;1144.00;1438.03;2096.00
1159;1144.00;1401.61;1984.00
1160;1144.00;1418.72;2174.00
1161;1144.00;1397.24;2051.00
1162;1144.00;1419.40;1921.00
1163;1144.00;1416.86;1991.00
1164;1144.00;1420.25;2021.00
1165;1144.00;1431.83;2139.00
1166;1144.00;1442.83;2058.00
1167;1144.00;1466.43;2049.00
1168;1144.00;1461.19;1959.00
1169;1144.00;1427.71;2120.00
1170;1144.00;1414.65;1941.00
1171;1144.00;1432.44;2239.00
1172;1144.00;1427.90;2048.00
1173;1144.00;1409.24;2139.00
1174;1144.00;1399.87;1925.00
1175;1144.00;1406.00;2070.00
1176;1144.00;1430.30;2119.00
1177;1144.00;1411.12;1990.00
1178;1144.00;1418.19;1988.00
1179;1144.00;1417.37;1992.00
1180;1144.00;1442.27;2150.00
1181;1144.00;1444.76;2035.00
1182;1144.00;1417.51;1953.00
1183;1144.00;1429.55;2084.00
1184;1144.00;1409.05;2141.00
1185;1144.00;1421.64;2049.00
1186;1144.00;1415.47;2028.00
1187;1144.00;1418.68;2075.00
1188;1144.00;1401.31;2108.00
1189;1144.00;1397.17;2017.00
1190;1144.00;1425.96;2070.00
1191;1144.00;1414.05;2041.00
1192;1144.00;1410.51;1961.00
1193;1144.00;1414.99;1935.00
1194;1144.00;1410.87;1987.00
1195;1144.00;1400.67;2086.00
1196;1144.00;1412.33;2141.00
1197;1144.00;1413.74;1998.00
1198;1144.00;1424.14;2066.00
1199;1144.00;1415.43;1990.00
1200;1144.00;1427.61;2008.00
1201;1144.00;1433.42;2128.00
1202;1144.00;1415.32;1985.00
1203;1144.00;1448.36;2059.00
1204;1144.00;1445.07;2157.00
1205;1144.00;1441.00;2133.00
1206;1144.00;1426.13;2026.00
1207;1144.00;1425.84;2017.00
1208;1144.00;1426.35;2144.00
1209;1144.00;1434.50;2017.00
1210;1144.00;1441.61;2029.00
1211;1144.00;1415.94;1991.00
1212;1144.00;1464.87;2247.00
1213;1144.00;1409.90;2071.00
1214;1144.00;1428.82;2075.00
1215;1144.00;1397.03;1953.00
1216;1144.00;1416.33;2011.00
1217;1144.00;1415.58;2067.00
1218;1144.00;1425.62;2002.00
1219;1144.00;1433.78;2064.00
1220;1144.00;1427.06;2002.00
1221;1144.00;1411.22;1951.00
1222;1144.00;1433.17;2076.00
1223;1144.00;1411.41;1999.00
1224;1144.00;1425.94;2147.00
1225;1144.00;1438.01;1991.00
1226;1144.00;1422.84;2070.00
1227;1144.00;1424.02;2045.00
1228;1144.00;1418.26;2037.00
1229;1144.00;1432.94;2155.00
1230;1144.00;1406.07;2042.00
1231;1144.00;1424.91;1980.00
1232;1144.00;1446.77;2123.00
1233;1144.00;1436.39;1971.00
1234;1144.00;1436.59;2109.00
1235;1144.00;1451.27;2022.00
1236;1144.00;1445.70;2083.00
1237;1144.00;1411.30;1952.00
1238;1144.00;1421.90;1974.00
1239;1144.00;1430.08;2027.00
1240;1144.00;1423.27;2222.00
1241;1144.00;1410.37;1979.00
1242;1144.00;1412.91;2027.00
1243;1144.00;1408.09;2041.00
1244;1144.00;1427.93;1994.00
1245;1144.00;1436.27;2089.00
1246;1144.00;1421.32;2068.00
1247;1144.00;1419.50;2094.00
1248;1144.00;1431.85;2062.00
1249;1144.00;1428.33;2055.00
1250;1144.00;1424.00;2016.00
1251;1144.00;1418.56;2000.00
1252;1144.00;1435.99;2090.00
1253;1144.00;1432.43;2030.00
1254;1144.00;1408.52;2047.00
1255;1144.00;1425.55;2063.00
1256;1144.00;1425.95;2000.00
1257;1144.00;1415.32;1969.00
1258;1144.00;1427.30;2215.00
1259;1144.00;1407.01;2074.00
1260;1144.00;1413.89;2013.00
1261;1144.00;1406.60;1966.00
1262;1144.00;1420.79;2130.00
1263;1144.00;1400.06;2067.00
1264;1144.00;1436.40;1949.00
1265;1144.00;1407.16;2082.00
1266;1144.00;1434.53;2085.00
1267;1144.00;1424.07;1992.00
1268;1144.00;1418.33;2010.00
1269;1144.00;1414.25;1937.00
1270;1144.00;1428.37;2097.00
1271;1144.00;1425.68;1980.00
1272;1144.00;1400.93;1987.00
1273;1144.00;1402.65;2240.00
1274;1144.00;1406.72;2070.00
1275;1144.00;1415.83;2055.00
1276;1144.00;1415.67;2017.00
1277;1144.00;1427.50;2348.00
1278;1144.00;1423.77;2093.00
1279;1144.00;1417.56;2062.00
1280;1144.00;1442.11;2010.00
1281;1144.00;1427.51;1991.00
1282;1144.00;1430.86;2105.00
1283;1144.00;1434.10;1943.00
1284;1144.00;1453.61;2158.00
1285;1144.00;1440.02;1991.00
1286;1144.00;1436.52;2207.00
1287;1144.00;1402.07;1950.00
1288;1144.00;1418.81;2079.00
1289;1144.00;1423.64;1982.00
1290;1144.00;1422.70;2035.00
1291;1144.00;1430.73;2128.00
1292;1144.00;1419.22;1979.00
1293;1144.00;1434.36;2066.00
1294;1144.00;1429.83;2028.00
1295;1144.00;1424.14;1995.00
1296;1144.00;1396.37;2047.00
1297;1144.00;1420.75;2013.00
1298;1144.00;1439.30;2116.00
1299;1144.00;1416.88;2013.00
1300;1144.00;1432.03;2232.00
1301;1144.00;1415.27;1999.00
1302;1144.00;1408.61;2062.00
1303;1144.00;1409.12;2101.00
1304;1144.00;1418.17;1930.00
1305;1144.00;1400.39;1987.00
1306;1144.00;1408.05;2087.00
1307;1144.00;1430.82;2040.00
1308;1144.00;1419.20;1996.00
1309;1144.00;1434.60;2066.00
1310;1144.00;1424.22;1992.00
1311;1144.00;1417.66;2058.00
1312;1144.00;1411.01;2027.00
1313;1144.00;1405.01;2027.00
1314;1144.00;1428.93;2038.00
1315;1144.00;1436.50;2034.00
1316;1144.00;1407.99;2038.00
1317;1144.00;1427.37;2158.00
1318;1144.00;1424.80;2070.00
1319;1144.00;1399.79;1962.00
1320;1144.00;1420.65;2131.00
1321;1144.00;1405.44;2060.00
1322;1144.00;1399.28;2077.00
1323;1144.00;1396.21;2110.00
1324;1144.00;1403.88;2031.00
1325;1144.00;1413.65;2035.00
1326;1144.00;1406.92;2062.00
1327;1144.00;1413.17;2027.00
1328;1144.00;1421.51;2042.00
1329;1144.00;1430.09;2087.00
1330;1144.00;1414.24;2120.00
1331;1144.00;1451.49;1985.00
1332;1144.00;1425.84;2063.00
1333;1144.00;1418.16;2096.00
1334;1144.00;1415.96;1999.00
1335;1144.00;1407.05;2061.00
1336;1144.00;1407.21;1985.00
1337;1144.00;1434.90;2171.00
1338;1144.00;1443.08;1983.00
1339;1144.00;1421.51;1963.00
1340;1144.00;1400.93;2018.00
1341;1144.00;1416.48;1963.00
1342;1144.00;1427.59;2091.00
1343;1144.00;1420.88;1945.00
1344;1144.00;1431.30;2143.00
1345;1144.00;1460.63;2127.00
1346;1144.00;1437.84;2046.00
1347;1144.00;1429.75;2043.00
1348;1144.00;1414.76;1985.00
1349;1144.00;1428.83;2290.00
1350;1144.00;1413.79;1955.00
1351;1144.00;1419.36;2010.00
1352;1144.00;1436.41;2058.00
1353;1144.00;1420.33;2056.00
1354;1144.00;1433.28;1955.00
1355;1144.00;1419.97;2060.00
1356;1144.00;1415.01;1886.00
1357;1144.00;1427.94;2045.00
1358;1144.00;1406.59;2061.00
1359;1144.00;1430.47;2011.00
1360;1144.00;1444.49;2005.00
1361;1144.00;1427.91;1976.00
1362;1144.00;1423.82;2053.00
1363;1144.00;1423.70;2006.00
1364;1144.00;1433.71;2025.00
1365;1144.00;1415.64;2005.00
1366;1144.00;1416.11;1942.00
1367;1144.00;1440.25;2173.00
1368;1144.00;1413.73;1977.00
1369;1144.00;1420.66;2112.00
1370;1144.00;1417.11;2084.00
1371;1144.00;1438.41;1938.00
1372;1144.00;1425.30;1993.00
1373;1144.00;1433.51;2030.00
1374;1144.00;1421.59;1926.00
1375;1144.00;1427.89;2024.00
1376;1144.00;1427.19;2098.00
1377;1144.00;1425.08;2080.00
1378;1144.00;1453.53;2004.00
1379;1144.00;1411.53;2013.00
1380;1144.00;1435.11;2255.00
1381;1144.00;1430.74;1987.00
1382;1144.00;1415.49;1969.00
1383;1144.00;1410.34;2151.00
1384;1144.00;1420.11;2088.00
1385;1144.00;1428.66;2056.00
1386;1144.00;1438.87;1994.00
1387;1144.00;1422.15;2050.00
1388;1144.00;1413.73;1970.00
1389;1144.00;1397.36;2222.00
1390;1144.00;1424.43;2058.00
1391;1144.00;1426.30;2058.00
1392;1144.00;1411.35;2171.00
1393;1144.00;1394.58;2048.00
1394;1144.00;1424.47;2013.00
1395;1144.00;1432.54;2103.00
1396;1144.00;1428.38;2110.00
1397;1144.00;1430.59;2089.00
1398;1144.00;1431.78;2038.00
1399;1144.00;1445.80;2177.00
1400;1144.00;1421.99;2234.00
1401;1144.00;1418.11;2039.00
1402;1144.00;1425.19;1987.00
1403;1144.00;1424.17;2017.00
1404;1144.00;1419.80;2055.00
1405;1144.00;1441.42;1919.00
1406;1144.00;1432.67;2118.00
1407;1144.00;1396.12;1974.00
1408;1144.00;1400.70;2161.00
1409;1144.00;1417.58;2052.00
1410;1144.00;1411.32;2017.00
1411;1144.00;1417.14;2036.00
1412;1144.00;1425.91;2102.00
1413;1144.00;1428.73;2054.00
1414;1144.00;1420.43;1993.00
1415;1144.00;1424.25;1989.00
1416;1144.00;1404.32;2167.00
1417;1144.00;1427.19;2073.00
1418;1144.00;1390.06;2131.00
1419;1144.00;1404.99;2038.00
1420;1144.00;1433.69;2017.00
1421;1144.00;1424.26;2053.00
1422;1144.00;1418.26;1982.00
1423;1144.00;1403.28;2070.00
1424;1144.00;1400.63;2085.00
1425;1144.00;1409.55;2029.00
1426;1144.00;1424.42;1950.00
1427;1144.00;1439.17;2011.00
1428;1144.00;1420.33;2116.00
1429;1144.00;1419.12;2111.00
1430;1144.00;1432.22;1995.00
1431;1144.00;1440.04;2103.00
1432;1144.00;1435.81;2005.00
1433;1144.00;1423.55;2154.00
1434;1144.00;1430.40;1952.00
1435;1144.00;1434.19;2241.00
1436;1144.00;1424.27;2032.00
1437;1144.00;1428.94;1974.00
1438;1144.00;1416.35;2109.00
1439;1144.00;1406.05;1963.00
1440;1144.00;1422.61;2070.00
1441;1144.00;1423.73;2017.00
1442;1144.00;1412.45;2103.00
1443;1144.00;1425.82;2148.00
1444;1144.00;1434.16;2136.00
1445;1144.00;1438.46;2052.00
1446;1144.00;1423.65;1934.00
1447;1144.00;1415.60;2080.00
1448;1144.00;1412.12;1991.00
1449;1144.00;1412.25;1995.00
1450;1144.00;1412.85;2038.00
1451;1144.00;1424.49;2108.00
1452;1144.00;1423.27;2032.00
1453;1144.00;1412.94;2018.00
1454;1144.00;1425.30;1998.00
1455;1144.00;1403.43;1973.00
1456;1144.00;1409.93;1946.00
1457;1144.00;1428.12;2070.00
1458;1144.00;1407.78;2008.00
1459;1144.00;1411.64;2135.00
1460;1144.00;1411.69;2006.00
1461;1144.00;1417.25;2001.00
1462;1144.00;1416.74;2192.00
1463;1144.00;1395.68;2030.00
1464;1144.00;1418.81;2073.00
1465;1144.00;1409.61;2090.00
1466;1144.00;1420.88;2074.00
1467;1144.00;1411.90;1921.00
1468;1144.00;1399.48;1990.00
1469;1144.00;1423.26;1953.00
1470;1144.00;1396.35;2116.00
1471;1144.00;1424.80;2070.00
1472;1144.00;1426.23;2029.00
1473;1144.00;1439.08;2151.00
1474;1144.00;1420.01;2018.00
1475;1144.00;1425.39;2024.00
1476;1144.00;1428.58;2041.00
1477;1144.00;1420.28;1998.00
1478;1144.00;1415.84;2030.00
1479;1144.00;1419.75;2070.00
1480;1144.00;1419.19;2040.00
1481;1144.00;1413.47;1968.00
1482;1144.00;1419.98;2163.00
1483;1144.00;1413.45;2023.00
1484;1144.00;1419.96;2038.00
1485;1144.00;1410.29;2046.00
1486;1144.00;1423.96;1996.00
1487;1144.00;1416.73;1987.00
1488;1144.00;1429.40;2019.00
1489;1144.00;1411.10;2042.00
1490;1144.00;1443.89;2097.00
1491;1144.00;1410.41;2065.00
1492;1144.00;1435.19;2079.00
1493;1144.00;1391.91;2111.00
1494;1144.00;1411.52;2024.00
1495;1144.00;1433.41;1976.00
1496;1144.00;1413.49;2037.00
1497;1144.00;1430.36;2164.00
1498;1144.00;1428.01;2020.00
1499;1144.00;1410.84;1998.00
1500;1144.00;1431.30;2196.00
1501;1144.00;1422.58;2051.00
1502;1144.00;1411.91;2018.00
1503;1144.00;1398.01;2036.00
1504;1144.00;1412.32;2160.00
1505;1144.00;1416.37;2070.00
1506;1144.00;1419.98;2029.00
1507;1144.00;1423.36;2065.00
1508;1144.00;1433.35;2086.00
1509;1144.00;1421.30;1945.00
1510;1144.00;1429.69;2137.00
1511;1144.00;1424.55;2058.00
1512;1144.00;1409.29;2005.00
1513;1144.00;1402.47;2132.00
1514;1144.00;1412.01;2170.00
1515;1144.00;1408.05;1996.00
1516;1144.00;1409.12;1979.00
1517;1144.00;1410.52;1967.00
1518;1144.00;1414.57;1921.00
1519;1144.00;1409.38;1995.00
1520;1144.00;1402.04;2070.00
1521;1144.00;1415.08;2017.00
1522;1144.00;1431.42;2272.00
1523;1144.00;1419.24;2043.00
1524;1144.00;1412.93;2013.00
1525;1144.00;1406.75;2043.00
1526;1144.00;1444.32;2134.00
1527;1144.00;1412.80;2082.00
1528;1144.00;1408.45;2208.00
1529;1144.00;1433.44;2057.00
1530;1144.00;1437.34;1992.00
1531;1144.00;1429.77;2077.00
1532;1144.00;1417.53;2049.00
1533;1144.00;1449.89;2081.00
1534;1144.00;1428.10;1984.00
1535;1144.00;1441.68;1939.00
1536;1144.00;1430.32;2096.00
1537;1144.00;1457.44;2039.00
1538;1144.00;1421.48;2037.00
1539;1144.00;1434.75;2069.00
1540;1144.00;1438.54;2089.00
1541;1144.00;1429.13;1967.00
1542;1144.00;1442.53;2020.00
1543;1144.00;1407.39;2258.00
1544;1144.00;1420.48;2116.00
1545;1144.00;1431.52;2095.00
1546;1144.00;1434.59;2025.00
1547;1144.00;1418.88;2076.00
1548;1144.00;1429.54;2076.00
1549;1144.00;1425.71;2017.00
1550;1144.00;1402.13;1999.00
1551;1144.00;1408.72;2014.00
1552;1144.00;1401.70;1952.00
1553;1144.00;1432.84;2030.00
1554;1144.00;1425.21;2030.00
1555;1144.00;1440.91;2052.00
1556;1144.00;1451.30;2020.00
1557;1144.00;1448.75;2152.00
1558;1144.00;1444.49;2007.00
1559;1144.00;1429.73;2009.00
1560;1144.00;1408.66;2025.00
1561;1144.00;1440.92;1939.00
1562;1144.00;1415.31;2011.00
1563;1144.00;1426.92;2039.00
1564;1144.00;1428.56;2145.00
1565;1144.00;1410.66;2017.00
1566;1144.00;1417.62;1933.00
1567;1144.00;1409.85;2084.00
1568;1144.00;1402.29;2033.00
1569;1144.00;1411.43;1960.00
1570;1144.00;1415.89;2016.00
1571;1144.00;1421.91;2164.00
1572;1144.00;1415.24;2150.00
1573;1144.00;1427.11;2039.00
1574;1144.00;1416.59;2136.00
1575;1144.00;1390.14;1990.00
1576;1144.00;1424.93;2090.00
1577;1144.00;1411.17;2110.00
1578;1144.00;1420.91;1920.00
1579;1144.00;1428.23;2210.00
1580;1144.00;1426.25;2065.00
1581;1144.00;1425.80;2003.00
1582;1144.00;1417.44;2054.00
1583;1144.00;1393.31;1972.00
1584;1144.00;1408.91;2094.00
1585;1144.00;1422.57;1978.00
1586;1144.00;1437.57;2017.00
1587;1144.00;1422.10;2239.00
1588;1144.00;1433.73;2022.00
