generation;best;average;worst
872;848.00;1165.98;1624.00
873;848.00;1179.67;1686.00
874;848.00;1160.14;1669.00
875;848.00;1177.27;1759.00
876;848.00;1171.30;1628.00
877;848.00;1151.11;1653.00
878;848.00;1158.03;1603.00
879;848.00;1161.63;1650.00
880;848.00;1151.88;1633.00
881;848.00;1153.80;1846.00
882;848.00;1169.50;1589.00
883;848.00;1166.29;1602.00
884;848.00;1165.94;1622.00
885;848.00;1175.37;1656.00
886;848.00;1186.61;1778.00
887;848.00;1173.04;1652.00
888;848.00;1172.64;1648.00
889;848.00;1148.36;1603.00
890;848.00;1185.90;1676.00
891;848.00;1169.55;1593.00
892;848.00;1173.32;1697.00
893;848.00;1162.77;1711.00
894;848.00;1156.51;1557.00
895;848.00;1161.14;1749.00
896;848.00;1157.83;1637.00
897;848.00;1166.10;1686.00
898;848.00;1173.60;1594.00
899;848.00;1173.50;1627.00
900;848.00;1166.55;1809.00
901;848.00;1156.62;1657.00
902;848.00;1156.20;1702.00
903;848.00;1172.15;1717.00
904;848.00;1168.74;1622.00
905;848.00;1171.72;1674.00
906;848.00;1168.47;1804.00
907;848.00;1155.56;1625.00
908;848.00;1159.58;1693.00
909;848.00;1163.58;1668.00
910;848.00;1154.04;1574.00
911;848.00;1154.06;1623.00
912;848.00;1150.07;1759.00
913;848.00;1164.70;1567.00
914;848.00;1168.55;1582.00
915;848.00;1163.46;1599.00
916;848.00;1165.98;1653.00
917;848.00;1163.09;1650.00
918;848.00;1185.27;1625.00
919;848.00;1177.81;1669.00
920;848.00;1157.87;1632.00
921;848.00;1166.74;1623.00
922;848.00;1152.59;1674.00
923;848.00;1160.04;1576.00
924;848.00;1161.65;1606.00
925;848.00;1179.21;1607.00
926;848.00;1161.86;1690.00
927;848.00;1161.39;1718.00
928;848.00;1174.27;1712.00
929;848.00;1148.45;1610.00
930;848.00;1164.57;1586.00
931;848.00;1157.19;1681.00
932;848.00;1162.01;1619.00
933;848.00;1171.58;1656.00
934;848.00;1150.23;1622.00
935;848.00;1158.60;1582.00
936;848.00;1147.66;1634.00
937;848.00;1150.46;1603.00
938;848.00;1162.97;1700.00
939;848.00;1162.71;1752.00
940;848.00;1146.34;1684.00
941;848.00;1148.21;1591.00
942;848.00;1156.68;1750.00
943;848.00;1148.74;1676.00
944;848.00;1153.43;1581.00
945;848.00;1146.65;1678.00
946;848.00;1151.08;1700.00
947;848.00;1156.19;1684.00
948;848.00;1156.46;1849.00
949;848.00;1151.55;1619.00
950;848.00;1154.43;1713.00
951;848.00;1152.95;1682.00
952;848.00;1150.42;1759.00
953;848.00;1161.89;1642.00
954;848.00;1138.85;1659.00
955;848.00;1159.84;1678.00
956;848.00;1152.36;1664.00
957;848.00;1145.98;1675.00
958;848.00;1153.89;1659.00
959;848.00;1144.84;1693.00
960;848.00;1153.34;1737.00
961;848.00;1163.33;1662.00
962;848.00;1143.56;1662.00
963;848.00;1140.92;1633.00
964;848.00;1159.70;1682.00
965;848.00;1166.40;1634.00
966;848.00;1135.17;1600.00
967;848.00;1158.66;1785.00
968;848.00;1168.63;1649.00
969;848.00;1153.23;1573.00
970;848.00;1181.38;1653.00
971;848.00;1161.48;1566.00
972;848.00;1176.18;1848.00
973;848.00;1146.53;1637.00
974;848.00;1168.18;1576.00
975;848.00;1161.11;1729.00
976;848.00;1167.87;1643.00
977;848.00;1162.32;1628.00
978;848.00;1141.19;1665.00
979;848.00;1171.05;1650.00
980;848.00;1155.26;1594.00
981;848.00;1151.68;1666.00
982;848.00;1152.21;1679.00
983;848.00;1146.91;1684.00
984;848.00;1150.71;1667.00
985;848.00;1161.95;1737.00
986;848.00;1155.04;1634.00
987;848.00;1154.03;1818.00
988;848.00;1153.96;1606.00
989;848.00;1141.69;1602.00
990;848.00;1145.32;1723.00
991;848.00;1158.85;1642.00
992;848.00;1143.34;1582.00
993;848.00;1156.09;1670.00
994;848.00;1165.43;1606.00
995;848.00;1146.02;1598.00
996;848.00;1166.28;1671.00
997;848.00;1159.19;1653.00
998;848.00;1155.38;1782.00
999;848.00;1167.77;1676.00
1000;848.00;1157.09;1644.00
1001;848.00;1148.27;1595.00
1002;848.00;1145.92;1577.00
1003;848.00;1169.90;1640.00
1004;848.00;1149.78;1682.00
1005;848.00;1150.84;1720.00
1006;848.00;1140.69;1696.00
1007;848.00;1151.47;1752.00
1008;848.00;1164.05;1661.00
1009;848.00;1147.31;1620.00
1010;848.00;1159.51;1700.00
1011;848.00;1144.36;1739.00
1012;848.00;1164.31;1613.00
1013;848.00;1161.48;1630.00
1014;848.00;1146.52;1711.00
1015;848.00;1171.28;1598.00
1016;848.00;1168.44;1689.00
1017;848.00;1156.19;1752.00
1018;848.00;1156.73;1637.00
1019;848.00;1149.42;1830.00
1020;848.00;1154.42;1774.00
1021;848.00;1157.66;1755.00
1022;848.00;1141.82;1672.00
1023;848.00;1170.17;1637.00
1024;848.00;1152.71;1749.00
1025;848.00;1158.92;1764.00
1026;848.00;1141.30;1585.00
1027;848.00;1154.78;1623.00
1028;848.00;1139.31;1575.00
1029;848.00;1159.18;1725.00
1030;848.00;1151.91;1638.00
1031;848.00;1151.45;1744.00
1032;848.00;1144.27;1607.00
1033;848.00;1142.17;1636.00
1034;848.00;1155.26;1677.00
1035;848.00;1168.06;1706.00
1036;848.00;1165.56;1700.00
1037;848.00;1166.69;1629.00
1038;848.00;1151.98;1582.00
1039;848.00;1143.12;1727.00
1040;848.00;1148.82;1625.00
1041;848.00;1142.38;1731.00
1042;848.00;1160.95;1747.00
1043;848.00;1163.78;1679.00
1044;848.00;1156.90;1603.00
1045;848.00;1149.66;1570.00
1046;848.00;1150.22;1687.00
1047;848.00;1168.48;1676.00
1048;848.00;1156.25;1719.00
1049;848.00;1151.38;1694.00
1050;848.00;1158.32;1587.00
1051;848.00;1147.94;1615.00
1052;848.00;1136.65;1586.00
1053;848.00;1156.10;1701.00
1054;848.00;1151.06;1651.00
1055;848.00;1156.50;1659.00
1056;848.00;1158.63;1619.00
1057;848.00;1156.30;1583.00
1058;848.00;1161.85;1631.00
1059;848.00;1163.96;1655.00
1060;848.00;1154.59;1649.00
1061;848.00;1145.42;1654.00
1062;848.00;1147.85;1720.00
1063;848.00;1167.01;1613.00
1064;848.00;1157.55;1613.00
1065;848.00;1158.19;1628.00
1066;848.00;1149.93;1569.00
1067;848.00;1151.16;1683.00
1068;848.00;1162.48;1695.00
1069;848.00;1166.28;1680.00
1070;848.00;1155.80;1660.00
1071;848.00;1152.13;1638.00
1072;848.00;1173.30;1744.00
1073;848.00;1160.15;1664.00
1074;848.00;1162.48;1674.00
1075;848.00;1158.40;1681.00
1076;848.00;1165.83;1734.00
1077;848.00;1152.83;1644.00
1078;848.00;1168.55;1584.00
1079;848.00;1132.68;1690.00
1080;848.00;1146.78;1662.00
1081;848.00;1157.98;1652.00
1082;848.00;1164.18;1741.00
1083;848.00;1156.24;1682.00
1084;848.00;1167.38;1642.00
1085;848.00;1149.05;1661.00
1086;848.00;1155.86;1589.00
1087;848.00;1155.83;1743.00
1088;848.00;1152.35;1670.00
1089;848.00;1153.40;1685.00
1090;848.00;1159.36;1632.00
1091;848.00;1145.46;1596.00
1092;848.00;1155.28;1678.00
1093;848.00;1163.76;1700.00
1094;848.00;1181.37;1795.00
1095;848.00;1155.03;1615.00
1096;848.00;1159.27;1568.00
1097;848.00;1171.00;1604.00
1098;848.00;1144.31;1630.00
1099;848.00;1158.79;1639.00
1100;848.00;1157.68;1774.00
1101;848.00;1173.00;1592.00
1102;848.00;1138.78;1548.00
1103;848.00;1165.83;1794.00
1104;848.00;1149.41;1740.00
1105;848.00;1148.16;1614.00
1106;848.00;1173.96;1735.00
1107;848.00;1154.10;1719.00
1108;848.00;1154.75;1789.00
1109;848.00;1147.07;1657.00
1110;848.00;1144.24;1665.00
1111;848.00;1170.43;1659.00
1112;848.00;1140.79;1623.00
1113;848.00;1174.36;1554.00
1114;848.00;1161.84;1662.00
1115;848.00;1157.40;1685.00
1116;848.00;1159.94;1610.00
1117;848.00;1154.97;1645.00
1118;848.00;1163.65;1643.00
1119;848.00;1149.98;1716.00
1120;848.00;1156.11;1590.00
1121;848.00;1153.12;1607.00
1122;848.00;1149.40;1652.00
1123;848.00;1157.06;1753.00
1124;848.00;1165.61;1634.00
1125;848.00;1157.59;1629.00
1126;848.00;1163.94;1633.00
1127;848.00;1146.92;1610.00
1128;848.00;1152.78;1679.00
1129;848.00;1145.53;1578.00
1130;848.00;1156.72;1679.00
1131;848.00;1171.89;1630.00
1132;848.00;1159.88;1638.00
1133;848.00;1143.75;1634.00
1134;848.00;1153.58;1655.00
1135;848.00;1164.08;1597.00
1136;848.00;1167.33;1604.00
1137;848.00;1177.70;1649.00
1138;848.00;1166.34;1631.00
1139;848.00;1169.78;1645.00
1140;848.00;1160.89;1728.00
1141;848.00;1155.37;1649.00
1142;848.00;1160.92;1672.00
1143;848.00;1157.33;1605.00
1144;848.00;1157.93;1624.00
1145;848.00;1163.83;1681.00
1146;848.00;1157.79;1684.00
1147;848.00;1157.28;1738.00
1148;848.00;1156.69;1719.00
1149;848.00;1153.23;1700.00
1150;848.00;1155.62;1727.00
1151;848.00;1145.26;1683.00
1152;848.00;1162.62;1663.00
1153;848.00;1174.99;1697.00
1154;848.00;1149.53;1655.00
1155;848.00;1154.45;1657.00
1156;848.00;1151.86;1583.00
1157;848.00;1167.97;1660.00
1158;848.00;1178.72;1709.00
1159;848.00;1155.26;1597.00
1160;848.00;1142.92;1686.00
1161;848.00;1158.61;1702.00
1162;848.00;1158.66;1661.00
1163;848.00;1164.58;1576.00
1164;848.00;1153.51;1636.00
1165;848.00;1156.03;1745.00
1166;848.00;1160.44;1698.00
1167;848.00;1143.67;1657.00
1168;848.00;1161.62;1574.00
1169;848.00;1160.76;1679.00
1170;848.00;1168.55;1590.00
1171;848.00;1154.56;1684.00
1172;848.00;1153.90;1558.00
1173;848.00;1159.40;1773.00
1174;848.00;1159.40;1646.00
1175;848.00;1158.49;1559.00
1176;848.00;1153.25;1742.00
1177;848.00;1157.77;1680.00
1178;848.00;1156.30;1678.00
1179;848.00;1147.02;1687.00
1180;848.00;1161.20;1678.00
1181;848.00;1170.08;1627.00
1182;848.00;1151.92;1659.00
1183;848.00;1154.81;1660.00
1184;848.00;1145.52;1573.00
1185;848.00;1158.58;1685.00
1186;848.00;1164.35;1676.00
1187;848.00;1159.95;1713.00
1188;848.00;1163.04;1722.00
1189;848.00;1158.70;1673.00
1190;848.00;1157.85;1671.00
1191;848.00;1145.52;1621.00
1192;848.00;1154.48;1675.00
1193;848.00;1149.25;1732.00
1194;848.00;1142.02;1680.00
1195;848.00;1153.02;1644.00
1196;848.00;1154.14;1599.00
1197;848.00;1133.63;1635.00
1198;848.00;1174.19;1631.00
1199;848.00;1158.82;1626.00
1200;848.00;1156.59;1617.00
1201;848.00;1159.08;1609.00
1202;848.00;1169.63;1741.00
1203;848.00;1163.31;1711.00
1204;848.00;1151.92;1604.00
1205;848.00;1171.75;1584.00
1206;848.00;1153.91;1642.00
1207;848.00;1156.73;1633.00
1208;848.00;1159.48;1598.00
1209;848.00;1148.82;1681.00
1210;848.00;1162.82;1668.00
1211;848.00;1159.23;1595.00
1212;848.00;1170.09;1676.00
1213;848.00;1152.72;1662.00
1214;848.00;1157.24;1612.00
1215;848.00;1154.99;1654.00
1216;848.00;1159.32;1644.00
1217;848.00;1146.40;1660.00
1218;848.00;1154.53;1613.00
1219;848.00;1160.73;1636.00
1220;848.00;1165.00;1644.00
1221;848.00;1158.56;1620.00
1222;848.00;1162.52;1635.00
1223;848.00;1150.96;1695.00
1224;848.00;1156.25;1634.00
1225;848.00;1163.48;1666.00
1226;848.00;1162.44;1617.00
1227;848.00;1162.13;1697.00
1228;848.00;1164.05;1622.00
1229;848.00;1161.22;1667.00
1230;848.00;1136.14;1628.00
1231;848.00;1150.22;1728.00
1232;848.00;1149.90;1633.00
1233;848.00;1162.78;1709.00
1234;848.00;1162.08;1598.00
1235;848.00;1154.98;1637.00
1236;848.00;1166.36;1598.00
1237;848.00;1174.51;1595.00
1238;848.00;1146.96;1751.00
1239;848.00;1148.38;1664.00
1240;848.00;1169.13;1657.00
1241;848.00;1152.94;1594.00
1242;848.00;1166.49;1638.00
1243;848.00;1168.96;1639.00
1244;848.00;1145.40;1589.00
1245;848.00;1155.64;1659.00
1246;848.00;1159.60;1567.00
1247;848.00;1156.60;1638.00
1248;848.00;1161.28;1593.00
1249;848.00;1153.60;1662.00
1250;848.00;1152.89;1660.00
1251;848.00;1170.83;1557.00
1252;848.00;1162.44;1682.00
1253;848.00;1155.94;1645.00
1254;848.00;1167.17;1657.00
1255;848.00;1157.99;1612.00
1256;848.00;1158.95;1668.00
1257;848.00;1162.02;1659.00
1258;848.00;1160.04;1618.00
1259;848.00;1148.73;1700.00
1260;848.00;1154.31;1702.00
1261;848.00;1168.84;1660.00
1262;848.00;1161.22;1637.00
1263;848.00;1157.12;1664.00
1264;848.00;1150.13;1638.00
1265;848.00;1181.15;1675.00
1266;848.00;1165.30;1729.00
1267;848.00;1152.80;1620.00
1268;848.00;1157.05;1726.00
1269;848.00;1159.56;1621.00
1270;848.00;1148.01;1588.00
1271;848.00;1156.17;1708.00
1272;848.00;1165.50;1628.00
1273;848.00;1160.36;1655.00
1274;848.00;1156.59;1706.00
1275;848.00;1161.47;1703.00
1276;848.00;1150.79;1678.00
1277;848.00;1158.26;1631.00
1278;848.00;1148.83;1572.00
1279;848.00;1166.75;1711.00
1280;848.00;1141.01;1647.00
1281;848.00;1142.19;1637.00
1282;848.00;1147.69;1589.00
1283;848.00;1154.69;1636.00
1284;848.00;1145.36;1652.00
1285;848.00;1163.75;1640.00
1286;848.00;1163.76;1575.00
1287;848.00;1153.56;1701.00
1288;848.00;1165.74;1604.00
1289;848.00;1153.75;1744.00
1290;848.00;1144.41;1650.00
1291;848.00;1157.43;1615.00
1292;848.00;1171.14;1727.00
1293;848.00;1158.37;1647.00
1294;848.00;1151.33;1613.00
1295;848.00;1138.02;1590.00
1296;848.00;1163.35;1703.00
1297;848.00;1160.30;1609.00
1298;848.00;1156.61;1681.00
1299;848.00;1156.60;1648.00
1300;848.00;1169.11;1615.00
1301;848.00;1150.35;1711.00
1302;848.00;1151.16;1597.00
1303;848.00;1161.60;1724.00
1304;848.00;1153.60;1643.00
1305;848.00;1162.10;1734.00
1306;848.00;1156.45;1582.00
1307;848.00;1165.28;1595.00
1308;848.00;1150.23;1673.00
1309;848.00;1155.71;1564.00
1310;848.00;1162.01;1617.00
1311;848.00;1135.52;1564.00
1312;848.00;1158.19;1657.00
1313;848.00;1166.87;1690.00
1314;848.00;1155.59;1625.00
1315;848.00;1145.02;1599.00
1316;848.00;1162.11;1625.00
1317;848.00;1153.38;1739.00
1318;848.00;1159.92;1665.00
1319;848.00;1161.14;1608.00
1320;848.00;1171.07;1696.00
1321;848.00;1159.37;1664.00
1322;848.00;1162.81;1774.00
1323;848.00;1143.40;1593.00
1324;848.00;1148.60;1764.00
1325;848.00;1161.50;1567.00
1326;848.00;1158.69;1638.00
1327;848.00;1147.46;1642.00
1328;848.00;1154.65;1709.00
1329;848.00;1145.80;1636.00
1330;848.00;1163.10;1630.00
1331;848.00;1161.97;1686.00
1332;848.00;1167.29;1632.00
1333;848.00;1157.89;1683.00
1334;848.00;1153.20;1606.00
1335;848.00;1141.94;1588.00
1336;848.00;1169.06;1664.00
1337;848.00;1147.13;1830.00
1338;848.00;1161.21;1657.00
1339;848.00;1156.27;1677.00
1340;848.00;1152.38;1572.00
1341;848.00;1160.58;1552.00
1342;848.00;1166.05;1708.00
1343;848.00;1161.55;1682.00
1344;848.00;1164.61;1703.00
1345;848.00;1166.80;1666.00
1346;848.00;1151.99;1522.00
1347;848.00;1164.34;1637.00
1348;848.00;1158.88;1727.00
1349;848.00;1148.35;1639.00
1350;848.00;1156.86;1732.00
1351;848.00;1153.13;1615.00
1352;848.00;1156.23;1638.00
1353;848.00;1145.75;1592.00
1354;848.00;1149.15;1608.00
1355;848.00;1160.18;1704.00
1356;848.00;1160.81;1598.00
1357;848.00;1170.80;1711.00
1358;848.00;1151.97;1586.00
1359;848.00;1146.14;1701.00
1360;848.00;1162.71;1683.00
1361;848.00;1147.95;1643.00
1362;848.00;1149.52;1581.00
1363;848.00;1141.05;1631.00
1364;848.00;1150.48;1681.00
1365;848.00;1152.55;1619.00
1366;848.00;1167.85;1668.00
1367;848.00;1154.73;1595.00
1368;848.00;1146.35;1692.00
1369;848.00;1166.95;1648.00
1370;848.00;1172.72;1674.00
1371;848.00;1149.88;1697.00
1372;848.00;1143.27;1607.00
1373;848.00;1158.51;1539.00
1374;848.00;1143.76;1681.00
1375;848.00;1140.88;1617.00
1376;848.00;1137.64;1666.00
1377;848.00;1156.80;1686.00
1378;848.00;1140.67;1667.00
1379;848.00;1166.06;1608.00
1380;848.00;1159.44;1582.00
1381;848.00;1157.60;1734.00
1382;848.00;1157.23;1613.00
1383;848.00;1167.00;1644.00
1384;848.00;1148.89;1683.00
1385;848.00;1171.80;1613.00
1386;848.00;1157.37;1713.00
1387;848.00;1165.51;1569.00
1388;848.00;1156.82;1555.00
1389;848.00;1163.34;1650.00
1390;848.00;1159.47;1664.00
1391;848.00;1161.83;1685.00
1392;848.00;1145.10;1625.00
1393;848.00;1161.30;1639.00
1394;848.00;1149.08;1694.00
1395;848.00;1163.08;1724.00
1396;848.00;1137.94;1812.00
1397;848.00;1140.66;1671.00
1398;848.00;1165.00;1660.00
1399;848.00;1147.31;1574.00
1400;848.00;1138.58;1575.00
1401;848.00;1152.25;1588.00
1402;848.00;1149.04;1621.00
1403;848.00;1147.31;1793.00
1404;848.00;1164.53;1622.00
1405;848.00;1161.59;1619.00
1406;848.00;1150.49;1713.00
1407;848.00;1149.63;1609.00
1408;848.00;1155.28;1602.00
1409;848.00;1150.88;1626.00
1410;848.00;1158.43;1724.00
1411;848.00;1157.24;1706.00
1412;848.00;1163.96;1558.00
1413;848.00;1152.74;1588.00
1414;848.00;1159.41;1658.00
1415;848.00;1160.43;1583.00
1416;848.00;1161.03;1588.00
1417;848.00;1151.24;1639.00
1418;848.00;1168.46;1657.00
1419;848.00;1150.86;1595.00
1420;848.00;1154.95;1671.00
1421;848.00;1165.86;1714.00
1422;848.00;1159.63;1707.00
1423;848.00;1161.94;1643.00
1424;848.00;1144.11;1623.00
1425;848.00;1152.52;1613.00
1426;848.00;1154.15;1706.00
1427;848.00;1161.57;1695.00
1428;848.00;1142.48;1582.00
1429;848.00;1158.71;1671.00
1430;848.00;1151.40;1647.00
1431;848.00;1151.69;1711.00
1432;848.00;1165.06;1677.00
1433;848.00;1153.53;1659.00
1434;848.00;1167.38;1717.00
1435;848.00;1165.72;1632.00
1436;848.00;1163.88;1789.00
1437;848.00;1161.71;1697.00
1438;848.00;1175.39;1737.00
1439;848.00;1160.94;1608.00
1440;848.00;1148.07;1646.00
1441;848.00;1175.48;1736.00
1442;848.00;1151.12;1601.00
1443;848.00;1154.64;1658.00
1444;848.00;1158.80;1626.00
1445;848.00;1152.89;1650.00
1446;848.00;1160.74;1591.00
1447;848.00;1147.06;1604.00
1448;848.00;1155.27;1644.00
1449;848.00;1153.35;1633.00
1450;848.00;1154.28;1675.00
1451;848.00;1170.10;1677.00
1452;848.00;1152.27;1564.00
1453;848.00;1153.54;1662.00
1454;848.00;1151.47;1693.00
1455;848.00;1161.07;1643.00
1456;848.00;1148.58;1603.00
1457;848.00;1152.04;1709.00
1458;848.00;1160.67;1704.00
1459;848.00;1161.45;1683.00
1460;848.00;1152.33;1659.00
1461;848.00;1168.97;1677.00
1462;848.00;1150.70;1576.00
1463;848.00;1156.79;1678.00
1464;848.00;1138.68;1669.00
1465;848.00;1148.56;1665.00
1466;848.00;1145.99;1637.00
1467;848.00;1152.56;1621.00
1468;848.00;1157.47;1588.00
1469;848.00;1165.55;1589.00
1470;848.00;1149.50;1632.00
1471;848.00;1168.14;1749.00
1472;848.00;1139.64;1747.00
1473;848.00;1143.26;1594.00
1474;848.00;1177.53;1577.00
1475;848.00;1143.70;1598.00
1476;848.00;1145.49;1624.00
1477;848.00;1152.14;1684.00
1478;848.00;1159.94;1588.00
1479;848.00;1160.68;1702.00
1480;848.00;1153.45;1638.00
1481;848.00;1151.33;1726.00
1482;848.00;1155.13;1706.00
1483;848.00;1166.53;1651.00
1484;848.00;1163.64;1635.00
1485;848.00;1166.05;1577.00
1486;848.00;1159.67;1596.00
1487;848.00;1145.75;1669.00
1488;848.00;1152.49;1588.00
1489;848.00;1152.38;1597.00
1490;848.00;1148.69;1622.00
1491;848.00;1160.13;1621.00
1492;848.00;1150.53;1585.00
1493;848.00;1172.19;1585.00
1494;848.00;1139.59;1613.00
1495;848.00;1171.38;1693.00
1496;848.00;1151.16;1724.00
1497;848.00;1162.65;1713.00
1498;848.00;1150.53;1606.00
1499;848.00;1149.18;1770.00
1500;848.00;1140.06;1570.00
1501;848.00;1166.30;1629.00
1502;848.00;1155.79;1658.00
1503;848.00;1144.51;1583.00
1504;848.00;1154.83;1593.00
1505;848.00;1155.78;1696.00
1506;848.00;1140.20;1575.00
1507;848.00;1156.45;1634.00
1508;848.00;1158.15;1602.00
1509;848.00;1170.67;1670.00
1510;848.00;1154.91;1688.00
1511;848.00;1148.76;1627.00
1512;848.00;1165.66;1652.00
1513;848.00;1150.34;1611.00
1514;848.00;1141.03;1576.00
1515;848.00;1142.83;1572.00
1516;848.00;1156.99;1639.00
1517;848.00;1159.89;1619.00
1518;848.00;1154.32;1637.00
1519;848.00;1159.42;1549.00
1520;848.00;1157.25;1634.00
1521;848.00;1122.61;1571.00
1522;848.00;1139.77;1646.00
1523;848.00;1139.39;1643.00
1524;848.00;1138.84;1626.00
1525;848.00;1139.46;1670.00
1526;848.00;1171.92;1758.00
1527;848.00;1153.96;1582.00
1528;848.00;1161.72;1649.00
1529;848.00;1154.15;1610.00
1530;848.00;1137.23;1664.00
1531;848.00;1152.99;1727.00
1532;848.00;1153.07;1539.00
1533;848.00;1147.09;1607.00
1534;848.00;1159.19;1719.00
1535;848.00;1157.75;1706.00
1536;848.00;1153.70;1702.00
1537;848.00;1146.52;1647.00
1538;848.00;1142.04;1677.00
1539;848.00;1149.96;1666.00
1540;848.00;1155.37;1713.00
1541;848.00;1168.78;1731.00
1542;848.00;1160.49;1714.00
1543;848.00;1152.43;1551.00
1544;848.00;1163.39;1578.00
1545;848.00;1148.06;1605.00
1546;848.00;1157.24;1588.00
1547;848.00;1159.56;1637.00
1548;848.00;1151.09;1602.00
1549;848.00;1154.89;1656.00
1550;848.00;1152.80;1668.00
1551;848.00;1153.42;1623.00
1552;848.00;1151.58;1680.00
1553;848.00;1138.57;1561.00
1554;848.00;1136.18;1557.00
1555;848.00;1173.37;1827.00
1556;848.00;1150.34;1632.00
1557;848.00;1152.82;1613.00
1558;848.00;1144.62;1718.00
1559;848.00;1161.08;1597.00
1560;848.00;1171.77;1702.00
1561;848.00;1162.89;1761.00
1562;848.00;1155.72;1618.00
1563;848.00;1138.32;1610.00
1564;848.00;1138.23;1565.00
1565;848.00;1169.60;1625.00
1566;848.00;1164.21;1515.00
1567;848.00;1159.10;1691.00
1568;848.00;1149.08;1610.00
1569;848.00;1163.83;1693.00
1570;848.00;1160.30;1722.00
1571;848.00;1154.46;1601.00
1572;848.00;1160.08;1682.00
1573;848.00;1152.44;1652.00
1574;848.00;1164.15;1715.00
1575;848.00;1157.27;1629.00
1576;848.00;1171.60;1573.00
1577;848.00;1146.12;1666.00
1578;848.00;1147.62;1772.00
1579;848.00;1158.59;1797.00
1580;848.00;1136.99;1572.00
1581;848.00;1146.76;1583.00
1582;848.00;1147.58;1696.00
1583;848.00;1158.62;1561.00
1584;848.00;1160.35;1659.00
1585;848.00;1147.76;1624.00
1586;848.00;1159.99;1683.00
1587;848.00;1136.39;1856.00
1588;848.00;1147.38;1537.00
1589;848.00;1160.24;1602.00
1590;848.00;1148.44;1640.00
1591;848.00;1154.77;1646.00
1592;848.00;1166.18;1600.00
1593;848.00;1160.78;1728.00
1594;848.00;1156.55;1568.00
1595;848.00;1157.93;1700.00
1596;848.00;1135.01;1569.00
1597;848.00;1163.11;1617.00
1598;848.00;1166.72;1641.00
1599;848.00;1147.50;1613.00
1600;848.00;1163.62;1631.00
1601;848.00;1156.41;1678.00
1602;848.00;1146.80;1639.00
1603;848.00;1156.22;1593.00
1604;848.00;1163.97;1609.00
1605;848.00;1172.45;1613.00
1606;848.00;1159.67;1706.00
1607;848.00;1160.69;1697.00
1608;848.00;1172.81;1594.00
1609;848.00;1132.78;1582.00
1610;848.00;1163.21;1558.00
1611;848.00;1159.71;1613.00
1612;848.00;1150.01;1626.00
1613;848.00;1151.19;1651.00
1614;848.00;1142.14;1576.00
1615;848.00;1164.23;1684.00
1616;848.00;1146.49;1624.00
1617;848.00;1146.99;1692.00
1618;848.00;1146.83;1561.00
1619;848.00;1175.30;1644.00
1620;848.00;1166.94;1630.00
1621;848.00;1152.09;1767.00
1622;848.00;1165.98;1701.00
1623;848.00;1155.87;1625.00
1624;848.00;1164.71;1744.00
1625;848.00;1147.24;1663.00
1626;848.00;1143.33;1640.00
1627;848.00;1148.36;1742.00
1628;848.00;1139.74;1711.00
1629;848.00;1143.71;1614.00
1630;848.00;1143.58;1689.00
1631;848.00;1141.07;1646.00
1632;848.00;1156.43;1646.00
1633;848.00;1175.60;1829.00
1634;848.00;1168.94;1710.00
1635;848.00;1169.24;1677.00
1636;848.00;1158.21;1633.00
1637;848.00;1158.85;1574.00
1638;848.00;1155.77;1705.00
1639;848.00;1158.03;1736.00
1640;848.00;1160.27;1599.00
1641;848.00;1163.43;1691.00
1642;848.00;1134.21;1647.00
1643;848.00;1159.97;1623.00
1644;848.00;1148.00;1726.00
1645;848.00;1151.60;1590.00
