generation;best;average;worst
6005;1007.00;1321.56;1977.00
6006;1007.00;1341.24;1934.00
6007;1007.00;1307.57;1941.00
6008;1007.00;1331.28;1899.00
6009;1007.00;1333.19;1897.00
6010;1007.00;1316.54;1941.00
6011;1007.00;1350.38;1946.00
6012;1007.00;1325.35;1873.00
6013;1007.00;1325.49;1879.00
6014;1007.00;1335.99;1887.00
6015;1007.00;1329.09;1943.00
6016;1007.00;1330.66;1807.00
6017;1007.00;1324.27;1803.00
6018;1007.00;1337.91;1952.00
6019;1007.00;1356.29;1868.00
6020;1007.00;1334.68;2080.00
6021;1007.00;1314.68;1777.00
6022;1007.00;1324.19;1978.00
6023;1007.00;1333.46;1844.00
6024;1007.00;1335.37;2093.00
6025;1007.00;1323.18;1827.00
6026;1007.00;1331.33;1844.00
6027;1007.00;1324.08;1844.00
6028;1007.00;1322.44;1925.00
6029;1007.00;1329.20;1939.00
6030;1007.00;1322.85;1933.00
6031;1007.00;1329.73;1951.00
6032;1007.00;1335.20;1824.00
6033;1007.00;1332.83;1948.00
6034;1007.00;1339.84;1904.00
6035;1007.00;1329.31;1903.00
6036;1007.00;1326.05;1894.00
6037;1007.00;1314.35;1850.00
6038;1007.00;1349.12;1966.00
6039;1007.00;1352.97;1940.00
6040;1007.00;1333.01;1951.00
6041;1007.00;1315.45;1959.00
6042;1007.00;1330.86;1854.00
6043;1007.00;1342.56;1963.00
6044;1007.00;1353.93;1865.00
6045;1007.00;1320.21;1913.00
6046;1007.00;1350.21;1901.00
6047;1007.00;1332.65;1813.00
6048;1007.00;1328.01;1846.00
6049;1007.00;1324.31;1919.00
6050;1007.00;1332.93;1927.00
6051;1007.00;1332.50;1802.00
6052;1007.00;1319.17;1833.00
6053;1007.00;1333.87;1836.00
6054;1007.00;1323.08;1901.00
6055;1007.00;1335.34;1981.00
6056;1007.00;1320.00;1911.00
6057;1007.00;1312.09;1940.00
6058;1007.00;1334.45;1881.00
6059;1007.00;1327.74;1940.00
6060;1007.00;1321.71;1950.00
6061;1007.00;1317.08;1886.00
6062;1007.00;1344.74;1896.00
6063;1007.00;1317.02;1912.00
6064;1007.00;1334.71;1877.00
6065;1007.00;1318.56;1941.00
6066;1007.00;1337.39;1848.00
6067;1007.00;1326.39;1845.00
6068;1007.00;1323.76;1818.00
6069;1007.00;1330.61;1864.00
6070;1007.00;1331.25;1870.00
6071;1007.00;1334.01;1881.00
6072;1007.00;1320.68;1907.00
6073;1007.00;1323.05;1873.00
6074;1007.00;1339.11;1859.00
6075;1007.00;1333.21;1871.00
6076;1007.00;1322.90;1862.00
6077;1007.00;1325.84;1912.00
6078;1007.00;1314.56;1905.00
6079;1007.00;1337.55;1893.00
6080;1007.00;1331.45;1853.00
6081;1007.00;1343.64;1942.00
6082;1007.00;1342.31;1897.00
6083;1007.00;1322.28;1938.00
6084;1007.00;1334.03;1875.00
6085;1007.00;1336.01;1832.00
6086;1007.00;1329.37;1941.00
6087;1007.00;1333.88;1998.00
6088;1007.00;1356.09;1877.00
6089;1007.00;1340.59;2023.00
6090;1007.00;1357.82;1800.00
6091;1007.00;1350.93;1888.00
6092;1007.00;1332.47;1798.00
6093;1007.00;1338.30;1889.00
6094;1007.00;1342.44;1972.00
6095;1007.00;1334.46;1888.00
6096;1007.00;1345.46;1808.00
6097;1007.00;1333.42;1882.00
6098;1007.00;1344.69;1984.00
6099;1007.00;1325.38;1976.00
6100;1007.00;1341.39;1833.00
6101;1007.00;1326.75;1946.00
6102;1007.00;1345.24;1984.00
6103;1007.00;1324.76;1896.00
6104;1007.00;1343.69;1934.00
6105;1007.00;1320.76;1924.00
6106;1007.00;1325.11;1919.00
6107;1007.00;1349.39;1866.00
6108;1007.00;1326.72;1842.00
6109;1007.00;1335.98;1872.00
6110;1007.00;1337.53;1906.00
6111;1007.00;1324.97;1918.00
6112;1007.00;1333.03;1879.00
6113;1007.00;1324.46;1806.00
6114;1007.00;1336.26;1895.00
6115;1007.00;1323.51;1900.00
6116;1007.00;1335.34;1989.00
6117;1007.00;1320.36;1883.00
6118;1007.00;1344.68;1954.00
6119;1007.00;1335.28;1933.00
6120;1007.00;1333.53;1894.00
6121;1007.00;1331.20;1884.00
6122;1007.00;1335.98;1833.00
6123;1007.00;1351.02;1848.00
6124;1007.00;1333.58;1868.00
6125;1007.00;1340.12;1921.00
6126;1007.00;1327.17;1913.00
6127;1007.00;1314.67;1971.00
6128;1007.00;1323.48;1929.00
6129;1007.00;1333.28;1980.00
6130;1007.00;1326.36;1827.00
6131;1007.00;1317.46;1876.00
6132;1007.00;1339.40;1946.00
6133;1007.00;1332.64;1900.00
6134;1007.00;1344.44;1852.00
6135;1007.00;1325.94;1924.00
6136;1007.00;1344.41;1864.00
6137;1007.00;1338.83;2050.00
6138;1007.00;1344.13;1899.00
6139;1007.00;1316.82;1992.00
6140;1007.00;1325.24;1870.00
6141;1007.00;1335.07;1978.00
6142;1007.00;1317.39;1903.00
6143;1007.00;1332.60;1821.00
6144;1007.00;1319.80;1887.00
6145;1007.00;1321.12;1842.00
6146;1007.00;1329.32;1840.00
6147;1007.00;1320.50;1915.00
6148;1007.00;1314.30;1854.00
6149;1007.00;1324.79;1901.00
6150;1007.00;1325.85;1883.00
6151;1007.00;1319.96;1903.00
6152;1007.00;1323.03;1937.00
6153;1007.00;1326.08;1896.00
6154;1007.00;1329.80;2057.00
6155;1007.00;1322.20;1817.00
6156;1007.00;1324.53;1906.00
6157;1007.00;1312.81;1958.00
6158;1007.00;1329.40;1929.00
6159;1007.00;1319.30;2011.00
6160;1007.00;1329.16;1915.00
6161;1007.00;1330.17;1919.00
6162;1007.00;1329.82;1837.00
6163;1007.00;1335.14;1920.00
6164;1007.00;1329.82;1917.00
6165;1007.00;1352.29;1881.00
6166;1007.00;1350.50;1891.00
6167;1007.00;1342.29;2052.00
6168;1007.00;1339.25;1998.00
6169;1007.00;1353.68;1895.00
6170;1007.00;1349.54;1953.00
6171;1007.00;1337.69;1908.00
6172;1007.00;1324.57;1769.00
6173;1007.00;1321.68;1984.00
6174;1007.00;1347.58;1972.00
6175;1007.00;1341.77;1860.00
6176;1007.00;1334.37;1787.00
6177;1007.00;1332.82;1820.00
6178;1007.00;1332.47;1936.00
6179;1007.00;1336.92;1813.00
6180;1007.00;1346.26;2040.00
6181;1007.00;1326.41;1964.00
6182;1007.00;1321.43;1848.00
6183;1007.00;1321.10;1960.00
6184;1007.00;1329.37;1805.00
6185;1007.00;1328.35;2028.00
6186;1007.00;1329.32;1892.00
6187;1007.00;1327.15;1942.00
6188;1007.00;1339.45;1928.00
6189;1007.00;1339.35;1892.00
6190;1007.00;1346.90;1931.00
6191;1007.00;1346.67;2012.00
6192;1007.00;1312.46;1981.00
6193;1007.00;1319.52;1843.00
6194;1007.00;1340.13;1937.00
6195;1007.00;1335.61;1940.00
6196;1007.00;1334.32;1858.00
6197;1007.00;1334.85;1887.00
6198;1007.00;1326.11;2058.00
6199;1007.00;1328.67;1839.00
6200;1007.00;1336.69;1921.00
6201;1007.00;1334.36;1925.00
6202;1007.00;1323.05;1872.00
6203;1007.00;1334.06;1930.00
6204;1007.00;1327.87;2008.00
6205;1007.00;1336.14;1889.00
6206;1007.00;1315.10;1814.00
6207;1007.00;1319.10;2059.00
6208;1007.00;1310.07;1826.00
6209;1007.00;1338.90;1947.00
6210;1007.00;1322.13;1945.00
6211;1007.00;1326.53;1992.00
6212;1007.00;1336.01;1971.00
6213;1007.00;1337.47;1887.00
6214;1007.00;1327.74;1832.00
6215;1007.00;1327.22;1999.00
6216;1007.00;1318.18;1876.00
6217;1007.00;1347.22;1966.00
6218;1007.00;1352.86;1948.00
6219;1007.00;1324.67;1826.00
6220;1007.00;1321.40;1942.00
6221;1007.00;1340.07;1879.00
6222;1007.00;1324.88;1953.00
6223;1007.00;1336.71;1971.00
6224;1007.00;1333.27;1868.00
6225;1007.00;1343.74;1930.00
6226;1007.00;1332.19;2011.00
6227;1007.00;1331.92;1988.00
6228;1007.00;1327.08;1949.00
6229;1007.00;1337.13;2071.00
6230;1007.00;1341.86;1862.00
6231;1007.00;1334.11;1846.00
6232;1007.00;1329.70;1905.00
6233;1007.00;1334.07;1912.00
6234;1007.00;1348.12;1973.00
6235;1007.00;1326.47;1873.00
6236;1007.00;1323.10;1946.00
6237;1007.00;1337.89;2090.00
6238;1007.00;1339.14;1955.00
6239;1007.00;1310.94;1836.00
6240;1007.00;1326.42;1851.00
6241;1007.00;1306.28;1926.00
6242;1007.00;1324.90;1832.00
6243;1007.00;1324.73;1985.00
6244;1007.00;1349.05;1848.00
6245;1007.00;1335.99;1932.00
6246;1007.00;1322.33;1916.00
6247;1007.00;1333.72;1952.00
6248;1007.00;1321.31;1866.00
6249;1007.00;1324.69;1887.00
6250;1007.00;1345.54;1893.00
6251;1007.00;1335.00;1962.00
6252;1007.00;1321.10;1884.00
6253;1007.00;1307.55;1878.00
6254;1007.00;1331.02;1857.00
6255;1007.00;1325.72;1802.00
6256;1007.00;1323.71;2026.00
6257;1007.00;1356.37;1956.00
6258;1007.00;1331.71;1862.00
6259;1007.00;1325.86;1972.00
6260;1007.00;1338.74;2072.00
6261;1007.00;1333.40;1813.00
6262;1007.00;1329.26;1825.00
6263;1007.00;1344.79;1904.00
6264;1007.00;1327.42;1794.00
6265;1007.00;1347.53;1955.00
6266;1007.00;1338.22;1944.00
6267;1007.00;1333.73;1905.00
6268;1007.00;1319.63;1991.00
6269;1007.00;1339.34;1991.00
6270;1007.00;1335.69;1850.00
6271;1007.00;1327.18;1966.00
6272;1007.00;1320.32;1882.00
6273;1007.00;1340.25;1949.00
6274;1007.00;1322.22;2053.00
6275;1007.00;1330.10;1964.00
6276;1007.00;1331.05;1846.00
6277;1007.00;1318.18;1899.00
6278;1007.00;1329.45;1889.00
6279;1007.00;1325.64;1999.00
6280;1007.00;1332.42;1829.00
6281;1007.00;1325.91;1861.00
6282;1007.00;1336.61;1779.00
6283;1007.00;1333.05;1984.00
6284;1007.00;1337.94;2050.00
6285;1007.00;1339.97;1873.00
6286;1007.00;1320.45;1905.00
6287;1007.00;1325.09;1878.00
6288;1007.00;1348.16;1892.00
6289;1007.00;1324.13;1835.00
6290;1007.00;1328.73;1884.00
6291;1007.00;1337.24;1995.00
6292;1007.00;1330.56;1966.00
6293;1007.00;1335.85;1893.00
6294;1007.00;1321.01;1927.00
6295;1007.00;1331.89;1854.00
6296;1007.00;1337.48;2037.00
6297;1007.00;1334.48;1908.00
6298;1007.00;1330.45;1860.00
6299;1007.00;1331.52;1911.00
6300;1007.00;1337.01;1939.00
6301;1007.00;1326.75;1960.00
6302;1007.00;1336.73;1859.00
6303;1007.00;1335.75;1936.00
6304;1007.00;1326.60;1907.00
6305;1007.00;1319.49;1993.00
6306;1007.00;1341.85;1988.00
6307;1007.00;1326.56;1985.00
6308;1007.00;1346.22;1823.00
6309;1007.00;1315.76;1986.00
6310;1007.00;1329.41;1968.00
6311;1007.00;1343.21;1917.00
6312;1007.00;1328.83;1868.00
6313;1007.00;1337.54;1898.00
6314;1007.00;1332.92;1978.00
6315;1007.00;1330.54;1811.00
6316;1007.00;1336.15;1981.00
6317;1007.00;1345.16;1902.00
6318;1007.00;1336.80;1862.00
6319;1007.00;1342.83;1925.00
6320;1007.00;1333.93;1936.00
6321;1007.00;1328.20;1973.00
6322;1007.00;1334.18;1874.00
6323;1007.00;1322.00;1914.00
6324;1007.00;1349.29;1905.00
6325;1007.00;1353.37;1908.00
6326;1007.00;1334.37;1869.00
6327;1007.00;1324.54;1965.00
6328;1007.00;1337.82;1932.00
6329;1007.00;1340.62;1879.00
6330;1007.00;1334.96;1985.00
6331;1007.00;1325.09;1857.00
6332;1007.00;1328.42;2001.00
6333;1007.00;1341.97;1990.00
6334;1007.00;1332.79;1922.00
6335;1007.00;1314.91;1891.00
6336;1007.00;1331.48;1942.00
6337;1007.00;1327.91;1936.00
6338;1007.00;1357.93;1832.00
6339;1007.00;1332.26;1912.00
6340;1007.00;1335.48;1868.00
6341;1007.00;1319.52;1805.00
6342;1007.00;1315.40;1799.00
6343;1007.00;1326.35;1829.00
6344;1007.00;1334.75;1949.00
6345;1007.00;1351.85;2138.00
6346;1007.00;1336.17;1923.00
6347;1007.00;1326.46;1961.00
6348;1007.00;1330.97;1985.00
6349;1007.00;1334.90;1877.00
6350;1007.00;1337.02;1817.00
6351;1007.00;1346.54;1925.00
6352;1007.00;1345.16;1921.00
6353;1007.00;1328.33;1938.00
6354;1007.00;1310.72;1895.00
6355;1007.00;1341.08;1925.00
6356;1007.00;1325.81;1801.00
6357;1007.00;1321.64;1893.00
6358;1007.00;1322.55;1952.00
6359;1007.00;1329.59;1871.00
6360;1007.00;1336.48;1809.00
6361;1007.00;1338.81;1810.00
6362;1007.00;1327.35;1805.00
6363;1007.00;1343.73;1933.00
6364;1007.00;1332.55;1884.00
6365;1007.00;1319.32;1830.00
6366;1007.00;1333.06;1855.00
6367;1007.00;1328.08;1927.00
6368;1007.00;1315.58;1933.00
6369;1007.00;1321.98;1913.00
6370;1007.00;1338.53;1863.00
6371;1007.00;1318.06;2058.00
6372;1007.00;1322.66;1965.00
6373;1007.00;1319.36;1889.00
6374;1007.00;1329.86;1976.00
6375;1007.00;1325.91;1874.00
6376;1007.00;1326.47;1895.00
6377;1007.00;1329.27;1913.00
6378;1007.00;1327.08;1925.00
6379;1007.00;1334.24;1851.00
6380;1007.00;1349.62;1875.00
6381;1007.00;1331.23;1977.00
6382;1007.00;1330.09;1802.00
6383;1007.00;1341.16;1879.00
6384;1007.00;1318.40;1914.00
6385;1007.00;1321.26;1871.00
6386;1007.00;1331.85;1849.00
6387;1007.00;1339.46;1914.00
6388;1007.00;1339.16;1943.00
6389;1007.00;1325.06;1895.00
6390;1007.00;1324.74;1925.00
6391;1007.00;1310.09;2004.00
6392;1007.00;1330.38;1919.00
6393;1007.00;1330.80;1851.00
6394;1007.00;1324.17;1849.00
6395;1007.00;1331.42;1976.00
6396;1007.00;1329.09;2031.00
6397;1007.00;1344.49;2035.00
6398;1007.00;1335.33;1875.00
6399;1007.00;1333.54;1927.00
6400;1007.00;1339.03;1935.00
6401;1007.00;1336.16;1909.00
6402;1007.00;1331.39;1923.00
6403;1007.00;1320.10;2177.00
6404;1007.00;1345.63;1974.00
6405;1007.00;1309.76;1893.00
6406;1007.00;1328.46;1855.00
6407;1007.00;1338.79;1851.00
6408;1007.00;1341.15;1961.00
6409;1007.00;1330.70;1939.00
6410;1007.00;1326.33;1866.00
6411;1007.00;1329.76;1913.00
6412;1007.00;1338.59;1847.00
6413;1007.00;1338.79;1859.00
6414;1007.00;1337.82;1990.00
6415;1007.00;1324.55;1927.00
6416;1007.00;1314.06;1898.00
6417;1007.00;1338.08;1932.00
6418;1007.00;1318.62;1903.00
6419;1007.00;1353.97;1877.00
6420;1007.00;1339.92;1875.00
6421;1007.00;1329.57;1975.00
6422;1007.00;1325.88;1898.00
6423;1007.00;1325.91;1957.00
6424;1007.00;1337.74;1873.00
6425;1007.00;1328.13;1847.00
6426;1007.00;1328.03;1838.00
6427;1007.00;1317.73;1795.00
6428;1007.00;1330.48;1843.00
6429;1007.00;1327.67;1901.00
6430;1007.00;1325.15;1902.00
6431;1007.00;1340.91;1817.00
6432;1007.00;1322.49;1882.00
6433;1007.00;1316.26;1904.00
6434;1007.00;1327.07;1934.00
6435;1007.00;1325.86;1872.00
6436;1007.00;1341.97;1828.00
6437;1007.00;1326.16;1941.00
6438;1007.00;1337.69;1905.00
6439;1007.00;1340.78;2034.00
6440;1007.00;1334.36;1845.00
6441;1007.00;1335.41;1901.00
6442;1007.00;1331.03;1849.00
6443;1007.00;1322.28;1970.00
6444;1007.00;1333.61;1885.00
6445;1007.00;1331.00;1887.00
6446;1007.00;1332.55;1954.00
6447;1007.00;1338.54;1898.00
6448;1007.00;1351.92;1846.00
6449;1007.00;1315.38;1944.00
6450;1007.00;1333.73;1962.00
6451;1007.00;1338.20;1942.00
6452;1007.00;1319.61;1957.00
6453;1007.00;1348.86;2011.00
6454;1007.00;1340.16;1883.00
6455;1007.00;1343.74;1922.00
6456;1007.00;1323.14;1797.00
6457;1007.00;1327.94;1843.00
6458;1007.00;1331.91;1831.00
6459;1007.00;1340.66;1937.00
6460;1007.00;1340.63;1807.00
6461;1007.00;1336.94;1947.00
6462;1007.00;1329.69;2081.00
6463;1007.00;1338.29;2054.00
6464;1007.00;1308.81;1838.00
6465;1007.00;1337.58;1918.00
6466;1007.00;1331.43;1879.00
6467;1007.00;1359.43;1863.00
6468;1007.00;1334.07;1893.00
6469;1007.00;1329.32;1883.00
6470;1007.00;1332.40;1895.00
6471;1007.00;1325.31;1867.00
6472;1007.00;1316.46;1860.00
6473;1007.00;1330.35;1836.00
6474;1007.00;1338.14;1829.00
6475;1007.00;1331.50;1935.00
6476;1007.00;1324.94;1971.00
6477;1007.00;1336.29;1862.00
6478;1007.00;1326.79;1851.00
6479;1007.00;1325.14;1859.00
6480;1007.00;1338.70;1898.00
6481;1007.00;1324.30;1975.00
6482;1007.00;1328.91;1906.00
6483;1007.00;1334.56;2038.00
6484;1007.00;1350.55;1905.00
6485;1007.00;1320.10;1885.00
6486;1007.00;1322.95;1963.00
6487;1007.00;1324.09;1876.00
6488;1007.00;1323.00;1810.00
6489;1007.00;1323.48;1934.00
6490;1007.00;1315.81;1820.00
6491;1007.00;1332.11;1956.00
6492;1007.00;1339.28;1970.00
6493;1007.00;1333.50;1957.00
6494;1007.00;1317.75;1887.00
6495;1007.00;1340.17;1836.00
6496;1007.00;1338.26;1823.00
6497;1007.00;1327.19;1949.00
6498;1007.00;1331.48;1942.00
6499;1007.00;1342.83;1929.00
6500;1007.00;1343.68;1987.00
6501;1007.00;1330.85;1823.00
6502;1007.00;1337.14;1857.00
6503;1007.00;1333.21;1871.00
6504;1007.00;1332.08;1839.00
6505;1007.00;1340.25;1841.00
6506;1007.00;1335.77;1956.00
6507;1007.00;1330.94;1840.00
6508;1007.00;1339.34;1927.00
6509;1007.00;1322.37;1899.00
6510;1007.00;1318.78;1826.00
6511;1007.00;1334.37;1989.00
6512;1007.00;1332.57;1972.00
6513;1007.00;1320.75;1939.00
6514;1007.00;1333.81;1863.00
6515;1007.00;1340.46;1933.00
6516;1007.00;1337.79;1934.00
6517;1007.00;1337.49;1867.00
6518;1007.00;1328.24;1807.00
6519;1007.00;1329.04;1877.00
6520;1007.00;1334.59;1853.00
6521;1007.00;1353.31;1996.00
6522;1007.00;1353.30;1910.00
6523;1007.00;1328.97;2034.00
6524;1007.00;1342.12;1969.00
6525;1007.00;1346.12;1907.00
6526;1007.00;1333.85;1947.00
6527;1007.00;1320.48;1882.00
6528;1007.00;1347.46;1945.00
6529;1007.00;1335.44;1976.00
6530;1007.00;1342.52;1850.00
6531;1007.00;1338.81;1924.00
6532;1007.00;1353.31;1861.00
6533;1007.00;1326.69;1905.00
6534;1007.00;1335.65;1860.00
6535;1007.00;1341.36;1888.00
6536;1007.00;1314.81;1804.00
6537;1007.00;1338.42;1930.00
6538;1007.00;1338.02;1826.00
6539;1007.00;1336.32;2050.00
6540;1007.00;1314.32;1818.00
6541;1007.00;1334.47;1855.00
6542;1007.00;1320.51;1915.00
6543;1007.00;1332.84;1773.00
6544;1007.00;1327.90;1851.00
6545;1007.00;1331.30;1941.00
6546;1007.00;1349.63;1838.00
6547;1007.00;1330.54;1898.00
6548;1007.00;1341.97;1938.00
6549;1007.00;1340.79;1826.00
6550;1007.00;1334.05;1899.00
6551;1007.00;1332.60;1861.00
6552;1007.00;1337.89;2059.00
6553;1007.00;1342.54;1833.00
6554;1007.00;1350.89;1890.00
6555;1007.00;1329.61;1839.00
6556;1007.00;1332.70;1895.00
6557;1007.00;1327.49;1903.00
6558;1007.00;1326.05;1901.00
6559;1007.00;1313.92;2026.00
6560;1007.00;1322.43;1927.00
6561;1007.00;1335.35;1891.00
6562;1007.00;1327.87;1990.00
6563;1007.00;1340.09;1833.00
6564;1007.00;1346.70;1878.00
6565;1007.00;1321.28;1895.00
6566;1007.00;1316.50;1909.00
6567;1007.00;1333.80;1939.00
6568;1007.00;1326.43;2027.00
6569;1007.00;1333.85;1881.00
6570;1007.00;1328.31;1990.00
6571;1007.00;1333.12;1844.00
6572;1007.00;1336.28;1837.00
6573;1007.00;1334.12;1988.00
6574;1007.00;1316.25;1838.00
6575;1007.00;1328.11;2004.00
6576;1007.00;1328.38;1923.00
6577;1007.00;1325.99;1940.00
6578;1007.00;1342.57;1927.00
6579;1007.00;1319.17;1798.00
6580;1007.00;1335.12;2013.00
6581;1007.00;1334.47;1993.00
6582;1007.00;1341.82;1929.00
6583;1007.00;1352.45;1871.00
6584;1007.00;1331.26;1874.00
6585;1007.00;1329.32;1881.00
6586;1007.00;1351.33;2051.00
6587;1007.00;1342.96;1814.00
6588;1007.00;1353.81;1825.00
6589;1007.00;1310.90;1900.00
6590;1007.00;1316.37;1820.00
6591;1007.00;1340.34;1979.00
6592;1007.00;1343.63;2039.00
6593;1007.00;1338.14;1868.00
6594;1007.00;1344.53;1920.00
6595;1007.00;1339.01;1887.00
6596;1007.00;1339.79;1934.00
6597;1007.00;1339.91;1938.00
6598;1007.00;1343.98;2104.00
6599;1007.00;1316.35;1886.00
6600;1007.00;1319.88;1917.00
6601;1007.00;1338.76;1921.00
6602;1007.00;1350.62;1885.00
6603;1007.00;1329.12;1930.00
6604;1007.00;1318.17;1849.00
6605;1007.00;1351.21;1940.00
6606;1007.00;1345.50;1939.00
6607;1007.00;1333.38;1973.00
6608;1007.00;1337.79;1942.00
6609;1007.00;1341.53;1863.00
6610;1007.00;1336.35;1953.00
6611;1007.00;1346.74;1907.00
6612;1007.00;1335.68;2013.00
6613;1007.00;1325.17;1977.00
6614;1007.00;1341.15;1849.00
6615;1007.00;1347.92;1836.00
6616;1007.00;1350.71;1842.00
6617;1007.00;1337.83;1910.00
6618;1007.00;1348.97;1938.00
6619;1007.00;1334.02;1897.00
6620;1007.00;1317.62;1849.00
6621;1007.00;1313.40;1872.00
6622;1007.00;1341.03;1900.00
6623;1007.00;1333.37;1970.00
6624;1007.00;1344.26;1856.00
6625;1007.00;1342.25;1982.00
6626;1007.00;1337.91;1897.00
6627;1007.00;1351.72;1933.00
6628;1007.00;1338.10;1872.00
6629;1007.00;1352.88;1835.00
6630;1007.00;1332.49;1927.00
6631;1007.00;1363.95;1894.00
6632;1007.00;1349.13;1933.00
6633;1007.00;1329.34;1942.00
6634;1007.00;1347.56;2081.00
6635;1007.00;1334.09;1920.00
6636;1007.00;1328.34;1848.00
6637;1007.00;1355.97;1974.00
6638;1007.00;1339.37;1986.00
6639;1007.00;1328.72;1890.00
6640;1007.00;1338.96;1909.00
6641;1007.00;1333.65;1971.00
6642;1007.00;1314.68;1888.00
6643;1007.00;1319.78;1905.00
6644;1007.00;1321.40;1954.00
6645;1007.00;1330.47;1993.00
6646;1007.00;1336.52;1822.00
6647;1007.00;1325.14;1886.00
6648;1007.00;1326.06;1932.00
6649;1007.00;1334.18;1982.00
6650;1007.00;1313.10;1795.00
6651;1007.00;1328.85;1989.00
6652;1007.00;1343.52;2013.00
6653;1007.00;1318.93;1903.00
6654;1007.00;1323.54;1943.00
6655;1007.00;1329.37;1941.00
6656;1007.00;1328.20;1865.00
6657;1007.00;1321.47;1918.00
6658;1007.00;1322.11;1840.00
6659;1007.00;1344.63;1857.00
6660;1007.00;1328.09;1925.00
6661;1007.00;1331.54;1874.00
6662;1007.00;1332.12;1890.00
6663;1007.00;1332.42;1852.00
6664;1007.00;1328.90;1953.00
6665;1007.00;1327.40;1837.00
6666;1007.00;1337.10;1830.00
6667;1007.00;1322.05;1805.00
6668;1007.00;1332.42;1896.00
6669;1007.00;1330.96;1871.00
6670;1007.00;1334.90;1826.00
6671;1007.00;1336.81;2178.00
6672;1007.00;1336.50;1922.00
6673;1007.00;1329.89;1839.00
6674;1007.00;1346.60;1884.00
6675;1007.00;1332.03;1942.00
6676;1007.00;1349.76;1844.00
6677;1007.00;1316.80;1868.00
6678;1007.00;1328.08;1963.00
6679;1007.00;1350.13;1849.00
6680;1007.00;1333.31;1885.00
6681;1007.00;1336.38;1834.00
6682;1007.00;1329.21;1907.00
6683;1007.00;1336.90;1909.00
6684;1007.00;1324.06;1895.00
6685;1007.00;1320.77;1801.00
6686;1007.00;1350.97;1914.00
6687;1007.00;1332.67;1929.00
6688;1007.00;1324.50;1927.00
6689;1007.00;1336.98;1892.00
6690;1007.00;1317.69;1869.00
6691;1007.00;1327.07;1867.00
6692;1007.00;1337.64;2059.00
6693;1007.00;1333.27;1943.00
6694;1007.00;1350.21;1850.00
6695;1007.00;1330.43;1944.00
6696;1007.00;1333.16;1885.00
6697;1007.00;1335.12;1991.00
6698;1007.00;1331.08;1910.00
6699;1007.00;1333.43;1923.00
6700;1007.00;1323.72;1847.00
6701;1007.00;1339.92;1906.00
6702;1007.00;1330.46;1865.00
6703;1007.00;1337.69;2008.00
6704;1007.00;1322.89;1805.00
6705;1007.00;1339.99;1874.00
6706;1007.00;1335.84;1882.00
6707;1007.00;1337.17;1987.00
6708;1007.00;1328.77;1863.00
6709;1007.00;1319.56;1898.00
6710;1007.00;1324.93;1826.00
6711;1007.00;1325.24;1925.00
6712;1007.00;1315.90;1832.00
6713;1007.00;1339.09;1898.00
6714;1007.00;1354.28;1975.00
6715;1007.00;1334.17;1868.00
6716;1007.00;1332.96;2050.00
6717;1007.00;1334.04;1793.00
6718;1007.00;1330.52;1954.00
6719;1007.00;1327.52;1794.00
6720;1007.00;1342.95;2003.00
6721;1007.00;1333.54;2014.00
6722;1007.00;1325.52;1917.00
6723;1007.00;1334.36;1875.00
6724;1007.00;1321.50;1839.00
6725;1007.00;1330.96;1991.00
6726;1007.00;1322.76;1903.00
6727;1007.00;1323.65;1858.00
6728;1007.00;1323.16;1830.00
6729;1007.00;1342.98;1821.00
6730;1007.00;1334.81;1805.00
6731;1007.00;1337.22;2015.00
6732;1007.00;1334.64;1922.00
6733;1007.00;1329.18;1887.00
6734;1007.00;1333.82;1925.00
6735;1007.00;1335.82;2034.00
6736;1007.00;1325.38;1794.00
6737;1007.00;1327.58;1877.00
6738;1007.00;1315.01;1877.00
6739;1007.00;1331.73;1898.00
6740;1007.00;1331.74;1930.00
6741;1007.00;1348.68;1981.00
6742;1007.00;1349.31;1934.00
6743;1007.00;1327.45;1938.00
6744;1007.00;1341.05;1882.00
6745;1007.00;1327.48;1889.00
6746;1007.00;1330.49;1888.00
6747;1007.00;1315.71;1848.00
6748;1007.00;1328.32;1949.00
6749;1007.00;1313.61;1788.00
6750;1007.00;1324.58;1878.00
6751;1007.00;1329.29;1853.00
6752;1007.00;1329.96;1975.00
6753;1007.00;1346.92;1893.00
6754;1007.00;1331.06;1860.00
6755;1007.00;1322.58;1909.00
6756;1007.00;1334.89;1937.00
6757;1007.00;1337.89;1925.00
6758;1007.00;1330.53;1961.00
6759;1007.00;1330.52;1813.00
6760;1007.00;1322.55;1913.00
6761;1007.00;1334.59;2192.00
6762;1007.00;1337.66;1924.00
6763;1007.00;1331.38;1798.00
6764;1007.00;1323.95;1838.00
6765;1007.00;1340.79;1973.00
6766;1007.00;1320.10;1890.00
6767;1007.00;1351.38;1896.00
6768;1007.00;1358.60;1963.00
6769;1007.00;1321.71;1829.00
6770;1007.00;1332.72;1868.00
6771;1007.00;1344.95;1847.00
6772;1007.00;1342.85;1896.00
6773;1007.00;1339.92;1945.00
6774;1007.00;1327.15;1901.00
6775;1007.00;1323.06;1929.00
6776;1007.00;1328.29;1902.00
6777;1007.00;1327.08;1872.00
6778;1007.00;1321.47;1942.00
6779;1007.00;1313.08;1860.00
6780;1007.00;1334.64;1860.00
6781;1007.00;1346.71;1959.00
