generation;best;average;worst
6276;1035.00;1390.18;1799.00
6277;1035.00;1365.54;1773.00
6278;1035.00;1381.57;1810.00
6279;1035.00;1374.35;1811.00
6280;1035.00;1376.82;1899.00
6281;1035.00;1388.83;1862.00
6282;1035.00;1380.57;1910.00
6283;1035.00;1369.04;1912.00
6284;1035.00;1367.52;1952.00
6285;1035.00;1381.93;1908.00
6286;1035.00;1375.26;1997.00
6287;1035.00;1371.44;1865.00
6288;1035.00;1374.58;1901.00
6289;1035.00;1385.44;1951.00
6290;1035.00;1379.89;1881.00
6291;1035.00;1388.22;1836.00
6292;1035.00;1379.02;1960.00
6293;1035.00;1377.15;1967.00
6294;1035.00;1373.43;2044.00
6295;1035.00;1382.35;1846.00
6296;1035.00;1373.76;1894.00
6297;1035.00;1376.59;2058.00
6298;1035.00;1377.62;1906.00
6299;1035.00;1379.68;1868.00
6300;1035.00;1371.53;1840.00
6301;1035.00;1380.85;1847.00
6302;1035.00;1355.89;1919.00
6303;1035.00;1387.33;1907.00
6304;1035.00;1371.12;1906.00
6305;1035.00;1381.52;2005.00
6306;1035.00;1373.00;1957.00
6307;1035.00;1384.15;1907.00
6308;1035.00;1376.19;2033.00
6309;1035.00;1368.62;1990.00
6310;1035.00;1367.32;1878.00
6311;1035.00;1375.61;1890.00
6312;1035.00;1384.01;1819.00
6313;1035.00;1387.30;1878.00
6314;1035.00;1382.58;1808.00
6315;1035.00;1388.75;1897.00
6316;1035.00;1376.99;1937.00
6317;1035.00;1386.17;1903.00
6318;1035.00;1374.80;1917.00
6319;1035.00;1385.55;1986.00
6320;1035.00;1365.85;1874.00
6321;1035.00;1387.38;1962.00
6322;1035.00;1394.96;1863.00
6323;1035.00;1386.82;2011.00
6324;1035.00;1391.78;2043.00
6325;1035.00;1378.51;1867.00
6326;1035.00;1398.88;2013.00
6327;1035.00;1377.04;2002.00
6328;1035.00;1390.08;1855.00
6329;1035.00;1365.83;1877.00
6330;1035.00;1401.10;1860.00
6331;1035.00;1397.79;1955.00
6332;1035.00;1378.31;1902.00
6333;1035.00;1370.55;1854.00
6334;1035.00;1382.69;1932.00
6335;1035.00;1370.12;1965.00
6336;1035.00;1398.89;1919.00
6337;1035.00;1380.26;1923.00
6338;1035.00;1398.58;1990.00
6339;1035.00;1371.59;1865.00
6340;1035.00;1388.44;1898.00
6341;1035.00;1392.84;2018.00
6342;1035.00;1387.93;1889.00
6343;1035.00;1378.22;1998.00
6344;1035.00;1392.35;1971.00
6345;1035.00;1401.19;2010.00
6346;1035.00;1374.87;1826.00
6347;1035.00;1391.72;1951.00
6348;1035.00;1384.09;1975.00
6349;1035.00;1376.28;1876.00
6350;1035.00;1381.49;1917.00
6351;1035.00;1392.09;2109.00
6352;1035.00;1359.96;1963.00
6353;1035.00;1386.04;2031.00
6354;1035.00;1382.42;1935.00
6355;1035.00;1398.86;1950.00
6356;1035.00;1379.43;1865.00
6357;1035.00;1397.29;1900.00
6358;1035.00;1371.92;1905.00
6359;1035.00;1395.03;1859.00
6360;1035.00;1386.49;1954.00
6361;1035.00;1396.34;1983.00
6362;1035.00;1385.49;1890.00
6363;1035.00;1369.67;1920.00
6364;1035.00;1383.75;1970.00
6365;1035.00;1362.42;1968.00
6366;1035.00;1379.32;1894.00
6367;1035.00;1386.19;1945.00
6368;1035.00;1387.41;1900.00
6369;1035.00;1373.98;2021.00
6370;1035.00;1379.69;2054.00
6371;1035.00;1378.98;1966.00
6372;1035.00;1380.81;1971.00
6373;1035.00;1390.97;1913.00
6374;1035.00;1374.47;1842.00
6375;1035.00;1380.02;2012.00
6376;1035.00;1380.12;2000.00
6377;1035.00;1375.05;1903.00
6378;1035.00;1384.45;1953.00
6379;1035.00;1399.74;1890.00
6380;1035.00;1388.53;2016.00
6381;1035.00;1383.07;1959.00
6382;1035.00;1391.05;1948.00
6383;1035.00;1386.99;1895.00
6384;1035.00;1388.83;1974.00
6385;1035.00;1386.20;1996.00
6386;1035.00;1396.51;1941.00
6387;1035.00;1383.96;1961.00
6388;1035.00;1407.99;1955.00
6389;1035.00;1376.80;1894.00
6390;1035.00;1394.52;1944.00
6391;1035.00;1386.35;1965.00
6392;1035.00;1380.08;1915.00
6393;1035.00;1385.83;1932.00
6394;1035.00;1371.45;1956.00
6395;1035.00;1387.55;1888.00
6396;1035.00;1394.82;1902.00
6397;1035.00;1370.65;2006.00
6398;1035.00;1378.38;1913.00
6399;1035.00;1385.28;1925.00
6400;1035.00;1381.11;1871.00
6401;1035.00;1384.63;1845.00
6402;1035.00;1379.08;1865.00
6403;1035.00;1382.42;2000.00
6404;1035.00;1382.90;1880.00
6405;1035.00;1396.44;1967.00
6406;1035.00;1387.51;2067.00
6407;1035.00;1388.83;1917.00
6408;1035.00;1389.86;1996.00
6409;1035.00;1371.45;1973.00
6410;1035.00;1375.89;1853.00
6411;1035.00;1392.43;1985.00
6412;1035.00;1378.37;1938.00
6413;1035.00;1382.12;1858.00
6414;1035.00;1385.99;1974.00
6415;1035.00;1378.07;1936.00
6416;1035.00;1384.00;2005.00
6417;1035.00;1370.88;1889.00
6418;1035.00;1373.59;1958.00
6419;1035.00;1393.43;1898.00
6420;1035.00;1392.28;1924.00
6421;1035.00;1375.66;1814.00
6422;1035.00;1374.61;1826.00
6423;1035.00;1381.42;1889.00
6424;1035.00;1386.54;1895.00
6425;1035.00;1378.29;1957.00
6426;1035.00;1375.67;1866.00
6427;1035.00;1385.34;2057.00
6428;1035.00;1389.97;1872.00
6429;1035.00;1384.44;1957.00
6430;1035.00;1393.38;1929.00
6431;1035.00;1380.83;1829.00
6432;1035.00;1370.62;1909.00
6433;1035.00;1363.08;1786.00
6434;1035.00;1384.50;1878.00
6435;1035.00;1392.15;1989.00
6436;1035.00;1390.31;1902.00
6437;1035.00;1375.50;1848.00
6438;1035.00;1385.12;1919.00
6439;1035.00;1387.62;1932.00
6440;1035.00;1382.42;1923.00
6441;1035.00;1390.12;2017.00
6442;1035.00;1387.66;1889.00
6443;1035.00;1383.25;2033.00
6444;1035.00;1378.97;1894.00
6445;1035.00;1384.43;1864.00
6446;1035.00;1379.11;1857.00
6447;1035.00;1377.13;1864.00
6448;1035.00;1381.88;2016.00
6449;1035.00;1383.64;1861.00
6450;1035.00;1390.98;1940.00
6451;1035.00;1378.42;1832.00
6452;1035.00;1377.98;1998.00
6453;1035.00;1390.06;1904.00
6454;1035.00;1380.70;1945.00
6455;1035.00;1364.14;1872.00
6456;1035.00;1398.89;1958.00
6457;1035.00;1378.34;1965.00
6458;1035.00;1391.41;1940.00
6459;1035.00;1394.83;1942.00
6460;1035.00;1388.67;1927.00
6461;1035.00;1393.53;1888.00
6462;1035.00;1401.27;1907.00
6463;1035.00;1393.22;1949.00
6464;1035.00;1381.72;1962.00
6465;1035.00;1386.13;1852.00
6466;1035.00;1356.33;1840.00
6467;1035.00;1381.31;1856.00
6468;1035.00;1378.30;1908.00
6469;1035.00;1368.74;1916.00
6470;1035.00;1383.51;1983.00
6471;1035.00;1384.88;1863.00
6472;1035.00;1376.49;1930.00
6473;1035.00;1389.13;1909.00
6474;1035.00;1387.53;1794.00
6475;1035.00;1385.95;1891.00
6476;1035.00;1396.30;1986.00
6477;1035.00;1378.29;1912.00
6478;1035.00;1391.79;2036.00
6479;1035.00;1383.62;1851.00
6480;1035.00;1378.73;1978.00
6481;1035.00;1380.69;1938.00
6482;1035.00;1385.28;1952.00
6483;1035.00;1372.71;1949.00
6484;1035.00;1400.02;1814.00
6485;1035.00;1383.35;1899.00
6486;1035.00;1377.89;1924.00
6487;1035.00;1390.45;1960.00
6488;1035.00;1390.11;1924.00
6489;1035.00;1385.18;1837.00
6490;1035.00;1382.29;1924.00
6491;1035.00;1392.11;1886.00
6492;1035.00;1382.48;1911.00
6493;1035.00;1372.39;1855.00
6494;1035.00;1370.78;1923.00
6495;1035.00;1374.65;1927.00
6496;1035.00;1377.83;2049.00
6497;1035.00;1373.05;2070.00
6498;1035.00;1359.38;1858.00
6499;1035.00;1378.75;2028.00
6500;1035.00;1359.73;1867.00
6501;1035.00;1361.65;1955.00
6502;1035.00;1374.81;1964.00
6503;1035.00;1391.73;1829.00
6504;1035.00;1387.57;1927.00
6505;1035.00;1361.68;2000.00
6506;1035.00;1389.66;1911.00
6507;1035.00;1378.94;1906.00
6508;1035.00;1367.75;1936.00
6509;1035.00;1375.37;1912.00
6510;1035.00;1380.13;1985.00
6511;1035.00;1362.19;1864.00
6512;1035.00;1374.10;1893.00
6513;1035.00;1381.63;1864.00
6514;1035.00;1379.99;1889.00
6515;1035.00;1376.90;1947.00
6516;1035.00;1358.21;1885.00
6517;1035.00;1379.47;1988.00
6518;1035.00;1388.62;1952.00
6519;1035.00;1389.14;2004.00
6520;1035.00;1382.88;1886.00
6521;1035.00;1374.30;1961.00
6522;1035.00;1384.01;1925.00
6523;1035.00;1381.77;1958.00
6524;1035.00;1390.40;1976.00
6525;1035.00;1389.25;1936.00
6526;1035.00;1373.21;1945.00
6527;1035.00;1372.70;2004.00
6528;1035.00;1392.03;1874.00
6529;1035.00;1390.05;1858.00
6530;1035.00;1368.27;1867.00
6531;1035.00;1380.10;1944.00
6532;1035.00;1384.88;1886.00
6533;1035.00;1384.08;1963.00
6534;1035.00;1385.70;1873.00
6535;1035.00;1387.37;1891.00
6536;1035.00;1397.44;1906.00
6537;1035.00;1385.47;1951.00
6538;1035.00;1382.33;1891.00
6539;1035.00;1383.94;1857.00
6540;1035.00;1376.40;1893.00
6541;1035.00;1387.16;1954.00
6542;1035.00;1374.25;1864.00
6543;1035.00;1371.41;1910.00
6544;1035.00;1384.46;1997.00
6545;1035.00;1396.29;1887.00
6546;1035.00;1379.25;2109.00
6547;1035.00;1368.42;1884.00
6548;1035.00;1370.83;1826.00
6549;1035.00;1389.41;1967.00
6550;1035.00;1391.14;1952.00
6551;1035.00;1384.60;1874.00
6552;1035.00;1369.47;1892.00
6553;1035.00;1408.67;1913.00
6554;1035.00;1387.42;1917.00
6555;1035.00;1366.65;1927.00
6556;1035.00;1387.16;2002.00
6557;1035.00;1397.16;1933.00
6558;1035.00;1392.71;1981.00
6559;1035.00;1392.08;1884.00
6560;1035.00;1380.05;1892.00
6561;1035.00;1379.90;1922.00
6562;1035.00;1387.41;2089.00
6563;1035.00;1371.28;1882.00
6564;1035.00;1372.64;2011.00
6565;1035.00;1381.37;1939.00
6566;1035.00;1382.52;1952.00
6567;1035.00;1393.45;1816.00
6568;1035.00;1380.82;1901.00
6569;1035.00;1384.83;1839.00
6570;1035.00;1395.86;1906.00
6571;1035.00;1385.86;2077.00
6572;1035.00;1368.86;1848.00
6573;1035.00;1374.45;2114.00
6574;1035.00;1375.10;1948.00
6575;1035.00;1396.92;1985.00
6576;1035.00;1393.12;1907.00
6577;1035.00;1380.20;1858.00
6578;1035.00;1377.13;1969.00
6579;1035.00;1378.78;1837.00
6580;1035.00;1372.95;1890.00
6581;1035.00;1380.11;1896.00
6582;1035.00;1384.51;1882.00
6583;1035.00;1380.97;1835.00
6584;1035.00;1379.15;1855.00
6585;1035.00;1373.28;1953.00
6586;1035.00;1380.81;1936.00
6587;1035.00;1380.82;1840.00
6588;1035.00;1348.30;1920.00
6589;1035.00;1367.36;2083.00
6590;1035.00;1383.13;1822.00
6591;1035.00;1378.09;1902.00
6592;1035.00;1368.79;1962.00
6593;1035.00;1360.74;1855.00
6594;1035.00;1362.86;1805.00
6595;1035.00;1370.25;1987.00
6596;1035.00;1373.50;1856.00
6597;1035.00;1367.83;1834.00
6598;1035.00;1371.69;1854.00
6599;1035.00;1367.00;1954.00
6600;1035.00;1391.46;2060.00
6601;1035.00;1377.88;1895.00
6602;1035.00;1381.17;1910.00
6603;1035.00;1389.24;1840.00
6604;1035.00;1358.50;1836.00
6605;1035.00;1380.61;1976.00
6606;1035.00;1392.05;1931.00
6607;1035.00;1387.16;1946.00
6608;1035.00;1395.81;1866.00
6609;1035.00;1374.25;1954.00
6610;1035.00;1369.27;1933.00
6611;1035.00;1377.97;2012.00
6612;1035.00;1397.13;2058.00
6613;1035.00;1380.37;1872.00
6614;1035.00;1384.53;1877.00
6615;1035.00;1389.55;1928.00
6616;1035.00;1410.47;1955.00
6617;1035.00;1386.41;1925.00
6618;1035.00;1389.81;1940.00
6619;1035.00;1389.57;1929.00
6620;1035.00;1387.51;1835.00
6621;1035.00;1379.61;1990.00
6622;1035.00;1402.23;1995.00
6623;1035.00;1397.29;2002.00
6624;1035.00;1399.62;1950.00
6625;1035.00;1382.58;1913.00
6626;1035.00;1394.35;1910.00
6627;1035.00;1393.12;1916.00
6628;1035.00;1352.20;2102.00
6629;1035.00;1388.92;1879.00
6630;1035.00;1393.28;2030.00
6631;1035.00;1371.05;1904.00
6632;1035.00;1380.23;2021.00
6633;1035.00;1384.23;1938.00
6634;1035.00;1383.64;1916.00
6635;1035.00;1400.15;1934.00
6636;1035.00;1388.21;1884.00
6637;1035.00;1383.38;1860.00
6638;1035.00;1363.98;2003.00
6639;1035.00;1391.22;2054.00
6640;1035.00;1413.69;1980.00
6641;1035.00;1380.31;1975.00
6642;1035.00;1383.84;1881.00
6643;1035.00;1392.89;1834.00
6644;1035.00;1388.99;1965.00
6645;1035.00;1387.75;2014.00
6646;1035.00;1392.97;1895.00
6647;1035.00;1389.54;1912.00
6648;1035.00;1383.78;2013.00
6649;1035.00;1374.92;1910.00
6650;1035.00;1377.51;2022.00
6651;1035.00;1392.80;1927.00
6652;1035.00;1378.36;1925.00
6653;1035.00;1381.41;1906.00
6654;1035.00;1380.41;2012.00
6655;1035.00;1370.21;1876.00
6656;1035.00;1375.59;1986.00
6657;1035.00;1384.42;1943.00
6658;1035.00;1394.18;2061.00
6659;1035.00;1363.27;1879.00
6660;1035.00;1372.98;2003.00
6661;1035.00;1397.65;1913.00
6662;1035.00;1358.69;1819.00
6663;1035.00;1389.22;1933.00
6664;1035.00;1374.38;1907.00
6665;1035.00;1379.95;1885.00
6666;1035.00;1399.16;1974.00
6667;1035.00;1371.78;1895.00
6668;1035.00;1390.57;2033.00
6669;1035.00;1398.02;1906.00
6670;1035.00;1389.52;1876.00
6671;1035.00;1388.59;1865.00
6672;1035.00;1381.65;1894.00
6673;1035.00;1382.29;1880.00
6674;1035.00;1387.17;1897.00
6675;1035.00;1378.84;1897.00
6676;1035.00;1363.29;1935.00
6677;1035.00;1381.70;1884.00
6678;1035.00;1376.69;1849.00
6679;1035.00;1403.89;1901.00
6680;1035.00;1376.85;1925.00
6681;1035.00;1382.88;1961.00
6682;1035.00;1384.46;1907.00
6683;1035.00;1376.91;1991.00
6684;1035.00;1400.73;1896.00
6685;1035.00;1398.48;1841.00
6686;1035.00;1386.84;1914.00
6687;1035.00;1394.79;2015.00
6688;1035.00;1373.25;1935.00
6689;1035.00;1379.38;2057.00
6690;1035.00;1380.17;1880.00
6691;1035.00;1375.10;1990.00
6692;1035.00;1384.51;1810.00
6693;1035.00;1382.01;1974.00
6694;1035.00;1381.64;1933.00
6695;1035.00;1382.44;1963.00
6696;1035.00;1371.84;1891.00
6697;1035.00;1369.69;1871.00
6698;1035.00;1379.21;2053.00
6699;1035.00;1394.35;1792.00
6700;1035.00;1367.79;1906.00
6701;1035.00;1378.21;2049.00
6702;1035.00;1377.85;1893.00
6703;1035.00;1374.16;1883.00
6704;1035.00;1367.27;1956.00
6705;1035.00;1379.32;1995.00
6706;1035.00;1393.26;1944.00
6707;1035.00;1390.27;1953.00
6708;1035.00;1397.91;1904.00
6709;1035.00;1386.50;1920.00
6710;1035.00;1376.36;2005.00
6711;1035.00;1370.81;1955.00
6712;1035.00;1377.70;1884.00
6713;1035.00;1386.15;1826.00
6714;1035.00;1375.04;2010.00
6715;1035.00;1379.29;1988.00
6716;1035.00;1364.45;1993.00
6717;1035.00;1370.01;1808.00
6718;1035.00;1374.82;2077.00
6719;1035.00;1386.09;2009.00
6720;1035.00;1396.73;1931.00
6721;1035.00;1380.93;1958.00
6722;1035.00;1381.13;1991.00
6723;1035.00;1387.82;1909.00
6724;1035.00;1391.67;1847.00
6725;1035.00;1372.55;1906.00
6726;1035.00;1380.61;2002.00
6727;1035.00;1385.94;2045.00
6728;1035.00;1392.51;1929.00
6729;1035.00;1380.04;1823.00
6730;1035.00;1372.91;1955.00
6731;1035.00;1381.75;1987.00
6732;1035.00;1391.46;2130.00
6733;1035.00;1383.56;1870.00
6734;1035.00;1382.54;1913.00
6735;1035.00;1380.45;1930.00
6736;1035.00;1386.23;1899.00
6737;1035.00;1385.19;1965.00
6738;1035.00;1395.50;1920.00
6739;1035.00;1392.70;2025.00
6740;1035.00;1378.12;1920.00
6741;1035.00;1379.67;1844.00
6742;1035.00;1377.62;1902.00
6743;1035.00;1375.17;1970.00
6744;1035.00;1395.99;1878.00
6745;1035.00;1392.99;1854.00
6746;1035.00;1372.50;1869.00
6747;1035.00;1370.34;1984.00
6748;1035.00;1384.74;1940.00
6749;1035.00;1371.93;2024.00
6750;1035.00;1384.96;1854.00
6751;1035.00;1369.92;1846.00
6752;1035.00;1391.05;1956.00
6753;1035.00;1388.75;1981.00
6754;1035.00;1386.73;1942.00
6755;1035.00;1389.60;1879.00
6756;1035.00;1394.85;1936.00
6757;1035.00;1398.21;1857.00
6758;1035.00;1377.28;2020.00
6759;1035.00;1394.78;1879.00
6760;1035.00;1369.55;1978.00
6761;1035.00;1364.97;1925.00
6762;1035.00;1394.36;1983.00
6763;1035.00;1387.17;1878.00
6764;1035.00;1388.59;1948.00
6765;1035.00;1384.59;1907.00
6766;1035.00;1385.95;1912.00
6767;1035.00;1376.01;1903.00
6768;1035.00;1388.74;1877.00
6769;1035.00;1372.30;1880.00
6770;1035.00;1367.97;1816.00
6771;1035.00;1394.33;1894.00
6772;1035.00;1376.50;1948.00
6773;1035.00;1380.72;1970.00
6774;1035.00;1387.50;1905.00
6775;1035.00;1387.72;2060.00
6776;1035.00;1388.28;1860.00
6777;1035.00;1396.26;1882.00
6778;1035.00;1401.77;1931.00
6779;1035.00;1381.03;1959.00
6780;1035.00;1370.15;1794.00
6781;1035.00;1401.12;1935.00
6782;1035.00;1362.22;2000.00
6783;1035.00;1377.89;1927.00
6784;1035.00;1397.96;1938.00
6785;1035.00;1390.57;2169.00
6786;1035.00;1386.53;1866.00
6787;1035.00;1376.94;1990.00
6788;1035.00;1394.50;1944.00
6789;1035.00;1377.67;1867.00
6790;1035.00;1384.64;2026.00
6791;1035.00;1375.08;2028.00
6792;1035.00;1383.98;1921.00
6793;1035.00;1396.55;1916.00
6794;1035.00;1396.38;1935.00
6795;1035.00;1355.46;1884.00
6796;1035.00;1384.99;1795.00
6797;1035.00;1385.22;2040.00
6798;1035.00;1387.86;1894.00
6799;1035.00;1387.34;1858.00
6800;1035.00;1373.24;1922.00
6801;1035.00;1353.74;1975.00
6802;1035.00;1387.06;1893.00
6803;1035.00;1374.11;1946.00
6804;1035.00;1379.03;1846.00
6805;1035.00;1356.74;1891.00
6806;1035.00;1350.51;1955.00
6807;1035.00;1374.00;1821.00
6808;1035.00;1359.04;1969.00
6809;1035.00;1380.46;1921.00
6810;1035.00;1386.99;1922.00
6811;1035.00;1385.07;1921.00
6812;1035.00;1378.97;2021.00
6813;1035.00;1384.58;1907.00
6814;1035.00;1397.52;1868.00
6815;1035.00;1392.38;1906.00
6816;1035.00;1376.19;1934.00
6817;1035.00;1397.86;1875.00
6818;1035.00;1391.05;2017.00
6819;1035.00;1392.75;1923.00
6820;1035.00;1398.13;1901.00
6821;1035.00;1386.75;2102.00
6822;1035.00;1377.34;1920.00
6823;1035.00;1387.19;2106.00
6824;1035.00;1385.78;1976.00
6825;1035.00;1385.86;1972.00
6826;1035.00;1381.71;1883.00
6827;1035.00;1381.39;2077.00
6828;1035.00;1390.31;1862.00
6829;1035.00;1390.51;1885.00
6830;1035.00;1378.21;1863.00
6831;1035.00;1379.43;1950.00
6832;1035.00;1399.33;1860.00
6833;1035.00;1391.02;1877.00
6834;1035.00;1392.23;2120.00
6835;1035.00;1379.87;1921.00
6836;1035.00;1391.90;1889.00
6837;1035.00;1366.97;1898.00
6838;1035.00;1401.80;1839.00
6839;1035.00;1398.51;1935.00
6840;1035.00;1387.61;2007.00
6841;1035.00;1382.58;1873.00
6842;1035.00;1390.48;2035.00
6843;1035.00;1388.83;1970.00
6844;1035.00;1390.27;1953.00
6845;1035.00;1384.78;1927.00
6846;1035.00;1391.11;1890.00
6847;1035.00;1390.35;1918.00
6848;1035.00;1387.91;1965.00
6849;1035.00;1374.25;1865.00
6850;1035.00;1394.97;2109.00
6851;1035.00;1404.00;1945.00
6852;1035.00;1387.09;1999.00
6853;1035.00;1411.17;1874.00
6854;1035.00;1380.46;1857.00
6855;1035.00;1366.87;1939.00
6856;1035.00;1384.60;1929.00
6857;1035.00;1399.33;1941.00
6858;1035.00;1381.66;1907.00
6859;1035.00;1404.81;2078.00
6860;1035.00;1391.26;2077.00
6861;1035.00;1380.98;1981.00
6862;1035.00;1398.35;1924.00
6863;1035.00;1394.02;1970.00
6864;1035.00;1379.17;1940.00
6865;1035.00;1385.55;1951.00
6866;1035.00;1394.42;1893.00
6867;1035.00;1377.82;1885.00
6868;1035.00;1394.52;2070.00
6869;1035.00;1384.83;1846.00
6870;1035.00;1381.15;2012.00
6871;1035.00;1381.33;1871.00
6872;1035.00;1395.10;1948.00
6873;1035.00;1372.25;1942.00
6874;1035.00;1371.23;1876.00
6875;1035.00;1396.27;1871.00
6876;1035.00;1376.68;1925.00
6877;1035.00;1377.74;1891.00
6878;1035.00;1383.95;1904.00
6879;1035.00;1377.86;1913.00
6880;1035.00;1365.18;1968.00
6881;1035.00;1387.80;1949.00
6882;1035.00;1389.93;1946.00
6883;1035.00;1386.64;1880.00
6884;1035.00;1395.39;1906.00
6885;1035.00;1382.12;1912.00
6886;1035.00;1384.78;2036.00
6887;1035.00;1369.07;1969.00
6888;1035.00;1378.49;1892.00
6889;1035.00;1383.86;1850.00
6890;1035.00;1376.99;1885.00
6891;1035.00;1394.95;1853.00
6892;1035.00;1381.07;1997.00
6893;1035.00;1380.18;1910.00
6894;1035.00;1389.28;1871.00
6895;1035.00;1375.09;1904.00
6896;1035.00;1389.76;2007.00
6897;1035.00;1386.50;2108.00
6898;1035.00;1395.39;1876.00
6899;1035.00;1400.27;1988.00
6900;1035.00;1387.93;1863.00
6901;1035.00;1405.08;1996.00
6902;1035.00;1384.94;1958.00
6903;1035.00;1374.70;1890.00
6904;1035.00;1386.17;1901.00
6905;1035.00;1398.63;1889.00
6906;1035.00;1391.87;1863.00
6907;1035.00;1396.44;1965.00
6908;1035.00;1385.62;2003.00
6909;1035.00;1380.61;1945.00
6910;1035.00;1368.20;1942.00
6911;1035.00;1377.42;1863.00
6912;1035.00;1386.17;1938.00
6913;1035.00;1387.39;1848.00
6914;1035.00;1391.59;1929.00
6915;1035.00;1380.58;1945.00
6916;1035.00;1383.35;1961.00
6917;1035.00;1384.09;1878.00
6918;1035.00;1383.00;2016.00
6919;1035.00;1387.32;1958.00
6920;1035.00;1374.99;1869.00
6921;1035.00;1391.73;1967.00
6922;1035.00;1378.97;1841.00
6923;1035.00;1377.83;1952.00
6924;1035.00;1401.61;1875.00
6925;1035.00;1385.26;2051.00
6926;1035.00;1372.46;1906.00
6927;1035.00;1374.17;1894.00
6928;1035.00;1378.45;1935.00
6929;1035.00;1385.88;1868.00
6930;1035.00;1398.65;2043.00
6931;1035.00;1390.95;1996.00
6932;1035.00;1396.71;2031.00
6933;1035.00;1386.12;2151.00
6934;1035.00;1365.13;1917.00
6935;1035.00;1378.53;1906.00
6936;1035.00;1379.03;2032.00
6937;1035.00;1399.68;1908.00
6938;1035.00;1389.31;1902.00
6939;1035.00;1375.99;1915.00
6940;1035.00;1394.32;1905.00
6941;1035.00;1377.81;1923.00
6942;1035.00;1380.58;1914.00
6943;1035.00;1382.43;1834.00
6944;1035.00;1385.10;1870.00
6945;1035.00;1384.42;1964.00
6946;1035.00;1371.97;1962.00
6947;1035.00;1398.24;2109.00
6948;1035.00;1373.08;1895.00
6949;1035.00;1395.45;1915.00
6950;1035.00;1385.34;1914.00
6951;1035.00;1398.11;1942.00
6952;1035.00;1375.36;1856.00
6953;1035.00;1388.69;1901.00
6954;1035.00;1370.40;1895.00
6955;1035.00;1381.96;1925.00
6956;1035.00;1358.97;1898.00
6957;1035.00;1369.72;1893.00
6958;1035.00;1382.58;2031.00
6959;1035.00;1387.89;1899.00
6960;1035.00;1385.02;1914.00
6961;1035.00;1382.93;1956.00
6962;1035.00;1392.13;1947.00
6963;1035.00;1387.91;1871.00
6964;1035.00;1386.48;1896.00
6965;1035.00;1388.94;1872.00
6966;1035.00;1383.12;1924.00
6967;1035.00;1390.76;1908.00
6968;1035.00;1384.94;1956.00
6969;1035.00;1364.80;1814.00
6970;1035.00;1384.77;1987.00
6971;1035.00;1385.43;1887.00
6972;1035.00;1397.93;1892.00
6973;1035.00;1388.05;2196.00
6974;1035.00;1377.48;1838.00
6975;1035.00;1385.62;1861.00
6976;1035.00;1371.31;1895.00
6977;1035.00;1360.08;1894.00
6978;1035.00;1376.68;1827.00
6979;1035.00;1392.78;1902.00
6980;1035.00;1383.26;1906.00
6981;1035.00;1380.46;2013.00
6982;1035.00;1391.12;1884.00
6983;1035.00;1386.13;1919.00
6984;1035.00;1380.45;1951.00
6985;1035.00;1382.10;1914.00
6986;1035.00;1391.59;1869.00
6987;1035.00;1386.85;1862.00
6988;1035.00;1389.50;1896.00
6989;1035.00;1373.70;2035.00
6990;1035.00;1377.18;1793.00
6991;1035.00;1411.95;1891.00
6992;1035.00;1391.91;1941.00
6993;1035.00;1391.15;1809.00
6994;1035.00;1385.38;1850.00
6995;1035.00;1380.50;1983.00
6996;1035.00;1384.48;1878.00
6997;1035.00;1359.65;1785.00
6998;1035.00;1380.81;1925.00
6999;1035.00;1393.85;1963.00
7000;1035.00;1385.51;2163.00
7001;1035.00;1385.08;1891.00
7002;1035.00;1387.36;1919.00
7003;1035.00;1391.01;1918.00
7004;1035.00;1386.92;1936.00
7005;1035.00;1396.84;1828.00
7006;1035.00;1383.25;1959.00
7007;1035.00;1389.38;1977.00
7008;1035.00;1390.70;1973.00
7009;1035.00;1379.65;1838.00
7010;1035.00;1390.97;1869.00
7011;1035.00;1393.16;2028.00
7012;1035.00;1373.67;1960.00
7013;1035.00;1371.54;1909.00
7014;1035.00;1396.10;1975.00
7015;1035.00;1398.74;1926.00
7016;1035.00;1405.59;1959.00
7017;1035.00;1380.48;1914.00
7018;1035.00;1395.09;1913.00
7019;1035.00;1377.45;1874.00
7020;1035.00;1380.10;2075.00
7021;1035.00;1393.04;1971.00
7022;1035.00;1391.04;1906.00
7023;1035.00;1388.88;1945.00
7024;1035.00;1384.08;1920.00
7025;1035.00;1394.40;1880.00
7026;1035.00;1379.36;1890.00
7027;1035.00;1396.16;1993.00
7028;1035.00;1389.76;1915.00
7029;1035.00;1377.20;1844.00
7030;1035.00;1383.89;1924.00
7031;1035.00;1385.66;1942.00
7032;1035.00;1403.02;1913.00
7033;1035.00;1394.73;1798.00
7034;1035.00;1368.92;1963.00
7035;1035.00;1380.03;1866.00
7036;1035.00;1382.82;1853.00
7037;1035.00;1392.93;1919.00
7038;1035.00;1385.59;1936.00
7039;1035.00;1385.08;2043.00
7040;1035.00;1373.24;2033.00
7041;1035.00;1396.69;1896.00
7042;1035.00;1388.59;1904.00
7043;1035.00;1390.40;1992.00
7044;1035.00;1390.86;1986.00
7045;1035.00;1388.80;1850.00
7046;1035.00;1378.59;1853.00
7047;1035.00;1387.33;1969.00
7048;1035.00;1389.91;1951.00
7049;1035.00;1382.73;1971.00
7050;1035.00;1392.67;1906.00
7051;1035.00;1396.13;1916.00
7052;1035.00;1385.33;1896.00
