generation;best;average;worst
6259;867.00;1063.79;1568.00
6260;867.00;1055.11;1646.00
6261;867.00;1087.41;1562.00
6262;867.00;1074.31;1611.00
6263;867.00;1057.93;1619.00
6264;867.00;1079.97;1643.00
6265;867.00;1064.51;1598.00
6266;867.00;1065.26;1622.00
6267;867.00;1050.47;1505.00
6268;867.00;1052.73;1689.00
6269;867.00;1057.99;1590.00
6270;867.00;1065.90;1645.00
6271;867.00;1056.01;1586.00
6272;867.00;1076.37;1568.00
6273;867.00;1078.89;1591.00
6274;867.00;1088.00;1649.00
6275;867.00;1090.65;1561.00
6276;867.00;1075.26;1691.00
6277;867.00;1055.82;1559.00
6278;867.00;1075.84;1544.00
6279;867.00;1068.43;1578.00
6280;867.00;1063.88;1635.00
6281;867.00;1083.40;1587.00
6282;867.00;1080.11;1595.00
6283;867.00;1070.64;1576.00
6284;867.00;1065.86;1693.00
6285;867.00;1070.25;1739.00
6286;867.00;1085.02;1584.00
6287;867.00;1071.51;1643.00
6288;867.00;1078.15;1558.00
6289;867.00;1082.77;1555.00
6290;867.00;1067.33;1619.00
6291;867.00;1066.64;1658.00
6292;867.00;1097.39;1619.00
6293;867.00;1091.21;1643.00
6294;867.00;1075.24;1697.00
6295;867.00;1078.20;1723.00
6296;867.00;1072.42;1627.00
6297;867.00;1077.67;1651.00
6298;867.00;1075.09;1671.00
6299;867.00;1060.63;1633.00
6300;867.00;1058.95;1638.00
6301;867.00;1060.05;1576.00
6302;867.00;1059.28;1621.00
6303;867.00;1061.50;1575.00
6304;867.00;1059.60;1567.00
6305;867.00;1061.71;1649.00
6306;867.00;1060.17;1628.00
6307;867.00;1061.36;1588.00
6308;867.00;1066.57;1605.00
6309;867.00;1055.95;1627.00
6310;867.00;1062.87;1557.00
6311;867.00;1073.42;1559.00
6312;867.00;1065.01;1695.00
6313;867.00;1059.31;1545.00
6314;867.00;1045.97;1621.00
6315;867.00;1049.37;1726.00
6316;867.00;1092.65;1706.00
6317;867.00;1074.49;1677.00
6318;867.00;1081.74;1699.00
6319;867.00;1068.35;1517.00
6320;867.00;1058.01;1549.00
6321;867.00;1060.80;1561.00
6322;867.00;1057.29;1609.00
6323;867.00;1055.09;1555.00
6324;867.00;1064.46;1641.00
6325;867.00;1074.89;1515.00
6326;867.00;1059.02;1657.00
6327;867.00;1067.34;1600.00
6328;867.00;1060.17;1598.00
6329;867.00;1074.63;1589.00
6330;867.00;1068.50;1633.00
6331;867.00;1062.44;1569.00
6332;867.00;1059.62;1624.00
6333;867.00;1070.20;1603.00
6334;867.00;1061.80;1606.00
6335;867.00;1062.43;1578.00
6336;867.00;1058.10;1590.00
6337;867.00;1052.74;1599.00
6338;867.00;1074.03;1596.00
6339;867.00;1086.43;1604.00
6340;867.00;1032.89;1677.00
6341;867.00;1068.08;1555.00
6342;867.00;1068.09;1598.00
6343;867.00;1053.72;1519.00
6344;867.00;1050.95;1575.00
6345;867.00;1053.15;1588.00
6346;867.00;1069.10;1564.00
6347;867.00;1062.89;1648.00
6348;867.00;1070.00;1638.00
6349;867.00;1082.45;1540.00
6350;867.00;1075.52;1555.00
6351;867.00;1092.40;1604.00
6352;867.00;1070.11;1550.00
6353;867.00;1078.11;1658.00
6354;867.00;1057.57;1590.00
6355;867.00;1058.34;1481.00
6356;867.00;1072.01;1557.00
6357;867.00;1081.25;1605.00
6358;867.00;1071.46;1537.00
6359;867.00;1074.04;1528.00
6360;867.00;1061.16;1606.00
6361;867.00;1073.88;1629.00
6362;867.00;1068.87;1545.00
6363;867.00;1055.02;1603.00
6364;867.00;1052.53;1628.00
6365;867.00;1059.88;1572.00
6366;867.00;1057.21;1561.00
6367;867.00;1077.06;1600.00
6368;867.00;1071.19;1541.00
6369;867.00;1067.19;1479.00
6370;867.00;1073.59;1664.00
6371;867.00;1080.42;1586.00
6372;867.00;1065.81;1572.00
6373;867.00;1068.13;1598.00
6374;867.00;1057.18;1625.00
6375;867.00;1042.72;1726.00
6376;867.00;1069.11;1621.00
6377;867.00;1061.93;1623.00
6378;867.00;1075.82;1557.00
6379;867.00;1077.93;1541.00
6380;867.00;1052.37;1536.00
6381;867.00;1057.95;1617.00
6382;867.00;1056.02;1681.00
6383;867.00;1062.58;1553.00
6384;867.00;1061.30;1642.00
6385;867.00;1053.83;1553.00
6386;867.00;1049.52;1597.00
6387;867.00;1059.47;1670.00
6388;867.00;1057.29;1580.00
6389;867.00;1067.62;1561.00
6390;867.00;1069.37;1611.00
6391;867.00;1072.63;1634.00
6392;867.00;1064.75;1553.00
6393;867.00;1060.20;1644.00
6394;867.00;1066.14;1610.00
6395;867.00;1069.49;1606.00
6396;867.00;1063.81;1681.00
6397;867.00;1069.27;1717.00
6398;867.00;1064.47;1589.00
6399;867.00;1060.65;1583.00
6400;867.00;1049.07;1696.00
6401;867.00;1067.94;1679.00
6402;867.00;1074.49;1527.00
6403;867.00;1075.46;1649.00
6404;867.00;1067.08;1563.00
6405;867.00;1059.44;1584.00
6406;867.00;1063.06;1565.00
6407;867.00;1076.95;1583.00
6408;867.00;1076.68;1715.00
6409;867.00;1062.66;1546.00
6410;867.00;1084.44;1566.00
6411;867.00;1071.37;1587.00
6412;867.00;1073.22;1582.00
6413;867.00;1081.64;1668.00
6414;867.00;1070.00;1620.00
6415;867.00;1078.90;1597.00
6416;867.00;1062.70;1588.00
6417;867.00;1063.76;1677.00
6418;867.00;1057.09;1620.00
6419;867.00;1070.32;1648.00
6420;867.00;1069.84;1595.00
6421;867.00;1077.39;1631.00
6422;867.00;1071.21;1663.00
6423;867.00;1091.79;1567.00
6424;867.00;1077.44;1607.00
6425;867.00;1088.20;1617.00
6426;867.00;1078.63;1539.00
6427;867.00;1085.40;1636.00
6428;867.00;1067.69;1635.00
6429;867.00;1067.15;1607.00
6430;867.00;1067.17;1608.00
6431;867.00;1050.70;1602.00
6432;867.00;1082.15;1664.00
6433;867.00;1070.13;1654.00
6434;867.00;1064.53;1554.00
6435;867.00;1062.58;1658.00
6436;867.00;1067.63;1629.00
6437;867.00;1057.05;1537.00
6438;867.00;1053.26;1492.00
6439;867.00;1070.27;1655.00
6440;867.00;1064.24;1599.00
6441;867.00;1059.98;1539.00
6442;867.00;1053.10;1538.00
6443;867.00;1050.96;1497.00
6444;867.00;1074.63;1550.00
6445;867.00;1071.60;1564.00
6446;867.00;1065.86;1712.00
6447;867.00;1070.44;1765.00
6448;867.00;1070.73;1528.00
6449;867.00;1067.08;1493.00
6450;867.00;1070.13;1644.00
6451;867.00;1060.75;1678.00
6452;867.00;1063.14;1539.00
6453;867.00;1078.13;1557.00
6454;867.00;1080.88;1583.00
6455;867.00;1063.15;1552.00
6456;867.00;1074.38;1613.00
6457;867.00;1073.40;1591.00
6458;867.00;1079.04;1551.00
6459;867.00;1064.13;1578.00
6460;867.00;1062.56;1533.00
6461;867.00;1062.68;1574.00
6462;867.00;1073.77;1592.00
6463;867.00;1060.39;1605.00
6464;867.00;1064.95;1573.00
6465;867.00;1065.71;1663.00
6466;867.00;1064.34;1624.00
6467;867.00;1062.94;1596.00
6468;867.00;1066.61;1532.00
6469;867.00;1063.71;1647.00
6470;867.00;1080.76;1591.00
6471;867.00;1069.33;1600.00
6472;867.00;1081.55;1596.00
6473;867.00;1051.03;1536.00
6474;867.00;1075.70;1527.00
6475;867.00;1068.00;1609.00
6476;867.00;1050.81;1633.00
6477;867.00;1076.48;1648.00
6478;867.00;1072.40;1523.00
6479;867.00;1058.54;1542.00
6480;867.00;1070.12;1615.00
6481;867.00;1067.54;1575.00
6482;867.00;1073.18;1591.00
6483;867.00;1064.78;1559.00
6484;867.00;1069.98;1589.00
6485;867.00;1067.19;1631.00
6486;867.00;1069.17;1623.00
6487;867.00;1068.83;1575.00
6488;867.00;1075.17;1662.00
6489;867.00;1055.82;1596.00
6490;867.00;1088.42;1587.00
6491;867.00;1067.05;1575.00
6492;867.00;1054.16;1601.00
6493;867.00;1063.95;1597.00
6494;867.00;1059.15;1625.00
6495;867.00;1056.91;1630.00
6496;867.00;1060.08;1708.00
6497;867.00;1071.37;1579.00
6498;867.00;1064.05;1615.00
6499;867.00;1058.64;1570.00
6500;867.00;1057.06;1571.00
6501;867.00;1047.85;1566.00
6502;867.00;1064.17;1488.00
6503;867.00;1065.57;1604.00
6504;867.00;1067.53;1600.00
6505;867.00;1072.12;1586.00
6506;867.00;1076.21;1730.00
6507;867.00;1065.38;1563.00
6508;867.00;1056.89;1727.00
6509;867.00;1067.74;1624.00
6510;867.00;1071.03;1681.00
6511;867.00;1064.35;1637.00
6512;867.00;1074.44;1650.00
6513;867.00;1050.66;1633.00
6514;867.00;1060.36;1581.00
6515;867.00;1055.66;1530.00
6516;867.00;1071.09;1500.00
6517;867.00;1079.27;1541.00
6518;867.00;1081.55;1624.00
6519;867.00;1077.17;1718.00
6520;867.00;1065.10;1577.00
6521;867.00;1057.15;1548.00
6522;867.00;1071.50;1729.00
6523;867.00;1093.60;1657.00
6524;867.00;1078.53;1697.00
6525;867.00;1059.51;1521.00
6526;867.00;1079.62;1689.00
6527;867.00;1071.72;1546.00
6528;867.00;1058.56;1582.00
6529;867.00;1079.63;1587.00
6530;867.00;1066.23;1540.00
6531;867.00;1068.74;1555.00
6532;867.00;1060.88;1627.00
6533;867.00;1068.23;1730.00
6534;867.00;1077.20;1607.00
6535;867.00;1069.53;1633.00
6536;867.00;1075.75;1614.00
6537;867.00;1076.50;1576.00
6538;867.00;1076.01;1721.00
6539;867.00;1095.85;1632.00
6540;867.00;1083.55;1602.00
6541;867.00;1082.45;1579.00
6542;867.00;1065.20;1560.00
6543;867.00;1085.26;1606.00
6544;867.00;1070.25;1620.00
6545;867.00;1066.28;1618.00
6546;867.00;1055.04;1671.00
6547;867.00;1054.16;1643.00
6548;867.00;1069.44;1634.00
6549;867.00;1073.19;1577.00
6550;867.00;1068.35;1549.00
6551;867.00;1075.32;1701.00
6552;867.00;1059.82;1536.00
6553;867.00;1051.16;1608.00
6554;867.00;1056.46;1507.00
6555;867.00;1081.41;1585.00
6556;867.00;1072.45;1534.00
6557;867.00;1069.82;1606.00
6558;867.00;1085.37;1719.00
6559;867.00;1073.19;1676.00
6560;867.00;1072.77;1611.00
6561;867.00;1071.74;1593.00
6562;867.00;1072.60;1621.00
6563;867.00;1069.09;1752.00
6564;867.00;1087.54;1640.00
6565;867.00;1073.67;1599.00
6566;867.00;1066.16;1612.00
6567;867.00;1068.46;1725.00
6568;867.00;1077.16;1588.00
6569;867.00;1083.00;1643.00
6570;867.00;1074.64;1667.00
6571;867.00;1062.93;1592.00
6572;867.00;1064.03;1670.00
6573;867.00;1073.87;1611.00
6574;867.00;1064.22;1629.00
6575;867.00;1074.68;1685.00
6576;867.00;1077.75;1588.00
6577;867.00;1070.79;1546.00
6578;867.00;1060.85;1670.00
6579;867.00;1054.46;1650.00
6580;867.00;1094.76;1603.00
6581;867.00;1083.34;1606.00
6582;867.00;1071.46;1565.00
6583;867.00;1093.04;1689.00
6584;867.00;1069.52;1627.00
6585;867.00;1082.51;1538.00
6586;867.00;1082.68;1550.00
6587;867.00;1081.44;1612.00
6588;867.00;1073.83;1576.00
6589;867.00;1081.09;1545.00
6590;867.00;1063.35;1584.00
6591;867.00;1064.81;1609.00
6592;867.00;1061.29;1588.00
6593;867.00;1072.33;1662.00
6594;867.00;1049.28;1549.00
6595;867.00;1063.05;1563.00
6596;867.00;1075.65;1601.00
6597;867.00;1067.76;1595.00
6598;867.00;1061.69;1616.00
6599;867.00;1063.48;1577.00
6600;867.00;1069.20;1612.00
6601;867.00;1077.52;1602.00
6602;867.00;1063.86;1664.00
6603;867.00;1055.09;1627.00
6604;867.00;1063.99;1570.00
6605;867.00;1070.71;1552.00
6606;867.00;1055.32;1627.00
6607;867.00;1080.20;1574.00
6608;867.00;1058.87;1563.00
6609;867.00;1077.00;1562.00
6610;867.00;1080.18;1595.00
6611;867.00;1087.45;1574.00
6612;867.00;1057.00;1736.00
6613;867.00;1057.75;1523.00
6614;867.00;1047.74;1535.00
6615;867.00;1082.16;1503.00
6616;867.00;1078.16;1537.00
6617;867.00;1066.61;1584.00
6618;867.00;1063.87;1537.00
6619;867.00;1076.53;1643.00
6620;867.00;1082.88;1520.00
6621;867.00;1065.22;1574.00
6622;867.00;1080.70;1632.00
6623;867.00;1058.45;1667.00
6624;867.00;1073.62;1726.00
6625;867.00;1060.21;1588.00
6626;867.00;1069.76;1622.00
6627;867.00;1068.02;1567.00
6628;867.00;1070.97;1645.00
6629;867.00;1051.15;1570.00
6630;867.00;1063.44;1737.00
6631;867.00;1076.28;1655.00
6632;867.00;1054.29;1567.00
6633;867.00;1058.10;1577.00
6634;867.00;1069.48;1581.00
6635;867.00;1067.44;1636.00
6636;867.00;1064.33;1639.00
6637;867.00;1057.53;1554.00
6638;867.00;1075.62;1740.00
6639;867.00;1034.33;1594.00
6640;867.00;1057.87;1584.00
6641;867.00;1056.99;1592.00
6642;867.00;1073.78;1558.00
6643;867.00;1066.98;1632.00
6644;867.00;1045.17;1516.00
6645;867.00;1061.48;1526.00
6646;867.00;1077.65;1552.00
6647;867.00;1051.99;1652.00
6648;867.00;1080.50;1613.00
6649;867.00;1067.81;1578.00
6650;867.00;1074.78;1642.00
6651;867.00;1061.79;1502.00
6652;867.00;1038.52;1601.00
6653;867.00;1054.82;1487.00
6654;867.00;1056.33;1573.00
6655;867.00;1046.44;1613.00
6656;867.00;1074.50;1589.00
6657;867.00;1073.23;1732.00
6658;867.00;1068.55;1563.00
6659;867.00;1064.97;1541.00
6660;867.00;1052.25;1538.00
6661;867.00;1054.11;1619.00
6662;867.00;1046.32;1578.00
6663;867.00;1069.82;1530.00
6664;867.00;1073.17;1590.00
6665;867.00;1056.47;1552.00
6666;867.00;1049.98;1585.00
6667;867.00;1049.57;1561.00
6668;867.00;1047.77;1632.00
6669;867.00;1056.14;1627.00
6670;867.00;1065.83;1568.00
6671;867.00;1069.39;1657.00
6672;867.00;1068.04;1528.00
6673;867.00;1038.23;1505.00
6674;867.00;1068.88;1619.00
6675;867.00;1060.15;1560.00
6676;867.00;1046.82;1527.00
6677;867.00;1053.88;1615.00
6678;867.00;1067.24;1746.00
6679;867.00;1059.62;1643.00
6680;867.00;1061.72;1658.00
6681;867.00;1071.07;1516.00
6682;867.00;1065.44;1599.00
6683;867.00;1066.59;1574.00
6684;867.00;1055.83;1574.00
6685;867.00;1071.26;1557.00
6686;867.00;1065.22;1609.00
6687;867.00;1074.41;1544.00
6688;867.00;1049.82;1545.00
6689;867.00;1055.21;1613.00
6690;867.00;1073.54;1586.00
6691;867.00;1061.26;1591.00
6692;867.00;1075.10;1641.00
6693;867.00;1052.83;1569.00
6694;867.00;1069.63;1576.00
6695;867.00;1057.40;1614.00
6696;867.00;1066.04;1580.00
6697;867.00;1066.84;1667.00
6698;867.00;1062.65;1690.00
6699;867.00;1060.16;1553.00
6700;867.00;1050.56;1541.00
6701;867.00;1044.73;1487.00
6702;867.00;1059.57;1558.00
6703;867.00;1072.52;1630.00
6704;867.00;1072.29;1540.00
6705;867.00;1102.27;1688.00
6706;867.00;1074.38;1590.00
6707;867.00;1072.77;1555.00
6708;867.00;1057.23;1507.00
6709;867.00;1079.20;1512.00
6710;867.00;1058.18;1575.00
6711;867.00;1068.16;1658.00
6712;867.00;1062.57;1768.00
6713;867.00;1068.17;1595.00
6714;867.00;1067.37;1583.00
6715;867.00;1069.82;1741.00
6716;867.00;1057.65;1524.00
6717;867.00;1052.15;1566.00
6718;867.00;1070.49;1584.00
6719;867.00;1061.59;1575.00
6720;867.00;1065.88;1598.00
6721;867.00;1067.09;1527.00
6722;867.00;1056.50;1643.00
6723;867.00;1055.79;1573.00
6724;867.00;1058.18;1568.00
6725;867.00;1067.97;1521.00
6726;867.00;1065.68;1527.00
6727;867.00;1069.78;1657.00
6728;867.00;1074.25;1587.00
6729;867.00;1070.71;1569.00
6730;867.00;1059.05;1586.00
6731;867.00;1083.44;1564.00
6732;867.00;1063.57;1576.00
6733;867.00;1070.68;1570.00
6734;867.00;1066.75;1555.00
6735;867.00;1063.73;1653.00
6736;867.00;1079.24;1641.00
6737;867.00;1055.75;1518.00
6738;867.00;1062.40;1510.00
6739;867.00;1074.69;1568.00
6740;867.00;1058.73;1539.00
6741;867.00;1061.25;1556.00
6742;867.00;1048.69;1522.00
6743;867.00;1073.10;1629.00
6744;867.00;1082.62;1606.00
6745;867.00;1091.30;1553.00
6746;867.00;1068.26;1558.00
6747;867.00;1044.75;1540.00
6748;867.00;1068.70;1590.00
6749;867.00;1074.94;1544.00
6750;867.00;1057.12;1475.00
6751;867.00;1076.16;1738.00
6752;867.00;1071.60;1557.00
6753;867.00;1088.21;1628.00
6754;867.00;1059.90;1584.00
6755;867.00;1054.27;1561.00
6756;867.00;1061.58;1568.00
6757;867.00;1061.64;1573.00
6758;867.00;1069.87;1552.00
6759;867.00;1049.63;1553.00
6760;867.00;1064.60;1570.00
6761;867.00;1077.28;1579.00
6762;867.00;1081.12;1597.00
6763;867.00;1053.45;1504.00
6764;867.00;1058.23;1611.00
6765;867.00;1086.60;1570.00
6766;867.00;1072.04;1527.00
6767;867.00;1068.52;1510.00
6768;867.00;1065.20;1690.00
6769;867.00;1058.82;1679.00
6770;867.00;1067.36;1551.00
6771;867.00;1063.41;1510.00
6772;867.00;1064.92;1535.00
6773;867.00;1065.64;1675.00
6774;867.00;1060.36;1592.00
6775;867.00;1074.54;1635.00
6776;867.00;1067.36;1624.00
6777;867.00;1071.37;1553.00
6778;867.00;1061.53;1627.00
6779;867.00;1072.75;1624.00
6780;867.00;1070.31;1641.00
6781;867.00;1064.54;1619.00
6782;867.00;1092.31;1590.00
6783;867.00;1072.99;1661.00
6784;867.00;1070.77;1559.00
6785;867.00;1074.48;1582.00
6786;867.00;1077.77;1527.00
6787;867.00;1058.30;1581.00
6788;867.00;1072.11;1628.00
6789;867.00;1071.67;1645.00
6790;867.00;1079.84;1602.00
6791;867.00;1068.50;1548.00
6792;867.00;1081.21;1563.00
6793;867.00;1071.97;1599.00
6794;867.00;1065.04;1561.00
6795;867.00;1077.46;1628.00
6796;867.00;1066.73;1608.00
6797;867.00;1064.55;1501.00
6798;867.00;1072.22;1630.00
6799;867.00;1055.29;1562.00
6800;867.00;1052.88;1620.00
6801;867.00;1071.99;1607.00
6802;867.00;1061.12;1734.00
6803;867.00;1060.83;1559.00
6804;867.00;1057.61;1545.00
6805;867.00;1067.68;1534.00
6806;867.00;1075.19;1628.00
6807;867.00;1059.28;1542.00
6808;867.00;1083.20;1540.00
6809;867.00;1070.25;1525.00
6810;867.00;1093.11;1556.00
6811;867.00;1060.86;1583.00
6812;867.00;1070.86;1600.00
6813;867.00;1081.84;1600.00
6814;867.00;1073.49;1570.00
6815;867.00;1093.94;1601.00
6816;867.00;1072.88;1630.00
6817;867.00;1074.04;1671.00
6818;867.00;1061.17;1571.00
6819;867.00;1075.71;1531.00
6820;867.00;1059.39;1574.00
6821;867.00;1076.57;1553.00
6822;867.00;1083.74;1592.00
6823;867.00;1074.95;1524.00
6824;867.00;1071.84;1703.00
6825;867.00;1066.31;1573.00
6826;867.00;1064.17;1609.00
6827;867.00;1073.91;1580.00
6828;867.00;1063.91;1627.00
6829;867.00;1073.53;1666.00
6830;867.00;1071.10;1629.00
6831;867.00;1055.91;1586.00
6832;867.00;1069.85;1555.00
6833;867.00;1066.24;1592.00
6834;867.00;1060.59;1594.00
6835;867.00;1072.72;1588.00
6836;867.00;1062.34;1634.00
6837;867.00;1070.55;1657.00
6838;867.00;1063.72;1589.00
6839;867.00;1065.12;1667.00
6840;867.00;1067.59;1560.00
6841;867.00;1069.03;1567.00
6842;867.00;1086.11;1601.00
6843;867.00;1076.04;1562.00
6844;867.00;1065.75;1566.00
6845;867.00;1070.23;1622.00
6846;867.00;1071.53;1589.00
6847;867.00;1057.11;1561.00
6848;867.00;1056.74;1627.00
6849;867.00;1064.64;1573.00
6850;867.00;1060.28;1638.00
6851;867.00;1058.54;1588.00
6852;867.00;1047.61;1523.00
6853;867.00;1079.45;1600.00
6854;867.00;1051.42;1590.00
6855;867.00;1065.72;1601.00
6856;867.00;1053.33;1596.00
6857;867.00;1071.96;1564.00
6858;867.00;1068.25;1696.00
6859;867.00;1072.58;1567.00
6860;867.00;1058.19;1685.00
6861;867.00;1068.26;1529.00
6862;867.00;1080.60;1591.00
6863;867.00;1066.61;1556.00
6864;867.00;1051.75;1517.00
6865;867.00;1060.68;1661.00
6866;867.00;1054.86;1534.00
6867;867.00;1045.53;1719.00
6868;867.00;1063.18;1610.00
6869;867.00;1066.48;1615.00
6870;867.00;1056.52;1673.00
6871;867.00;1070.67;1547.00
6872;867.00;1049.93;1603.00
6873;867.00;1052.29;1533.00
6874;867.00;1064.09;1579.00
6875;867.00;1066.60;1543.00
6876;867.00;1067.24;1606.00
6877;867.00;1065.28;1590.00
6878;867.00;1070.31;1629.00
6879;867.00;1072.25;1596.00
6880;867.00;1060.14;1596.00
6881;867.00;1060.51;1524.00
6882;867.00;1055.82;1574.00
6883;867.00;1059.30;1651.00
6884;867.00;1065.52;1616.00
6885;867.00;1071.69;1603.00
6886;867.00;1073.00;1644.00
6887;867.00;1070.68;1588.00
6888;867.00;1075.26;1605.00
6889;867.00;1080.63;1545.00
6890;867.00;1068.10;1579.00
6891;867.00;1076.09;1673.00
6892;867.00;1079.40;1550.00
6893;867.00;1068.90;1592.00
6894;867.00;1066.51;1610.00
6895;867.00;1069.56;1576.00
6896;867.00;1086.15;1639.00
6897;867.00;1061.51;1551.00
6898;867.00;1090.92;1737.00
6899;867.00;1075.15;1566.00
6900;867.00;1073.51;1616.00
6901;867.00;1058.58;1618.00
6902;867.00;1077.50;1539.00
6903;867.00;1058.19;1526.00
6904;867.00;1059.78;1578.00
6905;867.00;1067.46;1682.00
6906;867.00;1085.71;1666.00
6907;867.00;1084.32;1533.00
6908;867.00;1104.56;1530.00
6909;867.00;1090.86;1631.00
6910;867.00;1068.63;1690.00
6911;867.00;1082.56;1667.00
6912;867.00;1051.96;1544.00
6913;867.00;1064.38;1547.00
6914;867.00;1062.20;1589.00
6915;867.00;1052.08;1525.00
6916;867.00;1070.21;1555.00
6917;867.00;1069.74;1631.00
6918;867.00;1062.59;1485.00
6919;867.00;1055.44;1511.00
6920;867.00;1057.72;1569.00
6921;867.00;1055.48;1563.00
6922;867.00;1063.06;1690.00
6923;867.00;1075.35;1817.00
6924;867.00;1065.04;1594.00
6925;867.00;1075.59;1616.00
6926;867.00;1071.17;1509.00
6927;867.00;1062.91;1620.00
6928;867.00;1053.53;1581.00
6929;867.00;1047.49;1563.00
6930;867.00;1038.94;1585.00
6931;867.00;1055.72;1536.00
6932;867.00;1068.03;1619.00
6933;867.00;1070.85;1678.00
6934;867.00;1075.13;1569.00
6935;867.00;1064.21;1510.00
6936;867.00;1073.22;1567.00
6937;867.00;1056.85;1574.00
6938;867.00;1071.15;1557.00
6939;867.00;1064.73;1675.00
6940;867.00;1060.85;1609.00
6941;867.00;1063.28;1677.00
6942;867.00;1057.66;1535.00
6943;867.00;1065.76;1593.00
6944;867.00;1061.37;1567.00
6945;867.00;1080.30;1647.00
6946;867.00;1069.90;1643.00
6947;867.00;1067.67;1659.00
6948;867.00;1082.63;1616.00
6949;867.00;1094.30;1674.00
6950;867.00;1097.81;1640.00
6951;867.00;1079.84;1658.00
6952;867.00;1064.64;1712.00
6953;867.00;1059.30;1533.00
6954;867.00;1059.39;1572.00
6955;867.00;1061.64;1570.00
6956;867.00;1080.31;1672.00
6957;867.00;1062.71;1631.00
6958;867.00;1043.35;1538.00
6959;867.00;1064.59;1596.00
6960;867.00;1066.89;1552.00
6961;867.00;1056.95;1585.00
6962;867.00;1076.91;1602.00
6963;867.00;1088.43;1561.00
6964;867.00;1077.77;1569.00
6965;867.00;1066.85;1613.00
6966;867.00;1075.30;1621.00
6967;867.00;1087.80;1611.00
6968;867.00;1099.88;1667.00
6969;867.00;1084.98;1596.00
6970;867.00;1095.08;1611.00
6971;867.00;1081.61;1640.00
6972;867.00;1090.03;1624.00
6973;867.00;1089.20;1548.00
6974;867.00;1058.30;1587.00
6975;867.00;1087.10;1506.00
6976;867.00;1073.27;1583.00
6977;867.00;1093.13;1555.00
6978;867.00;1086.29;1623.00
6979;867.00;1073.28;1574.00
6980;867.00;1078.53;1562.00
6981;867.00;1095.96;1612.00
6982;867.00;1069.82;1609.00
6983;867.00;1070.32;1509.00
6984;867.00;1075.38;1620.00
6985;867.00;1088.94;1560.00
6986;867.00;1066.82;1550.00
6987;867.00;1076.65;1617.00
6988;867.00;1069.31;1519.00
6989;867.00;1068.60;1567.00
6990;867.00;1074.29;1599.00
6991;867.00;1086.50;1555.00
6992;867.00;1092.96;1603.00
6993;867.00;1071.44;1657.00
6994;867.00;1065.61;1662.00
6995;867.00;1063.56;1570.00
6996;867.00;1083.93;1656.00
6997;867.00;1067.98;1633.00
6998;867.00;1060.85;1653.00
6999;867.00;1080.81;1615.00
7000;867.00;1057.32;1560.00
7001;867.00;1073.83;1586.00
7002;867.00;1077.38;1638.00
7003;867.00;1060.32;1669.00
7004;867.00;1074.92;1591.00
7005;867.00;1106.69;1665.00
7006;867.00;1062.57;1548.00
7007;867.00;1080.39;1681.00
7008;867.00;1082.80;1610.00
7009;867.00;1084.75;1551.00
7010;867.00;1076.76;1570.00
7011;867.00;1063.74;1587.00
7012;867.00;1080.29;1592.00
7013;867.00;1068.25;1548.00
7014;867.00;1061.02;1628.00
7015;867.00;1077.53;1568.00
7016;867.00;1084.63;1569.00
7017;867.00;1088.98;1637.00
7018;867.00;1092.39;1565.00
7019;867.00;1067.89;1566.00
7020;867.00;1076.13;1524.00
7021;867.00;1079.64;1641.00
7022;867.00;1083.64;1672.00
7023;867.00;1070.39;1624.00
7024;867.00;1082.07;1652.00
7025;867.00;1060.38;1616.00
7026;867.00;1068.15;1629.00
7027;867.00;1073.00;1649.00
7028;867.00;1085.65;1627.00
7029;867.00;1072.22;1576.00
7030;867.00;1076.40;1706.00
7031;867.00;1080.51;1557.00
7032;867.00;1080.65;1582.00
7033;867.00;1082.39;1582.00
7034;867.00;1071.10;1585.00
7035;867.00;1077.48;1525.00
7036;867.00;1077.51;1647.00
7037;867.00;1077.29;1631.00
7038;867.00;1078.48;1613.00
7039;867.00;1083.07;1554.00
7040;867.00;1088.72;1679.00
7041;867.00;1067.76;1570.00
7042;867.00;1073.40;1751.00
7043;867.00;1082.75;1621.00
7044;867.00;1087.35;1586.00
7045;867.00;1061.60;1555.00
7046;867.00;1063.63;1557.00
7047;867.00;1060.68;1551.00
7048;867.00;1081.17;1614.00
7049;867.00;1069.05;1633.00
7050;867.00;1083.60;1578.00
7051;867.00;1060.06;1600.00
7052;867.00;1059.32;1574.00
7053;867.00;1070.13;1672.00
7054;867.00;1075.94;1632.00
7055;867.00;1080.54;1648.00
7056;867.00;1080.51;1496.00
7057;867.00;1068.49;1556.00
7058;867.00;1057.32;1646.00
7059;867.00;1063.35;1583.00
7060;867.00;1077.95;1564.00
7061;867.00;1077.78;1648.00
7062;867.00;1064.58;1625.00
7063;867.00;1078.30;1651.00
7064;867.00;1086.64;1559.00
7065;867.00;1092.32;1570.00
7066;867.00;1082.43;1574.00
7067;867.00;1072.80;1746.00
7068;867.00;1086.03;1608.00
7069;867.00;1090.22;1584.00
7070;867.00;1085.77;1693.00
7071;867.00;1073.93;1537.00
7072;867.00;1092.69;1733.00
7073;867.00;1085.63;1562.00
7074;867.00;1092.89;1612.00
7075;867.00;1084.99;1611.00
7076;867.00;1092.30;1632.00
7077;867.00;1099.83;1586.00
7078;867.00;1095.86;1617.00
7079;867.00;1095.25;1578.00
7080;867.00;1091.54;1595.00
