generation;best;average;worst
6265;1054.00;1393.62;1941.00
6266;1054.00;1395.28;2009.00
6267;1054.00;1411.95;1908.00
6268;1054.00;1390.87;1919.00
6269;1054.00;1409.51;1941.00
6270;1054.00;1418.22;1996.00
6271;1054.00;1427.48;2050.00
6272;1054.00;1406.86;1978.00
6273;1054.00;1409.98;2153.00
6274;1054.00;1419.28;2097.00
6275;1054.00;1420.10;1936.00
6276;1054.00;1399.66;1885.00
6277;1054.00;1419.04;1999.00
6278;1054.00;1421.36;1996.00
6279;1054.00;1406.96;1868.00
6280;1054.00;1398.75;1992.00
6281;1054.00;1419.78;2043.00
6282;1054.00;1407.92;1905.00
6283;1054.00;1405.52;2076.00
6284;1054.00;1414.89;1902.00
6285;1054.00;1398.90;1872.00
6286;1054.00;1411.98;1969.00
6287;1054.00;1387.16;2038.00
6288;1054.00;1417.21;1888.00
6289;1054.00;1397.28;1955.00
6290;1054.00;1391.56;1911.00
6291;1054.00;1402.76;2058.00
6292;1054.00;1409.51;1975.00
6293;1054.00;1389.23;2141.00
6294;1054.00;1388.38;1963.00
6295;1054.00;1376.74;1866.00
6296;1054.00;1411.07;1984.00
6297;1054.00;1392.81;1958.00
6298;1054.00;1403.25;1926.00
6299;1054.00;1410.08;1954.00
6300;1054.00;1400.28;1900.00
6301;1054.00;1402.62;1912.00
6302;1054.00;1420.14;1971.00
6303;1054.00;1413.57;2134.00
6304;1054.00;1404.16;1895.00
6305;1054.00;1409.21;2014.00
6306;1054.00;1397.74;1928.00
6307;1054.00;1409.73;1883.00
6308;1054.00;1406.07;1929.00
6309;1054.00;1412.03;2043.00
6310;1054.00;1406.83;1929.00
6311;1054.00;1394.03;1994.00
6312;1054.00;1392.77;1953.00
6313;1054.00;1399.97;1972.00
6314;1054.00;1399.02;1962.00
6315;1054.00;1393.46;1900.00
6316;1054.00;1404.79;1888.00
6317;1054.00;1428.18;1955.00
6318;1054.00;1415.09;1882.00
6319;1054.00;1398.08;2040.00
6320;1054.00;1415.97;2015.00
6321;1054.00;1378.16;2029.00
6322;1054.00;1393.63;1928.00
6323;1054.00;1381.95;1928.00
6324;1054.00;1391.61;1971.00
6325;1054.00;1394.31;1995.00
6326;1054.00;1405.96;1976.00
6327;1054.00;1400.24;1968.00
6328;1054.00;1416.36;1874.00
6329;1054.00;1391.24;2032.00
6330;1054.00;1416.89;2049.00
6331;1054.00;1414.48;1943.00
6332;1054.00;1405.55;2018.00
6333;1054.00;1411.23;1942.00
6334;1054.00;1397.67;2010.00
6335;1054.00;1393.72;1959.00
6336;1054.00;1403.52;1921.00
6337;1054.00;1396.88;1948.00
6338;1054.00;1405.27;1945.00
6339;1054.00;1403.36;2043.00
6340;1054.00;1420.85;1937.00
6341;1054.00;1401.67;1909.00
6342;1054.00;1398.78;1948.00
6343;1054.00;1407.59;2054.00
6344;1054.00;1423.14;1875.00
6345;1054.00;1395.45;1939.00
6346;1054.00;1383.64;1890.00
6347;1054.00;1406.66;1997.00
6348;1054.00;1417.60;2014.00
6349;1054.00;1422.23;2025.00
6350;1054.00;1406.49;1962.00
6351;1054.00;1427.11;2008.00
6352;1054.00;1416.78;1963.00
6353;1054.00;1412.71;1912.00
6354;1054.00;1408.28;1952.00
6355;1054.00;1406.39;1959.00
6356;1054.00;1416.14;2011.00
6357;1054.00;1424.35;2141.00
6358;1054.00;1403.89;2002.00
6359;1054.00;1411.88;1952.00
6360;1054.00;1395.55;2029.00
6361;1054.00;1396.33;1914.00
6362;1054.00;1397.59;1914.00
6363;1054.00;1405.45;2094.00
6364;1054.00;1425.54;2064.00
6365;1054.00;1405.75;2000.00
6366;1054.00;1403.16;2014.00
6367;1054.00;1425.80;1970.00
6368;1054.00;1418.99;1943.00
6369;1054.00;1413.07;1888.00
6370;1054.00;1398.95;2036.00
6371;1054.00;1415.10;1972.00
6372;1054.00;1405.54;1902.00
6373;1054.00;1410.63;1954.00
6374;1054.00;1424.30;1945.00
6375;1054.00;1419.40;1977.00
6376;1054.00;1391.11;1965.00
6377;1054.00;1401.14;2024.00
6378;1054.00;1411.40;1939.00
6379;1054.00;1408.48;2080.00
6380;1054.00;1403.88;2075.00
6381;1054.00;1390.45;1899.00
6382;1054.00;1385.06;1931.00
6383;1054.00;1399.18;2036.00
6384;1054.00;1405.21;1985.00
6385;1054.00;1408.79;2018.00
6386;1054.00;1398.97;2068.00
6387;1054.00;1395.83;1925.00
6388;1054.00;1404.46;1984.00
6389;1054.00;1400.90;1980.00
6390;1054.00;1401.71;2010.00
6391;1054.00;1411.16;2095.00
6392;1054.00;1394.51;2036.00
6393;1054.00;1394.45;1900.00
6394;1054.00;1382.53;1890.00
6395;1054.00;1389.57;2059.00
6396;1054.00;1377.20;1854.00
6397;1054.00;1410.13;1865.00
6398;1054.00;1405.42;2026.00
6399;1054.00;1399.08;1936.00
6400;1054.00;1398.95;2003.00
6401;1054.00;1397.96;2201.00
6402;1054.00;1391.13;1940.00
6403;1054.00;1399.70;2074.00
6404;1054.00;1378.70;1882.00
6405;1054.00;1393.40;1971.00
6406;1054.00;1416.68;1991.00
6407;1054.00;1393.38;1956.00
6408;1054.00;1391.10;2028.00
6409;1054.00;1395.33;2011.00
6410;1054.00;1387.04;1854.00
6411;1054.00;1401.36;1975.00
6412;1054.00;1380.81;1899.00
6413;1054.00;1394.43;1993.00
6414;1054.00;1405.85;1999.00
6415;1054.00;1392.50;1943.00
6416;1054.00;1396.69;1945.00
6417;1054.00;1403.26;1915.00
6418;1054.00;1412.18;1983.00
6419;1054.00;1403.54;2027.00
6420;1054.00;1415.87;1952.00
6421;1054.00;1417.83;1967.00
6422;1054.00;1413.65;1932.00
6423;1054.00;1393.83;2032.00
6424;1054.00;1407.38;1966.00
6425;1054.00;1408.75;1907.00
6426;1054.00;1403.05;1982.00
6427;1054.00;1407.15;1990.00
6428;1054.00;1420.51;1917.00
6429;1054.00;1407.70;1958.00
6430;1054.00;1404.78;1982.00
6431;1054.00;1400.15;1909.00
6432;1054.00;1398.14;2059.00
6433;1054.00;1406.21;1863.00
6434;1054.00;1402.15;1942.00
6435;1054.00;1398.93;2016.00
6436;1054.00;1401.63;1881.00
6437;1054.00;1389.45;1967.00
6438;1054.00;1406.92;1881.00
6439;1054.00;1412.25;2026.00
6440;1054.00;1397.97;1910.00
6441;1054.00;1409.80;1935.00
6442;1054.00;1395.87;1993.00
6443;1054.00;1388.39;1967.00
6444;1054.00;1410.49;1931.00
6445;1054.00;1404.03;1958.00
6446;1054.00;1380.71;1924.00
6447;1054.00;1398.80;1947.00
6448;1054.00;1413.68;1947.00
6449;1054.00;1383.23;1989.00
6450;1054.00;1403.42;1949.00
6451;1054.00;1386.07;1945.00
6452;1054.00;1393.01;2071.00
6453;1054.00;1404.09;1962.00
6454;1054.00;1375.65;1960.00
6455;1054.00;1415.23;1896.00
6456;1054.00;1375.01;1958.00
6457;1054.00;1395.05;1859.00
6458;1054.00;1406.70;1889.00
6459;1054.00;1395.31;1913.00
6460;1054.00;1415.62;2000.00
6461;1054.00;1413.36;1967.00
6462;1054.00;1405.77;1917.00
6463;1054.00;1392.87;2160.00
6464;1054.00;1408.58;2015.00
6465;1054.00;1417.77;1878.00
6466;1054.00;1414.95;1978.00
6467;1054.00;1420.93;1939.00
6468;1054.00;1413.92;2010.00
6469;1054.00;1408.09;1946.00
6470;1054.00;1403.02;2006.00
6471;1054.00;1392.13;1943.00
6472;1054.00;1414.78;1992.00
6473;1054.00;1397.56;1952.00
6474;1054.00;1395.09;1912.00
6475;1054.00;1400.70;1883.00
6476;1054.00;1405.72;1910.00
6477;1054.00;1418.02;2080.00
6478;1054.00;1415.32;1973.00
6479;1054.00;1403.52;1988.00
6480;1054.00;1400.51;1954.00
6481;1054.00;1403.70;2023.00
6482;1054.00;1406.23;1983.00
6483;1054.00;1410.84;1981.00
6484;1054.00;1418.07;1988.00
6485;1054.00;1397.51;1970.00
6486;1054.00;1418.63;1962.00
6487;1054.00;1404.74;1950.00
6488;1054.00;1398.06;1895.00
6489;1054.00;1427.70;2029.00
6490;1054.00;1424.88;1898.00
6491;1054.00;1390.74;2000.00
6492;1054.00;1415.18;1907.00
6493;1054.00;1419.64;1964.00
6494;1054.00;1416.52;1971.00
6495;1054.00;1404.74;2020.00
6496;1054.00;1399.40;1926.00
6497;1054.00;1408.82;2093.00
6498;1054.00;1410.86;2091.00
6499;1054.00;1411.07;1938.00
6500;1054.00;1418.07;1979.00
6501;1054.00;1411.42;1919.00
6502;1054.00;1402.61;1966.00
6503;1054.00;1404.02;2074.00
6504;1054.00;1401.59;2015.00
6505;1054.00;1412.57;1936.00
6506;1054.00;1396.14;1954.00
6507;1054.00;1403.76;1912.00
6508;1054.00;1410.57;1970.00
6509;1054.00;1400.52;1962.00
6510;1054.00;1408.05;1997.00
6511;1054.00;1414.76;2032.00
6512;1054.00;1390.17;2051.00
6513;1054.00;1383.54;1894.00
6514;1054.00;1421.14;2010.00
6515;1054.00;1390.45;1922.00
6516;1054.00;1394.68;1951.00
6517;1054.00;1376.75;1915.00
6518;1054.00;1401.06;1945.00
6519;1054.00;1391.93;1968.00
6520;1054.00;1415.50;1974.00
6521;1054.00;1417.78;1976.00
6522;1054.00;1396.49;2047.00
6523;1054.00;1403.91;2012.00
6524;1054.00;1388.22;1953.00
6525;1054.00;1397.24;2044.00
6526;1054.00;1386.92;1967.00
6527;1054.00;1408.85;1969.00
6528;1054.00;1385.25;1969.00
6529;1054.00;1393.33;1979.00
6530;1054.00;1388.22;1938.00
6531;1054.00;1424.19;1811.00
6532;1054.00;1389.47;1918.00
6533;1054.00;1384.52;1949.00
6534;1054.00;1387.02;1869.00
6535;1054.00;1414.92;1985.00
6536;1054.00;1390.76;2044.00
6537;1054.00;1383.04;1991.00
6538;1054.00;1368.06;2069.00
6539;1054.00;1391.85;1896.00
6540;1054.00;1407.87;1957.00
6541;1054.00;1410.78;1926.00
6542;1054.00;1394.12;1906.00
6543;1054.00;1384.84;1902.00
6544;1054.00;1385.23;1962.00
6545;1054.00;1416.69;1990.00
6546;1054.00;1403.07;1905.00
6547;1054.00;1390.72;2073.00
6548;1054.00;1406.56;2095.00
6549;1054.00;1373.35;1913.00
6550;1054.00;1387.67;1923.00
6551;1054.00;1402.30;1978.00
6552;1054.00;1410.80;1977.00
6553;1054.00;1401.03;1901.00
6554;1054.00;1395.49;1935.00
6555;1054.00;1409.84;1915.00
6556;1054.00;1402.22;2068.00
6557;1054.00;1395.89;1919.00
6558;1054.00;1397.86;1932.00
6559;1054.00;1405.40;1995.00
6560;1054.00;1390.08;1960.00
6561;1054.00;1402.65;1991.00
6562;1054.00;1389.10;1923.00
6563;1054.00;1393.74;1866.00
6564;1054.00;1390.48;1965.00
6565;1054.00;1396.19;1923.00
6566;1054.00;1405.42;1944.00
6567;1054.00;1407.40;1898.00
6568;1054.00;1398.52;1805.00
6569;1054.00;1392.78;1886.00
6570;1054.00;1383.53;1997.00
6571;1054.00;1406.01;2051.00
6572;1054.00;1394.06;2123.00
6573;1054.00;1392.24;1863.00
6574;1054.00;1406.74;2059.00
6575;1054.00;1397.31;2001.00
6576;1054.00;1394.42;1975.00
6577;1054.00;1392.16;1941.00
6578;1054.00;1416.84;2013.00
6579;1054.00;1416.14;1965.00
6580;1054.00;1404.39;2005.00
6581;1054.00;1411.74;2072.00
6582;1054.00;1407.38;1860.00
6583;1054.00;1400.67;1937.00
6584;1054.00;1411.60;2046.00
6585;1054.00;1398.46;1900.00
6586;1054.00;1398.59;1925.00
6587;1054.00;1408.87;1870.00
6588;1054.00;1405.35;1975.00
6589;1054.00;1405.62;1982.00
6590;1054.00;1411.39;1890.00
6591;1054.00;1406.44;1902.00
6592;1054.00;1421.18;1876.00
6593;1054.00;1409.63;1967.00
6594;1054.00;1418.51;1958.00
6595;1054.00;1418.64;1970.00
6596;1054.00;1424.20;2055.00
6597;1054.00;1410.44;2054.00
6598;1054.00;1398.87;1906.00
6599;1054.00;1401.93;1852.00
6600;1054.00;1402.36;1980.00
6601;1054.00;1431.43;2089.00
6602;1054.00;1405.14;2028.00
6603;1054.00;1398.98;1924.00
6604;1054.00;1416.31;1903.00
6605;1054.00;1398.25;1876.00
6606;1054.00;1404.67;2025.00
6607;1054.00;1406.21;2059.00
6608;1054.00;1406.56;2096.00
6609;1054.00;1397.22;1873.00
6610;1054.00;1427.35;1954.00
6611;1054.00;1402.43;1877.00
6612;1054.00;1400.40;1973.00
6613;1054.00;1399.05;2099.00
6614;1054.00;1403.14;2051.00
6615;1054.00;1396.09;1992.00
6616;1054.00;1412.66;1959.00
6617;1054.00;1387.85;1997.00
6618;1054.00;1394.58;2003.00
6619;1054.00;1384.43;2073.00
6620;1054.00;1410.03;1992.00
6621;1054.00;1405.93;1911.00
6622;1054.00;1395.02;1942.00
6623;1054.00;1410.38;1911.00
6624;1054.00;1389.24;1913.00
6625;1054.00;1400.96;1918.00
6626;1054.00;1411.03;1957.00
6627;1054.00;1419.68;2077.00
6628;1054.00;1399.51;1941.00
6629;1054.00;1399.36;1999.00
6630;1054.00;1410.79;1950.00
6631;1054.00;1418.05;2169.00
6632;1054.00;1397.79;1944.00
6633;1054.00;1381.72;1844.00
6634;1054.00;1427.18;1950.00
6635;1054.00;1413.62;1965.00
6636;1054.00;1409.28;2078.00
6637;1054.00;1395.78;1924.00
6638;1054.00;1400.64;2038.00
6639;1054.00;1394.07;2032.00
6640;1054.00;1402.77;1979.00
6641;1054.00;1395.17;1943.00
6642;1054.00;1415.86;2046.00
6643;1054.00;1395.97;1938.00
6644;1054.00;1402.60;1991.00
6645;1054.00;1401.98;1878.00
6646;1054.00;1397.17;2059.00
6647;1054.00;1413.27;1955.00
6648;1054.00;1411.29;1976.00
6649;1054.00;1389.83;1994.00
6650;1054.00;1416.20;1901.00
6651;1054.00;1397.80;1928.00
6652;1054.00;1398.28;2028.00
6653;1054.00;1396.44;1918.00
6654;1054.00;1413.62;1968.00
6655;1054.00;1394.33;1852.00
6656;1054.00;1401.79;1982.00
6657;1054.00;1399.14;1940.00
6658;1054.00;1407.87;2002.00
6659;1054.00;1429.69;1896.00
6660;1054.00;1399.47;1964.00
6661;1054.00;1411.33;1893.00
6662;1054.00;1406.66;1938.00
6663;1054.00;1404.52;1952.00
6664;1054.00;1404.57;1936.00
6665;1054.00;1414.61;1909.00
6666;1054.00;1398.73;2024.00
6667;1054.00;1415.14;1968.00
6668;1054.00;1419.54;1990.00
6669;1054.00;1416.29;1966.00
6670;1054.00;1394.71;1872.00
6671;1054.00;1395.49;1977.00
6672;1054.00;1407.98;1988.00
6673;1054.00;1418.55;1972.00
6674;1054.00;1377.20;1941.00
6675;1054.00;1396.19;1991.00
6676;1054.00;1406.48;1925.00
6677;1054.00;1398.43;1950.00
6678;1054.00;1392.59;2064.00
6679;1054.00;1414.36;2102.00
6680;1054.00;1395.78;1900.00
6681;1054.00;1402.87;2066.00
6682;1054.00;1385.71;1903.00
6683;1054.00;1402.48;2052.00
6684;1054.00;1402.70;2022.00
6685;1054.00;1399.85;1953.00
6686;1054.00;1411.51;1884.00
6687;1054.00;1392.89;1984.00
6688;1054.00;1392.15;2080.00
6689;1054.00;1404.06;1964.00
6690;1054.00;1397.82;1971.00
6691;1054.00;1405.91;1944.00
6692;1054.00;1408.13;1951.00
6693;1054.00;1404.96;1956.00
6694;1054.00;1399.80;2020.00
6695;1054.00;1383.54;1982.00
6696;1054.00;1402.79;1903.00
6697;1054.00;1398.66;1975.00
6698;1054.00;1405.60;1988.00
6699;1054.00;1423.62;2155.00
6700;1054.00;1415.82;1995.00
6701;1054.00;1405.94;2010.00
6702;1054.00;1409.79;1952.00
6703;1054.00;1412.04;1928.00
6704;1054.00;1405.97;2020.00
6705;1054.00;1398.30;1925.00
6706;1054.00;1407.81;2016.00
6707;1054.00;1383.91;1982.00
6708;1054.00;1402.25;1982.00
6709;1054.00;1394.16;2081.00
6710;1054.00;1401.85;2024.00
6711;1054.00;1401.05;1959.00
6712;1054.00;1395.11;1941.00
6713;1054.00;1406.60;1955.00
6714;1054.00;1396.78;1973.00
6715;1054.00;1411.88;2040.00
6716;1054.00;1384.18;1979.00
6717;1054.00;1409.47;2009.00
6718;1054.00;1390.37;1977.00
6719;1054.00;1401.98;1971.00
6720;1054.00;1405.52;1966.00
6721;1054.00;1413.04;1912.00
6722;1054.00;1394.20;1887.00
6723;1054.00;1401.57;2001.00
6724;1054.00;1399.68;1930.00
6725;1054.00;1385.79;1928.00
6726;1054.00;1439.81;1967.00
6727;1054.00;1411.25;2031.00
6728;1054.00;1428.85;2070.00
6729;1054.00;1398.60;1998.00
6730;1054.00;1409.78;1894.00
6731;1054.00;1401.16;1995.00
6732;1054.00;1403.57;1998.00
6733;1054.00;1407.09;1945.00
6734;1054.00;1426.66;1950.00
6735;1054.00;1394.56;1890.00
6736;1054.00;1404.19;1918.00
6737;1054.00;1417.87;1927.00
6738;1054.00;1404.21;1984.00
6739;1054.00;1400.75;1900.00
6740;1054.00;1391.81;1962.00
6741;1054.00;1396.72;1900.00
6742;1054.00;1408.64;1973.00
6743;1054.00;1418.24;1898.00
6744;1054.00;1388.77;1918.00
6745;1054.00;1402.28;1946.00
6746;1054.00;1404.60;1982.00
6747;1054.00;1392.97;1986.00
6748;1054.00;1400.06;1882.00
6749;1054.00;1409.06;1932.00
6750;1054.00;1405.17;2005.00
6751;1054.00;1404.19;2064.00
6752;1054.00;1403.39;1953.00
6753;1054.00;1408.92;1996.00
6754;1054.00;1401.04;1924.00
6755;1054.00;1405.03;2131.00
6756;1054.00;1388.29;1988.00
6757;1054.00;1392.89;1919.00
6758;1054.00;1417.97;2013.00
6759;1054.00;1413.43;1996.00
6760;1054.00;1393.40;1950.00
6761;1054.00;1409.02;1903.00
6762;1054.00;1399.49;2014.00
6763;1054.00;1407.90;1935.00
6764;1054.00;1404.40;1959.00
6765;1054.00;1397.66;1936.00
6766;1054.00;1411.54;1939.00
6767;1054.00;1412.89;1951.00
6768;1054.00;1411.19;2040.00
6769;1054.00;1417.64;1929.00
6770;1054.00;1407.61;1933.00
6771;1054.00;1414.33;1907.00
6772;1054.00;1392.03;2212.00
6773;1054.00;1416.57;1938.00
6774;1054.00;1384.60;1856.00
6775;1054.00;1411.30;1994.00
6776;1054.00;1410.75;1898.00
6777;1054.00;1406.30;1978.00
6778;1054.00;1388.66;1915.00
6779;1054.00;1394.24;1984.00
6780;1054.00;1413.10;1946.00
6781;1054.00;1399.94;1968.00
6782;1054.00;1415.51;2157.00
6783;1054.00;1400.72;1925.00
6784;1054.00;1402.87;1939.00
6785;1054.00;1394.63;1906.00
6786;1054.00;1407.61;1963.00
6787;1054.00;1399.68;1974.00
6788;1054.00;1402.03;1965.00
6789;1054.00;1403.69;1886.00
6790;1054.00;1405.19;1984.00
6791;1054.00;1387.48;1820.00
6792;1054.00;1402.58;1933.00
6793;1054.00;1411.20;2026.00
6794;1054.00;1422.35;2036.00
6795;1054.00;1398.05;2050.00
6796;1054.00;1401.19;1993.00
6797;1054.00;1401.32;2014.00
6798;1054.00;1401.21;2093.00
6799;1054.00;1416.23;2002.00
6800;1054.00;1417.49;1986.00
6801;1054.00;1402.07;2048.00
6802;1054.00;1395.53;1925.00
6803;1054.00;1399.40;2157.00
6804;1054.00;1411.78;1936.00
6805;1054.00;1413.35;1977.00
6806;1054.00;1397.33;1988.00
6807;1054.00;1396.37;1873.00
6808;1054.00;1392.93;1844.00
6809;1054.00;1394.15;1980.00
6810;1054.00;1411.98;1963.00
6811;1054.00;1423.19;1952.00
6812;1054.00;1414.51;2001.00
6813;1054.00;1393.58;1872.00
6814;1054.00;1420.52;1880.00
6815;1054.00;1407.09;1988.00
6816;1054.00;1394.30;1945.00
6817;1054.00;1403.38;1944.00
6818;1054.00;1389.56;2091.00
6819;1054.00;1417.15;2146.00
6820;1054.00;1396.18;1919.00
6821;1054.00;1386.53;2000.00
6822;1054.00;1399.97;1964.00
6823;1054.00;1398.39;1930.00
6824;1054.00;1412.53;1903.00
6825;1054.00;1412.62;1936.00
6826;1054.00;1411.90;2068.00
6827;1054.00;1398.80;1953.00
6828;1054.00;1395.74;1987.00
6829;1054.00;1393.72;2023.00
6830;1054.00;1404.12;2034.00
6831;1054.00;1406.80;1961.00
6832;1054.00;1399.51;1991.00
6833;1054.00;1397.14;1902.00
6834;1054.00;1398.43;2016.00
6835;1054.00;1401.78;1965.00
6836;1054.00;1400.80;1906.00
6837;1054.00;1405.28;1893.00
6838;1054.00;1398.22;1975.00
6839;1054.00;1412.97;1969.00
6840;1054.00;1401.07;2088.00
6841;1054.00;1426.82;2007.00
6842;1054.00;1413.60;1984.00
6843;1054.00;1419.45;1927.00
6844;1054.00;1425.55;1951.00
6845;1054.00;1427.61;1984.00
6846;1054.00;1390.27;1894.00
6847;1054.00;1401.31;1874.00
6848;1054.00;1406.96;1960.00
6849;1054.00;1398.80;1922.00
6850;1054.00;1418.85;2062.00
6851;1054.00;1426.25;2151.00
6852;1054.00;1418.87;1981.00
6853;1054.00;1404.94;2009.00
6854;1054.00;1399.67;1947.00
6855;1054.00;1415.83;1907.00
6856;1054.00;1399.68;1971.00
6857;1054.00;1409.32;2042.00
6858;1054.00;1390.86;1972.00
6859;1054.00;1416.78;2043.00
6860;1054.00;1420.80;2018.00
6861;1054.00;1395.33;1984.00
6862;1054.00;1393.79;1894.00
6863;1054.00;1406.07;1998.00
6864;1054.00;1411.90;2017.00
6865;1054.00;1402.88;2058.00
6866;1054.00;1389.63;1929.00
6867;1054.00;1387.37;1969.00
6868;1054.00;1408.11;1913.00
6869;1054.00;1399.67;1922.00
6870;1054.00;1385.93;1914.00
6871;1054.00;1390.43;1907.00
6872;1054.00;1402.50;2073.00
6873;1054.00;1401.56;1949.00
6874;1054.00;1391.66;1907.00
6875;1054.00;1378.84;1847.00
6876;1054.00;1394.23;1935.00
6877;1054.00;1390.49;1953.00
6878;1054.00;1394.13;1936.00
6879;1054.00;1411.18;1909.00
6880;1054.00;1399.57;2080.00
6881;1054.00;1401.90;1980.00
6882;1054.00;1412.13;1922.00
6883;1054.00;1403.44;1907.00
6884;1054.00;1386.25;1975.00
6885;1054.00;1395.73;1992.00
6886;1054.00;1395.32;1936.00
6887;1054.00;1384.64;1963.00
6888;1054.00;1393.68;1947.00
6889;1054.00;1378.58;1958.00
6890;1054.00;1399.06;1921.00
6891;1054.00;1385.44;1880.00
6892;1054.00;1389.04;2071.00
6893;1054.00;1401.13;1948.00
6894;1054.00;1378.27;1952.00
6895;1054.00;1379.27;1962.00
6896;1054.00;1390.57;1875.00
6897;1054.00;1393.27;2004.00
6898;1054.00;1405.58;1917.00
6899;1054.00;1401.54;1935.00
6900;1054.00;1390.92;1929.00
6901;1054.00;1406.36;1909.00
6902;1054.00;1409.36;2011.00
6903;1054.00;1386.74;1956.00
6904;1054.00;1401.27;2014.00
6905;1054.00;1418.30;1960.00
6906;1054.00;1377.51;1992.00
6907;1054.00;1396.17;1907.00
6908;1054.00;1386.33;1863.00
6909;1054.00;1367.95;1932.00
6910;1054.00;1399.39;2045.00
6911;1054.00;1397.95;1969.00
6912;1054.00;1418.85;1966.00
6913;1054.00;1399.87;2011.00
6914;1054.00;1405.33;1962.00
6915;1054.00;1401.77;1922.00
6916;1054.00;1401.90;1927.00
6917;1054.00;1408.96;2012.00
6918;1054.00;1400.60;1926.00
6919;1054.00;1376.67;1973.00
6920;1054.00;1381.71;1988.00
6921;1054.00;1401.43;2049.00
6922;1054.00;1387.46;1897.00
6923;1054.00;1413.45;1882.00
6924;1054.00;1394.12;1984.00
6925;1054.00;1410.94;2026.00
6926;1054.00;1421.82;1949.00
6927;1054.00;1404.50;1987.00
6928;1054.00;1388.59;1904.00
6929;1054.00;1413.00;2004.00
6930;1054.00;1403.21;2015.00
6931;1054.00;1410.17;2096.00
6932;1054.00;1398.88;1966.00
6933;1054.00;1385.10;1968.00
6934;1054.00;1377.37;1861.00
6935;1054.00;1394.05;1988.00
6936;1054.00;1390.13;1983.00
6937;1054.00;1399.29;2004.00
6938;1054.00;1408.14;1971.00
6939;1054.00;1408.79;1948.00
6940;1054.00;1399.27;1951.00
6941;1054.00;1397.69;1918.00
6942;1054.00;1393.08;1934.00
6943;1054.00;1419.64;1925.00
6944;1054.00;1409.37;2054.00
6945;1054.00;1423.50;1924.00
6946;1054.00;1415.81;1938.00
6947;1054.00;1398.47;2032.00
6948;1054.00;1411.22;1911.00
6949;1054.00;1412.62;1927.00
6950;1054.00;1391.71;1965.00
6951;1054.00;1410.69;1933.00
6952;1054.00;1408.61;1890.00
6953;1054.00;1411.22;1976.00
6954;1054.00;1413.30;1941.00
6955;1054.00;1396.14;2101.00
6956;1054.00;1394.61;1967.00
6957;1054.00;1399.45;1918.00
6958;1054.00;1379.58;1929.00
6959;1054.00;1397.63;1941.00
6960;1054.00;1393.81;1893.00
6961;1054.00;1394.39;1934.00
6962;1054.00;1401.37;1960.00
6963;1054.00;1418.36;2023.00
6964;1054.00;1407.79;1923.00
6965;1054.00;1405.15;2127.00
6966;1054.00;1400.47;2037.00
6967;1054.00;1430.47;2047.00
6968;1054.00;1408.61;2008.00
6969;1054.00;1405.53;1971.00
6970;1054.00;1388.34;1934.00
6971;1054.00;1410.13;2054.00
6972;1054.00;1401.34;1930.00
6973;1054.00;1399.77;2051.00
6974;1054.00;1407.01;1942.00
6975;1054.00;1403.94;1915.00
6976;1054.00;1407.47;1980.00
6977;1054.00;1394.81;1972.00
6978;1054.00;1399.72;1998.00
6979;1054.00;1409.12;1923.00
6980;1054.00;1406.04;1916.00
6981;1054.00;1415.91;1917.00
6982;1054.00;1422.84;1958.00
6983;1054.00;1415.89;2004.00
6984;1054.00;1412.19;1888.00
6985;1054.00;1395.44;1946.00
6986;1054.00;1403.44;1953.00
6987;1054.00;1414.40;1905.00
6988;1054.00;1395.37;1994.00
6989;1054.00;1406.91;1909.00
6990;1054.00;1409.63;1909.00
6991;1054.00;1393.75;1920.00
6992;1054.00;1413.28;1940.00
6993;1054.00;1408.39;1894.00
6994;1054.00;1395.02;1981.00
6995;1054.00;1407.34;1996.00
6996;1054.00;1403.47;2042.00
6997;1054.00;1394.56;1961.00
6998;1054.00;1386.81;1884.00
6999;1054.00;1406.18;2049.00
7000;1054.00;1399.98;1951.00
7001;1054.00;1411.47;2012.00
7002;1054.00;1381.91;1910.00
7003;1054.00;1380.75;1954.00
7004;1054.00;1398.62;2091.00
7005;1054.00;1411.50;2040.00
7006;1054.00;1405.78;1940.00
7007;1054.00;1389.84;1953.00
7008;1054.00;1392.17;1862.00
7009;1054.00;1385.16;1938.00
7010;1054.00;1391.76;1928.00
7011;1054.00;1398.09;1967.00
7012;1054.00;1391.56;2026.00
7013;1054.00;1383.82;1905.00
7014;1054.00;1372.65;1923.00
7015;1054.00;1402.96;1952.00
7016;1054.00;1380.12;1969.00
7017;1054.00;1396.20;2018.00
7018;1054.00;1385.69;2098.00
7019;1054.00;1362.29;1944.00
7020;1054.00;1391.97;2049.00
7021;1054.00;1374.92;1860.00
7022;1054.00;1385.16;2025.00
7023;1054.00;1391.93;1893.00
7024;1054.00;1378.37;1853.00
7025;1054.00;1393.05;1977.00
7026;1054.00;1374.38;1930.00
7027;1054.00;1366.90;2125.00
7028;1054.00;1399.17;1871.00
7029;1054.00;1393.45;1920.00
7030;1054.00;1394.51;1974.00
7031;1054.00;1391.43;1903.00
7032;1054.00;1374.86;2013.00
7033;1054.00;1399.05;1982.00
7034;1054.00;1383.43;1975.00
7035;1054.00;1398.20;2024.00
7036;1054.00;1394.17;1998.00
7037;1054.00;1392.49;1956.00
7038;1054.00;1389.53;1953.00
7039;1054.00;1378.25;2017.00
7040;1054.00;1395.19;1895.00
7041;1054.00;1402.42;1859.00
