generation;best;average;worst
6072;1227.00;1487.28;2282.00
6073;1227.00;1503.11;2159.00
6074;1227.00;1463.55;2235.00
6075;1227.00;1504.13;2215.00
6076;1227.00;1490.60;2242.00
6077;1227.00;1497.43;2216.00
6078;1227.00;1472.40;2208.00
6079;1227.00;1501.71;2218.00
6080;1227.00;1485.01;2182.00
6081;1227.00;1485.48;2143.00
6082;1227.00;1506.49;2139.00
6083;1227.00;1504.77;2168.00
6084;1227.00;1468.26;2396.00
6085;1227.00;1457.54;2178.00
6086;1227.00;1472.75;2135.00
6087;1227.00;1480.67;2170.00
6088;1227.00;1504.60;2109.00
6089;1227.00;1494.69;2278.00
6090;1227.00;1490.30;2238.00
6091;1227.00;1476.87;2137.00
6092;1227.00;1482.98;2243.00
6093;1227.00;1493.82;2153.00
6094;1227.00;1495.51;2162.00
6095;1227.00;1465.11;2229.00
6096;1227.00;1476.58;2187.00
6097;1227.00;1509.22;2210.00
6098;1227.00;1497.28;2102.00
6099;1227.00;1485.91;2159.00
6100;1227.00;1481.37;2121.00
6101;1227.00;1489.83;2156.00
6102;1227.00;1505.37;2200.00
6103;1227.00;1498.53;2143.00
6104;1227.00;1491.90;2124.00
6105;1227.00;1481.86;2100.00
6106;1227.00;1473.62;2124.00
6107;1227.00;1477.63;2134.00
6108;1227.00;1484.58;2336.00
6109;1227.00;1478.21;2102.00
6110;1227.00;1515.70;2314.00
6111;1227.00;1502.24;2204.00
6112;1227.00;1501.40;2251.00
6113;1227.00;1496.46;2174.00
6114;1227.00;1513.63;2266.00
6115;1227.00;1505.34;2215.00
6116;1227.00;1508.44;2261.00
6117;1227.00;1488.06;2159.00
6118;1227.00;1477.62;2148.00
6119;1227.00;1483.60;2287.00
6120;1227.00;1477.69;2164.00
6121;1227.00;1471.54;2129.00
6122;1227.00;1474.05;2213.00
6123;1227.00;1500.48;2220.00
6124;1227.00;1475.98;2276.00
6125;1227.00;1507.01;2285.00
6126;1227.00;1457.20;2200.00
6127;1227.00;1480.05;2114.00
6128;1227.00;1491.48;2114.00
6129;1227.00;1489.38;2172.00
6130;1227.00;1481.38;2246.00
6131;1227.00;1494.75;2252.00
6132;1227.00;1485.79;2241.00
6133;1227.00;1509.09;2151.00
6134;1227.00;1484.37;2266.00
6135;1227.00;1466.07;2125.00
6136;1227.00;1492.89;2195.00
6137;1227.00;1506.43;2185.00
6138;1227.00;1518.21;2244.00
6139;1227.00;1486.60;2171.00
6140;1227.00;1488.74;2188.00
6141;1227.00;1478.74;2204.00
6142;1227.00;1500.64;2266.00
6143;1227.00;1517.38;2116.00
6144;1227.00;1510.35;2117.00
6145;1227.00;1479.09;2197.00
6146;1227.00;1457.86;2202.00
6147;1227.00;1482.15;2240.00
6148;1227.00;1485.53;2104.00
6149;1227.00;1480.85;2045.00
6150;1227.00;1481.80;2164.00
6151;1227.00;1509.97;2180.00
6152;1227.00;1510.45;2367.00
6153;1227.00;1477.63;2293.00
6154;1227.00;1495.92;2196.00
6155;1227.00;1481.43;2171.00
6156;1227.00;1486.70;2177.00
6157;1227.00;1485.44;2180.00
6158;1227.00;1490.61;2274.00
6159;1227.00;1454.82;2331.00
6160;1227.00;1500.51;2273.00
6161;1227.00;1493.35;2226.00
6162;1227.00;1493.82;2229.00
6163;1227.00;1504.75;2232.00
6164;1227.00;1499.00;2215.00
6165;1227.00;1491.88;2174.00
6166;1227.00;1493.69;2210.00
6167;1227.00;1460.23;2122.00
6168;1227.00;1500.54;2217.00
6169;1227.00;1507.71;2274.00
6170;1227.00;1499.28;2242.00
6171;1227.00;1471.25;2092.00
6172;1227.00;1478.01;2271.00
6173;1227.00;1491.43;2172.00
6174;1227.00;1473.06;2193.00
6175;1227.00;1493.58;2107.00
6176;1227.00;1474.31;2328.00
6177;1227.00;1485.96;2133.00
6178;1227.00;1487.39;2226.00
6179;1227.00;1475.44;2150.00
6180;1227.00;1479.64;2287.00
6181;1227.00;1511.09;2206.00
6182;1227.00;1504.52;2269.00
6183;1227.00;1467.60;2157.00
6184;1227.00;1472.45;2141.00
6185;1227.00;1502.10;2280.00
6186;1227.00;1485.59;2176.00
6187;1227.00;1503.32;2187.00
6188;1227.00;1488.32;2212.00
6189;1227.00;1499.64;2194.00
6190;1227.00;1502.81;2252.00
6191;1227.00;1481.72;2159.00
6192;1227.00;1486.74;2148.00
6193;1227.00;1493.11;2126.00
6194;1227.00;1482.69;2190.00
6195;1227.00;1470.91;2157.00
6196;1227.00;1496.01;2153.00
6197;1227.00;1501.90;2106.00
6198;1227.00;1462.05;2153.00
6199;1227.00;1487.32;2189.00
6200;1227.00;1467.34;2161.00
6201;1227.00;1457.57;2188.00
6202;1227.00;1471.42;2179.00
6203;1227.00;1463.36;2199.00
6204;1227.00;1490.87;2255.00
6205;1227.00;1479.10;2172.00
6206;1227.00;1476.30;2170.00
6207;1227.00;1473.40;2083.00
6208;1227.00;1484.26;2111.00
6209;1227.00;1488.70;2189.00
6210;1227.00;1484.13;2153.00
6211;1227.00;1453.68;2187.00
6212;1227.00;1488.41;2110.00
6213;1227.00;1469.22;2328.00
6214;1227.00;1478.24;2254.00
6215;1227.00;1496.01;2215.00
6216;1227.00;1479.18;2144.00
6217;1227.00;1495.09;2232.00
6218;1227.00;1485.88;2300.00
6219;1227.00;1482.75;2234.00
6220;1227.00;1492.08;2108.00
6221;1227.00;1488.81;2160.00
6222;1227.00;1483.28;2198.00
6223;1227.00;1481.91;2090.00
6224;1227.00;1472.71;2189.00
6225;1227.00;1487.32;2146.00
6226;1227.00;1499.30;2199.00
6227;1227.00;1471.66;2311.00
6228;1227.00;1471.49;2217.00
6229;1227.00;1489.37;2127.00
6230;1227.00;1503.46;2233.00
6231;1227.00;1502.94;2240.00
6232;1227.00;1479.77;2121.00
6233;1227.00;1466.85;2169.00
6234;1227.00;1485.80;2120.00
6235;1227.00;1483.32;2102.00
6236;1227.00;1470.49;2203.00
6237;1227.00;1485.64;2160.00
6238;1227.00;1470.87;2131.00
6239;1227.00;1476.65;2217.00
6240;1227.00;1489.65;2147.00
6241;1227.00;1471.08;2183.00
6242;1227.00;1482.06;2164.00
6243;1227.00;1511.38;2157.00
6244;1227.00;1497.18;2121.00
6245;1227.00;1492.02;2168.00
6246;1227.00;1509.16;2137.00
6247;1227.00;1456.64;2165.00
6248;1227.00;1489.32;2236.00
6249;1227.00;1478.05;2156.00
6250;1227.00;1483.75;2177.00
6251;1227.00;1466.68;2190.00
6252;1227.00;1470.37;2197.00
6253;1227.00;1472.32;2243.00
6254;1227.00;1503.41;2181.00
6255;1227.00;1506.51;2133.00
6256;1227.00;1473.64;2149.00
6257;1227.00;1474.87;2154.00
6258;1227.00;1450.46;2158.00
6259;1227.00;1464.82;2259.00
6260;1227.00;1500.62;2240.00
6261;1227.00;1476.03;2091.00
6262;1227.00;1468.76;2137.00
6263;1227.00;1479.46;2158.00
6264;1227.00;1481.82;2172.00
6265;1227.00;1450.02;2336.00
6266;1227.00;1453.02;2218.00
6267;1227.00;1475.84;2162.00
6268;1227.00;1461.41;2147.00
6269;1227.00;1487.47;2153.00
6270;1227.00;1466.31;2096.00
6271;1227.00;1466.59;2151.00
6272;1227.00;1489.05;2219.00
6273;1227.00;1492.25;2208.00
6274;1227.00;1495.33;2287.00
6275;1227.00;1485.34;2112.00
6276;1227.00;1501.42;2159.00
6277;1227.00;1501.81;2202.00
6278;1227.00;1474.03;2177.00
6279;1227.00;1491.62;2168.00
6280;1227.00;1488.68;2110.00
6281;1227.00;1483.55;2103.00
6282;1227.00;1481.77;2223.00
6283;1227.00;1499.07;2174.00
6284;1227.00;1488.85;2200.00
6285;1227.00;1489.23;2160.00
6286;1227.00;1461.74;2120.00
6287;1227.00;1485.99;2125.00
6288;1227.00;1461.32;2258.00
6289;1227.00;1500.74;2241.00
6290;1227.00;1502.50;2135.00
6291;1227.00;1459.15;2101.00
6292;1227.00;1469.86;2322.00
6293;1227.00;1464.21;2135.00
6294;1227.00;1491.45;2119.00
6295;1227.00;1473.02;2251.00
6296;1227.00;1453.77;2150.00
6297;1227.00;1489.48;2397.00
6298;1227.00;1494.33;2414.00
6299;1227.00;1478.63;2210.00
6300;1227.00;1499.81;2339.00
6301;1227.00;1515.76;2179.00
6302;1227.00;1470.65;2254.00
6303;1227.00;1491.67;2236.00
6304;1227.00;1476.06;2197.00
6305;1227.00;1482.91;2190.00
6306;1227.00;1467.79;2145.00
6307;1227.00;1474.52;2172.00
6308;1227.00;1491.00;2157.00
6309;1227.00;1511.46;2199.00
6310;1227.00;1491.19;2216.00
6311;1227.00;1484.32;2158.00
6312;1227.00;1498.12;2207.00
6313;1227.00;1507.09;2265.00
6314;1227.00;1482.52;2123.00
6315;1227.00;1448.82;2197.00
6316;1227.00;1476.95;2173.00
6317;1227.00;1475.03;2164.00
6318;1227.00;1496.77;2345.00
6319;1227.00;1499.90;2161.00
6320;1227.00;1480.34;2161.00
6321;1227.00;1494.57;2175.00
6322;1227.00;1515.80;2193.00
6323;1227.00;1538.94;2265.00
6324;1227.00;1513.22;2235.00
6325;1227.00;1510.07;2209.00
6326;1227.00;1492.39;2362.00
6327;1227.00;1496.58;2336.00
6328;1227.00;1514.41;2228.00
6329;1227.00;1494.14;2197.00
6330;1227.00;1501.87;2130.00
6331;1227.00;1498.85;2114.00
6332;1227.00;1479.96;2203.00
6333;1227.00;1491.94;2219.00
6334;1227.00;1487.60;2138.00
6335;1227.00;1499.27;2270.00
6336;1227.00;1482.34;2174.00
6337;1227.00;1494.46;2088.00
6338;1227.00;1488.00;2241.00
6339;1227.00;1485.48;2312.00
6340;1227.00;1486.96;2245.00
6341;1227.00;1477.26;2192.00
6342;1227.00;1467.38;2205.00
6343;1227.00;1481.65;2131.00
6344;1227.00;1488.03;2239.00
6345;1227.00;1507.89;2327.00
6346;1227.00;1493.19;2156.00
6347;1227.00;1475.86;2117.00
6348;1227.00;1482.44;2112.00
6349;1227.00;1478.29;2130.00
6350;1227.00;1466.42;2179.00
6351;1227.00;1466.35;2328.00
6352;1227.00;1473.74;2253.00
6353;1227.00;1501.26;2157.00
6354;1227.00;1490.20;2227.00
6355;1227.00;1485.21;2203.00
6356;1227.00;1510.80;2173.00
6357;1227.00;1500.03;2339.00
6358;1227.00;1500.63;2275.00
6359;1227.00;1510.12;2185.00
6360;1227.00;1497.86;2121.00
6361;1227.00;1500.25;2138.00
6362;1227.00;1499.73;2174.00
6363;1227.00;1489.21;2200.00
6364;1227.00;1481.32;2153.00
6365;1227.00;1478.61;2116.00
6366;1227.00;1484.94;2116.00
6367;1227.00;1475.80;2081.00
6368;1227.00;1520.70;2200.00
6369;1227.00;1490.68;2286.00
6370;1227.00;1477.70;2115.00
6371;1227.00;1469.15;2152.00
6372;1227.00;1489.98;2143.00
6373;1227.00;1465.71;2169.00
6374;1227.00;1474.50;2239.00
6375;1227.00;1495.62;2179.00
6376;1227.00;1499.68;2089.00
6377;1227.00;1507.94;2171.00
6378;1227.00;1489.42;2118.00
6379;1227.00;1465.35;2163.00
6380;1227.00;1483.39;2190.00
6381;1227.00;1477.94;2328.00
6382;1227.00;1499.08;2135.00
6383;1227.00;1512.27;2256.00
6384;1227.00;1481.09;2140.00
6385;1227.00;1487.62;2185.00
6386;1227.00;1470.34;2179.00
6387;1227.00;1461.53;2141.00
6388;1227.00;1489.40;2210.00
6389;1227.00;1469.06;2254.00
6390;1227.00;1489.70;2196.00
6391;1227.00;1492.66;2244.00
6392;1227.00;1485.21;2237.00
6393;1227.00;1467.74;2208.00
6394;1227.00;1456.74;2165.00
6395;1227.00;1493.36;2164.00
6396;1227.00;1482.77;2160.00
6397;1227.00;1492.97;2173.00
6398;1227.00;1476.43;2207.00
6399;1227.00;1454.42;2189.00
6400;1227.00;1475.09;2143.00
6401;1227.00;1483.51;2235.00
6402;1227.00;1501.03;2147.00
6403;1227.00;1496.48;2214.00
6404;1227.00;1509.19;2199.00
6405;1227.00;1483.67;2197.00
6406;1227.00;1485.05;2145.00
6407;1227.00;1493.92;2125.00
6408;1227.00;1481.93;2206.00
6409;1227.00;1513.53;2129.00
6410;1227.00;1489.18;2185.00
6411;1227.00;1511.34;2292.00
6412;1227.00;1486.64;2110.00
6413;1227.00;1496.54;2066.00
6414;1227.00;1499.55;2221.00
6415;1227.00;1498.28;2124.00
6416;1227.00;1506.11;2121.00
6417;1227.00;1473.50;2124.00
6418;1227.00;1484.61;2171.00
6419;1227.00;1506.07;2281.00
6420;1227.00;1527.61;2207.00
6421;1227.00;1493.98;2259.00
6422;1227.00;1495.42;2250.00
6423;1227.00;1479.32;2184.00
6424;1227.00;1481.43;2161.00
6425;1227.00;1492.16;2191.00
6426;1227.00;1498.83;2249.00
6427;1227.00;1490.73;2130.00
6428;1227.00;1482.75;2222.00
6429;1227.00;1481.80;2142.00
6430;1227.00;1483.32;2203.00
6431;1227.00;1456.83;2135.00
6432;1227.00;1476.34;2311.00
6433;1227.00;1475.41;2254.00
6434;1227.00;1498.44;2216.00
6435;1227.00;1511.51;2332.00
6436;1227.00;1475.12;2113.00
6437;1227.00;1484.99;2182.00
6438;1227.00;1464.59;2158.00
6439;1227.00;1514.43;2299.00
6440;1227.00;1487.59;2104.00
6441;1227.00;1525.59;2320.00
6442;1227.00;1505.24;2098.00
6443;1227.00;1534.21;2198.00
6444;1227.00;1500.48;2211.00
6445;1227.00;1525.04;2152.00
6446;1227.00;1495.16;2200.00
6447;1227.00;1496.64;2215.00
6448;1227.00;1482.60;2230.00
6449;1227.00;1489.59;2364.00
6450;1227.00;1487.14;2168.00
6451;1227.00;1474.37;2142.00
6452;1227.00;1498.11;2218.00
6453;1227.00;1470.47;2068.00
6454;1227.00;1472.62;2119.00
6455;1227.00;1488.98;2183.00
6456;1227.00;1497.62;2127.00
6457;1227.00;1470.45;2145.00
6458;1227.00;1466.41;2291.00
6459;1227.00;1488.42;2121.00
6460;1227.00;1467.16;2232.00
6461;1227.00;1507.63;2413.00
6462;1227.00;1486.37;2171.00
6463;1227.00;1487.70;2394.00
6464;1227.00;1495.63;2147.00
6465;1227.00;1480.96;2236.00
6466;1227.00;1504.20;2205.00
6467;1227.00;1477.59;2149.00
6468;1227.00;1502.72;2179.00
6469;1227.00;1497.54;2131.00
6470;1227.00;1460.66;2167.00
6471;1227.00;1480.88;2261.00
6472;1227.00;1483.70;2135.00
6473;1227.00;1489.61;2144.00
6474;1227.00;1469.04;2247.00
6475;1227.00;1475.28;2193.00
6476;1227.00;1483.32;2324.00
6477;1227.00;1499.60;2176.00
6478;1227.00;1467.46;2211.00
6479;1227.00;1475.00;2169.00
6480;1227.00;1477.43;2215.00
6481;1227.00;1474.93;2166.00
6482;1227.00;1496.64;2181.00
6483;1227.00;1479.66;2210.00
6484;1227.00;1512.64;2211.00
6485;1227.00;1490.20;2135.00
6486;1227.00;1480.21;2119.00
6487;1227.00;1463.12;2141.00
6488;1227.00;1463.36;2203.00
6489;1227.00;1483.02;2141.00
6490;1227.00;1483.50;2202.00
6491;1227.00;1516.35;2188.00
6492;1227.00;1497.78;2329.00
6493;1227.00;1479.93;2094.00
6494;1227.00;1469.20;2183.00
6495;1227.00;1490.11;2141.00
6496;1227.00;1466.63;2172.00
6497;1227.00;1481.78;2171.00
6498;1227.00;1465.07;2130.00
6499;1227.00;1482.78;2159.00
6500;1227.00;1514.36;2230.00
6501;1227.00;1477.50;2119.00
6502;1227.00;1487.78;2219.00
6503;1227.00;1492.73;2278.00
6504;1227.00;1482.43;2251.00
6505;1227.00;1483.41;2129.00
6506;1227.00;1497.37;2213.00
6507;1227.00;1505.21;2150.00
6508;1227.00;1475.00;2197.00
6509;1227.00;1468.32;2254.00
6510;1227.00;1490.25;2186.00
6511;1227.00;1504.99;2238.00
6512;1227.00;1485.08;2151.00
6513;1227.00;1497.91;2217.00
6514;1227.00;1497.31;2230.00
6515;1227.00;1471.45;2185.00
6516;1227.00;1474.15;2267.00
6517;1227.00;1477.76;2158.00
6518;1227.00;1480.51;2190.00
6519;1227.00;1455.35;2238.00
6520;1227.00;1480.41;2262.00
6521;1227.00;1491.56;2348.00
6522;1227.00;1496.53;2216.00
6523;1227.00;1509.71;2174.00
6524;1227.00;1508.26;2137.00
6525;1227.00;1492.20;2230.00
6526;1227.00;1480.36;2133.00
6527;1227.00;1494.47;2275.00
6528;1227.00;1483.25;2190.00
6529;1227.00;1484.16;2137.00
6530;1227.00;1498.98;2161.00
6531;1227.00;1501.12;2109.00
6532;1227.00;1492.26;2258.00
6533;1227.00;1491.87;2137.00
6534;1227.00;1486.02;2132.00
6535;1227.00;1479.81;2197.00
6536;1227.00;1477.04;2185.00
6537;1227.00;1492.22;2123.00
6538;1227.00;1499.06;2212.00
6539;1227.00;1477.93;2167.00
6540;1227.00;1501.90;2194.00
6541;1227.00;1510.82;2244.00
6542;1227.00;1505.18;2335.00
6543;1227.00;1488.96;2173.00
6544;1227.00;1477.86;2220.00
6545;1227.00;1491.68;2156.00
6546;1227.00;1494.77;2213.00
6547;1227.00;1474.65;2388.00
6548;1227.00;1473.46;2307.00
6549;1227.00;1462.96;2229.00
6550;1227.00;1499.44;2148.00
6551;1227.00;1517.27;2151.00
6552;1227.00;1498.64;2179.00
6553;1227.00;1492.63;2103.00
6554;1227.00;1505.32;2125.00
6555;1227.00;1470.60;2169.00
6556;1227.00;1484.69;2145.00
6557;1227.00;1452.18;2055.00
6558;1227.00;1494.93;2144.00
6559;1227.00;1485.26;2240.00
6560;1227.00;1501.93;2222.00
6561;1227.00;1495.59;2187.00
6562;1227.00;1487.92;2202.00
6563;1227.00;1494.62;2245.00
6564;1227.00;1465.59;2253.00
6565;1227.00;1490.05;2117.00
6566;1227.00;1483.11;2296.00
6567;1227.00;1488.53;2184.00
6568;1227.00;1495.31;2104.00
6569;1227.00;1485.85;2151.00
6570;1227.00;1509.06;2255.00
6571;1227.00;1502.01;2142.00
6572;1227.00;1491.83;2301.00
6573;1227.00;1487.08;2199.00
6574;1227.00;1490.76;2269.00
6575;1227.00;1511.93;2114.00
6576;1227.00;1491.67;2107.00
6577;1227.00;1526.57;2137.00
6578;1227.00;1494.00;2206.00
6579;1227.00;1513.96;2186.00
6580;1227.00;1487.22;2129.00
6581;1227.00;1480.96;2101.00
6582;1227.00;1496.36;2197.00
6583;1227.00;1494.99;2235.00
6584;1227.00;1456.98;2133.00
6585;1227.00;1486.95;2140.00
6586;1227.00;1473.28;2170.00
6587;1227.00;1480.99;2177.00
6588;1227.00;1497.57;2123.00
6589;1227.00;1482.55;2188.00
6590;1227.00;1475.42;2112.00
6591;1227.00;1469.05;2189.00
6592;1227.00;1511.03;2330.00
6593;1227.00;1468.89;2194.00
6594;1227.00;1507.43;2136.00
6595;1227.00;1481.73;2270.00
6596;1227.00;1502.45;2322.00
6597;1227.00;1482.87;2298.00
6598;1227.00;1491.48;2161.00
6599;1227.00;1500.31;2142.00
6600;1227.00;1486.64;2178.00
6601;1227.00;1487.75;2192.00
6602;1227.00;1482.41;2094.00
6603;1227.00;1473.71;2119.00
6604;1227.00;1482.96;2227.00
6605;1227.00;1472.42;2228.00
6606;1227.00;1487.50;2201.00
6607;1227.00;1477.56;2207.00
6608;1227.00;1481.92;2117.00
6609;1227.00;1484.32;2168.00
6610;1227.00;1481.88;2156.00
6611;1227.00;1504.39;2193.00
6612;1227.00;1473.02;2184.00
6613;1227.00;1479.30;2142.00
6614;1227.00;1466.51;2148.00
6615;1227.00;1473.51;2201.00
6616;1227.00;1458.52;2157.00
6617;1227.00;1491.18;2284.00
6618;1227.00;1481.88;2211.00
6619;1227.00;1493.00;2310.00
6620;1227.00;1484.62;2194.00
6621;1227.00;1472.96;2209.00
6622;1227.00;1465.20;2085.00
6623;1227.00;1458.25;2127.00
6624;1227.00;1484.46;2237.00
6625;1227.00;1492.64;2219.00
6626;1227.00;1478.67;2259.00
6627;1227.00;1477.17;2311.00
6628;1227.00;1479.14;2155.00
6629;1227.00;1479.20;2279.00
6630;1227.00;1480.28;2209.00
6631;1227.00;1462.79;2178.00
6632;1227.00;1500.63;2179.00
6633;1227.00;1494.58;2353.00
6634;1227.00;1490.90;2182.00
6635;1227.00;1483.59;2213.00
6636;1227.00;1489.91;2277.00
6637;1227.00;1494.05;2230.00
6638;1227.00;1492.44;2170.00
6639;1227.00;1510.46;2170.00
6640;1227.00;1501.89;2216.00
6641;1227.00;1521.73;2260.00
6642;1227.00;1486.65;2271.00
6643;1227.00;1481.61;2210.00
6644;1227.00;1482.57;2173.00
6645;1227.00;1495.08;2203.00
6646;1227.00;1493.47;2306.00
6647;1227.00;1458.87;2139.00
6648;1227.00;1458.74;2179.00
6649;1227.00;1474.04;2224.00
6650;1227.00;1485.62;2238.00
6651;1227.00;1477.42;2089.00
6652;1227.00;1481.29;2221.00
6653;1227.00;1467.68;2134.00
6654;1227.00;1481.02;2136.00
6655;1227.00;1477.74;2138.00
6656;1227.00;1512.04;2296.00
6657;1227.00;1517.68;2189.00
6658;1227.00;1495.45;2148.00
6659;1227.00;1489.81;2164.00
6660;1227.00;1484.53;2189.00
6661;1227.00;1507.74;2234.00
6662;1227.00;1504.22;2186.00
6663;1227.00;1494.77;2141.00
6664;1227.00;1512.66;2244.00
6665;1227.00;1503.00;2175.00
6666;1227.00;1498.63;2188.00
6667;1227.00;1490.42;2132.00
6668;1227.00;1495.72;2256.00
6669;1227.00;1486.33;2200.00
6670;1227.00;1483.51;2158.00
6671;1227.00;1491.32;2216.00
6672;1227.00;1500.32;2132.00
6673;1227.00;1519.91;2267.00
6674;1227.00;1522.05;2256.00
6675;1227.00;1506.72;2230.00
6676;1227.00;1495.41;2214.00
6677;1227.00;1503.82;2251.00
6678;1227.00;1497.07;2201.00
6679;1227.00;1522.95;2204.00
6680;1227.00;1515.26;2198.00
6681;1227.00;1476.67;2140.00
6682;1227.00;1482.27;2188.00
6683;1227.00;1470.89;2152.00
6684;1227.00;1472.05;2210.00
6685;1227.00;1493.72;2191.00
6686;1227.00;1487.52;2103.00
6687;1227.00;1496.99;2196.00
6688;1227.00;1487.55;2135.00
6689;1227.00;1455.39;2105.00
6690;1227.00;1478.54;2184.00
6691;1227.00;1482.09;2109.00
6692;1227.00;1489.02;2185.00
6693;1227.00;1483.46;2180.00
6694;1227.00;1480.94;2201.00
6695;1227.00;1531.33;2153.00
6696;1227.00;1497.06;2159.00
6697;1227.00;1515.99;2147.00
6698;1227.00;1485.31;2178.00
6699;1227.00;1491.27;2206.00
6700;1227.00;1491.22;2177.00
6701;1227.00;1463.61;2258.00
6702;1227.00;1517.86;2171.00
6703;1227.00;1497.69;2150.00
6704;1227.00;1465.35;2131.00
6705;1227.00;1486.89;2204.00
6706;1227.00;1466.18;2138.00
6707;1227.00;1507.62;2349.00
6708;1227.00;1485.33;2218.00
6709;1227.00;1496.58;2204.00
6710;1227.00;1483.42;2157.00
6711;1227.00;1466.17;2203.00
6712;1227.00;1469.06;2120.00
6713;1227.00;1469.01;2147.00
6714;1227.00;1489.93;2222.00
6715;1227.00;1486.51;2149.00
6716;1227.00;1468.35;2137.00
6717;1227.00;1484.56;2210.00
6718;1227.00;1474.36;2228.00
6719;1227.00;1500.25;2085.00
6720;1227.00;1486.97;2125.00
6721;1227.00;1455.95;2311.00
6722;1227.00;1480.08;2165.00
6723;1227.00;1484.88;2208.00
6724;1227.00;1480.47;2141.00
6725;1227.00;1474.84;2196.00
6726;1227.00;1470.03;2198.00
6727;1227.00;1492.79;2158.00
6728;1227.00;1474.12;2055.00
6729;1227.00;1472.11;2137.00
6730;1227.00;1469.87;2124.00
6731;1227.00;1464.40;2192.00
6732;1227.00;1492.18;2211.00
6733;1227.00;1471.77;2177.00
6734;1227.00;1474.21;2177.00
6735;1227.00;1481.50;2178.00
6736;1227.00;1475.77;2136.00
6737;1227.00;1522.20;2241.00
6738;1227.00;1490.51;2215.00
6739;1227.00;1481.77;2160.00
6740;1227.00;1486.35;2192.00
6741;1227.00;1495.16;2270.00
6742;1227.00;1487.48;2221.00
6743;1227.00;1485.78;2224.00
6744;1227.00;1476.24;2124.00
6745;1227.00;1482.75;2160.00
6746;1227.00;1488.76;2131.00
6747;1227.00;1471.15;2170.00
6748;1227.00;1505.35;2198.00
6749;1227.00;1478.26;2179.00
6750;1227.00;1476.34;2181.00
6751;1227.00;1468.76;2117.00
6752;1227.00;1491.65;2196.00
6753;1227.00;1505.44;2127.00
6754;1227.00;1477.25;2187.00
6755;1227.00;1470.37;2126.00
6756;1227.00;1483.98;2170.00
6757;1227.00;1494.14;2297.00
6758;1227.00;1492.75;2192.00
6759;1227.00;1480.38;2165.00
6760;1227.00;1504.60;2124.00
6761;1227.00;1496.24;2144.00
6762;1227.00;1493.09;2102.00
6763;1227.00;1486.98;2222.00
6764;1227.00;1459.62;2136.00
6765;1227.00;1481.59;2154.00
6766;1227.00;1479.72;2190.00
6767;1227.00;1486.40;2209.00
6768;1227.00;1474.36;2288.00
6769;1227.00;1498.59;2216.00
6770;1227.00;1495.78;2226.00
6771;1227.00;1484.83;2088.00
6772;1227.00;1488.96;2172.00
6773;1227.00;1457.23;2152.00
6774;1227.00;1486.42;2222.00
6775;1227.00;1495.61;2244.00
6776;1227.00;1473.50;2184.00
6777;1227.00;1473.92;2139.00
6778;1227.00;1469.87;2185.00
6779;1227.00;1480.82;2252.00
6780;1227.00;1509.44;2109.00
6781;1227.00;1499.39;2190.00
6782;1227.00;1506.65;2121.00
6783;1227.00;1502.59;2090.00
6784;1227.00;1481.05;2146.00
6785;1227.00;1498.25;2163.00
6786;1227.00;1501.09;2277.00
6787;1227.00;1497.54;2226.00
6788;1227.00;1465.78;2132.00
6789;1227.00;1477.34;2447.00
6790;1227.00;1476.00;2154.00
6791;1227.00;1483.51;2071.00
6792;1227.00;1486.23;2236.00
6793;1227.00;1475.25;2158.00
6794;1227.00;1490.34;2251.00
6795;1227.00;1513.56;2275.00
6796;1227.00;1531.26;2173.00
6797;1227.00;1484.87;2198.00
6798;1227.00;1504.77;2114.00
6799;1227.00;1515.58;2208.00
6800;1227.00;1489.73;2247.00
6801;1227.00;1497.00;2266.00
6802;1227.00;1493.26;2160.00
6803;1227.00;1484.42;2191.00
6804;1227.00;1480.44;2143.00
6805;1227.00;1478.98;2182.00
6806;1227.00;1488.42;2158.00
6807;1227.00;1494.64;2132.00
6808;1227.00;1521.73;2214.00
6809;1227.00;1508.93;2259.00
6810;1227.00;1503.72;2346.00
6811;1227.00;1508.83;2148.00
6812;1227.00;1533.00;2312.00
6813;1227.00;1506.02;2204.00
6814;1227.00;1496.01;2195.00
6815;1227.00;1481.42;2158.00
6816;1227.00;1484.13;2313.00
6817;1227.00;1494.18;2220.00
6818;1227.00;1478.54;2140.00
6819;1227.00;1483.91;2080.00
6820;1227.00;1501.81;2357.00
6821;1227.00;1486.53;2204.00
6822;1227.00;1497.83;2136.00
6823;1227.00;1492.97;2221.00
6824;1227.00;1475.58;2237.00
6825;1227.00;1478.16;2352.00
6826;1227.00;1480.04;2152.00
6827;1227.00;1491.73;2149.00
6828;1227.00;1487.77;2177.00
6829;1227.00;1512.02;2202.00
6830;1227.00;1505.06;2222.00
6831;1227.00;1472.36;2255.00
6832;1227.00;1482.50;2148.00
6833;1227.00;1504.24;2143.00
6834;1227.00;1489.60;2186.00
6835;1227.00;1483.52;2327.00
6836;1227.00;1456.78;2123.00
6837;1227.00;1485.04;2290.00
6838;1227.00;1492.69;2284.00
6839;1227.00;1472.50;2125.00
6840;1227.00;1488.32;2170.00
6841;1227.00;1505.60;2225.00
6842;1227.00;1487.38;2170.00
6843;1227.00;1480.83;2122.00
6844;1227.00;1476.42;2209.00
6845;1227.00;1464.47;2142.00
6846;1227.00;1526.94;2274.00
6847;1227.00;1491.44;2150.00
6848;1227.00;1476.77;2216.00
