generation;best;average;worst
6226;853.00;1055.67;1688.00
6227;853.00;1069.63;1655.00
6228;853.00;1062.00;1526.00
6229;853.00;1042.04;1574.00
6230;853.00;1056.15;1667.00
6231;853.00;1068.08;1602.00
6232;853.00;1075.74;1685.00
6233;853.00;1064.05;1652.00
6234;853.00;1078.78;1626.00
6235;853.00;1066.42;1755.00
6236;853.00;1074.01;1616.00
6237;853.00;1057.70;1659.00
6238;853.00;1070.18;1562.00
6239;853.00;1099.09;1620.00
6240;853.00;1068.59;1623.00
6241;853.00;1054.36;1600.00
6242;853.00;1061.36;1541.00
6243;853.00;1064.42;1606.00
6244;853.00;1060.61;1765.00
6245;853.00;1067.10;1680.00
6246;853.00;1064.61;1725.00
6247;853.00;1046.92;1623.00
6248;853.00;1063.44;1607.00
6249;853.00;1063.46;1592.00
6250;853.00;1047.96;1557.00
6251;853.00;1061.94;1664.00
6252;853.00;1061.77;1711.00
6253;853.00;1052.36;1616.00
6254;853.00;1062.80;1596.00
6255;853.00;1083.26;1692.00
6256;853.00;1059.60;1663.00
6257;853.00;1067.63;1594.00
6258;853.00;1073.24;1524.00
6259;853.00;1057.70;1643.00
6260;853.00;1066.00;1590.00
6261;853.00;1054.02;1599.00
6262;853.00;1065.29;1609.00
6263;853.00;1064.01;1613.00
6264;853.00;1053.18;1638.00
6265;853.00;1052.42;1608.00
6266;853.00;1056.67;1607.00
6267;853.00;1061.50;1752.00
6268;853.00;1070.95;1734.00
6269;853.00;1059.83;1524.00
6270;853.00;1061.56;1637.00
6271;853.00;1060.67;1536.00
6272;853.00;1051.87;1659.00
6273;853.00;1048.93;1607.00
6274;853.00;1057.27;1557.00
6275;853.00;1056.29;1623.00
6276;853.00;1056.66;1730.00
6277;853.00;1059.25;1646.00
6278;853.00;1052.31;1571.00
6279;853.00;1050.11;1578.00
6280;853.00;1068.21;1595.00
6281;853.00;1059.16;1611.00
6282;853.00;1042.22;1587.00
6283;853.00;1059.97;1621.00
6284;853.00;1036.13;1501.00
6285;853.00;1050.56;1590.00
6286;853.00;1059.78;1683.00
6287;853.00;1066.34;1555.00
6288;853.00;1072.65;1553.00
6289;853.00;1077.16;1643.00
6290;853.00;1074.14;1600.00
6291;853.00;1060.47;1589.00
6292;853.00;1082.80;1632.00
6293;853.00;1067.30;1554.00
6294;853.00;1068.15;1620.00
6295;853.00;1073.21;1629.00
6296;853.00;1076.25;1605.00
6297;853.00;1064.08;1611.00
6298;853.00;1070.44;1714.00
6299;853.00;1057.03;1551.00
6300;853.00;1058.48;1574.00
6301;853.00;1062.28;1822.00
6302;853.00;1072.19;1654.00
6303;853.00;1064.65;1607.00
6304;853.00;1071.45;1621.00
6305;853.00;1081.52;1557.00
6306;853.00;1066.64;1623.00
6307;853.00;1056.38;1622.00
6308;853.00;1055.97;1593.00
6309;853.00;1059.86;1652.00
6310;853.00;1070.93;1604.00
6311;853.00;1071.71;1637.00
6312;853.00;1079.18;1627.00
6313;853.00;1068.55;1583.00
6314;853.00;1059.02;1756.00
6315;853.00;1066.38;1604.00
6316;853.00;1063.33;1534.00
6317;853.00;1054.53;1657.00
6318;853.00;1068.56;1592.00
6319;853.00;1059.12;1646.00
6320;853.00;1070.91;1714.00
6321;853.00;1057.91;1663.00
6322;853.00;1044.85;1539.00
6323;853.00;1065.62;1602.00
6324;853.00;1064.58;1596.00
6325;853.00;1067.37;1632.00
6326;853.00;1075.15;1614.00
6327;853.00;1065.72;1793.00
6328;853.00;1050.48;1581.00
6329;853.00;1071.18;1684.00
6330;853.00;1064.87;1571.00
6331;853.00;1054.45;1591.00
6332;853.00;1053.50;1580.00
6333;853.00;1067.30;1589.00
6334;853.00;1074.61;1608.00
6335;853.00;1063.25;1620.00
6336;853.00;1079.33;1638.00
6337;853.00;1092.99;1586.00
6338;853.00;1073.86;1609.00
6339;853.00;1049.54;1602.00
6340;853.00;1075.14;1713.00
6341;853.00;1071.31;1635.00
6342;853.00;1083.92;1595.00
6343;853.00;1069.53;1628.00
6344;853.00;1076.56;1596.00
6345;853.00;1071.77;1670.00
6346;853.00;1104.42;1592.00
6347;853.00;1055.09;1592.00
6348;853.00;1060.02;1527.00
6349;853.00;1062.74;1551.00
6350;853.00;1065.91;1701.00
6351;853.00;1091.90;1595.00
6352;853.00;1070.52;1667.00
6353;853.00;1094.93;1766.00
6354;853.00;1082.17;1653.00
6355;853.00;1094.11;1586.00
6356;853.00;1071.94;1677.00
6357;853.00;1067.89;1664.00
6358;853.00;1071.70;1623.00
6359;853.00;1075.07;1590.00
6360;853.00;1094.93;1649.00
6361;853.00;1081.49;1696.00
6362;853.00;1076.54;1642.00
6363;853.00;1098.27;1720.00
6364;853.00;1077.39;1587.00
6365;853.00;1079.10;1588.00
6366;853.00;1066.44;1605.00
6367;853.00;1084.08;1759.00
6368;853.00;1073.90;1622.00
6369;853.00;1069.53;1702.00
6370;853.00;1081.16;1550.00
6371;853.00;1073.38;1587.00
6372;853.00;1092.49;1662.00
6373;853.00;1087.98;1584.00
6374;853.00;1072.33;1625.00
6375;853.00;1072.05;1635.00
6376;853.00;1064.82;1654.00
6377;853.00;1067.38;1601.00
6378;853.00;1075.56;1760.00
6379;853.00;1077.94;1569.00
6380;853.00;1071.32;1771.00
6381;853.00;1079.59;1598.00
6382;853.00;1051.25;1546.00
6383;853.00;1072.55;1591.00
6384;853.00;1068.55;1548.00
6385;853.00;1077.05;1630.00
6386;853.00;1063.71;1568.00
6387;853.00;1072.97;1627.00
6388;853.00;1061.06;1573.00
6389;853.00;1083.68;1554.00
6390;853.00;1081.24;1672.00
6391;853.00;1075.10;1558.00
6392;853.00;1087.94;1599.00
6393;853.00;1084.57;1560.00
6394;853.00;1081.82;1562.00
6395;853.00;1075.04;1663.00
6396;853.00;1079.48;1676.00
6397;853.00;1072.66;1602.00
6398;853.00;1070.86;1721.00
6399;853.00;1071.37;1627.00
6400;853.00;1064.15;1604.00
6401;853.00;1052.24;1580.00
6402;853.00;1067.34;1629.00
6403;853.00;1060.13;1601.00
6404;853.00;1072.74;1615.00
6405;853.00;1065.36;1627.00
6406;853.00;1064.78;1523.00
6407;853.00;1044.35;1643.00
6408;853.00;1070.98;1586.00
6409;853.00;1070.52;1578.00
6410;853.00;1061.12;1599.00
6411;853.00;1057.06;1593.00
6412;853.00;1058.11;1518.00
6413;853.00;1068.31;1616.00
6414;853.00;1054.95;1805.00
6415;853.00;1076.43;1737.00
6416;853.00;1070.13;1638.00
6417;853.00;1087.35;1767.00
6418;853.00;1087.01;1574.00
6419;853.00;1083.00;1638.00
6420;853.00;1072.99;1656.00
6421;853.00;1075.38;1618.00
6422;853.00;1077.42;1681.00
6423;853.00;1073.37;1562.00
6424;853.00;1085.28;1631.00
6425;853.00;1067.75;1577.00
6426;853.00;1070.39;1635.00
6427;853.00;1067.73;1619.00
6428;853.00;1051.88;1599.00
6429;853.00;1064.54;1574.00
6430;853.00;1076.26;1583.00
6431;853.00;1080.62;1665.00
6432;853.00;1099.21;1642.00
6433;853.00;1074.15;1597.00
6434;853.00;1059.76;1637.00
6435;853.00;1074.68;1591.00
6436;853.00;1053.60;1624.00
6437;853.00;1058.69;1594.00
6438;853.00;1061.52;1631.00
6439;853.00;1061.87;1637.00
6440;853.00;1060.46;1606.00
6441;853.00;1075.59;1798.00
6442;853.00;1060.86;1601.00
6443;853.00;1079.61;1608.00
6444;853.00;1079.41;1586.00
6445;853.00;1092.22;1574.00
6446;853.00;1090.52;1673.00
6447;853.00;1070.88;1617.00
6448;853.00;1069.17;1583.00
6449;853.00;1054.08;1602.00
6450;853.00;1036.39;1706.00
6451;853.00;1056.60;1656.00
6452;853.00;1026.99;1539.00
6453;853.00;1030.81;1560.00
6454;853.00;1042.55;1641.00
6455;853.00;1045.44;1559.00
6456;853.00;1043.57;1572.00
6457;853.00;1053.10;1648.00
6458;853.00;1048.13;1640.00
6459;853.00;1063.39;1591.00
6460;853.00;1074.61;1729.00
6461;853.00;1069.55;1642.00
6462;853.00;1065.73;1537.00
6463;853.00;1069.27;1664.00
6464;853.00;1061.31;1636.00
6465;853.00;1047.94;1678.00
6466;853.00;1040.89;1643.00
6467;853.00;1059.19;1607.00
6468;853.00;1070.03;1772.00
6469;853.00;1092.15;1698.00
6470;853.00;1069.12;1588.00
6471;853.00;1064.49;1596.00
6472;853.00;1069.50;1590.00
6473;853.00;1056.52;1581.00
6474;853.00;1057.51;1600.00
6475;853.00;1068.94;1605.00
6476;853.00;1069.55;1596.00
6477;853.00;1070.42;1675.00
6478;853.00;1078.95;1698.00
6479;853.00;1065.98;1606.00
6480;853.00;1068.18;1569.00
6481;853.00;1068.84;1733.00
6482;853.00;1071.38;1681.00
6483;853.00;1053.18;1598.00
6484;853.00;1047.82;1572.00
6485;853.00;1056.15;1594.00
6486;853.00;1067.22;1570.00
6487;853.00;1057.54;1659.00
6488;853.00;1047.75;1580.00
6489;853.00;1069.46;1715.00
6490;853.00;1057.51;1636.00
6491;853.00;1080.34;1679.00
6492;853.00;1078.08;1709.00
6493;853.00;1072.06;1703.00
6494;853.00;1058.32;1688.00
6495;853.00;1071.06;1621.00
6496;853.00;1078.37;1640.00
6497;853.00;1059.41;1685.00
6498;853.00;1071.99;1666.00
6499;853.00;1050.45;1532.00
6500;853.00;1022.94;1587.00
6501;853.00;1072.03;1652.00
6502;853.00;1056.66;1635.00
6503;853.00;1076.29;1643.00
6504;853.00;1056.85;1624.00
6505;853.00;1068.18;1614.00
6506;853.00;1068.66;1621.00
6507;853.00;1030.08;1563.00
6508;853.00;1054.28;1568.00
6509;853.00;1050.16;1561.00
6510;853.00;1062.86;1548.00
6511;853.00;1061.71;1648.00
6512;853.00;1054.49;1536.00
6513;853.00;1062.56;1598.00
6514;853.00;1054.18;1628.00
6515;853.00;1051.03;1617.00
6516;853.00;1055.54;1582.00
6517;853.00;1063.88;1590.00
6518;853.00;1068.32;1706.00
6519;853.00;1077.79;1597.00
6520;853.00;1088.05;1613.00
6521;853.00;1066.15;1626.00
6522;853.00;1050.75;1667.00
6523;853.00;1068.49;1655.00
6524;853.00;1072.84;1706.00
6525;853.00;1059.71;1594.00
6526;853.00;1057.37;1555.00
6527;853.00;1063.72;1612.00
6528;853.00;1049.27;1559.00
6529;853.00;1079.34;1711.00
6530;853.00;1048.91;1601.00
6531;853.00;1037.58;1587.00
6532;853.00;1051.68;1589.00
6533;853.00;1055.18;1678.00
6534;853.00;1053.73;1653.00
6535;853.00;1078.15;1711.00
6536;853.00;1059.86;1556.00
6537;853.00;1069.74;1631.00
6538;853.00;1062.13;1570.00
6539;853.00;1073.78;1599.00
6540;853.00;1064.35;1615.00
6541;853.00;1058.23;1640.00
6542;853.00;1053.86;1678.00
6543;853.00;1075.26;1625.00
6544;853.00;1060.32;1551.00
6545;853.00;1067.75;1536.00
6546;853.00;1070.96;1568.00
6547;853.00;1073.04;1618.00
6548;853.00;1051.31;1608.00
6549;853.00;1083.03;1744.00
6550;853.00;1057.54;1607.00
6551;853.00;1047.50;1638.00
6552;853.00;1073.75;1623.00
6553;853.00;1063.15;1563.00
6554;853.00;1067.46;1623.00
6555;853.00;1060.94;1623.00
6556;853.00;1059.33;1622.00
6557;853.00;1081.02;1595.00
6558;853.00;1082.80;1640.00
6559;853.00;1070.83;1538.00
6560;853.00;1065.13;1617.00
6561;853.00;1070.64;1640.00
6562;853.00;1059.74;1619.00
6563;853.00;1072.22;1588.00
6564;853.00;1065.99;1677.00
6565;853.00;1067.18;1577.00
6566;853.00;1081.28;1618.00
6567;853.00;1075.95;1723.00
6568;853.00;1058.47;1659.00
6569;853.00;1063.26;1717.00
6570;853.00;1069.70;1625.00
6571;853.00;1073.68;1736.00
6572;853.00;1059.87;1567.00
6573;853.00;1086.79;1672.00
6574;853.00;1058.29;1619.00
6575;853.00;1051.12;1554.00
6576;853.00;1067.20;1740.00
6577;853.00;1055.86;1655.00
6578;853.00;1042.92;1670.00
6579;853.00;1068.53;1592.00
6580;853.00;1065.87;1602.00
6581;853.00;1057.59;1578.00
6582;853.00;1071.15;1586.00
6583;853.00;1050.79;1717.00
6584;853.00;1050.17;1531.00
6585;853.00;1049.73;1649.00
6586;853.00;1055.27;1582.00
6587;853.00;1057.40;1658.00
6588;853.00;1070.74;1582.00
6589;853.00;1047.79;1570.00
6590;853.00;1048.54;1584.00
6591;853.00;1053.69;1539.00
6592;853.00;1065.97;1667.00
6593;853.00;1059.11;1628.00
6594;853.00;1052.59;1567.00
6595;853.00;1062.91;1589.00
6596;853.00;1084.42;1632.00
6597;853.00;1033.94;1536.00
6598;853.00;1076.71;1662.00
6599;853.00;1047.56;1698.00
6600;853.00;1071.22;1588.00
6601;853.00;1076.46;1723.00
6602;853.00;1069.46;1661.00
6603;853.00;1085.47;1728.00
6604;853.00;1066.30;1553.00
6605;853.00;1070.67;1672.00
6606;853.00;1075.99;1578.00
6607;853.00;1061.15;1692.00
6608;853.00;1083.59;1591.00
6609;853.00;1055.10;1595.00
6610;853.00;1065.81;1626.00
6611;853.00;1060.24;1697.00
6612;853.00;1063.17;1589.00
6613;853.00;1051.46;1613.00
6614;853.00;1068.66;1574.00
6615;853.00;1057.10;1616.00
6616;853.00;1065.04;1600.00
6617;853.00;1059.27;1596.00
6618;853.00;1060.81;1582.00
6619;853.00;1053.61;1621.00
6620;853.00;1056.86;1594.00
6621;853.00;1061.67;1629.00
6622;853.00;1070.64;1587.00
6623;853.00;1048.41;1523.00
6624;853.00;1053.77;1630.00
6625;853.00;1057.53;1566.00
6626;853.00;1056.55;1610.00
6627;853.00;1058.97;1593.00
6628;853.00;1068.08;1690.00
6629;853.00;1047.81;1539.00
6630;853.00;1074.91;1585.00
6631;853.00;1055.12;1644.00
6632;853.00;1055.53;1623.00
6633;853.00;1060.92;1614.00
6634;853.00;1059.91;1624.00
6635;853.00;1047.93;1584.00
6636;853.00;1079.66;1714.00
6637;853.00;1080.07;1674.00
6638;853.00;1056.63;1584.00
6639;853.00;1068.64;1606.00
6640;853.00;1053.85;1623.00
6641;853.00;1061.61;1570.00
6642;853.00;1062.80;1657.00
6643;853.00;1077.70;1722.00
6644;853.00;1072.88;1595.00
6645;853.00;1070.86;1593.00
6646;853.00;1062.64;1597.00
6647;853.00;1080.25;1596.00
6648;853.00;1052.00;1556.00
6649;853.00;1061.48;1583.00
6650;853.00;1063.34;1712.00
6651;853.00;1070.95;1599.00
6652;853.00;1058.79;1590.00
6653;853.00;1063.64;1638.00
6654;853.00;1068.17;1675.00
6655;853.00;1048.41;1633.00
6656;853.00;1053.99;1578.00
6657;853.00;1046.77;1605.00
6658;853.00;1051.08;1716.00
6659;853.00;1056.57;1574.00
6660;853.00;1084.83;1611.00
6661;853.00;1071.40;1722.00
6662;853.00;1091.96;1606.00
6663;853.00;1073.00;1602.00
6664;853.00;1053.92;1675.00
6665;853.00;1071.92;1651.00
6666;853.00;1059.36;1670.00
6667;853.00;1060.17;1633.00
6668;853.00;1072.64;1600.00
6669;853.00;1076.71;1731.00
6670;853.00;1072.44;1621.00
6671;853.00;1080.24;1615.00
6672;853.00;1035.71;1619.00
6673;853.00;1042.33;1626.00
6674;853.00;1051.56;1597.00
6675;853.00;1031.92;1597.00
6676;853.00;1069.40;1571.00
6677;853.00;1069.75;1592.00
6678;853.00;1078.47;1576.00
6679;853.00;1067.19;1693.00
6680;853.00;1051.37;1635.00
6681;853.00;1072.90;1761.00
6682;853.00;1069.93;1527.00
6683;853.00;1079.77;1550.00
6684;853.00;1095.61;1609.00
6685;853.00;1083.57;1771.00
6686;853.00;1085.11;1698.00
6687;853.00;1083.05;1552.00
6688;853.00;1064.47;1590.00
6689;853.00;1056.34;1642.00
6690;853.00;1052.66;1690.00
6691;853.00;1048.12;1632.00
6692;853.00;1064.49;1593.00
6693;853.00;1069.26;1614.00
6694;853.00;1057.39;1566.00
6695;853.00;1070.64;1610.00
6696;853.00;1064.51;1554.00
6697;853.00;1062.21;1560.00
6698;853.00;1071.84;1625.00
6699;853.00;1052.56;1626.00
6700;853.00;1076.68;1769.00
6701;853.00;1046.68;1586.00
6702;853.00;1078.58;1543.00
6703;853.00;1059.02;1551.00
6704;853.00;1063.35;1542.00
6705;853.00;1062.38;1569.00
6706;853.00;1062.35;1637.00
6707;853.00;1094.00;1625.00
6708;853.00;1068.05;1738.00
6709;853.00;1065.94;1608.00
6710;853.00;1051.95;1638.00
6711;853.00;1043.39;1605.00
6712;853.00;1032.23;1727.00
6713;853.00;1053.93;1618.00
6714;853.00;1061.88;1652.00
6715;853.00;1045.63;1656.00
6716;853.00;1030.55;1582.00
6717;853.00;1050.99;1617.00
6718;853.00;1040.30;1662.00
6719;853.00;1035.16;1569.00
6720;853.00;1065.75;1565.00
6721;853.00;1050.38;1642.00
6722;853.00;1052.19;1650.00
6723;853.00;1050.42;1611.00
6724;853.00;1056.72;1612.00
6725;853.00;1078.26;1592.00
6726;853.00;1084.45;1628.00
6727;853.00;1063.18;1653.00
6728;853.00;1088.53;1668.00
6729;853.00;1087.24;1657.00
6730;853.00;1097.02;1747.00
6731;853.00;1079.87;1597.00
6732;853.00;1065.01;1566.00
6733;853.00;1054.24;1629.00
6734;853.00;1054.77;1529.00
6735;853.00;1031.97;1679.00
6736;853.00;1038.35;1508.00
6737;853.00;1072.22;1587.00
6738;853.00;1084.79;1611.00
6739;853.00;1056.21;1568.00
6740;853.00;1064.69;1720.00
6741;853.00;1072.63;1716.00
6742;853.00;1049.51;1613.00
6743;853.00;1055.65;1574.00
6744;853.00;1074.93;1621.00
6745;853.00;1081.65;1618.00
6746;853.00;1067.32;1648.00
6747;853.00;1069.22;1622.00
6748;853.00;1046.71;1589.00
6749;853.00;1048.66;1625.00
6750;853.00;1054.41;1626.00
6751;853.00;1033.50;1593.00
6752;853.00;1045.56;1638.00
6753;853.00;1056.05;1627.00
6754;853.00;1067.56;1629.00
6755;853.00;1052.36;1568.00
6756;853.00;1064.55;1741.00
6757;853.00;1061.61;1591.00
6758;853.00;1076.08;1615.00
6759;853.00;1072.67;1623.00
6760;853.00;1041.48;1572.00
6761;853.00;1050.30;1625.00
6762;853.00;1056.44;1687.00
6763;853.00;1057.57;1679.00
6764;853.00;1053.71;1592.00
6765;853.00;1059.45;1725.00
6766;853.00;1061.69;1556.00
6767;853.00;1060.84;1553.00
6768;853.00;1060.20;1666.00
6769;853.00;1080.48;1609.00
6770;853.00;1062.45;1711.00
6771;853.00;1083.01;1595.00
6772;853.00;1086.58;1654.00
6773;853.00;1065.09;1583.00
6774;853.00;1056.73;1649.00
6775;853.00;1092.17;1587.00
6776;853.00;1058.28;1606.00
6777;853.00;1061.88;1580.00
6778;853.00;1085.99;1683.00
6779;853.00;1077.99;1687.00
6780;853.00;1074.59;1606.00
6781;853.00;1073.07;1728.00
6782;853.00;1072.43;1670.00
6783;853.00;1073.90;1613.00
6784;853.00;1066.64;1566.00
6785;853.00;1060.39;1732.00
6786;853.00;1051.81;1564.00
6787;853.00;1051.00;1632.00
6788;853.00;1070.41;1580.00
6789;853.00;1061.80;1648.00
6790;853.00;1053.68;1622.00
6791;853.00;1072.41;1666.00
6792;853.00;1086.51;1600.00
6793;853.00;1053.37;1590.00
6794;853.00;1056.00;1649.00
6795;853.00;1055.15;1522.00
6796;853.00;1040.55;1758.00
6797;853.00;1049.89;1654.00
6798;853.00;1047.50;1565.00
6799;853.00;1070.49;1639.00
6800;853.00;1053.15;1576.00
6801;853.00;1058.51;1600.00
6802;853.00;1064.21;1629.00
6803;853.00;1072.76;1587.00
6804;853.00;1053.56;1693.00
6805;853.00;1065.37;1626.00
6806;853.00;1060.11;1652.00
6807;853.00;1055.72;1569.00
6808;853.00;1052.64;1768.00
6809;853.00;1042.48;1644.00
6810;853.00;1049.94;1563.00
6811;853.00;1057.37;1631.00
6812;853.00;1055.19;1652.00
6813;853.00;1058.40;1603.00
6814;853.00;1071.68;1707.00
6815;853.00;1085.63;1650.00
6816;853.00;1080.64;1554.00
6817;853.00;1093.50;1624.00
6818;853.00;1093.12;1617.00
6819;853.00;1077.26;1735.00
6820;853.00;1075.93;1759.00
6821;853.00;1071.95;1672.00
6822;853.00;1036.64;1563.00
6823;853.00;1062.67;1664.00
6824;853.00;1031.97;1674.00
6825;853.00;1047.85;1624.00
6826;853.00;1056.19;1547.00
6827;853.00;1056.44;1638.00
6828;853.00;1070.32;1587.00
6829;853.00;1089.80;1615.00
6830;853.00;1056.15;1688.00
6831;853.00;1064.01;1601.00
6832;853.00;1072.34;1576.00
6833;853.00;1082.51;1665.00
6834;853.00;1045.83;1560.00
6835;853.00;1053.53;1651.00
6836;853.00;1064.45;1539.00
6837;853.00;1061.92;1625.00
6838;853.00;1068.03;1620.00
6839;853.00;1063.41;1591.00
6840;853.00;1068.51;1597.00
6841;853.00;1073.15;1627.00
6842;853.00;1042.66;1527.00
6843;853.00;1077.75;1669.00
6844;853.00;1076.77;1637.00
6845;853.00;1067.14;1610.00
6846;853.00;1053.61;1632.00
6847;853.00;1073.90;1764.00
6848;853.00;1062.09;1654.00
6849;853.00;1050.51;1628.00
6850;853.00;1055.79;1587.00
6851;853.00;1064.32;1673.00
6852;853.00;1060.56;1563.00
6853;853.00;1074.74;1720.00
6854;853.00;1056.10;1560.00
6855;853.00;1046.03;1608.00
6856;853.00;1059.48;1673.00
6857;853.00;1059.49;1604.00
6858;853.00;1054.08;1652.00
6859;853.00;1048.42;1547.00
6860;853.00;1065.40;1601.00
6861;853.00;1052.53;1625.00
6862;853.00;1067.19;1571.00
6863;853.00;1070.45;1695.00
6864;853.00;1060.28;1745.00
6865;853.00;1059.42;1598.00
6866;853.00;1059.67;1771.00
6867;853.00;1064.09;1728.00
6868;853.00;1078.04;1628.00
6869;853.00;1052.61;1637.00
6870;853.00;1048.87;1656.00
6871;853.00;1067.08;1623.00
6872;853.00;1049.32;1549.00
6873;853.00;1061.26;1556.00
6874;853.00;1055.70;1676.00
6875;853.00;1056.96;1619.00
6876;853.00;1058.49;1594.00
6877;853.00;1071.56;1575.00
6878;853.00;1077.95;1743.00
6879;853.00;1064.93;1539.00
6880;853.00;1075.92;1603.00
6881;853.00;1085.29;1656.00
6882;853.00;1047.81;1709.00
6883;853.00;1063.25;1602.00
6884;853.00;1066.56;1856.00
6885;853.00;1078.49;1715.00
6886;853.00;1064.09;1714.00
6887;853.00;1077.05;1680.00
6888;853.00;1087.84;1595.00
6889;853.00;1072.45;1576.00
6890;853.00;1068.93;1553.00
6891;853.00;1086.03;1683.00
6892;853.00;1069.85;1653.00
6893;853.00;1070.73;1642.00
6894;853.00;1051.97;1544.00
6895;853.00;1062.56;1674.00
6896;853.00;1065.08;1528.00
6897;853.00;1066.55;1693.00
6898;853.00;1071.59;1600.00
6899;853.00;1072.34;1600.00
6900;853.00;1077.96;1648.00
6901;853.00;1059.13;1605.00
6902;853.00;1065.73;1631.00
6903;853.00;1073.80;1576.00
6904;853.00;1085.21;1578.00
6905;853.00;1069.79;1592.00
6906;853.00;1054.91;1562.00
6907;853.00;1078.61;1664.00
6908;853.00;1063.76;1540.00
6909;853.00;1062.26;1597.00
6910;853.00;1075.82;1685.00
6911;853.00;1050.49;1630.00
6912;853.00;1056.06;1622.00
6913;853.00;1084.40;1574.00
6914;853.00;1089.44;1645.00
6915;853.00;1078.83;1655.00
6916;853.00;1081.56;1863.00
6917;853.00;1084.98;1633.00
6918;853.00;1075.95;1627.00
6919;853.00;1085.37;1664.00
6920;853.00;1083.45;1644.00
6921;853.00;1064.60;1657.00
6922;853.00;1060.28;1550.00
6923;853.00;1062.16;1557.00
6924;853.00;1082.64;1760.00
6925;853.00;1081.56;1775.00
6926;853.00;1058.29;1671.00
6927;853.00;1073.43;1676.00
6928;853.00;1068.89;1634.00
6929;853.00;1077.67;1612.00
6930;853.00;1062.72;1626.00
6931;853.00;1079.31;1657.00
6932;853.00;1050.18;1607.00
6933;853.00;1067.00;1600.00
6934;853.00;1064.98;1594.00
6935;853.00;1059.33;1688.00
6936;853.00;1081.83;1709.00
6937;853.00;1061.39;1724.00
6938;853.00;1069.51;1643.00
6939;853.00;1072.26;1688.00
6940;853.00;1069.74;1580.00
6941;853.00;1077.99;1643.00
6942;853.00;1075.58;1589.00
6943;853.00;1075.44;1597.00
6944;853.00;1071.42;1572.00
6945;853.00;1060.96;1612.00
6946;853.00;1069.04;1643.00
6947;853.00;1074.11;1648.00
6948;853.00;1076.29;1646.00
6949;853.00;1078.18;1589.00
6950;853.00;1071.46;1767.00
6951;853.00;1089.60;1752.00
6952;853.00;1084.87;1673.00
6953;853.00;1080.39;1794.00
6954;853.00;1068.61;1642.00
6955;853.00;1079.85;1577.00
6956;853.00;1081.76;1641.00
6957;853.00;1066.55;1688.00
6958;853.00;1092.42;1682.00
6959;853.00;1068.33;1659.00
6960;853.00;1053.69;1641.00
6961;853.00;1063.85;1533.00
6962;853.00;1068.83;1692.00
6963;853.00;1053.26;1560.00
6964;853.00;1076.42;1552.00
6965;853.00;1061.64;1585.00
6966;853.00;1067.04;1724.00
6967;853.00;1051.48;1647.00
6968;853.00;1054.77;1665.00
6969;853.00;1074.82;1701.00
6970;853.00;1066.42;1658.00
6971;853.00;1028.21;1627.00
6972;853.00;1071.13;1642.00
6973;853.00;1037.04;1580.00
6974;853.00;1048.53;1676.00
6975;853.00;1038.94;1496.00
6976;853.00;1065.95;1658.00
6977;853.00;1063.19;1554.00
6978;853.00;1057.57;1591.00
6979;853.00;1076.75;1588.00
6980;853.00;1054.04;1627.00
6981;853.00;1056.72;1717.00
6982;853.00;1053.78;1587.00
6983;853.00;1060.83;1543.00
6984;853.00;1049.17;1627.00
6985;853.00;1057.14;1653.00
6986;853.00;1062.24;1555.00
6987;853.00;1058.02;1646.00
6988;853.00;1059.67;1664.00
6989;853.00;1061.95;1578.00
6990;853.00;1052.51;1643.00
6991;853.00;1069.19;1643.00
6992;853.00;1061.65;1575.00
6993;853.00;1056.67;1551.00
6994;853.00;1060.17;1700.00
6995;853.00;1056.84;1545.00
6996;853.00;1066.26;1680.00
6997;853.00;1088.43;1610.00
6998;853.00;1087.95;1594.00
6999;853.00;1079.83;1603.00
7000;853.00;1067.93;1710.00
7001;853.00;1069.37;1723.00
7002;853.00;1051.39;1564.00
7003;853.00;1071.85;1627.00
7004;853.00;1058.87;1612.00
7005;853.00;1072.65;1578.00
7006;853.00;1074.32;1656.00
7007;853.00;1051.09;1577.00
7008;853.00;1071.78;1696.00
7009;853.00;1061.61;1615.00
7010;853.00;1084.68;1594.00
7011;853.00;1053.90;1624.00
7012;853.00;1058.91;1520.00
7013;853.00;1069.23;1590.00
7014;853.00;1089.39;1752.00
7015;853.00;1083.75;1712.00
7016;853.00;1082.75;1633.00
7017;853.00;1088.13;1626.00
7018;853.00;1083.08;1804.00
7019;853.00;1086.53;1605.00
7020;853.00;1088.73;1708.00
7021;853.00;1072.95;1646.00
7022;853.00;1076.98;1717.00
7023;853.00;1061.75;1646.00
7024;853.00;1084.88;1607.00
7025;853.00;1072.94;1643.00
7026;853.00;1096.02;1670.00
7027;853.00;1064.81;1675.00
7028;853.00;1051.73;1546.00
7029;853.00;1061.75;1719.00
7030;853.00;1068.83;1651.00
7031;853.00;1060.24;1578.00
7032;853.00;1068.71;1653.00
7033;853.00;1053.39;1623.00
7034;853.00;1084.51;1603.00
7035;853.00;1085.73;1619.00
7036;853.00;1064.58;1559.00
7037;853.00;1072.46;1614.00
7038;853.00;1078.86;1630.00
7039;853.00;1073.22;1648.00
7040;853.00;1075.05;1673.00
7041;853.00;1069.77;1604.00
7042;853.00;1072.51;1637.00
7043;853.00;1072.63;1592.00
7044;853.00;1055.24;1631.00
7045;853.00;1064.15;1586.00
7046;853.00;1075.01;1631.00
7047;853.00;1086.00;1558.00
