generation;best;average;worst
6384;805.00;1121.29;1647.00
6385;805.00;1120.17;1575.00
6386;805.00;1144.67;1721.00
6387;805.00;1125.12;1679.00
6388;805.00;1117.78;1620.00
6389;805.00;1131.08;1692.00
6390;805.00;1114.71;1626.00
6391;805.00;1127.48;1742.00
6392;805.00;1133.16;1655.00
6393;805.00;1124.95;1634.00
6394;805.00;1130.09;1786.00
6395;805.00;1131.01;1614.00
6396;805.00;1125.14;1622.00
6397;805.00;1129.65;1697.00
6398;805.00;1138.38;1654.00
6399;805.00;1118.39;1616.00
6400;805.00;1116.66;1603.00
6401;805.00;1138.68;1617.00
6402;805.00;1133.27;1693.00
6403;805.00;1116.54;1666.00
6404;805.00;1120.47;1605.00
6405;805.00;1134.15;1640.00
6406;805.00;1140.83;1656.00
6407;805.00;1125.05;1671.00
6408;805.00;1133.23;1659.00
6409;805.00;1129.02;1662.00
6410;805.00;1130.07;1631.00
6411;805.00;1127.50;1622.00
6412;805.00;1139.46;1600.00
6413;805.00;1140.45;1593.00
6414;805.00;1116.48;1659.00
6415;805.00;1114.66;1627.00
6416;805.00;1133.67;1675.00
6417;805.00;1135.09;1796.00
6418;805.00;1142.55;1701.00
6419;805.00;1109.43;1571.00
6420;805.00;1131.95;1641.00
6421;805.00;1107.54;1648.00
6422;805.00;1122.11;1644.00
6423;805.00;1125.86;1701.00
6424;805.00;1139.81;1769.00
6425;805.00;1128.17;1653.00
6426;805.00;1124.26;1717.00
6427;805.00;1126.00;1694.00
6428;805.00;1129.64;1590.00
6429;805.00;1114.12;1665.00
6430;805.00;1133.47;1609.00
6431;805.00;1128.94;1615.00
6432;805.00;1136.72;1593.00
6433;805.00;1115.94;1589.00
6434;805.00;1124.76;1662.00
6435;805.00;1121.27;1556.00
6436;805.00;1125.20;1705.00
6437;805.00;1139.63;1610.00
6438;805.00;1132.46;1725.00
6439;805.00;1116.17;1643.00
6440;805.00;1126.37;1681.00
6441;805.00;1130.76;1782.00
6442;805.00;1127.68;1628.00
6443;805.00;1137.55;1687.00
6444;805.00;1111.82;1669.00
6445;805.00;1126.64;1582.00
6446;805.00;1128.10;1616.00
6447;805.00;1130.16;1667.00
6448;805.00;1135.04;1616.00
6449;805.00;1131.68;1681.00
6450;805.00;1123.75;1644.00
6451;805.00;1109.92;1778.00
6452;805.00;1135.80;1539.00
6453;805.00;1119.99;1635.00
6454;805.00;1118.16;1592.00
6455;805.00;1132.21;1675.00
6456;805.00;1119.86;1601.00
6457;805.00;1128.58;1674.00
6458;805.00;1124.23;1567.00
6459;805.00;1122.87;1621.00
6460;805.00;1120.71;1782.00
6461;805.00;1136.81;1624.00
6462;805.00;1122.93;1626.00
6463;805.00;1135.36;1636.00
6464;805.00;1136.86;1711.00
6465;805.00;1146.14;1656.00
6466;805.00;1145.65;1649.00
6467;805.00;1120.72;1649.00
6468;805.00;1106.59;1636.00
6469;805.00;1139.64;1569.00
6470;805.00;1127.30;1618.00
6471;805.00;1144.31;1610.00
6472;805.00;1134.99;1628.00
6473;805.00;1120.60;1615.00
6474;805.00;1145.62;1635.00
6475;805.00;1130.43;1656.00
6476;805.00;1123.04;1584.00
6477;805.00;1110.99;1598.00
6478;805.00;1116.55;1549.00
6479;805.00;1138.81;1772.00
6480;805.00;1118.15;1666.00
6481;805.00;1115.77;1573.00
6482;805.00;1116.51;1585.00
6483;805.00;1118.09;1756.00
6484;805.00;1123.00;1594.00
6485;805.00;1118.95;1576.00
6486;805.00;1130.10;1554.00
6487;805.00;1103.43;1587.00
6488;805.00;1121.09;1657.00
6489;805.00;1127.12;1645.00
6490;805.00;1125.48;1566.00
6491;805.00;1132.74;1604.00
6492;805.00;1132.58;1628.00
6493;805.00;1121.43;1589.00
6494;805.00;1113.00;1643.00
6495;805.00;1137.89;1812.00
6496;805.00;1120.05;1562.00
6497;805.00;1122.34;1604.00
6498;805.00;1130.90;1702.00
6499;805.00;1128.41;1651.00
6500;805.00;1123.51;1638.00
6501;805.00;1106.80;1582.00
6502;805.00;1123.57;1632.00
6503;805.00;1130.00;1661.00
6504;805.00;1125.06;1613.00
6505;805.00;1128.03;1704.00
6506;805.00;1116.79;1639.00
6507;805.00;1132.28;1722.00
6508;805.00;1114.37;1539.00
6509;805.00;1144.34;1707.00
6510;805.00;1134.96;1616.00
6511;805.00;1133.64;1647.00
6512;805.00;1107.61;1569.00
6513;805.00;1134.68;1660.00
6514;805.00;1134.46;1622.00
6515;805.00;1120.31;1679.00
6516;805.00;1101.54;1584.00
6517;805.00;1122.47;1722.00
6518;805.00;1127.99;1660.00
6519;805.00;1127.87;1646.00
6520;805.00;1130.32;1648.00
6521;805.00;1128.46;1632.00
6522;805.00;1123.48;1694.00
6523;805.00;1128.16;1627.00
6524;805.00;1115.49;1559.00
6525;805.00;1123.47;1603.00
6526;805.00;1114.00;1606.00
6527;805.00;1137.98;1637.00
6528;805.00;1124.32;1658.00
6529;805.00;1112.35;1698.00
6530;805.00;1135.53;1636.00
6531;805.00;1132.51;1676.00
6532;805.00;1129.50;1680.00
6533;805.00;1130.19;1598.00
6534;805.00;1119.46;1563.00
6535;805.00;1130.39;1587.00
6536;805.00;1135.39;1643.00
6537;805.00;1111.96;1614.00
6538;805.00;1136.73;1699.00
6539;805.00;1134.38;1723.00
6540;805.00;1107.87;1608.00
6541;805.00;1122.42;1557.00
6542;805.00;1137.80;1590.00
6543;805.00;1114.18;1657.00
6544;805.00;1137.14;1732.00
6545;805.00;1121.89;1693.00
6546;805.00;1128.98;1726.00
6547;805.00;1113.29;1702.00
6548;805.00;1105.89;1799.00
6549;805.00;1123.48;1575.00
6550;805.00;1119.27;1594.00
6551;805.00;1125.30;1594.00
6552;805.00;1129.76;1579.00
6553;805.00;1103.15;1595.00
6554;805.00;1135.34;1590.00
6555;805.00;1103.72;1735.00
6556;805.00;1132.41;1599.00
6557;805.00;1124.59;1621.00
6558;805.00;1127.88;1612.00
6559;805.00;1113.18;1594.00
6560;805.00;1132.86;1744.00
6561;805.00;1127.96;1678.00
6562;805.00;1136.22;1630.00
6563;805.00;1123.84;1584.00
6564;805.00;1120.24;1649.00
6565;805.00;1115.20;1610.00
6566;805.00;1113.28;1670.00
6567;805.00;1115.65;1654.00
6568;805.00;1107.90;1557.00
6569;805.00;1126.43;1593.00
6570;805.00;1143.91;1628.00
6571;805.00;1129.90;1707.00
6572;805.00;1119.93;1619.00
6573;805.00;1106.00;1637.00
6574;805.00;1140.10;1598.00
6575;805.00;1141.40;1714.00
6576;805.00;1117.12;1654.00
6577;805.00;1128.82;1595.00
6578;805.00;1119.20;1751.00
6579;805.00;1119.14;1598.00
6580;805.00;1127.31;1682.00
6581;805.00;1137.09;1727.00
6582;805.00;1129.47;1596.00
6583;805.00;1130.08;1596.00
6584;805.00;1139.98;1577.00
6585;805.00;1137.04;1662.00
6586;805.00;1113.16;1729.00
6587;805.00;1114.07;1636.00
6588;805.00;1129.46;1648.00
6589;805.00;1140.45;1613.00
6590;805.00;1127.49;1655.00
6591;805.00;1127.80;1606.00
6592;805.00;1120.70;1683.00
6593;805.00;1127.57;1709.00
6594;805.00;1125.76;1670.00
6595;805.00;1135.13;1683.00
6596;805.00;1119.43;1621.00
6597;805.00;1127.86;1545.00
6598;805.00;1118.67;1707.00
6599;805.00;1131.79;1671.00
6600;805.00;1120.27;1672.00
6601;805.00;1123.36;1572.00
6602;805.00;1114.49;1686.00
6603;805.00;1144.48;1714.00
6604;805.00;1129.97;1640.00
6605;805.00;1124.60;1649.00
6606;805.00;1125.24;1685.00
6607;805.00;1118.78;1731.00
6608;805.00;1121.44;1710.00
6609;805.00;1130.38;1609.00
6610;805.00;1126.15;1618.00
6611;805.00;1126.29;1619.00
6612;805.00;1123.82;1557.00
6613;805.00;1141.58;1637.00
6614;805.00;1127.63;1580.00
6615;805.00;1138.57;1705.00
6616;805.00;1129.10;1623.00
6617;805.00;1141.04;1617.00
6618;805.00;1122.90;1597.00
6619;805.00;1141.56;1717.00
6620;805.00;1127.03;1668.00
6621;805.00;1122.47;1688.00
6622;805.00;1120.52;1648.00
6623;805.00;1131.20;1650.00
6624;805.00;1147.09;1638.00
6625;805.00;1119.84;1686.00
6626;805.00;1121.88;1602.00
6627;805.00;1135.81;1753.00
6628;805.00;1111.53;1610.00
6629;805.00;1123.34;1599.00
6630;805.00;1124.93;1641.00
6631;805.00;1144.50;1572.00
6632;805.00;1130.20;1774.00
6633;805.00;1120.13;1624.00
6634;805.00;1123.21;1635.00
6635;805.00;1121.92;1669.00
6636;805.00;1129.02;1658.00
6637;805.00;1128.69;1630.00
6638;805.00;1125.22;1644.00
6639;805.00;1122.25;1670.00
6640;805.00;1124.73;1618.00
6641;805.00;1120.37;1605.00
6642;805.00;1129.89;1748.00
6643;805.00;1114.70;1687.00
6644;805.00;1130.20;1610.00
6645;805.00;1123.72;1740.00
6646;805.00;1131.32;1620.00
6647;805.00;1127.08;1679.00
6648;805.00;1125.69;1594.00
6649;805.00;1143.52;1594.00
6650;805.00;1131.16;1720.00
6651;805.00;1140.77;1768.00
6652;805.00;1125.20;1659.00
6653;805.00;1125.39;1648.00
6654;805.00;1116.53;1627.00
6655;805.00;1129.52;1631.00
6656;805.00;1142.10;1552.00
6657;805.00;1125.73;1650.00
6658;805.00;1132.17;1691.00
6659;805.00;1115.39;1717.00
6660;805.00;1102.18;1542.00
6661;805.00;1115.55;1652.00
6662;805.00;1127.69;1688.00
6663;805.00;1137.81;1633.00
6664;805.00;1121.64;1694.00
6665;805.00;1120.05;1643.00
6666;805.00;1121.92;1654.00
6667;805.00;1119.39;1582.00
6668;805.00;1136.88;1655.00
6669;805.00;1136.82;1601.00
6670;805.00;1138.04;1620.00
6671;805.00;1110.87;1711.00
6672;805.00;1111.76;1767.00
6673;805.00;1123.90;1712.00
6674;805.00;1137.16;1688.00
6675;805.00;1122.84;1712.00
6676;805.00;1124.83;1616.00
6677;805.00;1127.36;1657.00
6678;805.00;1142.06;1628.00
6679;805.00;1105.20;1661.00
6680;805.00;1127.54;1696.00
6681;805.00;1126.73;1596.00
6682;805.00;1116.39;1684.00
6683;805.00;1139.87;1666.00
6684;805.00;1115.04;1630.00
6685;805.00;1111.09;1646.00
6686;805.00;1127.23;1653.00
6687;805.00;1127.54;1659.00
6688;805.00;1135.30;1562.00
6689;805.00;1109.51;1613.00
6690;805.00;1134.04;1542.00
6691;805.00;1142.75;1666.00
6692;805.00;1136.79;1624.00
6693;805.00;1146.47;1715.00
6694;805.00;1117.15;1685.00
6695;805.00;1130.27;1638.00
6696;805.00;1119.66;1706.00
6697;805.00;1121.16;1627.00
6698;805.00;1119.65;1604.00
6699;805.00;1131.42;1648.00
6700;805.00;1109.42;1601.00
6701;805.00;1115.59;1592.00
6702;805.00;1123.57;1645.00
6703;805.00;1123.82;1617.00
6704;805.00;1123.96;1704.00
6705;805.00;1120.98;1589.00
6706;805.00;1115.19;1582.00
6707;805.00;1119.32;1616.00
6708;805.00;1136.76;1674.00
6709;805.00;1141.15;1619.00
6710;805.00;1141.94;1704.00
6711;805.00;1126.81;1684.00
6712;805.00;1124.41;1629.00
6713;805.00;1119.32;1623.00
6714;805.00;1116.69;1574.00
6715;805.00;1120.42;1661.00
6716;805.00;1139.57;1655.00
6717;805.00;1122.90;1653.00
6718;805.00;1134.55;1725.00
6719;805.00;1134.54;1567.00
6720;805.00;1127.69;1573.00
6721;805.00;1136.99;1586.00
6722;805.00;1135.05;1635.00
6723;805.00;1136.01;1715.00
6724;805.00;1133.16;1585.00
6725;805.00;1135.94;1633.00
6726;805.00;1123.18;1638.00
6727;805.00;1123.33;1642.00
6728;805.00;1121.64;1666.00
6729;805.00;1119.23;1785.00
6730;805.00;1128.99;1651.00
6731;805.00;1110.89;1624.00
6732;805.00;1113.48;1566.00
6733;805.00;1124.02;1626.00
6734;805.00;1104.32;1663.00
6735;805.00;1137.56;1640.00
6736;805.00;1121.20;1614.00
6737;805.00;1131.04;1677.00
6738;805.00;1127.44;1647.00
6739;805.00;1128.81;1625.00
6740;805.00;1118.87;1576.00
6741;805.00;1123.78;1647.00
6742;805.00;1131.43;1558.00
6743;805.00;1127.80;1639.00
6744;805.00;1129.21;1662.00
6745;805.00;1132.07;1711.00
6746;805.00;1125.50;1662.00
6747;805.00;1119.21;1597.00
6748;805.00;1127.05;1729.00
6749;805.00;1126.80;1598.00
6750;805.00;1119.76;1665.00
6751;805.00;1119.12;1689.00
6752;805.00;1122.23;1639.00
6753;805.00;1120.79;1523.00
6754;805.00;1127.26;1612.00
6755;805.00;1138.28;1622.00
6756;805.00;1123.94;1569.00
6757;805.00;1143.03;1667.00
6758;805.00;1140.95;1656.00
6759;805.00;1105.99;1690.00
6760;805.00;1129.69;1613.00
6761;805.00;1114.78;1647.00
6762;805.00;1106.63;1667.00
6763;805.00;1136.99;1636.00
6764;805.00;1135.16;1596.00
6765;805.00;1135.48;1594.00
6766;805.00;1134.37;1672.00
6767;805.00;1128.11;1577.00
6768;805.00;1137.57;1592.00
6769;805.00;1106.89;1619.00
6770;805.00;1135.32;1851.00
6771;805.00;1119.24;1548.00
6772;805.00;1121.33;1794.00
6773;805.00;1125.83;1639.00
6774;805.00;1113.93;1629.00
6775;805.00;1122.68;1813.00
6776;805.00;1125.93;1669.00
6777;805.00;1137.20;1675.00
6778;805.00;1125.55;1576.00
6779;805.00;1128.74;1540.00
6780;805.00;1127.66;1665.00
6781;805.00;1125.64;1625.00
6782;805.00;1132.07;1704.00
6783;805.00;1124.94;1713.00
6784;805.00;1119.66;1584.00
6785;805.00;1132.24;1577.00
6786;805.00;1123.85;1546.00
6787;805.00;1119.24;1542.00
6788;805.00;1119.72;1586.00
6789;805.00;1128.32;1662.00
6790;805.00;1120.33;1599.00
6791;805.00;1135.80;1694.00
6792;805.00;1124.86;1609.00
6793;805.00;1122.85;1695.00
6794;805.00;1124.68;1591.00
6795;805.00;1121.72;1577.00
6796;805.00;1132.57;1597.00
6797;805.00;1146.75;1632.00
6798;805.00;1128.15;1569.00
6799;805.00;1129.34;1679.00
6800;805.00;1121.10;1574.00
6801;805.00;1123.78;1656.00
6802;805.00;1142.56;1754.00
6803;805.00;1125.67;1631.00
6804;805.00;1125.68;1723.00
6805;805.00;1121.84;1601.00
6806;805.00;1136.49;1610.00
6807;805.00;1123.74;1708.00
6808;805.00;1136.47;1618.00
6809;805.00;1121.41;1619.00
6810;805.00;1112.33;1612.00
6811;805.00;1108.35;1637.00
6812;805.00;1130.08;1693.00
6813;805.00;1119.31;1621.00
6814;805.00;1122.88;1736.00
6815;805.00;1137.80;1641.00
6816;805.00;1126.15;1693.00
6817;805.00;1133.17;1703.00
6818;805.00;1132.97;1742.00
6819;805.00;1112.51;1607.00
6820;805.00;1128.40;1579.00
6821;805.00;1130.23;1681.00
6822;805.00;1135.78;1627.00
6823;805.00;1114.80;1578.00
6824;805.00;1117.08;1533.00
6825;805.00;1124.26;1583.00
6826;805.00;1126.33;1658.00
6827;805.00;1117.25;1633.00
6828;805.00;1131.25;1690.00
6829;805.00;1106.48;1764.00
6830;805.00;1125.48;1618.00
6831;805.00;1149.88;1661.00
6832;805.00;1113.58;1597.00
6833;805.00;1155.24;1641.00
6834;805.00;1125.83;1653.00
6835;805.00;1146.61;1626.00
6836;805.00;1122.09;1644.00
6837;805.00;1136.50;1638.00
6838;805.00;1129.18;1672.00
6839;805.00;1124.76;1587.00
6840;805.00;1123.31;1679.00
6841;805.00;1103.87;1749.00
6842;805.00;1129.14;1735.00
6843;805.00;1130.24;1682.00
6844;805.00;1140.50;1607.00
6845;805.00;1140.14;1626.00
6846;805.00;1123.94;1664.00
6847;805.00;1129.21;1826.00
6848;805.00;1128.78;1636.00
6849;805.00;1129.13;1638.00
6850;805.00;1128.29;1625.00
6851;805.00;1128.88;1628.00
6852;805.00;1117.61;1561.00
6853;805.00;1110.26;1655.00
6854;805.00;1127.28;1728.00
6855;805.00;1134.86;1768.00
6856;805.00;1129.96;1671.00
6857;805.00;1125.56;1606.00
6858;805.00;1128.24;1725.00
6859;805.00;1124.76;1702.00
6860;805.00;1134.85;1632.00
6861;805.00;1121.95;1582.00
6862;805.00;1117.43;1709.00
6863;805.00;1131.49;1628.00
6864;805.00;1122.47;1683.00
6865;805.00;1132.36;1731.00
6866;805.00;1131.34;1689.00
6867;805.00;1142.83;1662.00
6868;805.00;1127.80;1603.00
6869;805.00;1150.44;1689.00
6870;805.00;1124.78;1576.00
6871;805.00;1138.92;1763.00
6872;805.00;1134.89;1787.00
6873;805.00;1141.10;1781.00
6874;805.00;1139.88;1641.00
6875;805.00;1115.81;1757.00
6876;805.00;1124.84;1628.00
6877;805.00;1133.76;1603.00
6878;805.00;1133.92;1617.00
6879;805.00;1141.18;1704.00
6880;805.00;1148.46;1758.00
6881;805.00;1126.65;1634.00
6882;805.00;1124.57;1617.00
6883;805.00;1139.51;1688.00
6884;805.00;1118.39;1703.00
6885;805.00;1130.69;1596.00
6886;805.00;1115.82;1577.00
6887;805.00;1108.13;1633.00
6888;805.00;1146.13;1585.00
6889;805.00;1128.94;1638.00
6890;805.00;1120.45;1612.00
6891;805.00;1141.09;1757.00
6892;805.00;1129.54;1672.00
6893;805.00;1128.37;1616.00
6894;805.00;1131.29;1615.00
6895;805.00;1144.10;1681.00
6896;805.00;1129.65;1585.00
6897;805.00;1149.84;1712.00
6898;805.00;1142.62;1674.00
6899;805.00;1137.62;1691.00
6900;805.00;1120.39;1594.00
6901;805.00;1131.13;1658.00
6902;805.00;1151.53;1663.00
6903;805.00;1121.05;1707.00
6904;805.00;1122.44;1743.00
6905;805.00;1116.78;1686.00
6906;805.00;1136.05;1686.00
6907;805.00;1148.71;1747.00
6908;805.00;1129.29;1638.00
6909;805.00;1137.90;1605.00
6910;805.00;1128.82;1774.00
6911;805.00;1119.14;1659.00
6912;805.00;1120.97;1591.00
6913;805.00;1129.45;1643.00
6914;805.00;1130.39;1770.00
6915;805.00;1128.27;1690.00
6916;805.00;1141.86;1657.00
6917;805.00;1139.56;1616.00
6918;805.00;1144.21;1644.00
6919;805.00;1123.16;1643.00
6920;805.00;1116.59;1619.00
6921;805.00;1111.01;1547.00
6922;805.00;1100.95;1653.00
6923;805.00;1135.87;1689.00
6924;805.00;1136.08;1596.00
6925;805.00;1136.57;1659.00
6926;805.00;1130.81;1718.00
6927;805.00;1127.02;1673.00
6928;805.00;1114.44;1610.00
6929;805.00;1132.27;1609.00
6930;805.00;1125.45;1548.00
6931;805.00;1115.97;1663.00
6932;805.00;1121.11;1635.00
6933;805.00;1123.58;1694.00
6934;805.00;1123.55;1634.00
6935;805.00;1119.73;1723.00
6936;805.00;1107.65;1648.00
6937;805.00;1114.80;1573.00
6938;805.00;1124.23;1705.00
6939;805.00;1125.87;1721.00
6940;805.00;1121.94;1622.00
6941;805.00;1134.46;1751.00
6942;805.00;1118.85;1607.00
6943;805.00;1134.66;1688.00
6944;805.00;1117.76;1605.00
6945;805.00;1121.81;1685.00
6946;805.00;1128.64;1682.00
6947;805.00;1122.91;1618.00
6948;805.00;1130.82;1673.00
6949;805.00;1128.39;1600.00
6950;805.00;1120.39;1619.00
6951;805.00;1124.13;1615.00
6952;805.00;1119.60;1690.00
6953;805.00;1123.37;1701.00
6954;805.00;1132.46;1652.00
6955;805.00;1120.06;1667.00
6956;805.00;1126.65;1666.00
6957;805.00;1127.62;1540.00
6958;805.00;1125.12;1759.00
6959;805.00;1119.92;1669.00
6960;805.00;1134.46;1655.00
6961;805.00;1107.90;1608.00
6962;805.00;1114.35;1666.00
6963;805.00;1131.37;1553.00
6964;805.00;1120.16;1766.00
6965;805.00;1132.52;1670.00
6966;805.00;1129.90;1626.00
6967;805.00;1136.36;1618.00
6968;805.00;1136.90;1593.00
6969;805.00;1126.28;1628.00
6970;805.00;1099.08;1673.00
6971;805.00;1117.53;1620.00
6972;805.00;1138.16;1751.00
6973;805.00;1108.49;1625.00
6974;805.00;1105.19;1646.00
6975;805.00;1127.33;1690.00
6976;805.00;1138.51;1667.00
6977;805.00;1127.47;1721.00
6978;805.00;1097.05;1605.00
6979;805.00;1120.83;1642.00
6980;805.00;1103.49;1645.00
6981;805.00;1099.80;1605.00
6982;805.00;1122.77;1736.00
6983;805.00;1121.98;1656.00
6984;805.00;1129.06;1657.00
6985;805.00;1125.56;1647.00
6986;805.00;1122.69;1620.00
6987;805.00;1122.08;1678.00
6988;805.00;1120.15;1590.00
6989;805.00;1120.59;1725.00
6990;805.00;1136.06;1620.00
6991;805.00;1120.52;1659.00
6992;805.00;1113.19;1698.00
6993;805.00;1123.72;1542.00
6994;805.00;1117.73;1632.00
6995;805.00;1106.43;1549.00
6996;805.00;1119.14;1689.00
6997;805.00;1134.00;1660.00
6998;805.00;1118.61;1632.00
6999;805.00;1116.75;1795.00
7000;805.00;1117.26;1700.00
7001;805.00;1128.03;1657.00
7002;805.00;1133.43;1619.00
7003;805.00;1138.20;1561.00
7004;805.00;1125.96;1697.00
7005;805.00;1135.90;1616.00
7006;805.00;1143.98;1670.00
7007;805.00;1130.44;1650.00
7008;805.00;1131.29;1638.00
7009;805.00;1129.58;1607.00
7010;805.00;1132.39;1614.00
7011;805.00;1111.31;1584.00
7012;805.00;1119.98;1656.00
7013;805.00;1131.01;1672.00
7014;805.00;1136.91;1669.00
7015;805.00;1111.65;1669.00
7016;805.00;1104.34;1664.00
7017;805.00;1127.80;1624.00
7018;805.00;1121.24;1595.00
7019;805.00;1140.46;1618.00
7020;805.00;1141.04;1601.00
7021;805.00;1143.15;1620.00
7022;805.00;1135.90;1636.00
7023;805.00;1112.14;1583.00
7024;805.00;1125.93;1652.00
7025;805.00;1137.77;1722.00
7026;805.00;1129.57;1676.00
7027;805.00;1119.34;1643.00
7028;805.00;1145.96;1609.00
7029;805.00;1125.88;1626.00
7030;805.00;1116.59;1759.00
7031;805.00;1128.09;1586.00
7032;805.00;1126.97;1733.00
7033;805.00;1104.34;1808.00
7034;805.00;1136.77;1629.00
7035;805.00;1127.28;1582.00
7036;805.00;1141.93;1639.00
7037;805.00;1115.03;1615.00
7038;805.00;1114.97;1600.00
7039;805.00;1113.41;1642.00
7040;805.00;1114.18;1627.00
7041;805.00;1130.76;1715.00
7042;805.00;1117.35;1693.00
7043;805.00;1102.97;1569.00
7044;805.00;1141.96;1630.00
7045;805.00;1127.92;1649.00
7046;805.00;1119.38;1589.00
7047;805.00;1137.29;1661.00
7048;805.00;1122.41;1725.00
7049;805.00;1129.91;1620.00
7050;805.00;1131.23;1607.00
7051;805.00;1129.77;1587.00
7052;805.00;1116.57;1663.00
7053;805.00;1130.81;1725.00
7054;805.00;1134.89;1643.00
7055;805.00;1125.58;1696.00
7056;805.00;1135.93;1689.00
7057;805.00;1134.54;1700.00
7058;805.00;1122.42;1531.00
7059;805.00;1129.40;1725.00
7060;805.00;1122.44;1659.00
7061;805.00;1122.53;1712.00
7062;805.00;1123.59;1576.00
7063;805.00;1133.00;1677.00
7064;805.00;1130.09;1619.00
7065;805.00;1131.81;1673.00
7066;805.00;1147.15;1599.00
7067;805.00;1131.65;1741.00
7068;805.00;1134.73;1574.00
7069;805.00;1110.27;1640.00
7070;805.00;1129.03;1667.00
7071;805.00;1141.98;1613.00
7072;805.00;1133.80;1611.00
7073;805.00;1128.85;1723.00
7074;805.00;1127.95;1693.00
7075;805.00;1123.40;1629.00
7076;805.00;1119.26;1690.00
7077;805.00;1113.22;1619.00
7078;805.00;1140.17;1599.00
7079;805.00;1126.10;1656.00
7080;805.00;1123.10;1630.00
7081;805.00;1127.84;1705.00
7082;805.00;1119.89;1561.00
7083;805.00;1135.90;1651.00
7084;805.00;1122.01;1714.00
7085;805.00;1138.32;1655.00
7086;805.00;1121.92;1599.00
7087;805.00;1118.52;1561.00
7088;805.00;1128.41;1660.00
7089;805.00;1139.80;1726.00
7090;805.00;1144.42;1768.00
7091;805.00;1134.15;1690.00
7092;805.00;1130.14;1703.00
7093;805.00;1128.12;1710.00
7094;805.00;1126.45;1594.00
7095;805.00;1125.05;1740.00
7096;805.00;1111.17;1588.00
7097;805.00;1143.02;1657.00
7098;805.00;1117.61;1618.00
7099;805.00;1136.22;1628.00
7100;805.00;1133.77;1671.00
7101;805.00;1120.19;1747.00
7102;805.00;1124.33;1650.00
7103;805.00;1109.11;1658.00
7104;805.00;1131.94;1716.00
7105;805.00;1114.06;1674.00
7106;805.00;1139.35;1616.00
7107;805.00;1114.39;1606.00
7108;805.00;1120.92;1655.00
7109;805.00;1114.86;1722.00
7110;805.00;1113.89;1648.00
7111;805.00;1140.32;1687.00
7112;805.00;1134.87;1814.00
7113;805.00;1138.50;1689.00
7114;805.00;1115.15;1735.00
7115;805.00;1109.05;1686.00
7116;805.00;1119.98;1682.00
7117;805.00;1111.28;1606.00
7118;805.00;1117.30;1800.00
7119;805.00;1120.72;1570.00
7120;805.00;1132.89;1698.00
7121;805.00;1137.03;1578.00
7122;805.00;1124.64;1646.00
7123;805.00;1138.02;1621.00
7124;805.00;1121.23;1593.00
7125;805.00;1121.41;1724.00
7126;805.00;1126.51;1600.00
7127;805.00;1128.40;1664.00
7128;805.00;1125.51;1612.00
7129;805.00;1121.60;1663.00
7130;805.00;1131.74;1624.00
7131;805.00;1125.19;1598.00
7132;805.00;1144.53;1695.00
7133;805.00;1125.71;1641.00
7134;805.00;1130.91;1638.00
7135;805.00;1127.62;1684.00
7136;805.00;1118.14;1692.00
7137;805.00;1127.83;1626.00
7138;805.00;1124.29;1567.00
7139;805.00;1115.10;1641.00
7140;805.00;1118.08;1657.00
7141;805.00;1100.26;1664.00
7142;805.00;1123.70;1612.00
7143;805.00;1125.53;1686.00
7144;805.00;1116.48;1810.00
7145;805.00;1120.91;1799.00
7146;805.00;1128.93;1633.00
7147;805.00;1131.91;1671.00
7148;805.00;1117.60;1562.00
7149;805.00;1123.80;1704.00
7150;805.00;1130.67;1834.00
7151;805.00;1130.31;1718.00
7152;805.00;1147.01;1630.00
7153;805.00;1123.32;1669.00
7154;805.00;1138.49;1586.00
7155;805.00;1121.63;1598.00
7156;805.00;1123.32;1679.00
7157;805.00;1124.13;1539.00
7158;805.00;1108.77;1574.00
7159;805.00;1136.85;1727.00
7160;805.00;1124.05;1606.00
7161;805.00;1133.75;1672.00
7162;805.00;1117.12;1583.00
7163;805.00;1114.84;1697.00
7164;805.00;1128.13;1676.00
7165;805.00;1125.64;1649.00
7166;805.00;1133.43;1620.00
7167;805.00;1127.12;1624.00
7168;805.00;1141.45;1703.00
7169;805.00;1116.91;1714.00
7170;805.00;1126.65;1632.00
7171;805.00;1131.80;1608.00
7172;805.00;1125.46;1610.00
7173;805.00;1162.12;1654.00
7174;805.00;1112.07;1667.00
7175;805.00;1127.88;1669.00
7176;805.00;1131.90;1666.00
7177;805.00;1143.75;1595.00
7178;805.00;1125.98;1737.00
7179;805.00;1133.85;1719.00
7180;805.00;1138.68;1628.00
7181;805.00;1140.48;1614.00
7182;805.00;1123.23;1594.00
7183;805.00;1131.43;1631.00
7184;805.00;1130.59;1709.00
7185;805.00;1132.13;1645.00
7186;805.00;1135.63;1641.00
7187;805.00;1126.95;1617.00
7188;805.00;1136.00;1710.00
7189;805.00;1119.70;1749.00
7190;805.00;1118.73;1627.00
7191;805.00;1116.89;1658.00
7192;805.00;1129.94;1613.00
7193;805.00;1132.75;1692.00
7194;805.00;1124.61;1622.00
7195;805.00;1114.03;1627.00
7196;805.00;1139.11;1620.00
7197;805.00;1133.68;1577.00
7198;805.00;1110.76;1553.00
7199;805.00;1133.07;1604.00
7200;805.00;1121.20;1731.00
7201;805.00;1122.23;1595.00
7202;805.00;1127.02;1665.00
7203;805.00;1153.94;1695.00
7204;805.00;1130.67;1649.00
7205;805.00;1123.87;1703.00
