generation;best;average;worst
6130;1146.00;1397.96;2225.00
6131;1146.00;1381.89;2132.00
6132;1146.00;1394.00;2088.00
6133;1146.00;1390.78;2018.00
6134;1146.00;1390.82;2105.00
6135;1146.00;1395.48;2042.00
6136;1146.00;1376.33;2052.00
6137;1146.00;1406.94;2056.00
6138;1146.00;1383.28;2028.00
6139;1146.00;1378.72;2014.00
6140;1146.00;1383.69;2250.00
6141;1146.00;1371.74;2081.00
6142;1146.00;1380.83;2186.00
6143;1146.00;1391.48;2200.00
6144;1146.00;1396.13;2044.00
6145;1146.00;1375.21;2214.00
6146;1146.00;1376.79;2177.00
6147;1146.00;1366.71;2015.00
6148;1146.00;1361.36;2013.00
6149;1146.00;1370.95;2095.00
6150;1146.00;1380.36;2073.00
6151;1146.00;1392.04;2079.00
6152;1146.00;1382.82;2099.00
6153;1146.00;1387.21;2100.00
6154;1146.00;1373.11;2093.00
6155;1146.00;1384.33;1935.00
6156;1146.00;1377.95;1994.00
6157;1146.00;1391.71;2033.00
6158;1146.00;1390.96;2047.00
6159;1146.00;1394.04;2068.00
6160;1146.00;1384.93;2231.00
6161;1146.00;1368.04;2084.00
6162;1146.00;1379.68;2065.00
6163;1146.00;1386.27;2147.00
6164;1146.00;1371.10;2137.00
6165;1146.00;1375.39;2018.00
6166;1146.00;1375.72;2035.00
6167;1146.00;1377.79;2013.00
6168;1146.00;1392.12;2027.00
6169;1146.00;1367.87;2018.00
6170;1146.00;1377.76;2136.00
6171;1146.00;1386.73;1943.00
6172;1146.00;1367.99;1967.00
6173;1146.00;1381.80;2015.00
6174;1146.00;1384.10;1976.00
6175;1146.00;1397.72;2014.00
6176;1146.00;1399.55;2224.00
6177;1146.00;1410.54;2020.00
6178;1146.00;1397.23;1960.00
6179;1146.00;1376.96;2022.00
6180;1146.00;1379.46;2072.00
6181;1146.00;1392.97;2070.00
6182;1146.00;1391.74;2127.00
6183;1146.00;1401.11;2047.00
6184;1146.00;1389.30;2009.00
6185;1146.00;1388.26;2131.00
6186;1146.00;1389.75;2169.00
6187;1146.00;1402.33;2090.00
6188;1146.00;1399.28;1993.00
6189;1146.00;1400.25;2001.00
6190;1146.00;1377.87;2189.00
6191;1146.00;1380.45;2006.00
6192;1146.00;1365.42;1915.00
6193;1146.00;1387.62;2024.00
6194;1146.00;1369.17;1997.00
6195;1146.00;1380.67;1986.00
6196;1146.00;1383.00;2010.00
6197;1146.00;1388.62;2147.00
6198;1146.00;1388.37;2017.00
6199;1146.00;1370.69;2088.00
6200;1146.00;1380.60;2178.00
6201;1146.00;1379.77;1965.00
6202;1146.00;1395.09;2066.00
6203;1146.00;1377.43;2106.00
6204;1146.00;1393.89;2077.00
6205;1146.00;1380.10;2084.00
6206;1146.00;1382.14;1962.00
6207;1146.00;1407.57;1997.00
6208;1146.00;1362.96;1961.00
6209;1146.00;1385.26;1987.00
6210;1146.00;1393.33;2159.00
6211;1146.00;1378.77;2081.00
6212;1146.00;1395.45;2041.00
6213;1146.00;1370.88;2155.00
6214;1146.00;1397.13;2071.00
6215;1146.00;1369.57;1940.00
6216;1146.00;1377.78;2246.00
6217;1146.00;1384.47;2148.00
6218;1146.00;1381.11;2123.00
6219;1146.00;1375.51;1945.00
6220;1146.00;1396.25;2012.00
6221;1146.00;1384.37;1995.00
6222;1146.00;1391.04;2091.00
6223;1146.00;1411.72;2007.00
6224;1146.00;1369.46;2083.00
6225;1146.00;1359.11;1980.00
6226;1146.00;1348.05;2073.00
6227;1146.00;1370.41;2005.00
6228;1146.00;1374.49;2012.00
6229;1146.00;1377.30;1982.00
6230;1146.00;1385.54;2023.00
6231;1146.00;1389.30;2059.00
6232;1146.00;1357.04;2092.00
6233;1146.00;1393.90;2020.00
6234;1146.00;1381.41;2041.00
6235;1146.00;1387.46;1995.00
6236;1146.00;1369.70;1944.00
6237;1146.00;1369.84;2035.00
6238;1146.00;1365.90;2048.00
6239;1146.00;1374.48;2085.00
6240;1146.00;1407.29;1957.00
6241;1146.00;1385.94;2129.00
6242;1146.00;1371.19;2157.00
6243;1146.00;1358.52;1984.00
6244;1146.00;1372.12;2103.00
6245;1146.00;1377.15;2013.00
6246;1146.00;1376.84;2125.00
6247;1146.00;1381.76;2020.00
6248;1146.00;1370.81;2190.00
6249;1146.00;1389.48;2039.00
6250;1146.00;1389.70;2030.00
6251;1146.00;1375.39;1997.00
6252;1146.00;1368.10;2144.00
6253;1146.00;1391.79;1990.00
6254;1146.00;1381.17;1965.00
6255;1146.00;1385.50;2132.00
6256;1146.00;1373.11;2114.00
6257;1146.00;1364.81;2054.00
6258;1146.00;1397.10;2224.00
6259;1146.00;1399.77;2022.00
6260;1146.00;1374.96;2007.00
6261;1146.00;1383.10;1998.00
6262;1146.00;1366.23;2025.00
6263;1146.00;1386.54;1970.00
6264;1146.00;1374.25;2214.00
6265;1146.00;1416.17;2108.00
6266;1146.00;1380.16;2037.00
6267;1146.00;1395.29;2219.00
6268;1146.00;1398.52;2039.00
6269;1146.00;1390.87;2019.00
6270;1146.00;1395.60;2049.00
6271;1146.00;1378.94;2075.00
6272;1146.00;1393.89;2035.00
6273;1146.00;1392.87;2088.00
6274;1146.00;1373.30;2088.00
6275;1146.00;1369.02;1987.00
6276;1146.00;1401.48;2072.00
6277;1146.00;1377.44;1948.00
6278;1146.00;1391.85;2008.00
6279;1146.00;1349.19;2039.00
6280;1146.00;1369.92;1994.00
6281;1146.00;1382.36;2148.00
6282;1146.00;1378.89;2088.00
6283;1146.00;1381.38;2116.00
6284;1146.00;1368.01;1987.00
6285;1146.00;1393.52;2067.00
6286;1146.00;1394.66;2049.00
6287;1146.00;1373.72;2006.00
6288;1146.00;1389.70;2040.00
6289;1146.00;1380.02;1962.00
6290;1146.00;1375.08;2025.00
6291;1146.00;1382.64;2193.00
6292;1146.00;1366.30;1997.00
6293;1146.00;1396.98;2026.00
6294;1146.00;1374.40;2086.00
6295;1146.00;1391.39;2053.00
6296;1146.00;1401.85;1997.00
6297;1146.00;1404.14;1925.00
6298;1146.00;1403.21;2094.00
6299;1146.00;1364.27;2042.00
6300;1146.00;1388.24;2051.00
6301;1146.00;1378.15;2111.00
6302;1146.00;1375.95;2102.00
6303;1146.00;1400.94;2094.00
6304;1146.00;1386.22;2071.00
6305;1146.00;1372.84;2050.00
6306;1146.00;1371.59;1961.00
6307;1146.00;1390.38;2146.00
6308;1146.00;1398.62;2088.00
6309;1146.00;1373.43;2072.00
6310;1146.00;1377.48;2086.00
6311;1146.00;1382.73;2061.00
6312;1146.00;1391.72;2103.00
6313;1146.00;1403.45;2000.00
6314;1146.00;1377.36;2114.00
6315;1146.00;1397.00;2110.00
6316;1146.00;1399.75;2070.00
6317;1146.00;1404.78;2183.00
6318;1146.00;1411.20;2129.00
6319;1146.00;1399.68;2055.00
6320;1146.00;1389.81;1922.00
6321;1146.00;1373.74;2191.00
6322;1146.00;1363.86;1963.00
6323;1146.00;1380.97;2194.00
6324;1146.00;1378.17;2030.00
6325;1146.00;1374.54;2107.00
6326;1146.00;1363.62;2032.00
6327;1146.00;1376.71;2029.00
6328;1146.00;1375.76;2179.00
6329;1146.00;1385.37;2046.00
6330;1146.00;1385.03;1955.00
6331;1146.00;1407.29;2049.00
6332;1146.00;1399.13;2054.00
6333;1146.00;1382.01;1980.00
6334;1146.00;1392.80;2143.00
6335;1146.00;1374.45;2072.00
6336;1146.00;1362.21;2006.00
6337;1146.00;1375.12;2097.00
6338;1146.00;1395.30;2007.00
6339;1146.00;1378.14;1945.00
6340;1146.00;1395.04;2107.00
6341;1146.00;1367.23;1991.00
6342;1146.00;1379.00;2098.00
6343;1146.00;1375.65;2223.00
6344;1146.00;1369.39;2182.00
6345;1146.00;1377.61;2067.00
6346;1146.00;1381.44;2105.00
6347;1146.00;1402.47;2089.00
6348;1146.00;1388.46;1969.00
6349;1146.00;1380.65;2170.00
6350;1146.00;1369.39;2163.00
6351;1146.00;1360.34;2040.00
6352;1146.00;1376.51;2009.00
6353;1146.00;1369.07;2051.00
6354;1146.00;1366.60;2046.00
6355;1146.00;1375.13;2039.00
6356;1146.00;1381.78;2017.00
6357;1146.00;1387.39;1993.00
6358;1146.00;1381.90;2023.00
6359;1146.00;1382.17;2088.00
6360;1146.00;1368.97;2069.00
6361;1146.00;1399.34;2048.00
6362;1146.00;1385.52;2188.00
6363;1146.00;1390.36;2003.00
6364;1146.00;1393.50;2008.00
6365;1146.00;1394.57;2088.00
6366;1146.00;1389.31;2253.00
6367;1146.00;1375.83;2002.00
6368;1146.00;1371.28;2061.00
6369;1146.00;1385.16;2012.00
6370;1146.00;1388.78;1965.00
6371;1146.00;1372.88;2190.00
6372;1146.00;1368.46;2005.00
6373;1146.00;1376.36;2123.00
6374;1146.00;1385.53;2097.00
6375;1146.00;1382.72;2064.00
6376;1146.00;1351.45;2020.00
6377;1146.00;1381.39;2113.00
6378;1146.00;1401.30;2244.00
6379;1146.00;1384.11;1995.00
6380;1146.00;1386.29;2034.00
6381;1146.00;1399.94;2211.00
6382;1146.00;1374.64;2047.00
6383;1146.00;1378.27;2088.00
6384;1146.00;1366.87;2070.00
6385;1146.00;1361.53;2077.00
6386;1146.00;1404.99;2070.00
6387;1146.00;1392.43;2008.00
6388;1146.00;1374.76;1968.00
6389;1146.00;1383.35;2084.00
6390;1146.00;1365.13;2101.00
6391;1146.00;1380.71;2044.00
6392;1146.00;1383.91;2052.00
6393;1146.00;1391.20;2138.00
6394;1146.00;1397.31;2160.00
6395;1146.00;1407.33;2098.00
6396;1146.00;1382.49;2094.00
6397;1146.00;1378.67;1987.00
6398;1146.00;1378.90;2013.00
6399;1146.00;1394.65;2052.00
6400;1146.00;1370.53;2213.00
6401;1146.00;1365.36;2171.00
6402;1146.00;1376.31;2012.00
6403;1146.00;1384.12;1938.00
6404;1146.00;1387.51;2034.00
6405;1146.00;1383.44;2087.00
6406;1146.00;1394.70;2116.00
6407;1146.00;1379.82;2148.00
6408;1146.00;1366.99;2183.00
6409;1146.00;1373.07;2093.00
6410;1146.00;1382.71;1979.00
6411;1146.00;1373.14;2072.00
6412;1146.00;1376.93;1986.00
6413;1146.00;1388.15;2090.00
6414;1146.00;1382.00;2088.00
6415;1146.00;1393.84;2089.00
6416;1146.00;1368.39;2140.00
6417;1146.00;1382.37;2149.00
6418;1146.00;1384.78;2018.00
6419;1146.00;1378.13;2032.00
6420;1146.00;1373.12;2138.00
6421;1146.00;1374.85;2031.00
6422;1146.00;1377.02;2023.00
6423;1146.00;1380.55;1987.00
6424;1146.00;1369.33;2066.00
6425;1146.00;1387.80;2041.00
6426;1146.00;1373.64;1986.00
6427;1146.00;1371.98;2060.00
6428;1146.00;1371.64;2168.00
6429;1146.00;1388.57;2089.00
6430;1146.00;1367.86;2059.00
6431;1146.00;1384.66;2129.00
6432;1146.00;1392.31;2058.00
6433;1146.00;1369.53;2091.00
6434;1146.00;1374.99;2053.00
6435;1146.00;1374.89;2267.00
6436;1146.00;1373.65;2055.00
6437;1146.00;1400.73;2121.00
6438;1146.00;1368.59;1994.00
6439;1146.00;1385.94;2043.00
6440;1146.00;1389.11;2084.00
6441;1146.00;1390.40;2092.00
6442;1146.00;1381.95;2104.00
6443;1146.00;1391.60;1950.00
6444;1146.00;1407.57;2043.00
6445;1146.00;1362.93;1960.00
6446;1146.00;1367.90;1953.00
6447;1146.00;1389.48;2031.00
6448;1146.00;1376.65;2045.00
6449;1146.00;1368.12;2020.00
6450;1146.00;1398.44;2168.00
6451;1146.00;1373.49;1994.00
6452;1146.00;1390.43;1965.00
6453;1146.00;1389.47;1995.00
6454;1146.00;1381.73;2017.00
6455;1146.00;1395.51;2027.00
6456;1146.00;1377.43;2004.00
6457;1146.00;1369.11;1941.00
6458;1146.00;1386.90;2032.00
6459;1146.00;1368.71;1977.00
6460;1146.00;1379.65;2017.00
6461;1146.00;1381.70;2041.00
6462;1146.00;1391.91;1996.00
6463;1146.00;1403.00;2088.00
6464;1146.00;1397.17;2106.00
6465;1146.00;1380.72;2022.00
6466;1146.00;1367.85;2148.00
6467;1146.00;1392.77;2069.00
6468;1146.00;1376.83;2106.00
6469;1146.00;1401.06;2085.00
6470;1146.00;1403.36;1997.00
6471;1146.00;1386.54;1990.00
6472;1146.00;1388.97;2053.00
6473;1146.00;1388.36;2060.00
6474;1146.00;1390.99;2113.00
6475;1146.00;1381.87;2031.00
6476;1146.00;1359.41;1997.00
6477;1146.00;1380.15;2037.00
6478;1146.00;1385.97;2064.00
6479;1146.00;1369.13;2141.00
6480;1146.00;1381.35;2020.00
6481;1146.00;1370.85;2055.00
6482;1146.00;1382.97;2105.00
6483;1146.00;1384.90;1999.00
6484;1146.00;1410.72;2236.00
6485;1146.00;1390.59;2090.00
6486;1146.00;1401.61;1942.00
6487;1146.00;1387.58;2080.00
6488;1146.00;1418.01;2090.00
6489;1146.00;1418.02;1999.00
6490;1146.00;1399.06;2103.00
6491;1146.00;1398.05;2051.00
6492;1146.00;1393.39;2051.00
6493;1146.00;1414.09;2058.00
6494;1146.00;1405.12;2169.00
6495;1146.00;1380.35;2125.00
6496;1146.00;1395.24;2147.00
6497;1146.00;1375.86;1996.00
6498;1146.00;1380.85;2058.00
6499;1146.00;1397.06;2132.00
6500;1146.00;1410.40;2112.00
6501;1146.00;1409.32;2066.00
6502;1146.00;1407.58;2204.00
6503;1146.00;1399.36;2036.00
6504;1146.00;1413.57;2085.00
6505;1146.00;1385.10;2012.00
6506;1146.00;1360.61;2070.00
6507;1146.00;1389.07;1984.00
6508;1146.00;1383.97;2023.00
6509;1146.00;1403.92;1960.00
6510;1146.00;1402.40;2090.00
6511;1146.00;1366.77;2122.00
6512;1146.00;1392.06;2003.00
6513;1146.00;1388.25;2058.00
6514;1146.00;1390.75;2062.00
6515;1146.00;1353.03;1954.00
6516;1146.00;1400.43;2032.00
6517;1146.00;1384.58;2062.00
6518;1146.00;1390.66;2096.00
6519;1146.00;1366.85;2045.00
6520;1146.00;1384.77;2018.00
6521;1146.00;1386.21;2123.00
6522;1146.00;1400.52;2071.00
6523;1146.00;1376.00;2105.00
6524;1146.00;1384.38;1996.00
6525;1146.00;1379.75;2078.00
6526;1146.00;1374.63;2016.00
6527;1146.00;1382.63;2070.00
6528;1146.00;1416.90;2121.00
6529;1146.00;1377.81;2065.00
6530;1146.00;1395.11;1995.00
6531;1146.00;1389.64;2094.00
6532;1146.00;1395.41;2055.00
6533;1146.00;1401.12;2069.00
6534;1146.00;1387.51;2051.00
6535;1146.00;1374.13;2010.00
6536;1146.00;1374.00;1945.00
6537;1146.00;1382.17;2112.00
6538;1146.00;1359.57;2067.00
6539;1146.00;1370.73;1980.00
6540;1146.00;1394.90;2158.00
6541;1146.00;1373.22;2085.00
6542;1146.00;1372.78;2055.00
6543;1146.00;1380.76;1989.00
6544;1146.00;1385.99;2120.00
6545;1146.00;1404.97;2057.00
6546;1146.00;1398.18;1945.00
6547;1146.00;1392.78;2149.00
6548;1146.00;1389.44;2007.00
6549;1146.00;1380.07;2130.00
6550;1146.00;1380.67;2078.00
6551;1146.00;1389.94;2102.00
6552;1146.00;1382.00;2007.00
6553;1146.00;1399.29;2099.00
6554;1146.00;1381.13;2083.00
6555;1146.00;1382.94;2222.00
6556;1146.00;1376.16;2125.00
6557;1146.00;1369.64;2053.00
6558;1146.00;1373.64;2010.00
6559;1146.00;1388.18;2027.00
6560;1146.00;1372.61;2082.00
6561;1146.00;1391.91;2047.00
6562;1146.00;1394.11;2050.00
6563;1146.00;1375.47;1989.00
6564;1146.00;1360.11;2045.00
6565;1146.00;1374.66;2061.00
6566;1146.00;1373.42;2032.00
6567;1146.00;1394.95;2071.00
6568;1146.00;1385.36;2202.00
6569;1146.00;1378.88;2007.00
6570;1146.00;1360.68;2133.00
6571;1146.00;1360.94;2056.00
6572;1146.00;1381.69;2081.00
6573;1146.00;1392.05;2123.00
6574;1146.00;1411.38;1989.00
6575;1146.00;1371.04;1985.00
6576;1146.00;1398.18;2087.00
6577;1146.00;1369.88;2017.00
6578;1146.00;1389.68;2112.00
6579;1146.00;1376.35;2018.00
6580;1146.00;1388.58;2042.00
6581;1146.00;1383.76;1996.00
6582;1146.00;1385.42;2036.00
6583;1146.00;1388.84;2109.00
6584;1146.00;1403.02;2049.00
6585;1146.00;1390.29;2086.00
6586;1146.00;1391.08;2045.00
6587;1146.00;1413.45;2066.00
6588;1146.00;1382.50;1930.00
6589;1146.00;1391.30;2042.00
6590;1146.00;1376.44;2150.00
6591;1146.00;1375.39;2153.00
6592;1146.00;1363.33;2088.00
6593;1146.00;1399.54;2093.00
6594;1146.00;1358.46;2088.00
6595;1146.00;1394.24;2082.00
6596;1146.00;1383.28;2041.00
6597;1146.00;1367.42;2027.00
6598;1146.00;1366.13;1957.00
6599;1146.00;1371.50;2124.00
6600;1146.00;1392.50;2076.00
6601;1146.00;1381.88;2090.00
6602;1146.00;1369.11;2106.00
6603;1146.00;1346.28;2065.00
6604;1146.00;1380.15;2060.00
6605;1146.00;1404.64;2073.00
6606;1146.00;1390.50;1995.00
6607;1146.00;1385.13;2091.00
6608;1146.00;1399.81;2122.00
6609;1146.00;1376.58;2103.00
6610;1146.00;1397.34;2189.00
6611;1146.00;1414.99;2073.00
6612;1146.00;1394.79;2029.00
6613;1146.00;1410.52;2391.00
6614;1146.00;1374.37;2017.00
6615;1146.00;1398.77;2049.00
6616;1146.00;1385.25;1967.00
6617;1146.00;1386.69;2088.00
6618;1146.00;1389.04;1960.00
6619;1146.00;1377.97;1966.00
6620;1146.00;1379.44;2104.00
6621;1146.00;1388.66;2125.00
6622;1146.00;1408.78;2042.00
6623;1146.00;1387.91;2094.00
6624;1146.00;1355.80;2079.00
6625;1146.00;1377.39;1964.00
6626;1146.00;1372.92;1989.00
6627;1146.00;1388.00;2085.00
6628;1146.00;1394.00;2060.00
6629;1146.00;1401.37;2019.00
6630;1146.00;1404.01;1960.00
6631;1146.00;1431.73;1998.00
6632;1146.00;1404.46;2100.00
6633;1146.00;1407.45;2133.00
6634;1146.00;1396.75;1981.00
6635;1146.00;1389.59;2036.00
6636;1146.00;1368.44;2081.00
6637;1146.00;1374.86;2041.00
6638;1146.00;1360.98;2037.00
6639;1146.00;1398.51;2036.00
6640;1146.00;1389.64;2209.00
6641;1146.00;1401.19;2081.00
6642;1146.00;1372.82;2063.00
6643;1146.00;1396.76;2194.00
6644;1146.00;1400.80;2016.00
6645;1146.00;1374.66;2163.00
6646;1146.00;1380.34;2037.00
6647;1146.00;1389.13;2015.00
6648;1146.00;1395.75;1917.00
6649;1146.00;1400.31;1967.00
6650;1146.00;1403.40;2042.00
6651;1146.00;1395.42;2127.00
6652;1146.00;1394.72;2019.00
6653;1146.00;1365.28;2064.00
6654;1146.00;1369.59;1990.00
6655;1146.00;1401.79;2111.00
6656;1146.00;1386.81;2104.00
6657;1146.00;1392.39;2077.00
6658;1146.00;1376.80;1961.00
6659;1146.00;1416.96;2016.00
6660;1146.00;1414.00;2032.00
6661;1146.00;1380.63;2055.00
6662;1146.00;1377.74;1938.00
6663;1146.00;1394.68;1978.00
6664;1146.00;1410.96;2031.00
6665;1146.00;1406.84;2103.00
6666;1146.00;1391.11;2126.00
6667;1146.00;1396.48;2152.00
6668;1146.00;1391.12;2063.00
6669;1146.00;1427.42;2125.00
6670;1146.00;1406.50;2208.00
6671;1146.00;1428.31;2112.00
6672;1146.00;1403.28;2139.00
6673;1146.00;1392.80;2029.00
6674;1146.00;1398.16;2053.00
6675;1146.00;1404.54;2080.00
6676;1146.00;1404.01;2112.00
6677;1146.00;1395.17;2024.00
6678;1146.00;1398.46;2010.00
6679;1146.00;1405.47;2147.00
6680;1146.00;1409.01;1982.00
6681;1146.00;1388.68;2088.00
6682;1146.00;1387.96;2098.00
6683;1146.00;1401.33;2135.00
6684;1146.00;1399.47;2130.00
6685;1146.00;1399.92;2063.00
6686;1146.00;1411.91;2218.00
6687;1146.00;1390.72;2096.00
6688;1146.00;1399.26;2022.00
6689;1146.00;1412.50;1969.00
6690;1146.00;1419.57;2030.00
6691;1146.00;1389.58;2198.00
6692;1146.00;1417.05;2005.00
6693;1146.00;1423.38;2126.00
6694;1146.00;1413.80;2037.00
6695;1146.00;1407.99;2090.00
6696;1146.00;1411.27;2007.00
6697;1146.00;1410.01;2095.00
6698;1146.00;1403.50;2041.00
6699;1146.00;1397.03;2017.00
6700;1146.00;1385.65;1955.00
6701;1146.00;1409.36;2110.00
6702;1146.00;1392.64;2091.00
6703;1146.00;1385.41;2082.00
6704;1146.00;1419.50;2095.00
6705;1146.00;1414.65;2069.00
6706;1146.00;1413.68;2119.00
6707;1146.00;1398.85;2178.00
6708;1146.00;1378.01;2198.00
6709;1146.00;1394.86;2066.00
6710;1146.00;1390.20;2052.00
6711;1146.00;1371.76;2030.00
6712;1146.00;1394.92;2115.00
6713;1146.00;1399.35;2150.00
6714;1146.00;1368.95;2111.00
6715;1146.00;1380.04;2082.00
6716;1146.00;1395.20;2126.00
6717;1146.00;1391.93;2090.00
6718;1146.00;1369.68;2126.00
6719;1146.00;1372.96;2098.00
6720;1146.00;1375.85;2117.00
6721;1146.00;1393.66;2195.00
6722;1146.00;1375.20;2050.00
6723;1146.00;1387.39;1966.00
6724;1146.00;1396.27;2128.00
6725;1146.00;1384.46;1970.00
6726;1146.00;1378.41;1977.00
6727;1146.00;1355.08;2037.00
6728;1146.00;1367.75;2056.00
6729;1146.00;1380.01;2043.00
6730;1146.00;1372.11;1994.00
6731;1146.00;1396.87;2057.00
6732;1146.00;1387.25;2176.00
6733;1146.00;1368.62;2020.00
6734;1146.00;1413.60;2113.00
6735;1146.00;1373.92;2092.00
6736;1146.00;1378.34;2082.00
6737;1146.00;1391.09;2043.00
6738;1146.00;1388.68;2108.00
6739;1146.00;1361.07;2091.00
6740;1146.00;1366.07;2039.00
6741;1146.00;1381.68;2052.00
6742;1146.00;1385.07;2064.00
6743;1146.00;1394.18;2243.00
6744;1146.00;1397.41;2042.00
6745;1146.00;1393.88;2089.00
6746;1146.00;1388.86;2011.00
6747;1146.00;1339.89;2088.00
6748;1146.00;1393.28;2258.00
6749;1146.00;1379.20;2051.00
6750;1146.00;1379.30;2100.00
6751;1146.00;1387.98;2093.00
6752;1146.00;1408.95;2115.00
6753;1146.00;1384.70;2139.00
6754;1146.00;1374.88;2077.00
6755;1146.00;1381.06;2041.00
6756;1146.00;1361.74;1961.00
6757;1146.00;1376.04;2008.00
6758;1146.00;1381.13;2112.00
6759;1146.00;1363.56;2046.00
6760;1146.00;1372.09;2038.00
6761;1146.00;1382.31;1962.00
6762;1146.00;1379.87;2013.00
6763;1146.00;1393.93;1999.00
6764;1146.00;1386.67;2044.00
6765;1146.00;1393.22;2358.00
6766;1146.00;1366.40;2016.00
6767;1146.00;1403.50;2109.00
6768;1146.00;1393.88;2084.00
6769;1146.00;1391.57;2037.00
6770;1146.00;1384.87;2094.00
6771;1146.00;1385.76;2022.00
6772;1146.00;1370.84;1982.00
6773;1146.00;1390.11;2233.00
6774;1146.00;1393.25;2091.00
6775;1146.00;1383.44;2117.00
6776;1146.00;1364.64;1965.00
6777;1146.00;1380.22;2043.00
6778;1146.00;1384.90;2088.00
6779;1146.00;1370.70;2058.00
6780;1146.00;1399.10;2221.00
6781;1146.00;1415.50;2198.00
6782;1146.00;1405.79;2217.00
6783;1146.00;1398.10;1980.00
6784;1146.00;1400.98;2001.00
6785;1146.00;1395.24;2088.00
6786;1146.00;1387.25;1984.00
6787;1146.00;1407.65;2104.00
6788;1146.00;1411.58;2153.00
6789;1146.00;1400.41;2018.00
6790;1146.00;1407.84;1990.00
6791;1146.00;1404.67;2029.00
6792;1146.00;1387.02;1980.00
6793;1146.00;1401.70;2029.00
6794;1146.00;1382.28;2060.00
6795;1146.00;1406.57;1978.00
6796;1146.00;1408.41;2170.00
6797;1146.00;1409.56;2014.00
6798;1146.00;1413.26;2038.00
6799;1146.00;1396.13;2038.00
6800;1146.00;1415.60;2129.00
6801;1146.00;1402.76;2015.00
6802;1146.00;1397.96;2084.00
6803;1146.00;1414.55;2129.00
6804;1146.00;1405.96;1969.00
6805;1146.00;1406.05;2003.00
6806;1146.00;1404.77;2069.00
6807;1146.00;1399.34;2151.00
6808;1146.00;1381.84;1972.00
6809;1146.00;1386.24;2017.00
6810;1146.00;1387.20;2096.00
6811;1146.00;1388.23;2017.00
6812;1146.00;1383.56;2122.00
6813;1146.00;1421.99;2076.00
6814;1146.00;1405.80;2172.00
6815;1146.00;1403.88;2082.00
6816;1146.00;1376.90;2045.00
6817;1146.00;1378.29;2020.00
6818;1146.00;1383.67;2016.00
6819;1146.00;1376.44;1979.00
6820;1146.00;1384.72;2081.00
6821;1146.00;1370.09;2185.00
6822;1146.00;1387.93;1989.00
6823;1146.00;1383.48;2056.00
6824;1146.00;1388.63;1977.00
6825;1146.00;1394.92;1968.00
6826;1146.00;1389.59;1969.00
6827;1146.00;1401.81;2039.00
6828;1146.00;1384.35;2086.00
6829;1146.00;1391.96;2065.00
6830;1146.00;1423.08;2127.00
6831;1146.00;1409.45;2134.00
6832;1146.00;1432.66;2126.00
6833;1146.00;1399.86;2061.00
6834;1146.00;1423.98;2057.00
6835;1146.00;1398.03;2109.00
6836;1146.00;1410.08;2002.00
6837;1146.00;1430.40;2015.00
6838;1146.00;1408.76;2290.00
6839;1146.00;1402.98;2049.00
6840;1146.00;1401.20;2072.00
6841;1146.00;1389.22;2034.00
6842;1146.00;1385.14;2049.00
6843;1146.00;1432.84;1991.00
6844;1146.00;1417.26;2023.00
6845;1146.00;1407.08;2154.00
6846;1146.00;1394.49;2088.00
6847;1146.00;1408.75;2089.00
6848;1146.00;1371.11;2014.00
6849;1146.00;1368.10;1995.00
6850;1146.00;1359.49;1985.00
6851;1146.00;1359.36;1953.00
6852;1146.00;1383.29;2059.00
6853;1146.00;1392.69;2146.00
6854;1146.00;1391.92;2046.00
6855;1146.00;1391.36;2088.00
6856;1146.00;1391.92;2050.00
6857;1146.00;1379.71;2022.00
6858;1146.00;1390.09;2019.00
6859;1146.00;1374.74;2141.00
6860;1146.00;1382.55;2319.00
6861;1146.00;1375.44;2002.00
6862;1146.00;1377.00;2067.00
6863;1146.00;1370.24;1999.00
6864;1146.00;1360.12;2083.00
6865;1146.00;1376.52;2090.00
6866;1146.00;1387.07;1997.00
6867;1146.00;1361.55;2213.00
6868;1146.00;1372.61;2073.00
6869;1146.00;1395.46;1954.00
6870;1146.00;1383.18;2088.00
6871;1146.00;1390.71;2129.00
6872;1146.00;1387.77;2153.00
6873;1146.00;1386.46;2074.00
6874;1146.00;1403.86;2016.00
6875;1146.00;1367.95;1982.00
6876;1146.00;1404.10;2133.00
6877;1146.00;1372.30;2050.00
6878;1146.00;1400.32;2130.00
6879;1146.00;1365.97;1967.00
6880;1146.00;1377.39;1992.00
6881;1146.00;1391.55;2233.00
6882;1146.00;1400.36;2133.00
6883;1146.00;1388.80;1959.00
6884;1146.00;1381.34;1989.00
6885;1146.00;1388.36;2057.00
6886;1146.00;1379.45;2117.00
6887;1146.00;1383.71;2011.00
6888;1146.00;1377.71;1996.00
6889;1146.00;1401.09;2057.00
6890;1146.00;1362.50;1962.00
6891;1146.00;1395.14;2143.00
6892;1146.00;1396.63;2189.00
6893;1146.00;1379.19;2054.00
6894;1146.00;1375.61;2011.00
6895;1146.00;1387.75;2026.00
6896;1146.00;1361.97;2085.00
6897;1146.00;1404.14;1972.00
6898;1146.00;1394.32;2108.00
6899;1146.00;1371.96;2021.00
6900;1146.00;1379.54;2159.00
6901;1146.00;1377.95;1988.00
6902;1146.00;1369.65;2089.00
6903;1146.00;1365.02;2028.00
6904;1146.00;1384.38;2034.00
6905;1146.00;1361.97;2005.00
6906;1146.00;1392.08;2190.00
