generation;best;average;worst
873;853.00;1093.36;1722.00
874;853.00;1081.99;1647.00
875;853.00;1085.05;1755.00
876;853.00;1087.91;1649.00
877;853.00;1103.92;1619.00
878;853.00;1091.12;1624.00
879;853.00;1097.50;1802.00
880;853.00;1069.57;1587.00
881;853.00;1100.89;1875.00
882;853.00;1089.45;1779.00
883;853.00;1065.28;1653.00
884;853.00;1081.67;1641.00
885;853.00;1102.80;1659.00
886;853.00;1087.28;1723.00
887;853.00;1090.01;1596.00
888;853.00;1081.29;1679.00
889;853.00;1087.18;1654.00
890;853.00;1106.97;1646.00
891;853.00;1080.62;1680.00
892;853.00;1079.89;1672.00
893;853.00;1082.22;1661.00
894;853.00;1068.52;1668.00
895;853.00;1081.77;1601.00
896;853.00;1082.69;1805.00
897;853.00;1082.60;1621.00
898;853.00;1091.67;1594.00
899;853.00;1102.19;1645.00
900;853.00;1098.03;1730.00
901;853.00;1079.26;1680.00
902;853.00;1099.46;1617.00
903;853.00;1105.88;1738.00
904;853.00;1095.16;1743.00
905;853.00;1098.00;1716.00
906;853.00;1079.90;1652.00
907;853.00;1095.32;1621.00
908;853.00;1093.13;1678.00
909;853.00;1097.19;1687.00
910;853.00;1081.49;1648.00
911;853.00;1078.13;1629.00
912;853.00;1108.54;1652.00
913;853.00;1102.03;1691.00
914;853.00;1087.46;1738.00
915;853.00;1107.91;1641.00
916;853.00;1108.27;1625.00
917;853.00;1109.91;1673.00
918;853.00;1104.34;1662.00
919;853.00;1095.72;1648.00
920;853.00;1090.29;1762.00
921;853.00;1101.91;1619.00
922;853.00;1065.54;1664.00
923;853.00;1103.02;1698.00
924;853.00;1107.68;1590.00
925;853.00;1091.35;1700.00
926;853.00;1085.41;1660.00
927;853.00;1107.84;1614.00
928;853.00;1088.15;1614.00
929;853.00;1073.69;1725.00
930;853.00;1078.68;1669.00
931;853.00;1093.49;1651.00
932;853.00;1073.80;1646.00
933;853.00;1092.91;1701.00
934;853.00;1088.75;1607.00
935;853.00;1079.44;1800.00
936;853.00;1080.42;1655.00
937;853.00;1084.82;1693.00
938;853.00;1092.99;1575.00
939;853.00;1094.87;1600.00
940;853.00;1086.16;1561.00
941;853.00;1105.19;1738.00
942;853.00;1092.16;1645.00
943;853.00;1086.97;1713.00
944;853.00;1071.90;1698.00
945;853.00;1088.18;1696.00
946;853.00;1094.95;1660.00
947;853.00;1065.20;1683.00
948;853.00;1078.77;1608.00
949;853.00;1080.62;1597.00
950;853.00;1084.10;1677.00
951;853.00;1103.44;1620.00
952;853.00;1103.38;1722.00
953;853.00;1076.52;1589.00
954;853.00;1089.74;1644.00
955;853.00;1078.14;1671.00
956;853.00;1108.74;1595.00
957;853.00;1110.61;1678.00
958;853.00;1117.72;1674.00
959;853.00;1081.20;1661.00
960;853.00;1098.80;1627.00
961;853.00;1090.51;1595.00
962;853.00;1078.21;1627.00
963;853.00;1092.19;1712.00
964;853.00;1078.59;1642.00
965;853.00;1081.14;1776.00
966;853.00;1083.13;1721.00
967;853.00;1072.84;1651.00
968;853.00;1088.50;1685.00
969;853.00;1068.48;1619.00
970;853.00;1070.62;1647.00
971;853.00;1064.29;1616.00
972;853.00;1070.85;1706.00
973;853.00;1090.43;1625.00
974;853.00;1082.21;1620.00
975;853.00;1075.10;1691.00
976;853.00;1083.83;1580.00
977;853.00;1084.56;1754.00
978;853.00;1062.70;1726.00
979;853.00;1089.55;1698.00
980;853.00;1090.54;1665.00
981;853.00;1079.25;1707.00
982;853.00;1097.12;1589.00
983;853.00;1085.10;1618.00
984;853.00;1088.15;1752.00
985;853.00;1088.30;1610.00
986;853.00;1086.26;1658.00
987;853.00;1075.39;1688.00
988;853.00;1100.14;1641.00
989;853.00;1086.95;1620.00
990;853.00;1090.11;1664.00
991;853.00;1069.56;1718.00
992;853.00;1082.21;1714.00
993;853.00;1089.65;1616.00
994;853.00;1077.38;1609.00
995;853.00;1081.90;1653.00
996;853.00;1106.19;1632.00
997;853.00;1082.44;1633.00
998;853.00;1055.98;1615.00
999;853.00;1084.66;1679.00
1000;853.00;1063.98;1592.00
1001;853.00;1062.93;1659.00
1002;853.00;1082.71;1713.00
1003;853.00;1078.86;1667.00
1004;853.00;1069.44;1614.00
1005;853.00;1074.54;1687.00
1006;853.00;1072.35;1635.00
1007;853.00;1077.02;1732.00
1008;853.00;1065.42;1601.00
1009;853.00;1063.65;1576.00
1010;853.00;1074.97;1675.00
1011;853.00;1073.81;1669.00
1012;853.00;1086.95;1641.00
1013;853.00;1068.17;1638.00
1014;853.00;1079.24;1707.00
1015;853.00;1067.11;1645.00
1016;853.00;1069.09;1701.00
1017;853.00;1077.26;1620.00
1018;853.00;1069.16;1563.00
1019;853.00;1066.37;1678.00
1020;853.00;1097.33;1691.00
1021;853.00;1069.34;1649.00
1022;853.00;1069.50;1745.00
1023;853.00;1100.55;1688.00
1024;853.00;1080.17;1678.00
1025;853.00;1083.34;1672.00
1026;853.00;1071.72;1652.00
1027;853.00;1084.17;1614.00
1028;853.00;1071.77;1754.00
1029;853.00;1063.53;1621.00
1030;853.00;1080.08;1689.00
1031;853.00;1088.62;1594.00
1032;853.00;1078.16;1662.00
1033;853.00;1095.31;1673.00
1034;853.00;1094.48;1666.00
1035;853.00;1076.23;1629.00
1036;853.00;1072.93;1709.00
1037;853.00;1075.60;1589.00
1038;853.00;1082.03;1625.00
1039;853.00;1080.85;1718.00
1040;853.00;1094.75;1677.00
1041;853.00;1103.92;1638.00
1042;853.00;1072.88;1645.00
1043;853.00;1070.95;1705.00
1044;853.00;1065.11;1594.00
1045;853.00;1057.59;1612.00
1046;853.00;1074.38;1621.00
1047;853.00;1078.89;1776.00
1048;853.00;1069.21;1589.00
1049;853.00;1072.23;1622.00
1050;853.00;1112.78;1603.00
1051;853.00;1085.56;1614.00
1052;853.00;1089.79;1615.00
1053;853.00;1080.77;1608.00
1054;853.00;1093.19;1742.00
1055;853.00;1073.29;1609.00
1056;853.00;1080.50;1660.00
1057;853.00;1085.86;1660.00
1058;853.00;1080.40;1652.00
1059;853.00;1060.66;1559.00
1060;853.00;1062.77;1625.00
1061;853.00;1084.56;1659.00
1062;853.00;1093.05;1606.00
1063;853.00;1067.38;1572.00
1064;853.00;1066.68;1676.00
1065;853.00;1062.27;1649.00
1066;853.00;1072.13;1611.00
1067;853.00;1068.39;1598.00
1068;853.00;1076.21;1674.00
1069;853.00;1084.86;1648.00
1070;853.00;1079.87;1614.00
1071;853.00;1070.09;1581.00
1072;853.00;1098.51;1675.00
1073;853.00;1077.59;1771.00
1074;853.00;1082.53;1712.00
1075;853.00;1074.77;1606.00
1076;853.00;1090.56;1628.00
1077;853.00;1089.70;1607.00
1078;853.00;1073.84;1616.00
1079;853.00;1103.92;1664.00
1080;853.00;1089.64;1690.00
1081;853.00;1077.35;1774.00
1082;853.00;1102.48;1674.00
1083;853.00;1080.53;1616.00
1084;853.00;1074.82;1668.00
1085;853.00;1097.46;1674.00
1086;853.00;1089.75;1643.00
1087;853.00;1066.57;1625.00
1088;853.00;1095.56;1640.00
1089;853.00;1081.96;1659.00
1090;853.00;1090.99;1827.00
1091;853.00;1074.84;1643.00
1092;853.00;1078.99;1640.00
1093;853.00;1081.70;1635.00
1094;853.00;1068.32;1644.00
1095;853.00;1088.28;1636.00
1096;853.00;1089.86;1613.00
1097;853.00;1099.15;1590.00
1098;853.00;1097.47;1624.00
1099;853.00;1078.66;1673.00
1100;853.00;1068.87;1768.00
1101;853.00;1089.47;1624.00
1102;853.00;1094.63;1579.00
1103;853.00;1115.74;1622.00
1104;853.00;1099.35;1655.00
1105;853.00;1093.14;1578.00
1106;853.00;1103.49;1635.00
1107;853.00;1070.80;1613.00
1108;853.00;1108.51;1601.00
1109;853.00;1101.65;1652.00
1110;853.00;1119.73;1668.00
1111;853.00;1112.35;1580.00
1112;853.00;1082.84;1632.00
1113;853.00;1084.75;1696.00
1114;853.00;1092.77;1637.00
1115;853.00;1082.49;1546.00
1116;853.00;1083.16;1657.00
1117;853.00;1094.22;1633.00
1118;853.00;1096.04;1765.00
1119;853.00;1072.31;1663.00
1120;853.00;1074.10;1694.00
1121;853.00;1089.43;1608.00
1122;853.00;1086.18;1609.00
1123;853.00;1074.67;1712.00
1124;853.00;1093.78;1590.00
1125;853.00;1070.43;1625.00
1126;853.00;1093.31;1674.00
1127;853.00;1084.38;1683.00
1128;853.00;1079.43;1605.00
1129;853.00;1074.03;1630.00
1130;853.00;1072.38;1628.00
1131;853.00;1076.05;1707.00
1132;853.00;1073.89;1708.00
1133;853.00;1087.98;1623.00
1134;853.00;1072.27;1578.00
1135;853.00;1086.62;1674.00
1136;853.00;1087.66;1603.00
1137;853.00;1086.87;1698.00
1138;853.00;1077.27;1697.00
1139;853.00;1095.79;1738.00
1140;853.00;1086.16;1674.00
1141;853.00;1097.50;1720.00
1142;853.00;1088.87;1640.00
1143;853.00;1081.93;1651.00
1144;853.00;1089.21;1689.00
1145;853.00;1077.92;1625.00
1146;853.00;1100.71;1693.00
1147;853.00;1104.45;1616.00
1148;853.00;1101.28;1696.00
1149;853.00;1118.91;1762.00
1150;853.00;1091.88;1566.00
1151;853.00;1101.96;1652.00
1152;853.00;1099.23;1687.00
1153;853.00;1087.59;1690.00
1154;853.00;1095.40;1670.00
1155;853.00;1088.95;1669.00
1156;853.00;1089.86;1572.00
1157;853.00;1088.84;1664.00
1158;853.00;1082.24;1678.00
1159;853.00;1094.94;1903.00
1160;853.00;1080.99;1668.00
1161;853.00;1072.08;1629.00
1162;853.00;1090.11;1688.00
1163;853.00;1084.18;1654.00
1164;853.00;1091.72;1680.00
1165;853.00;1109.86;1721.00
1166;853.00;1126.09;1750.00
1167;853.00;1095.66;1697.00
1168;853.00;1095.64;1677.00
1169;853.00;1106.62;1698.00
1170;853.00;1065.67;1606.00
1171;853.00;1090.79;1632.00
1172;853.00;1100.59;1673.00
1173;853.00;1104.39;1691.00
1174;853.00;1087.24;1605.00
1175;853.00;1098.46;1616.00
1176;853.00;1094.77;1636.00
1177;853.00;1093.96;1719.00
1178;853.00;1078.09;1646.00
1179;853.00;1088.07;1688.00
1180;853.00;1080.42;1634.00
1181;853.00;1105.12;1649.00
1182;853.00;1099.39;1624.00
1183;853.00;1090.16;1642.00
1184;853.00;1080.94;1682.00
1185;853.00;1098.58;1603.00
1186;853.00;1110.64;1716.00
1187;853.00;1083.84;1656.00
1188;853.00;1063.95;1559.00
1189;853.00;1098.17;1663.00
1190;853.00;1107.95;1693.00
1191;853.00;1105.12;1572.00
1192;853.00;1105.11;1677.00
1193;853.00;1082.55;1630.00
1194;853.00;1081.90;1670.00
1195;853.00;1088.23;1635.00
1196;853.00;1086.69;1608.00
1197;853.00;1091.23;1607.00
1198;853.00;1084.34;1571.00
1199;853.00;1086.34;1651.00
1200;853.00;1093.54;1665.00
1201;853.00;1065.36;1669.00
1202;853.00;1090.46;1638.00
1203;853.00;1077.80;1655.00
1204;853.00;1093.87;1627.00
1205;853.00;1101.36;1616.00
1206;853.00;1103.64;1680.00
1207;853.00;1091.73;1604.00
1208;853.00;1086.01;1608.00
1209;853.00;1092.77;1634.00
1210;853.00;1080.37;1612.00
1211;853.00;1087.69;1563.00
1212;853.00;1087.18;1611.00
1213;853.00;1094.63;1689.00
1214;853.00;1103.99;1611.00
1215;853.00;1105.60;1641.00
1216;853.00;1077.16;1621.00
1217;853.00;1110.15;1661.00
1218;853.00;1089.08;1586.00
1219;853.00;1097.34;1684.00
1220;853.00;1095.50;1725.00
1221;853.00;1077.19;1691.00
1222;853.00;1080.00;1635.00
1223;853.00;1077.30;1841.00
1224;853.00;1082.98;1691.00
1225;853.00;1071.27;1683.00
1226;853.00;1089.71;1774.00
1227;853.00;1077.82;1720.00
1228;853.00;1080.12;1623.00
1229;853.00;1094.09;1568.00
1230;853.00;1084.49;1605.00
1231;853.00;1099.93;1631.00
1232;853.00;1088.52;1710.00
1233;853.00;1076.03;1696.00
1234;853.00;1081.48;1581.00
1235;853.00;1086.27;1726.00
1236;853.00;1084.56;1626.00
1237;853.00;1090.11;1719.00
1238;853.00;1094.31;1682.00
1239;853.00;1114.88;1685.00
1240;853.00;1100.71;1604.00
1241;853.00;1079.02;1623.00
1242;853.00;1082.51;1627.00
1243;853.00;1077.10;1566.00
1244;853.00;1090.26;1670.00
1245;853.00;1098.03;1648.00
1246;853.00;1098.10;1695.00
1247;853.00;1087.01;1603.00
1248;853.00;1105.05;1777.00
1249;853.00;1117.77;1699.00
1250;853.00;1100.48;1617.00
1251;853.00;1072.75;1669.00
1252;853.00;1088.38;1699.00
1253;853.00;1079.33;1676.00
1254;853.00;1063.06;1700.00
1255;853.00;1085.58;1647.00
1256;853.00;1077.22;1604.00
1257;853.00;1096.68;1620.00
1258;853.00;1095.56;1609.00
1259;853.00;1089.85;1668.00
1260;853.00;1085.35;1684.00
1261;853.00;1089.58;1659.00
1262;853.00;1094.77;1640.00
1263;853.00;1081.48;1660.00
1264;853.00;1100.57;1617.00
1265;853.00;1113.62;1604.00
1266;853.00;1105.56;1630.00
1267;853.00;1120.43;1604.00
1268;853.00;1107.99;1652.00
1269;853.00;1089.17;1687.00
1270;853.00;1083.47;1632.00
1271;853.00;1082.12;1624.00
1272;853.00;1100.65;1604.00
1273;853.00;1104.54;1587.00
1274;853.00;1110.32;1593.00
1275;853.00;1114.45;1588.00
1276;853.00;1089.67;1683.00
1277;853.00;1085.63;1700.00
1278;853.00;1104.84;1647.00
1279;853.00;1109.11;1687.00
1280;853.00;1127.89;1621.00
1281;853.00;1112.45;1743.00
1282;853.00;1088.03;1706.00
1283;853.00;1089.62;1585.00
1284;853.00;1110.43;1732.00
1285;853.00;1102.47;1603.00
1286;853.00;1082.22;1605.00
1287;853.00;1083.18;1629.00
1288;853.00;1088.27;1751.00
1289;853.00;1071.29;1574.00
1290;853.00;1082.02;1580.00
1291;853.00;1093.20;1637.00
1292;853.00;1088.65;1604.00
1293;853.00;1072.12;1590.00
1294;853.00;1075.85;1653.00
1295;853.00;1074.54;1677.00
1296;853.00;1082.96;1684.00
1297;853.00;1076.23;1690.00
1298;853.00;1067.93;1565.00
1299;853.00;1065.59;1601.00
1300;853.00;1064.97;1651.00
1301;853.00;1074.38;1627.00
1302;853.00;1055.40;1659.00
1303;853.00;1051.66;1592.00
1304;853.00;1060.20;1710.00
1305;853.00;1072.08;1603.00
1306;853.00;1085.67;1698.00
1307;853.00;1062.25;1575.00
1308;853.00;1069.47;1622.00
1309;853.00;1072.40;1613.00
1310;853.00;1075.65;1760.00
1311;853.00;1083.57;1570.00
1312;853.00;1072.97;1604.00
1313;853.00;1080.20;1710.00
1314;853.00;1082.95;1696.00
1315;853.00;1095.53;1615.00
1316;853.00;1086.82;1788.00
1317;853.00;1087.98;1779.00
1318;853.00;1090.08;1701.00
1319;853.00;1079.06;1662.00
1320;853.00;1085.00;1607.00
1321;853.00;1090.02;1671.00
1322;853.00;1072.03;1684.00
1323;853.00;1075.44;1662.00
1324;853.00;1076.17;1733.00
1325;853.00;1069.74;1823.00
1326;853.00;1098.99;1599.00
1327;853.00;1095.40;1682.00
1328;853.00;1091.04;1647.00
1329;853.00;1076.76;1677.00
1330;853.00;1085.01;1743.00
1331;853.00;1079.17;1641.00
1332;853.00;1104.30;1600.00
1333;853.00;1114.15;1614.00
1334;853.00;1122.56;1600.00
1335;853.00;1090.21;1724.00
1336;853.00;1077.12;1582.00
1337;853.00;1089.21;1736.00
1338;853.00;1077.72;1637.00
1339;853.00;1072.12;1661.00
1340;853.00;1074.71;1657.00
1341;853.00;1101.67;1657.00
1342;853.00;1077.85;1655.00
1343;853.00;1100.52;1650.00
1344;853.00;1109.90;1657.00
1345;853.00;1093.86;1650.00
1346;853.00;1090.55;1570.00
1347;853.00;1100.23;1714.00
1348;853.00;1083.20;1633.00
1349;853.00;1097.65;1590.00
1350;853.00;1113.97;1753.00
1351;853.00;1091.24;1595.00
1352;853.00;1077.21;1810.00
1353;853.00;1134.17;1667.00
1354;853.00;1097.33;1714.00
1355;853.00;1105.46;1657.00
1356;853.00;1099.66;1626.00
1357;853.00;1068.53;1656.00
1358;853.00;1080.33;1627.00
1359;853.00;1098.57;1689.00
1360;853.00;1097.08;1724.00
1361;853.00;1105.48;1698.00
1362;853.00;1111.80;1618.00
1363;853.00;1104.65;1654.00
1364;853.00;1091.12;1666.00
1365;853.00;1088.62;1704.00
1366;853.00;1086.76;1688.00
1367;853.00;1085.79;1650.00
1368;853.00;1103.52;1618.00
1369;853.00;1079.77;1633.00
1370;853.00;1099.73;1742.00
1371;853.00;1079.48;1670.00
1372;853.00;1094.83;1765.00
1373;853.00;1105.70;1829.00
1374;853.00;1091.69;1630.00
1375;853.00;1101.23;1673.00
1376;853.00;1096.31;1574.00
1377;853.00;1080.75;1636.00
1378;853.00;1063.82;1537.00
1379;853.00;1099.49;1728.00
1380;853.00;1096.68;1588.00
1381;853.00;1069.38;1643.00
1382;853.00;1093.31;1707.00
1383;853.00;1094.95;1695.00
1384;853.00;1078.18;1651.00
1385;853.00;1099.94;1735.00
1386;853.00;1091.82;1670.00
1387;853.00;1097.68;1655.00
1388;853.00;1081.56;1616.00
1389;853.00;1097.61;1633.00
1390;853.00;1099.57;1646.00
1391;853.00;1112.54;1626.00
1392;853.00;1102.26;1681.00
1393;853.00;1104.94;1680.00
1394;853.00;1105.48;1613.00
1395;853.00;1106.17;1611.00
1396;853.00;1091.60;1649.00
1397;853.00;1086.14;1688.00
1398;853.00;1095.66;1625.00
1399;853.00;1097.04;1681.00
1400;853.00;1091.94;1600.00
1401;853.00;1073.29;1616.00
1402;853.00;1091.71;1675.00
1403;853.00;1097.47;1681.00
1404;853.00;1099.03;1636.00
1405;853.00;1094.51;1554.00
1406;853.00;1075.57;1686.00
1407;853.00;1096.66;1641.00
1408;853.00;1092.38;1746.00
1409;853.00;1086.80;1658.00
1410;853.00;1098.66;1647.00
1411;853.00;1080.12;1644.00
1412;853.00;1088.11;1762.00
1413;853.00;1083.35;1651.00
1414;853.00;1099.75;1730.00
1415;853.00;1089.67;1691.00
1416;853.00;1079.22;1668.00
1417;853.00;1097.37;1692.00
1418;853.00;1096.64;1730.00
1419;853.00;1083.15;1703.00
1420;853.00;1076.77;1687.00
1421;853.00;1078.27;1651.00
1422;853.00;1083.08;1614.00
1423;853.00;1088.28;1656.00
1424;853.00;1081.69;1570.00
1425;853.00;1104.43;1717.00
1426;853.00;1073.52;1663.00
1427;853.00;1095.31;1699.00
1428;853.00;1087.81;1678.00
1429;853.00;1095.81;1621.00
1430;853.00;1096.09;1624.00
1431;853.00;1103.59;1682.00
1432;853.00;1101.85;1618.00
1433;853.00;1081.54;1676.00
1434;853.00;1077.92;1685.00
1435;853.00;1080.01;1663.00
1436;853.00;1084.73;1614.00
1437;853.00;1075.15;1659.00
1438;853.00;1088.20;1657.00
1439;853.00;1098.42;1635.00
1440;853.00;1086.18;1648.00
1441;853.00;1106.45;1590.00
1442;853.00;1085.98;1610.00
1443;853.00;1080.12;1964.00
1444;853.00;1099.93;1701.00
1445;853.00;1090.14;1672.00
1446;853.00;1089.40;1698.00
1447;853.00;1079.78;1738.00
1448;853.00;1096.74;1781.00
1449;853.00;1109.86;1726.00
1450;853.00;1105.38;1624.00
1451;853.00;1094.05;1641.00
1452;853.00;1094.58;1644.00
1453;853.00;1098.84;1655.00
1454;853.00;1097.83;1620.00
1455;853.00;1071.61;1799.00
1456;853.00;1090.96;1706.00
1457;853.00;1119.26;1686.00
1458;853.00;1106.43;1670.00
1459;853.00;1089.57;1680.00
1460;853.00;1101.79;1680.00
1461;853.00;1087.61;1691.00
1462;853.00;1084.04;1651.00
1463;853.00;1095.13;1607.00
1464;853.00;1106.06;1590.00
1465;853.00;1106.21;1640.00
1466;853.00;1105.09;1664.00
1467;853.00;1116.30;1590.00
1468;853.00;1109.95;1640.00
1469;853.00;1102.07;1592.00
1470;853.00;1118.74;1767.00
1471;853.00;1109.79;1661.00
1472;853.00;1097.40;1599.00
1473;853.00;1117.27;1729.00
1474;853.00;1111.29;1695.00
1475;853.00;1117.27;1677.00
1476;853.00;1092.36;1751.00
1477;853.00;1118.32;1660.00
1478;853.00;1096.44;1699.00
1479;853.00;1081.68;1630.00
1480;853.00;1097.33;1677.00
1481;853.00;1085.37;1670.00
1482;853.00;1097.91;1633.00
1483;853.00;1105.44;1640.00
1484;853.00;1085.80;1721.00
1485;853.00;1093.41;1730.00
1486;853.00;1093.32;1787.00
1487;853.00;1102.86;1735.00
1488;853.00;1100.62;1626.00
1489;853.00;1103.50;1702.00
1490;853.00;1088.33;1633.00
1491;853.00;1094.15;1720.00
1492;853.00;1090.25;1607.00
1493;853.00;1067.95;1719.00
1494;853.00;1072.37;1652.00
1495;853.00;1098.76;1657.00
1496;853.00;1058.44;1675.00
1497;853.00;1075.26;1655.00
1498;853.00;1081.31;1620.00
1499;853.00;1095.01;1713.00
1500;853.00;1061.35;1618.00
1501;853.00;1064.47;1689.00
1502;853.00;1056.41;1701.00
1503;853.00;1048.47;1676.00
1504;853.00;1075.30;1642.00
1505;853.00;1105.64;1631.00
1506;853.00;1073.73;1712.00
1507;853.00;1072.08;1732.00
1508;853.00;1084.75;1591.00
1509;853.00;1088.85;1660.00
1510;853.00;1077.80;1594.00
1511;853.00;1079.05;1590.00
1512;853.00;1070.27;1656.00
1513;853.00;1078.70;1646.00
1514;853.00;1057.90;1545.00
1515;853.00;1082.86;1614.00
1516;853.00;1067.52;1664.00
1517;853.00;1080.38;1611.00
1518;853.00;1054.21;1617.00
1519;853.00;1074.08;1563.00
1520;853.00;1072.64;1650.00
1521;853.00;1069.81;1673.00
1522;853.00;1095.04;1601.00
1523;853.00;1046.22;1586.00
1524;853.00;1064.37;1741.00
1525;853.00;1069.02;1620.00
1526;853.00;1068.18;1656.00
1527;853.00;1058.91;1598.00
1528;853.00;1078.68;1594.00
1529;853.00;1062.34;1679.00
1530;853.00;1048.96;1615.00
1531;853.00;1054.85;1590.00
1532;853.00;1051.52;1646.00
1533;853.00;1054.99;1715.00
1534;853.00;1064.35;1684.00
1535;853.00;1052.88;1635.00
1536;853.00;1043.33;1710.00
1537;853.00;1078.37;1637.00
1538;853.00;1066.39;1623.00
1539;853.00;1077.98;1653.00
1540;853.00;1072.26;1557.00
1541;853.00;1077.08;1840.00
1542;853.00;1084.53;1642.00
1543;853.00;1086.78;1718.00
1544;853.00;1064.48;1617.00
1545;853.00;1084.47;1578.00
1546;853.00;1095.01;1601.00
1547;853.00;1096.95;1656.00
1548;853.00;1085.19;1622.00
1549;853.00;1084.65;1720.00
1550;853.00;1069.69;1795.00
1551;853.00;1081.17;1556.00
1552;853.00;1059.79;1671.00
1553;853.00;1091.42;1627.00
1554;853.00;1074.45;1600.00
1555;853.00;1086.19;1680.00
1556;853.00;1091.93;1612.00
1557;853.00;1072.32;1716.00
1558;853.00;1075.55;1711.00
1559;853.00;1112.24;1633.00
1560;853.00;1084.54;1594.00
1561;853.00;1084.79;1658.00
1562;853.00;1070.81;1684.00
1563;853.00;1076.09;1643.00
1564;853.00;1070.69;1750.00
1565;853.00;1091.97;1548.00
1566;853.00;1084.10;1711.00
1567;853.00;1083.03;1719.00
1568;853.00;1065.53;1653.00
1569;853.00;1085.29;1621.00
1570;853.00;1084.57;1612.00
1571;853.00;1095.64;1640.00
1572;853.00;1108.72;1674.00
1573;853.00;1096.01;1682.00
1574;853.00;1083.19;1665.00
1575;853.00;1112.81;1594.00
1576;853.00;1073.46;1663.00
1577;853.00;1063.10;1684.00
1578;853.00;1079.68;1605.00
1579;853.00;1077.13;1586.00
1580;853.00;1086.37;1779.00
1581;853.00;1085.17;1645.00
1582;853.00;1081.45;1648.00
1583;853.00;1091.88;1633.00
1584;853.00;1098.94;1622.00
1585;853.00;1079.89;1597.00
1586;853.00;1076.70;1751.00
1587;853.00;1081.83;1697.00
1588;853.00;1080.15;1603.00
1589;853.00;1081.01;1655.00
1590;853.00;1098.31;1609.00
1591;853.00;1084.85;1592.00
1592;853.00;1087.47;1768.00
1593;853.00;1062.89;1674.00
1594;853.00;1090.80;1600.00
1595;853.00;1062.30;1671.00
1596;853.00;1082.79;1697.00
1597;853.00;1087.23;1638.00
1598;853.00;1082.19;1604.00
1599;853.00;1088.60;1596.00
1600;853.00;1081.91;1619.00
1601;853.00;1085.73;1649.00
1602;853.00;1086.46;1824.00
1603;853.00;1076.52;1612.00
1604;853.00;1083.86;1639.00
1605;853.00;1065.41;1643.00
1606;853.00;1082.65;1648.00
1607;853.00;1096.57;1594.00
1608;853.00;1086.02;1655.00
1609;853.00;1089.47;1649.00
1610;853.00;1104.02;1604.00
1611;853.00;1083.12;1597.00
1612;853.00;1074.09;1733.00
1613;853.00;1071.81;1642.00
1614;853.00;1095.67;1687.00
1615;853.00;1074.68;1716.00
1616;853.00;1086.92;1656.00
1617;853.00;1082.23;1641.00
1618;853.00;1070.34;1634.00
1619;853.00;1058.40;1666.00
1620;853.00;1081.06;1563.00
1621;853.00;1083.32;1670.00
1622;853.00;1083.68;1582.00
1623;853.00;1073.21;1593.00
1624;853.00;1091.37;1726.00
1625;853.00;1070.19;1589.00
1626;853.00;1096.57;1644.00
1627;853.00;1078.62;1659.00
1628;853.00;1059.86;1574.00
1629;853.00;1077.62;1754.00
1630;853.00;1102.54;1641.00
1631;853.00;1074.21;1699.00
1632;853.00;1084.35;1734.00
1633;853.00;1080.52;1618.00
1634;853.00;1083.38;1614.00
1635;853.00;1077.98;1619.00
1636;853.00;1071.21;1616.00
1637;853.00;1080.61;1675.00
1638;853.00;1088.19;1602.00
1639;853.00;1070.85;1616.00
1640;853.00;1074.49;1789.00
1641;853.00;1088.89;1673.00
1642;853.00;1073.30;1806.00
1643;853.00;1090.55;1594.00
1644;853.00;1079.55;1606.00
1645;853.00;1055.01;1678.00
