generation;best;average;worst
6218;1405.00;1652.23;2435.00
6219;1405.00;1663.75;2424.00
6220;1405.00;1647.06;2410.00
6221;1405.00;1659.68;2412.00
6222;1405.00;1643.71;2355.00
6223;1405.00;1651.66;2398.00
6224;1405.00;1659.92;2381.00
6225;1405.00;1639.70;2430.00
6226;1405.00;1644.64;2436.00
6227;1405.00;1664.72;2348.00
6228;1405.00;1638.23;2448.00
6229;1405.00;1653.77;2456.00
6230;1405.00;1672.53;2392.00
6231;1405.00;1650.19;2389.00
6232;1405.00;1652.83;2310.00
6233;1405.00;1640.29;2354.00
6234;1405.00;1649.96;2391.00
6235;1405.00;1686.46;2496.00
6236;1405.00;1676.83;2437.00
6237;1405.00;1692.76;2559.00
6238;1405.00;1677.42;2424.00
6239;1405.00;1666.44;2376.00
6240;1405.00;1683.66;2541.00
6241;1405.00;1685.43;2438.00
6242;1405.00;1684.27;2458.00
6243;1405.00;1674.26;2332.00
6244;1405.00;1663.94;2473.00
6245;1405.00;1667.17;2484.00
6246;1405.00;1636.43;2360.00
6247;1405.00;1642.77;2403.00
6248;1405.00;1675.13;2572.00
6249;1405.00;1661.88;2467.00
6250;1405.00;1664.28;2362.00
6251;1405.00;1660.64;2375.00
6252;1405.00;1674.34;2400.00
6253;1405.00;1670.85;2556.00
6254;1405.00;1665.77;2396.00
6255;1405.00;1649.98;2483.00
6256;1405.00;1669.63;2594.00
6257;1405.00;1669.89;2478.00
6258;1405.00;1675.88;2458.00
6259;1405.00;1658.47;2365.00
6260;1405.00;1660.21;2442.00
6261;1405.00;1676.71;2379.00
6262;1405.00;1683.72;2463.00
6263;1405.00;1671.37;2438.00
6264;1405.00;1660.54;2341.00
6265;1405.00;1669.79;2477.00
6266;1405.00;1666.78;2376.00
6267;1405.00;1653.83;2550.00
6268;1405.00;1648.29;2343.00
6269;1405.00;1641.05;2478.00
6270;1405.00;1675.90;2338.00
6271;1405.00;1675.20;2432.00
6272;1405.00;1668.38;2379.00
6273;1405.00;1665.63;2431.00
6274;1405.00;1683.24;2402.00
6275;1405.00;1653.93;2477.00
6276;1405.00;1639.70;2417.00
6277;1405.00;1654.94;2487.00
6278;1405.00;1646.38;2625.00
6279;1405.00;1650.23;2386.00
6280;1405.00;1645.17;2369.00
6281;1405.00;1659.27;2426.00
6282;1405.00;1664.13;2450.00
6283;1405.00;1712.04;2505.00
6284;1405.00;1671.64;2522.00
6285;1405.00;1650.51;2465.00
6286;1405.00;1671.55;2406.00
6287;1405.00;1677.50;2300.00
6288;1405.00;1645.25;2370.00
6289;1405.00;1673.66;2604.00
6290;1405.00;1675.79;2489.00
6291;1405.00;1656.13;2513.00
6292;1405.00;1661.00;2411.00
6293;1405.00;1664.76;2392.00
6294;1405.00;1679.48;2397.00
6295;1405.00;1678.92;2491.00
6296;1405.00;1655.37;2564.00
6297;1405.00;1658.24;2365.00
6298;1405.00;1670.51;2505.00
6299;1405.00;1651.92;2626.00
6300;1405.00;1643.78;2437.00
6301;1405.00;1674.57;2341.00
6302;1405.00;1664.99;2478.00
6303;1405.00;1671.38;2501.00
6304;1405.00;1673.78;2435.00
6305;1405.00;1649.23;2481.00
6306;1405.00;1671.68;2541.00
6307;1405.00;1665.79;2440.00
6308;1405.00;1655.49;2504.00
6309;1405.00;1669.96;2444.00
6310;1405.00;1646.63;2374.00
6311;1405.00;1674.18;2478.00
6312;1405.00;1650.16;2462.00
6313;1405.00;1635.33;2470.00
6314;1405.00;1661.82;2460.00
6315;1405.00;1671.19;2365.00
6316;1405.00;1656.77;2359.00
6317;1405.00;1663.53;2447.00
6318;1405.00;1672.14;2536.00
6319;1405.00;1659.82;2452.00
6320;1405.00;1673.07;2450.00
6321;1405.00;1655.47;2399.00
6322;1405.00;1670.50;2440.00
6323;1405.00;1666.15;2401.00
6324;1405.00;1662.99;2398.00
6325;1405.00;1656.63;2364.00
6326;1405.00;1671.47;2475.00
6327;1405.00;1650.41;2543.00
6328;1405.00;1664.15;2385.00
6329;1405.00;1633.01;2464.00
6330;1405.00;1668.79;2606.00
6331;1405.00;1634.99;2515.00
6332;1405.00;1641.10;2503.00
6333;1405.00;1647.41;2349.00
6334;1405.00;1688.72;2423.00
6335;1405.00;1670.74;2520.00
6336;1405.00;1653.85;2315.00
6337;1405.00;1675.81;2438.00
6338;1405.00;1645.43;2417.00
6339;1405.00;1637.44;2389.00
6340;1405.00;1654.94;2433.00
6341;1405.00;1647.75;2413.00
6342;1405.00;1645.83;2359.00
6343;1405.00;1647.16;2409.00
6344;1405.00;1654.84;2360.00
6345;1405.00;1653.10;2473.00
6346;1405.00;1675.03;2393.00
6347;1405.00;1653.08;2477.00
6348;1405.00;1670.53;2499.00
6349;1405.00;1674.52;2390.00
6350;1405.00;1631.29;2456.00
6351;1405.00;1664.28;2406.00
6352;1405.00;1683.44;2607.00
6353;1405.00;1667.45;2384.00
6354;1405.00;1646.58;2355.00
6355;1405.00;1645.39;2395.00
6356;1405.00;1642.19;2351.00
6357;1405.00;1670.55;2509.00
6358;1405.00;1666.68;2448.00
6359;1405.00;1649.45;2551.00
6360;1405.00;1635.08;2396.00
6361;1405.00;1641.57;2351.00
6362;1405.00;1649.66;2368.00
6363;1405.00;1660.76;2387.00
6364;1405.00;1648.99;2388.00
6365;1405.00;1675.32;2405.00
6366;1405.00;1680.14;2595.00
6367;1405.00;1664.90;2402.00
6368;1405.00;1649.11;2313.00
6369;1405.00;1666.38;2439.00
6370;1405.00;1639.18;2350.00
6371;1405.00;1675.42;2401.00
6372;1405.00;1670.57;2360.00
6373;1405.00;1681.51;2502.00
6374;1405.00;1678.85;2436.00
6375;1405.00;1697.65;2393.00
6376;1405.00;1653.77;2274.00
6377;1405.00;1663.11;2392.00
6378;1405.00;1654.19;2412.00
6379;1405.00;1640.46;2404.00
6380;1405.00;1633.42;2340.00
6381;1405.00;1663.57;2527.00
6382;1405.00;1683.94;2402.00
6383;1405.00;1650.27;2402.00
6384;1405.00;1660.40;2427.00
6385;1405.00;1676.23;2577.00
6386;1405.00;1674.13;2367.00
6387;1405.00;1671.15;2434.00
6388;1405.00;1676.38;2484.00
6389;1405.00;1647.50;2477.00
6390;1405.00;1625.29;2467.00
6391;1405.00;1656.56;2440.00
6392;1405.00;1643.41;2355.00
6393;1405.00;1654.68;2354.00
6394;1405.00;1653.62;2402.00
6395;1405.00;1641.68;2350.00
6396;1405.00;1653.73;2454.00
6397;1405.00;1650.62;2503.00
6398;1405.00;1650.48;2493.00
6399;1405.00;1659.80;2378.00
6400;1405.00;1646.51;2456.00
6401;1405.00;1675.02;2376.00
6402;1405.00;1637.88;2561.00
6403;1405.00;1668.38;2474.00
6404;1405.00;1663.51;2412.00
6405;1405.00;1635.39;2384.00
6406;1405.00;1639.56;2357.00
6407;1405.00;1662.96;2453.00
6408;1405.00;1665.89;2387.00
6409;1405.00;1656.62;2477.00
6410;1405.00;1649.72;2403.00
6411;1405.00;1659.68;2464.00
6412;1405.00;1639.65;2420.00
6413;1405.00;1679.94;2509.00
6414;1405.00;1664.56;2468.00
6415;1405.00;1677.78;2541.00
6416;1405.00;1692.99;2564.00
6417;1405.00;1644.46;2394.00
6418;1405.00;1643.43;2417.00
6419;1405.00;1649.17;2463.00
6420;1405.00;1644.74;2291.00
6421;1405.00;1653.81;2361.00
6422;1405.00;1650.87;2434.00
6423;1405.00;1632.62;2482.00
6424;1405.00;1636.56;2345.00
6425;1405.00;1651.85;2430.00
6426;1405.00;1666.79;2441.00
6427;1405.00;1648.70;2438.00
6428;1405.00;1660.29;2432.00
6429;1405.00;1639.35;2571.00
6430;1405.00;1648.21;2453.00
6431;1405.00;1675.22;2318.00
6432;1405.00;1637.90;2437.00
6433;1405.00;1650.70;2449.00
6434;1405.00;1657.33;2493.00
6435;1405.00;1666.07;2385.00
6436;1405.00;1658.45;2388.00
6437;1405.00;1660.04;2533.00
6438;1405.00;1647.34;2621.00
6439;1405.00;1671.77;2614.00
6440;1405.00;1655.54;2521.00
6441;1405.00;1662.83;2387.00
6442;1405.00;1648.49;2386.00
6443;1405.00;1655.21;2416.00
6444;1405.00;1659.13;2402.00
6445;1405.00;1656.36;2361.00
6446;1405.00;1664.29;2608.00
6447;1405.00;1684.84;2439.00
6448;1405.00;1647.27;2516.00
6449;1405.00;1663.18;2441.00
6450;1405.00;1675.81;2330.00
6451;1405.00;1662.95;2590.00
6452;1405.00;1663.78;2396.00
6453;1405.00;1661.97;2418.00
6454;1405.00;1657.54;2390.00
6455;1405.00;1663.08;2398.00
6456;1405.00;1666.23;2376.00
6457;1405.00;1683.87;2575.00
6458;1405.00;1653.74;2350.00
6459;1405.00;1643.13;2412.00
6460;1405.00;1652.26;2347.00
6461;1405.00;1660.08;2421.00
6462;1405.00;1660.13;2481.00
6463;1405.00;1655.58;2477.00
6464;1405.00;1663.17;2470.00
6465;1405.00;1663.21;2474.00
6466;1405.00;1663.38;2326.00
6467;1405.00;1635.76;2391.00
6468;1405.00;1689.68;2375.00
6469;1405.00;1671.43;2477.00
6470;1405.00;1683.53;2631.00
6471;1405.00;1662.78;2372.00
6472;1405.00;1671.55;2422.00
6473;1405.00;1698.67;2414.00
6474;1405.00;1663.74;2490.00
6475;1405.00;1632.45;2486.00
6476;1405.00;1658.79;2493.00
6477;1405.00;1662.78;2379.00
6478;1405.00;1652.57;2431.00
6479;1405.00;1655.69;2410.00
6480;1405.00;1668.73;2497.00
6481;1405.00;1669.77;2442.00
6482;1405.00;1641.83;2451.00
6483;1405.00;1665.39;2381.00
6484;1405.00;1648.48;2422.00
6485;1405.00;1647.73;2355.00
6486;1405.00;1626.34;2426.00
6487;1405.00;1674.34;2437.00
6488;1405.00;1660.31;2340.00
6489;1405.00;1669.20;2485.00
6490;1405.00;1662.68;2352.00
6491;1405.00;1659.31;2598.00
6492;1405.00;1653.53;2446.00
6493;1405.00;1659.04;2492.00
6494;1405.00;1652.63;2360.00
6495;1405.00;1670.69;2395.00
6496;1405.00;1656.85;2420.00
6497;1405.00;1648.36;2418.00
6498;1405.00;1643.19;2459.00
6499;1405.00;1660.51;2566.00
6500;1405.00;1628.17;2295.00
6501;1405.00;1635.27;2378.00
6502;1405.00;1641.92;2475.00
6503;1405.00;1645.99;2390.00
6504;1405.00;1650.53;2303.00
6505;1405.00;1642.78;2389.00
6506;1405.00;1678.47;2467.00
6507;1405.00;1647.90;2552.00
6508;1405.00;1645.65;2449.00
6509;1405.00;1653.36;2595.00
6510;1405.00;1659.27;2383.00
6511;1405.00;1678.38;2477.00
6512;1405.00;1664.79;2389.00
6513;1405.00;1673.25;2406.00
6514;1405.00;1643.21;2355.00
6515;1405.00;1628.33;2518.00
6516;1405.00;1640.60;2460.00
6517;1405.00;1641.09;2368.00
6518;1405.00;1672.10;2411.00
6519;1405.00;1658.69;2435.00
6520;1405.00;1631.97;2463.00
6521;1405.00;1648.86;2490.00
6522;1405.00;1650.75;2425.00
6523;1405.00;1654.28;2387.00
6524;1405.00;1664.94;2481.00
6525;1405.00;1644.81;2401.00
6526;1405.00;1644.52;2367.00
6527;1405.00;1667.38;2431.00
6528;1405.00;1653.37;2338.00
6529;1405.00;1661.70;2459.00
6530;1405.00;1656.85;2554.00
6531;1405.00;1681.39;2465.00
6532;1405.00;1681.86;2510.00
6533;1405.00;1686.28;2419.00
6534;1405.00;1669.48;2464.00
6535;1405.00;1671.95;2336.00
6536;1405.00;1654.49;2433.00
6537;1405.00;1693.12;2552.00
6538;1405.00;1673.97;2370.00
6539;1405.00;1681.46;2388.00
6540;1405.00;1674.86;2421.00
6541;1405.00;1646.48;2515.00
6542;1405.00;1676.98;2311.00
6543;1405.00;1669.14;2448.00
6544;1405.00;1681.98;2325.00
6545;1405.00;1686.11;2519.00
6546;1405.00;1672.93;2453.00
6547;1405.00;1678.19;2382.00
6548;1405.00;1677.81;2396.00
6549;1405.00;1665.94;2432.00
6550;1405.00;1659.74;2453.00
6551;1405.00;1670.74;2357.00
6552;1405.00;1657.96;2391.00
6553;1405.00;1686.95;2452.00
6554;1405.00;1661.41;2486.00
6555;1405.00;1700.40;2374.00
6556;1405.00;1671.52;2517.00
6557;1405.00;1649.14;2370.00
6558;1405.00;1638.60;2439.00
6559;1405.00;1675.82;2407.00
6560;1405.00;1645.11;2382.00
6561;1405.00;1665.66;2477.00
6562;1405.00;1635.23;2325.00
6563;1405.00;1642.37;2396.00
6564;1405.00;1643.12;2424.00
6565;1405.00;1669.72;2464.00
6566;1405.00;1636.28;2454.00
6567;1405.00;1608.83;2355.00
6568;1405.00;1643.02;2388.00
6569;1405.00;1652.86;2623.00
6570;1405.00;1635.31;2480.00
6571;1405.00;1621.09;2499.00
6572;1405.00;1645.22;2480.00
6573;1405.00;1648.43;2346.00
6574;1405.00;1649.54;2482.00
6575;1405.00;1630.42;2545.00
6576;1405.00;1665.22;2522.00
6577;1405.00;1654.41;2507.00
6578;1405.00;1655.81;2477.00
6579;1405.00;1628.97;2401.00
6580;1405.00;1644.04;2402.00
6581;1405.00;1648.89;2355.00
6582;1405.00;1647.77;2454.00
6583;1405.00;1677.31;2439.00
6584;1405.00;1656.88;2427.00
6585;1405.00;1657.29;2471.00
6586;1405.00;1662.11;2606.00
6587;1405.00;1676.39;2526.00
6588;1405.00;1653.63;2404.00
6589;1405.00;1661.60;2558.00
6590;1405.00;1662.90;2524.00
6591;1405.00;1662.98;2477.00
6592;1405.00;1700.92;2475.00
6593;1405.00;1671.40;2372.00
6594;1405.00;1659.02;2413.00
6595;1405.00;1712.26;2438.00
6596;1405.00;1689.36;2527.00
6597;1405.00;1673.13;2415.00
6598;1405.00;1695.59;2385.00
6599;1405.00;1676.53;2436.00
6600;1405.00;1678.47;2530.00
6601;1405.00;1672.41;2479.00
6602;1405.00;1659.39;2378.00
6603;1405.00;1679.06;2425.00
6604;1405.00;1682.98;2469.00
6605;1405.00;1679.44;2466.00
6606;1405.00;1677.12;2466.00
6607;1405.00;1675.18;2555.00
6608;1405.00;1668.99;2335.00
6609;1405.00;1662.68;2397.00
6610;1405.00;1685.93;2390.00
6611;1405.00;1677.28;2442.00
6612;1405.00;1663.77;2420.00
6613;1405.00;1703.01;2406.00
6614;1405.00;1703.39;2407.00
6615;1405.00;1674.60;2361.00
6616;1405.00;1697.26;2445.00
6617;1405.00;1688.73;2424.00
6618;1405.00;1699.44;2376.00
6619;1405.00;1667.80;2422.00
6620;1405.00;1650.28;2504.00
6621;1405.00;1679.15;2463.00
6622;1405.00;1666.89;2370.00
6623;1405.00;1702.37;2392.00
6624;1405.00;1681.67;2350.00
6625;1405.00;1691.21;2416.00
6626;1405.00;1686.69;2386.00
6627;1405.00;1696.93;2494.00
6628;1405.00;1691.07;2444.00
6629;1405.00;1676.10;2531.00
6630;1405.00;1691.07;2426.00
6631;1405.00;1717.69;2430.00
6632;1405.00;1689.00;2511.00
6633;1405.00;1670.71;2421.00
6634;1405.00;1685.89;2467.00
6635;1405.00;1672.94;2463.00
6636;1405.00;1707.37;2584.00
6637;1405.00;1681.17;2381.00
6638;1405.00;1706.82;2420.00
6639;1405.00;1651.41;2521.00
6640;1405.00;1680.27;2410.00
6641;1405.00;1671.51;2398.00
6642;1405.00;1686.57;2518.00
6643;1405.00;1685.61;2508.00
6644;1405.00;1668.73;2340.00
6645;1405.00;1692.70;2444.00
6646;1405.00;1665.76;2510.00
6647;1405.00;1688.37;2344.00
6648;1405.00;1685.00;2502.00
6649;1405.00;1691.17;2471.00
6650;1405.00;1667.73;2451.00
6651;1405.00;1666.71;2326.00
6652;1405.00;1690.73;2324.00
6653;1405.00;1652.12;2505.00
6654;1405.00;1634.87;2388.00
6655;1405.00;1660.20;2428.00
6656;1405.00;1666.52;2438.00
6657;1405.00;1662.92;2512.00
6658;1405.00;1680.37;2397.00
6659;1405.00;1666.40;2562.00
6660;1405.00;1654.61;2469.00
6661;1405.00;1681.18;2355.00
6662;1405.00;1674.20;2522.00
6663;1405.00;1678.26;2443.00
6664;1405.00;1703.52;2374.00
6665;1405.00;1690.57;2582.00
6666;1405.00;1699.58;2478.00
6667;1405.00;1697.37;2499.00
6668;1405.00;1678.30;2388.00
6669;1405.00;1698.35;2431.00
6670;1405.00;1690.27;2382.00
6671;1405.00;1679.76;2387.00
6672;1405.00;1695.19;2451.00
6673;1405.00;1693.67;2419.00
6674;1405.00;1686.41;2462.00
6675;1405.00;1674.19;2477.00
6676;1405.00;1672.27;2401.00
6677;1405.00;1686.09;2419.00
6678;1405.00;1693.66;2466.00
6679;1405.00;1672.48;2538.00
6680;1405.00;1691.02;2491.00
6681;1405.00;1684.53;2468.00
6682;1405.00;1675.95;2470.00
6683;1405.00;1684.31;2491.00
6684;1405.00;1682.90;2357.00
6685;1405.00;1691.27;2405.00
6686;1405.00;1686.60;2413.00
6687;1405.00;1683.30;2286.00
6688;1405.00;1681.40;2469.00
6689;1405.00;1679.01;2552.00
6690;1405.00;1689.18;2519.00
6691;1405.00;1687.83;2533.00
6692;1405.00;1672.07;2575.00
6693;1405.00;1668.00;2580.00
6694;1405.00;1679.49;2481.00
6695;1405.00;1679.98;2477.00
6696;1405.00;1663.70;2387.00
6697;1405.00;1705.61;2502.00
6698;1405.00;1699.61;2393.00
6699;1405.00;1692.00;2403.00
6700;1405.00;1669.61;2428.00
6701;1405.00;1670.33;2518.00
6702;1405.00;1688.09;2396.00
6703;1405.00;1660.35;2355.00
6704;1405.00;1664.31;2452.00
6705;1405.00;1687.76;2349.00
6706;1405.00;1682.15;2386.00
6707;1405.00;1685.89;2371.00
6708;1405.00;1713.79;2457.00
6709;1405.00;1684.45;2473.00
6710;1405.00;1692.79;2467.00
6711;1405.00;1696.99;2477.00
6712;1405.00;1675.31;2370.00
6713;1405.00;1691.64;2397.00
6714;1405.00;1679.26;2325.00
6715;1405.00;1689.54;2378.00
6716;1405.00;1668.68;2477.00
6717;1405.00;1683.99;2429.00
6718;1405.00;1680.88;2505.00
6719;1405.00;1702.43;2469.00
6720;1405.00;1678.84;2389.00
6721;1405.00;1677.59;2464.00
6722;1405.00;1658.88;2357.00
6723;1405.00;1672.07;2351.00
6724;1405.00;1640.88;2393.00
6725;1405.00;1651.40;2470.00
6726;1405.00;1628.76;2379.00
6727;1405.00;1654.52;2600.00
6728;1405.00;1647.22;2550.00
6729;1405.00;1620.66;2387.00
6730;1405.00;1638.44;2505.00
6731;1405.00;1641.83;2413.00
6732;1405.00;1628.53;2447.00
6733;1405.00;1649.35;2400.00
6734;1405.00;1641.20;2422.00
6735;1405.00;1642.85;2532.00
6736;1405.00;1663.78;2334.00
6737;1405.00;1656.38;2400.00
6738;1405.00;1617.22;2424.00
6739;1405.00;1632.53;2340.00
6740;1405.00;1629.56;2394.00
6741;1405.00;1643.04;2534.00
6742;1405.00;1651.01;2411.00
6743;1405.00;1661.37;2561.00
6744;1405.00;1632.07;2571.00
6745;1405.00;1637.67;2393.00
6746;1405.00;1628.89;2497.00
6747;1405.00;1657.65;2477.00
6748;1405.00;1634.89;2462.00
6749;1405.00;1641.06;2491.00
6750;1405.00;1628.00;2446.00
6751;1405.00;1638.97;2338.00
6752;1405.00;1635.44;2442.00
6753;1405.00;1652.74;2448.00
6754;1405.00;1636.82;2477.00
6755;1405.00;1633.42;2341.00
6756;1405.00;1634.40;2452.00
6757;1405.00;1637.55;2336.00
6758;1405.00;1617.68;2428.00
6759;1405.00;1614.84;2392.00
6760;1405.00;1663.51;2402.00
6761;1405.00;1652.32;2436.00
6762;1405.00;1638.79;2517.00
6763;1405.00;1664.83;2450.00
6764;1405.00;1649.05;2277.00
6765;1405.00;1642.92;2456.00
6766;1405.00;1629.22;2410.00
6767;1405.00;1643.69;2400.00
6768;1405.00;1658.39;2386.00
6769;1405.00;1694.23;2424.00
6770;1405.00;1643.63;2504.00
6771;1405.00;1655.66;2399.00
6772;1405.00;1653.48;2558.00
6773;1405.00;1621.83;2545.00
6774;1405.00;1627.40;2399.00
6775;1405.00;1635.98;2390.00
6776;1405.00;1642.22;2473.00
6777;1405.00;1650.10;2433.00
6778;1405.00;1637.49;2394.00
6779;1405.00;1643.75;2487.00
6780;1405.00;1642.61;2339.00
6781;1405.00;1651.50;2533.00
6782;1405.00;1613.29;2345.00
6783;1405.00;1623.15;2448.00
6784;1405.00;1641.71;2345.00
6785;1405.00;1646.98;2390.00
6786;1405.00;1656.57;2529.00
6787;1405.00;1624.04;2435.00
6788;1405.00;1635.18;2402.00
6789;1405.00;1669.58;2435.00
6790;1405.00;1644.92;2399.00
6791;1405.00;1636.81;2434.00
6792;1405.00;1659.42;2423.00
6793;1405.00;1674.67;2493.00
6794;1405.00;1639.50;2519.00
6795;1405.00;1667.70;2489.00
6796;1405.00;1645.29;2423.00
6797;1405.00;1654.00;2498.00
6798;1405.00;1658.21;2459.00
6799;1405.00;1657.95;2454.00
6800;1405.00;1660.38;2557.00
6801;1405.00;1637.22;2477.00
6802;1405.00;1662.74;2416.00
6803;1405.00;1667.27;2444.00
6804;1405.00;1639.70;2477.00
6805;1405.00;1649.08;2445.00
6806;1405.00;1663.19;2576.00
6807;1405.00;1649.25;2491.00
6808;1405.00;1656.05;2396.00
6809;1405.00;1643.16;2397.00
6810;1405.00;1652.24;2472.00
6811;1405.00;1654.71;2324.00
6812;1405.00;1663.70;2381.00
6813;1405.00;1628.78;2337.00
6814;1405.00;1645.38;2432.00
6815;1405.00;1624.57;2477.00
6816;1405.00;1638.23;2455.00
6817;1405.00;1657.98;2398.00
6818;1405.00;1646.89;2455.00
6819;1405.00;1661.13;2334.00
6820;1405.00;1627.29;2492.00
6821;1405.00;1630.91;2425.00
6822;1405.00;1629.30;2393.00
6823;1405.00;1648.44;2443.00
6824;1405.00;1643.01;2383.00
6825;1405.00;1627.62;2425.00
6826;1405.00;1658.45;2442.00
6827;1405.00;1630.81;2467.00
6828;1405.00;1648.89;2316.00
6829;1405.00;1634.96;2387.00
6830;1405.00;1624.93;2455.00
6831;1405.00;1658.94;2428.00
6832;1405.00;1642.94;2442.00
6833;1405.00;1652.46;2428.00
6834;1405.00;1639.45;2443.00
6835;1405.00;1643.35;2477.00
6836;1405.00;1654.85;2297.00
6837;1405.00;1648.98;2485.00
6838;1405.00;1635.17;2438.00
6839;1405.00;1627.39;2441.00
6840;1405.00;1666.30;2399.00
6841;1405.00;1655.48;2465.00
6842;1405.00;1649.81;2494.00
6843;1405.00;1639.46;2452.00
6844;1405.00;1643.90;2474.00
6845;1405.00;1647.40;2416.00
6846;1405.00;1631.34;2412.00
6847;1405.00;1629.95;2513.00
6848;1405.00;1637.18;2417.00
6849;1405.00;1634.78;2436.00
6850;1405.00;1672.38;2441.00
6851;1405.00;1613.61;2359.00
6852;1405.00;1632.96;2482.00
6853;1405.00;1647.66;2355.00
6854;1405.00;1633.34;2429.00
6855;1405.00;1615.89;2456.00
6856;1405.00;1670.22;2388.00
6857;1405.00;1642.09;2367.00
6858;1405.00;1656.00;2384.00
6859;1405.00;1652.41;2467.00
6860;1405.00;1653.10;2437.00
6861;1405.00;1653.14;2568.00
6862;1405.00;1633.75;2362.00
6863;1405.00;1626.83;2397.00
6864;1405.00;1635.83;2505.00
6865;1405.00;1658.37;2397.00
6866;1405.00;1644.14;2465.00
6867;1405.00;1666.32;2477.00
6868;1405.00;1637.15;2470.00
6869;1405.00;1630.99;2385.00
6870;1405.00;1658.93;2345.00
6871;1405.00;1667.31;2407.00
6872;1405.00;1657.27;2397.00
6873;1405.00;1669.19;2392.00
6874;1405.00;1666.21;2373.00
6875;1405.00;1660.31;2498.00
6876;1405.00;1669.61;2540.00
6877;1405.00;1683.46;2405.00
6878;1405.00;1686.54;2421.00
6879;1405.00;1672.45;2384.00
6880;1405.00;1675.55;2439.00
6881;1405.00;1671.83;2345.00
6882;1405.00;1648.36;2464.00
6883;1405.00;1697.35;2424.00
6884;1405.00;1691.47;2384.00
6885;1405.00;1672.56;2319.00
6886;1405.00;1668.42;2439.00
6887;1405.00;1683.75;2421.00
6888;1405.00;1671.64;2478.00
6889;1405.00;1639.66;2339.00
6890;1405.00;1654.05;2386.00
6891;1405.00;1644.06;2444.00
6892;1405.00;1658.47;2518.00
6893;1405.00;1646.88;2630.00
6894;1405.00;1655.37;2307.00
6895;1405.00;1669.84;2548.00
6896;1405.00;1682.18;2473.00
6897;1405.00;1675.36;2403.00
6898;1405.00;1659.62;2449.00
6899;1405.00;1665.35;2369.00
6900;1405.00;1686.42;2439.00
6901;1405.00;1689.48;2396.00
6902;1405.00;1689.48;2409.00
6903;1405.00;1681.08;2511.00
6904;1405.00;1674.38;2374.00
6905;1405.00;1666.07;2471.00
6906;1405.00;1672.03;2451.00
6907;1405.00;1683.60;2391.00
6908;1405.00;1679.33;2372.00
6909;1405.00;1675.33;2380.00
6910;1405.00;1664.57;2377.00
6911;1405.00;1668.88;2355.00
6912;1405.00;1692.13;2490.00
6913;1405.00;1655.87;2352.00
6914;1405.00;1667.89;2600.00
6915;1405.00;1648.56;2392.00
6916;1405.00;1641.83;2407.00
6917;1405.00;1677.74;2496.00
6918;1405.00;1662.80;2328.00
6919;1405.00;1678.22;2424.00
6920;1405.00;1679.50;2429.00
6921;1405.00;1684.79;2416.00
6922;1405.00;1682.45;2385.00
6923;1405.00;1680.95;2447.00
6924;1405.00;1672.34;2355.00
6925;1405.00;1664.86;2405.00
6926;1405.00;1680.98;2494.00
6927;1405.00;1655.58;2362.00
6928;1405.00;1662.62;2516.00
6929;1405.00;1677.48;2401.00
6930;1405.00;1668.97;2458.00
6931;1405.00;1636.25;2524.00
6932;1405.00;1627.35;2499.00
6933;1405.00;1652.49;2334.00
6934;1405.00;1646.72;2409.00
6935;1405.00;1678.72;2355.00
6936;1405.00;1653.49;2348.00
6937;1405.00;1636.40;2423.00
6938;1405.00;1663.63;2451.00
6939;1405.00;1677.55;2399.00
6940;1405.00;1649.79;2488.00
6941;1405.00;1646.81;2463.00
6942;1405.00;1647.51;2357.00
6943;1405.00;1629.86;2378.00
6944;1405.00;1674.17;2427.00
6945;1405.00;1633.79;2355.00
6946;1405.00;1642.63;2374.00
6947;1405.00;1596.91;2458.00
6948;1405.00;1657.81;2522.00
6949;1405.00;1619.01;2366.00
6950;1405.00;1658.63;2389.00
6951;1405.00;1646.22;2467.00
6952;1405.00;1630.13;2419.00
6953;1405.00;1636.49;2493.00
6954;1405.00;1667.11;2334.00
6955;1405.00;1639.53;2393.00
6956;1405.00;1622.57;2459.00
6957;1405.00;1645.38;2485.00
6958;1405.00;1624.14;2359.00
6959;1405.00;1647.08;2572.00
6960;1405.00;1645.38;2334.00
6961;1405.00;1656.89;2560.00
6962;1405.00;1638.81;2386.00
6963;1405.00;1660.59;2458.00
6964;1405.00;1645.55;2474.00
6965;1405.00;1627.92;2352.00
6966;1405.00;1654.06;2418.00
6967;1405.00;1639.79;2509.00
6968;1405.00;1646.83;2377.00
6969;1405.00;1637.11;2537.00
6970;1405.00;1657.64;2453.00
6971;1405.00;1660.32;2366.00
6972;1405.00;1675.58;2415.00
6973;1405.00;1653.58;2334.00
6974;1405.00;1656.99;2477.00
6975;1405.00;1661.72;2343.00
6976;1405.00;1628.76;2477.00
6977;1405.00;1646.99;2493.00
6978;1405.00;1621.23;2477.00
6979;1405.00;1657.26;2463.00
6980;1405.00;1649.92;2468.00
6981;1405.00;1632.31;2438.00
6982;1405.00;1662.49;2477.00
6983;1405.00;1635.65;2333.00
6984;1405.00;1645.32;2364.00
6985;1405.00;1634.82;2416.00
6986;1405.00;1644.07;2534.00
6987;1405.00;1658.92;2598.00
6988;1405.00;1672.22;2487.00
6989;1405.00;1653.97;2546.00
6990;1405.00;1622.84;2401.00
6991;1405.00;1661.19;2501.00
6992;1405.00;1648.54;2529.00
6993;1405.00;1649.96;2362.00
6994;1405.00;1666.05;2439.00
