generation;best;average;worst
5963;1413.00;1734.68;2408.00
5964;1413.00;1712.60;2449.00
5965;1413.00;1715.16;2604.00
5966;1413.00;1725.33;2482.00
5967;1413.00;1720.47;2450.00
5968;1413.00;1711.34;2503.00
5969;1413.00;1725.72;2601.00
5970;1413.00;1723.44;2585.00
5971;1413.00;1713.98;2455.00
5972;1413.00;1763.76;2462.00
5973;1413.00;1704.30;2490.00
5974;1413.00;1725.78;2518.00
5975;1413.00;1707.79;2493.00
5976;1413.00;1729.00;2588.00
5977;1413.00;1760.04;2524.00
5978;1413.00;1743.13;2512.00
5979;1413.00;1714.45;2522.00
5980;1413.00;1722.84;2485.00
5981;1413.00;1731.82;2581.00
5982;1413.00;1747.31;2522.00
5983;1413.00;1708.64;2524.00
5984;1413.00;1726.10;2446.00
5985;1413.00;1727.94;2464.00
5986;1413.00;1724.74;2498.00
5987;1413.00;1696.22;2436.00
5988;1413.00;1730.32;2465.00
5989;1413.00;1700.03;2385.00
5990;1413.00;1726.26;2529.00
5991;1413.00;1695.57;2534.00
5992;1413.00;1718.61;2524.00
5993;1413.00;1709.18;2565.00
5994;1413.00;1737.52;2605.00
5995;1413.00;1713.90;2533.00
5996;1413.00;1698.19;2708.00
5997;1413.00;1727.08;2457.00
5998;1413.00;1736.33;2555.00
5999;1413.00;1743.09;2691.00
6000;1413.00;1727.94;2550.00
6001;1413.00;1726.95;2553.00
6002;1413.00;1750.39;2560.00
6003;1413.00;1743.83;2660.00
6004;1413.00;1709.13;2427.00
6005;1413.00;1727.16;2515.00
6006;1413.00;1724.47;2509.00
6007;1413.00;1736.68;2599.00
6008;1413.00;1721.22;2590.00
6009;1413.00;1702.67;2532.00
6010;1413.00;1723.15;2487.00
6011;1413.00;1709.41;2538.00
6012;1413.00;1719.25;2413.00
6013;1413.00;1722.74;2697.00
6014;1413.00;1714.52;2562.00
6015;1413.00;1714.72;2494.00
6016;1413.00;1727.39;2400.00
6017;1413.00;1714.43;2518.00
6018;1413.00;1749.71;2537.00
6019;1413.00;1741.11;2551.00
6020;1413.00;1742.77;2461.00
6021;1413.00;1741.53;2502.00
6022;1413.00;1740.99;2422.00
6023;1413.00;1711.23;2467.00
6024;1413.00;1706.45;2537.00
6025;1413.00;1715.06;2511.00
6026;1413.00;1736.00;2406.00
6027;1413.00;1716.12;2524.00
6028;1413.00;1736.60;2491.00
6029;1413.00;1711.47;2488.00
6030;1413.00;1715.03;2508.00
6031;1413.00;1699.24;2436.00
6032;1413.00;1738.53;2543.00
6033;1413.00;1706.04;2513.00
6034;1413.00;1733.10;2513.00
6035;1413.00;1720.01;2492.00
6036;1413.00;1722.31;2464.00
6037;1413.00;1733.80;2555.00
6038;1413.00;1718.06;2514.00
6039;1413.00;1711.00;2452.00
6040;1413.00;1720.58;2414.00
6041;1413.00;1727.94;2384.00
6042;1413.00;1706.64;2636.00
6043;1413.00;1741.75;2512.00
6044;1413.00;1717.00;2513.00
6045;1413.00;1734.90;2462.00
6046;1413.00;1699.77;2552.00
6047;1413.00;1724.07;2541.00
6048;1413.00;1737.43;2462.00
6049;1413.00;1725.65;2579.00
6050;1413.00;1705.06;2562.00
6051;1413.00;1705.66;2486.00
6052;1413.00;1713.16;2503.00
6053;1413.00;1711.14;2413.00
6054;1413.00;1734.24;2515.00
6055;1413.00;1701.25;2553.00
6056;1413.00;1716.68;2488.00
6057;1413.00;1727.31;2518.00
6058;1413.00;1726.24;2484.00
6059;1413.00;1723.21;2582.00
6060;1413.00;1713.02;2430.00
6061;1413.00;1723.07;2465.00
6062;1413.00;1739.71;2589.00
6063;1413.00;1733.64;2383.00
6064;1413.00;1753.37;2578.00
6065;1413.00;1724.67;2561.00
6066;1413.00;1730.50;2588.00
6067;1413.00;1724.52;2454.00
6068;1413.00;1744.29;2554.00
6069;1413.00;1700.16;2566.00
6070;1413.00;1727.01;2559.00
6071;1413.00;1712.26;2522.00
6072;1413.00;1749.61;2543.00
6073;1413.00;1746.85;2558.00
6074;1413.00;1724.08;2475.00
6075;1413.00;1721.43;2424.00
6076;1413.00;1723.64;2433.00
6077;1413.00;1741.34;2477.00
6078;1413.00;1730.81;2615.00
6079;1413.00;1746.73;2495.00
6080;1413.00;1713.47;2488.00
6081;1413.00;1725.55;2479.00
6082;1413.00;1729.26;2484.00
6083;1413.00;1712.77;2440.00
6084;1413.00;1741.02;2684.00
6085;1413.00;1712.60;2528.00
6086;1413.00;1731.64;2541.00
6087;1413.00;1724.44;2449.00
6088;1413.00;1720.13;2492.00
6089;1413.00;1724.12;2478.00
6090;1413.00;1735.51;2464.00
6091;1413.00;1729.89;2438.00
6092;1413.00;1729.20;2581.00
6093;1413.00;1735.08;2710.00
6094;1413.00;1717.04;2484.00
6095;1413.00;1706.71;2486.00
6096;1413.00;1695.48;2473.00
6097;1413.00;1712.55;2396.00
6098;1413.00;1720.16;2472.00
6099;1413.00;1706.12;2466.00
6100;1413.00;1713.05;2456.00
6101;1413.00;1723.86;2445.00
6102;1413.00;1724.35;2592.00
6103;1413.00;1719.73;2518.00
6104;1413.00;1727.26;2520.00
6105;1413.00;1707.30;2438.00
6106;1413.00;1730.28;2545.00
6107;1413.00;1746.72;2433.00
6108;1413.00;1708.09;2459.00
6109;1413.00;1722.26;2445.00
6110;1413.00;1724.58;2576.00
6111;1413.00;1716.75;2451.00
6112;1413.00;1707.20;2406.00
6113;1413.00;1711.48;2413.00
6114;1413.00;1733.44;2469.00
6115;1413.00;1712.11;2437.00
6116;1413.00;1713.84;2377.00
6117;1413.00;1691.30;2422.00
6118;1413.00;1750.95;2537.00
6119;1413.00;1716.46;2465.00
6120;1413.00;1731.64;2456.00
6121;1413.00;1743.78;2473.00
6122;1413.00;1707.46;2414.00
6123;1413.00;1702.37;2461.00
6124;1413.00;1741.98;2535.00
6125;1413.00;1756.13;2428.00
6126;1413.00;1732.09;2441.00
6127;1413.00;1712.15;2542.00
6128;1413.00;1711.75;2491.00
6129;1413.00;1718.31;2532.00
6130;1413.00;1718.12;2510.00
6131;1413.00;1728.85;2399.00
6132;1413.00;1710.98;2546.00
6133;1413.00;1718.91;2451.00
6134;1413.00;1732.50;2462.00
6135;1413.00;1732.13;2465.00
6136;1413.00;1729.53;2480.00
6137;1413.00;1700.10;2563.00
6138;1413.00;1687.84;2548.00
6139;1413.00;1712.52;2519.00
6140;1413.00;1712.25;2574.00
6141;1413.00;1698.57;2459.00
6142;1413.00;1719.17;2520.00
6143;1413.00;1713.50;2481.00
6144;1413.00;1712.02;2421.00
6145;1413.00;1720.73;2497.00
6146;1413.00;1730.64;2576.00
6147;1413.00;1726.61;2567.00
6148;1413.00;1714.38;2406.00
6149;1413.00;1699.54;2466.00
6150;1413.00;1701.74;2587.00
6151;1413.00;1717.25;2477.00
6152;1413.00;1705.17;2470.00
6153;1413.00;1680.82;2483.00
6154;1413.00;1691.34;2450.00
6155;1413.00;1711.67;2514.00
6156;1413.00;1705.52;2515.00
6157;1413.00;1704.79;2449.00
6158;1413.00;1728.28;2405.00
6159;1413.00;1713.45;2403.00
6160;1413.00;1718.37;2542.00
6161;1413.00;1734.65;2444.00
6162;1413.00;1679.17;2483.00
6163;1413.00;1688.37;2501.00
6164;1413.00;1720.54;2495.00
6165;1413.00;1687.06;2471.00
6166;1413.00;1678.58;2462.00
6167;1413.00;1666.49;2527.00
6168;1413.00;1686.94;2425.00
6169;1413.00;1694.25;2446.00
6170;1413.00;1691.98;2530.00
6171;1413.00;1695.73;2514.00
6172;1413.00;1708.05;2617.00
6173;1413.00;1716.21;2538.00
6174;1413.00;1669.27;2496.00
6175;1413.00;1693.89;2429.00
6176;1413.00;1690.04;2512.00
6177;1413.00;1676.45;2461.00
6178;1413.00;1694.57;2549.00
6179;1413.00;1681.23;2428.00
6180;1413.00;1706.23;2513.00
6181;1413.00;1691.95;2506.00
6182;1413.00;1689.68;2569.00
6183;1413.00;1701.72;2432.00
6184;1413.00;1691.02;2442.00
6185;1413.00;1707.24;2458.00
6186;1413.00;1728.34;2639.00
6187;1413.00;1704.29;2426.00
6188;1413.00;1724.76;2481.00
6189;1413.00;1728.32;2491.00
6190;1413.00;1718.51;2585.00
6191;1413.00;1713.63;2535.00
6192;1413.00;1699.84;2567.00
6193;1413.00;1695.44;2446.00
6194;1413.00;1733.92;2528.00
6195;1413.00;1699.16;2440.00
6196;1413.00;1709.49;2547.00
6197;1413.00;1715.43;2500.00
6198;1413.00;1697.26;2430.00
6199;1413.00;1694.07;2487.00
6200;1413.00;1703.49;2490.00
6201;1413.00;1683.70;2535.00
6202;1413.00;1712.04;2523.00
6203;1413.00;1702.75;2397.00
6204;1413.00;1707.20;2643.00
6205;1413.00;1694.49;2578.00
6206;1413.00;1714.35;2507.00
6207;1413.00;1700.44;2521.00
6208;1413.00;1700.87;2530.00
6209;1413.00;1697.83;2490.00
6210;1413.00;1712.54;2576.00
6211;1413.00;1711.83;2494.00
6212;1413.00;1703.64;2471.00
6213;1413.00;1678.60;2520.00
6214;1413.00;1688.99;2489.00
6215;1413.00;1696.39;2392.00
6216;1413.00;1700.25;2464.00
6217;1413.00;1699.43;2627.00
6218;1413.00;1705.44;2613.00
6219;1413.00;1697.72;2439.00
6220;1413.00;1651.05;2500.00
6221;1413.00;1687.11;2617.00
6222;1413.00;1658.62;2531.00
6223;1413.00;1714.06;2578.00
6224;1413.00;1679.89;2429.00
6225;1413.00;1689.13;2524.00
6226;1413.00;1696.85;2501.00
6227;1413.00;1705.41;2486.00
6228;1413.00;1685.71;2423.00
6229;1413.00;1707.11;2415.00
6230;1413.00;1702.02;2668.00
6231;1413.00;1692.43;2470.00
6232;1413.00;1692.45;2479.00
6233;1413.00;1689.82;2512.00
6234;1413.00;1685.28;2543.00
6235;1413.00;1739.89;2495.00
6236;1413.00;1701.55;2459.00
6237;1413.00;1663.91;2470.00
6238;1413.00;1709.23;2522.00
6239;1413.00;1713.35;2521.00
6240;1413.00;1701.26;2529.00
6241;1413.00;1717.15;2523.00
6242;1413.00;1704.98;2538.00
6243;1413.00;1715.17;2517.00
6244;1413.00;1723.72;2433.00
6245;1413.00;1716.86;2610.00
6246;1413.00;1711.73;2630.00
6247;1413.00;1705.74;2442.00
6248;1413.00;1743.16;2480.00
6249;1413.00;1737.29;2512.00
6250;1413.00;1725.18;2633.00
6251;1413.00;1716.75;2548.00
6252;1413.00;1731.84;2495.00
6253;1413.00;1716.23;2496.00
6254;1413.00;1674.95;2415.00
6255;1413.00;1697.05;2422.00
6256;1413.00;1717.80;2518.00
6257;1413.00;1711.09;2546.00
6258;1413.00;1700.76;2592.00
6259;1413.00;1681.34;2361.00
6260;1413.00;1692.86;2627.00
6261;1413.00;1722.92;2558.00
6262;1413.00;1703.60;2397.00
6263;1413.00;1740.30;2633.00
6264;1413.00;1721.53;2433.00
6265;1413.00;1733.33;2418.00
6266;1413.00;1729.54;2371.00
6267;1413.00;1717.35;2548.00
6268;1413.00;1728.45;2640.00
6269;1413.00;1689.58;2668.00
6270;1413.00;1726.34;2462.00
6271;1413.00;1712.25;2393.00
6272;1413.00;1708.84;2454.00
6273;1413.00;1727.03;2474.00
6274;1413.00;1719.37;2499.00
6275;1413.00;1714.34;2595.00
6276;1413.00;1701.24;2544.00
6277;1413.00;1705.57;2408.00
6278;1413.00;1715.51;2611.00
6279;1413.00;1716.69;2526.00
6280;1413.00;1705.36;2588.00
6281;1413.00;1722.83;2509.00
6282;1413.00;1736.57;2559.00
6283;1413.00;1716.27;2473.00
6284;1413.00;1708.47;2372.00
6285;1413.00;1712.67;2444.00
6286;1413.00;1726.16;2440.00
6287;1413.00;1718.08;2442.00
6288;1413.00;1718.27;2560.00
6289;1413.00;1691.59;2690.00
6290;1413.00;1686.49;2492.00
6291;1413.00;1699.72;2448.00
6292;1413.00;1691.98;2466.00
6293;1413.00;1727.00;2460.00
6294;1413.00;1695.59;2564.00
6295;1413.00;1700.64;2413.00
6296;1413.00;1690.33;2451.00
6297;1413.00;1701.22;2423.00
6298;1413.00;1678.71;2415.00
6299;1413.00;1692.25;2666.00
6300;1413.00;1704.16;2498.00
6301;1413.00;1726.16;2523.00
6302;1413.00;1698.45;2508.00
6303;1413.00;1697.86;2595.00
6304;1413.00;1712.33;2516.00
6305;1413.00;1680.22;2444.00
6306;1413.00;1703.99;2530.00
6307;1413.00;1728.32;2521.00
6308;1413.00;1724.59;2552.00
6309;1413.00;1682.19;2459.00
6310;1413.00;1680.53;2457.00
6311;1413.00;1694.96;2495.00
6312;1413.00;1694.76;2550.00
6313;1413.00;1690.23;2518.00
6314;1413.00;1712.21;2469.00
6315;1413.00;1690.25;2531.00
6316;1413.00;1685.77;2417.00
6317;1413.00;1688.13;2550.00
6318;1413.00;1673.82;2437.00
6319;1413.00;1688.95;2459.00
6320;1413.00;1684.08;2512.00
6321;1413.00;1696.91;2487.00
6322;1413.00;1725.66;2526.00
6323;1413.00;1670.71;2465.00
6324;1413.00;1693.52;2465.00
6325;1413.00;1676.56;2485.00
6326;1413.00;1706.05;2465.00
6327;1413.00;1694.82;2507.00
6328;1413.00;1677.86;2450.00
6329;1413.00;1678.26;2505.00
6330;1413.00;1702.19;2536.00
6331;1413.00;1690.14;2465.00
6332;1413.00;1696.91;2529.00
6333;1413.00;1685.71;2401.00
6334;1413.00;1685.21;2470.00
6335;1413.00;1714.74;2538.00
6336;1413.00;1720.33;2536.00
6337;1413.00;1724.49;2485.00
6338;1413.00;1719.58;2559.00
6339;1413.00;1724.55;2442.00
6340;1413.00;1716.93;2532.00
6341;1413.00;1729.93;2399.00
6342;1413.00;1710.59;2446.00
6343;1413.00;1736.78;2713.00
6344;1413.00;1726.17;2528.00
6345;1413.00;1725.60;2535.00
6346;1413.00;1693.91;2385.00
6347;1413.00;1718.50;2568.00
6348;1413.00;1695.63;2450.00
6349;1413.00;1708.39;2497.00
6350;1413.00;1710.34;2507.00
6351;1413.00;1673.88;2517.00
6352;1413.00;1677.52;2560.00
6353;1413.00;1692.31;2465.00
6354;1413.00;1704.78;2513.00
6355;1413.00;1702.04;2572.00
6356;1413.00;1716.98;2531.00
6357;1413.00;1693.08;2657.00
6358;1413.00;1696.73;2433.00
6359;1413.00;1728.04;2515.00
6360;1413.00;1724.51;2530.00
6361;1413.00;1702.83;2445.00
6362;1413.00;1722.85;2426.00
6363;1413.00;1758.01;2461.00
6364;1413.00;1731.35;2585.00
6365;1413.00;1727.67;2480.00
6366;1413.00;1714.31;2413.00
6367;1413.00;1724.27;2460.00
6368;1413.00;1718.92;2449.00
6369;1413.00;1706.81;2406.00
6370;1413.00;1728.72;2531.00
6371;1413.00;1747.49;2468.00
6372;1413.00;1697.17;2551.00
6373;1413.00;1705.25;2612.00
6374;1413.00;1715.06;2703.00
6375;1413.00;1707.84;2523.00
6376;1413.00;1754.65;2434.00
6377;1413.00;1700.36;2465.00
6378;1413.00;1726.30;2510.00
6379;1413.00;1711.55;2556.00
6380;1413.00;1725.18;2629.00
6381;1413.00;1719.86;2559.00
6382;1413.00;1743.81;2520.00
6383;1413.00;1744.10;2408.00
6384;1413.00;1732.35;2489.00
6385;1413.00;1729.81;2476.00
6386;1413.00;1746.17;2507.00
6387;1413.00;1715.64;2492.00
6388;1413.00;1731.38;2545.00
6389;1413.00;1701.94;2424.00
6390;1413.00;1709.98;2534.00
6391;1413.00;1680.52;2485.00
6392;1413.00;1706.62;2476.00
6393;1413.00;1737.95;2566.00
6394;1413.00;1724.70;2585.00
6395;1413.00;1723.27;2465.00
6396;1413.00;1713.54;2534.00
6397;1413.00;1713.19;2469.00
6398;1413.00;1679.12;2479.00
6399;1413.00;1719.28;2445.00
6400;1413.00;1715.29;2639.00
6401;1413.00;1691.46;2475.00
6402;1413.00;1728.07;2454.00
6403;1413.00;1709.95;2438.00
6404;1413.00;1727.28;2393.00
6405;1413.00;1696.64;2539.00
6406;1413.00;1702.31;2514.00
6407;1413.00;1681.27;2612.00
6408;1413.00;1708.52;2474.00
6409;1413.00;1724.52;2451.00
6410;1413.00;1718.13;2564.00
6411;1413.00;1717.81;2568.00
6412;1413.00;1688.74;2444.00
6413;1413.00;1691.47;2505.00
6414;1413.00;1710.28;2540.00
6415;1413.00;1699.60;2599.00
6416;1413.00;1724.12;2553.00
6417;1413.00;1714.69;2519.00
6418;1413.00;1690.49;2510.00
6419;1413.00;1705.28;2506.00
6420;1413.00;1711.47;2532.00
6421;1413.00;1716.91;2505.00
6422;1413.00;1701.82;2570.00
6423;1413.00;1692.05;2369.00
6424;1413.00;1703.17;2567.00
6425;1413.00;1710.17;2464.00
6426;1413.00;1715.65;2439.00
6427;1413.00;1696.69;2578.00
6428;1413.00;1732.24;2518.00
6429;1413.00;1712.29;2562.00
6430;1413.00;1724.69;2499.00
6431;1413.00;1705.57;2445.00
6432;1413.00;1739.45;2469.00
6433;1413.00;1737.39;2406.00
6434;1413.00;1745.34;2472.00
6435;1413.00;1741.14;2477.00
6436;1413.00;1703.16;2518.00
6437;1413.00;1723.00;2478.00
6438;1413.00;1710.30;2370.00
6439;1413.00;1663.38;2630.00
6440;1413.00;1693.55;2639.00
6441;1413.00;1694.57;2423.00
6442;1413.00;1700.78;2480.00
6443;1413.00;1704.02;2495.00
6444;1413.00;1701.68;2543.00
6445;1413.00;1705.30;2662.00
6446;1413.00;1693.61;2459.00
6447;1413.00;1678.54;2437.00
6448;1413.00;1695.37;2475.00
6449;1413.00;1693.26;2397.00
6450;1413.00;1687.15;2538.00
6451;1413.00;1679.10;2450.00
6452;1413.00;1685.30;2513.00
6453;1413.00;1695.61;2504.00
6454;1413.00;1725.14;2516.00
6455;1413.00;1717.78;2541.00
6456;1413.00;1725.34;2445.00
6457;1413.00;1723.78;2571.00
6458;1413.00;1688.65;2463.00
6459;1413.00;1708.57;2458.00
6460;1413.00;1701.77;2428.00
6461;1413.00;1684.98;2685.00
6462;1413.00;1675.49;2458.00
6463;1413.00;1698.16;2459.00
6464;1413.00;1675.79;2490.00
6465;1413.00;1692.36;2438.00
6466;1413.00;1685.97;2573.00
6467;1413.00;1688.90;2481.00
6468;1413.00;1703.82;2539.00
6469;1413.00;1687.34;2490.00
6470;1413.00;1714.75;2445.00
6471;1413.00;1708.39;2556.00
6472;1413.00;1671.16;2478.00
6473;1413.00;1703.68;2577.00
6474;1413.00;1693.89;2413.00
6475;1413.00;1685.40;2596.00
6476;1413.00;1707.29;2437.00
6477;1413.00;1687.17;2430.00
6478;1413.00;1696.47;2448.00
6479;1413.00;1706.56;2451.00
6480;1413.00;1705.77;2589.00
6481;1413.00;1689.65;2457.00
6482;1413.00;1711.53;2546.00
6483;1413.00;1680.28;2483.00
6484;1413.00;1694.86;2448.00
6485;1413.00;1704.34;2465.00
6486;1413.00;1691.81;2490.00
6487;1413.00;1690.49;2437.00
6488;1413.00;1731.46;2554.00
6489;1413.00;1750.56;2488.00
6490;1413.00;1733.10;2457.00
6491;1413.00;1716.54;2473.00
6492;1413.00;1697.93;2528.00
6493;1413.00;1707.42;2456.00
6494;1413.00;1742.22;2580.00
6495;1413.00;1705.01;2457.00
6496;1413.00;1745.55;2531.00
6497;1413.00;1707.37;2540.00
6498;1413.00;1717.74;2444.00
6499;1413.00;1698.16;2567.00
6500;1413.00;1724.96;2500.00
6501;1413.00;1698.12;2453.00
6502;1413.00;1724.42;2529.00
6503;1413.00;1699.40;2493.00
6504;1413.00;1703.54;2621.00
6505;1413.00;1751.44;2546.00
6506;1413.00;1706.63;2513.00
6507;1413.00;1702.19;2485.00
6508;1413.00;1700.33;2364.00
6509;1413.00;1728.71;2495.00
6510;1413.00;1708.77;2633.00
6511;1413.00;1722.68;2412.00
6512;1413.00;1720.28;2490.00
6513;1413.00;1716.57;2481.00
6514;1413.00;1723.42;2512.00
6515;1413.00;1702.84;2559.00
6516;1413.00;1735.79;2583.00
6517;1413.00;1700.46;2546.00
6518;1413.00;1736.81;2526.00
6519;1413.00;1735.38;2444.00
6520;1413.00;1713.38;2753.00
6521;1413.00;1719.01;2509.00
6522;1413.00;1701.04;2459.00
6523;1413.00;1693.07;2504.00
6524;1413.00;1688.24;2554.00
6525;1413.00;1727.47;2484.00
6526;1413.00;1714.93;2489.00
6527;1413.00;1677.07;2591.00
6528;1413.00;1721.88;2455.00
6529;1413.00;1734.88;2495.00
6530;1413.00;1706.37;2471.00
6531;1413.00;1705.24;2537.00
6532;1413.00;1735.54;2463.00
6533;1413.00;1709.46;2512.00
6534;1413.00;1700.61;2547.00
6535;1413.00;1708.58;2476.00
6536;1413.00;1726.43;2688.00
6537;1413.00;1713.32;2469.00
6538;1413.00;1709.01;2631.00
6539;1413.00;1724.46;2588.00
6540;1413.00;1698.45;2541.00
6541;1413.00;1723.63;2388.00
6542;1413.00;1717.18;2511.00
6543;1413.00;1713.16;2569.00
6544;1413.00;1707.39;2521.00
6545;1413.00;1697.02;2582.00
6546;1413.00;1702.46;2496.00
6547;1413.00;1730.25;2416.00
6548;1413.00;1738.01;2600.00
6549;1413.00;1702.61;2433.00
6550;1413.00;1723.70;2485.00
6551;1413.00;1692.63;2665.00
6552;1413.00;1718.15;2521.00
6553;1413.00;1713.29;2525.00
6554;1413.00;1718.71;2520.00
6555;1413.00;1724.38;2501.00
6556;1413.00;1730.02;2545.00
6557;1413.00;1709.46;2480.00
6558;1413.00;1761.24;2494.00
6559;1413.00;1715.61;2510.00
6560;1413.00;1711.54;2602.00
6561;1413.00;1701.88;2463.00
6562;1413.00;1717.02;2476.00
6563;1413.00;1702.36;2620.00
6564;1413.00;1732.03;2499.00
6565;1413.00;1722.46;2573.00
6566;1413.00;1717.88;2447.00
6567;1413.00;1717.34;2439.00
6568;1413.00;1740.05;2476.00
6569;1413.00;1719.90;2394.00
6570;1413.00;1719.97;2457.00
6571;1413.00;1740.71;2563.00
6572;1413.00;1705.84;2626.00
6573;1413.00;1711.78;2556.00
6574;1413.00;1720.77;2461.00
6575;1413.00;1699.21;2628.00
6576;1413.00;1719.75;2413.00
6577;1413.00;1706.05;2392.00
6578;1413.00;1703.04;2583.00
6579;1413.00;1706.76;2466.00
6580;1413.00;1687.86;2542.00
6581;1413.00;1728.46;2536.00
6582;1413.00;1688.50;2516.00
6583;1413.00;1695.12;2452.00
6584;1413.00;1724.84;2577.00
6585;1413.00;1731.33;2443.00
6586;1413.00;1731.83;2446.00
6587;1413.00;1717.43;2512.00
6588;1413.00;1719.36;2431.00
6589;1413.00;1716.68;2542.00
6590;1413.00;1701.75;2459.00
6591;1413.00;1724.82;2482.00
6592;1413.00;1739.12;2561.00
6593;1413.00;1706.06;2485.00
6594;1413.00;1729.93;2546.00
6595;1413.00;1724.81;2484.00
6596;1413.00;1707.46;2466.00
6597;1413.00;1676.30;2572.00
6598;1413.00;1706.06;2482.00
6599;1413.00;1714.98;2428.00
6600;1413.00;1678.46;2413.00
6601;1413.00;1697.12;2405.00
6602;1413.00;1694.43;2587.00
6603;1413.00;1677.27;2521.00
6604;1413.00;1689.11;2457.00
6605;1413.00;1707.32;2440.00
6606;1413.00;1729.48;2515.00
6607;1413.00;1727.53;2493.00
6608;1413.00;1710.15;2505.00
6609;1413.00;1696.41;2454.00
6610;1413.00;1715.08;2479.00
6611;1413.00;1710.41;2519.00
6612;1413.00;1733.23;2474.00
6613;1413.00;1713.24;2517.00
6614;1413.00;1710.76;2531.00
6615;1413.00;1732.66;2450.00
6616;1413.00;1716.81;2438.00
6617;1413.00;1726.09;2627.00
6618;1413.00;1709.38;2443.00
6619;1413.00;1728.61;2493.00
6620;1413.00;1732.57;2584.00
6621;1413.00;1730.03;2464.00
6622;1413.00;1719.41;2402.00
6623;1413.00;1720.25;2495.00
6624;1413.00;1730.71;2446.00
6625;1413.00;1719.44;2413.00
6626;1413.00;1739.53;2428.00
6627;1413.00;1707.22;2447.00
6628;1413.00;1721.91;2525.00
6629;1413.00;1727.64;2535.00
6630;1413.00;1709.43;2558.00
6631;1413.00;1724.34;2562.00
6632;1413.00;1697.78;2523.00
6633;1413.00;1686.28;2544.00
6634;1413.00;1723.66;2457.00
6635;1413.00;1732.68;2636.00
6636;1413.00;1741.62;2529.00
6637;1413.00;1695.37;2468.00
6638;1413.00;1708.62;2526.00
6639;1413.00;1702.90;2511.00
6640;1413.00;1724.20;2409.00
6641;1413.00;1699.78;2657.00
6642;1413.00;1727.95;2571.00
6643;1413.00;1697.40;2492.00
6644;1413.00;1682.84;2501.00
6645;1413.00;1680.18;2522.00
6646;1413.00;1705.53;2545.00
6647;1413.00;1708.43;2443.00
6648;1413.00;1732.52;2485.00
6649;1413.00;1722.62;2557.00
6650;1413.00;1747.54;2543.00
6651;1413.00;1745.26;2583.00
6652;1413.00;1702.27;2522.00
6653;1413.00;1707.17;2467.00
6654;1413.00;1731.28;2472.00
6655;1413.00;1703.72;2587.00
6656;1413.00;1707.43;2551.00
6657;1413.00;1712.35;2470.00
6658;1413.00;1712.91;2510.00
6659;1413.00;1715.30;2461.00
6660;1413.00;1721.63;2456.00
6661;1413.00;1711.47;2447.00
6662;1413.00;1700.45;2549.00
6663;1413.00;1674.55;2420.00
6664;1413.00;1683.58;2584.00
6665;1413.00;1701.04;2488.00
6666;1413.00;1709.16;2489.00
6667;1413.00;1722.41;2564.00
6668;1413.00;1723.98;2541.00
6669;1413.00;1726.92;2485.00
6670;1413.00;1700.29;2531.00
6671;1413.00;1707.27;2606.00
6672;1413.00;1720.09;2456.00
6673;1413.00;1728.67;2591.00
6674;1413.00;1715.60;2549.00
6675;1413.00;1699.97;2454.00
6676;1413.00;1721.45;2518.00
6677;1413.00;1704.34;2572.00
6678;1413.00;1711.10;2540.00
6679;1413.00;1701.41;2572.00
6680;1413.00;1724.64;2551.00
6681;1413.00;1728.72;2511.00
6682;1413.00;1705.75;2506.00
6683;1413.00;1712.45;2525.00
6684;1413.00;1700.83;2585.00
6685;1413.00;1719.01;2528.00
6686;1413.00;1725.77;2583.00
6687;1413.00;1707.52;2545.00
6688;1413.00;1708.95;2559.00
6689;1413.00;1717.49;2496.00
6690;1413.00;1745.90;2568.00
6691;1413.00;1712.13;2534.00
6692;1413.00;1725.26;2596.00
6693;1413.00;1722.70;2475.00
6694;1413.00;1707.50;2533.00
6695;1413.00;1706.49;2426.00
6696;1413.00;1719.41;2459.00
6697;1413.00;1725.83;2537.00
6698;1413.00;1727.54;2438.00
6699;1413.00;1733.41;2448.00
6700;1413.00;1734.28;2566.00
6701;1413.00;1702.11;2555.00
6702;1413.00;1709.05;2410.00
6703;1413.00;1708.78;2535.00
6704;1413.00;1709.51;2454.00
6705;1413.00;1736.54;2544.00
6706;1413.00;1699.88;2441.00
6707;1413.00;1680.97;2474.00
6708;1413.00;1703.36;2622.00
6709;1413.00;1719.55;2559.00
6710;1413.00;1700.72;2636.00
6711;1413.00;1712.68;2434.00
6712;1413.00;1688.33;2445.00
6713;1413.00;1689.51;2497.00
6714;1413.00;1694.66;2465.00
6715;1413.00;1696.73;2497.00
6716;1413.00;1681.21;2437.00
6717;1413.00;1682.85;2470.00
6718;1413.00;1717.92;2443.00
6719;1413.00;1694.93;2501.00
6720;1413.00;1697.66;2463.00
6721;1413.00;1688.82;2579.00
6722;1413.00;1715.88;2540.00
6723;1413.00;1707.91;2450.00
6724;1413.00;1702.61;2449.00
6725;1413.00;1695.64;2569.00
6726;1413.00;1698.64;2468.00
6727;1413.00;1698.20;2404.00
6728;1413.00;1697.95;2468.00
6729;1413.00;1691.51;2593.00
6730;1413.00;1724.50;2456.00
6731;1413.00;1718.61;2504.00
6732;1413.00;1717.93;2573.00
6733;1413.00;1724.18;2571.00
6734;1413.00;1735.78;2526.00
6735;1413.00;1731.74;2438.00
6736;1413.00;1711.76;2665.00
6737;1413.00;1716.29;2529.00
6738;1413.00;1724.20;2507.00
6739;1413.00;1713.45;2513.00
