generation;best;average;worst
6107;836.00;1101.41;1579.00
6108;836.00;1095.06;1645.00
6109;836.00;1099.25;1640.00
6110;836.00;1104.32;1682.00
6111;836.00;1092.54;1646.00
6112;836.00;1112.57;1599.00
6113;836.00;1110.85;1536.00
6114;836.00;1113.38;1650.00
6115;836.00;1131.40;1673.00
6116;836.00;1095.54;1686.00
6117;836.00;1098.22;1654.00
6118;836.00;1095.80;1650.00
6119;836.00;1102.66;1624.00
6120;836.00;1117.27;1659.00
6121;836.00;1101.35;1551.00
6122;836.00;1096.27;1563.00
6123;836.00;1094.72;1508.00
6124;836.00;1115.95;1604.00
6125;836.00;1122.80;1663.00
6126;836.00;1118.09;1667.00
6127;836.00;1126.22;1627.00
6128;836.00;1107.99;1594.00
6129;836.00;1104.97;1555.00
6130;836.00;1113.34;1583.00
6131;836.00;1106.74;1668.00
6132;836.00;1093.88;1582.00
6133;836.00;1112.80;1766.00
6134;836.00;1104.26;1573.00
6135;836.00;1101.55;1671.00
6136;836.00;1107.39;1551.00
6137;836.00;1115.29;1744.00
6138;836.00;1104.90;1729.00
6139;836.00;1092.11;1595.00
6140;836.00;1089.52;1577.00
6141;836.00;1097.89;1593.00
6142;836.00;1120.09;1634.00
6143;836.00;1108.48;1573.00
6144;836.00;1123.05;1567.00
6145;836.00;1127.64;1621.00
6146;836.00;1116.51;1607.00
6147;836.00;1111.16;1612.00
6148;836.00;1109.94;1592.00
6149;836.00;1106.67;1622.00
6150;836.00;1107.30;1622.00
6151;836.00;1112.29;1540.00
6152;836.00;1124.06;1682.00
6153;836.00;1112.63;1599.00
6154;836.00;1112.84;1648.00
6155;836.00;1092.98;1655.00
6156;836.00;1082.30;1587.00
6157;836.00;1097.85;1775.00
6158;836.00;1111.48;1780.00
6159;836.00;1118.09;1591.00
6160;836.00;1099.30;1591.00
6161;836.00;1107.85;1582.00
6162;836.00;1125.97;1565.00
6163;836.00;1102.48;1656.00
6164;836.00;1095.18;1663.00
6165;836.00;1099.17;1757.00
6166;836.00;1116.90;1622.00
6167;836.00;1110.74;1693.00
6168;836.00;1092.03;1653.00
6169;836.00;1101.44;1588.00
6170;836.00;1108.13;1622.00
6171;836.00;1103.88;1595.00
6172;836.00;1103.41;1684.00
6173;836.00;1110.22;1613.00
6174;836.00;1104.21;1611.00
6175;836.00;1115.50;1645.00
6176;836.00;1106.13;1637.00
6177;836.00;1116.20;1630.00
6178;836.00;1106.10;1657.00
6179;836.00;1116.52;1654.00
6180;836.00;1096.33;1520.00
6181;836.00;1098.03;1671.00
6182;836.00;1104.90;1601.00
6183;836.00;1094.71;1768.00
6184;836.00;1106.54;1573.00
6185;836.00;1115.03;1651.00
6186;836.00;1096.96;1583.00
6187;836.00;1109.51;1659.00
6188;836.00;1106.41;1609.00
6189;836.00;1101.87;1642.00
6190;836.00;1105.42;1729.00
6191;836.00;1110.29;1606.00
6192;836.00;1106.78;1577.00
6193;836.00;1106.84;1568.00
6194;836.00;1100.66;1615.00
6195;836.00;1100.00;1663.00
6196;836.00;1106.00;1660.00
6197;836.00;1119.16;1629.00
6198;836.00;1108.10;1534.00
6199;836.00;1095.92;1598.00
6200;836.00;1092.90;1612.00
6201;836.00;1106.51;1556.00
6202;836.00;1108.73;1571.00
6203;836.00;1101.24;1581.00
6204;836.00;1095.24;1576.00
6205;836.00;1107.68;1627.00
6206;836.00;1095.40;1672.00
6207;836.00;1097.32;1593.00
6208;836.00;1105.20;1554.00
6209;836.00;1098.53;1655.00
6210;836.00;1099.60;1642.00
6211;836.00;1107.81;1607.00
6212;836.00;1099.06;1670.00
6213;836.00;1094.32;1598.00
6214;836.00;1103.47;1662.00
6215;836.00;1116.21;1717.00
6216;836.00;1112.01;1764.00
6217;836.00;1112.06;1632.00
6218;836.00;1097.90;1660.00
6219;836.00;1112.97;1680.00
6220;836.00;1112.92;1655.00
6221;836.00;1109.53;1576.00
6222;836.00;1097.63;1677.00
6223;836.00;1086.52;1537.00
6224;836.00;1105.91;1643.00
6225;836.00;1106.31;1627.00
6226;836.00;1107.08;1596.00
6227;836.00;1097.76;1590.00
6228;836.00;1101.32;1638.00
6229;836.00;1093.86;1541.00
6230;836.00;1106.25;1586.00
6231;836.00;1083.80;1623.00
6232;836.00;1108.79;1608.00
6233;836.00;1117.15;1723.00
6234;836.00;1108.41;1606.00
6235;836.00;1100.86;1709.00
6236;836.00;1085.63;1684.00
6237;836.00;1106.65;1574.00
6238;836.00;1116.16;1565.00
6239;836.00;1105.56;1602.00
6240;836.00;1099.70;1709.00
6241;836.00;1093.22;1663.00
6242;836.00;1098.08;1614.00
6243;836.00;1101.03;1750.00
6244;836.00;1101.76;1587.00
6245;836.00;1097.54;1592.00
6246;836.00;1102.74;1743.00
6247;836.00;1109.33;1672.00
6248;836.00;1105.66;1621.00
6249;836.00;1095.93;1651.00
6250;836.00;1103.70;1738.00
6251;836.00;1115.08;1756.00
6252;836.00;1097.81;1613.00
6253;836.00;1087.87;1667.00
6254;836.00;1093.47;1528.00
6255;836.00;1105.80;1597.00
6256;836.00;1104.03;1636.00
6257;836.00;1107.31;1544.00
6258;836.00;1097.97;1550.00
6259;836.00;1100.69;1568.00
6260;836.00;1098.33;1599.00
6261;836.00;1090.08;1676.00
6262;836.00;1094.52;1584.00
6263;836.00;1103.05;1611.00
6264;836.00;1105.51;1677.00
6265;836.00;1120.38;1689.00
6266;836.00;1099.41;1651.00
6267;836.00;1102.10;1624.00
6268;836.00;1092.32;1621.00
6269;836.00;1106.45;1698.00
6270;836.00;1097.61;1697.00
6271;836.00;1103.26;1609.00
6272;836.00;1093.35;1649.00
6273;836.00;1097.43;1653.00
6274;836.00;1102.32;1730.00
6275;836.00;1115.22;1775.00
6276;836.00;1104.39;1603.00
6277;836.00;1105.52;1612.00
6278;836.00;1095.64;1486.00
6279;836.00;1096.45;1705.00
6280;836.00;1106.24;1546.00
6281;836.00;1100.17;1526.00
6282;836.00;1094.77;1616.00
6283;836.00;1104.87;1762.00
6284;836.00;1106.36;1602.00
6285;836.00;1098.09;1621.00
6286;836.00;1106.74;1559.00
6287;836.00;1096.92;1583.00
6288;836.00;1102.33;1533.00
6289;836.00;1099.52;1696.00
6290;836.00;1108.97;1555.00
6291;836.00;1104.32;1638.00
6292;836.00;1109.03;1654.00
6293;836.00;1116.87;1681.00
6294;836.00;1098.27;1560.00
6295;836.00;1103.96;1724.00
6296;836.00;1090.68;1569.00
6297;836.00;1082.98;1613.00
6298;836.00;1110.62;1586.00
6299;836.00;1104.14;1694.00
6300;836.00;1112.18;1627.00
6301;836.00;1106.11;1609.00
6302;836.00;1098.98;1690.00
6303;836.00;1112.36;1610.00
6304;836.00;1118.15;1593.00
6305;836.00;1109.21;1729.00
6306;836.00;1107.73;1605.00
6307;836.00;1088.75;1614.00
6308;836.00;1098.93;1587.00
6309;836.00;1106.96;1562.00
6310;836.00;1106.97;1511.00
6311;836.00;1106.11;1537.00
6312;836.00;1120.64;1668.00
6313;836.00;1121.98;1583.00
6314;836.00;1098.07;1639.00
6315;836.00;1099.93;1657.00
6316;836.00;1102.46;1639.00
6317;836.00;1111.13;1697.00
6318;836.00;1091.17;1550.00
6319;836.00;1106.52;1679.00
6320;836.00;1103.77;1630.00
6321;836.00;1103.56;1655.00
6322;836.00;1095.58;1591.00
6323;836.00;1112.19;1591.00
6324;836.00;1116.89;1711.00
6325;836.00;1089.72;1644.00
6326;836.00;1109.23;1690.00
6327;836.00;1101.62;1679.00
6328;836.00;1106.13;1683.00
6329;836.00;1107.24;1611.00
6330;836.00;1105.20;1514.00
6331;836.00;1091.39;1642.00
6332;836.00;1107.81;1590.00
6333;836.00;1114.45;1606.00
6334;836.00;1104.15;1623.00
6335;836.00;1104.29;1634.00
6336;836.00;1107.23;1668.00
6337;836.00;1109.44;1603.00
6338;836.00;1118.92;1675.00
6339;836.00;1095.29;1682.00
6340;836.00;1119.65;1562.00
6341;836.00;1115.19;1603.00
6342;836.00;1105.92;1669.00
6343;836.00;1095.68;1619.00
6344;836.00;1094.71;1578.00
6345;836.00;1108.78;1698.00
6346;836.00;1091.11;1639.00
6347;836.00;1108.19;1617.00
6348;836.00;1103.80;1692.00
6349;836.00;1109.18;1655.00
6350;836.00;1109.62;1695.00
6351;836.00;1119.38;1624.00
6352;836.00;1109.18;1710.00
6353;836.00;1108.14;1634.00
6354;836.00;1097.58;1677.00
6355;836.00;1092.73;1603.00
6356;836.00;1112.61;1643.00
6357;836.00;1128.10;1663.00
6358;836.00;1110.33;1658.00
6359;836.00;1107.19;1556.00
6360;836.00;1100.95;1683.00
6361;836.00;1077.26;1583.00
6362;836.00;1119.06;1548.00
6363;836.00;1096.61;1567.00
6364;836.00;1106.94;1611.00
6365;836.00;1093.82;1597.00
6366;836.00;1123.04;1592.00
6367;836.00;1102.41;1583.00
6368;836.00;1090.04;1622.00
6369;836.00;1105.51;1633.00
6370;836.00;1110.11;1661.00
6371;836.00;1104.78;1726.00
6372;836.00;1097.68;1650.00
6373;836.00;1108.53;1567.00
6374;836.00;1102.46;1625.00
6375;836.00;1101.70;1623.00
6376;836.00;1094.48;1663.00
6377;836.00;1099.32;1527.00
6378;836.00;1106.68;1616.00
6379;836.00;1102.43;1602.00
6380;836.00;1098.54;1740.00
6381;836.00;1098.30;1665.00
6382;836.00;1090.54;1545.00
6383;836.00;1097.63;1581.00
6384;836.00;1101.29;1657.00
6385;836.00;1104.14;1685.00
6386;836.00;1100.87;1587.00
6387;836.00;1123.63;1581.00
6388;836.00;1104.54;1729.00
6389;836.00;1092.81;1624.00
6390;836.00;1106.99;1620.00
6391;836.00;1112.83;1648.00
6392;836.00;1121.96;1612.00
6393;836.00;1115.68;1737.00
6394;836.00;1102.25;1662.00
6395;836.00;1106.82;1636.00
6396;836.00;1109.21;1771.00
6397;836.00;1098.36;1612.00
6398;836.00;1109.27;1634.00
6399;836.00;1099.19;1644.00
6400;836.00;1102.88;1695.00
6401;836.00;1102.87;1771.00
6402;836.00;1097.86;1603.00
6403;836.00;1097.37;1590.00
6404;836.00;1085.31;1665.00
6405;836.00;1108.10;1654.00
6406;836.00;1101.01;1655.00
6407;836.00;1107.90;1746.00
6408;836.00;1100.41;1595.00
6409;836.00;1104.50;1564.00
6410;836.00;1099.68;1686.00
6411;836.00;1115.55;1662.00
6412;836.00;1118.88;1666.00
6413;836.00;1073.78;1629.00
6414;836.00;1099.74;1680.00
6415;836.00;1099.83;1550.00
6416;836.00;1109.08;1691.00
6417;836.00;1102.24;1576.00
6418;836.00;1097.31;1564.00
6419;836.00;1083.23;1483.00
6420;836.00;1095.21;1616.00
6421;836.00;1089.67;1627.00
6422;836.00;1095.15;1638.00
6423;836.00;1110.55;1656.00
6424;836.00;1105.15;1572.00
6425;836.00;1113.71;1568.00
6426;836.00;1095.37;1614.00
6427;836.00;1087.87;1616.00
6428;836.00;1091.04;1567.00
6429;836.00;1110.99;1683.00
6430;836.00;1088.62;1663.00
6431;836.00;1088.82;1540.00
6432;836.00;1100.98;1576.00
6433;836.00;1106.15;1570.00
6434;836.00;1101.10;1631.00
6435;836.00;1116.06;1600.00
6436;836.00;1107.64;1577.00
6437;836.00;1113.46;1619.00
6438;836.00;1098.78;1648.00
6439;836.00;1104.59;1617.00
6440;836.00;1099.30;1651.00
6441;836.00;1104.50;1589.00
6442;836.00;1106.19;1706.00
6443;836.00;1098.06;1599.00
6444;836.00;1109.27;1614.00
6445;836.00;1106.67;1659.00
6446;836.00;1095.71;1616.00
6447;836.00;1102.38;1608.00
6448;836.00;1098.99;1601.00
6449;836.00;1097.55;1559.00
6450;836.00;1101.15;1692.00
6451;836.00;1105.25;1658.00
6452;836.00;1096.08;1700.00
6453;836.00;1090.19;1587.00
6454;836.00;1102.55;1558.00
6455;836.00;1104.80;1587.00
6456;836.00;1096.38;1678.00
6457;836.00;1102.20;1626.00
6458;836.00;1100.84;1624.00
6459;836.00;1101.06;1619.00
6460;836.00;1098.58;1582.00
6461;836.00;1104.18;1560.00
6462;836.00;1098.91;1599.00
6463;836.00;1095.57;1603.00
6464;836.00;1073.31;1652.00
6465;836.00;1100.47;1603.00
6466;836.00;1096.39;1537.00
6467;836.00;1094.41;1717.00
6468;836.00;1099.93;1593.00
6469;836.00;1099.28;1645.00
6470;836.00;1102.12;1666.00
6471;836.00;1104.50;1670.00
6472;836.00;1111.46;1613.00
6473;836.00;1093.17;1577.00
6474;836.00;1094.32;1573.00
6475;836.00;1095.70;1561.00
6476;836.00;1104.61;1599.00
6477;836.00;1110.92;1743.00
6478;836.00;1097.65;1687.00
6479;836.00;1093.07;1563.00
6480;836.00;1104.50;1679.00
6481;836.00;1104.82;1544.00
6482;836.00;1104.50;1576.00
6483;836.00;1100.17;1683.00
6484;836.00;1107.35;1657.00
6485;836.00;1107.01;1537.00
6486;836.00;1105.50;1598.00
6487;836.00;1099.80;1547.00
6488;836.00;1100.69;1643.00
6489;836.00;1100.60;1705.00
6490;836.00;1101.96;1640.00
6491;836.00;1107.76;1532.00
6492;836.00;1091.44;1598.00
6493;836.00;1101.31;1604.00
6494;836.00;1108.55;1630.00
6495;836.00;1095.63;1637.00
6496;836.00;1087.06;1609.00
6497;836.00;1108.44;1685.00
6498;836.00;1098.81;1777.00
6499;836.00;1093.69;1583.00
6500;836.00;1105.88;1558.00
6501;836.00;1110.92;1558.00
6502;836.00;1109.30;1612.00
6503;836.00;1103.82;1598.00
6504;836.00;1110.71;1645.00
6505;836.00;1090.87;1667.00
6506;836.00;1120.12;1569.00
6507;836.00;1108.88;1600.00
6508;836.00;1100.60;1685.00
6509;836.00;1109.56;1577.00
6510;836.00;1092.41;1556.00
6511;836.00;1099.75;1588.00
6512;836.00;1110.95;1614.00
6513;836.00;1100.48;1596.00
6514;836.00;1102.62;1593.00
6515;836.00;1094.15;1631.00
6516;836.00;1106.79;1692.00
6517;836.00;1095.12;1646.00
6518;836.00;1109.30;1667.00
6519;836.00;1096.28;1627.00
6520;836.00;1102.67;1619.00
6521;836.00;1095.65;1520.00
6522;836.00;1103.63;1595.00
6523;836.00;1095.81;1605.00
6524;836.00;1086.30;1602.00
6525;836.00;1115.91;1599.00
6526;836.00;1104.82;1634.00
6527;836.00;1100.04;1630.00
6528;836.00;1102.65;1584.00
6529;836.00;1099.57;1714.00
6530;836.00;1091.08;1629.00
6531;836.00;1103.86;1646.00
6532;836.00;1105.12;1693.00
6533;836.00;1098.39;1540.00
6534;836.00;1095.37;1841.00
6535;836.00;1096.11;1714.00
6536;836.00;1109.20;1650.00
6537;836.00;1093.72;1631.00
6538;836.00;1084.90;1653.00
6539;836.00;1104.08;1659.00
6540;836.00;1098.05;1673.00
6541;836.00;1111.99;1733.00
6542;836.00;1111.92;1594.00
6543;836.00;1115.35;1683.00
6544;836.00;1092.11;1668.00
6545;836.00;1096.31;1679.00
6546;836.00;1100.15;1559.00
6547;836.00;1100.09;1613.00
6548;836.00;1095.58;1655.00
6549;836.00;1104.67;1656.00
6550;836.00;1092.43;1581.00
6551;836.00;1108.06;1679.00
6552;836.00;1099.78;1590.00
6553;836.00;1119.92;1587.00
6554;836.00;1091.66;1549.00
6555;836.00;1090.39;1684.00
6556;836.00;1096.59;1583.00
6557;836.00;1099.87;1632.00
6558;836.00;1104.06;1689.00
6559;836.00;1092.84;1673.00
6560;836.00;1098.15;1598.00
6561;836.00;1114.87;1509.00
6562;836.00;1097.70;1790.00
6563;836.00;1107.85;1633.00
6564;836.00;1105.96;1571.00
6565;836.00;1104.90;1590.00
6566;836.00;1090.74;1671.00
6567;836.00;1104.01;1565.00
6568;836.00;1104.19;1609.00
6569;836.00;1104.91;1682.00
6570;836.00;1106.18;1568.00
6571;836.00;1106.08;1600.00
6572;836.00;1112.34;1579.00
6573;836.00;1112.50;1680.00
6574;836.00;1100.41;1611.00
6575;836.00;1102.96;1684.00
6576;836.00;1098.93;1613.00
6577;836.00;1121.48;1576.00
6578;836.00;1089.76;1621.00
6579;836.00;1103.98;1593.00
6580;836.00;1103.46;1632.00
6581;836.00;1101.34;1613.00
6582;836.00;1111.66;1621.00
6583;836.00;1104.97;1622.00
6584;836.00;1092.81;1639.00
6585;836.00;1087.83;1518.00
6586;836.00;1108.11;1668.00
6587;836.00;1104.05;1594.00
6588;836.00;1114.73;1657.00
6589;836.00;1092.20;1548.00
6590;836.00;1088.43;1660.00
6591;836.00;1099.54;1777.00
6592;836.00;1082.47;1542.00
6593;836.00;1111.13;1641.00
6594;836.00;1106.00;1578.00
6595;836.00;1108.78;1706.00
6596;836.00;1105.33;1611.00
6597;836.00;1095.44;1617.00
6598;836.00;1113.70;1680.00
6599;836.00;1109.79;1698.00
6600;836.00;1117.97;1716.00
6601;836.00;1115.03;1612.00
6602;836.00;1098.66;1561.00
6603;836.00;1091.57;1612.00
6604;836.00;1104.87;1598.00
6605;836.00;1119.68;1547.00
6606;836.00;1095.50;1578.00
6607;836.00;1091.70;1637.00
6608;836.00;1098.62;1671.00
6609;836.00;1111.95;1550.00
6610;836.00;1105.28;1575.00
6611;836.00;1089.03;1659.00
6612;836.00;1104.32;1629.00
6613;836.00;1096.31;1623.00
6614;836.00;1117.46;1621.00
6615;836.00;1107.48;1601.00
6616;836.00;1106.50;1574.00
6617;836.00;1106.32;1664.00
6618;836.00;1103.42;1636.00
6619;836.00;1108.27;1645.00
6620;836.00;1095.93;1692.00
6621;836.00;1116.37;1618.00
6622;836.00;1109.51;1543.00
6623;836.00;1093.99;1651.00
6624;836.00;1110.85;1647.00
6625;836.00;1121.59;1674.00
6626;836.00;1103.15;1574.00
6627;836.00;1113.48;1602.00
6628;836.00;1118.63;1602.00
6629;836.00;1090.43;1611.00
6630;836.00;1102.13;1722.00
6631;836.00;1095.75;1549.00
6632;836.00;1112.46;1715.00
6633;836.00;1101.51;1655.00
6634;836.00;1113.51;1716.00
6635;836.00;1103.94;1654.00
6636;836.00;1112.77;1615.00
6637;836.00;1115.01;1579.00
6638;836.00;1090.35;1623.00
6639;836.00;1104.00;1612.00
6640;836.00;1099.78;1794.00
6641;836.00;1107.66;1545.00
6642;836.00;1102.90;1618.00
6643;836.00;1104.93;1580.00
6644;836.00;1092.60;1654.00
6645;836.00;1091.14;1661.00
6646;836.00;1109.35;1585.00
6647;836.00;1097.07;1629.00
6648;836.00;1098.90;1625.00
6649;836.00;1100.20;1572.00
6650;836.00;1108.20;1600.00
6651;836.00;1117.85;1610.00
6652;836.00;1116.95;1597.00
6653;836.00;1096.55;1632.00
6654;836.00;1093.66;1699.00
6655;836.00;1089.27;1601.00
6656;836.00;1097.99;1575.00
6657;836.00;1105.98;1616.00
6658;836.00;1101.01;1595.00
6659;836.00;1106.68;1610.00
6660;836.00;1086.55;1552.00
6661;836.00;1103.06;1663.00
6662;836.00;1108.01;1541.00
6663;836.00;1109.49;1573.00
6664;836.00;1100.39;1635.00
6665;836.00;1100.44;1671.00
6666;836.00;1112.98;1587.00
6667;836.00;1101.22;1648.00
6668;836.00;1113.27;1548.00
6669;836.00;1096.79;1653.00
6670;836.00;1107.58;1623.00
6671;836.00;1105.66;1736.00
6672;836.00;1097.60;1644.00
6673;836.00;1103.12;1617.00
6674;836.00;1096.77;1655.00
6675;836.00;1088.24;1574.00
6676;836.00;1113.48;1599.00
6677;836.00;1094.32;1603.00
6678;836.00;1103.74;1607.00
6679;836.00;1095.08;1674.00
6680;836.00;1116.25;1654.00
6681;836.00;1120.63;1703.00
6682;836.00;1129.59;1589.00
6683;836.00;1103.97;1609.00
6684;836.00;1091.01;1554.00
6685;836.00;1117.53;1584.00
6686;836.00;1112.13;1643.00
6687;836.00;1115.59;1598.00
6688;836.00;1104.70;1577.00
6689;836.00;1112.78;1671.00
6690;836.00;1110.83;1622.00
6691;836.00;1101.76;1635.00
6692;836.00;1098.38;1587.00
6693;836.00;1105.83;1736.00
6694;836.00;1091.42;1677.00
6695;836.00;1113.17;1583.00
6696;836.00;1104.35;1624.00
6697;836.00;1107.35;1676.00
6698;836.00;1100.09;1582.00
6699;836.00;1093.30;1572.00
6700;836.00;1101.14;1558.00
6701;836.00;1107.13;1683.00
6702;836.00;1081.09;1582.00
6703;836.00;1095.51;1516.00
6704;836.00;1107.36;1703.00
6705;836.00;1111.97;1612.00
6706;836.00;1124.07;1682.00
6707;836.00;1102.35;1636.00
6708;836.00;1107.06;1630.00
6709;836.00;1102.08;1527.00
6710;836.00;1097.42;1642.00
6711;836.00;1094.79;1632.00
6712;836.00;1096.64;1637.00
6713;836.00;1093.62;1621.00
6714;836.00;1091.61;1558.00
6715;836.00;1102.12;1628.00
6716;836.00;1087.66;1566.00
6717;836.00;1107.55;1613.00
6718;836.00;1113.37;1690.00
6719;836.00;1105.32;1692.00
6720;836.00;1114.69;1604.00
6721;836.00;1092.69;1641.00
6722;836.00;1109.23;1641.00
6723;836.00;1114.61;1570.00
6724;836.00;1097.91;1673.00
6725;836.00;1110.40;1681.00
6726;836.00;1079.47;1520.00
6727;836.00;1097.50;1593.00
6728;836.00;1105.63;1597.00
6729;836.00;1110.22;1715.00
6730;836.00;1111.85;1692.00
6731;836.00;1107.62;1653.00
6732;836.00;1092.85;1616.00
6733;836.00;1089.30;1517.00
6734;836.00;1110.01;1624.00
6735;836.00;1104.12;1717.00
6736;836.00;1093.05;1549.00
6737;836.00;1104.86;1633.00
6738;836.00;1106.54;1597.00
6739;836.00;1105.29;1638.00
6740;836.00;1110.03;1590.00
6741;836.00;1094.97;1587.00
6742;836.00;1122.71;1570.00
6743;836.00;1114.24;1622.00
6744;836.00;1110.02;1653.00
6745;836.00;1093.37;1681.00
6746;836.00;1100.87;1642.00
6747;836.00;1125.88;1702.00
6748;836.00;1103.78;1677.00
6749;836.00;1119.98;1632.00
6750;836.00;1098.61;1693.00
6751;836.00;1090.60;1619.00
6752;836.00;1100.93;1533.00
6753;836.00;1097.43;1647.00
6754;836.00;1128.88;1591.00
6755;836.00;1100.45;1621.00
6756;836.00;1111.75;1658.00
6757;836.00;1104.99;1643.00
6758;836.00;1097.04;1612.00
6759;836.00;1114.30;1627.00
6760;836.00;1097.44;1536.00
6761;836.00;1104.14;1752.00
6762;836.00;1113.36;1575.00
6763;836.00;1111.68;1645.00
6764;836.00;1111.98;1587.00
6765;836.00;1095.96;1536.00
6766;836.00;1085.90;1713.00
6767;836.00;1109.92;1577.00
6768;836.00;1110.17;1662.00
6769;836.00;1088.48;1626.00
6770;836.00;1104.13;1574.00
6771;836.00;1102.36;1571.00
6772;836.00;1103.27;1736.00
6773;836.00;1091.60;1615.00
6774;836.00;1104.23;1592.00
6775;836.00;1096.50;1721.00
6776;836.00;1100.68;1613.00
6777;836.00;1109.38;1820.00
6778;836.00;1107.29;1746.00
6779;836.00;1098.86;1645.00
6780;836.00;1110.72;1623.00
6781;836.00;1096.62;1587.00
6782;836.00;1104.78;1652.00
6783;836.00;1092.25;1638.00
6784;836.00;1095.55;1592.00
6785;836.00;1101.13;1579.00
6786;836.00;1097.36;1620.00
6787;836.00;1104.85;1696.00
6788;836.00;1094.44;1623.00
6789;836.00;1106.04;1563.00
6790;836.00;1090.75;1607.00
6791;836.00;1092.94;1674.00
6792;836.00;1119.94;1609.00
6793;836.00;1098.54;1621.00
6794;836.00;1092.19;1509.00
6795;836.00;1108.26;1619.00
6796;836.00;1091.22;1611.00
6797;836.00;1103.17;1613.00
6798;836.00;1100.10;1606.00
6799;836.00;1107.75;1639.00
6800;836.00;1099.54;1669.00
6801;836.00;1118.15;1565.00
6802;836.00;1101.71;1649.00
6803;836.00;1103.38;1706.00
6804;836.00;1094.74;1673.00
6805;836.00;1105.26;1716.00
6806;836.00;1103.32;1635.00
6807;836.00;1096.79;1743.00
6808;836.00;1098.97;1581.00
6809;836.00;1110.41;1650.00
6810;836.00;1108.03;1610.00
6811;836.00;1104.22;1663.00
6812;836.00;1120.91;1612.00
6813;836.00;1108.55;1577.00
6814;836.00;1097.45;1627.00
6815;836.00;1100.17;1524.00
6816;836.00;1108.81;1652.00
6817;836.00;1086.77;1582.00
6818;836.00;1106.17;1541.00
6819;836.00;1095.65;1610.00
6820;836.00;1115.25;1561.00
6821;836.00;1119.37;1686.00
6822;836.00;1102.37;1540.00
6823;836.00;1092.62;1651.00
6824;836.00;1103.47;1700.00
6825;836.00;1099.24;1614.00
6826;836.00;1112.87;1604.00
6827;836.00;1106.85;1567.00
6828;836.00;1103.03;1574.00
6829;836.00;1101.24;1730.00
6830;836.00;1092.90;1591.00
6831;836.00;1095.24;1558.00
6832;836.00;1109.39;1588.00
6833;836.00;1122.72;1661.00
6834;836.00;1114.85;1671.00
6835;836.00;1113.71;1616.00
6836;836.00;1088.85;1645.00
6837;836.00;1105.38;1651.00
6838;836.00;1095.30;1715.00
6839;836.00;1097.49;1655.00
6840;836.00;1113.99;1557.00
6841;836.00;1099.53;1584.00
6842;836.00;1105.86;1709.00
6843;836.00;1110.64;1631.00
6844;836.00;1114.09;1587.00
6845;836.00;1091.28;1703.00
6846;836.00;1099.62;1521.00
6847;836.00;1110.88;1620.00
6848;836.00;1108.63;1671.00
6849;836.00;1091.68;1598.00
6850;836.00;1091.55;1607.00
6851;836.00;1096.33;1629.00
6852;836.00;1108.85;1640.00
6853;836.00;1112.78;1649.00
6854;836.00;1105.13;1611.00
6855;836.00;1101.69;1714.00
6856;836.00;1104.62;1604.00
6857;836.00;1101.01;1754.00
6858;836.00;1102.49;1623.00
6859;836.00;1117.83;1606.00
6860;836.00;1108.52;1530.00
6861;836.00;1100.18;1653.00
6862;836.00;1099.57;1603.00
6863;836.00;1097.15;1653.00
6864;836.00;1080.43;1591.00
6865;836.00;1098.43;1617.00
6866;836.00;1105.18;1682.00
6867;836.00;1103.58;1589.00
6868;836.00;1104.29;1618.00
6869;836.00;1104.69;1618.00
6870;836.00;1115.41;1634.00
6871;836.00;1098.82;1597.00
6872;836.00;1092.08;1626.00
6873;836.00;1108.10;1665.00
6874;836.00;1118.79;1644.00
6875;836.00;1118.22;1663.00
6876;836.00;1115.00;1677.00
6877;836.00;1107.98;1568.00
6878;836.00;1087.78;1593.00
6879;836.00;1104.64;1566.00
6880;836.00;1093.70;1689.00
6881;836.00;1087.39;1645.00
6882;836.00;1110.72;1614.00
6883;836.00;1106.04;1688.00
6884;836.00;1109.75;1626.00
6885;836.00;1107.29;1748.00
6886;836.00;1103.38;1562.00
6887;836.00;1099.97;1641.00
6888;836.00;1100.77;1609.00
6889;836.00;1112.47;1586.00
6890;836.00;1087.92;1652.00
6891;836.00;1094.86;1733.00
6892;836.00;1088.52;1616.00
6893;836.00;1079.25;1637.00
6894;836.00;1104.13;1625.00
6895;836.00;1105.89;1674.00
6896;836.00;1093.72;1627.00
6897;836.00;1111.88;1657.00
6898;836.00;1103.67;1614.00
6899;836.00;1095.56;1657.00
6900;836.00;1115.25;1568.00
6901;836.00;1112.77;1695.00
6902;836.00;1093.42;1558.00
6903;836.00;1100.82;1636.00
6904;836.00;1091.29;1538.00
6905;836.00;1093.69;1566.00
6906;836.00;1107.88;1593.00
6907;836.00;1115.47;1605.00
6908;836.00;1095.93;1614.00
6909;836.00;1086.74;1699.00
6910;836.00;1095.97;1607.00
6911;836.00;1109.90;1581.00
6912;836.00;1108.15;1728.00
6913;836.00;1092.03;1634.00
6914;836.00;1084.57;1644.00
6915;836.00;1100.71;1566.00
6916;836.00;1090.96;1652.00
6917;836.00;1103.21;1698.00
6918;836.00;1100.90;1621.00
6919;836.00;1099.05;1660.00
6920;836.00;1089.94;1636.00
6921;836.00;1096.92;1537.00
6922;836.00;1104.11;1646.00
6923;836.00;1106.79;1659.00
6924;836.00;1106.09;1643.00
6925;836.00;1104.14;1626.00
6926;836.00;1092.14;1705.00
6927;836.00;1111.61;1585.00
6928;836.00;1104.27;1651.00
