generation;best;average;worst
6265;818.00;1112.45;1660.00
6266;818.00;1134.72;1610.00
6267;818.00;1108.79;1621.00
6268;818.00;1117.54;1741.00
6269;818.00;1104.50;1592.00
6270;818.00;1106.07;1638.00
6271;818.00;1119.80;1711.00
6272;818.00;1123.53;1617.00
6273;818.00;1115.55;1607.00
6274;818.00;1108.08;1591.00
6275;818.00;1120.48;1564.00
6276;818.00;1112.82;1620.00
6277;818.00;1101.95;1676.00
6278;818.00;1091.17;1723.00
6279;818.00;1089.30;1563.00
6280;818.00;1105.43;1628.00
6281;818.00;1101.02;1689.00
6282;818.00;1114.80;1614.00
6283;818.00;1118.82;1604.00
6284;818.00;1121.01;1586.00
6285;818.00;1110.64;1600.00
6286;818.00;1109.43;1567.00
6287;818.00;1113.98;1593.00
6288;818.00;1107.65;1739.00
6289;818.00;1102.12;1627.00
6290;818.00;1117.32;1708.00
6291;818.00;1108.65;1640.00
6292;818.00;1106.02;1658.00
6293;818.00;1114.33;1661.00
6294;818.00;1113.87;1585.00
6295;818.00;1112.43;1568.00
6296;818.00;1108.67;1646.00
6297;818.00;1114.01;1653.00
6298;818.00;1117.09;1567.00
6299;818.00;1104.66;1667.00
6300;818.00;1097.89;1601.00
6301;818.00;1122.50;1676.00
6302;818.00;1121.72;1592.00
6303;818.00;1128.41;1680.00
6304;818.00;1101.58;1556.00
6305;818.00;1105.61;1616.00
6306;818.00;1128.61;1618.00
6307;818.00;1115.67;1597.00
6308;818.00;1112.44;1616.00
6309;818.00;1125.34;1581.00
6310;818.00;1115.57;1624.00
6311;818.00;1114.68;1608.00
6312;818.00;1117.05;1648.00
6313;818.00;1102.82;1617.00
6314;818.00;1104.11;1807.00
6315;818.00;1115.79;1621.00
6316;818.00;1110.82;1576.00
6317;818.00;1101.07;1599.00
6318;818.00;1117.09;1733.00
6319;818.00;1108.05;1571.00
6320;818.00;1110.88;1724.00
6321;818.00;1119.30;1660.00
6322;818.00;1121.80;1669.00
6323;818.00;1122.87;1671.00
6324;818.00;1105.71;1619.00
6325;818.00;1106.52;1597.00
6326;818.00;1105.14;1735.00
6327;818.00;1117.89;1723.00
6328;818.00;1115.14;1689.00
6329;818.00;1112.73;1657.00
6330;818.00;1111.94;1622.00
6331;818.00;1118.47;1661.00
6332;818.00;1116.13;1646.00
6333;818.00;1111.18;1705.00
6334;818.00;1117.10;1604.00
6335;818.00;1124.63;1712.00
6336;818.00;1117.14;1671.00
6337;818.00;1098.72;1683.00
6338;818.00;1112.53;1591.00
6339;818.00;1133.82;1656.00
6340;818.00;1112.32;1578.00
6341;818.00;1136.16;1609.00
6342;818.00;1119.93;1640.00
6343;818.00;1115.47;1575.00
6344;818.00;1120.95;1616.00
6345;818.00;1108.55;1708.00
6346;818.00;1117.61;1582.00
6347;818.00;1100.55;1683.00
6348;818.00;1109.84;1721.00
6349;818.00;1114.96;1633.00
6350;818.00;1109.77;1652.00
6351;818.00;1114.88;1547.00
6352;818.00;1123.29;1676.00
6353;818.00;1105.90;1597.00
6354;818.00;1116.63;1565.00
6355;818.00;1106.13;1608.00
6356;818.00;1122.80;1604.00
6357;818.00;1111.86;1645.00
6358;818.00;1113.05;1585.00
6359;818.00;1127.50;1566.00
6360;818.00;1120.45;1568.00
6361;818.00;1117.33;1650.00
6362;818.00;1117.21;1686.00
6363;818.00;1141.25;1681.00
6364;818.00;1140.94;1599.00
6365;818.00;1143.55;1569.00
6366;818.00;1149.52;1695.00
6367;818.00;1128.87;1683.00
6368;818.00;1127.40;1592.00
6369;818.00;1122.90;1677.00
6370;818.00;1130.24;1614.00
6371;818.00;1139.92;1619.00
6372;818.00;1138.04;1646.00
6373;818.00;1127.07;1682.00
6374;818.00;1128.60;1618.00
6375;818.00;1114.80;1729.00
6376;818.00;1127.32;1566.00
6377;818.00;1120.81;1615.00
6378;818.00;1104.23;1631.00
6379;818.00;1119.30;1631.00
6380;818.00;1119.85;1594.00
6381;818.00;1146.62;1660.00
6382;818.00;1124.97;1696.00
6383;818.00;1121.00;1575.00
6384;818.00;1112.59;1681.00
6385;818.00;1120.64;1630.00
6386;818.00;1114.69;1564.00
6387;818.00;1122.18;1588.00
6388;818.00;1113.51;1740.00
6389;818.00;1128.82;1678.00
6390;818.00;1140.14;1631.00
6391;818.00;1122.59;1777.00
6392;818.00;1095.24;1627.00
6393;818.00;1109.82;1576.00
6394;818.00;1111.16;1729.00
6395;818.00;1117.67;1596.00
6396;818.00;1121.92;1645.00
6397;818.00;1115.82;1672.00
6398;818.00;1093.49;1564.00
6399;818.00;1121.09;1797.00
6400;818.00;1121.07;1741.00
6401;818.00;1113.23;1617.00
6402;818.00;1125.57;1648.00
6403;818.00;1111.61;1552.00
6404;818.00;1107.51;1600.00
6405;818.00;1128.67;1582.00
6406;818.00;1119.20;1725.00
6407;818.00;1099.19;1637.00
6408;818.00;1112.94;1575.00
6409;818.00;1110.60;1591.00
6410;818.00;1117.05;1621.00
6411;818.00;1107.11;1619.00
6412;818.00;1109.04;1613.00
6413;818.00;1117.31;1527.00
6414;818.00;1123.00;1718.00
6415;818.00;1102.89;1617.00
6416;818.00;1105.35;1643.00
6417;818.00;1134.74;1619.00
6418;818.00;1127.45;1652.00
6419;818.00;1114.53;1580.00
6420;818.00;1101.84;1599.00
6421;818.00;1115.03;1751.00
6422;818.00;1115.54;1590.00
6423;818.00;1112.05;1692.00
6424;818.00;1110.00;1545.00
6425;818.00;1136.45;1674.00
6426;818.00;1095.13;1549.00
6427;818.00;1126.17;1713.00
6428;818.00;1100.01;1636.00
6429;818.00;1104.77;1638.00
6430;818.00;1126.60;1590.00
6431;818.00;1112.32;1589.00
6432;818.00;1110.85;1604.00
6433;818.00;1114.75;1638.00
6434;818.00;1105.87;1649.00
6435;818.00;1106.15;1631.00
6436;818.00;1121.48;1686.00
6437;818.00;1121.79;1620.00
6438;818.00;1109.93;1573.00
6439;818.00;1134.17;1579.00
6440;818.00;1110.95;1646.00
6441;818.00;1118.13;1728.00
6442;818.00;1110.02;1659.00
6443;818.00;1126.66;1562.00
6444;818.00;1117.92;1621.00
6445;818.00;1122.50;1804.00
6446;818.00;1111.20;1739.00
6447;818.00;1121.95;1742.00
6448;818.00;1121.29;1609.00
6449;818.00;1096.64;1592.00
6450;818.00;1107.43;1558.00
6451;818.00;1102.15;1609.00
6452;818.00;1128.37;1710.00
6453;818.00;1127.03;1662.00
6454;818.00;1112.59;1755.00
6455;818.00;1118.93;1662.00
6456;818.00;1111.15;1584.00
6457;818.00;1104.88;1614.00
6458;818.00;1130.13;1627.00
6459;818.00;1103.41;1584.00
6460;818.00;1118.20;1521.00
6461;818.00;1111.42;1604.00
6462;818.00;1096.39;1572.00
6463;818.00;1097.99;1581.00
6464;818.00;1113.66;1686.00
6465;818.00;1113.54;1738.00
6466;818.00;1120.72;1785.00
6467;818.00;1115.73;1797.00
6468;818.00;1121.17;1658.00
6469;818.00;1111.40;1599.00
6470;818.00;1116.11;1606.00
6471;818.00;1117.36;1595.00
6472;818.00;1105.67;1685.00
6473;818.00;1130.29;1622.00
6474;818.00;1109.04;1664.00
6475;818.00;1098.84;1604.00
6476;818.00;1129.04;1609.00
6477;818.00;1110.70;1733.00
6478;818.00;1107.67;1584.00
6479;818.00;1114.39;1543.00
6480;818.00;1117.25;1623.00
6481;818.00;1119.78;1684.00
6482;818.00;1122.79;1654.00
6483;818.00;1127.40;1633.00
6484;818.00;1115.86;1753.00
6485;818.00;1113.06;1763.00
6486;818.00;1114.58;1613.00
6487;818.00;1114.36;1581.00
6488;818.00;1104.75;1633.00
6489;818.00;1118.08;1570.00
6490;818.00;1122.98;1656.00
6491;818.00;1119.45;1656.00
6492;818.00;1105.66;1569.00
6493;818.00;1112.03;1598.00
6494;818.00;1114.88;1601.00
6495;818.00;1114.27;1715.00
6496;818.00;1108.54;1557.00
6497;818.00;1103.57;1544.00
6498;818.00;1110.11;1686.00
6499;818.00;1130.82;1674.00
6500;818.00;1110.13;1591.00
6501;818.00;1128.68;1656.00
6502;818.00;1124.53;1670.00
6503;818.00;1102.34;1663.00
6504;818.00;1110.07;1679.00
6505;818.00;1111.94;1598.00
6506;818.00;1105.44;1601.00
6507;818.00;1121.43;1660.00
6508;818.00;1118.37;1637.00
6509;818.00;1111.23;1614.00
6510;818.00;1105.08;1562.00
6511;818.00;1117.22;1627.00
6512;818.00;1120.19;1649.00
6513;818.00;1123.50;1718.00
6514;818.00;1120.75;1605.00
6515;818.00;1118.82;1608.00
6516;818.00;1141.33;1643.00
6517;818.00;1103.92;1581.00
6518;818.00;1112.75;1665.00
6519;818.00;1119.98;1618.00
6520;818.00;1108.15;1714.00
6521;818.00;1119.77;1568.00
6522;818.00;1113.00;1634.00
6523;818.00;1112.93;1679.00
6524;818.00;1107.48;1690.00
6525;818.00;1099.14;1719.00
6526;818.00;1133.01;1664.00
6527;818.00;1130.33;1769.00
6528;818.00;1105.54;1596.00
6529;818.00;1128.62;1666.00
6530;818.00;1120.99;1689.00
6531;818.00;1106.80;1555.00
6532;818.00;1118.42;1750.00
6533;818.00;1104.93;1680.00
6534;818.00;1107.36;1582.00
6535;818.00;1097.76;1614.00
6536;818.00;1107.35;1627.00
6537;818.00;1115.13;1703.00
6538;818.00;1112.49;1693.00
6539;818.00;1110.62;1601.00
6540;818.00;1105.70;1565.00
6541;818.00;1095.45;1725.00
6542;818.00;1100.08;1629.00
6543;818.00;1122.18;1659.00
6544;818.00;1119.10;1613.00
6545;818.00;1122.54;1613.00
6546;818.00;1096.58;1597.00
6547;818.00;1110.65;1596.00
6548;818.00;1098.99;1554.00
6549;818.00;1119.95;1698.00
6550;818.00;1128.29;1654.00
6551;818.00;1118.51;1577.00
6552;818.00;1118.94;1593.00
6553;818.00;1127.74;1595.00
6554;818.00;1125.90;1600.00
6555;818.00;1107.04;1515.00
6556;818.00;1130.38;1677.00
6557;818.00;1136.26;1576.00
6558;818.00;1132.94;1629.00
6559;818.00;1130.14;1704.00
6560;818.00;1130.44;1645.00
6561;818.00;1118.85;1648.00
6562;818.00;1123.27;1590.00
6563;818.00;1105.50;1617.00
6564;818.00;1130.57;1801.00
6565;818.00;1120.46;1652.00
6566;818.00;1130.01;1595.00
6567;818.00;1114.36;1644.00
6568;818.00;1118.13;1559.00
6569;818.00;1128.05;1640.00
6570;818.00;1129.51;1668.00
6571;818.00;1125.26;1584.00
6572;818.00;1126.17;1699.00
6573;818.00;1118.38;1592.00
6574;818.00;1130.34;1624.00
6575;818.00;1120.53;1745.00
6576;818.00;1121.16;1647.00
6577;818.00;1132.04;1632.00
6578;818.00;1132.19;1687.00
6579;818.00;1125.47;1652.00
6580;818.00;1119.09;1654.00
6581;818.00;1114.44;1595.00
6582;818.00;1123.63;1683.00
6583;818.00;1126.72;1670.00
6584;818.00;1106.82;1629.00
6585;818.00;1110.96;1697.00
6586;818.00;1120.83;1552.00
6587;818.00;1119.64;1634.00
6588;818.00;1134.17;1735.00
6589;818.00;1120.73;1663.00
6590;818.00;1110.86;1583.00
6591;818.00;1140.33;1689.00
6592;818.00;1117.58;1675.00
6593;818.00;1104.69;1561.00
6594;818.00;1116.78;1727.00
6595;818.00;1128.87;1672.00
6596;818.00;1113.63;1544.00
6597;818.00;1106.66;1582.00
6598;818.00;1120.09;1656.00
6599;818.00;1098.09;1603.00
6600;818.00;1116.92;1613.00
6601;818.00;1106.04;1573.00
6602;818.00;1122.78;1561.00
6603;818.00;1114.67;1671.00
6604;818.00;1114.44;1608.00
6605;818.00;1114.86;1547.00
6606;818.00;1116.16;1641.00
6607;818.00;1118.28;1676.00
6608;818.00;1130.92;1533.00
6609;818.00;1122.99;1725.00
6610;818.00;1122.85;1603.00
6611;818.00;1125.24;1747.00
6612;818.00;1103.82;1722.00
6613;818.00;1113.03;1698.00
6614;818.00;1124.22;1643.00
6615;818.00;1121.54;1621.00
6616;818.00;1113.63;1609.00
6617;818.00;1126.58;1553.00
6618;818.00;1108.73;1625.00
6619;818.00;1116.55;1647.00
6620;818.00;1122.32;1571.00
6621;818.00;1105.81;1666.00
6622;818.00;1127.01;1688.00
6623;818.00;1110.53;1599.00
6624;818.00;1102.69;1673.00
6625;818.00;1119.29;1607.00
6626;818.00;1108.04;1571.00
6627;818.00;1120.29;1579.00
6628;818.00;1100.97;1611.00
6629;818.00;1103.89;1632.00
6630;818.00;1107.18;1583.00
6631;818.00;1127.21;1686.00
6632;818.00;1116.69;1658.00
6633;818.00;1118.72;1600.00
6634;818.00;1116.32;1628.00
6635;818.00;1116.48;1582.00
6636;818.00;1127.52;1792.00
6637;818.00;1118.26;1666.00
6638;818.00;1111.01;1569.00
6639;818.00;1117.81;1716.00
6640;818.00;1119.88;1567.00
6641;818.00;1115.79;1595.00
6642;818.00;1119.63;1641.00
6643;818.00;1122.21;1711.00
6644;818.00;1118.24;1573.00
6645;818.00;1115.56;1693.00
6646;818.00;1101.21;1547.00
6647;818.00;1116.46;1568.00
6648;818.00;1123.94;1689.00
6649;818.00;1116.36;1662.00
6650;818.00;1114.90;1617.00
6651;818.00;1107.32;1690.00
6652;818.00;1129.53;1663.00
6653;818.00;1119.69;1651.00
6654;818.00;1109.21;1746.00
6655;818.00;1108.55;1633.00
6656;818.00;1108.13;1698.00
6657;818.00;1121.27;1692.00
6658;818.00;1116.66;1717.00
6659;818.00;1129.43;1567.00
6660;818.00;1121.95;1620.00
6661;818.00;1117.77;1664.00
6662;818.00;1107.71;1674.00
6663;818.00;1104.60;1685.00
6664;818.00;1116.92;1699.00
6665;818.00;1104.49;1811.00
6666;818.00;1105.27;1618.00
6667;818.00;1107.66;1593.00
6668;818.00;1127.81;1593.00
6669;818.00;1120.60;1595.00
6670;818.00;1106.98;1615.00
6671;818.00;1125.90;1643.00
6672;818.00;1099.46;1584.00
6673;818.00;1091.27;1657.00
6674;818.00;1100.11;1610.00
6675;818.00;1103.06;1575.00
6676;818.00;1114.99;1578.00
6677;818.00;1117.12;1572.00
6678;818.00;1104.29;1588.00
6679;818.00;1105.38;1667.00
6680;818.00;1118.44;1566.00
6681;818.00;1105.57;1591.00
6682;818.00;1113.50;1604.00
6683;818.00;1116.58;1564.00
6684;818.00;1092.21;1713.00
6685;818.00;1124.78;1588.00
6686;818.00;1121.61;1641.00
6687;818.00;1121.25;1711.00
6688;818.00;1107.27;1659.00
6689;818.00;1125.69;1620.00
6690;818.00;1114.54;1607.00
6691;818.00;1109.31;1644.00
6692;818.00;1108.08;1644.00
6693;818.00;1120.61;1671.00
6694;818.00;1109.55;1706.00
6695;818.00;1121.40;1776.00
6696;818.00;1086.40;1645.00
6697;818.00;1108.43;1666.00
6698;818.00;1114.06;1643.00
6699;818.00;1114.12;1672.00
6700;818.00;1098.65;1614.00
6701;818.00;1116.22;1624.00
6702;818.00;1117.95;1642.00
6703;818.00;1112.59;1716.00
6704;818.00;1115.59;1646.00
6705;818.00;1112.44;1613.00
6706;818.00;1130.02;1691.00
6707;818.00;1129.51;1600.00
6708;818.00;1127.21;1641.00
6709;818.00;1094.92;1649.00
6710;818.00;1114.10;1588.00
6711;818.00;1113.93;1754.00
6712;818.00;1106.02;1653.00
6713;818.00;1107.20;1612.00
6714;818.00;1105.68;1742.00
6715;818.00;1129.36;1747.00
6716;818.00;1124.12;1688.00
6717;818.00;1110.42;1618.00
6718;818.00;1110.64;1562.00
6719;818.00;1105.04;1618.00
6720;818.00;1114.56;1733.00
6721;818.00;1114.59;1554.00
6722;818.00;1095.20;1607.00
6723;818.00;1105.67;1582.00
6724;818.00;1110.06;1608.00
6725;818.00;1117.32;1716.00
6726;818.00;1117.47;1585.00
6727;818.00;1107.66;1625.00
6728;818.00;1097.08;1651.00
6729;818.00;1098.74;1657.00
6730;818.00;1103.04;1681.00
6731;818.00;1113.98;1661.00
6732;818.00;1115.51;1587.00
6733;818.00;1112.13;1642.00
6734;818.00;1130.00;1620.00
6735;818.00;1116.53;1665.00
6736;818.00;1114.01;1711.00
6737;818.00;1109.19;1765.00
6738;818.00;1115.62;1641.00
6739;818.00;1120.59;1540.00
6740;818.00;1122.61;1585.00
6741;818.00;1121.60;1556.00
6742;818.00;1129.96;1636.00
6743;818.00;1115.59;1599.00
6744;818.00;1123.82;1600.00
6745;818.00;1107.55;1598.00
6746;818.00;1099.70;1573.00
6747;818.00;1120.64;1671.00
6748;818.00;1113.16;1601.00
6749;818.00;1114.22;1687.00
6750;818.00;1105.01;1618.00
6751;818.00;1126.35;1585.00
6752;818.00;1108.99;1566.00
6753;818.00;1117.88;1642.00
6754;818.00;1119.74;1614.00
6755;818.00;1105.15;1660.00
6756;818.00;1107.31;1566.00
6757;818.00;1092.86;1572.00
6758;818.00;1117.49;1785.00
6759;818.00;1117.64;1616.00
6760;818.00;1115.89;1620.00
6761;818.00;1113.77;1684.00
6762;818.00;1128.11;1704.00
6763;818.00;1134.09;1664.00
6764;818.00;1114.34;1613.00
6765;818.00;1117.46;1598.00
6766;818.00;1126.19;1611.00
6767;818.00;1109.67;1525.00
6768;818.00;1117.69;1665.00
6769;818.00;1111.18;1657.00
6770;818.00;1109.97;1675.00
6771;818.00;1086.99;1662.00
6772;818.00;1101.92;1636.00
6773;818.00;1119.50;1559.00
6774;818.00;1102.09;1607.00
6775;818.00;1114.58;1723.00
6776;818.00;1117.12;1643.00
6777;818.00;1112.25;1560.00
6778;818.00;1113.56;1805.00
6779;818.00;1112.29;1771.00
6780;818.00;1129.42;1868.00
6781;818.00;1123.89;1569.00
6782;818.00;1124.26;1634.00
6783;818.00;1118.19;1616.00
6784;818.00;1108.85;1564.00
6785;818.00;1102.18;1684.00
6786;818.00;1111.15;1700.00
6787;818.00;1119.72;1637.00
6788;818.00;1108.60;1649.00
6789;818.00;1120.63;1614.00
6790;818.00;1117.74;1712.00
6791;818.00;1126.50;1690.00
6792;818.00;1122.95;1593.00
6793;818.00;1120.18;1658.00
6794;818.00;1118.15;1634.00
6795;818.00;1109.82;1632.00
6796;818.00;1109.05;1649.00
6797;818.00;1114.32;1573.00
6798;818.00;1099.26;1703.00
6799;818.00;1121.60;1699.00
6800;818.00;1118.48;1617.00
6801;818.00;1108.60;1637.00
6802;818.00;1106.66;1575.00
6803;818.00;1114.43;1562.00
6804;818.00;1110.72;1684.00
6805;818.00;1133.48;1629.00
6806;818.00;1120.24;1718.00
6807;818.00;1118.89;1680.00
6808;818.00;1117.52;1556.00
6809;818.00;1120.54;1642.00
6810;818.00;1115.44;1661.00
6811;818.00;1120.04;1687.00
6812;818.00;1116.26;1629.00
6813;818.00;1113.70;1630.00
6814;818.00;1110.52;1577.00
6815;818.00;1107.75;1759.00
6816;818.00;1119.69;1616.00
6817;818.00;1107.95;1646.00
6818;818.00;1120.81;1644.00
6819;818.00;1098.22;1599.00
6820;818.00;1118.83;1641.00
6821;818.00;1103.37;1613.00
6822;818.00;1103.02;1739.00
6823;818.00;1119.07;1717.00
6824;818.00;1116.25;1598.00
6825;818.00;1125.71;1632.00
6826;818.00;1105.15;1696.00
6827;818.00;1108.34;1779.00
6828;818.00;1134.00;1618.00
6829;818.00;1113.96;1581.00
6830;818.00;1088.57;1653.00
6831;818.00;1101.82;1713.00
6832;818.00;1108.70;1800.00
6833;818.00;1120.29;1646.00
6834;818.00;1122.31;1685.00
6835;818.00;1133.78;1637.00
6836;818.00;1127.43;1715.00
6837;818.00;1122.71;1629.00
6838;818.00;1124.34;1673.00
6839;818.00;1125.69;1587.00
6840;818.00;1125.42;1662.00
6841;818.00;1114.98;1667.00
6842;818.00;1123.27;1619.00
6843;818.00;1115.22;1574.00
6844;818.00;1138.28;1642.00
6845;818.00;1121.98;1634.00
6846;818.00;1122.42;1581.00
6847;818.00;1133.33;1634.00
6848;818.00;1110.19;1629.00
6849;818.00;1132.74;1613.00
6850;818.00;1140.03;1618.00
6851;818.00;1128.18;1729.00
6852;818.00;1113.21;1643.00
6853;818.00;1135.42;1621.00
6854;818.00;1135.13;1651.00
6855;818.00;1121.10;1673.00
6856;818.00;1117.02;1619.00
6857;818.00;1116.84;1635.00
6858;818.00;1125.38;1590.00
6859;818.00;1124.45;1657.00
6860;818.00;1132.43;1610.00
6861;818.00;1121.31;1653.00
6862;818.00;1118.57;1623.00
6863;818.00;1126.43;1592.00
6864;818.00;1100.40;1675.00
6865;818.00;1105.00;1698.00
6866;818.00;1102.91;1728.00
6867;818.00;1108.43;1578.00
6868;818.00;1114.26;1627.00
6869;818.00;1114.22;1660.00
6870;818.00;1110.08;1596.00
6871;818.00;1113.23;1689.00
6872;818.00;1088.40;1563.00
6873;818.00;1108.61;1649.00
6874;818.00;1123.69;1636.00
6875;818.00;1109.95;1705.00
6876;818.00;1097.45;1553.00
6877;818.00;1108.20;1554.00
6878;818.00;1095.03;1686.00
6879;818.00;1122.89;1611.00
6880;818.00;1118.97;1603.00
6881;818.00;1115.31;1700.00
6882;818.00;1103.16;1651.00
6883;818.00;1119.78;1584.00
6884;818.00;1118.36;1591.00
6885;818.00;1105.36;1587.00
6886;818.00;1127.85;1546.00
6887;818.00;1112.00;1556.00
6888;818.00;1117.07;1619.00
6889;818.00;1120.04;1599.00
6890;818.00;1103.62;1648.00
6891;818.00;1110.94;1615.00
6892;818.00;1106.68;1538.00
6893;818.00;1113.23;1590.00
6894;818.00;1120.46;1626.00
6895;818.00;1111.37;1643.00
6896;818.00;1119.14;1655.00
6897;818.00;1116.50;1619.00
6898;818.00;1102.66;1691.00
6899;818.00;1108.33;1668.00
6900;818.00;1113.38;1657.00
6901;818.00;1107.15;1744.00
6902;818.00;1100.22;1612.00
6903;818.00;1111.48;1604.00
6904;818.00;1111.33;1699.00
6905;818.00;1120.24;1598.00
6906;818.00;1120.49;1739.00
6907;818.00;1133.21;1634.00
6908;818.00;1120.99;1706.00
6909;818.00;1122.46;1640.00
6910;818.00;1108.26;1657.00
6911;818.00;1111.78;1639.00
6912;818.00;1113.67;1634.00
6913;818.00;1112.24;1659.00
6914;818.00;1106.86;1604.00
6915;818.00;1100.89;1563.00
6916;818.00;1100.62;1613.00
6917;818.00;1094.03;1656.00
6918;818.00;1114.51;1677.00
6919;818.00;1104.09;1585.00
6920;818.00;1109.36;1638.00
6921;818.00;1090.67;1563.00
6922;818.00;1100.58;1743.00
6923;818.00;1093.45;1717.00
6924;818.00;1104.21;1672.00
6925;818.00;1106.27;1612.00
6926;818.00;1103.08;1522.00
6927;818.00;1111.27;1567.00
6928;818.00;1096.37;1769.00
6929;818.00;1120.78;1589.00
6930;818.00;1120.44;1558.00
6931;818.00;1121.84;1598.00
6932;818.00;1116.41;1612.00
6933;818.00;1117.52;1579.00
6934;818.00;1099.05;1601.00
6935;818.00;1113.26;1702.00
6936;818.00;1105.67;1624.00
6937;818.00;1101.14;1558.00
6938;818.00;1111.60;1615.00
6939;818.00;1122.08;1688.00
6940;818.00;1128.49;1569.00
6941;818.00;1126.21;1716.00
6942;818.00;1106.40;1660.00
6943;818.00;1134.15;1639.00
6944;818.00;1121.01;1584.00
6945;818.00;1112.31;1745.00
6946;818.00;1115.82;1544.00
6947;818.00;1114.04;1769.00
6948;818.00;1098.20;1712.00
6949;818.00;1108.95;1668.00
6950;818.00;1108.79;1612.00
6951;818.00;1105.63;1606.00
6952;818.00;1129.00;1706.00
6953;818.00;1125.12;1578.00
6954;818.00;1110.47;1661.00
6955;818.00;1091.63;1654.00
6956;818.00;1099.71;1609.00
6957;818.00;1112.25;1714.00
6958;818.00;1112.21;1676.00
6959;818.00;1114.06;1775.00
6960;818.00;1113.58;1713.00
6961;818.00;1117.83;1610.00
6962;818.00;1118.32;1667.00
6963;818.00;1103.52;1549.00
6964;818.00;1101.96;1594.00
6965;818.00;1120.56;1781.00
6966;818.00;1124.69;1589.00
6967;818.00;1123.17;1590.00
6968;818.00;1109.15;1580.00
6969;818.00;1113.81;1718.00
6970;818.00;1114.87;1650.00
6971;818.00;1103.69;1655.00
6972;818.00;1093.41;1547.00
6973;818.00;1102.72;1568.00
6974;818.00;1112.64;1657.00
6975;818.00;1097.43;1511.00
6976;818.00;1113.25;1627.00
6977;818.00;1110.26;1613.00
6978;818.00;1100.57;1703.00
6979;818.00;1099.22;1572.00
6980;818.00;1104.35;1644.00
6981;818.00;1101.69;1601.00
6982;818.00;1108.73;1614.00
6983;818.00;1109.22;1598.00
6984;818.00;1096.44;1616.00
6985;818.00;1102.73;1619.00
6986;818.00;1115.02;1669.00
6987;818.00;1108.95;1676.00
6988;818.00;1104.81;1612.00
6989;818.00;1100.02;1583.00
6990;818.00;1117.64;1611.00
6991;818.00;1123.95;1533.00
6992;818.00;1111.96;1595.00
6993;818.00;1117.20;1606.00
6994;818.00;1115.82;1687.00
6995;818.00;1114.09;1697.00
6996;818.00;1112.41;1606.00
6997;818.00;1119.47;1579.00
6998;818.00;1103.54;1603.00
6999;818.00;1111.96;1671.00
7000;818.00;1114.96;1698.00
7001;818.00;1102.09;1602.00
7002;818.00;1096.84;1562.00
7003;818.00;1115.30;1665.00
7004;818.00;1112.95;1587.00
7005;818.00;1111.25;1616.00
7006;818.00;1099.36;1576.00
7007;818.00;1097.10;1663.00
7008;818.00;1104.01;1639.00
7009;818.00;1122.37;1635.00
7010;818.00;1108.50;1593.00
7011;818.00;1102.61;1569.00
7012;818.00;1096.82;1719.00
7013;818.00;1101.96;1556.00
7014;818.00;1112.03;1547.00
7015;818.00;1122.80;1675.00
7016;818.00;1116.30;1624.00
7017;818.00;1106.80;1656.00
7018;818.00;1094.38;1574.00
7019;818.00;1106.85;1665.00
7020;818.00;1121.04;1606.00
7021;818.00;1107.14;1590.00
7022;818.00;1099.08;1646.00
7023;818.00;1100.95;1523.00
7024;818.00;1103.47;1637.00
7025;818.00;1102.91;1681.00
7026;818.00;1105.16;1677.00
7027;818.00;1098.30;1604.00
7028;818.00;1110.40;1664.00
7029;818.00;1116.64;1529.00
7030;818.00;1106.88;1626.00
7031;818.00;1114.27;1617.00
7032;818.00;1131.41;1555.00
7033;818.00;1114.75;1603.00
7034;818.00;1105.46;1570.00
7035;818.00;1113.39;1631.00
7036;818.00;1120.58;1643.00
7037;818.00;1112.54;1613.00
7038;818.00;1105.35;1644.00
7039;818.00;1101.39;1530.00
7040;818.00;1106.99;1653.00
7041;818.00;1111.43;1640.00
7042;818.00;1110.19;1617.00
7043;818.00;1123.51;1572.00
7044;818.00;1101.37;1669.00
7045;818.00;1131.16;1676.00
7046;818.00;1134.22;1633.00
7047;818.00;1112.37;1601.00
7048;818.00;1098.14;1696.00
7049;818.00;1117.93;1712.00
7050;818.00;1120.88;1607.00
7051;818.00;1103.90;1557.00
7052;818.00;1092.20;1634.00
7053;818.00;1095.72;1544.00
7054;818.00;1114.18;1822.00
7055;818.00;1123.15;1581.00
7056;818.00;1091.89;1687.00
7057;818.00;1111.71;1585.00
7058;818.00;1118.60;1605.00
7059;818.00;1103.57;1528.00
7060;818.00;1108.55;1587.00
7061;818.00;1128.60;1680.00
7062;818.00;1107.28;1612.00
7063;818.00;1119.68;1677.00
7064;818.00;1121.89;1610.00
7065;818.00;1117.30;1647.00
7066;818.00;1104.42;1625.00
7067;818.00;1105.55;1612.00
7068;818.00;1107.13;1598.00
7069;818.00;1120.85;1661.00
7070;818.00;1114.90;1580.00
7071;818.00;1112.74;1678.00
7072;818.00;1111.65;1591.00
7073;818.00;1118.73;1688.00
7074;818.00;1125.30;1687.00
7075;818.00;1120.58;1721.00
7076;818.00;1117.23;1605.00
7077;818.00;1112.84;1667.00
7078;818.00;1110.45;1674.00
7079;818.00;1088.55;1695.00
7080;818.00;1126.13;1620.00
7081;818.00;1108.01;1812.00
7082;818.00;1111.23;1625.00
7083;818.00;1120.29;1649.00
7084;818.00;1107.18;1556.00
7085;818.00;1122.68;1574.00
7086;818.00;1113.46;1599.00
