generation;best;average;worst
6282;890.00;1124.47;1666.00
6283;890.00;1094.24;1635.00
6284;890.00;1097.96;1678.00
6285;890.00;1081.40;1699.00
6286;890.00;1085.62;1560.00
6287;890.00;1107.20;1643.00
6288;890.00;1085.45;1589.00
6289;890.00;1081.93;1601.00
6290;890.00;1097.75;1681.00
6291;890.00;1101.78;1604.00
6292;890.00;1095.35;1653.00
6293;890.00;1102.82;1691.00
6294;890.00;1087.59;1732.00
6295;890.00;1074.49;1729.00
6296;890.00;1086.53;1789.00
6297;890.00;1102.02;1589.00
6298;890.00;1091.89;1734.00
6299;890.00;1095.31;1621.00
6300;890.00;1085.68;1604.00
6301;890.00;1087.26;1567.00
6302;890.00;1085.08;1628.00
6303;890.00;1090.94;1603.00
6304;890.00;1087.52;1815.00
6305;890.00;1085.59;1731.00
6306;890.00;1093.35;1666.00
6307;890.00;1096.20;1627.00
6308;890.00;1096.52;1705.00
6309;890.00;1090.33;1660.00
6310;890.00;1080.62;1599.00
6311;890.00;1091.75;1657.00
6312;890.00;1089.95;1638.00
6313;890.00;1109.58;1727.00
6314;890.00;1104.03;1727.00
6315;890.00;1077.40;1658.00
6316;890.00;1088.31;1674.00
6317;890.00;1087.44;1681.00
6318;890.00;1081.25;1643.00
6319;890.00;1091.72;1740.00
6320;890.00;1102.40;1608.00
6321;890.00;1070.83;1687.00
6322;890.00;1106.03;1651.00
6323;890.00;1091.31;1625.00
6324;890.00;1085.94;1688.00
6325;890.00;1099.64;1662.00
6326;890.00;1080.61;1723.00
6327;890.00;1089.93;1657.00
6328;890.00;1080.95;1664.00
6329;890.00;1090.97;1732.00
6330;890.00;1099.76;1634.00
6331;890.00;1096.22;1664.00
6332;890.00;1103.52;1655.00
6333;890.00;1083.23;1639.00
6334;890.00;1090.69;1775.00
6335;890.00;1094.33;1589.00
6336;890.00;1106.51;1615.00
6337;890.00;1105.46;1651.00
6338;890.00;1091.03;1717.00
6339;890.00;1084.45;1607.00
6340;890.00;1108.09;1707.00
6341;890.00;1106.63;1725.00
6342;890.00;1089.39;1601.00
6343;890.00;1096.17;1730.00
6344;890.00;1112.32;1608.00
6345;890.00;1084.69;1568.00
6346;890.00;1107.47;1611.00
6347;890.00;1081.64;1697.00
6348;890.00;1099.68;1634.00
6349;890.00;1084.93;1703.00
6350;890.00;1077.35;1665.00
6351;890.00;1100.07;1617.00
6352;890.00;1084.23;1670.00
6353;890.00;1096.48;1604.00
6354;890.00;1080.09;1604.00
6355;890.00;1096.54;1630.00
6356;890.00;1082.91;1644.00
6357;890.00;1095.75;1670.00
6358;890.00;1109.00;1605.00
6359;890.00;1093.74;1691.00
6360;890.00;1099.08;1726.00
6361;890.00;1089.36;1656.00
6362;890.00;1091.03;1601.00
6363;890.00;1087.79;1682.00
6364;890.00;1093.51;1784.00
6365;890.00;1081.76;1680.00
6366;890.00;1096.83;1711.00
6367;890.00;1088.99;1724.00
6368;890.00;1093.10;1604.00
6369;890.00;1092.40;1666.00
6370;890.00;1098.18;1677.00
6371;890.00;1092.16;1577.00
6372;890.00;1086.44;1706.00
6373;890.00;1090.83;1621.00
6374;890.00;1091.54;1633.00
6375;890.00;1094.87;1637.00
6376;890.00;1085.64;1663.00
6377;890.00;1095.76;1617.00
6378;890.00;1078.19;1665.00
6379;890.00;1082.16;1614.00
6380;890.00;1094.24;1591.00
6381;890.00;1084.26;1601.00
6382;890.00;1102.55;1611.00
6383;890.00;1104.20;1675.00
6384;890.00;1092.93;1607.00
6385;890.00;1092.60;1639.00
6386;890.00;1079.89;1623.00
6387;890.00;1088.76;1766.00
6388;890.00;1093.43;1603.00
6389;890.00;1092.14;1646.00
6390;890.00;1095.16;1669.00
6391;890.00;1095.28;1627.00
6392;890.00;1079.37;1685.00
6393;890.00;1099.36;1785.00
6394;890.00;1089.08;1638.00
6395;890.00;1090.96;1645.00
6396;890.00;1085.49;1588.00
6397;890.00;1090.60;1665.00
6398;890.00;1084.56;1654.00
6399;890.00;1091.70;1609.00
6400;890.00;1101.07;1605.00
6401;890.00;1103.90;1742.00
6402;890.00;1102.88;1681.00
6403;890.00;1104.66;1693.00
6404;890.00;1086.18;1660.00
6405;890.00;1102.81;1674.00
6406;890.00;1084.12;1664.00
6407;890.00;1097.41;1666.00
6408;890.00;1084.47;1604.00
6409;890.00;1084.14;1760.00
6410;890.00;1110.06;1601.00
6411;890.00;1081.69;1661.00
6412;890.00;1091.98;1659.00
6413;890.00;1095.57;1647.00
6414;890.00;1084.62;1716.00
6415;890.00;1070.01;1614.00
6416;890.00;1100.90;1611.00
6417;890.00;1085.85;1558.00
6418;890.00;1103.30;1679.00
6419;890.00;1097.03;1605.00
6420;890.00;1076.61;1694.00
6421;890.00;1111.15;1702.00
6422;890.00;1089.60;1589.00
6423;890.00;1098.96;1703.00
6424;890.00;1074.53;1659.00
6425;890.00;1097.50;1769.00
6426;890.00;1095.66;1782.00
6427;890.00;1087.88;1623.00
6428;890.00;1073.61;1654.00
6429;890.00;1100.63;1683.00
6430;890.00;1097.93;1679.00
6431;890.00;1079.50;1676.00
6432;890.00;1098.01;1691.00
6433;890.00;1090.25;1726.00
6434;890.00;1103.62;1685.00
6435;890.00;1099.44;1643.00
6436;890.00;1102.15;1798.00
6437;890.00;1090.33;1577.00
6438;890.00;1091.56;1641.00
6439;890.00;1081.30;1598.00
6440;890.00;1079.81;1757.00
6441;890.00;1077.33;1650.00
6442;890.00;1092.69;1670.00
6443;890.00;1089.78;1702.00
6444;890.00;1090.33;1779.00
6445;890.00;1091.55;1639.00
6446;890.00;1089.91;1742.00
6447;890.00;1089.79;1657.00
6448;890.00;1080.32;1693.00
6449;890.00;1100.96;1647.00
6450;890.00;1096.35;1655.00
6451;890.00;1096.54;1599.00
6452;890.00;1106.59;1569.00
6453;890.00;1108.64;1662.00
6454;890.00;1090.68;1669.00
6455;890.00;1088.60;1641.00
6456;890.00;1079.63;1681.00
6457;890.00;1074.29;1699.00
6458;890.00;1094.40;1601.00
6459;890.00;1117.12;1754.00
6460;890.00;1107.42;1704.00
6461;890.00;1092.35;1623.00
6462;890.00;1085.23;1631.00
6463;890.00;1082.65;1758.00
6464;890.00;1087.81;1682.00
6465;890.00;1098.93;1851.00
6466;890.00;1091.89;1710.00
6467;890.00;1096.47;1607.00
6468;890.00;1108.11;1739.00
6469;890.00;1086.20;1654.00
6470;890.00;1085.61;1625.00
6471;890.00;1085.80;1710.00
6472;890.00;1082.74;1693.00
6473;890.00;1091.51;1688.00
6474;890.00;1078.60;1607.00
6475;890.00;1087.72;1718.00
6476;890.00;1096.25;1654.00
6477;890.00;1100.18;1639.00
6478;890.00;1100.06;1635.00
6479;890.00;1104.44;1634.00
6480;890.00;1099.65;1782.00
6481;890.00;1106.76;1769.00
6482;890.00;1077.90;1710.00
6483;890.00;1092.41;1614.00
6484;890.00;1097.01;1635.00
6485;890.00;1119.75;1687.00
6486;890.00;1082.13;1621.00
6487;890.00;1085.43;1696.00
6488;890.00;1083.58;1613.00
6489;890.00;1100.97;1632.00
6490;890.00;1101.01;1635.00
6491;890.00;1093.27;1695.00
6492;890.00;1080.79;1753.00
6493;890.00;1089.43;1586.00
6494;890.00;1079.42;1730.00
6495;890.00;1101.45;1658.00
6496;890.00;1097.09;1675.00
6497;890.00;1084.17;1696.00
6498;890.00;1094.06;1658.00
6499;890.00;1084.26;1607.00
6500;890.00;1078.87;1767.00
6501;890.00;1081.25;1702.00
6502;890.00;1083.94;1621.00
6503;890.00;1078.47;1610.00
6504;890.00;1086.11;1713.00
6505;890.00;1085.90;1775.00
6506;890.00;1096.04;1702.00
6507;890.00;1080.68;1727.00
6508;890.00;1084.31;1696.00
6509;890.00;1073.37;1607.00
6510;890.00;1086.24;1710.00
6511;890.00;1090.48;1640.00
6512;890.00;1100.76;1665.00
6513;890.00;1098.22;1766.00
6514;890.00;1084.38;1647.00
6515;890.00;1088.77;1631.00
6516;890.00;1086.61;1624.00
6517;890.00;1091.09;1827.00
6518;890.00;1090.94;1622.00
6519;890.00;1067.72;1585.00
6520;890.00;1091.13;1628.00
6521;890.00;1081.60;1610.00
6522;890.00;1091.83;1607.00
6523;890.00;1081.58;1613.00
6524;890.00;1085.83;1689.00
6525;890.00;1088.26;1655.00
6526;890.00;1090.78;1632.00
6527;890.00;1091.96;1683.00
6528;890.00;1088.63;1683.00
6529;890.00;1099.29;1591.00
6530;890.00;1090.17;1664.00
6531;890.00;1080.84;1620.00
6532;890.00;1115.41;1748.00
6533;890.00;1096.03;1585.00
6534;890.00;1089.27;1714.00
6535;890.00;1104.00;1580.00
6536;890.00;1113.06;1607.00
6537;890.00;1089.41;1589.00
6538;890.00;1081.56;1550.00
6539;890.00;1092.77;1599.00
6540;890.00;1092.03;1673.00
6541;890.00;1073.15;1646.00
6542;890.00;1090.69;1700.00
6543;890.00;1094.45;1613.00
6544;890.00;1082.73;1709.00
6545;890.00;1084.63;1615.00
6546;890.00;1102.05;1676.00
6547;890.00;1073.39;1611.00
6548;890.00;1086.98;1587.00
6549;890.00;1074.46;1649.00
6550;890.00;1086.07;1615.00
6551;890.00;1091.83;1810.00
6552;890.00;1089.19;1715.00
6553;890.00;1093.70;1680.00
6554;890.00;1100.62;1640.00
6555;890.00;1083.46;1589.00
6556;890.00;1096.41;1641.00
6557;890.00;1099.41;1648.00
6558;890.00;1104.41;1629.00
6559;890.00;1102.47;1637.00
6560;890.00;1088.32;1615.00
6561;890.00;1098.66;1717.00
6562;890.00;1080.90;1663.00
6563;890.00;1077.21;1598.00
6564;890.00;1091.65;1673.00
6565;890.00;1084.18;1618.00
6566;890.00;1087.22;1583.00
6567;890.00;1101.29;1720.00
6568;890.00;1092.56;1689.00
6569;890.00;1084.25;1627.00
6570;890.00;1082.23;1651.00
6571;890.00;1099.13;1626.00
6572;890.00;1084.07;1663.00
6573;890.00;1087.00;1646.00
6574;890.00;1078.03;1625.00
6575;890.00;1098.22;1670.00
6576;890.00;1083.88;1644.00
6577;890.00;1084.09;1656.00
6578;890.00;1086.43;1644.00
6579;890.00;1086.98;1646.00
6580;890.00;1093.28;1660.00
6581;890.00;1107.36;1651.00
6582;890.00;1091.64;1613.00
6583;890.00;1080.66;1653.00
6584;890.00;1099.45;1562.00
6585;890.00;1089.71;1611.00
6586;890.00;1077.43;1652.00
6587;890.00;1094.07;1692.00
6588;890.00;1086.77;1699.00
6589;890.00;1098.76;1621.00
6590;890.00;1084.70;1635.00
6591;890.00;1085.66;1711.00
6592;890.00;1089.36;1628.00
6593;890.00;1104.50;1770.00
6594;890.00;1099.08;1683.00
6595;890.00;1094.00;1639.00
6596;890.00;1082.58;1737.00
6597;890.00;1087.32;1591.00
6598;890.00;1089.44;1654.00
6599;890.00;1096.71;1727.00
6600;890.00;1093.10;1668.00
6601;890.00;1081.61;1745.00
6602;890.00;1084.44;1663.00
6603;890.00;1088.73;1635.00
6604;890.00;1089.77;1713.00
6605;890.00;1096.37;1681.00
6606;890.00;1105.11;1605.00
6607;890.00;1086.57;1708.00
6608;890.00;1078.63;1601.00
6609;890.00;1076.62;1682.00
6610;890.00;1100.35;1723.00
6611;890.00;1078.24;1612.00
6612;890.00;1089.35;1862.00
6613;890.00;1090.01;1676.00
6614;890.00;1094.52;1631.00
6615;890.00;1107.37;1642.00
6616;890.00;1091.20;1692.00
6617;890.00;1090.76;1715.00
6618;890.00;1107.76;1624.00
6619;890.00;1094.58;1707.00
6620;890.00;1077.02;1640.00
6621;890.00;1096.42;1645.00
6622;890.00;1082.47;1735.00
6623;890.00;1093.38;1752.00
6624;890.00;1080.06;1614.00
6625;890.00;1082.34;1636.00
6626;890.00;1081.01;1679.00
6627;890.00;1085.95;1757.00
6628;890.00;1088.94;1679.00
6629;890.00;1107.97;1652.00
6630;890.00;1104.08;1677.00
6631;890.00;1099.89;1601.00
6632;890.00;1095.08;1618.00
6633;890.00;1096.09;1705.00
6634;890.00;1085.64;1632.00
6635;890.00;1094.36;1619.00
6636;890.00;1085.89;1685.00
6637;890.00;1091.85;1660.00
6638;890.00;1085.62;1628.00
6639;890.00;1074.69;1605.00
6640;890.00;1098.00;1808.00
6641;890.00;1097.10;1631.00
6642;890.00;1097.47;1698.00
6643;890.00;1093.91;1680.00
6644;890.00;1091.90;1618.00
6645;890.00;1084.97;1672.00
6646;890.00;1072.99;1674.00
6647;890.00;1091.76;1695.00
6648;890.00;1087.15;1700.00
6649;890.00;1093.98;1609.00
6650;890.00;1087.68;1609.00
6651;890.00;1087.06;1744.00
6652;890.00;1087.18;1597.00
6653;890.00;1079.19;1663.00
6654;890.00;1096.44;1754.00
6655;890.00;1090.84;1601.00
6656;890.00;1103.08;1747.00
6657;890.00;1089.25;1668.00
6658;890.00;1095.54;1663.00
6659;890.00;1099.17;1622.00
6660;890.00;1088.51;1648.00
6661;890.00;1101.33;1654.00
6662;890.00;1079.30;1608.00
6663;890.00;1074.52;1822.00
6664;890.00;1091.46;1606.00
6665;890.00;1092.38;1666.00
6666;890.00;1094.76;1611.00
6667;890.00;1092.71;1620.00
6668;890.00;1085.84;1577.00
6669;890.00;1082.81;1665.00
6670;890.00;1092.22;1626.00
6671;890.00;1091.45;1645.00
6672;890.00;1084.88;1629.00
6673;890.00;1095.98;1761.00
6674;890.00;1092.59;1577.00
6675;890.00;1093.54;1736.00
6676;890.00;1092.96;1705.00
6677;890.00;1080.94;1642.00
6678;890.00;1098.66;1767.00
6679;890.00;1092.29;1846.00
6680;890.00;1073.03;1661.00
6681;890.00;1077.41;1766.00
6682;890.00;1080.38;1579.00
6683;890.00;1089.50;1669.00
6684;890.00;1085.10;1701.00
6685;890.00;1096.34;1747.00
6686;890.00;1080.42;1611.00
6687;890.00;1095.75;1626.00
6688;890.00;1088.45;1730.00
6689;890.00;1095.16;1695.00
6690;890.00;1076.41;1624.00
6691;890.00;1090.85;1720.00
6692;890.00;1090.46;1609.00
6693;890.00;1093.31;1647.00
6694;890.00;1090.21;1619.00
6695;890.00;1084.87;1699.00
6696;890.00;1077.06;1676.00
6697;890.00;1094.09;1642.00
6698;890.00;1084.37;1709.00
6699;890.00;1086.44;1622.00
6700;890.00;1097.36;1689.00
6701;890.00;1099.70;1606.00
6702;890.00;1087.93;1616.00
6703;890.00;1100.20;1657.00
6704;890.00;1076.68;1612.00
6705;890.00;1100.94;1653.00
6706;890.00;1109.23;1651.00
6707;890.00;1099.01;1674.00
6708;890.00;1092.93;1750.00
6709;890.00;1094.96;1599.00
6710;890.00;1094.92;1625.00
6711;890.00;1089.05;1611.00
6712;890.00;1092.09;1704.00
6713;890.00;1087.00;1743.00
6714;890.00;1089.72;1643.00
6715;890.00;1094.09;1697.00
6716;890.00;1083.40;1754.00
6717;890.00;1071.74;1708.00
6718;890.00;1083.66;1700.00
6719;890.00;1094.14;1682.00
6720;890.00;1107.56;1655.00
6721;890.00;1089.72;1605.00
6722;890.00;1091.13;1641.00
6723;890.00;1078.34;1638.00
6724;890.00;1084.93;1646.00
6725;890.00;1102.03;1706.00
6726;890.00;1096.81;1679.00
6727;890.00;1103.55;1612.00
6728;890.00;1089.99;1636.00
6729;890.00;1080.37;1633.00
6730;890.00;1091.97;1640.00
6731;890.00;1089.46;1606.00
6732;890.00;1091.37;1610.00
6733;890.00;1086.44;1753.00
6734;890.00;1084.74;1756.00
6735;890.00;1089.16;1610.00
6736;890.00;1083.01;1675.00
6737;890.00;1093.67;1673.00
6738;890.00;1092.92;1675.00
6739;890.00;1084.59;1665.00
6740;890.00;1102.49;1658.00
6741;890.00;1086.77;1635.00
6742;890.00;1081.72;1622.00
6743;890.00;1078.58;1612.00
6744;890.00;1087.11;1566.00
6745;890.00;1103.34;1608.00
6746;890.00;1100.17;1607.00
6747;890.00;1093.52;1636.00
6748;890.00;1099.54;1685.00
6749;890.00;1085.10;1606.00
6750;890.00;1064.89;1612.00
6751;890.00;1076.77;1576.00
6752;890.00;1059.05;1548.00
6753;890.00;1089.47;1705.00
6754;890.00;1094.21;1644.00
6755;890.00;1086.71;1689.00
6756;890.00;1092.82;1688.00
6757;890.00;1092.29;1623.00
6758;890.00;1091.27;1657.00
6759;890.00;1099.53;1747.00
6760;890.00;1082.24;1610.00
6761;890.00;1074.95;1620.00
6762;890.00;1088.15;1599.00
6763;890.00;1100.88;1607.00
6764;890.00;1100.07;1667.00
6765;890.00;1098.34;1632.00
6766;890.00;1090.41;1645.00
6767;890.00;1092.19;1629.00
6768;890.00;1073.97;1661.00
6769;890.00;1080.34;1797.00
6770;890.00;1085.48;1659.00
6771;890.00;1082.85;1704.00
6772;890.00;1090.75;1608.00
6773;890.00;1080.16;1686.00
6774;890.00;1086.94;1657.00
6775;890.00;1102.96;1620.00
6776;890.00;1080.84;1680.00
6777;890.00;1088.96;1673.00
6778;890.00;1112.53;1692.00
6779;890.00;1084.14;1814.00
6780;890.00;1100.50;1604.00
6781;890.00;1081.66;1631.00
6782;890.00;1112.19;1624.00
6783;890.00;1089.24;1610.00
6784;890.00;1098.57;1648.00
6785;890.00;1084.92;1625.00
6786;890.00;1089.78;1621.00
6787;890.00;1073.93;1634.00
6788;890.00;1092.31;1814.00
6789;890.00;1083.71;1696.00
6790;890.00;1085.33;1644.00
6791;890.00;1091.67;1654.00
6792;890.00;1094.91;1630.00
6793;890.00;1092.93;1678.00
6794;890.00;1082.18;1613.00
6795;890.00;1078.80;1687.00
6796;890.00;1081.24;1614.00
6797;890.00;1071.55;1757.00
6798;890.00;1094.20;1663.00
6799;890.00;1085.81;1607.00
6800;890.00;1075.51;1644.00
6801;890.00;1072.13;1676.00
6802;890.00;1069.58;1773.00
6803;890.00;1086.34;1586.00
6804;890.00;1102.99;1609.00
6805;890.00;1090.87;1680.00
6806;890.00;1082.39;1578.00
6807;890.00;1094.03;1758.00
6808;890.00;1099.50;1682.00
6809;890.00;1113.66;1655.00
6810;890.00;1090.32;1704.00
6811;890.00;1104.21;1691.00
6812;890.00;1086.09;1635.00
6813;890.00;1081.57;1618.00
6814;890.00;1074.77;1707.00
6815;890.00;1090.25;1610.00
6816;890.00;1090.49;1684.00
6817;890.00;1092.56;1669.00
6818;890.00;1091.47;1665.00
6819;890.00;1074.95;1673.00
6820;890.00;1099.76;1577.00
6821;890.00;1099.83;1751.00
6822;890.00;1097.75;1676.00
6823;890.00;1080.00;1711.00
6824;890.00;1092.95;1670.00
6825;890.00;1105.41;1674.00
6826;890.00;1103.52;1797.00
6827;890.00;1094.09;1925.00
6828;890.00;1111.78;1663.00
6829;890.00;1096.77;1698.00
6830;890.00;1070.06;1671.00
6831;890.00;1093.60;1677.00
6832;890.00;1087.15;1585.00
6833;890.00;1085.72;1638.00
6834;890.00;1103.61;1756.00
6835;890.00;1101.31;1630.00
6836;890.00;1081.08;1661.00
6837;890.00;1093.14;1703.00
6838;890.00;1099.94;1694.00
6839;890.00;1094.37;1570.00
6840;890.00;1094.55;1737.00
6841;890.00;1104.29;1628.00
6842;890.00;1102.44;1599.00
6843;890.00;1110.65;1741.00
6844;890.00;1092.70;1672.00
6845;890.00;1096.87;1635.00
6846;890.00;1100.39;1661.00
6847;890.00;1096.26;1652.00
6848;890.00;1096.74;1635.00
6849;890.00;1099.42;1677.00
6850;890.00;1101.36;1690.00
6851;890.00;1083.64;1681.00
6852;890.00;1099.05;1657.00
6853;890.00;1095.43;1580.00
6854;890.00;1082.27;1738.00
6855;890.00;1089.61;1777.00
6856;890.00;1094.97;1641.00
6857;890.00;1097.28;1693.00
6858;890.00;1092.07;1655.00
6859;890.00;1086.79;1661.00
6860;890.00;1084.38;1607.00
6861;890.00;1088.01;1611.00
6862;890.00;1091.25;1687.00
6863;890.00;1092.88;1653.00
6864;890.00;1071.35;1677.00
6865;890.00;1086.48;1632.00
6866;890.00;1073.39;1610.00
6867;890.00;1088.19;1700.00
6868;890.00;1092.08;1692.00
6869;890.00;1083.79;1619.00
6870;890.00;1093.80;1611.00
6871;890.00;1097.63;1612.00
6872;890.00;1084.88;1656.00
6873;890.00;1093.49;1653.00
6874;890.00;1105.96;1629.00
6875;890.00;1099.76;1666.00
6876;890.00;1106.63;1595.00
6877;890.00;1091.50;1623.00
6878;890.00;1095.71;1653.00
6879;890.00;1084.32;1652.00
6880;890.00;1099.36;1635.00
6881;890.00;1090.12;1745.00
6882;890.00;1080.41;1713.00
6883;890.00;1102.28;1733.00
6884;890.00;1089.57;1683.00
6885;890.00;1103.42;1607.00
6886;890.00;1078.19;1881.00
6887;890.00;1100.87;1745.00
6888;890.00;1093.71;1576.00
6889;890.00;1088.92;1645.00
6890;890.00;1100.96;1613.00
6891;890.00;1111.97;1611.00
6892;890.00;1087.27;1637.00
6893;890.00;1081.78;1673.00
6894;890.00;1098.72;1826.00
6895;890.00;1085.07;1673.00
6896;890.00;1101.94;1604.00
6897;890.00;1100.09;1667.00
6898;890.00;1085.38;1576.00
6899;890.00;1081.88;1729.00
6900;890.00;1088.75;1656.00
6901;890.00;1096.75;1677.00
6902;890.00;1097.82;1780.00
6903;890.00;1090.81;1636.00
6904;890.00;1093.81;1591.00
6905;890.00;1110.99;1737.00
6906;890.00;1086.85;1641.00
6907;890.00;1101.75;1640.00
6908;890.00;1103.37;1821.00
6909;890.00;1095.54;1728.00
6910;890.00;1083.08;1717.00
6911;890.00;1078.96;1680.00
6912;890.00;1092.49;1626.00
6913;890.00;1094.78;1635.00
6914;890.00;1098.44;1673.00
6915;890.00;1081.95;1602.00
6916;890.00;1101.97;1601.00
6917;890.00;1075.03;1610.00
6918;890.00;1093.21;1612.00
6919;890.00;1087.14;1592.00
6920;890.00;1088.71;1640.00
6921;890.00;1089.92;1682.00
6922;890.00;1097.72;1649.00
6923;890.00;1088.73;1610.00
6924;890.00;1093.70;1719.00
6925;890.00;1089.43;1654.00
6926;890.00;1096.01;1632.00
6927;890.00;1072.80;1672.00
6928;890.00;1083.80;1764.00
6929;890.00;1087.65;1644.00
6930;890.00;1072.32;1658.00
6931;890.00;1080.57;1581.00
6932;890.00;1087.84;1727.00
6933;890.00;1072.08;1736.00
6934;890.00;1105.16;1766.00
6935;890.00;1084.75;1752.00
6936;890.00;1096.35;1666.00
6937;890.00;1092.92;1636.00
6938;890.00;1077.20;1595.00
6939;890.00;1084.44;1729.00
6940;890.00;1100.60;1692.00
6941;890.00;1100.27;1676.00
6942;890.00;1094.57;1669.00
6943;890.00;1084.37;1670.00
6944;890.00;1089.58;1636.00
6945;890.00;1107.14;1705.00
6946;890.00;1095.32;1661.00
6947;890.00;1077.00;1576.00
6948;890.00;1087.89;1782.00
6949;890.00;1081.10;1654.00
6950;890.00;1105.69;1609.00
6951;890.00;1086.12;1631.00
6952;890.00;1100.53;1625.00
6953;890.00;1092.47;1668.00
6954;890.00;1101.73;1638.00
6955;890.00;1085.15;1600.00
6956;890.00;1096.20;1589.00
6957;890.00;1080.08;1736.00
6958;890.00;1084.70;1601.00
6959;890.00;1083.07;1667.00
6960;890.00;1087.49;1633.00
6961;890.00;1093.19;1650.00
6962;890.00;1093.95;1768.00
6963;890.00;1088.99;1680.00
6964;890.00;1093.97;1668.00
6965;890.00;1089.45;1662.00
6966;890.00;1089.72;1610.00
6967;890.00;1076.91;1686.00
6968;890.00;1084.24;1661.00
6969;890.00;1079.47;1693.00
6970;890.00;1084.86;1653.00
6971;890.00;1089.89;1678.00
6972;890.00;1095.33;1665.00
6973;890.00;1086.07;1844.00
6974;890.00;1098.86;1648.00
6975;890.00;1093.79;1763.00
6976;890.00;1085.85;1648.00
6977;890.00;1095.14;1651.00
6978;890.00;1086.41;1724.00
6979;890.00;1077.15;1812.00
6980;890.00;1090.64;1612.00
6981;890.00;1091.02;1665.00
6982;890.00;1091.82;1651.00
6983;890.00;1099.97;1699.00
6984;890.00;1088.40;1594.00
6985;890.00;1103.49;1711.00
6986;890.00;1083.62;1650.00
6987;890.00;1086.77;1601.00
6988;890.00;1096.24;1730.00
6989;890.00;1073.22;1678.00
6990;890.00;1087.67;1789.00
6991;890.00;1094.44;1704.00
6992;890.00;1071.15;1613.00
6993;890.00;1094.44;1665.00
6994;890.00;1080.99;1637.00
6995;890.00;1068.89;1744.00
6996;890.00;1093.25;1652.00
6997;890.00;1089.56;1686.00
6998;890.00;1087.85;1648.00
6999;890.00;1088.17;1621.00
7000;890.00;1108.77;1696.00
7001;890.00;1078.54;1751.00
7002;890.00;1087.27;1601.00
7003;890.00;1093.32;1635.00
7004;890.00;1096.44;1621.00
7005;890.00;1086.88;1682.00
7006;890.00;1089.20;1719.00
7007;890.00;1085.17;1601.00
7008;890.00;1081.03;1607.00
7009;890.00;1098.25;1788.00
7010;890.00;1077.77;1665.00
7011;890.00;1094.32;1625.00
7012;890.00;1102.13;1686.00
7013;890.00;1098.95;1655.00
7014;890.00;1078.60;1672.00
7015;890.00;1080.86;1788.00
7016;890.00;1091.15;1665.00
7017;890.00;1087.78;1672.00
7018;890.00;1089.12;1587.00
7019;890.00;1089.89;1666.00
7020;890.00;1084.73;1625.00
7021;890.00;1086.32;1714.00
7022;890.00;1087.76;1705.00
7023;890.00;1084.65;1637.00
7024;890.00;1076.53;1695.00
7025;890.00;1085.74;1654.00
7026;890.00;1092.42;1662.00
7027;890.00;1075.81;1663.00
7028;890.00;1096.56;1651.00
7029;890.00;1097.59;1674.00
7030;890.00;1102.49;1693.00
7031;890.00;1097.10;1626.00
7032;890.00;1085.29;1610.00
7033;890.00;1090.53;1629.00
7034;890.00;1070.76;1676.00
7035;890.00;1093.01;1652.00
7036;890.00;1066.92;1640.00
7037;890.00;1088.84;1640.00
7038;890.00;1092.77;1598.00
7039;890.00;1085.19;1675.00
7040;890.00;1086.58;1646.00
7041;890.00;1106.09;1718.00
7042;890.00;1091.36;1699.00
7043;890.00;1090.58;1691.00
7044;890.00;1091.00;1728.00
7045;890.00;1087.13;1697.00
7046;890.00;1088.71;1608.00
7047;890.00;1080.87;1580.00
7048;890.00;1091.42;1728.00
7049;890.00;1079.21;1629.00
7050;890.00;1067.24;1703.00
7051;890.00;1106.95;1613.00
7052;890.00;1096.63;1577.00
7053;890.00;1107.68;1606.00
7054;890.00;1077.50;1598.00
7055;890.00;1096.69;1695.00
7056;890.00;1072.29;1764.00
7057;890.00;1085.57;1639.00
7058;890.00;1087.58;1627.00
7059;890.00;1092.66;1651.00
7060;890.00;1086.07;1593.00
7061;890.00;1073.93;1589.00
7062;890.00;1086.28;1682.00
7063;890.00;1093.51;1595.00
7064;890.00;1084.69;1667.00
7065;890.00;1080.14;1675.00
7066;890.00;1086.94;1563.00
7067;890.00;1092.02;1595.00
7068;890.00;1076.53;1621.00
7069;890.00;1105.09;1610.00
7070;890.00;1092.59;1599.00
7071;890.00;1094.90;1701.00
7072;890.00;1083.19;1728.00
7073;890.00;1095.16;1594.00
7074;890.00;1097.25;1740.00
7075;890.00;1091.84;1606.00
7076;890.00;1088.61;1601.00
7077;890.00;1103.56;1709.00
7078;890.00;1089.37;1707.00
7079;890.00;1088.97;1681.00
7080;890.00;1084.71;1710.00
7081;890.00;1088.94;1622.00
7082;890.00;1095.24;1692.00
7083;890.00;1100.94;1605.00
7084;890.00;1082.86;1831.00
7085;890.00;1100.66;1705.00
7086;890.00;1089.26;1630.00
7087;890.00;1087.34;1682.00
7088;890.00;1101.45;1670.00
7089;890.00;1083.68;1619.00
7090;890.00;1090.90;1688.00
7091;890.00;1086.71;1681.00
7092;890.00;1079.81;1677.00
7093;890.00;1098.80;1583.00
7094;890.00;1084.81;1730.00
7095;890.00;1099.20;1679.00
7096;890.00;1106.54;1676.00
7097;890.00;1109.71;1730.00
7098;890.00;1088.42;1669.00
7099;890.00;1098.33;1663.00
7100;890.00;1062.87;1608.00
7101;890.00;1090.91;1604.00
7102;890.00;1089.39;1761.00
7103;890.00;1116.92;1621.00
