generation;best;average;worst
6372;1009.00;1222.26;1792.00
6373;1009.00;1208.50;1806.00
6374;1009.00;1198.17;1774.00
6375;1009.00;1188.82;1713.00
6376;1009.00;1203.77;1788.00
6377;1009.00;1198.81;1730.00
6378;1009.00;1203.83;1667.00
6379;1009.00;1186.71;1830.00
6380;1009.00;1183.43;1696.00
6381;1009.00;1201.34;1775.00
6382;1009.00;1200.43;1734.00
6383;1009.00;1215.44;1723.00
6384;1009.00;1195.44;1785.00
6385;1009.00;1195.14;1764.00
6386;1009.00;1185.33;1824.00
6387;1009.00;1201.11;1738.00
6388;1009.00;1199.85;1735.00
6389;1009.00;1202.75;1824.00
6390;1009.00;1194.48;1734.00
6391;1009.00;1201.39;1785.00
6392;1009.00;1215.68;1739.00
6393;1009.00;1199.14;1721.00
6394;1009.00;1204.37;1761.00
6395;1009.00;1193.02;1685.00
6396;1009.00;1199.48;1763.00
6397;1009.00;1191.95;1723.00
6398;1009.00;1196.09;1832.00
6399;1009.00;1195.98;1786.00
6400;1009.00;1168.40;1682.00
6401;1009.00;1203.36;1798.00
6402;1009.00;1184.53;1766.00
6403;1009.00;1186.76;1801.00
6404;1009.00;1188.75;1785.00
6405;1009.00;1191.27;1772.00
6406;1009.00;1190.97;1710.00
6407;1009.00;1212.28;1779.00
6408;1009.00;1196.03;1840.00
6409;1009.00;1214.62;1782.00
6410;1009.00;1195.72;1746.00
6411;1009.00;1215.81;1734.00
6412;1009.00;1190.61;1743.00
6413;1009.00;1197.86;1824.00
6414;1009.00;1202.96;1876.00
6415;1009.00;1189.06;1743.00
6416;1009.00;1182.92;1818.00
6417;1009.00;1194.73;1703.00
6418;1009.00;1176.25;1856.00
6419;1009.00;1209.76;1809.00
6420;1009.00;1204.36;1824.00
6421;1009.00;1183.34;1860.00
6422;1009.00;1199.30;1773.00
6423;1009.00;1210.69;1733.00
6424;1009.00;1190.63;1836.00
6425;1009.00;1201.19;1771.00
6426;1009.00;1183.08;1746.00
6427;1009.00;1194.08;1732.00
6428;1009.00;1194.67;1873.00
6429;1009.00;1209.24;1808.00
6430;1009.00;1195.33;1733.00
6431;1009.00;1189.00;1729.00
6432;1009.00;1215.68;1817.00
6433;1009.00;1205.67;1771.00
6434;1009.00;1208.43;1959.00
6435;1009.00;1216.44;1766.00
6436;1009.00;1223.91;1771.00
6437;1009.00;1226.98;1771.00
6438;1009.00;1204.99;1852.00
6439;1009.00;1216.61;1732.00
6440;1009.00;1209.39;1770.00
6441;1009.00;1181.86;1803.00
6442;1009.00;1203.87;1769.00
6443;1009.00;1193.38;1720.00
6444;1009.00;1202.95;1899.00
6445;1009.00;1213.58;1734.00
6446;1009.00;1206.63;1762.00
6447;1009.00;1201.18;1947.00
6448;1009.00;1189.84;1727.00
6449;1009.00;1212.91;1939.00
6450;1009.00;1212.03;1729.00
6451;1009.00;1186.83;1720.00
6452;1009.00;1192.10;1785.00
6453;1009.00;1199.44;1722.00
6454;1009.00;1199.52;1886.00
6455;1009.00;1185.10;1680.00
6456;1009.00;1186.87;1718.00
6457;1009.00;1196.15;1942.00
6458;1009.00;1205.44;1710.00
6459;1009.00;1200.81;1687.00
6460;1009.00;1199.98;1759.00
6461;1009.00;1192.15;1926.00
6462;1009.00;1194.14;1858.00
6463;1009.00;1187.72;1733.00
6464;1009.00;1199.24;1904.00
6465;1009.00;1182.14;1707.00
6466;1009.00;1191.55;1736.00
6467;1009.00;1218.84;1756.00
6468;1009.00;1203.00;1715.00
6469;1009.00;1214.87;1761.00
6470;1009.00;1200.46;1738.00
6471;1009.00;1192.90;1698.00
6472;1009.00;1186.04;1742.00
6473;1009.00;1194.79;1833.00
6474;1009.00;1223.07;1886.00
6475;1009.00;1193.12;1785.00
6476;1009.00;1171.55;1824.00
6477;1009.00;1190.74;1833.00
6478;1009.00;1197.09;1793.00
6479;1009.00;1214.41;1824.00
6480;1009.00;1213.56;1866.00
6481;1009.00;1209.80;1859.00
6482;1009.00;1189.59;1884.00
6483;1009.00;1194.89;1775.00
6484;1009.00;1203.93;1845.00
6485;1009.00;1183.80;1753.00
6486;1009.00;1204.89;1740.00
6487;1009.00;1185.16;1824.00
6488;1009.00;1208.78;1785.00
6489;1009.00;1213.14;1785.00
6490;1009.00;1207.78;1893.00
6491;1009.00;1216.46;1855.00
6492;1009.00;1205.89;1764.00
6493;1009.00;1196.81;1775.00
6494;1009.00;1207.92;1700.00
6495;1009.00;1203.18;1736.00
6496;1009.00;1200.50;1682.00
6497;1009.00;1224.52;1909.00
6498;1009.00;1218.25;1786.00
6499;1009.00;1230.42;1771.00
6500;1009.00;1228.60;1742.00
6501;1009.00;1218.84;1797.00
6502;1009.00;1220.62;1788.00
6503;1009.00;1216.32;1961.00
6504;1009.00;1216.61;1800.00
6505;1009.00;1207.42;1754.00
6506;1009.00;1207.79;1834.00
6507;1009.00;1209.29;1741.00
6508;1009.00;1194.94;1782.00
6509;1009.00;1200.97;1836.00
6510;1009.00;1217.90;1747.00
6511;1009.00;1213.18;1819.00
6512;1009.00;1208.12;1841.00
6513;1009.00;1220.59;1850.00
6514;1009.00;1209.51;1934.00
6515;1009.00;1222.60;1790.00
6516;1009.00;1222.25;1780.00
6517;1009.00;1209.37;1765.00
6518;1009.00;1235.74;1837.00
6519;1009.00;1214.24;1824.00
6520;1009.00;1206.00;1821.00
6521;1009.00;1209.96;1822.00
6522;1009.00;1195.51;1770.00
6523;1009.00;1212.74;1710.00
6524;1009.00;1203.34;1896.00
6525;1009.00;1204.15;1793.00
6526;1009.00;1212.38;1794.00
6527;1009.00;1203.63;1750.00
6528;1009.00;1215.65;1740.00
6529;1009.00;1204.77;1777.00
6530;1009.00;1217.22;1763.00
6531;1009.00;1206.69;1753.00
6532;1009.00;1190.59;1785.00
6533;1009.00;1204.64;1824.00
6534;1009.00;1190.52;1927.00
6535;1009.00;1215.05;1770.00
6536;1009.00;1192.10;1828.00
6537;1009.00;1199.87;1932.00
6538;1009.00;1191.13;1752.00
6539;1009.00;1194.70;1748.00
6540;1009.00;1180.90;1696.00
6541;1009.00;1198.37;1851.00
6542;1009.00;1208.24;1778.00
6543;1009.00;1178.14;1853.00
6544;1009.00;1205.33;1753.00
6545;1009.00;1224.27;1733.00
6546;1009.00;1215.80;1794.00
6547;1009.00;1208.28;1798.00
6548;1009.00;1198.19;1752.00
6549;1009.00;1180.06;1722.00
6550;1009.00;1197.89;1798.00
6551;1009.00;1196.37;1823.00
6552;1009.00;1220.97;1846.00
6553;1009.00;1213.26;1809.00
6554;1009.00;1206.15;1846.00
6555;1009.00;1230.43;1796.00
6556;1009.00;1240.07;1929.00
6557;1009.00;1215.89;1708.00
6558;1009.00;1197.60;1718.00
6559;1009.00;1188.96;1763.00
6560;1009.00;1224.08;1787.00
6561;1009.00;1222.80;1810.00
6562;1009.00;1202.05;1700.00
6563;1009.00;1202.62;1739.00
6564;1009.00;1222.37;1721.00
6565;1009.00;1203.41;1824.00
6566;1009.00;1194.12;1781.00
6567;1009.00;1197.37;1765.00
6568;1009.00;1203.44;1734.00
6569;1009.00;1212.82;1738.00
6570;1009.00;1214.31;1723.00
6571;1009.00;1187.09;1686.00
6572;1009.00;1201.25;1813.00
6573;1009.00;1198.76;1847.00
6574;1009.00;1201.40;1757.00
6575;1009.00;1183.76;1752.00
6576;1009.00;1199.39;1784.00
6577;1009.00;1200.25;1758.00
6578;1009.00;1196.53;1809.00
6579;1009.00;1204.07;1824.00
6580;1009.00;1221.42;1701.00
6581;1009.00;1217.14;1849.00
6582;1009.00;1212.09;1918.00
6583;1009.00;1189.51;1784.00
6584;1009.00;1215.91;1851.00
6585;1009.00;1194.16;1692.00
6586;1009.00;1200.82;1758.00
6587;1009.00;1201.47;1762.00
6588;1009.00;1205.53;1762.00
6589;1009.00;1208.70;1709.00
6590;1009.00;1195.64;1764.00
6591;1009.00;1201.30;1785.00
6592;1009.00;1201.98;1752.00
6593;1009.00;1198.00;1781.00
6594;1009.00;1199.74;1738.00
6595;1009.00;1210.70;1768.00
6596;1009.00;1209.00;1846.00
6597;1009.00;1203.60;1828.00
6598;1009.00;1205.09;1748.00
6599;1009.00;1236.18;1768.00
6600;1009.00;1197.30;1716.00
6601;1009.00;1208.81;1710.00
6602;1009.00;1188.34;1698.00
6603;1009.00;1213.73;1691.00
6604;1009.00;1209.13;1786.00
6605;1009.00;1199.38;1901.00
6606;1009.00;1202.73;1740.00
6607;1009.00;1189.23;1842.00
6608;1009.00;1211.55;2001.00
6609;1009.00;1208.01;1830.00
6610;1009.00;1175.06;1718.00
6611;1009.00;1198.55;1723.00
6612;1009.00;1195.72;1824.00
6613;1009.00;1202.46;1735.00
6614;1009.00;1189.75;1752.00
6615;1009.00;1191.63;1694.00
6616;1009.00;1212.03;1806.00
6617;1009.00;1206.00;1788.00
6618;1009.00;1191.79;1824.00
6619;1009.00;1177.67;1785.00
6620;1009.00;1179.76;1903.00
6621;1009.00;1187.04;1777.00
6622;1009.00;1200.24;1740.00
6623;1009.00;1191.23;1772.00
6624;1009.00;1196.77;1793.00
6625;1009.00;1208.49;1894.00
6626;1009.00;1199.12;1772.00
6627;1009.00;1195.53;1768.00
6628;1009.00;1189.98;1904.00
6629;1009.00;1197.41;1794.00
6630;1009.00;1185.88;1782.00
6631;1009.00;1207.06;1796.00
6632;1009.00;1199.38;1773.00
6633;1009.00;1191.43;1734.00
6634;1009.00;1191.46;1790.00
6635;1009.00;1204.40;1811.00
6636;1009.00;1205.28;1834.00
6637;1009.00;1196.01;1807.00
6638;1009.00;1178.00;1824.00
6639;1009.00;1206.23;2001.00
6640;1009.00;1174.24;1824.00
6641;1009.00;1214.12;1889.00
6642;1009.00;1186.34;1725.00
6643;1009.00;1193.14;1808.00
6644;1009.00;1205.40;1823.00
6645;1009.00;1214.82;1687.00
6646;1009.00;1206.58;1907.00
6647;1009.00;1208.13;1858.00
6648;1009.00;1206.97;1848.00
6649;1009.00;1208.04;1734.00
6650;1009.00;1209.70;1857.00
6651;1009.00;1192.87;1736.00
6652;1009.00;1196.65;1848.00
6653;1009.00;1191.91;1815.00
6654;1009.00;1206.93;1832.00
6655;1009.00;1201.57;1831.00
6656;1009.00;1204.72;1779.00
6657;1009.00;1206.35;1978.00
6658;1009.00;1208.44;1841.00
6659;1009.00;1206.58;1792.00
6660;1009.00;1196.73;1710.00
6661;1009.00;1185.87;1783.00
6662;1009.00;1188.20;1777.00
6663;1009.00;1206.90;1804.00
6664;1009.00;1208.93;1758.00
6665;1009.00;1191.82;1824.00
6666;1009.00;1190.40;1759.00
6667;1009.00;1194.15;1748.00
6668;1009.00;1188.11;1802.00
6669;1009.00;1196.65;1793.00
6670;1009.00;1193.75;1723.00
6671;1009.00;1203.76;1755.00
6672;1009.00;1215.45;1897.00
6673;1009.00;1197.88;1753.00
6674;1009.00;1191.06;1710.00
6675;1009.00;1190.44;1718.00
6676;1009.00;1206.02;1770.00
6677;1009.00;1181.52;1849.00
6678;1009.00;1199.85;1854.00
6679;1009.00;1200.34;1786.00
6680;1009.00;1201.39;1785.00
6681;1009.00;1197.22;1734.00
6682;1009.00;1191.25;1797.00
6683;1009.00;1187.66;1731.00
6684;1009.00;1190.05;1889.00
6685;1009.00;1189.53;1723.00
6686;1009.00;1193.65;1752.00
6687;1009.00;1191.51;1766.00
6688;1009.00;1198.30;1739.00
6689;1009.00;1195.88;1796.00
6690;1009.00;1213.56;1714.00
6691;1009.00;1209.86;1854.00
6692;1009.00;1196.80;1818.00
6693;1009.00;1217.42;1843.00
6694;1009.00;1200.56;1812.00
6695;1009.00;1200.01;1840.00
6696;1009.00;1199.80;1758.00
6697;1009.00;1190.86;1767.00
6698;1009.00;1206.07;1793.00
6699;1009.00;1206.31;1779.00
6700;1009.00;1187.16;1770.00
6701;1009.00;1180.83;1824.00
6702;1009.00;1200.18;1723.00
6703;1009.00;1183.32;1742.00
6704;1009.00;1216.06;1766.00
6705;1009.00;1201.85;1835.00
6706;1009.00;1185.82;1820.00
6707;1009.00;1195.35;1683.00
6708;1009.00;1195.14;1813.00
6709;1009.00;1220.36;1824.00
6710;1009.00;1191.35;1759.00
6711;1009.00;1194.17;1770.00
6712;1009.00;1188.66;1735.00
6713;1009.00;1218.29;1719.00
6714;1009.00;1208.35;1784.00
6715;1009.00;1209.31;1771.00
6716;1009.00;1196.06;1877.00
6717;1009.00;1215.16;1714.00
6718;1009.00;1202.12;1751.00
6719;1009.00;1206.56;1750.00
6720;1009.00;1216.54;1773.00
6721;1009.00;1206.70;1847.00
6722;1009.00;1223.33;1701.00
6723;1009.00;1222.55;1824.00
6724;1009.00;1223.06;1726.00
6725;1009.00;1218.74;1809.00
6726;1009.00;1234.18;1823.00
6727;1009.00;1227.37;1760.00
6728;1009.00;1227.74;1768.00
6729;1009.00;1215.39;1780.00
6730;1009.00;1221.70;1750.00
6731;1009.00;1220.02;1814.00
6732;1009.00;1228.90;1833.00
6733;1009.00;1228.71;1783.00
6734;1009.00;1215.93;1795.00
6735;1009.00;1216.33;1824.00
6736;1009.00;1203.50;1765.00
6737;1009.00;1200.48;1733.00
6738;1009.00;1210.54;1742.00
6739;1009.00;1209.14;1849.00
6740;1009.00;1185.46;1775.00
6741;1009.00;1193.54;1720.00
6742;1009.00;1220.26;1889.00
6743;1009.00;1194.89;1759.00
6744;1009.00;1195.54;1785.00
6745;1009.00;1209.45;1722.00
6746;1009.00;1177.43;1701.00
6747;1009.00;1207.59;1735.00
6748;1009.00;1195.12;1806.00
6749;1009.00;1191.56;1752.00
6750;1009.00;1203.73;1910.00
6751;1009.00;1190.41;1699.00
6752;1009.00;1214.23;1776.00
6753;1009.00;1199.60;1780.00
6754;1009.00;1182.31;1813.00
6755;1009.00;1208.51;1900.00
6756;1009.00;1208.00;1862.00
6757;1009.00;1216.36;1875.00
6758;1009.00;1195.22;1737.00
6759;1009.00;1214.71;1755.00
6760;1009.00;1210.36;1712.00
6761;1009.00;1179.86;1807.00
6762;1009.00;1210.13;1868.00
6763;1009.00;1202.01;1831.00
6764;1009.00;1191.91;1785.00
6765;1009.00;1211.41;1778.00
6766;1009.00;1190.43;1700.00
6767;1009.00;1206.63;1815.00
6768;1009.00;1202.76;1741.00
6769;1009.00;1201.39;1824.00
6770;1009.00;1217.46;1824.00
6771;1009.00;1224.81;1717.00
6772;1009.00;1210.90;1798.00
6773;1009.00;1203.63;1802.00
6774;1009.00;1204.81;1793.00
6775;1009.00;1196.84;1841.00
6776;1009.00;1207.09;1681.00
6777;1009.00;1193.48;1785.00
6778;1009.00;1193.21;1824.00
6779;1009.00;1197.12;1788.00
6780;1009.00;1206.69;1767.00
6781;1009.00;1194.19;1824.00
6782;1009.00;1189.83;1824.00
6783;1009.00;1187.20;1902.00
6784;1009.00;1193.94;1853.00
6785;1009.00;1190.35;1802.00
6786;1009.00;1193.67;1821.00
6787;1009.00;1205.63;1800.00
6788;1009.00;1196.14;1962.00
6789;1009.00;1210.72;1726.00
6790;1009.00;1202.18;1929.00
6791;1009.00;1193.75;1824.00
6792;1009.00;1199.02;1814.00
6793;1009.00;1197.82;1785.00
6794;1009.00;1191.73;1738.00
6795;1009.00;1218.77;1805.00
6796;1009.00;1198.56;1900.00
6797;1009.00;1197.67;1865.00
6798;1009.00;1201.42;1723.00
6799;1009.00;1204.72;1760.00
6800;1009.00;1192.54;1759.00
6801;1009.00;1201.10;1752.00
6802;1009.00;1206.38;1867.00
6803;1009.00;1185.84;1780.00
6804;1009.00;1189.83;1809.00
6805;1009.00;1205.15;1770.00
6806;1009.00;1209.02;1737.00
6807;1009.00;1202.01;1784.00
6808;1009.00;1189.12;1873.00
6809;1009.00;1203.86;1769.00
6810;1009.00;1208.29;1738.00
6811;1009.00;1192.82;1720.00
6812;1009.00;1222.36;1713.00
6813;1009.00;1214.16;1770.00
6814;1009.00;1217.35;1693.00
6815;1009.00;1202.44;1766.00
6816;1009.00;1192.81;1712.00
6817;1009.00;1211.88;1755.00
6818;1009.00;1188.22;1648.00
6819;1009.00;1212.23;1812.00
6820;1009.00;1223.69;1771.00
6821;1009.00;1210.86;1701.00
6822;1009.00;1226.29;1734.00
6823;1009.00;1197.14;1854.00
6824;1009.00;1200.83;1714.00
6825;1009.00;1207.74;1718.00
6826;1009.00;1209.14;1844.00
6827;1009.00;1200.17;1816.00
6828;1009.00;1219.07;1743.00
6829;1009.00;1201.54;1707.00
6830;1009.00;1203.70;1812.00
6831;1009.00;1219.79;1805.00
6832;1009.00;1190.31;1805.00
6833;1009.00;1201.32;1766.00
6834;1009.00;1228.59;1818.00
6835;1009.00;1208.36;1703.00
6836;1009.00;1215.34;1782.00
6837;1009.00;1231.78;1770.00
6838;1009.00;1226.32;1762.00
6839;1009.00;1228.45;1867.00
6840;1009.00;1246.84;1740.00
6841;1009.00;1227.40;1751.00
6842;1009.00;1243.43;1809.00
6843;1009.00;1229.47;1727.00
6844;1009.00;1223.24;1786.00
6845;1009.00;1217.63;1765.00
6846;1009.00;1239.74;1799.00
6847;1009.00;1212.76;1814.00
6848;1009.00;1228.08;1941.00
6849;1009.00;1231.18;1807.00
6850;1009.00;1214.36;1760.00
6851;1009.00;1192.78;1695.00
6852;1009.00;1224.46;1818.00
6853;1009.00;1208.23;1731.00
6854;1009.00;1198.30;1742.00
6855;1009.00;1205.67;1821.00
6856;1009.00;1223.46;1824.00
6857;1009.00;1203.32;1795.00
6858;1009.00;1201.40;1737.00
6859;1009.00;1183.90;1761.00
6860;1009.00;1218.61;1759.00
6861;1009.00;1193.89;1757.00
6862;1009.00;1187.29;1760.00
6863;1009.00;1215.78;1775.00
6864;1009.00;1174.34;1836.00
6865;1009.00;1191.72;1752.00
6866;1009.00;1207.24;1772.00
6867;1009.00;1199.37;1741.00
6868;1009.00;1186.73;1750.00
6869;1009.00;1208.68;1872.00
6870;1009.00;1195.99;1748.00
6871;1009.00;1183.38;1677.00
6872;1009.00;1194.39;1847.00
6873;1009.00;1195.76;1714.00
6874;1009.00;1196.89;1780.00
6875;1009.00;1225.59;1788.00
6876;1009.00;1190.14;1810.00
6877;1009.00;1208.75;1701.00
6878;1009.00;1201.07;1820.00
6879;1009.00;1199.13;1822.00
6880;1009.00;1195.01;1893.00
6881;1009.00;1196.13;1750.00
6882;1009.00;1179.53;1726.00
6883;1009.00;1200.71;1824.00
6884;1009.00;1201.25;1723.00
6885;1009.00;1193.29;1662.00
6886;1009.00;1206.17;1811.00
6887;1009.00;1194.09;1785.00
6888;1009.00;1200.65;1703.00
6889;1009.00;1205.53;1854.00
6890;1009.00;1198.06;1704.00
6891;1009.00;1212.15;1818.00
6892;1009.00;1200.19;1690.00
6893;1009.00;1201.99;1752.00
6894;1009.00;1185.81;1824.00
6895;1009.00;1195.77;1785.00
6896;1009.00;1210.83;1767.00
6897;1009.00;1213.61;1824.00
6898;1009.00;1209.10;1895.00
6899;1009.00;1200.82;1838.00
6900;1009.00;1200.08;1762.00
6901;1009.00;1203.50;1723.00
6902;1009.00;1211.19;1796.00
6903;1009.00;1203.93;1824.00
6904;1009.00;1199.58;1902.00
6905;1009.00;1186.84;1766.00
6906;1009.00;1212.86;1757.00
6907;1009.00;1212.81;1782.00
6908;1009.00;1181.64;1834.00
6909;1009.00;1186.17;1811.00
6910;1009.00;1193.66;1828.00
6911;1009.00;1183.25;1845.00
6912;1009.00;1192.74;1779.00
6913;1009.00;1200.68;1734.00
6914;1009.00;1194.30;1704.00
6915;1009.00;1198.72;1721.00
6916;1009.00;1192.53;1690.00
6917;1009.00;1189.97;1734.00
6918;1009.00;1224.00;1770.00
6919;1009.00;1178.51;1753.00
6920;1009.00;1211.27;1815.00
6921;1009.00;1194.59;1777.00
6922;1009.00;1205.60;1753.00
6923;1009.00;1199.49;1788.00
6924;1009.00;1190.99;1734.00
6925;1009.00;1197.07;1775.00
6926;1009.00;1188.72;1795.00
6927;1009.00;1200.25;1757.00
6928;1009.00;1206.80;1824.00
6929;1009.00;1209.28;1785.00
6930;1009.00;1189.30;1791.00
6931;1009.00;1195.28;1825.00
6932;1009.00;1200.00;1831.00
6933;1009.00;1204.92;1797.00
6934;1009.00;1219.65;1750.00
6935;1009.00;1206.38;1774.00
6936;1009.00;1229.09;1814.00
6937;1009.00;1209.94;1734.00
6938;1009.00;1193.21;1740.00
6939;1009.00;1196.70;1758.00
6940;1009.00;1195.48;1809.00
6941;1009.00;1210.67;1872.00
6942;1009.00;1197.10;1727.00
6943;1009.00;1206.94;1696.00
6944;1009.00;1207.79;1797.00
6945;1009.00;1199.89;1771.00
6946;1009.00;1194.11;1866.00
6947;1009.00;1218.91;1799.00
6948;1009.00;1201.00;1771.00
6949;1009.00;1189.46;1793.00
6950;1009.00;1198.81;1804.00
6951;1009.00;1199.34;1786.00
6952;1009.00;1207.97;1785.00
6953;1009.00;1200.01;1747.00
6954;1009.00;1210.13;1751.00
6955;1009.00;1199.44;1824.00
6956;1009.00;1188.53;1723.00
6957;1009.00;1199.18;1739.00
6958;1009.00;1170.95;1783.00
6959;1009.00;1204.58;1758.00
6960;1009.00;1186.76;1748.00
6961;1009.00;1201.80;1827.00
6962;1009.00;1198.07;1829.00
6963;1009.00;1215.36;1824.00
6964;1009.00;1194.91;1711.00
6965;1009.00;1214.16;1824.00
6966;1009.00;1213.11;1802.00
6967;1009.00;1225.09;1793.00
6968;1009.00;1212.39;1817.00
6969;1009.00;1218.80;1770.00
6970;1009.00;1230.97;1729.00
6971;1009.00;1212.57;1848.00
6972;1009.00;1231.54;1780.00
6973;1009.00;1218.15;1773.00
6974;1009.00;1216.53;1769.00
6975;1009.00;1223.94;1738.00
6976;1009.00;1222.53;1841.00
6977;1009.00;1210.31;1832.00
6978;1009.00;1227.43;1739.00
6979;1009.00;1216.36;1751.00
6980;1009.00;1202.80;1800.00
6981;1009.00;1201.66;1807.00
6982;1009.00;1198.35;1752.00
6983;1009.00;1186.71;1744.00
6984;1009.00;1201.18;1757.00
6985;1009.00;1214.45;1867.00
6986;1009.00;1188.08;1857.00
6987;1009.00;1188.20;1734.00
6988;1009.00;1212.28;1775.00
6989;1009.00;1198.43;1967.00
6990;1009.00;1181.00;1889.00
6991;1009.00;1208.33;1775.00
6992;1009.00;1187.32;1767.00
6993;1009.00;1179.82;1791.00
6994;1009.00;1197.61;1744.00
6995;1009.00;1193.48;1821.00
6996;1009.00;1203.45;1713.00
6997;1009.00;1195.13;1735.00
6998;1009.00;1191.51;1760.00
6999;1009.00;1211.84;1824.00
7000;1009.00;1199.94;1698.00
7001;1009.00;1211.56;1811.00
7002;1009.00;1217.53;1828.00
7003;1009.00;1216.43;1868.00
7004;1009.00;1200.86;1777.00
7005;1009.00;1208.18;1826.00
7006;1009.00;1206.18;1813.00
7007;1009.00;1195.18;1749.00
7008;1009.00;1198.44;1752.00
7009;1009.00;1218.07;1710.00
7010;1009.00;1194.80;1727.00
7011;1009.00;1199.74;1686.00
7012;1009.00;1218.63;1824.00
7013;1009.00;1205.38;1700.00
7014;1009.00;1197.39;1893.00
7015;1009.00;1210.37;1750.00
7016;1009.00;1202.47;1845.00
7017;1009.00;1194.39;1820.00
7018;1009.00;1195.17;1824.00
7019;1009.00;1197.25;1789.00
7020;1009.00;1190.60;1699.00
7021;1009.00;1180.59;1915.00
7022;1009.00;1194.58;1836.00
7023;1009.00;1183.02;1690.00
7024;1009.00;1186.12;1836.00
7025;1009.00;1210.15;1733.00
7026;1009.00;1191.11;1816.00
7027;1009.00;1203.39;1722.00
7028;1009.00;1196.25;1779.00
7029;1009.00;1210.75;1747.00
7030;1009.00;1188.25;1746.00
7031;1009.00;1184.04;1845.00
7032;1009.00;1176.25;1750.00
7033;1009.00;1175.06;1689.00
7034;1009.00;1187.47;1710.00
7035;1009.00;1194.33;1815.00
7036;1009.00;1213.66;1824.00
7037;1009.00;1200.28;1734.00
7038;1009.00;1197.36;1854.00
7039;1009.00;1189.98;1776.00
7040;1009.00;1187.41;1800.00
7041;1009.00;1208.53;1760.00
7042;1009.00;1191.91;1770.00
7043;1009.00;1186.43;1824.00
7044;1009.00;1205.12;1824.00
7045;1009.00;1200.50;1767.00
7046;1009.00;1195.06;1718.00
7047;1009.00;1201.65;1758.00
7048;1009.00;1206.83;1758.00
7049;1009.00;1208.72;1888.00
7050;1009.00;1217.61;1770.00
7051;1009.00;1212.46;1812.00
7052;1009.00;1201.90;1752.00
7053;1009.00;1211.56;1763.00
7054;1009.00;1209.76;1920.00
7055;1009.00;1199.19;1754.00
7056;1009.00;1210.77;1752.00
7057;1009.00;1219.74;1802.00
7058;1009.00;1208.53;1780.00
7059;1009.00;1195.35;1782.00
7060;1009.00;1198.28;1743.00
7061;1009.00;1238.87;1927.00
7062;1009.00;1222.07;1870.00
7063;1009.00;1223.18;1831.00
7064;1009.00;1221.17;1757.00
7065;1009.00;1212.84;1820.00
7066;1009.00;1218.86;1818.00
7067;1009.00;1193.70;1800.00
7068;1009.00;1189.68;1744.00
7069;1009.00;1198.78;1822.00
7070;1009.00;1198.87;1729.00
7071;1009.00;1192.76;1735.00
7072;1009.00;1192.95;1785.00
7073;1009.00;1198.52;1739.00
7074;1009.00;1192.28;1731.00
7075;1009.00;1199.46;1785.00
7076;1009.00;1193.09;1688.00
7077;1009.00;1199.69;1734.00
7078;1009.00;1215.32;1739.00
7079;1009.00;1195.69;1765.00
7080;1009.00;1188.22;1735.00
7081;1009.00;1184.83;1738.00
7082;1009.00;1191.93;1722.00
7083;1009.00;1184.36;1741.00
7084;1009.00;1206.65;1750.00
7085;1009.00;1212.56;1705.00
7086;1009.00;1211.92;1701.00
7087;1009.00;1216.67;1763.00
7088;1009.00;1222.46;1740.00
7089;1009.00;1200.75;1779.00
7090;1009.00;1193.07;1787.00
7091;1009.00;1192.89;1857.00
7092;1009.00;1211.17;1768.00
7093;1009.00;1191.54;1709.00
7094;1009.00;1198.36;1764.00
7095;1009.00;1201.47;1788.00
7096;1009.00;1192.99;1691.00
7097;1009.00;1213.47;1758.00
7098;1009.00;1210.62;1733.00
7099;1009.00;1201.71;1824.00
7100;1009.00;1225.04;1807.00
7101;1009.00;1213.15;1781.00
7102;1009.00;1201.43;1899.00
7103;1009.00;1180.87;1747.00
7104;1009.00;1194.54;1797.00
7105;1009.00;1201.04;1785.00
7106;1009.00;1206.47;1814.00
7107;1009.00;1195.99;1973.00
7108;1009.00;1199.29;1756.00
7109;1009.00;1195.51;1899.00
7110;1009.00;1204.94;1745.00
7111;1009.00;1196.85;1805.00
7112;1009.00;1211.23;1753.00
7113;1009.00;1195.05;1822.00
7114;1009.00;1198.88;1737.00
7115;1009.00;1204.83;1785.00
7116;1009.00;1198.81;1734.00
7117;1009.00;1188.63;1832.00
7118;1009.00;1207.22;1747.00
7119;1009.00;1173.63;1759.00
7120;1009.00;1194.48;1732.00
7121;1009.00;1206.85;1752.00
7122;1009.00;1202.35;1770.00
7123;1009.00;1190.72;1869.00
7124;1009.00;1203.63;1829.00
7125;1009.00;1193.98;1854.00
7126;1009.00;1197.86;1757.00
7127;1009.00;1212.01;1736.00
7128;1009.00;1190.69;1732.00
7129;1009.00;1195.09;1780.00
7130;1009.00;1194.05;1770.00
7131;1009.00;1221.74;1756.00
7132;1009.00;1203.79;1734.00
7133;1009.00;1204.02;1760.00
7134;1009.00;1199.29;1815.00
7135;1009.00;1204.15;1661.00
7136;1009.00;1213.84;1771.00
7137;1009.00;1216.18;1819.00
7138;1009.00;1226.09;2009.00
7139;1009.00;1200.54;1748.00
7140;1009.00;1229.99;1817.00
7141;1009.00;1227.17;1759.00
7142;1009.00;1201.02;1791.00
7143;1009.00;1214.35;1684.00
7144;1009.00;1214.98;1865.00
7145;1009.00;1202.75;1749.00
7146;1009.00;1197.60;1729.00
7147;1009.00;1192.70;1778.00
7148;1009.00;1186.51;1747.00
