generation;best;average;worst
6382;1114.00;1470.63;2107.00
6383;1114.00;1455.35;1959.00
6384;1114.00;1452.53;2003.00
6385;1114.00;1437.92;1983.00
6386;1114.00;1470.57;2160.00
6387;1114.00;1465.85;2035.00
6388;1114.00;1452.90;1927.00
6389;1114.00;1460.12;2049.00
6390;1114.00;1456.51;2102.00
6391;1114.00;1479.56;2038.00
6392;1114.00;1481.70;2038.00
6393;1114.00;1453.37;1980.00
6394;1114.00;1470.72;2053.00
6395;1114.00;1453.13;2164.00
6396;1114.00;1473.48;2003.00
6397;1114.00;1470.59;1945.00
6398;1114.00;1459.47;1997.00
6399;1114.00;1464.60;2067.00
6400;1114.00;1468.97;1958.00
6401;1114.00;1470.19;1962.00
6402;1114.00;1463.22;1980.00
6403;1114.00;1477.73;1988.00
6404;1114.00;1476.53;2021.00
6405;1114.00;1461.14;2087.00
6406;1114.00;1484.59;2088.00
6407;1114.00;1448.07;2085.00
6408;1114.00;1467.59;2046.00
6409;1114.00;1493.82;2155.00
6410;1114.00;1448.22;1996.00
6411;1114.00;1457.76;2006.00
6412;1114.00;1481.86;2079.00
6413;1114.00;1458.89;2035.00
6414;1114.00;1462.19;2003.00
6415;1114.00;1455.60;2097.00
6416;1114.00;1455.91;1992.00
6417;1114.00;1463.46;2068.00
6418;1114.00;1474.02;1992.00
6419;1114.00;1460.42;2022.00
6420;1114.00;1443.73;2022.00
6421;1114.00;1465.83;2026.00
6422;1114.00;1457.28;2022.00
6423;1114.00;1475.51;1988.00
6424;1114.00;1478.69;1951.00
6425;1114.00;1465.26;2069.00
6426;1114.00;1458.87;1916.00
6427;1114.00;1459.48;2166.00
6428;1114.00;1438.48;2010.00
6429;1114.00;1458.06;2044.00
6430;1114.00;1454.27;2035.00
6431;1114.00;1472.26;2086.00
6432;1114.00;1463.86;2088.00
6433;1114.00;1469.60;1950.00
6434;1114.00;1439.87;2024.00
6435;1114.00;1448.24;2101.00
6436;1114.00;1458.11;2035.00
6437;1114.00;1453.91;2009.00
6438;1114.00;1448.31;1922.00
6439;1114.00;1450.25;2022.00
6440;1114.00;1482.69;2104.00
6441;1114.00;1480.73;2033.00
6442;1114.00;1455.32;2029.00
6443;1114.00;1469.65;2086.00
6444;1114.00;1475.12;1946.00
6445;1114.00;1473.57;2056.00
6446;1114.00;1476.60;2039.00
6447;1114.00;1456.83;2038.00
6448;1114.00;1457.98;2047.00
6449;1114.00;1464.62;2038.00
6450;1114.00;1441.85;2039.00
6451;1114.00;1460.83;1951.00
6452;1114.00;1470.90;2023.00
6453;1114.00;1472.91;1967.00
6454;1114.00;1473.18;2131.00
6455;1114.00;1466.92;1962.00
6456;1114.00;1458.86;2038.00
6457;1114.00;1465.02;2089.00
6458;1114.00;1462.73;2075.00
6459;1114.00;1456.03;2089.00
6460;1114.00;1454.49;2048.00
6461;1114.00;1460.54;2081.00
6462;1114.00;1464.46;2131.00
6463;1114.00;1469.43;2077.00
6464;1114.00;1464.96;2020.00
6465;1114.00;1463.41;2123.00
6466;1114.00;1443.71;1968.00
6467;1114.00;1454.99;1998.00
6468;1114.00;1483.57;2121.00
6469;1114.00;1457.65;2022.00
6470;1114.00;1467.48;1999.00
6471;1114.00;1454.31;1952.00
6472;1114.00;1471.29;1977.00
6473;1114.00;1468.21;2117.00
6474;1114.00;1458.94;2189.00
6475;1114.00;1468.28;2075.00
6476;1114.00;1461.43;2068.00
6477;1114.00;1448.68;2028.00
6478;1114.00;1471.44;2077.00
6479;1114.00;1457.38;2082.00
6480;1114.00;1455.09;1990.00
6481;1114.00;1466.44;1974.00
6482;1114.00;1451.91;2170.00
6483;1114.00;1447.57;2052.00
6484;1114.00;1455.96;2057.00
6485;1114.00;1455.27;2037.00
6486;1114.00;1456.91;2104.00
6487;1114.00;1449.49;2028.00
6488;1114.00;1471.03;1938.00
6489;1114.00;1452.58;2200.00
6490;1114.00;1466.50;2143.00
6491;1114.00;1478.50;2019.00
6492;1114.00;1465.44;2063.00
6493;1114.00;1455.93;2037.00
6494;1114.00;1443.14;2005.00
6495;1114.00;1462.10;2069.00
6496;1114.00;1459.58;2151.00
6497;1114.00;1477.30;2180.00
6498;1114.00;1459.89;1926.00
6499;1114.00;1459.77;2060.00
6500;1114.00;1461.42;2100.00
6501;1114.00;1463.01;2067.00
6502;1114.00;1476.09;1981.00
6503;1114.00;1458.65;2053.00
6504;1114.00;1454.19;2078.00
6505;1114.00;1466.20;2056.00
6506;1114.00;1474.32;2003.00
6507;1114.00;1458.77;1926.00
6508;1114.00;1466.54;2022.00
6509;1114.00;1462.51;2005.00
6510;1114.00;1447.55;2003.00
6511;1114.00;1466.44;2016.00
6512;1114.00;1476.64;2008.00
6513;1114.00;1459.30;2087.00
6514;1114.00;1467.14;2045.00
6515;1114.00;1466.52;2083.00
6516;1114.00;1453.33;1996.00
6517;1114.00;1456.34;2055.00
6518;1114.00;1463.95;2011.00
6519;1114.00;1453.66;2059.00
6520;1114.00;1468.96;2047.00
6521;1114.00;1441.81;1993.00
6522;1114.00;1461.44;2060.00
6523;1114.00;1454.50;2061.00
6524;1114.00;1459.95;2022.00
6525;1114.00;1472.57;2037.00
6526;1114.00;1472.56;2062.00
6527;1114.00;1470.78;1967.00
6528;1114.00;1455.62;2087.00
6529;1114.00;1436.40;2054.00
6530;1114.00;1462.77;2010.00
6531;1114.00;1463.91;1999.00
6532;1114.00;1461.82;2049.00
6533;1114.00;1454.52;2004.00
6534;1114.00;1461.47;2038.00
6535;1114.00;1448.12;2036.00
6536;1114.00;1456.60;2151.00
6537;1114.00;1449.89;2071.00
6538;1114.00;1476.14;2155.00
6539;1114.00;1435.84;2080.00
6540;1114.00;1456.31;2024.00
6541;1114.00;1470.35;2022.00
6542;1114.00;1458.08;1980.00
6543;1114.00;1468.21;2035.00
6544;1114.00;1461.72;1934.00
6545;1114.00;1445.77;2043.00
6546;1114.00;1471.39;2054.00
6547;1114.00;1446.30;2006.00
6548;1114.00;1454.90;2038.00
6549;1114.00;1470.42;2047.00
6550;1114.00;1460.29;2019.00
6551;1114.00;1456.74;1957.00
6552;1114.00;1454.57;1976.00
6553;1114.00;1457.32;2070.00
6554;1114.00;1457.91;1983.00
6555;1114.00;1465.04;2038.00
6556;1114.00;1456.93;2035.00
6557;1114.00;1467.77;2042.00
6558;1114.00;1451.02;2127.00
6559;1114.00;1461.37;2016.00
6560;1114.00;1462.67;2114.00
6561;1114.00;1458.90;1971.00
6562;1114.00;1449.92;2050.00
6563;1114.00;1456.08;2063.00
6564;1114.00;1460.80;2099.00
6565;1114.00;1433.30;1923.00
6566;1114.00;1444.24;1969.00
6567;1114.00;1460.53;2054.00
6568;1114.00;1434.68;2019.00
6569;1114.00;1469.40;1976.00
6570;1114.00;1468.82;2108.00
6571;1114.00;1475.08;2059.00
6572;1114.00;1466.68;1976.00
6573;1114.00;1465.40;2030.00
6574;1114.00;1474.14;2092.00
6575;1114.00;1485.45;2149.00
6576;1114.00;1473.11;2031.00
6577;1114.00;1457.19;1929.00
6578;1114.00;1473.70;2023.00
6579;1114.00;1472.13;1948.00
6580;1114.00;1466.55;2095.00
6581;1114.00;1478.44;1987.00
6582;1114.00;1478.72;2003.00
6583;1114.00;1464.78;2112.00
6584;1114.00;1484.80;2014.00
6585;1114.00;1464.79;2034.00
6586;1114.00;1454.39;2180.00
6587;1114.00;1466.14;2039.00
6588;1114.00;1469.06;2034.00
6589;1114.00;1447.56;2021.00
6590;1114.00;1471.16;2091.00
6591;1114.00;1457.74;2064.00
6592;1114.00;1452.95;2084.00
6593;1114.00;1480.06;1995.00
6594;1114.00;1464.77;1964.00
6595;1114.00;1459.40;2038.00
6596;1114.00;1465.85;2032.00
6597;1114.00;1471.89;1997.00
6598;1114.00;1458.33;2058.00
6599;1114.00;1473.51;2142.00
6600;1114.00;1464.09;2005.00
6601;1114.00;1476.87;2027.00
6602;1114.00;1447.86;2038.00
6603;1114.00;1469.37;2045.00
6604;1114.00;1448.25;2020.00
6605;1114.00;1472.34;1948.00
6606;1114.00;1477.30;2111.00
6607;1114.00;1459.85;1994.00
6608;1114.00;1466.06;2054.00
6609;1114.00;1453.77;2017.00
6610;1114.00;1456.03;1980.00
6611;1114.00;1474.92;2056.00
6612;1114.00;1474.96;2038.00
6613;1114.00;1470.48;2022.00
6614;1114.00;1446.48;2148.00
6615;1114.00;1458.34;2127.00
6616;1114.00;1463.43;2038.00
6617;1114.00;1469.39;2160.00
6618;1114.00;1472.66;2015.00
6619;1114.00;1485.55;2036.00
6620;1114.00;1452.29;2056.00
6621;1114.00;1448.17;2107.00
6622;1114.00;1460.55;2029.00
6623;1114.00;1477.84;2051.00
6624;1114.00;1463.31;2006.00
6625;1114.00;1465.25;2022.00
6626;1114.00;1465.81;2129.00
6627;1114.00;1469.69;2057.00
6628;1114.00;1462.38;2010.00
6629;1114.00;1464.39;2035.00
6630;1114.00;1486.96;2082.00
6631;1114.00;1471.46;2010.00
6632;1114.00;1472.70;2203.00
6633;1114.00;1475.87;1975.00
6634;1114.00;1451.69;2038.00
6635;1114.00;1478.43;2087.00
6636;1114.00;1464.62;2052.00
6637;1114.00;1471.04;2106.00
6638;1114.00;1461.39;2001.00
6639;1114.00;1482.08;2038.00
6640;1114.00;1466.65;2057.00
6641;1114.00;1465.24;2067.00
6642;1114.00;1456.13;1988.00
6643;1114.00;1472.53;2054.00
6644;1114.00;1474.62;2058.00
6645;1114.00;1471.28;2022.00
6646;1114.00;1450.57;2096.00
6647;1113.00;1461.97;2107.00
6648;1113.00;1454.31;2054.00
6649;1113.00;1468.41;2037.00
6650;1113.00;1466.66;2013.00
6651;1113.00;1466.00;2076.00
6652;1113.00;1466.66;1985.00
6653;1113.00;1467.87;1994.00
6654;1113.00;1459.96;2034.00
6655;1113.00;1464.48;1967.00
6656;1113.00;1479.45;2144.00
6657;1113.00;1463.64;2082.00
6658;1113.00;1475.39;2186.00
6659;1113.00;1449.83;2063.00
6660;1113.00;1473.31;1962.00
6661;1113.00;1466.21;2044.00
6662;1113.00;1465.23;2010.00
6663;1113.00;1483.87;2026.00
6664;1113.00;1461.84;1999.00
6665;1113.00;1453.53;1965.00
6666;1113.00;1487.98;2142.00
6667;1113.00;1482.34;2010.00
6668;1113.00;1476.70;2010.00
6669;1113.00;1463.97;2163.00
6670;1113.00;1467.62;2003.00
6671;1113.00;1462.90;2035.00
6672;1113.00;1476.76;2039.00
6673;1113.00;1472.99;2058.00
6674;1113.00;1458.88;2005.00
6675;1113.00;1458.00;1991.00
6676;1113.00;1449.11;2055.00
6677;1113.00;1453.58;1991.00
6678;1113.00;1471.94;2054.00
6679;1113.00;1462.06;2133.00
6680;1113.00;1448.24;2078.00
6681;1113.00;1459.06;2015.00
6682;1113.00;1476.58;2105.00
6683;1113.00;1462.78;2038.00
6684;1113.00;1480.36;2028.00
6685;1113.00;1451.08;1971.00
6686;1113.00;1462.15;2043.00
6687;1113.00;1468.77;2105.00
6688;1113.00;1463.15;1992.00
6689;1113.00;1480.06;2025.00
6690;1113.00;1452.03;2107.00
6691;1113.00;1462.07;2010.00
6692;1113.00;1479.25;2198.00
6693;1113.00;1475.97;2010.00
6694;1113.00;1461.44;1998.00
6695;1113.00;1461.68;2045.00
6696;1113.00;1459.27;1965.00
6697;1113.00;1463.42;2156.00
6698;1113.00;1469.06;2058.00
6699;1113.00;1481.28;2055.00
6700;1113.00;1474.34;2023.00
6701;1113.00;1455.62;2082.00
6702;1113.00;1471.57;1991.00
6703;1113.00;1464.77;1989.00
6704;1113.00;1463.81;2038.00
6705;1113.00;1470.17;2101.00
6706;1113.00;1476.17;1901.00
6707;1113.00;1474.72;1997.00
6708;1113.00;1459.54;2054.00
6709;1113.00;1440.69;2087.00
6710;1113.00;1460.13;1976.00
6711;1113.00;1458.15;2015.00
6712;1113.00;1472.46;2013.00
6713;1113.00;1462.73;2103.00
6714;1113.00;1460.59;2050.00
6715;1113.00;1453.17;2001.00
6716;1113.00;1464.71;2051.00
6717;1113.00;1478.18;2018.00
6718;1113.00;1472.46;2002.00
6719;1113.00;1471.25;1994.00
6720;1113.00;1464.46;2063.00
6721;1113.00;1453.71;2013.00
6722;1113.00;1460.73;2021.00
6723;1113.00;1445.92;1975.00
6724;1113.00;1450.93;2053.00
6725;1113.00;1462.59;2003.00
6726;1113.00;1439.10;2005.00
6727;1113.00;1459.69;2089.00
6728;1113.00;1480.92;2043.00
6729;1113.00;1465.20;1961.00
6730;1113.00;1450.40;1974.00
6731;1113.00;1459.70;2012.00
6732;1113.00;1452.22;1997.00
6733;1113.00;1468.21;1983.00
6734;1113.00;1480.38;2036.00
6735;1113.00;1458.53;2010.00
6736;1113.00;1465.28;2051.00
6737;1113.00;1470.21;2055.00
6738;1113.00;1467.68;2013.00
6739;1113.00;1476.79;1951.00
6740;1113.00;1472.04;2098.00
6741;1113.00;1468.47;2128.00
6742;1113.00;1472.24;2051.00
6743;1113.00;1459.47;2100.00
6744;1113.00;1454.16;2041.00
6745;1113.00;1459.30;2075.00
6746;1113.00;1475.77;2193.00
6747;1113.00;1464.72;2035.00
6748;1113.00;1478.63;2013.00
6749;1113.00;1446.17;2047.00
6750;1113.00;1462.59;1988.00
6751;1113.00;1452.84;2072.00
6752;1113.00;1468.09;2032.00
6753;1113.00;1458.06;2034.00
6754;1113.00;1469.44;2136.00
6755;1113.00;1474.00;2013.00
6756;1113.00;1458.92;2038.00
6757;1113.00;1468.39;2122.00
6758;1113.00;1460.62;2010.00
6759;1113.00;1474.27;2089.00
6760;1113.00;1455.80;2026.00
6761;1113.00;1450.11;2139.00
6762;1113.00;1474.23;2000.00
6763;1113.00;1460.21;2263.00
6764;1113.00;1462.96;2144.00
6765;1113.00;1457.96;1996.00
6766;1113.00;1450.29;2036.00
6767;1113.00;1453.85;2203.00
6768;1113.00;1459.52;1997.00
6769;1113.00;1473.55;2087.00
6770;1113.00;1467.98;2198.00
6771;1113.00;1467.61;2044.00
6772;1113.00;1478.44;2076.00
6773;1113.00;1453.24;2082.00
6774;1113.00;1463.57;2045.00
6775;1113.00;1473.91;2026.00
6776;1113.00;1467.41;1995.00
6777;1113.00;1450.73;2087.00
6778;1113.00;1469.25;2198.00
6779;1113.00;1487.85;2046.00
6780;1113.00;1486.96;2076.00
6781;1113.00;1484.48;2122.00
6782;1113.00;1467.82;2017.00
6783;1113.00;1466.61;2068.00
6784;1113.00;1469.60;1982.00
6785;1113.00;1455.61;2041.00
6786;1113.00;1466.33;2013.00
6787;1113.00;1480.53;2071.00
6788;1113.00;1454.99;2024.00
6789;1113.00;1474.79;2172.00
6790;1113.00;1458.14;1939.00
6791;1113.00;1447.25;2118.00
6792;1113.00;1457.00;1975.00
6793;1113.00;1462.90;2003.00
6794;1113.00;1452.51;2047.00
6795;1113.00;1463.48;2010.00
6796;1113.00;1462.05;2046.00
6797;1113.00;1459.87;2012.00
6798;1113.00;1440.98;2179.00
6799;1113.00;1457.06;2017.00
6800;1113.00;1478.14;2061.00
6801;1113.00;1464.73;2107.00
6802;1113.00;1472.90;2051.00
6803;1113.00;1482.94;2046.00
6804;1113.00;1473.26;2070.00
6805;1113.00;1464.86;2053.00
6806;1113.00;1472.51;2004.00
6807;1113.00;1469.15;2051.00
6808;1113.00;1486.45;2083.00
6809;1113.00;1452.59;2061.00
6810;1113.00;1468.14;2016.00
6811;1113.00;1465.67;2072.00
6812;1113.00;1468.32;2101.00
6813;1113.00;1462.37;1985.00
6814;1113.00;1468.43;2089.00
6815;1113.00;1456.82;1999.00
6816;1113.00;1464.90;2051.00
6817;1113.00;1446.46;2001.00
6818;1113.00;1448.00;1986.00
6819;1113.00;1474.62;2092.00
6820;1113.00;1471.18;2074.00
6821;1113.00;1475.84;2013.00
6822;1113.00;1495.68;2026.00
6823;1113.00;1483.04;2078.00
6824;1113.00;1475.94;1973.00
6825;1113.00;1473.45;2051.00
6826;1113.00;1489.10;2026.00
6827;1113.00;1476.83;2070.00
6828;1113.00;1480.38;2055.00
6829;1113.00;1460.05;2099.00
6830;1113.00;1462.55;1950.00
6831;1113.00;1478.67;2086.00
6832;1113.00;1482.00;2141.00
6833;1113.00;1478.89;2091.00
6834;1113.00;1459.08;2020.00
6835;1113.00;1485.14;2033.00
6836;1113.00;1477.10;2042.00
6837;1113.00;1494.45;2038.00
6838;1113.00;1478.69;2092.00
6839;1113.00;1461.58;2128.00
6840;1113.00;1474.34;2142.00
6841;1113.00;1480.10;2044.00
6842;1113.00;1474.30;2028.00
6843;1113.00;1468.87;2018.00
6844;1113.00;1451.74;2062.00
6845;1113.00;1498.00;2052.00
6846;1113.00;1480.03;2056.00
6847;1113.00;1457.69;2008.00
6848;1113.00;1456.07;2001.00
6849;1113.00;1468.86;2081.00
6850;1113.00;1462.97;1952.00
6851;1113.00;1458.58;2003.00
6852;1113.00;1462.36;2017.00
6853;1113.00;1462.52;2036.00
6854;1113.00;1447.83;2051.00
6855;1113.00;1470.92;2100.00
6856;1113.00;1464.52;2039.00
6857;1113.00;1467.39;2190.00
6858;1113.00;1480.94;2119.00
6859;1113.00;1457.80;2106.00
6860;1113.00;1462.59;2083.00
6861;1113.00;1465.54;2070.00
6862;1113.00;1479.86;2055.00
6863;1113.00;1471.24;2248.00
6864;1113.00;1441.28;2035.00
6865;1113.00;1470.48;2035.00
6866;1113.00;1477.24;2082.00
6867;1113.00;1478.20;2026.00
6868;1113.00;1456.97;2085.00
6869;1113.00;1461.01;2033.00
6870;1113.00;1460.27;2016.00
6871;1113.00;1485.81;2017.00
6872;1113.00;1474.84;2124.00
6873;1113.00;1472.31;1964.00
6874;1113.00;1466.98;1992.00
6875;1113.00;1477.48;2080.00
6876;1113.00;1486.47;2148.00
6877;1113.00;1484.47;2173.00
6878;1113.00;1474.33;2097.00
6879;1113.00;1472.25;2051.00
6880;1113.00;1478.00;2051.00
6881;1113.00;1484.70;2009.00
6882;1113.00;1485.03;2000.00
6883;1113.00;1449.87;2053.00
6884;1113.00;1467.13;1997.00
6885;1113.00;1479.34;2220.00
6886;1113.00;1464.49;2014.00
6887;1113.00;1457.92;2017.00
6888;1113.00;1451.44;1941.00
6889;1113.00;1457.40;2023.00
6890;1113.00;1466.14;2026.00
6891;1113.00;1478.29;2110.00
6892;1113.00;1469.96;1956.00
6893;1113.00;1475.88;2127.00
6894;1113.00;1451.34;2022.00
6895;1113.00;1480.89;2023.00
6896;1113.00;1460.25;2010.00
6897;1113.00;1486.32;2169.00
6898;1113.00;1479.26;2101.00
6899;1113.00;1461.51;2011.00
6900;1113.00;1462.62;1946.00
6901;1113.00;1483.26;1985.00
6902;1113.00;1495.58;2050.00
6903;1113.00;1452.81;2013.00
6904;1113.00;1451.05;2100.00
6905;1113.00;1462.86;2010.00
6906;1113.00;1466.91;2059.00
6907;1113.00;1470.80;2001.00
6908;1113.00;1461.16;2152.00
6909;1113.00;1458.37;2142.00
6910;1113.00;1471.71;2102.00
6911;1113.00;1471.20;2105.00
6912;1113.00;1480.38;2201.00
6913;1113.00;1455.92;2194.00
6914;1113.00;1463.00;2013.00
6915;1113.00;1463.61;2051.00
6916;1113.00;1473.69;2081.00
6917;1113.00;1476.33;2045.00
6918;1113.00;1468.25;2029.00
6919;1113.00;1457.37;2118.00
6920;1113.00;1457.15;2004.00
6921;1113.00;1483.23;2030.00
6922;1113.00;1471.25;2095.00
6923;1113.00;1465.74;2004.00
6924;1113.00;1476.86;2051.00
6925;1113.00;1455.82;1997.00
6926;1113.00;1443.24;1988.00
6927;1113.00;1463.42;2029.00
6928;1113.00;1454.22;2080.00
6929;1113.00;1461.62;2038.00
6930;1113.00;1458.33;2057.00
6931;1113.00;1473.60;2029.00
6932;1113.00;1462.38;2013.00
6933;1113.00;1467.44;2117.00
6934;1113.00;1472.02;2113.00
6935;1113.00;1474.24;2025.00
6936;1113.00;1460.71;1966.00
6937;1113.00;1474.72;2013.00
6938;1113.00;1475.36;2118.00
6939;1113.00;1468.36;1984.00
6940;1113.00;1482.72;2066.00
6941;1113.00;1473.48;1946.00
6942;1113.00;1492.68;2115.00
6943;1113.00;1473.57;2026.00
6944;1113.00;1480.49;2165.00
6945;1113.00;1478.21;2116.00
6946;1113.00;1477.29;2061.00
6947;1113.00;1453.62;2026.00
6948;1113.00;1482.60;1976.00
6949;1113.00;1469.37;2132.00
6950;1113.00;1471.52;2057.00
6951;1113.00;1476.05;2100.00
6952;1113.00;1461.78;2040.00
6953;1113.00;1440.98;2083.00
6954;1113.00;1462.02;2039.00
6955;1113.00;1461.34;2048.00
6956;1113.00;1471.79;2052.00
6957;1113.00;1458.70;2054.00
6958;1113.00;1463.66;2042.00
6959;1113.00;1447.31;2039.00
6960;1113.00;1463.78;1985.00
6961;1113.00;1458.62;2029.00
6962;1113.00;1457.11;2045.00
6963;1113.00;1460.58;1978.00
6964;1113.00;1471.44;2128.00
6965;1113.00;1480.48;2037.00
6966;1113.00;1492.04;2017.00
6967;1113.00;1484.74;2075.00
6968;1113.00;1477.69;2062.00
6969;1113.00;1478.12;2289.00
6970;1113.00;1470.91;2069.00
6971;1113.00;1469.32;2225.00
6972;1113.00;1470.36;2038.00
6973;1113.00;1474.38;2281.00
6974;1113.00;1463.08;2055.00
6975;1113.00;1475.30;2054.00
6976;1113.00;1470.84;2046.00
6977;1113.00;1471.16;2010.00
6978;1113.00;1471.62;2029.00
6979;1113.00;1473.64;2040.00
6980;1113.00;1451.21;1985.00
6981;1113.00;1479.40;2016.00
6982;1113.00;1470.22;2068.00
6983;1113.00;1466.74;1960.00
6984;1113.00;1475.25;1997.00
6985;1113.00;1457.29;2029.00
6986;1113.00;1464.95;1948.00
6987;1113.00;1473.65;2092.00
6988;1113.00;1470.85;2001.00
6989;1113.00;1457.80;2095.00
6990;1113.00;1471.32;2053.00
6991;1113.00;1444.33;2000.00
6992;1113.00;1457.90;2001.00
6993;1113.00;1482.85;2013.00
6994;1113.00;1471.57;2056.00
6995;1113.00;1463.80;2142.00
6996;1113.00;1474.36;2184.00
6997;1113.00;1493.69;2064.00
6998;1113.00;1467.54;2043.00
6999;1113.00;1455.02;1963.00
7000;1113.00;1474.27;2117.00
7001;1113.00;1462.47;2081.00
7002;1113.00;1469.40;2079.00
7003;1113.00;1447.33;1972.00
7004;1113.00;1459.83;2141.00
7005;1113.00;1477.29;2017.00
7006;1113.00;1484.67;2110.00
7007;1113.00;1492.06;1997.00
7008;1113.00;1465.93;2178.00
7009;1113.00;1484.68;1947.00
7010;1113.00;1471.03;2030.00
7011;1113.00;1440.73;2033.00
7012;1113.00;1467.82;1992.00
7013;1113.00;1460.23;2087.00
7014;1113.00;1477.57;2084.00
7015;1113.00;1468.30;2024.00
7016;1113.00;1472.81;2114.00
7017;1113.00;1462.24;2098.00
7018;1113.00;1460.01;1974.00
7019;1113.00;1445.40;2191.00
7020;1113.00;1468.42;2032.00
7021;1113.00;1466.30;2041.00
7022;1113.00;1459.56;2054.00
7023;1113.00;1453.93;2026.00
7024;1113.00;1444.18;2000.00
7025;1113.00;1464.60;1992.00
7026;1113.00;1473.41;2054.00
7027;1113.00;1454.62;2166.00
7028;1113.00;1469.22;2071.00
7029;1113.00;1454.10;2020.00
7030;1113.00;1458.24;1983.00
7031;1113.00;1462.90;1977.00
7032;1113.00;1470.43;2042.00
7033;1113.00;1471.72;2007.00
7034;1113.00;1474.31;2131.00
7035;1113.00;1478.93;2105.00
7036;1113.00;1450.33;2082.00
7037;1113.00;1454.93;1997.00
7038;1113.00;1439.54;2035.00
7039;1113.00;1476.80;2050.00
7040;1113.00;1466.93;2127.00
7041;1113.00;1471.29;1998.00
7042;1113.00;1456.09;2008.00
7043;1113.00;1453.32;2053.00
7044;1113.00;1440.18;2019.00
7045;1113.00;1462.38;2010.00
7046;1113.00;1456.34;2038.00
7047;1113.00;1449.34;2248.00
7048;1113.00;1454.26;2069.00
7049;1113.00;1468.41;2208.00
7050;1113.00;1472.81;2123.00
7051;1113.00;1485.43;2049.00
7052;1113.00;1475.81;2042.00
7053;1113.00;1461.15;1988.00
7054;1113.00;1470.19;2094.00
7055;1113.00;1468.90;2040.00
7056;1113.00;1450.52;2031.00
7057;1113.00;1476.52;2029.00
7058;1113.00;1461.56;2017.00
7059;1113.00;1464.21;2051.00
7060;1113.00;1462.09;1964.00
7061;1113.00;1464.61;2021.00
7062;1113.00;1477.86;2069.00
7063;1113.00;1484.27;2130.00
7064;1113.00;1474.93;2213.00
7065;1113.00;1472.73;2095.00
7066;1113.00;1469.01;1964.00
7067;1113.00;1478.45;2218.00
7068;1113.00;1460.27;2031.00
7069;1113.00;1485.97;2080.00
7070;1113.00;1470.53;2069.00
7071;1113.00;1464.09;2138.00
7072;1113.00;1479.78;2077.00
7073;1113.00;1483.93;2059.00
7074;1113.00;1473.06;2171.00
7075;1113.00;1463.33;2183.00
7076;1113.00;1460.39;2062.00
7077;1113.00;1476.69;1929.00
7078;1113.00;1489.53;2016.00
7079;1113.00;1475.69;2099.00
7080;1113.00;1473.41;2035.00
7081;1113.00;1487.68;2152.00
7082;1113.00;1470.45;2018.00
7083;1113.00;1450.36;2013.00
7084;1113.00;1480.45;2051.00
7085;1113.00;1457.24;2038.00
7086;1113.00;1465.89;2116.00
7087;1113.00;1465.92;2118.00
7088;1113.00;1474.37;2205.00
7089;1113.00;1487.08;2118.00
7090;1113.00;1454.96;2050.00
7091;1113.00;1468.50;2038.00
7092;1113.00;1469.40;2107.00
7093;1113.00;1458.71;2054.00
7094;1113.00;1467.03;2118.00
7095;1113.00;1485.49;2030.00
7096;1113.00;1483.82;2117.00
7097;1113.00;1469.87;2010.00
7098;1113.00;1486.98;2034.00
7099;1113.00;1469.35;2013.00
7100;1113.00;1477.13;2026.00
7101;1113.00;1474.99;2115.00
7102;1113.00;1472.46;2040.00
7103;1113.00;1476.12;2146.00
7104;1113.00;1456.56;2013.00
7105;1113.00;1446.75;1982.00
7106;1113.00;1457.24;2052.00
7107;1113.00;1462.75;2010.00
7108;1113.00;1481.25;2070.00
7109;1113.00;1469.69;2121.00
7110;1113.00;1475.14;2002.00
7111;1113.00;1454.45;2026.00
7112;1113.00;1468.68;2013.00
7113;1113.00;1466.63;2108.00
7114;1113.00;1476.22;2187.00
7115;1113.00;1463.35;2013.00
7116;1113.00;1449.06;2031.00
7117;1113.00;1437.86;2010.00
7118;1113.00;1449.27;1986.00
7119;1113.00;1463.14;2065.00
7120;1113.00;1470.39;2026.00
7121;1113.00;1461.02;2107.00
7122;1113.00;1458.11;2010.00
7123;1113.00;1459.32;2014.00
7124;1113.00;1457.48;1970.00
7125;1113.00;1461.33;1937.00
7126;1113.00;1439.68;2002.00
7127;1113.00;1462.46;1988.00
7128;1113.00;1447.12;2116.00
7129;1113.00;1463.72;1931.00
7130;1113.00;1463.76;2005.00
7131;1113.00;1452.61;2040.00
7132;1113.00;1461.97;2043.00
7133;1113.00;1468.89;2099.00
7134;1113.00;1454.48;2049.00
7135;1113.00;1446.68;2065.00
7136;1113.00;1449.96;2045.00
7137;1113.00;1442.84;2010.00
7138;1113.00;1466.68;2230.00
7139;1113.00;1460.39;2012.00
7140;1113.00;1449.17;2013.00
7141;1113.00;1461.34;2004.00
7142;1113.00;1462.49;2163.00
7143;1113.00;1462.66;2186.00
7144;1113.00;1483.78;2017.00
7145;1113.00;1464.50;1997.00
7146;1113.00;1447.39;2066.00
7147;1113.00;1465.18;2132.00
7148;1113.00;1438.51;2000.00
7149;1113.00;1481.54;2003.00
7150;1113.00;1442.25;2093.00
7151;1113.00;1440.35;2068.00
7152;1113.00;1438.39;2003.00
7153;1113.00;1459.83;2062.00
7154;1113.00;1465.02;1975.00
7155;1113.00;1444.00;2001.00
7156;1113.00;1468.72;2013.00
7157;1113.00;1471.13;2032.00
7158;1113.00;1483.63;2139.00
