generation;best;average;worst
861;986.00;1316.69;1808.00
862;986.00;1314.19;1894.00
863;986.00;1298.37;1768.00
864;986.00;1330.02;1816.00
865;986.00;1322.61;1805.00
866;986.00;1288.39;1738.00
867;986.00;1317.12;1950.00
868;986.00;1314.64;1854.00
869;986.00;1319.41;1953.00
870;986.00;1326.17;1845.00
871;986.00;1322.54;1812.00
872;986.00;1315.87;1767.00
873;986.00;1326.56;1791.00
874;986.00;1320.97;1896.00
875;986.00;1325.11;1896.00
876;986.00;1325.75;1812.00
877;986.00;1306.46;1728.00
878;986.00;1317.85;1831.00
879;986.00;1333.98;1810.00
880;986.00;1329.78;1857.00
881;986.00;1318.49;1892.00
882;986.00;1317.58;1874.00
883;986.00;1308.14;1865.00
884;986.00;1326.99;1850.00
885;986.00;1326.90;1889.00
886;986.00;1322.01;1881.00
887;986.00;1313.24;1914.00
888;986.00;1311.92;1780.00
889;986.00;1319.43;1811.00
890;986.00;1315.52;1783.00
891;986.00;1328.64;1869.00
892;986.00;1326.71;1998.00
893;986.00;1309.47;1992.00
894;986.00;1319.41;1888.00
895;986.00;1316.74;1847.00
896;986.00;1320.33;1805.00
897;986.00;1318.51;1885.00
898;986.00;1313.27;1817.00
899;986.00;1316.17;1839.00
900;986.00;1321.44;1828.00
901;986.00;1316.72;1792.00
902;986.00;1301.42;1824.00
903;986.00;1332.71;1847.00
904;986.00;1322.94;1864.00
905;986.00;1321.97;1823.00
906;986.00;1318.61;1841.00
907;986.00;1319.21;1888.00
908;986.00;1309.02;1815.00
909;986.00;1321.88;1850.00
910;986.00;1326.76;1789.00
911;986.00;1312.13;1892.00
912;986.00;1331.27;1873.00
913;986.00;1313.28;1970.00
914;986.00;1318.05;1764.00
915;986.00;1311.47;1758.00
916;986.00;1314.11;1891.00
917;986.00;1312.32;1856.00
918;986.00;1308.57;1917.00
919;986.00;1312.04;1810.00
920;986.00;1315.59;1856.00
921;986.00;1303.06;1829.00
922;986.00;1325.21;1776.00
923;986.00;1308.35;1814.00
924;986.00;1314.19;1872.00
925;986.00;1331.80;1855.00
926;986.00;1342.72;1843.00
927;986.00;1319.96;1839.00
928;986.00;1312.14;1775.00
929;986.00;1316.97;1901.00
930;986.00;1318.49;1855.00
931;986.00;1314.57;1897.00
932;986.00;1309.91;1831.00
933;986.00;1329.69;1849.00
934;986.00;1322.14;1813.00
935;986.00;1323.38;1831.00
936;986.00;1308.87;1826.00
937;986.00;1308.47;1787.00
938;986.00;1324.97;1902.00
939;986.00;1317.57;2005.00
940;986.00;1314.69;1928.00
941;986.00;1304.91;1836.00
942;986.00;1320.26;1854.00
943;986.00;1321.85;1907.00
944;986.00;1310.35;1734.00
945;986.00;1320.04;1861.00
946;986.00;1323.99;1847.00
947;986.00;1316.02;1887.00
948;986.00;1326.24;1796.00
949;986.00;1320.66;1845.00
950;986.00;1312.08;1838.00
951;986.00;1328.04;1778.00
952;986.00;1326.79;1839.00
953;986.00;1325.73;1793.00
954;986.00;1309.86;1866.00
955;986.00;1328.65;1798.00
956;986.00;1323.01;1924.00
957;986.00;1319.49;1809.00
958;986.00;1321.96;1720.00
959;986.00;1323.19;1890.00
960;986.00;1316.95;1893.00
961;986.00;1307.09;1948.00
962;986.00;1338.92;1846.00
963;986.00;1313.10;1914.00
964;986.00;1329.57;1862.00
965;986.00;1296.00;1825.00
966;986.00;1314.67;1795.00
967;986.00;1323.93;1835.00
968;986.00;1330.02;1948.00
969;986.00;1323.85;1998.00
970;986.00;1320.08;1966.00
971;986.00;1331.16;2051.00
972;986.00;1322.56;1898.00
973;986.00;1324.99;1773.00
974;986.00;1319.32;1850.00
975;986.00;1320.12;1909.00
976;986.00;1323.28;1869.00
977;986.00;1327.59;2014.00
978;986.00;1305.78;1796.00
979;986.00;1330.11;1857.00
980;986.00;1320.54;1895.00
981;986.00;1309.10;1859.00
982;986.00;1327.13;1807.00
983;986.00;1320.59;1837.00
984;986.00;1312.88;1842.00
985;986.00;1305.99;1842.00
986;986.00;1309.67;1841.00
987;986.00;1306.35;1959.00
988;986.00;1314.43;1895.00
989;986.00;1324.24;1868.00
990;986.00;1321.86;1845.00
991;986.00;1302.23;1910.00
992;986.00;1311.54;1881.00
993;986.00;1311.48;1840.00
994;986.00;1313.23;1908.00
995;986.00;1314.82;2001.00
996;986.00;1307.76;1797.00
997;986.00;1289.84;1751.00
998;986.00;1319.89;1872.00
999;986.00;1304.64;1878.00
1000;986.00;1290.01;1821.00
1001;986.00;1308.55;1852.00
1002;986.00;1286.11;1923.00
1003;986.00;1295.00;1909.00
1004;986.00;1293.23;1890.00
1005;986.00;1308.10;1817.00
1006;986.00;1293.84;1865.00
1007;986.00;1303.50;1741.00
1008;986.00;1292.62;1788.00
1009;986.00;1286.91;1753.00
1010;986.00;1311.35;1769.00
1011;986.00;1312.15;1863.00
1012;986.00;1310.06;1793.00
1013;986.00;1309.29;1850.00
1014;986.00;1307.87;1847.00
1015;986.00;1306.33;1835.00
1016;986.00;1309.83;1858.00
1017;986.00;1314.76;1796.00
1018;986.00;1319.62;1940.00
1019;986.00;1327.12;1883.00
1020;986.00;1307.63;1824.00
1021;986.00;1319.52;1845.00
1022;986.00;1313.42;1800.00
1023;986.00;1309.47;1927.00
1024;986.00;1310.99;1976.00
1025;986.00;1310.11;1786.00
1026;986.00;1300.19;1957.00
1027;986.00;1305.75;1808.00
1028;986.00;1300.51;1799.00
1029;986.00;1322.42;1903.00
1030;986.00;1314.74;1836.00
1031;986.00;1338.87;1928.00
1032;986.00;1311.81;1843.00
1033;986.00;1312.61;1939.00
1034;986.00;1313.12;1877.00
1035;986.00;1321.04;1839.00
1036;986.00;1288.55;1854.00
1037;986.00;1299.50;1785.00
1038;986.00;1332.36;1891.00
1039;986.00;1311.89;1730.00
1040;986.00;1317.84;1853.00
1041;986.00;1301.48;1780.00
1042;986.00;1328.73;1958.00
1043;986.00;1312.61;1817.00
1044;986.00;1310.59;1855.00
1045;986.00;1303.28;1910.00
1046;986.00;1337.23;1766.00
1047;986.00;1324.39;1897.00
1048;986.00;1300.40;1811.00
1049;986.00;1308.11;1888.00
1050;986.00;1304.85;1873.00
1051;986.00;1321.89;1810.00
1052;986.00;1319.64;1899.00
1053;986.00;1305.55;1858.00
1054;986.00;1297.68;1919.00
1055;986.00;1299.92;1880.00
1056;986.00;1319.96;1977.00
1057;986.00;1302.12;1777.00
1058;986.00;1301.73;1886.00
1059;986.00;1311.69;1859.00
1060;986.00;1313.41;1777.00
1061;986.00;1310.88;1850.00
1062;986.00;1312.53;1818.00
1063;986.00;1314.50;1855.00
1064;986.00;1306.36;1771.00
1065;986.00;1305.16;1821.00
1066;986.00;1323.65;1734.00
1067;986.00;1315.97;1934.00
1068;986.00;1316.53;1926.00
1069;986.00;1294.37;1783.00
1070;986.00;1324.22;1833.00
1071;986.00;1315.73;1897.00
1072;986.00;1308.67;1879.00
1073;986.00;1327.69;1762.00
1074;986.00;1323.55;1845.00
1075;986.00;1327.74;1825.00
1076;986.00;1306.85;1780.00
1077;986.00;1320.94;1743.00
1078;986.00;1319.07;1893.00
1079;986.00;1307.22;1815.00
1080;986.00;1326.42;1934.00
1081;986.00;1307.89;1787.00
1082;986.00;1307.65;1899.00
1083;986.00;1320.94;1749.00
1084;986.00;1336.53;1927.00
1085;986.00;1332.79;1910.00
1086;986.00;1318.04;1820.00
1087;986.00;1323.33;1778.00
1088;986.00;1329.33;2032.00
1089;986.00;1324.42;1889.00
1090;986.00;1294.18;1850.00
1091;986.00;1312.81;1800.00
1092;986.00;1320.79;1843.00
1093;986.00;1316.30;1854.00
1094;986.00;1314.82;1839.00
1095;986.00;1328.75;2001.00
1096;986.00;1312.08;1867.00
1097;986.00;1319.30;1790.00
1098;986.00;1313.03;1744.00
1099;986.00;1307.79;1756.00
1100;986.00;1311.28;1882.00
1101;986.00;1314.16;1882.00
1102;986.00;1319.68;1791.00
1103;986.00;1319.51;1970.00
1104;986.00;1311.99;1857.00
1105;986.00;1310.95;1849.00
1106;986.00;1314.92;1850.00
1107;986.00;1313.03;1829.00
1108;986.00;1313.58;1843.00
1109;986.00;1312.87;1919.00
1110;986.00;1324.99;1781.00
1111;986.00;1312.46;1801.00
1112;986.00;1306.80;1819.00
1113;986.00;1315.24;1867.00
1114;986.00;1306.88;1801.00
1115;986.00;1316.04;1842.00
1116;986.00;1300.28;1936.00
1117;986.00;1330.56;1943.00
1118;986.00;1314.40;1822.00
1119;986.00;1303.09;1781.00
1120;986.00;1317.51;1817.00
1121;986.00;1307.36;1892.00
1122;986.00;1302.69;1863.00
1123;986.00;1312.87;1781.00
1124;986.00;1301.63;1817.00
1125;986.00;1303.76;1772.00
1126;986.00;1307.66;1868.00
1127;986.00;1320.83;1759.00
1128;986.00;1323.53;1780.00
1129;986.00;1324.44;1750.00
1130;986.00;1313.81;1865.00
1131;986.00;1315.21;1873.00
1132;986.00;1306.14;1956.00
1133;986.00;1303.51;1944.00
1134;986.00;1307.85;1891.00
1135;986.00;1294.34;1843.00
1136;986.00;1315.73;1777.00
1137;986.00;1299.99;1774.00
1138;986.00;1318.22;1951.00
1139;986.00;1301.49;1883.00
1140;986.00;1315.93;1847.00
1141;986.00;1296.12;1782.00
1142;986.00;1307.42;1840.00
1143;986.00;1300.14;1811.00
1144;986.00;1317.22;1801.00
1145;986.00;1305.57;1725.00
1146;986.00;1304.14;1864.00
1147;986.00;1301.02;1837.00
1148;986.00;1301.82;1838.00
1149;986.00;1311.28;1832.00
1150;986.00;1305.49;1838.00
1151;986.00;1321.20;1912.00
1152;986.00;1297.75;1943.00
1153;986.00;1315.72;1864.00
1154;986.00;1318.65;1764.00
1155;986.00;1328.12;1842.00
1156;986.00;1324.70;1890.00
1157;986.00;1319.69;1876.00
1158;986.00;1329.27;1914.00
1159;986.00;1315.29;1759.00
1160;986.00;1304.41;1819.00
1161;986.00;1323.06;1905.00
1162;986.00;1314.15;1900.00
1163;986.00;1302.05;1831.00
1164;986.00;1309.85;1883.00
1165;986.00;1318.12;1778.00
1166;986.00;1311.71;1851.00
1167;986.00;1309.33;1852.00
1168;986.00;1322.48;1928.00
1169;986.00;1323.38;1854.00
1170;986.00;1321.23;1855.00
1171;986.00;1329.00;1871.00
1172;986.00;1306.72;1860.00
1173;986.00;1321.48;1815.00
1174;986.00;1313.74;1862.00
1175;986.00;1316.90;1796.00
1176;986.00;1337.34;1951.00
1177;986.00;1337.08;1858.00
1178;986.00;1310.51;1767.00
1179;986.00;1309.73;1863.00
1180;986.00;1308.11;1771.00
1181;986.00;1322.82;1846.00
1182;986.00;1315.34;1782.00
1183;986.00;1320.20;1870.00
1184;986.00;1321.74;1802.00
1185;986.00;1302.85;1842.00
1186;986.00;1320.22;1966.00
1187;986.00;1315.43;1836.00
1188;986.00;1312.18;1770.00
1189;986.00;1315.18;1976.00
1190;986.00;1315.55;1774.00
1191;986.00;1305.32;1828.00
1192;986.00;1322.77;1887.00
1193;986.00;1308.80;1821.00
1194;986.00;1315.53;1758.00
1195;986.00;1326.45;1992.00
1196;986.00;1317.03;1869.00
1197;986.00;1332.04;1817.00
1198;986.00;1333.91;1826.00
1199;986.00;1328.14;1860.00
1200;986.00;1313.91;1836.00
1201;986.00;1316.87;1855.00
1202;986.00;1318.65;1828.00
1203;986.00;1333.39;1912.00
1204;986.00;1331.38;1869.00
1205;986.00;1316.77;1833.00
1206;986.00;1335.02;1793.00
1207;986.00;1335.66;1876.00
1208;986.00;1307.55;1874.00
1209;986.00;1301.87;1755.00
1210;986.00;1327.09;1843.00
1211;986.00;1335.42;1939.00
1212;986.00;1322.44;1875.00
1213;986.00;1313.00;1798.00
1214;986.00;1312.32;1967.00
1215;986.00;1315.87;1900.00
1216;986.00;1307.72;1762.00
1217;986.00;1319.46;1780.00
1218;986.00;1332.46;1968.00
1219;986.00;1326.36;1913.00
1220;986.00;1326.72;1874.00
1221;986.00;1309.63;1799.00
1222;986.00;1322.75;1812.00
1223;986.00;1302.76;1813.00
1224;986.00;1321.76;1834.00
1225;986.00;1337.63;1834.00
1226;986.00;1311.77;1888.00
1227;986.00;1320.59;1877.00
1228;986.00;1315.57;1954.00
1229;986.00;1310.59;1907.00
1230;986.00;1299.20;1799.00
1231;986.00;1308.21;1793.00
1232;986.00;1320.01;1882.00
1233;986.00;1322.60;1961.00
1234;986.00;1310.99;1846.00
1235;986.00;1339.22;1821.00
1236;986.00;1302.27;1801.00
1237;986.00;1328.79;1789.00
1238;986.00;1304.88;1832.00
1239;986.00;1307.50;1802.00
1240;986.00;1317.77;1864.00
1241;986.00;1327.22;1931.00
1242;986.00;1329.03;1858.00
1243;986.00;1312.77;1883.00
1244;986.00;1316.06;1836.00
1245;986.00;1306.07;1742.00
1246;986.00;1326.29;1819.00
1247;986.00;1309.72;1852.00
1248;986.00;1312.03;1852.00
1249;986.00;1328.27;1794.00
1250;986.00;1323.18;1983.00
1251;986.00;1325.27;1828.00
1252;986.00;1313.00;1805.00
1253;986.00;1329.95;1830.00
1254;986.00;1304.70;1907.00
1255;986.00;1321.62;1747.00
1256;986.00;1310.70;1933.00
1257;986.00;1317.36;1829.00
1258;986.00;1335.91;1861.00
1259;986.00;1300.01;1936.00
1260;986.00;1316.16;1843.00
1261;986.00;1326.63;1855.00
1262;986.00;1332.26;1812.00
1263;986.00;1335.55;1860.00
1264;986.00;1323.31;1844.00
1265;986.00;1310.14;1813.00
1266;986.00;1317.90;1833.00
1267;986.00;1322.26;1730.00
1268;986.00;1324.85;1880.00
1269;986.00;1314.70;1853.00
1270;986.00;1331.35;1936.00
1271;986.00;1321.04;1806.00
1272;986.00;1322.03;1865.00
1273;986.00;1320.81;1833.00
1274;986.00;1330.28;1889.00
1275;986.00;1322.73;1892.00
1276;986.00;1329.42;1818.00
1277;986.00;1313.10;1783.00
1278;986.00;1326.20;1940.00
1279;986.00;1313.30;1796.00
1280;986.00;1310.05;1915.00
1281;986.00;1308.39;1880.00
1282;986.00;1313.92;1854.00
1283;986.00;1303.25;1881.00
1284;986.00;1312.97;1853.00
1285;986.00;1318.27;1967.00
1286;986.00;1315.61;1904.00
1287;986.00;1318.09;1749.00
1288;986.00;1317.99;1947.00
1289;986.00;1312.14;1806.00
1290;986.00;1304.58;1841.00
1291;986.00;1337.09;1943.00
1292;986.00;1315.84;1818.00
1293;986.00;1314.12;1912.00
1294;986.00;1318.69;1823.00
1295;986.00;1312.66;1881.00
1296;986.00;1321.84;1996.00
1297;986.00;1314.72;1915.00
1298;986.00;1326.70;1877.00
1299;986.00;1303.33;1824.00
1300;986.00;1298.35;1809.00
1301;986.00;1317.43;1804.00
1302;986.00;1315.06;1817.00
1303;986.00;1326.46;1921.00
1304;986.00;1331.34;1807.00
1305;986.00;1319.57;1855.00
1306;986.00;1327.03;1835.00
1307;986.00;1326.69;2014.00
1308;986.00;1329.89;1875.00
1309;986.00;1315.23;1797.00
1310;986.00;1321.17;1849.00
1311;986.00;1317.83;1835.00
1312;986.00;1316.96;1869.00
1313;986.00;1317.48;1923.00
1314;986.00;1313.26;1824.00
1315;986.00;1323.03;1830.00
1316;986.00;1323.78;1814.00
1317;986.00;1317.40;1789.00
1318;986.00;1305.01;1794.00
1319;986.00;1314.12;1760.00
1320;986.00;1331.24;1823.00
1321;986.00;1318.95;1875.00
1322;986.00;1314.27;1793.00
1323;986.00;1319.11;1997.00
1324;986.00;1306.22;1866.00
1325;986.00;1315.90;1912.00
1326;986.00;1306.15;1704.00
1327;986.00;1317.85;1901.00
1328;986.00;1314.76;1736.00
1329;986.00;1318.59;1764.00
1330;986.00;1329.55;1856.00
1331;986.00;1332.57;1826.00
1332;986.00;1329.09;1855.00
1333;986.00;1324.22;1913.00
1334;986.00;1312.27;1904.00
1335;986.00;1305.69;1882.00
1336;986.00;1318.89;1842.00
1337;986.00;1320.68;1881.00
1338;986.00;1321.67;1846.00
1339;986.00;1310.18;1926.00
1340;986.00;1313.00;1804.00
1341;986.00;1314.47;1907.00
1342;986.00;1344.51;1842.00
1343;986.00;1322.22;1841.00
1344;986.00;1323.12;1784.00
1345;986.00;1303.11;1875.00
1346;986.00;1319.08;1732.00
1347;986.00;1315.87;1806.00
1348;986.00;1316.46;1925.00
1349;986.00;1323.54;1808.00
1350;986.00;1339.11;1868.00
1351;986.00;1320.17;1864.00
1352;986.00;1310.32;1783.00
1353;986.00;1307.81;1811.00
1354;986.00;1313.46;1973.00
1355;986.00;1317.07;1852.00
1356;986.00;1306.52;1829.00
1357;986.00;1329.25;1819.00
1358;986.00;1311.57;1883.00
1359;986.00;1291.76;1885.00
1360;986.00;1310.78;1777.00
1361;986.00;1312.19;1776.00
1362;986.00;1321.56;1793.00
1363;986.00;1303.32;1846.00
1364;986.00;1321.19;2003.00
1365;986.00;1315.91;1821.00
1366;986.00;1309.46;1752.00
1367;986.00;1314.84;1877.00
1368;986.00;1321.48;1866.00
1369;986.00;1316.29;1907.00
1370;986.00;1305.89;1835.00
1371;986.00;1291.68;1819.00
1372;986.00;1320.52;2011.00
1373;986.00;1306.45;1789.00
1374;986.00;1329.40;1839.00
1375;986.00;1308.72;1797.00
1376;986.00;1304.42;1795.00
1377;986.00;1326.14;1934.00
1378;986.00;1326.55;1863.00
1379;986.00;1320.33;1846.00
1380;986.00;1309.99;1923.00
1381;986.00;1334.04;1909.00
1382;986.00;1327.61;1856.00
1383;986.00;1320.46;1965.00
1384;986.00;1339.83;1867.00
1385;986.00;1335.72;1800.00
1386;986.00;1342.25;1902.00
1387;986.00;1328.46;1788.00
1388;986.00;1323.26;1851.00
1389;986.00;1334.10;1832.00
1390;986.00;1321.85;1830.00
1391;986.00;1314.36;1978.00
1392;986.00;1317.16;1847.00
1393;986.00;1322.07;1902.00
1394;986.00;1311.75;2023.00
1395;986.00;1334.43;1881.00
1396;986.00;1311.43;1846.00
1397;986.00;1313.64;1819.00
1398;986.00;1300.38;1818.00
1399;986.00;1307.35;1984.00
1400;986.00;1310.45;1901.00
1401;986.00;1327.81;1791.00
1402;986.00;1332.52;1909.00
1403;986.00;1320.54;1963.00
1404;986.00;1334.00;1909.00
1405;986.00;1328.61;1895.00
1406;986.00;1323.95;1782.00
1407;986.00;1321.98;1914.00
1408;986.00;1320.41;1768.00
1409;986.00;1318.94;1808.00
1410;986.00;1330.67;1951.00
1411;986.00;1326.61;1936.00
1412;986.00;1316.28;1893.00
1413;986.00;1314.19;1915.00
1414;986.00;1327.96;1881.00
1415;986.00;1312.51;1894.00
1416;986.00;1327.35;2004.00
1417;986.00;1342.09;1796.00
1418;986.00;1324.12;1826.00
1419;986.00;1324.45;1880.00
1420;986.00;1322.00;1791.00
1421;986.00;1326.00;1841.00
1422;986.00;1318.52;1812.00
1423;986.00;1334.31;1906.00
1424;986.00;1305.83;1853.00
1425;986.00;1331.85;1807.00
1426;986.00;1331.90;1884.00
1427;986.00;1338.34;1802.00
1428;986.00;1307.25;1951.00
1429;986.00;1310.64;1877.00
1430;986.00;1327.98;1881.00
1431;986.00;1317.58;1894.00
1432;986.00;1315.72;1872.00
1433;986.00;1313.69;1786.00
1434;986.00;1318.36;1746.00
1435;986.00;1328.29;1926.00
1436;986.00;1321.40;1904.00
1437;986.00;1311.50;2050.00
1438;986.00;1329.21;1763.00
1439;986.00;1346.62;1902.00
1440;986.00;1322.43;1867.00
1441;986.00;1315.21;1815.00
1442;986.00;1315.58;1889.00
1443;986.00;1312.67;1823.00
1444;986.00;1323.37;1764.00
1445;986.00;1323.44;1873.00
1446;986.00;1319.10;1904.00
1447;986.00;1318.25;1792.00
1448;986.00;1312.62;1862.00
1449;986.00;1310.66;1737.00
1450;986.00;1312.83;1910.00
1451;986.00;1311.29;1757.00
1452;986.00;1301.72;1904.00
1453;986.00;1310.79;1779.00
1454;986.00;1289.94;1752.00
1455;986.00;1303.94;1849.00
1456;986.00;1311.27;1933.00
1457;986.00;1308.38;1881.00
1458;986.00;1336.83;2025.00
1459;986.00;1310.26;1885.00
1460;986.00;1313.28;1935.00
1461;986.00;1326.96;1847.00
1462;986.00;1331.78;1914.00
1463;986.00;1309.81;1923.00
1464;986.00;1307.07;1872.00
1465;986.00;1322.27;1848.00
1466;986.00;1339.46;1873.00
1467;986.00;1314.31;2027.00
1468;986.00;1330.73;1795.00
1469;986.00;1318.33;1889.00
1470;986.00;1338.68;1854.00
1471;986.00;1317.91;1846.00
1472;986.00;1310.22;1895.00
1473;986.00;1317.07;1856.00
1474;986.00;1320.11;1972.00
1475;986.00;1308.25;1775.00
1476;986.00;1306.38;1811.00
1477;986.00;1321.89;1792.00
1478;986.00;1318.01;1827.00
1479;986.00;1333.37;1924.00
1480;986.00;1306.18;1799.00
1481;986.00;1313.39;1772.00
1482;986.00;1320.28;1832.00
1483;986.00;1327.77;1859.00
1484;986.00;1330.85;1885.00
1485;986.00;1325.27;1877.00
1486;986.00;1331.58;1834.00
1487;986.00;1316.62;1948.00
1488;986.00;1321.20;1979.00
1489;986.00;1316.20;1836.00
1490;986.00;1313.98;1952.00
1491;986.00;1322.57;1916.00
1492;986.00;1318.02;1973.00
1493;986.00;1305.01;2020.00
1494;986.00;1327.69;1851.00
1495;986.00;1326.46;1908.00
1496;986.00;1319.92;1740.00
1497;986.00;1316.78;1859.00
1498;986.00;1293.93;1765.00
1499;986.00;1317.96;1868.00
1500;986.00;1315.44;2061.00
1501;986.00;1325.90;1812.00
1502;986.00;1309.01;1882.00
1503;986.00;1325.95;1824.00
1504;986.00;1311.87;1933.00
1505;986.00;1341.27;1834.00
1506;986.00;1307.39;1933.00
1507;986.00;1327.42;1869.00
1508;986.00;1318.01;1812.00
1509;986.00;1304.96;1884.00
1510;986.00;1320.12;1943.00
1511;986.00;1323.26;1819.00
1512;986.00;1314.38;1911.00
1513;986.00;1330.42;1827.00
1514;986.00;1327.54;1788.00
1515;986.00;1324.06;1851.00
1516;986.00;1325.79;1861.00
1517;986.00;1313.11;1792.00
1518;986.00;1315.85;1769.00
1519;986.00;1301.14;1786.00
1520;986.00;1294.27;1793.00
1521;986.00;1325.97;2075.00
1522;986.00;1322.44;1854.00
1523;986.00;1304.94;1775.00
1524;986.00;1311.87;1863.00
1525;986.00;1314.06;1912.00
1526;986.00;1311.43;1875.00
1527;986.00;1304.08;1814.00
1528;986.00;1329.24;1935.00
1529;986.00;1306.80;1875.00
1530;986.00;1309.19;1838.00
1531;986.00;1302.85;1932.00
1532;986.00;1311.74;1822.00
1533;986.00;1314.93;1815.00
1534;986.00;1318.99;1886.00
1535;986.00;1313.62;1872.00
1536;986.00;1315.78;1922.00
1537;986.00;1329.12;1968.00
1538;986.00;1329.02;1795.00
1539;986.00;1315.21;1838.00
1540;986.00;1315.42;1782.00
1541;986.00;1319.73;1814.00
1542;986.00;1307.26;1835.00
1543;986.00;1327.74;1905.00
1544;986.00;1302.37;1879.00
1545;986.00;1327.28;1838.00
1546;986.00;1318.91;1831.00
1547;986.00;1307.38;1934.00
1548;986.00;1308.82;1867.00
1549;986.00;1306.30;1916.00
1550;986.00;1314.81;1821.00
1551;986.00;1304.90;1883.00
1552;986.00;1307.88;1829.00
1553;986.00;1305.97;1861.00
1554;986.00;1317.40;1775.00
1555;986.00;1306.72;1775.00
1556;986.00;1308.87;1794.00
1557;986.00;1308.44;1796.00
1558;986.00;1326.87;1942.00
1559;986.00;1311.42;1915.00
1560;986.00;1316.62;1903.00
1561;986.00;1316.18;1831.00
1562;986.00;1309.97;1936.00
1563;986.00;1313.84;1917.00
1564;986.00;1300.28;1796.00
1565;986.00;1297.92;1824.00
1566;986.00;1313.71;1785.00
1567;986.00;1320.22;1892.00
1568;986.00;1296.00;1861.00
1569;986.00;1308.99;1874.00
1570;986.00;1312.20;1974.00
1571;986.00;1314.12;1789.00
1572;986.00;1309.03;1824.00
1573;986.00;1323.59;1776.00
1574;986.00;1315.68;1775.00
1575;986.00;1332.81;1886.00
1576;986.00;1317.76;1861.00
1577;986.00;1312.85;1903.00
1578;986.00;1318.78;1858.00
1579;986.00;1297.76;1837.00
1580;986.00;1307.47;1932.00
1581;986.00;1321.72;1838.00
1582;986.00;1340.18;1811.00
1583;986.00;1334.22;1953.00
1584;986.00;1320.75;1916.00
1585;986.00;1314.72;1847.00
1586;986.00;1333.10;1857.00
1587;986.00;1321.89;1865.00
1588;986.00;1298.05;1903.00
1589;986.00;1318.54;1848.00
1590;986.00;1327.21;1855.00
1591;986.00;1311.64;1934.00
1592;986.00;1322.92;1897.00
1593;986.00;1328.20;1816.00
1594;986.00;1322.58;1812.00
1595;986.00;1336.76;1825.00
1596;986.00;1318.06;1869.00
1597;986.00;1307.71;1832.00
1598;986.00;1311.88;1877.00
1599;986.00;1319.17;1829.00
1600;986.00;1320.16;1957.00
1601;986.00;1331.47;1809.00
1602;986.00;1319.04;1892.00
1603;986.00;1316.59;1821.00
1604;986.00;1332.33;1875.00
1605;986.00;1330.67;1800.00
1606;986.00;1321.25;1875.00
1607;986.00;1328.67;2023.00
1608;986.00;1315.30;1810.00
1609;986.00;1333.93;2001.00
1610;986.00;1331.07;1928.00
1611;986.00;1319.74;1897.00
1612;986.00;1320.58;1912.00
1613;986.00;1337.74;1930.00
1614;986.00;1331.45;1908.00
1615;986.00;1312.74;1950.00
1616;986.00;1302.24;1814.00
1617;986.00;1319.87;1838.00
1618;986.00;1330.26;1848.00
1619;986.00;1327.29;1917.00
1620;986.00;1322.36;1744.00
1621;986.00;1315.80;1845.00
1622;986.00;1327.05;1942.00
1623;986.00;1306.06;1932.00
1624;986.00;1316.98;1873.00
1625;986.00;1320.35;1891.00
1626;986.00;1318.47;1854.00
1627;986.00;1316.50;1830.00
1628;986.00;1324.98;1881.00
1629;986.00;1323.90;1826.00
1630;986.00;1313.71;1881.00
1631;986.00;1317.37;1838.00
1632;986.00;1328.05;1899.00
1633;986.00;1321.24;1762.00
1634;986.00;1321.47;1828.00
1635;986.00;1312.06;1848.00
1636;986.00;1311.08;1787.00
1637;986.00;1315.31;1761.00
1638;986.00;1313.00;1950.00
