generation;best;average;worst
822;1233.00;1593.18;2266.00
823;1233.00;1585.79;2390.00
824;1233.00;1588.95;2258.00
825;1233.00;1569.61;2430.00
826;1233.00;1585.39;2308.00
827;1233.00;1596.78;2294.00
828;1233.00;1591.49;2393.00
829;1233.00;1562.36;2302.00
830;1233.00;1588.29;2370.00
831;1233.00;1589.08;2263.00
832;1233.00;1588.28;2317.00
833;1233.00;1559.75;2361.00
834;1233.00;1581.05;2359.00
835;1233.00;1575.37;2328.00
836;1233.00;1578.05;2309.00
837;1233.00;1572.60;2336.00
838;1233.00;1585.28;2294.00
839;1233.00;1575.52;2266.00
840;1233.00;1580.16;2255.00
841;1233.00;1565.86;2433.00
842;1233.00;1564.99;2279.00
843;1233.00;1576.69;2501.00
844;1233.00;1592.19;2238.00
845;1233.00;1586.07;2360.00
846;1233.00;1604.62;2387.00
847;1233.00;1586.35;2336.00
848;1233.00;1550.24;2418.00
849;1233.00;1577.67;2319.00
850;1233.00;1604.03;2363.00
851;1233.00;1583.02;2310.00
852;1233.00;1574.10;2409.00
853;1233.00;1601.81;2282.00
854;1233.00;1583.98;2367.00
855;1233.00;1576.19;2247.00
856;1233.00;1569.75;2353.00
857;1233.00;1573.51;2445.00
858;1233.00;1563.57;2318.00
859;1233.00;1578.48;2347.00
860;1233.00;1572.24;2410.00
861;1233.00;1560.57;2353.00
862;1233.00;1553.47;2416.00
863;1233.00;1585.56;2334.00
864;1233.00;1586.69;2258.00
865;1233.00;1555.65;2338.00
866;1233.00;1545.63;2258.00
867;1233.00;1551.47;2297.00
868;1233.00;1549.86;2295.00
869;1233.00;1548.19;2296.00
870;1233.00;1563.52;2450.00
871;1233.00;1565.72;2264.00
872;1233.00;1527.17;2308.00
873;1233.00;1560.35;2357.00
874;1233.00;1545.79;2215.00
875;1233.00;1550.67;2369.00
876;1233.00;1518.64;2271.00
877;1233.00;1543.62;2365.00
878;1233.00;1559.70;2390.00
879;1233.00;1563.15;2494.00
880;1233.00;1533.51;2289.00
881;1233.00;1546.97;2349.00
882;1233.00;1553.93;2282.00
883;1233.00;1552.01;2334.00
884;1233.00;1553.23;2295.00
885;1233.00;1534.40;2345.00
886;1233.00;1532.40;2387.00
887;1233.00;1546.67;2224.00
888;1233.00;1550.99;2280.00
889;1233.00;1540.41;2322.00
890;1233.00;1517.86;2362.00
891;1233.00;1558.94;2372.00
892;1233.00;1598.42;2386.00
893;1233.00;1577.69;2284.00
894;1233.00;1582.93;2424.00
895;1233.00;1574.37;2330.00
896;1233.00;1552.94;2445.00
897;1233.00;1563.46;2470.00
898;1233.00;1539.33;2259.00
899;1233.00;1551.37;2349.00
900;1233.00;1528.70;2314.00
901;1233.00;1557.25;2287.00
902;1233.00;1578.41;2249.00
903;1233.00;1557.27;2305.00
904;1233.00;1567.63;2472.00
905;1233.00;1549.52;2264.00
906;1233.00;1529.28;2379.00
907;1233.00;1558.68;2275.00
908;1233.00;1570.29;2405.00
909;1233.00;1534.49;2492.00
910;1233.00;1561.34;2323.00
911;1233.00;1547.57;2340.00
912;1233.00;1552.97;2286.00
913;1233.00;1571.56;2404.00
914;1233.00;1539.65;2257.00
915;1233.00;1552.55;2345.00
916;1233.00;1535.31;2263.00
917;1233.00;1576.00;2462.00
918;1233.00;1544.95;2461.00
919;1233.00;1545.48;2355.00
920;1233.00;1553.71;2283.00
921;1233.00;1573.85;2342.00
922;1233.00;1544.01;2341.00
923;1233.00;1540.66;2204.00
924;1233.00;1551.28;2353.00
925;1233.00;1570.11;2328.00
926;1233.00;1541.06;2258.00
927;1233.00;1561.36;2218.00
928;1233.00;1547.66;2330.00
929;1233.00;1549.68;2391.00
930;1233.00;1544.19;2428.00
931;1233.00;1541.18;2424.00
932;1233.00;1525.71;2283.00
933;1233.00;1569.20;2508.00
934;1233.00;1547.58;2364.00
935;1233.00;1574.98;2408.00
936;1233.00;1590.94;2487.00
937;1233.00;1558.06;2236.00
938;1233.00;1586.33;2470.00
939;1233.00;1557.87;2250.00
940;1233.00;1565.37;2297.00
941;1233.00;1582.36;2434.00
942;1233.00;1549.99;2392.00
943;1233.00;1546.58;2207.00
944;1233.00;1524.35;2318.00
945;1233.00;1512.09;2239.00
946;1233.00;1554.88;2242.00
947;1233.00;1535.50;2261.00
948;1233.00;1573.57;2240.00
949;1233.00;1605.87;2307.00
950;1233.00;1540.83;2295.00
951;1233.00;1573.13;2429.00
952;1233.00;1594.88;2333.00
953;1233.00;1565.57;2359.00
954;1233.00;1557.34;2363.00
955;1233.00;1553.96;2284.00
956;1233.00;1578.95;2279.00
957;1233.00;1544.96;2331.00
958;1233.00;1543.83;2217.00
959;1233.00;1579.83;2399.00
960;1233.00;1545.60;2328.00
961;1233.00;1555.70;2333.00
962;1233.00;1535.57;2258.00
963;1233.00;1528.01;2313.00
964;1233.00;1535.59;2332.00
965;1233.00;1518.35;2289.00
966;1233.00;1518.99;2299.00
967;1233.00;1550.71;2297.00
968;1233.00;1539.12;2311.00
969;1233.00;1565.35;2410.00
970;1233.00;1540.14;2320.00
971;1233.00;1575.49;2349.00
972;1233.00;1541.86;2360.00
973;1233.00;1560.25;2395.00
974;1233.00;1556.76;2378.00
975;1233.00;1525.20;2303.00
976;1233.00;1539.72;2305.00
977;1233.00;1543.02;2273.00
978;1233.00;1525.77;2333.00
979;1233.00;1550.07;2348.00
980;1233.00;1547.72;2404.00
981;1233.00;1550.85;2277.00
982;1233.00;1514.74;2370.00
983;1233.00;1552.53;2301.00
984;1233.00;1507.43;2334.00
985;1233.00;1510.89;2250.00
986;1233.00;1540.73;2269.00
987;1233.00;1547.62;2319.00
988;1233.00;1546.17;2320.00
989;1233.00;1519.67;2277.00
990;1233.00;1544.51;2404.00
991;1233.00;1537.68;2368.00
992;1233.00;1526.77;2280.00
993;1233.00;1550.86;2305.00
994;1233.00;1512.81;2439.00
995;1233.00;1543.70;2254.00
996;1233.00;1542.59;2293.00
997;1233.00;1548.71;2290.00
998;1233.00;1545.09;2468.00
999;1233.00;1516.87;2471.00
1000;1233.00;1551.17;2301.00
1001;1233.00;1582.35;2297.00
1002;1233.00;1573.83;2378.00
1003;1233.00;1559.14;2252.00
1004;1233.00;1575.11;2406.00
1005;1233.00;1529.02;2332.00
1006;1233.00;1564.84;2293.00
1007;1233.00;1550.24;2351.00
1008;1233.00;1574.67;2417.00
1009;1233.00;1550.59;2411.00
1010;1233.00;1545.88;2407.00
1011;1233.00;1541.26;2304.00
1012;1233.00;1592.14;2384.00
1013;1233.00;1577.28;2321.00
1014;1233.00;1552.84;2285.00
1015;1233.00;1558.78;2412.00
1016;1233.00;1534.34;2298.00
1017;1233.00;1562.36;2603.00
1018;1233.00;1554.22;2340.00
1019;1233.00;1542.06;2297.00
1020;1233.00;1537.47;2436.00
1021;1233.00;1538.18;2307.00
1022;1233.00;1548.03;2244.00
1023;1233.00;1524.90;2378.00
1024;1233.00;1524.67;2390.00
1025;1233.00;1563.08;2403.00
1026;1233.00;1546.74;2319.00
1027;1233.00;1552.28;2313.00
1028;1233.00;1538.23;2258.00
1029;1233.00;1528.86;2322.00
1030;1233.00;1568.51;2338.00
1031;1233.00;1551.33;2327.00
1032;1233.00;1552.71;2375.00
1033;1233.00;1549.55;2288.00
1034;1233.00;1520.82;2309.00
1035;1233.00;1561.62;2415.00
1036;1233.00;1546.27;2287.00
1037;1233.00;1545.82;2277.00
1038;1233.00;1542.37;2305.00
1039;1233.00;1546.56;2520.00
1040;1233.00;1538.50;2390.00
1041;1233.00;1568.92;2324.00
1042;1233.00;1542.73;2374.00
1043;1233.00;1545.89;2220.00
1044;1233.00;1558.39;2400.00
1045;1233.00;1543.89;2242.00
1046;1233.00;1542.66;2281.00
1047;1233.00;1552.69;2305.00
1048;1233.00;1571.56;2287.00
1049;1233.00;1525.12;2417.00
1050;1233.00;1530.87;2304.00
1051;1233.00;1572.37;2395.00
1052;1233.00;1563.88;2363.00
1053;1233.00;1538.46;2354.00
1054;1233.00;1509.78;2334.00
1055;1233.00;1524.38;2462.00
1056;1233.00;1539.89;2315.00
1057;1233.00;1559.09;2359.00
1058;1233.00;1570.04;2328.00
1059;1233.00;1546.03;2395.00
1060;1233.00;1550.35;2326.00
1061;1233.00;1541.92;2389.00
1062;1233.00;1536.43;2404.00
1063;1233.00;1535.97;2333.00
1064;1233.00;1528.22;2360.00
1065;1233.00;1560.69;2341.00
1066;1233.00;1523.17;2240.00
1067;1233.00;1538.75;2442.00
1068;1233.00;1538.95;2310.00
1069;1233.00;1529.28;2268.00
1070;1233.00;1542.59;2349.00
1071;1233.00;1572.07;2316.00
1072;1233.00;1540.61;2348.00
1073;1233.00;1528.09;2328.00
1074;1233.00;1564.87;2397.00
1075;1233.00;1563.04;2259.00
1076;1233.00;1538.81;2284.00
1077;1233.00;1538.55;2250.00
1078;1233.00;1531.99;2385.00
1079;1233.00;1544.13;2274.00
1080;1233.00;1527.84;2366.00
1081;1233.00;1527.76;2230.00
1082;1233.00;1527.66;2275.00
1083;1233.00;1530.54;2340.00
1084;1233.00;1547.45;2361.00
1085;1233.00;1518.89;2270.00
1086;1233.00;1557.63;2238.00
1087;1233.00;1535.76;2344.00
1088;1233.00;1552.57;2312.00
1089;1233.00;1564.69;2251.00
1090;1233.00;1532.36;2309.00
1091;1233.00;1531.14;2332.00
1092;1233.00;1535.19;2355.00
1093;1233.00;1546.44;2301.00
1094;1233.00;1527.21;2331.00
1095;1233.00;1564.98;2360.00
1096;1233.00;1563.13;2315.00
1097;1233.00;1547.33;2315.00
1098;1233.00;1540.45;2393.00
1099;1233.00;1532.30;2289.00
1100;1233.00;1542.55;2318.00
1101;1233.00;1557.34;2204.00
1102;1233.00;1563.77;2307.00
1103;1233.00;1531.70;2358.00
1104;1233.00;1537.39;2306.00
1105;1233.00;1564.22;2274.00
1106;1233.00;1549.46;2296.00
1107;1233.00;1553.31;2253.00
1108;1233.00;1555.34;2393.00
1109;1233.00;1550.12;2321.00
1110;1233.00;1555.53;2269.00
1111;1233.00;1549.32;2347.00
1112;1233.00;1548.08;2429.00
1113;1233.00;1527.86;2338.00
1114;1233.00;1555.05;2357.00
1115;1233.00;1544.93;2393.00
1116;1233.00;1562.33;2326.00
1117;1233.00;1540.72;2390.00
1118;1233.00;1521.30;2462.00
1119;1233.00;1538.04;2457.00
1120;1233.00;1537.47;2433.00
1121;1233.00;1587.57;2345.00
1122;1233.00;1542.71;2340.00
1123;1233.00;1550.09;2351.00
1124;1233.00;1512.82;2221.00
1125;1233.00;1549.75;2457.00
1126;1233.00;1518.43;2386.00
1127;1233.00;1533.25;2260.00
1128;1233.00;1539.76;2221.00
1129;1233.00;1553.82;2398.00
1130;1233.00;1537.71;2564.00
1131;1233.00;1539.55;2314.00
1132;1233.00;1560.76;2312.00
1133;1233.00;1559.43;2395.00
1134;1233.00;1528.80;2303.00
1135;1233.00;1522.25;2314.00
1136;1233.00;1555.94;2345.00
1137;1233.00;1550.57;2307.00
1138;1233.00;1515.11;2311.00
1139;1233.00;1566.99;2398.00
1140;1233.00;1550.70;2364.00
1141;1233.00;1566.46;2366.00
1142;1233.00;1552.44;2331.00
1143;1233.00;1544.04;2398.00
1144;1233.00;1585.67;2323.00
1145;1233.00;1566.32;2313.00
1146;1233.00;1545.48;2296.00
1147;1233.00;1554.48;2388.00
1148;1233.00;1527.64;2313.00
1149;1233.00;1562.25;2340.00
1150;1233.00;1567.53;2362.00
1151;1233.00;1541.95;2460.00
1152;1233.00;1570.10;2395.00
1153;1233.00;1530.66;2307.00
1154;1233.00;1550.17;2316.00
1155;1233.00;1520.24;2339.00
1156;1233.00;1550.55;2328.00
1157;1233.00;1537.05;2300.00
1158;1233.00;1533.19;2313.00
1159;1233.00;1562.47;2348.00
1160;1233.00;1560.31;2347.00
1161;1233.00;1575.90;2300.00
1162;1233.00;1591.40;2332.00
1163;1233.00;1549.37;2334.00
1164;1233.00;1549.58;2421.00
1165;1233.00;1519.45;2376.00
1166;1233.00;1527.46;2335.00
1167;1233.00;1550.02;2379.00
1168;1233.00;1515.97;2285.00
1169;1233.00;1536.12;2393.00
1170;1233.00;1523.63;2328.00
1171;1233.00;1515.34;2252.00
1172;1233.00;1531.51;2524.00
1173;1233.00;1557.22;2430.00
1174;1233.00;1528.51;2273.00
1175;1233.00;1506.38;2300.00
1176;1233.00;1540.22;2273.00
1177;1233.00;1546.81;2299.00
1178;1233.00;1515.06;2407.00
1179;1233.00;1512.28;2178.00
1180;1233.00;1542.87;2399.00
1181;1233.00;1550.30;2373.00
1182;1233.00;1541.97;2305.00
1183;1233.00;1535.22;2340.00
1184;1233.00;1545.46;2232.00
1185;1233.00;1551.70;2529.00
1186;1233.00;1540.41;2276.00
1187;1233.00;1558.35;2419.00
1188;1233.00;1555.00;2363.00
1189;1233.00;1540.57;2346.00
1190;1233.00;1548.56;2376.00
1191;1233.00;1546.83;2303.00
1192;1233.00;1561.98;2351.00
1193;1233.00;1534.09;2354.00
1194;1233.00;1566.51;2285.00
1195;1233.00;1515.63;2332.00
1196;1233.00;1573.48;2359.00
1197;1233.00;1564.04;2327.00
1198;1233.00;1535.62;2366.00
1199;1233.00;1568.49;2508.00
1200;1233.00;1538.33;2355.00
1201;1233.00;1511.50;2270.00
1202;1233.00;1552.70;2308.00
1203;1233.00;1517.90;2450.00
1204;1233.00;1532.29;2265.00
1205;1233.00;1538.21;2220.00
1206;1233.00;1556.50;2321.00
1207;1233.00;1552.30;2325.00
1208;1233.00;1522.18;2289.00
1209;1233.00;1533.72;2281.00
1210;1233.00;1539.09;2313.00
1211;1233.00;1541.53;2325.00
1212;1233.00;1520.56;2355.00
1213;1233.00;1553.50;2324.00
1214;1233.00;1546.19;2513.00
1215;1233.00;1525.86;2186.00
1216;1233.00;1542.64;2343.00
1217;1233.00;1527.32;2309.00
1218;1233.00;1554.73;2228.00
1219;1233.00;1526.33;2281.00
1220;1233.00;1547.74;2428.00
1221;1233.00;1533.84;2348.00
1222;1233.00;1543.92;2316.00
1223;1233.00;1543.51;2277.00
1224;1233.00;1521.38;2247.00
1225;1233.00;1540.25;2381.00
1226;1233.00;1522.72;2370.00
1227;1233.00;1524.89;2278.00
1228;1233.00;1535.49;2325.00
1229;1233.00;1550.84;2271.00
1230;1233.00;1568.96;2336.00
1231;1233.00;1526.22;2313.00
1232;1233.00;1533.18;2312.00
1233;1233.00;1541.81;2424.00
1234;1233.00;1536.30;2354.00
1235;1233.00;1545.41;2456.00
1236;1233.00;1527.59;2295.00
1237;1233.00;1544.98;2348.00
1238;1233.00;1529.92;2295.00
1239;1233.00;1554.91;2257.00
1240;1233.00;1544.49;2296.00
1241;1233.00;1542.37;2347.00
1242;1233.00;1553.63;2305.00
1243;1233.00;1568.38;2295.00
1244;1233.00;1576.27;2404.00
1245;1233.00;1535.69;2466.00
1246;1233.00;1551.74;2492.00
1247;1233.00;1525.18;2408.00
1248;1233.00;1550.27;2332.00
1249;1233.00;1540.18;2376.00
1250;1233.00;1529.20;2326.00
1251;1233.00;1530.91;2287.00
1252;1233.00;1513.80;2295.00
1253;1233.00;1525.02;2330.00
1254;1233.00;1507.50;2360.00
1255;1233.00;1528.23;2404.00
1256;1233.00;1533.90;2356.00
1257;1233.00;1525.13;2333.00
1258;1233.00;1507.46;2261.00
1259;1233.00;1523.56;2341.00
1260;1233.00;1557.27;2320.00
1261;1233.00;1535.42;2402.00
1262;1233.00;1507.57;2410.00
1263;1233.00;1551.59;2236.00
1264;1233.00;1539.77;2374.00
1265;1233.00;1534.64;2333.00
1266;1233.00;1556.31;2239.00
1267;1233.00;1517.64;2278.00
1268;1233.00;1527.10;2352.00
1269;1233.00;1564.14;2306.00
1270;1233.00;1551.59;2380.00
1271;1233.00;1538.24;2230.00
1272;1233.00;1535.71;2279.00
1273;1233.00;1527.44;2234.00
1274;1233.00;1568.36;2301.00
1275;1233.00;1539.81;2272.00
1276;1233.00;1517.65;2406.00
1277;1233.00;1537.80;2366.00
1278;1233.00;1558.49;2251.00
1279;1233.00;1544.33;2427.00
1280;1233.00;1539.33;2263.00
1281;1233.00;1554.45;2305.00
1282;1233.00;1573.02;2245.00
1283;1233.00;1566.55;2422.00
1284;1233.00;1534.67;2298.00
1285;1233.00;1549.17;2348.00
1286;1233.00;1572.16;2382.00
1287;1233.00;1543.39;2331.00
1288;1233.00;1553.21;2259.00
1289;1233.00;1549.24;2372.00
1290;1233.00;1544.28;2467.00
1291;1233.00;1551.26;2331.00
1292;1233.00;1550.36;2266.00
1293;1233.00;1503.69;2272.00
1294;1233.00;1541.39;2301.00
1295;1233.00;1513.14;2313.00
1296;1233.00;1517.75;2402.00
1297;1233.00;1531.82;2299.00
1298;1233.00;1534.92;2345.00
1299;1233.00;1562.46;2378.00
1300;1233.00;1550.91;2371.00
1301;1233.00;1527.78;2311.00
1302;1233.00;1518.46;2427.00
1303;1233.00;1523.15;2314.00
1304;1233.00;1532.54;2326.00
1305;1233.00;1544.02;2298.00
1306;1233.00;1536.51;2301.00
1307;1233.00;1553.90;2356.00
1308;1233.00;1551.54;2294.00
1309;1233.00;1519.98;2451.00
1310;1233.00;1537.38;2344.00
1311;1233.00;1528.33;2371.00
1312;1233.00;1565.14;2317.00
1313;1233.00;1537.93;2355.00
1314;1233.00;1538.20;2304.00
1315;1233.00;1554.21;2280.00
1316;1233.00;1527.61;2345.00
1317;1233.00;1547.90;2403.00
1318;1233.00;1565.22;2352.00
1319;1233.00;1572.09;2327.00
1320;1233.00;1560.91;2305.00
1321;1233.00;1572.34;2305.00
1322;1233.00;1545.72;2304.00
1323;1233.00;1547.75;2359.00
1324;1233.00;1586.29;2521.00
1325;1233.00;1547.32;2305.00
1326;1233.00;1589.19;2265.00
1327;1233.00;1556.82;2360.00
1328;1233.00;1552.01;2388.00
1329;1233.00;1542.93;2231.00
1330;1233.00;1535.76;2443.00
1331;1233.00;1535.99;2309.00
1332;1233.00;1537.62;2234.00
1333;1233.00;1564.31;2416.00
1334;1233.00;1567.93;2385.00
1335;1233.00;1517.51;2373.00
1336;1233.00;1535.87;2360.00
1337;1233.00;1525.22;2312.00
1338;1233.00;1560.66;2331.00
1339;1233.00;1537.68;2270.00
1340;1233.00;1578.27;2426.00
1341;1233.00;1547.91;2287.00
1342;1233.00;1516.73;2282.00
1343;1233.00;1558.30;2330.00
1344;1233.00;1555.50;2228.00
1345;1233.00;1524.58;2383.00
1346;1233.00;1554.39;2273.00
1347;1233.00;1560.35;2418.00
1348;1233.00;1518.08;2379.00
1349;1233.00;1548.82;2307.00
1350;1233.00;1544.31;2297.00
1351;1233.00;1545.09;2392.00
1352;1233.00;1536.79;2282.00
1353;1233.00;1544.18;2350.00
1354;1233.00;1501.05;2318.00
1355;1233.00;1594.65;2332.00
1356;1233.00;1552.05;2294.00
1357;1233.00;1565.18;2313.00
1358;1233.00;1542.51;2349.00
1359;1233.00;1526.53;2321.00
1360;1233.00;1539.89;2423.00
1361;1233.00;1531.78;2333.00
1362;1233.00;1545.47;2417.00
1363;1233.00;1566.16;2380.00
1364;1233.00;1543.17;2340.00
1365;1233.00;1507.91;2337.00
1366;1233.00;1544.28;2321.00
1367;1233.00;1523.65;2377.00
1368;1233.00;1540.93;2386.00
1369;1233.00;1538.35;2297.00
1370;1233.00;1551.95;2309.00
1371;1233.00;1523.69;2327.00
1372;1233.00;1538.11;2256.00
1373;1233.00;1537.44;2269.00
1374;1233.00;1522.26;2262.00
1375;1233.00;1541.32;2456.00
1376;1233.00;1535.17;2499.00
1377;1233.00;1543.47;2394.00
1378;1233.00;1557.27;2337.00
1379;1233.00;1561.66;2360.00
1380;1233.00;1541.43;2391.00
1381;1233.00;1553.52;2412.00
1382;1233.00;1535.41;2263.00
1383;1233.00;1550.09;2237.00
1384;1233.00;1540.79;2297.00
1385;1233.00;1537.38;2341.00
1386;1233.00;1532.19;2575.00
1387;1233.00;1541.72;2361.00
1388;1233.00;1577.95;2401.00
1389;1233.00;1531.69;2365.00
1390;1233.00;1522.78;2292.00
1391;1233.00;1534.78;2349.00
1392;1233.00;1538.92;2305.00
1393;1233.00;1532.61;2291.00
1394;1233.00;1523.15;2305.00
1395;1233.00;1540.51;2260.00
1396;1233.00;1511.79;2401.00
1397;1233.00;1535.32;2514.00
1398;1233.00;1564.87;2229.00
1399;1233.00;1556.10;2532.00
1400;1233.00;1561.78;2287.00
1401;1233.00;1552.30;2316.00
1402;1233.00;1543.65;2418.00
1403;1233.00;1511.63;2338.00
1404;1233.00;1539.71;2332.00
1405;1233.00;1522.73;2230.00
1406;1233.00;1544.43;2285.00
1407;1233.00;1517.57;2524.00
1408;1233.00;1533.74;2383.00
1409;1233.00;1536.41;2467.00
1410;1233.00;1510.55;2395.00
1411;1233.00;1512.20;2368.00
1412;1233.00;1553.25;2293.00
1413;1233.00;1517.15;2464.00
1414;1233.00;1547.94;2351.00
1415;1233.00;1531.30;2233.00
1416;1233.00;1557.50;2282.00
1417;1233.00;1552.23;2267.00
1418;1233.00;1571.48;2581.00
1419;1233.00;1569.12;2336.00
1420;1233.00;1549.64;2252.00
1421;1233.00;1567.39;2260.00
1422;1233.00;1545.04;2326.00
1423;1233.00;1572.90;2285.00
1424;1233.00;1569.29;2388.00
1425;1233.00;1554.67;2291.00
1426;1233.00;1555.52;2494.00
1427;1233.00;1529.89;2404.00
1428;1233.00;1540.01;2421.00
1429;1233.00;1547.65;2297.00
1430;1233.00;1560.22;2353.00
1431;1233.00;1566.70;2297.00
1432;1233.00;1590.75;2511.00
1433;1233.00;1539.37;2408.00
1434;1233.00;1533.37;2290.00
1435;1233.00;1574.29;2353.00
1436;1233.00;1561.61;2255.00
1437;1233.00;1544.68;2425.00
1438;1233.00;1564.93;2204.00
1439;1233.00;1549.70;2297.00
1440;1233.00;1541.93;2305.00
1441;1233.00;1560.66;2409.00
1442;1233.00;1532.25;2257.00
1443;1233.00;1512.14;2297.00
1444;1233.00;1550.00;2436.00
1445;1233.00;1552.05;2305.00
1446;1233.00;1544.35;2322.00
1447;1233.00;1542.04;2425.00
1448;1233.00;1544.57;2259.00
1449;1233.00;1571.43;2273.00
1450;1233.00;1569.03;2311.00
1451;1233.00;1577.68;2334.00
1452;1233.00;1559.85;2418.00
1453;1233.00;1538.48;2420.00
1454;1233.00;1585.68;2338.00
1455;1233.00;1554.94;2333.00
1456;1233.00;1544.03;2318.00
1457;1233.00;1549.94;2363.00
1458;1233.00;1549.85;2295.00
1459;1233.00;1548.47;2333.00
1460;1233.00;1523.98;2412.00
1461;1233.00;1553.37;2352.00
1462;1233.00;1517.31;2435.00
1463;1233.00;1524.91;2387.00
1464;1233.00;1565.13;2342.00
1465;1233.00;1556.23;2326.00
1466;1233.00;1541.48;2358.00
1467;1233.00;1540.09;2423.00
1468;1233.00;1522.59;2372.00
1469;1233.00;1556.74;2309.00
1470;1233.00;1560.97;2248.00
1471;1233.00;1548.47;2203.00
1472;1233.00;1556.46;2373.00
1473;1233.00;1537.72;2305.00
1474;1233.00;1544.76;2307.00
1475;1233.00;1561.26;2347.00
1476;1233.00;1539.61;2307.00
1477;1233.00;1545.56;2455.00
1478;1233.00;1566.01;2418.00
1479;1233.00;1550.42;2353.00
1480;1233.00;1581.42;2405.00
1481;1233.00;1544.04;2315.00
1482;1233.00;1549.82;2315.00
1483;1233.00;1536.29;2255.00
1484;1233.00;1544.48;2399.00
1485;1233.00;1538.15;2363.00
1486;1233.00;1530.68;2392.00
1487;1233.00;1531.54;2309.00
1488;1233.00;1557.95;2418.00
1489;1233.00;1542.72;2282.00
1490;1233.00;1547.47;2343.00
1491;1233.00;1535.91;2372.00
1492;1233.00;1517.04;2292.00
1493;1233.00;1545.90;2318.00
1494;1233.00;1540.78;2305.00
1495;1233.00;1553.36;2312.00
1496;1233.00;1526.06;2304.00
1497;1233.00;1527.53;2263.00
1498;1233.00;1537.55;2315.00
1499;1233.00;1515.49;2263.00
1500;1233.00;1546.67;2373.00
1501;1233.00;1540.73;2243.00
1502;1233.00;1554.80;2315.00
1503;1233.00;1543.33;2369.00
1504;1233.00;1526.71;2231.00
1505;1233.00;1560.28;2292.00
1506;1233.00;1557.30;2245.00
1507;1233.00;1555.94;2220.00
1508;1233.00;1539.57;2440.00
1509;1233.00;1564.31;2328.00
1510;1233.00;1548.62;2249.00
1511;1233.00;1533.71;2287.00
1512;1233.00;1573.81;2364.00
1513;1233.00;1559.30;2419.00
1514;1233.00;1556.41;2277.00
1515;1233.00;1500.04;2229.00
1516;1233.00;1523.35;2310.00
1517;1233.00;1534.03;2359.00
1518;1233.00;1565.03;2427.00
1519;1233.00;1532.30;2320.00
1520;1233.00;1538.80;2218.00
1521;1233.00;1553.82;2374.00
1522;1233.00;1558.44;2297.00
1523;1233.00;1560.61;2299.00
1524;1233.00;1562.06;2478.00
1525;1233.00;1570.05;2337.00
1526;1233.00;1585.99;2468.00
1527;1233.00;1579.68;2302.00
1528;1233.00;1577.01;2282.00
1529;1233.00;1567.52;2358.00
1530;1233.00;1554.66;2349.00
1531;1233.00;1563.25;2360.00
1532;1233.00;1588.49;2430.00
1533;1233.00;1540.85;2350.00
1534;1233.00;1578.66;2319.00
1535;1233.00;1564.42;2356.00
1536;1233.00;1554.11;2311.00
1537;1233.00;1564.06;2298.00
1538;1233.00;1578.18;2258.00
1539;1233.00;1550.01;2245.00
1540;1233.00;1545.56;2388.00
1541;1233.00;1552.11;2426.00
1542;1233.00;1582.68;2382.00
1543;1233.00;1573.10;2268.00
1544;1233.00;1536.15;2318.00
1545;1233.00;1573.02;2413.00
1546;1233.00;1551.53;2398.00
1547;1233.00;1526.16;2227.00
1548;1233.00;1562.17;2345.00
1549;1233.00;1537.79;2323.00
1550;1233.00;1547.71;2310.00
1551;1233.00;1543.34;2310.00
1552;1233.00;1555.09;2305.00
1553;1233.00;1537.94;2305.00
1554;1233.00;1564.54;2483.00
1555;1233.00;1554.55;2350.00
1556;1233.00;1564.01;2420.00
1557;1233.00;1555.93;2273.00
1558;1233.00;1517.07;2274.00
1559;1233.00;1547.31;2261.00
1560;1233.00;1548.39;2361.00
1561;1233.00;1536.67;2302.00
1562;1233.00;1526.63;2225.00
1563;1233.00;1515.10;2435.00
1564;1233.00;1538.71;2377.00
1565;1233.00;1558.28;2433.00
1566;1233.00;1556.91;2615.00
1567;1233.00;1552.29;2284.00
1568;1233.00;1554.15;2312.00
1569;1233.00;1513.85;2407.00
1570;1233.00;1532.93;2350.00
1571;1233.00;1553.07;2355.00
1572;1233.00;1515.61;2289.00
1573;1233.00;1576.25;2278.00
1574;1233.00;1539.86;2360.00
1575;1233.00;1555.84;2377.00
1576;1233.00;1558.73;2297.00
1577;1233.00;1537.61;2293.00
1578;1233.00;1521.81;2372.00
1579;1233.00;1521.31;2398.00
1580;1233.00;1535.62;2309.00
1581;1233.00;1543.08;2344.00
1582;1233.00;1528.33;2455.00
1583;1233.00;1529.74;2405.00
1584;1233.00;1528.81;2297.00
1585;1233.00;1536.88;2289.00
1586;1233.00;1537.34;2287.00
1587;1233.00;1552.88;2289.00
1588;1233.00;1546.25;2314.00
