generation;best;average;worst
822;1293.00;1561.01;2308.00
823;1293.00;1549.50;2336.00
824;1293.00;1573.34;2256.00
825;1293.00;1563.66;2214.00
826;1293.00;1591.57;2304.00
827;1293.00;1584.23;2357.00
828;1293.00;1590.04;2283.00
829;1293.00;1591.36;2264.00
830;1293.00;1577.27;2328.00
831;1293.00;1577.56;2267.00
832;1293.00;1579.31;2287.00
833;1293.00;1584.33;2434.00
834;1293.00;1585.92;2184.00
835;1293.00;1605.97;2368.00
836;1293.00;1570.00;2174.00
837;1293.00;1599.24;2320.00
838;1293.00;1592.42;2302.00
839;1293.00;1578.58;2406.00
840;1293.00;1583.66;2289.00
841;1293.00;1565.15;2362.00
842;1293.00;1568.31;2284.00
843;1293.00;1584.26;2255.00
844;1293.00;1594.22;2360.00
845;1293.00;1568.07;2214.00
846;1293.00;1556.59;2177.00
847;1293.00;1560.01;2309.00
848;1293.00;1575.62;2227.00
849;1293.00;1584.83;2243.00
850;1293.00;1563.40;2199.00
851;1293.00;1603.92;2293.00
852;1293.00;1586.84;2185.00
853;1293.00;1582.35;2403.00
854;1293.00;1579.02;2312.00
855;1293.00;1564.01;2222.00
856;1293.00;1570.88;2443.00
857;1293.00;1599.55;2281.00
858;1293.00;1571.51;2225.00
859;1293.00;1593.67;2332.00
860;1293.00;1586.13;2322.00
861;1293.00;1567.77;2328.00
862;1293.00;1576.22;2316.00
863;1293.00;1560.56;2245.00
864;1293.00;1593.75;2262.00
865;1293.00;1590.71;2274.00
866;1293.00;1556.98;2328.00
867;1293.00;1582.53;2294.00
868;1293.00;1583.73;2265.00
869;1293.00;1590.43;2265.00
870;1293.00;1589.86;2417.00
871;1293.00;1616.88;2332.00
872;1293.00;1598.76;2264.00
873;1293.00;1556.17;2277.00
874;1293.00;1615.07;2218.00
875;1293.00;1589.15;2340.00
876;1293.00;1596.42;2397.00
877;1293.00;1590.43;2270.00
878;1293.00;1595.94;2226.00
879;1293.00;1585.93;2397.00
880;1293.00;1579.54;2269.00
881;1293.00;1589.81;2222.00
882;1293.00;1606.74;2451.00
883;1293.00;1588.88;2352.00
884;1293.00;1584.51;2364.00
885;1293.00;1590.44;2460.00
886;1293.00;1584.12;2366.00
887;1293.00;1567.43;2271.00
888;1293.00;1583.37;2378.00
889;1293.00;1575.61;2270.00
890;1293.00;1581.17;2283.00
891;1293.00;1589.17;2354.00
892;1293.00;1599.64;2261.00
893;1293.00;1605.77;2194.00
894;1293.00;1592.78;2326.00
895;1293.00;1598.69;2287.00
896;1293.00;1579.39;2270.00
897;1293.00;1581.19;2356.00
898;1293.00;1588.73;2502.00
899;1293.00;1560.27;2229.00
900;1293.00;1561.53;2281.00
901;1293.00;1593.22;2408.00
902;1293.00;1597.28;2312.00
903;1293.00;1578.75;2286.00
904;1293.00;1586.92;2321.00
905;1293.00;1586.46;2395.00
906;1293.00;1572.48;2409.00
907;1293.00;1579.09;2319.00
908;1293.00;1567.36;2218.00
909;1293.00;1585.79;2273.00
910;1293.00;1577.76;2226.00
911;1293.00;1597.76;2295.00
912;1293.00;1592.35;2252.00
913;1293.00;1584.86;2251.00
914;1293.00;1576.97;2293.00
915;1293.00;1595.15;2339.00
916;1293.00;1577.87;2356.00
917;1293.00;1584.07;2299.00
918;1293.00;1607.32;2303.00
919;1293.00;1572.97;2262.00
920;1293.00;1606.04;2313.00
921;1293.00;1592.30;2273.00
922;1293.00;1593.42;2225.00
923;1293.00;1576.79;2253.00
924;1293.00;1599.27;2243.00
925;1293.00;1606.38;2367.00
926;1293.00;1580.36;2292.00
927;1293.00;1616.33;2353.00
928;1293.00;1609.11;2345.00
929;1293.00;1585.23;2219.00
930;1293.00;1584.33;2344.00
931;1293.00;1571.14;2267.00
932;1293.00;1611.26;2328.00
933;1293.00;1588.55;2296.00
934;1293.00;1589.91;2188.00
935;1293.00;1576.12;2299.00
936;1293.00;1584.01;2468.00
937;1293.00;1584.27;2230.00
938;1293.00;1572.56;2264.00
939;1293.00;1612.72;2242.00
940;1293.00;1607.18;2381.00
941;1293.00;1590.48;2272.00
942;1293.00;1571.57;2246.00
943;1293.00;1586.76;2275.00
944;1293.00;1578.64;2224.00
945;1293.00;1594.16;2203.00
946;1293.00;1579.64;2277.00
947;1293.00;1588.65;2233.00
948;1293.00;1598.76;2304.00
949;1293.00;1593.84;2438.00
950;1293.00;1576.48;2313.00
951;1293.00;1581.85;2354.00
952;1293.00;1591.81;2229.00
953;1293.00;1575.61;2316.00
954;1293.00;1580.78;2288.00
955;1293.00;1593.18;2332.00
956;1293.00;1606.96;2230.00
957;1293.00;1599.90;2226.00
958;1291.00;1577.96;2343.00
959;1291.00;1577.33;2462.00
960;1291.00;1583.37;2359.00
961;1291.00;1574.53;2281.00
962;1291.00;1585.82;2224.00
963;1291.00;1583.97;2291.00
964;1291.00;1592.33;2327.00
965;1291.00;1599.69;2336.00
966;1291.00;1561.01;2224.00
967;1291.00;1576.30;2257.00
968;1291.00;1575.81;2270.00
969;1291.00;1608.14;2268.00
970;1291.00;1577.41;2342.00
971;1291.00;1580.47;2251.00
972;1291.00;1571.59;2317.00
973;1291.00;1606.02;2261.00
974;1291.00;1594.37;2279.00
975;1291.00;1570.76;2362.00
976;1291.00;1593.91;2182.00
977;1291.00;1585.69;2285.00
978;1291.00;1578.10;2240.00
979;1291.00;1598.70;2380.00
980;1291.00;1578.23;2270.00
981;1291.00;1614.16;2326.00
982;1291.00;1606.99;2282.00
983;1291.00;1585.83;2269.00
984;1291.00;1589.57;2199.00
985;1291.00;1577.89;2309.00
986;1291.00;1579.77;2271.00
987;1291.00;1573.57;2393.00
988;1291.00;1608.60;2296.00
989;1291.00;1586.00;2308.00
990;1291.00;1603.30;2241.00
991;1291.00;1585.55;2366.00
992;1291.00;1602.91;2414.00
993;1291.00;1577.85;2273.00
994;1291.00;1596.99;2367.00
995;1291.00;1576.02;2260.00
996;1291.00;1604.30;2444.00
997;1291.00;1602.71;2249.00
998;1291.00;1582.69;2249.00
999;1291.00;1584.84;2234.00
1000;1291.00;1580.83;2262.00
1001;1291.00;1597.91;2283.00
1002;1291.00;1597.41;2362.00
1003;1291.00;1587.23;2306.00
1004;1291.00;1603.87;2365.00
1005;1291.00;1601.40;2228.00
1006;1291.00;1577.63;2341.00
1007;1291.00;1578.25;2408.00
1008;1291.00;1577.59;2220.00
1009;1291.00;1567.52;2286.00
1010;1291.00;1574.45;2336.00
1011;1291.00;1569.34;2244.00
1012;1291.00;1570.73;2340.00
1013;1291.00;1583.96;2391.00
1014;1291.00;1599.10;2244.00
1015;1291.00;1582.46;2278.00
1016;1291.00;1580.49;2212.00
1017;1291.00;1580.99;2338.00
1018;1291.00;1591.32;2211.00
1019;1291.00;1578.45;2324.00
1020;1291.00;1573.28;2224.00
1021;1291.00;1594.73;2278.00
1022;1291.00;1591.82;2341.00
1023;1291.00;1574.71;2274.00
1024;1291.00;1581.49;2259.00
1025;1291.00;1590.81;2372.00
1026;1291.00;1590.22;2317.00
1027;1291.00;1588.76;2377.00
1028;1291.00;1563.88;2254.00
1029;1291.00;1580.38;2235.00
1030;1291.00;1572.66;2314.00
1031;1291.00;1617.10;2316.00
1032;1291.00;1589.53;2335.00
1033;1291.00;1585.87;2308.00
1034;1291.00;1566.63;2344.00
1035;1291.00;1585.20;2385.00
1036;1291.00;1565.81;2231.00
1037;1291.00;1569.55;2344.00
1038;1291.00;1599.23;2207.00
1039;1291.00;1598.85;2336.00
1040;1291.00;1592.37;2372.00
1041;1291.00;1577.79;2270.00
1042;1291.00;1579.69;2275.00
1043;1291.00;1589.97;2325.00
1044;1291.00;1590.63;2269.00
1045;1291.00;1571.41;2268.00
1046;1291.00;1597.29;2349.00
1047;1291.00;1594.89;2410.00
1048;1291.00;1588.00;2204.00
1049;1291.00;1575.43;2309.00
1050;1291.00;1596.39;2300.00
1051;1291.00;1601.92;2193.00
1052;1291.00;1590.86;2389.00
1053;1291.00;1565.19;2283.00
1054;1291.00;1579.93;2205.00
1055;1291.00;1581.02;2316.00
1056;1291.00;1613.19;2315.00
1057;1291.00;1588.09;2357.00
1058;1291.00;1600.74;2297.00
1059;1291.00;1579.36;2313.00
1060;1291.00;1617.66;2250.00
1061;1291.00;1592.28;2306.00
1062;1291.00;1593.67;2301.00
1063;1291.00;1599.29;2289.00
1064;1291.00;1564.58;2247.00
1065;1291.00;1591.71;2293.00
1066;1291.00;1572.54;2275.00
1067;1291.00;1598.48;2378.00
1068;1291.00;1579.26;2318.00
1069;1291.00;1583.85;2237.00
1070;1291.00;1579.98;2326.00
1071;1291.00;1591.46;2252.00
1072;1291.00;1583.43;2308.00
1073;1291.00;1552.98;2309.00
1074;1291.00;1571.46;2251.00
1075;1291.00;1583.11;2269.00
1076;1291.00;1578.93;2363.00
1077;1291.00;1587.12;2276.00
1078;1291.00;1593.97;2280.00
1079;1291.00;1565.08;2244.00
1080;1291.00;1593.43;2354.00
1081;1291.00;1562.80;2328.00
1082;1291.00;1565.94;2217.00
1083;1291.00;1597.60;2309.00
1084;1291.00;1566.77;2415.00
1085;1291.00;1602.18;2385.00
1086;1291.00;1581.19;2553.00
1087;1291.00;1595.03;2367.00
1088;1291.00;1597.23;2195.00
1089;1291.00;1593.58;2398.00
1090;1291.00;1613.68;2312.00
1091;1291.00;1583.93;2301.00
1092;1291.00;1583.69;2320.00
1093;1291.00;1588.10;2310.00
1094;1291.00;1603.99;2441.00
1095;1291.00;1613.12;2315.00
1096;1291.00;1615.56;2328.00
1097;1291.00;1583.87;2265.00
1098;1291.00;1582.50;2391.00
1099;1291.00;1591.54;2260.00
1100;1291.00;1597.71;2308.00
1101;1291.00;1568.40;2265.00
1102;1291.00;1590.83;2334.00
1103;1291.00;1590.21;2339.00
1104;1291.00;1593.20;2231.00
1105;1291.00;1573.42;2211.00
1106;1291.00;1575.10;2242.00
1107;1291.00;1566.54;2273.00
1108;1291.00;1560.66;2291.00
1109;1291.00;1607.42;2346.00
1110;1291.00;1574.42;2305.00
1111;1291.00;1572.94;2291.00
1112;1291.00;1574.98;2310.00
1113;1291.00;1591.97;2398.00
1114;1291.00;1592.58;2296.00
1115;1291.00;1587.74;2229.00
1116;1291.00;1565.65;2314.00
1117;1291.00;1584.59;2225.00
1118;1291.00;1599.25;2253.00
1119;1291.00;1622.95;2316.00
1120;1291.00;1593.39;2319.00
1121;1291.00;1583.40;2269.00
1122;1291.00;1599.74;2323.00
1123;1291.00;1577.81;2185.00
1124;1291.00;1604.60;2372.00
1125;1291.00;1602.23;2288.00
1126;1291.00;1589.69;2222.00
1127;1291.00;1594.74;2333.00
1128;1291.00;1571.16;2244.00
1129;1291.00;1589.89;2426.00
1130;1291.00;1566.33;2357.00
1131;1291.00;1569.05;2303.00
1132;1291.00;1595.39;2277.00
1133;1291.00;1598.91;2448.00
1134;1291.00;1585.80;2314.00
1135;1291.00;1597.36;2338.00
1136;1291.00;1551.59;2198.00
1137;1291.00;1595.29;2243.00
1138;1291.00;1606.74;2470.00
1139;1291.00;1598.84;2271.00
1140;1291.00;1600.51;2213.00
1141;1291.00;1572.57;2299.00
1142;1291.00;1583.04;2307.00
1143;1291.00;1584.64;2280.00
1144;1291.00;1563.51;2239.00
1145;1291.00;1597.75;2344.00
1146;1291.00;1597.22;2343.00
1147;1291.00;1594.11;2368.00
1148;1291.00;1595.69;2391.00
1149;1291.00;1581.22;2191.00
1150;1291.00;1584.02;2203.00
1151;1291.00;1582.20;2284.00
1152;1291.00;1610.00;2387.00
1153;1291.00;1612.99;2322.00
1154;1291.00;1580.03;2266.00
1155;1291.00;1600.53;2264.00
1156;1291.00;1591.91;2276.00
1157;1291.00;1570.93;2348.00
1158;1291.00;1609.80;2373.00
1159;1291.00;1583.22;2274.00
1160;1291.00;1592.37;2299.00
1161;1291.00;1573.94;2377.00
1162;1291.00;1578.90;2217.00
1163;1291.00;1587.60;2298.00
1164;1291.00;1596.03;2318.00
1165;1291.00;1585.70;2290.00
1166;1291.00;1594.49;2367.00
1167;1291.00;1585.52;2316.00
1168;1291.00;1605.40;2366.00
1169;1291.00;1594.09;2322.00
1170;1291.00;1552.23;2367.00
1171;1291.00;1569.47;2267.00
1172;1291.00;1581.88;2272.00
1173;1291.00;1563.20;2350.00
1174;1291.00;1572.48;2367.00
1175;1291.00;1574.70;2328.00
1176;1291.00;1545.78;2446.00
1177;1291.00;1571.52;2275.00
1178;1291.00;1571.63;2252.00
1179;1291.00;1591.26;2300.00
1180;1291.00;1586.47;2255.00
1181;1291.00;1610.46;2362.00
1182;1291.00;1600.06;2349.00
1183;1291.00;1563.62;2292.00
1184;1291.00;1588.14;2294.00
1185;1291.00;1598.65;2471.00
1186;1291.00;1596.00;2326.00
1187;1291.00;1594.78;2280.00
1188;1291.00;1582.77;2376.00
1189;1291.00;1603.80;2297.00
1190;1291.00;1576.91;2322.00
1191;1291.00;1573.39;2225.00
1192;1291.00;1584.42;2249.00
1193;1291.00;1587.13;2435.00
1194;1291.00;1556.42;2226.00
1195;1291.00;1584.16;2187.00
1196;1291.00;1576.15;2315.00
1197;1291.00;1597.67;2196.00
1198;1291.00;1573.37;2332.00
1199;1291.00;1607.39;2328.00
1200;1291.00;1578.60;2316.00
1201;1291.00;1570.35;2287.00
1202;1291.00;1612.07;2369.00
1203;1291.00;1601.81;2233.00
1204;1291.00;1574.40;2336.00
1205;1291.00;1563.50;2272.00
1206;1291.00;1569.52;2308.00
1207;1291.00;1599.52;2262.00
1208;1291.00;1593.79;2254.00
1209;1291.00;1576.88;2198.00
1210;1291.00;1598.66;2381.00
1211;1291.00;1571.55;2376.00
1212;1291.00;1617.87;2217.00
1213;1291.00;1581.12;2388.00
1214;1291.00;1570.27;2297.00
1215;1291.00;1583.88;2304.00
1216;1291.00;1574.08;2345.00
1217;1291.00;1576.59;2361.00
1218;1291.00;1577.31;2249.00
1219;1291.00;1576.28;2244.00
1220;1291.00;1595.80;2370.00
1221;1291.00;1624.20;2294.00
1222;1291.00;1593.16;2277.00
1223;1291.00;1582.38;2236.00
1224;1291.00;1572.90;2312.00
1225;1291.00;1588.28;2282.00
1226;1291.00;1625.25;2276.00
1227;1291.00;1577.35;2381.00
1228;1291.00;1573.89;2319.00
1229;1291.00;1595.66;2452.00
1230;1291.00;1585.51;2265.00
1231;1291.00;1571.40;2205.00
1232;1291.00;1587.90;2225.00
1233;1291.00;1590.40;2246.00
1234;1291.00;1592.52;2294.00
1235;1291.00;1568.30;2382.00
1236;1291.00;1595.76;2289.00
1237;1291.00;1563.40;2325.00
1238;1291.00;1594.32;2259.00
1239;1291.00;1593.29;2249.00
1240;1291.00;1565.28;2250.00
1241;1291.00;1583.99;2237.00
1242;1291.00;1556.97;2277.00
1243;1291.00;1566.50;2347.00
1244;1291.00;1577.20;2290.00
1245;1291.00;1590.79;2275.00
1246;1291.00;1592.59;2235.00
1247;1291.00;1568.79;2320.00
1248;1291.00;1593.23;2317.00
1249;1291.00;1592.50;2279.00
1250;1291.00;1607.07;2352.00
1251;1291.00;1583.71;2264.00
1252;1291.00;1586.76;2248.00
1253;1291.00;1583.06;2225.00
1254;1291.00;1580.58;2276.00
1255;1291.00;1575.90;2250.00
1256;1291.00;1579.43;2239.00
1257;1291.00;1575.12;2403.00
1258;1291.00;1589.30;2287.00
1259;1291.00;1571.13;2330.00
1260;1291.00;1585.94;2230.00
1261;1291.00;1582.76;2237.00
1262;1291.00;1586.03;2245.00
1263;1291.00;1577.74;2217.00
1264;1291.00;1589.68;2315.00
1265;1291.00;1576.32;2363.00
1266;1291.00;1613.32;2344.00
1267;1291.00;1588.63;2378.00
1268;1291.00;1594.27;2305.00
1269;1291.00;1559.43;2318.00
1270;1291.00;1580.12;2422.00
1271;1291.00;1580.11;2412.00
1272;1291.00;1612.18;2421.00
1273;1291.00;1583.56;2384.00
1274;1291.00;1586.83;2245.00
1275;1291.00;1587.55;2242.00
1276;1291.00;1577.42;2360.00
1277;1291.00;1584.07;2186.00
1278;1291.00;1623.46;2299.00
1279;1291.00;1590.11;2332.00
1280;1291.00;1595.89;2226.00
1281;1291.00;1601.03;2310.00
1282;1291.00;1577.83;2246.00
1283;1291.00;1595.90;2307.00
1284;1291.00;1587.55;2350.00
1285;1291.00;1601.37;2381.00
1286;1291.00;1584.95;2268.00
1287;1291.00;1586.04;2301.00
1288;1291.00;1578.79;2322.00
1289;1291.00;1598.77;2283.00
1290;1291.00;1600.61;2330.00
1291;1291.00;1591.50;2204.00
1292;1291.00;1579.57;2473.00
1293;1291.00;1605.59;2284.00
1294;1291.00;1567.60;2200.00
1295;1291.00;1589.36;2332.00
1296;1291.00;1591.02;2219.00
1297;1291.00;1599.34;2456.00
1298;1291.00;1568.27;2383.00
1299;1291.00;1590.04;2258.00
1300;1291.00;1573.35;2347.00
1301;1291.00;1574.28;2356.00
1302;1291.00;1586.97;2178.00
1303;1291.00;1589.03;2345.00
1304;1291.00;1577.92;2175.00
1305;1291.00;1612.50;2296.00
1306;1291.00;1587.89;2305.00
1307;1291.00;1577.34;2246.00
1308;1291.00;1590.35;2422.00
1309;1291.00;1571.37;2510.00
1310;1291.00;1596.72;2254.00
1311;1291.00;1587.82;2265.00
1312;1291.00;1604.53;2269.00
1313;1291.00;1583.74;2346.00
1314;1291.00;1601.04;2256.00
1315;1291.00;1578.99;2283.00
1316;1291.00;1580.50;2389.00
1317;1291.00;1574.44;2382.00
1318;1291.00;1605.33;2229.00
1319;1291.00;1584.16;2357.00
1320;1291.00;1574.90;2501.00
1321;1291.00;1594.45;2283.00
1322;1291.00;1558.09;2300.00
1323;1291.00;1585.79;2371.00
1324;1291.00;1582.41;2311.00
1325;1291.00;1572.49;2261.00
1326;1291.00;1585.43;2243.00
1327;1291.00;1590.72;2201.00
1328;1291.00;1589.96;2264.00
1329;1291.00;1578.99;2230.00
1330;1291.00;1586.07;2266.00
1331;1291.00;1588.07;2286.00
1332;1291.00;1584.71;2394.00
1333;1291.00;1593.94;2409.00
1334;1291.00;1568.60;2197.00
1335;1291.00;1611.40;2355.00
1336;1291.00;1583.35;2289.00
1337;1291.00;1590.35;2322.00
1338;1291.00;1606.26;2366.00
1339;1291.00;1576.66;2259.00
1340;1291.00;1583.38;2276.00
1341;1291.00;1599.71;2326.00
1342;1291.00;1570.75;2279.00
1343;1291.00;1581.86;2167.00
1344;1291.00;1568.42;2307.00
1345;1291.00;1578.36;2291.00
1346;1291.00;1612.12;2251.00
1347;1291.00;1595.97;2406.00
1348;1291.00;1590.37;2430.00
1349;1291.00;1585.67;2430.00
1350;1291.00;1615.97;2392.00
1351;1291.00;1600.64;2256.00
1352;1291.00;1583.55;2266.00
1353;1291.00;1572.68;2217.00
1354;1291.00;1597.11;2269.00
1355;1291.00;1612.73;2376.00
1356;1291.00;1595.87;2302.00
1357;1291.00;1578.12;2265.00
1358;1291.00;1587.86;2349.00
1359;1291.00;1576.88;2351.00
1360;1291.00;1583.09;2237.00
1361;1291.00;1581.48;2346.00
1362;1291.00;1559.91;2208.00
1363;1291.00;1583.50;2312.00
1364;1291.00;1591.65;2375.00
1365;1291.00;1573.64;2281.00
1366;1291.00;1582.62;2228.00
1367;1291.00;1591.30;2277.00
1368;1291.00;1578.29;2242.00
1369;1291.00;1612.63;2450.00
1370;1291.00;1591.41;2275.00
1371;1291.00;1592.54;2347.00
1372;1291.00;1575.43;2291.00
1373;1291.00;1574.56;2261.00
1374;1291.00;1586.68;2273.00
1375;1291.00;1564.86;2225.00
1376;1291.00;1600.76;2400.00
1377;1291.00;1578.71;2285.00
1378;1291.00;1583.05;2338.00
1379;1291.00;1597.21;2338.00
1380;1291.00;1610.96;2228.00
1381;1291.00;1585.76;2288.00
1382;1291.00;1577.00;2324.00
1383;1291.00;1579.74;2260.00
1384;1291.00;1586.09;2327.00
1385;1291.00;1594.34;2225.00
1386;1291.00;1592.40;2319.00
1387;1291.00;1572.08;2280.00
1388;1291.00;1598.88;2371.00
1389;1291.00;1604.37;2317.00
1390;1291.00;1595.64;2289.00
1391;1291.00;1563.07;2361.00
1392;1291.00;1579.78;2243.00
1393;1291.00;1575.93;2273.00
1394;1291.00;1576.83;2255.00
1395;1291.00;1581.06;2377.00
1396;1291.00;1598.37;2321.00
1397;1291.00;1614.17;2366.00
1398;1291.00;1602.44;2253.00
1399;1291.00;1575.52;2292.00
1400;1291.00;1598.63;2273.00
1401;1291.00;1592.76;2235.00
1402;1291.00;1581.26;2305.00
1403;1291.00;1611.77;2209.00
1404;1291.00;1606.08;2247.00
1405;1291.00;1582.99;2272.00
1406;1291.00;1584.68;2240.00
1407;1291.00;1600.18;2284.00
1408;1291.00;1568.67;2276.00
1409;1291.00;1587.72;2373.00
1410;1291.00;1586.30;2353.00
1411;1291.00;1611.86;2302.00
1412;1291.00;1576.23;2337.00
1413;1291.00;1574.30;2309.00
1414;1291.00;1570.46;2192.00
1415;1291.00;1591.09;2384.00
1416;1291.00;1593.52;2217.00
1417;1291.00;1589.66;2269.00
1418;1291.00;1605.29;2259.00
1419;1291.00;1579.96;2401.00
1420;1291.00;1584.58;2299.00
1421;1291.00;1584.56;2296.00
1422;1291.00;1587.20;2405.00
1423;1291.00;1595.01;2282.00
1424;1291.00;1593.11;2293.00
1425;1291.00;1591.71;2236.00
1426;1291.00;1591.23;2257.00
1427;1291.00;1574.70;2338.00
1428;1291.00;1592.17;2307.00
1429;1291.00;1577.64;2341.00
1430;1291.00;1573.89;2411.00
1431;1291.00;1585.19;2311.00
1432;1291.00;1590.36;2266.00
1433;1291.00;1582.10;2304.00
1434;1291.00;1570.14;2249.00
1435;1291.00;1582.15;2396.00
1436;1291.00;1585.77;2389.00
1437;1291.00;1609.74;2331.00
1438;1291.00;1582.09;2347.00
1439;1291.00;1578.10;2419.00
1440;1291.00;1591.29;2280.00
1441;1291.00;1590.87;2371.00
1442;1291.00;1561.98;2293.00
1443;1291.00;1597.10;2277.00
1444;1291.00;1578.55;2323.00
1445;1291.00;1602.60;2231.00
1446;1291.00;1571.67;2248.00
1447;1291.00;1593.35;2237.00
1448;1291.00;1581.52;2314.00
1449;1291.00;1592.13;2304.00
1450;1291.00;1574.07;2331.00
1451;1291.00;1564.16;2378.00
1452;1291.00;1568.94;2338.00
1453;1291.00;1578.66;2218.00
1454;1291.00;1594.53;2400.00
1455;1291.00;1581.28;2238.00
1456;1291.00;1594.05;2334.00
1457;1291.00;1602.39;2303.00
1458;1291.00;1582.94;2355.00
1459;1291.00;1580.99;2244.00
1460;1291.00;1587.01;2187.00
1461;1291.00;1566.22;2290.00
1462;1291.00;1578.28;2384.00
1463;1291.00;1579.83;2248.00
1464;1291.00;1596.70;2257.00
1465;1291.00;1593.89;2309.00
1466;1291.00;1591.55;2310.00
1467;1291.00;1592.87;2285.00
1468;1291.00;1568.64;2178.00
1469;1291.00;1623.88;2287.00
1470;1291.00;1615.96;2290.00
1471;1291.00;1583.98;2351.00
1472;1291.00;1570.64;2315.00
1473;1291.00;1595.03;2230.00
1474;1291.00;1589.61;2284.00
1475;1291.00;1582.38;2276.00
1476;1291.00;1605.09;2324.00
1477;1291.00;1605.02;2318.00
1478;1291.00;1585.50;2219.00
1479;1291.00;1600.66;2230.00
1480;1291.00;1591.93;2314.00
1481;1291.00;1580.82;2285.00
1482;1291.00;1587.86;2339.00
1483;1291.00;1578.21;2373.00
1484;1291.00;1606.67;2385.00
1485;1291.00;1591.03;2314.00
1486;1291.00;1579.44;2225.00
1487;1291.00;1581.88;2212.00
1488;1291.00;1582.47;2322.00
1489;1291.00;1606.56;2348.00
1490;1291.00;1564.93;2334.00
1491;1291.00;1584.87;2291.00
1492;1291.00;1573.34;2272.00
1493;1291.00;1583.49;2374.00
1494;1291.00;1611.20;2249.00
1495;1291.00;1587.20;2374.00
1496;1291.00;1613.41;2295.00
1497;1291.00;1597.45;2237.00
1498;1291.00;1604.63;2228.00
1499;1291.00;1595.16;2285.00
1500;1291.00;1609.91;2385.00
1501;1291.00;1587.39;2349.00
1502;1291.00;1585.96;2317.00
1503;1291.00;1573.25;2438.00
1504;1291.00;1557.97;2251.00
1505;1291.00;1586.91;2324.00
1506;1291.00;1587.68;2304.00
1507;1291.00;1567.56;2348.00
1508;1291.00;1586.83;2254.00
1509;1291.00;1575.36;2326.00
1510;1291.00;1586.22;2234.00
1511;1291.00;1616.36;2275.00
1512;1291.00;1595.42;2382.00
1513;1291.00;1594.34;2294.00
1514;1291.00;1582.93;2424.00
1515;1291.00;1572.70;2351.00
1516;1291.00;1582.13;2284.00
1517;1291.00;1588.65;2335.00
1518;1291.00;1595.74;2253.00
1519;1291.00;1589.59;2204.00
1520;1291.00;1606.12;2257.00
1521;1291.00;1581.79;2504.00
1522;1291.00;1583.07;2350.00
1523;1291.00;1600.61;2348.00
1524;1291.00;1596.71;2385.00
1525;1291.00;1601.17;2224.00
1526;1291.00;1574.68;2293.00
1527;1291.00;1594.75;2213.00
1528;1291.00;1613.77;2375.00
1529;1291.00;1619.89;2370.00
1530;1291.00;1596.82;2300.00
1531;1291.00;1598.89;2239.00
1532;1291.00;1571.37;2336.00
1533;1291.00;1615.02;2304.00
1534;1291.00;1587.55;2299.00
1535;1291.00;1608.71;2404.00
1536;1291.00;1604.93;2276.00
1537;1291.00;1588.19;2267.00
1538;1291.00;1571.12;2261.00
1539;1291.00;1605.39;2253.00
1540;1291.00;1572.19;2247.00
1541;1291.00;1591.49;2271.00
1542;1291.00;1597.25;2349.00
1543;1291.00;1606.36;2224.00
1544;1291.00;1593.70;2277.00
1545;1291.00;1579.74;2352.00
1546;1291.00;1599.08;2224.00
1547;1291.00;1605.46;2392.00
1548;1291.00;1588.80;2297.00
1549;1291.00;1586.85;2345.00
1550;1291.00;1581.44;2291.00
1551;1291.00;1570.71;2233.00
1552;1291.00;1599.89;2264.00
1553;1291.00;1579.06;2335.00
1554;1291.00;1600.91;2439.00
1555;1291.00;1587.98;2214.00
1556;1291.00;1551.76;2234.00
1557;1291.00;1576.32;2247.00
1558;1291.00;1581.41;2185.00
1559;1291.00;1587.50;2365.00
1560;1291.00;1585.12;2199.00
1561;1291.00;1598.28;2244.00
1562;1291.00;1585.05;2196.00
1563;1291.00;1568.23;2318.00
1564;1291.00;1592.32;2250.00
1565;1291.00;1586.11;2215.00
1566;1291.00;1573.10;2291.00
1567;1291.00;1571.10;2177.00
1568;1291.00;1583.81;2421.00
1569;1291.00;1594.93;2333.00
1570;1291.00;1592.22;2364.00
1571;1291.00;1565.80;2354.00
1572;1291.00;1567.93;2408.00
1573;1291.00;1569.92;2304.00
1574;1291.00;1584.65;2317.00
1575;1291.00;1580.03;2297.00
1576;1291.00;1593.33;2232.00
1577;1291.00;1598.42;2315.00
1578;1291.00;1603.12;2242.00
1579;1291.00;1610.71;2330.00
1580;1291.00;1576.06;2224.00
1581;1291.00;1585.25;2259.00
1582;1291.00;1571.17;2354.00
1583;1291.00;1583.69;2330.00
1584;1291.00;1594.18;2256.00
1585;1291.00;1586.34;2273.00
1586;1291.00;1598.72;2287.00
1587;1291.00;1595.52;2264.00
1588;1291.00;1588.69;2287.00
