generation;best;average;worst
2681;1243.00;1542.13;2221.00
2682;1243.00;1518.89;2238.00
2683;1243.00;1516.36;2202.00
2684;1243.00;1502.49;2149.00
2685;1243.00;1520.99;2256.00
2686;1243.00;1512.13;2112.00
2687;1243.00;1505.87;2155.00
2688;1243.00;1513.18;2160.00
2689;1243.00;1513.17;2203.00
2690;1243.00;1523.83;2115.00
2691;1243.00;1538.10;2246.00
2692;1243.00;1521.00;2169.00
2693;1243.00;1513.32;2146.00
2694;1243.00;1524.99;2210.00
2695;1243.00;1561.75;2162.00
2696;1243.00;1530.43;2263.00
2697;1243.00;1518.67;2144.00
2698;1243.00;1524.16;2245.00
2699;1243.00;1521.42;2139.00
2700;1243.00;1516.40;2228.00
2701;1243.00;1526.27;2245.00
2702;1243.00;1524.90;2185.00
2703;1243.00;1524.37;2223.00
2704;1243.00;1515.06;2195.00
2705;1243.00;1509.39;2202.00
2706;1243.00;1496.29;2187.00
2707;1243.00;1521.80;2178.00
2708;1243.00;1533.35;2226.00
2709;1243.00;1517.06;2228.00
2710;1243.00;1519.09;2236.00
2711;1243.00;1493.31;2198.00
2712;1243.00;1507.57;2124.00
2713;1243.00;1517.42;2159.00
2714;1243.00;1508.51;2255.00
2715;1243.00;1509.55;2204.00
2716;1243.00;1518.85;2104.00
2717;1243.00;1522.81;2243.00
2718;1243.00;1531.63;2260.00
2719;1243.00;1532.73;2148.00
2720;1243.00;1520.77;2081.00
2721;1243.00;1528.39;2138.00
2722;1243.00;1536.22;2187.00
2723;1243.00;1524.62;2205.00
2724;1243.00;1528.66;2203.00
2725;1243.00;1510.98;2101.00
2726;1243.00;1518.26;2323.00
2727;1243.00;1524.22;2199.00
2728;1243.00;1533.31;2225.00
2729;1243.00;1513.91;2273.00
2730;1243.00;1522.42;2201.00
2731;1243.00;1492.90;2237.00
2732;1243.00;1523.69;2317.00
2733;1243.00;1506.24;2086.00
2734;1243.00;1526.24;2220.00
2735;1243.00;1531.43;2219.00
2736;1243.00;1493.29;2190.00
2737;1243.00;1508.13;2214.00
2738;1243.00;1517.84;2158.00
2739;1243.00;1516.51;2256.00
2740;1243.00;1552.64;2106.00
2741;1243.00;1517.24;2203.00
2742;1243.00;1536.85;2216.00
2743;1243.00;1518.22;2298.00
2744;1243.00;1501.93;2103.00
2745;1243.00;1518.88;2244.00
2746;1243.00;1503.52;2108.00
2747;1243.00;1529.16;2206.00
2748;1243.00;1523.81;2146.00
2749;1243.00;1517.16;2202.00
2750;1243.00;1522.34;2103.00
2751;1243.00;1526.42;2176.00
2752;1243.00;1531.55;2205.00
2753;1243.00;1505.47;2175.00
2754;1243.00;1530.32;2200.00
2755;1243.00;1528.49;2273.00
2756;1243.00;1525.93;2264.00
2757;1243.00;1561.58;2328.00
2758;1243.00;1509.76;2208.00
2759;1243.00;1532.94;2201.00
2760;1243.00;1513.98;2187.00
2761;1243.00;1525.29;2216.00
2762;1243.00;1515.73;2196.00
2763;1243.00;1509.78;2075.00
2764;1243.00;1531.90;2170.00
2765;1243.00;1510.36;2250.00
2766;1243.00;1515.30;2204.00
2767;1243.00;1508.38;2175.00
2768;1243.00;1519.40;2117.00
2769;1243.00;1510.85;2168.00
2770;1243.00;1521.65;2161.00
2771;1243.00;1526.66;2201.00
2772;1243.00;1522.55;2143.00
2773;1243.00;1506.25;2239.00
2774;1243.00;1509.56;2151.00
2775;1243.00;1506.13;2132.00
2776;1243.00;1528.62;2197.00
2777;1243.00;1517.57;2323.00
2778;1243.00;1542.79;2185.00
2779;1243.00;1524.31;2201.00
2780;1243.00;1512.55;2100.00
2781;1243.00;1514.37;2201.00
2782;1243.00;1511.47;2160.00
2783;1243.00;1507.73;2091.00
2784;1243.00;1520.12;2196.00
2785;1243.00;1518.25;2175.00
2786;1243.00;1516.02;2330.00
2787;1243.00;1510.44;2198.00
2788;1243.00;1515.17;2183.00
2789;1243.00;1519.14;2171.00
2790;1243.00;1496.05;2193.00
2791;1243.00;1521.66;2166.00
2792;1243.00;1529.86;2163.00
2793;1243.00;1526.62;2125.00
2794;1243.00;1525.03;2207.00
2795;1243.00;1516.80;2253.00
2796;1243.00;1505.00;2208.00
2797;1243.00;1548.46;2251.00
2798;1243.00;1501.55;2112.00
2799;1243.00;1532.50;2171.00
2800;1243.00;1515.70;2273.00
2801;1243.00;1524.74;2155.00
2802;1243.00;1518.78;2245.00
2803;1243.00;1524.47;2132.00
2804;1243.00;1539.06;2231.00
2805;1243.00;1517.42;2222.00
2806;1243.00;1514.74;2231.00
2807;1243.00;1511.99;2301.00
2808;1243.00;1530.42;2169.00
2809;1243.00;1525.76;2108.00
2810;1243.00;1514.56;2112.00
2811;1243.00;1522.21;2147.00
2812;1243.00;1514.92;2151.00
2813;1243.00;1491.11;2164.00
2814;1243.00;1518.05;2182.00
2815;1243.00;1513.12;2181.00
2816;1243.00;1509.91;2149.00
2817;1243.00;1529.12;2153.00
2818;1243.00;1524.38;2262.00
2819;1243.00;1515.19;2238.00
2820;1243.00;1524.76;2184.00
2821;1243.00;1501.96;2199.00
2822;1243.00;1517.29;2204.00
2823;1243.00;1523.72;2185.00
2824;1243.00;1528.50;2108.00
2825;1243.00;1498.38;2251.00
2826;1243.00;1530.46;2276.00
2827;1243.00;1513.40;2160.00
2828;1243.00;1519.96;2142.00
2829;1243.00;1510.82;2249.00
2830;1243.00;1501.16;2302.00
2831;1243.00;1514.78;2263.00
2832;1243.00;1533.63;2178.00
2833;1243.00;1511.31;2270.00
2834;1243.00;1495.79;2217.00
2835;1243.00;1508.45;2149.00
2836;1243.00;1503.00;2214.00
2837;1243.00;1518.39;2089.00
2838;1243.00;1513.65;2189.00
2839;1243.00;1496.75;2257.00
2840;1243.00;1521.25;2184.00
2841;1243.00;1507.52;2122.00
2842;1243.00;1532.97;2293.00
2843;1243.00;1535.66;2186.00
2844;1243.00;1499.19;2161.00
2845;1243.00;1526.84;2183.00
2846;1243.00;1525.32;2111.00
2847;1243.00;1510.55;2218.00
2848;1243.00;1507.50;2258.00
2849;1243.00;1526.93;2223.00
2850;1243.00;1504.37;2140.00
2851;1243.00;1535.37;2225.00
2852;1243.00;1545.69;2269.00
2853;1243.00;1520.34;2201.00
2854;1243.00;1513.94;2136.00
2855;1243.00;1503.18;2150.00
2856;1243.00;1517.98;2208.00
2857;1243.00;1507.78;2353.00
2858;1243.00;1515.48;2360.00
2859;1243.00;1531.83;2140.00
2860;1243.00;1511.51;2116.00
2861;1243.00;1534.00;2191.00
2862;1243.00;1505.61;2217.00
2863;1243.00;1524.37;2139.00
2864;1243.00;1526.78;2247.00
2865;1243.00;1521.21;2210.00
2866;1243.00;1542.06;2185.00
2867;1243.00;1529.72;2272.00
2868;1243.00;1520.23;2312.00
2869;1243.00;1511.37;2172.00
2870;1243.00;1509.56;2293.00
2871;1243.00;1522.24;2190.00
2872;1243.00;1520.76;2181.00
2873;1243.00;1527.13;2295.00
2874;1243.00;1510.76;2225.00
2875;1243.00;1518.59;2296.00
2876;1243.00;1520.61;2213.00
2877;1243.00;1523.90;2322.00
2878;1243.00;1523.60;2236.00
2879;1243.00;1510.07;2241.00
2880;1243.00;1519.18;2223.00
2881;1243.00;1516.11;2082.00
2882;1243.00;1525.52;2083.00
2883;1243.00;1541.50;2288.00
2884;1243.00;1514.55;2240.00
2885;1243.00;1515.17;2247.00
2886;1243.00;1528.71;2139.00
2887;1243.00;1541.68;2195.00
2888;1243.00;1525.24;2296.00
2889;1243.00;1522.42;2191.00
2890;1243.00;1555.37;2361.00
2891;1243.00;1509.23;2209.00
2892;1243.00;1506.91;2218.00
2893;1243.00;1503.43;2185.00
2894;1243.00;1518.85;2356.00
2895;1243.00;1514.62;2176.00
2896;1243.00;1505.90;2168.00
2897;1243.00;1508.70;2214.00
2898;1243.00;1525.56;2296.00
2899;1243.00;1534.78;2168.00
2900;1243.00;1527.10;2176.00
2901;1243.00;1514.01;2225.00
2902;1243.00;1513.08;2126.00
2903;1243.00;1525.59;2258.00
2904;1243.00;1517.20;2131.00
2905;1243.00;1523.17;2219.00
2906;1243.00;1536.96;2110.00
2907;1243.00;1508.76;2190.00
2908;1243.00;1511.40;2154.00
2909;1243.00;1512.75;2128.00
2910;1243.00;1517.01;2085.00
2911;1243.00;1510.47;2264.00
2912;1243.00;1517.75;2167.00
2913;1243.00;1528.67;2214.00
2914;1243.00;1504.30;2258.00
2915;1243.00;1518.30;2112.00
2916;1243.00;1523.99;2221.00
2917;1243.00;1500.72;2219.00
2918;1243.00;1524.50;2265.00
2919;1243.00;1498.80;2090.00
2920;1243.00;1499.58;2073.00
2921;1243.00;1525.53;2170.00
2922;1243.00;1505.38;2123.00
2923;1243.00;1527.97;2131.00
2924;1243.00;1521.54;2126.00
2925;1243.00;1526.97;2149.00
2926;1243.00;1497.73;2328.00
2927;1243.00;1508.61;2325.00
2928;1243.00;1517.04;2163.00
2929;1243.00;1539.73;2149.00
2930;1243.00;1500.85;2190.00
2931;1243.00;1501.85;2181.00
2932;1243.00;1509.03;2215.00
2933;1243.00;1514.94;2131.00
2934;1243.00;1533.85;2232.00
2935;1243.00;1522.87;2123.00
2936;1243.00;1502.51;2251.00
2937;1243.00;1528.24;2384.00
2938;1243.00;1528.15;2271.00
2939;1243.00;1521.64;2130.00
2940;1243.00;1529.56;2337.00
2941;1243.00;1508.41;2363.00
2942;1243.00;1512.60;2160.00
2943;1243.00;1517.93;2302.00
2944;1243.00;1536.85;2178.00
2945;1243.00;1533.46;2176.00
2946;1243.00;1500.01;2135.00
2947;1243.00;1508.69;2132.00
2948;1243.00;1505.17;2107.00
2949;1243.00;1513.48;2152.00
2950;1243.00;1511.60;2303.00
2951;1243.00;1521.67;2142.00
2952;1243.00;1519.71;2170.00
2953;1243.00;1504.00;2159.00
2954;1243.00;1506.00;2114.00
2955;1243.00;1525.24;2091.00
2956;1243.00;1530.17;2074.00
2957;1243.00;1542.56;2157.00
2958;1243.00;1524.99;2333.00
2959;1243.00;1537.75;2182.00
2960;1243.00;1524.36;2332.00
2961;1243.00;1555.55;2259.00
2962;1243.00;1537.82;2286.00
2963;1243.00;1517.82;2245.00
2964;1243.00;1519.97;2179.00
2965;1243.00;1542.11;2182.00
2966;1243.00;1509.57;2202.00
2967;1243.00;1506.63;2155.00
2968;1243.00;1518.63;2233.00
2969;1243.00;1517.74;2159.00
2970;1243.00;1493.70;2080.00
2971;1243.00;1518.02;2150.00
2972;1243.00;1510.20;2153.00
2973;1243.00;1507.72;2177.00
2974;1243.00;1530.57;2199.00
2975;1243.00;1533.78;2217.00
2976;1243.00;1511.16;2160.00
2977;1243.00;1491.21;2125.00
2978;1243.00;1521.29;2151.00
2979;1243.00;1509.78;2089.00
2980;1243.00;1511.20;2157.00
2981;1243.00;1522.16;2319.00
2982;1243.00;1504.68;2156.00
2983;1243.00;1547.15;2196.00
2984;1243.00;1523.19;2088.00
2985;1243.00;1529.94;2230.00
2986;1243.00;1532.22;2272.00
2987;1243.00;1514.16;2215.00
2988;1243.00;1515.03;2149.00
2989;1243.00;1510.69;2069.00
2990;1243.00;1523.82;2264.00
2991;1243.00;1526.14;2138.00
2992;1243.00;1528.19;2169.00
2993;1243.00;1558.22;2240.00
2994;1243.00;1518.34;2235.00
2995;1243.00;1505.77;2205.00
2996;1243.00;1519.02;2127.00
2997;1243.00;1514.32;2126.00
2998;1243.00;1507.29;2117.00
2999;1243.00;1527.39;2242.00
3000;1243.00;1538.21;2288.00
3001;1243.00;1541.51;2179.00
3002;1243.00;1517.23;2135.00
3003;1243.00;1519.85;2225.00
3004;1243.00;1524.50;2210.00
3005;1243.00;1520.19;2100.00
3006;1243.00;1521.69;2182.00
3007;1243.00;1507.68;2208.00
3008;1243.00;1522.19;2192.00
3009;1243.00;1515.45;2113.00
3010;1243.00;1526.76;2336.00
3011;1243.00;1519.96;2219.00
3012;1243.00;1504.73;2141.00
3013;1243.00;1497.34;2183.00
3014;1243.00;1528.65;2233.00
3015;1243.00;1516.80;2257.00
3016;1243.00;1543.08;2129.00
3017;1243.00;1539.93;2169.00
3018;1243.00;1529.67;2371.00
3019;1243.00;1528.25;2188.00
3020;1243.00;1505.77;2303.00
3021;1243.00;1551.49;2288.00
3022;1243.00;1531.08;2270.00
3023;1243.00;1514.43;2192.00
3024;1243.00;1522.50;2292.00
3025;1243.00;1528.69;2172.00
3026;1243.00;1530.52;2237.00
3027;1243.00;1494.25;2136.00
3028;1243.00;1519.84;2238.00
3029;1243.00;1522.21;2269.00
3030;1243.00;1526.76;2122.00
3031;1243.00;1506.97;2202.00
3032;1243.00;1516.90;2114.00
3033;1243.00;1520.79;2244.00
3034;1243.00;1516.70;2298.00
3035;1243.00;1532.79;2242.00
3036;1243.00;1527.64;2171.00
3037;1243.00;1533.64;2232.00
3038;1243.00;1517.93;2124.00
3039;1243.00;1523.32;2160.00
3040;1243.00;1517.10;2292.00
3041;1243.00;1517.99;2191.00
3042;1243.00;1523.39;2204.00
3043;1243.00;1520.80;2142.00
3044;1243.00;1525.30;2214.00
3045;1243.00;1520.72;2287.00
3046;1243.00;1519.94;2343.00
3047;1243.00;1532.95;2161.00
3048;1243.00;1532.91;2192.00
3049;1243.00;1538.54;2225.00
3050;1243.00;1502.56;2167.00
3051;1243.00;1525.61;2139.00
3052;1243.00;1538.88;2190.00
3053;1243.00;1515.35;2253.00
3054;1243.00;1505.94;2187.00
3055;1243.00;1522.89;2161.00
3056;1243.00;1522.42;2161.00
3057;1243.00;1496.41;2168.00
3058;1243.00;1534.19;2227.00
3059;1243.00;1514.93;2188.00
3060;1243.00;1516.71;2242.00
3061;1243.00;1511.03;2147.00
3062;1243.00;1506.35;2137.00
3063;1243.00;1517.28;2192.00
3064;1243.00;1511.58;2268.00
3065;1243.00;1507.04;2276.00
3066;1243.00;1506.39;2084.00
3067;1243.00;1513.67;2240.00
3068;1243.00;1496.03;2138.00
3069;1243.00;1504.22;2069.00
3070;1243.00;1506.65;2148.00
3071;1243.00;1525.10;2243.00
3072;1243.00;1508.62;2186.00
3073;1243.00;1535.75;2304.00
3074;1243.00;1525.43;2121.00
3075;1243.00;1518.04;2131.00
3076;1243.00;1512.35;2250.00
3077;1243.00;1542.82;2199.00
3078;1243.00;1522.38;2250.00
3079;1243.00;1521.14;2217.00
3080;1243.00;1505.84;2206.00
3081;1243.00;1513.30;2225.00
3082;1243.00;1520.72;2173.00
3083;1243.00;1508.05;2177.00
3084;1243.00;1503.50;2223.00
3085;1243.00;1541.32;2298.00
3086;1243.00;1521.99;2132.00
3087;1243.00;1522.95;2168.00
3088;1243.00;1508.56;2140.00
3089;1243.00;1529.46;2251.00
3090;1243.00;1524.50;2213.00
3091;1243.00;1509.50;2163.00
3092;1243.00;1510.33;2270.00
3093;1243.00;1514.79;2130.00
3094;1243.00;1531.67;2226.00
3095;1243.00;1531.96;2294.00
3096;1243.00;1519.91;2276.00
3097;1243.00;1515.41;2169.00
3098;1243.00;1517.18;2149.00
3099;1243.00;1501.69;2174.00
3100;1243.00;1538.74;2194.00
3101;1243.00;1520.11;2248.00
3102;1243.00;1529.78;2230.00
3103;1243.00;1507.07;2099.00
3104;1243.00;1525.48;2170.00
3105;1243.00;1497.90;2128.00
3106;1243.00;1550.50;2160.00
3107;1243.00;1516.52;2170.00
3108;1243.00;1523.31;2157.00
3109;1243.00;1506.98;2149.00
3110;1243.00;1518.79;2221.00
3111;1243.00;1507.69;2158.00
3112;1243.00;1517.45;2228.00
3113;1243.00;1515.31;2088.00
3114;1243.00;1521.63;2250.00
3115;1243.00;1509.14;2112.00
3116;1243.00;1510.67;2114.00
3117;1243.00;1507.23;2184.00
3118;1243.00;1509.67;2146.00
3119;1243.00;1524.88;2081.00
3120;1243.00;1531.47;2096.00
3121;1243.00;1537.29;2108.00
3122;1243.00;1519.59;2184.00
3123;1243.00;1531.95;2193.00
3124;1243.00;1519.63;2206.00
3125;1243.00;1528.79;2255.00
3126;1243.00;1523.38;2133.00
3127;1243.00;1509.64;2117.00
3128;1243.00;1521.62;2178.00
3129;1243.00;1531.81;2100.00
3130;1243.00;1515.58;2143.00
3131;1243.00;1509.26;2177.00
3132;1243.00;1520.10;2168.00
3133;1243.00;1519.60;2223.00
3134;1243.00;1512.09;2245.00
3135;1243.00;1503.73;2258.00
3136;1243.00;1527.46;2157.00
3137;1243.00;1542.03;2171.00
3138;1243.00;1523.11;2125.00
3139;1243.00;1524.39;2255.00
3140;1243.00;1525.83;2164.00
3141;1243.00;1519.45;2266.00
3142;1243.00;1497.80;2219.00
3143;1243.00;1529.74;2130.00
3144;1243.00;1512.17;2281.00
3145;1243.00;1501.44;2152.00
3146;1243.00;1536.30;2199.00
3147;1243.00;1524.45;2170.00
3148;1243.00;1530.00;2273.00
3149;1243.00;1516.62;2265.00
3150;1243.00;1510.18;2151.00
3151;1243.00;1504.61;2145.00
3152;1243.00;1531.40;2157.00
3153;1243.00;1523.90;2231.00
3154;1243.00;1519.69;2209.00
3155;1243.00;1518.77;2145.00
3156;1243.00;1513.22;2213.00
3157;1243.00;1495.12;2178.00
3158;1243.00;1503.15;2143.00
3159;1243.00;1522.47;2134.00
3160;1243.00;1513.68;2183.00
3161;1243.00;1515.65;2169.00
3162;1243.00;1521.28;2150.00
3163;1243.00;1536.34;2292.00
3164;1243.00;1512.14;2295.00
3165;1243.00;1536.16;2260.00
3166;1243.00;1523.23;2199.00
3167;1243.00;1535.77;2251.00
3168;1243.00;1547.02;2416.00
3169;1243.00;1532.39;2216.00
3170;1243.00;1530.49;2294.00
3171;1243.00;1528.16;2241.00
3172;1243.00;1515.03;2261.00
3173;1243.00;1530.85;2356.00
3174;1243.00;1512.88;2172.00
3175;1243.00;1506.63;2339.00
3176;1243.00;1516.29;2223.00
3177;1243.00;1529.26;2305.00
3178;1243.00;1518.60;2243.00
3179;1243.00;1516.88;2240.00
3180;1243.00;1523.15;2174.00
3181;1243.00;1492.50;2108.00
3182;1243.00;1514.47;2202.00
3183;1243.00;1499.81;2207.00
3184;1243.00;1517.14;2162.00
3185;1243.00;1539.77;2184.00
3186;1243.00;1534.99;2406.00
3187;1243.00;1503.69;2172.00
3188;1243.00;1543.35;2283.00
3189;1243.00;1532.58;2354.00
3190;1243.00;1483.66;2149.00
3191;1243.00;1517.24;2261.00
3192;1243.00;1516.30;2204.00
3193;1243.00;1520.57;2348.00
3194;1243.00;1508.32;2106.00
3195;1243.00;1515.13;2251.00
3196;1243.00;1525.24;2175.00
3197;1243.00;1515.52;2251.00
3198;1243.00;1505.40;2139.00
3199;1243.00;1516.14;2138.00
3200;1243.00;1500.84;2173.00
3201;1243.00;1502.15;2109.00
3202;1243.00;1515.66;2201.00
3203;1243.00;1536.06;2244.00
3204;1243.00;1520.54;2195.00
3205;1243.00;1511.67;2280.00
3206;1243.00;1524.56;2361.00
3207;1243.00;1515.08;2361.00
3208;1243.00;1505.77;2129.00
3209;1243.00;1534.64;2265.00
3210;1243.00;1538.63;2193.00
3211;1243.00;1507.53;2287.00
3212;1243.00;1530.03;2235.00
3213;1243.00;1509.76;2146.00
3214;1243.00;1527.53;2216.00
3215;1243.00;1529.87;2205.00
3216;1243.00;1517.67;2223.00
3217;1243.00;1511.32;2261.00
3218;1243.00;1522.84;2210.00
3219;1243.00;1517.75;2207.00
3220;1243.00;1520.95;2179.00
3221;1243.00;1525.50;2211.00
3222;1243.00;1509.37;2138.00
3223;1243.00;1519.72;2183.00
3224;1243.00;1506.61;2251.00
3225;1243.00;1512.25;2205.00
3226;1243.00;1527.72;2275.00
3227;1243.00;1520.57;2312.00
3228;1243.00;1522.92;2260.00
3229;1243.00;1522.87;2254.00
3230;1243.00;1516.78;2077.00
3231;1243.00;1522.74;2197.00
3232;1243.00;1527.89;2245.00
3233;1243.00;1524.19;2165.00
3234;1243.00;1514.26;2143.00
3235;1243.00;1517.35;2204.00
3236;1243.00;1522.04;2180.00
3237;1243.00;1504.36;2149.00
3238;1243.00;1510.34;2171.00
3239;1243.00;1502.88;2296.00
3240;1243.00;1502.81;2099.00
3241;1243.00;1533.20;2217.00
3242;1243.00;1536.53;2184.00
3243;1243.00;1530.25;2204.00
3244;1243.00;1531.31;2166.00
3245;1243.00;1507.84;2174.00
3246;1243.00;1528.57;2141.00
3247;1243.00;1526.86;2155.00
3248;1243.00;1511.22;2137.00
3249;1243.00;1518.89;2199.00
3250;1243.00;1509.47;2249.00
3251;1243.00;1505.34;2270.00
3252;1243.00;1515.78;2132.00
3253;1243.00;1506.95;2224.00
3254;1243.00;1511.92;2289.00
3255;1243.00;1505.12;2144.00
3256;1243.00;1526.28;2235.00
3257;1243.00;1505.73;2124.00
3258;1243.00;1517.89;2205.00
3259;1243.00;1511.60;2146.00
3260;1243.00;1511.49;2360.00
3261;1243.00;1527.45;2123.00
3262;1243.00;1545.23;2165.00
3263;1243.00;1539.45;2254.00
3264;1243.00;1515.10;2285.00
3265;1243.00;1503.41;2118.00
3266;1243.00;1517.44;2210.00
3267;1243.00;1505.01;2157.00
3268;1243.00;1528.39;2116.00
3269;1243.00;1528.94;2355.00
3270;1243.00;1503.33;2090.00
3271;1243.00;1512.55;2237.00
3272;1243.00;1516.99;2211.00
3273;1243.00;1526.83;2088.00
3274;1243.00;1508.76;2129.00
3275;1243.00;1516.03;2239.00
3276;1243.00;1514.12;2183.00
3277;1243.00;1525.14;2236.00
3278;1243.00;1510.18;2196.00
3279;1243.00;1525.50;2304.00
3280;1243.00;1530.70;2263.00
3281;1243.00;1531.55;2375.00
3282;1243.00;1530.58;2174.00
3283;1243.00;1533.82;2211.00
3284;1243.00;1521.69;2104.00
3285;1243.00;1535.01;2144.00
3286;1243.00;1522.62;2189.00
3287;1243.00;1544.91;2167.00
3288;1243.00;1526.53;2228.00
3289;1243.00;1531.61;2223.00
3290;1243.00;1533.23;2225.00
3291;1243.00;1545.84;2202.00
3292;1243.00;1513.02;2242.00
3293;1243.00;1504.10;2217.00
3294;1243.00;1529.35;2197.00
3295;1243.00;1535.00;2209.00
3296;1243.00;1524.19;2148.00
3297;1243.00;1504.65;2106.00
3298;1243.00;1506.34;2102.00
3299;1243.00;1499.70;2182.00
3300;1243.00;1503.05;2138.00
3301;1243.00;1508.40;2133.00
3302;1243.00;1488.12;2250.00
3303;1243.00;1507.10;2262.00
3304;1243.00;1520.67;2285.00
3305;1243.00;1483.02;2205.00
3306;1243.00;1485.33;2195.00
3307;1243.00;1500.58;2180.00
3308;1243.00;1512.11;2181.00
3309;1243.00;1497.35;2206.00
3310;1243.00;1511.01;2164.00
3311;1243.00;1494.41;2331.00
3312;1243.00;1492.27;2235.00
3313;1243.00;1507.38;2143.00
3314;1243.00;1489.45;2107.00
3315;1243.00;1515.64;2151.00
3316;1243.00;1494.84;2204.00
3317;1243.00;1499.59;2111.00
3318;1243.00;1512.76;2138.00
3319;1243.00;1520.89;2229.00
3320;1243.00;1531.69;2235.00
3321;1243.00;1516.70;2191.00
3322;1243.00;1515.02;2253.00
3323;1243.00;1511.35;2239.00
3324;1243.00;1518.72;2220.00
3325;1243.00;1520.68;2219.00
3326;1243.00;1498.91;2144.00
3327;1243.00;1487.24;2128.00
3328;1243.00;1517.02;2284.00
3329;1243.00;1527.54;2200.00
3330;1243.00;1516.51;2180.00
3331;1243.00;1528.75;2246.00
3332;1243.00;1507.09;2271.00
3333;1243.00;1520.07;2165.00
3334;1243.00;1536.27;2190.00
3335;1243.00;1534.54;2172.00
3336;1243.00;1540.60;2180.00
3337;1243.00;1519.98;2127.00
3338;1243.00;1511.41;2165.00
3339;1243.00;1522.97;2216.00
3340;1243.00;1516.66;2222.00
3341;1243.00;1511.40;2089.00
3342;1243.00;1491.07;2231.00
3343;1243.00;1511.60;2181.00
3344;1243.00;1521.44;2206.00
3345;1243.00;1493.58;2199.00
3346;1243.00;1508.98;2177.00
3347;1243.00;1497.99;2140.00
3348;1243.00;1493.99;2107.00
3349;1243.00;1510.65;2215.00
3350;1243.00;1509.92;2179.00
3351;1243.00;1510.76;2180.00
3352;1243.00;1545.57;2167.00
3353;1243.00;1516.73;2091.00
3354;1243.00;1523.68;2173.00
3355;1243.00;1534.30;2259.00
3356;1243.00;1522.65;2147.00
3357;1243.00;1525.83;2144.00
3358;1243.00;1535.89;2289.00
3359;1243.00;1512.35;2146.00
3360;1243.00;1502.21;2181.00
3361;1243.00;1507.57;2307.00
3362;1243.00;1507.19;2251.00
3363;1243.00;1487.49;2293.00
3364;1243.00;1505.81;2355.00
3365;1243.00;1507.13;2183.00
3366;1243.00;1530.04;2150.00
3367;1243.00;1517.50;2151.00
3368;1243.00;1513.67;2250.00
3369;1243.00;1508.32;2197.00
3370;1243.00;1516.97;2101.00
3371;1243.00;1531.65;2293.00
3372;1243.00;1518.25;2221.00
3373;1243.00;1527.90;2200.00
3374;1243.00;1492.34;2151.00
3375;1243.00;1530.79;2254.00
3376;1243.00;1521.24;2200.00
3377;1243.00;1502.89;2306.00
3378;1243.00;1510.87;2192.00
3379;1243.00;1530.06;2175.00
3380;1243.00;1516.84;2153.00
3381;1243.00;1518.30;2211.00
3382;1243.00;1516.33;2160.00
3383;1243.00;1530.76;2321.00
3384;1243.00;1517.74;2182.00
3385;1243.00;1525.23;2216.00
3386;1243.00;1501.84;2132.00
3387;1243.00;1505.12;2100.00
3388;1243.00;1516.91;2161.00
3389;1243.00;1532.20;2183.00
3390;1243.00;1513.11;2121.00
3391;1243.00;1530.65;2147.00
3392;1243.00;1498.60;2079.00
3393;1243.00;1516.58;2213.00
3394;1243.00;1525.22;2221.00
3395;1243.00;1506.46;2180.00
3396;1243.00;1518.86;2377.00
3397;1243.00;1532.38;2228.00
3398;1243.00;1514.35;2166.00
3399;1243.00;1538.88;2145.00
3400;1243.00;1529.88;2175.00
3401;1243.00;1541.89;2197.00
3402;1243.00;1527.80;2151.00
3403;1243.00;1526.22;2314.00
3404;1243.00;1518.19;2272.00
3405;1243.00;1509.77;2261.00
3406;1243.00;1530.93;2244.00
3407;1243.00;1511.95;2136.00
3408;1243.00;1527.80;2191.00
3409;1243.00;1516.16;2299.00
3410;1243.00;1538.10;2200.00
3411;1243.00;1518.94;2143.00
3412;1243.00;1509.76;2159.00
3413;1243.00;1509.64;2218.00
3414;1243.00;1530.95;2331.00
3415;1243.00;1529.87;2209.00
3416;1243.00;1514.61;2358.00
3417;1243.00;1491.76;2168.00
3418;1243.00;1504.04;2289.00
3419;1243.00;1511.90;2291.00
3420;1243.00;1522.89;2177.00
3421;1243.00;1541.35;2123.00
3422;1243.00;1531.86;2219.00
3423;1243.00;1529.27;2080.00
3424;1243.00;1527.02;2167.00
3425;1243.00;1525.08;2101.00
3426;1243.00;1503.38;2182.00
3427;1243.00;1526.61;2146.00
3428;1243.00;1516.41;2185.00
3429;1243.00;1521.88;2232.00
3430;1243.00;1524.09;2356.00
3431;1243.00;1523.19;2154.00
3432;1243.00;1510.51;2125.00
3433;1243.00;1525.03;2218.00
3434;1243.00;1524.31;2195.00
3435;1243.00;1522.60;2143.00
3436;1243.00;1520.32;2166.00
3437;1243.00;1517.80;2189.00
3438;1243.00;1516.05;2227.00
3439;1243.00;1531.44;2179.00
3440;1243.00;1518.37;2113.00
3441;1243.00;1511.20;2219.00
3442;1243.00;1526.03;2217.00
3443;1243.00;1519.09;2220.00
3444;1243.00;1514.01;2261.00
3445;1243.00;1530.35;2172.00
3446;1243.00;1535.41;2187.00
3447;1243.00;1510.90;2192.00
3448;1243.00;1504.55;2294.00
3449;1243.00;1522.47;2172.00
3450;1243.00;1505.89;2214.00
3451;1243.00;1528.01;2119.00
3452;1243.00;1504.50;2127.00
3453;1243.00;1531.40;2223.00
3454;1243.00;1510.46;2207.00
3455;1243.00;1495.88;2130.00
