generation;best;average;worst
6425;1379.00;1651.07;2391.00
6426;1379.00;1633.07;2341.00
6427;1379.00;1661.49;2309.00
6428;1379.00;1638.38;2464.00
6429;1379.00;1645.37;2338.00
6430;1379.00;1656.19;2373.00
6431;1379.00;1671.82;2396.00
6432;1379.00;1639.25;2309.00
6433;1379.00;1711.59;2443.00
6434;1379.00;1674.51;2294.00
6435;1379.00;1650.16;2362.00
6436;1379.00;1666.29;2424.00
6437;1379.00;1644.32;2440.00
6438;1379.00;1630.78;2501.00
6439;1379.00;1617.02;2372.00
6440;1379.00;1643.31;2372.00
6441;1379.00;1665.03;2532.00
6442;1379.00;1646.44;2457.00
6443;1379.00;1649.58;2398.00
6444;1379.00;1654.02;2374.00
6445;1379.00;1640.22;2474.00
6446;1379.00;1655.79;2471.00
6447;1379.00;1676.30;2462.00
6448;1379.00;1648.99;2415.00
6449;1379.00;1647.45;2372.00
6450;1379.00;1642.04;2495.00
6451;1379.00;1657.50;2433.00
6452;1379.00;1667.54;2383.00
6453;1379.00;1673.23;2424.00
6454;1379.00;1636.71;2436.00
6455;1379.00;1616.44;2336.00
6456;1379.00;1644.87;2328.00
6457;1379.00;1661.77;2437.00
6458;1379.00;1628.35;2447.00
6459;1379.00;1652.52;2473.00
6460;1379.00;1643.34;2409.00
6461;1379.00;1613.72;2392.00
6462;1379.00;1641.01;2334.00
6463;1379.00;1645.63;2297.00
6464;1379.00;1648.68;2422.00
6465;1379.00;1664.08;2302.00
6466;1379.00;1623.31;2287.00
6467;1379.00;1642.18;2349.00
6468;1379.00;1655.18;2478.00
6469;1379.00;1671.99;2371.00
6470;1379.00;1673.71;2335.00
6471;1379.00;1672.02;2412.00
6472;1379.00;1694.12;2412.00
6473;1379.00;1660.89;2302.00
6474;1379.00;1654.56;2377.00
6475;1379.00;1659.46;2437.00
6476;1379.00;1680.28;2468.00
6477;1379.00;1672.28;2474.00
6478;1379.00;1652.63;2490.00
6479;1379.00;1659.22;2423.00
6480;1379.00;1645.42;2506.00
6481;1379.00;1660.40;2343.00
6482;1379.00;1628.48;2377.00
6483;1379.00;1647.49;2564.00
6484;1379.00;1632.18;2440.00
6485;1379.00;1633.63;2345.00
6486;1379.00;1632.02;2441.00
6487;1379.00;1631.32;2507.00
6488;1379.00;1630.59;2332.00
6489;1379.00;1624.75;2478.00
6490;1379.00;1651.31;2496.00
6491;1379.00;1646.43;2437.00
6492;1379.00;1650.35;2402.00
6493;1379.00;1637.89;2433.00
6494;1379.00;1647.66;2459.00
6495;1379.00;1645.67;2493.00
6496;1379.00;1657.21;2367.00
6497;1379.00;1658.64;2509.00
6498;1379.00;1649.94;2427.00
6499;1379.00;1652.78;2396.00
6500;1379.00;1617.91;2394.00
6501;1379.00;1650.68;2462.00
6502;1379.00;1646.58;2464.00
6503;1379.00;1641.62;2495.00
6504;1379.00;1639.12;2525.00
6505;1379.00;1663.57;2442.00
6506;1379.00;1669.29;2377.00
6507;1379.00;1641.83;2360.00
6508;1379.00;1643.27;2410.00
6509;1379.00;1644.57;2439.00
6510;1379.00;1619.77;2316.00
6511;1379.00;1638.58;2433.00
6512;1379.00;1652.59;2415.00
6513;1379.00;1626.75;2436.00
6514;1379.00;1633.49;2369.00
6515;1379.00;1639.02;2499.00
6516;1379.00;1622.82;2349.00
6517;1379.00;1619.20;2387.00
6518;1379.00;1651.38;2379.00
6519;1379.00;1628.64;2520.00
6520;1379.00;1640.50;2418.00
6521;1379.00;1650.76;2368.00
6522;1379.00;1655.08;2386.00
6523;1379.00;1630.21;2358.00
6524;1379.00;1652.20;2416.00
6525;1379.00;1633.90;2414.00
6526;1379.00;1625.48;2374.00
6527;1379.00;1638.47;2411.00
6528;1379.00;1647.94;2367.00
6529;1379.00;1640.90;2410.00
6530;1379.00;1638.67;2396.00
6531;1379.00;1638.26;2418.00
6532;1379.00;1608.16;2368.00
6533;1379.00;1631.05;2345.00
6534;1379.00;1628.53;2394.00
6535;1379.00;1645.12;2368.00
6536;1379.00;1619.14;2455.00
6537;1379.00;1632.27;2349.00
6538;1379.00;1646.97;2413.00
6539;1379.00;1649.92;2384.00
6540;1379.00;1632.12;2362.00
6541;1379.00;1655.28;2452.00
6542;1379.00;1651.97;2499.00
6543;1379.00;1636.78;2372.00
6544;1379.00;1640.51;2296.00
6545;1379.00;1624.76;2439.00
6546;1379.00;1640.75;2471.00
6547;1379.00;1635.89;2403.00
6548;1379.00;1626.74;2401.00
6549;1379.00;1629.37;2359.00
6550;1379.00;1649.05;2326.00
6551;1379.00;1627.57;2390.00
6552;1379.00;1645.79;2405.00
6553;1379.00;1636.22;2390.00
6554;1379.00;1661.83;2514.00
6555;1379.00;1643.27;2340.00
6556;1379.00;1641.55;2345.00
6557;1379.00;1646.08;2520.00
6558;1379.00;1634.28;2450.00
6559;1379.00;1630.55;2482.00
6560;1379.00;1652.54;2345.00
6561;1379.00;1657.13;2535.00
6562;1379.00;1646.11;2400.00
6563;1379.00;1641.97;2347.00
6564;1379.00;1648.49;2365.00
6565;1379.00;1638.26;2467.00
6566;1379.00;1661.75;2338.00
6567;1379.00;1638.54;2395.00
6568;1379.00;1644.04;2486.00
6569;1379.00;1618.81;2366.00
6570;1379.00;1660.51;2426.00
6571;1379.00;1623.55;2424.00
6572;1379.00;1651.51;2491.00
6573;1379.00;1652.91;2415.00
6574;1379.00;1631.67;2315.00
6575;1379.00;1656.55;2507.00
6576;1379.00;1628.94;2323.00
6577;1379.00;1627.95;2489.00
6578;1379.00;1651.30;2561.00
6579;1379.00;1657.66;2355.00
6580;1379.00;1621.10;2512.00
6581;1379.00;1641.39;2425.00
6582;1379.00;1631.40;2342.00
6583;1379.00;1631.28;2384.00
6584;1379.00;1621.02;2328.00
6585;1379.00;1627.88;2392.00
6586;1379.00;1635.99;2385.00
6587;1379.00;1641.00;2396.00
6588;1379.00;1632.72;2377.00
6589;1379.00;1644.42;2495.00
6590;1379.00;1642.91;2558.00
6591;1379.00;1644.84;2394.00
6592;1379.00;1652.19;2356.00
6593;1379.00;1646.48;2405.00
6594;1379.00;1648.38;2394.00
6595;1379.00;1646.21;2472.00
6596;1379.00;1641.60;2334.00
6597;1379.00;1629.71;2339.00
6598;1379.00;1635.50;2338.00
6599;1379.00;1656.32;2533.00
6600;1379.00;1645.89;2324.00
6601;1379.00;1642.77;2473.00
6602;1379.00;1625.73;2418.00
6603;1379.00;1632.23;2339.00
6604;1379.00;1653.02;2394.00
6605;1379.00;1637.88;2403.00
6606;1379.00;1650.62;2334.00
6607;1379.00;1623.07;2374.00
6608;1379.00;1648.25;2371.00
6609;1379.00;1658.83;2488.00
6610;1379.00;1665.79;2391.00
6611;1379.00;1643.66;2416.00
6612;1379.00;1652.31;2462.00
6613;1379.00;1620.19;2305.00
6614;1379.00;1637.44;2433.00
6615;1379.00;1626.81;2517.00
6616;1379.00;1643.66;2353.00
6617;1379.00;1629.91;2522.00
6618;1379.00;1657.03;2375.00
6619;1379.00;1651.99;2399.00
6620;1379.00;1641.08;2387.00
6621;1379.00;1629.91;2381.00
6622;1379.00;1634.18;2384.00
6623;1379.00;1643.04;2418.00
6624;1379.00;1637.38;2438.00
6625;1379.00;1627.37;2338.00
6626;1379.00;1668.06;2338.00
6627;1379.00;1654.66;2340.00
6628;1379.00;1658.31;2345.00
6629;1379.00;1653.46;2475.00
6630;1379.00;1649.74;2416.00
6631;1379.00;1656.65;2413.00
6632;1379.00;1662.72;2450.00
6633;1379.00;1666.68;2368.00
6634;1379.00;1677.33;2502.00
6635;1379.00;1678.23;2354.00
6636;1379.00;1635.23;2497.00
6637;1379.00;1672.29;2348.00
6638;1379.00;1654.08;2402.00
6639;1379.00;1668.01;2416.00
6640;1379.00;1638.31;2364.00
6641;1379.00;1644.05;2467.00
6642;1379.00;1651.84;2462.00
6643;1379.00;1634.74;2394.00
6644;1379.00;1674.89;2470.00
6645;1379.00;1654.69;2359.00
6646;1379.00;1666.69;2417.00
6647;1379.00;1662.31;2316.00
6648;1379.00;1665.12;2451.00
6649;1379.00;1648.71;2446.00
6650;1379.00;1645.94;2445.00
6651;1379.00;1660.55;2476.00
6652;1379.00;1700.76;2396.00
6653;1379.00;1658.38;2380.00
6654;1379.00;1684.26;2401.00
6655;1379.00;1671.40;2565.00
6656;1379.00;1665.32;2336.00
6657;1379.00;1690.25;2420.00
6658;1379.00;1678.01;2441.00
6659;1379.00;1659.86;2365.00
6660;1379.00;1707.92;2471.00
6661;1379.00;1667.16;2317.00
6662;1379.00;1684.94;2495.00
6663;1379.00;1655.54;2324.00
6664;1379.00;1656.26;2401.00
6665;1379.00;1653.81;2348.00
6666;1379.00;1646.93;2358.00
6667;1379.00;1665.72;2458.00
6668;1379.00;1670.31;2329.00
6669;1379.00;1680.53;2407.00
6670;1379.00;1670.43;2571.00
6671;1379.00;1684.60;2464.00
6672;1379.00;1668.81;2487.00
6673;1379.00;1659.28;2378.00
6674;1379.00;1641.65;2346.00
6675;1379.00;1671.78;2448.00
6676;1379.00;1667.95;2445.00
6677;1379.00;1677.93;2389.00
6678;1379.00;1662.22;2463.00
6679;1379.00;1674.94;2422.00
6680;1379.00;1652.69;2523.00
6681;1379.00;1661.98;2341.00
6682;1379.00;1616.13;2326.00
6683;1379.00;1646.91;2394.00
6684;1379.00;1643.49;2407.00
6685;1379.00;1654.24;2325.00
6686;1379.00;1601.35;2344.00
6687;1379.00;1636.92;2367.00
6688;1379.00;1636.59;2336.00
6689;1379.00;1665.66;2343.00
6690;1379.00;1628.68;2504.00
6691;1379.00;1650.34;2364.00
6692;1379.00;1644.43;2422.00
6693;1379.00;1648.10;2534.00
6694;1379.00;1653.35;2454.00
6695;1379.00;1628.96;2512.00
6696;1379.00;1642.98;2415.00
6697;1379.00;1642.67;2451.00
6698;1379.00;1652.69;2393.00
6699;1379.00;1626.44;2404.00
6700;1379.00;1630.27;2472.00
6701;1379.00;1643.78;2423.00
6702;1379.00;1637.02;2465.00
6703;1379.00;1643.23;2529.00
6704;1379.00;1631.38;2343.00
6705;1379.00;1630.02;2408.00
6706;1379.00;1652.30;2377.00
6707;1379.00;1630.71;2438.00
6708;1379.00;1639.85;2403.00
6709;1379.00;1628.75;2382.00
6710;1379.00;1636.39;2462.00
6711;1379.00;1636.30;2408.00
6712;1379.00;1662.07;2396.00
6713;1379.00;1663.66;2425.00
6714;1379.00;1653.57;2315.00
6715;1379.00;1612.55;2315.00
6716;1379.00;1637.88;2380.00
6717;1379.00;1637.51;2589.00
6718;1379.00;1625.03;2381.00
6719;1379.00;1648.84;2421.00
6720;1379.00;1650.27;2656.00
6721;1379.00;1630.70;2417.00
6722;1379.00;1638.15;2429.00
6723;1379.00;1641.07;2367.00
6724;1379.00;1630.02;2487.00
6725;1379.00;1673.26;2488.00
6726;1379.00;1613.64;2338.00
6727;1379.00;1636.26;2370.00
6728;1379.00;1656.97;2394.00
6729;1379.00;1650.53;2317.00
6730;1379.00;1651.72;2290.00
6731;1379.00;1647.74;2405.00
6732;1379.00;1652.13;2549.00
6733;1379.00;1663.83;2493.00
6734;1379.00;1677.83;2396.00
6735;1379.00;1638.01;2474.00
6736;1379.00;1617.76;2362.00
6737;1379.00;1634.31;2423.00
6738;1379.00;1636.67;2488.00
6739;1379.00;1675.08;2374.00
6740;1379.00;1645.14;2439.00
6741;1379.00;1619.31;2365.00
6742;1379.00;1639.02;2355.00
6743;1379.00;1625.83;2406.00
6744;1379.00;1633.94;2474.00
6745;1379.00;1641.26;2351.00
6746;1379.00;1630.11;2432.00
6747;1379.00;1643.05;2421.00
6748;1379.00;1650.27;2352.00
6749;1379.00;1641.32;2291.00
6750;1379.00;1631.85;2429.00
6751;1379.00;1651.92;2374.00
6752;1379.00;1632.96;2454.00
6753;1379.00;1612.63;2374.00
6754;1379.00;1663.70;2481.00
6755;1379.00;1671.80;2543.00
6756;1379.00;1653.46;2443.00
6757;1379.00;1648.34;2493.00
6758;1379.00;1654.35;2400.00
6759;1379.00;1679.97;2427.00
6760;1379.00;1640.17;2357.00
6761;1379.00;1638.82;2349.00
6762;1379.00;1659.14;2511.00
6763;1379.00;1643.12;2405.00
6764;1379.00;1646.14;2449.00
6765;1379.00;1629.27;2439.00
6766;1379.00;1642.90;2339.00
6767;1377.00;1641.56;2391.00
6768;1377.00;1625.47;2314.00
6769;1377.00;1659.26;2441.00
6770;1377.00;1682.33;2463.00
6771;1377.00;1634.48;2355.00
6772;1377.00;1624.28;2287.00
6773;1377.00;1652.84;2355.00
6774;1377.00;1666.89;2436.00
6775;1377.00;1650.36;2356.00
6776;1377.00;1673.38;2471.00
6777;1377.00;1667.63;2417.00
6778;1377.00;1655.59;2464.00
6779;1377.00;1644.42;2309.00
6780;1373.00;1648.83;2333.00
6781;1373.00;1674.85;2539.00
6782;1373.00;1718.80;2506.00
6783;1373.00;1700.25;2486.00
6784;1373.00;1654.20;2510.00
6785;1373.00;1619.30;2405.00
6786;1373.00;1625.88;2375.00
6787;1373.00;1631.04;2424.00
6788;1373.00;1634.43;2467.00
6789;1373.00;1624.04;2436.00
6790;1373.00;1658.34;2388.00
6791;1373.00;1638.29;2440.00
6792;1373.00;1661.61;2483.00
6793;1373.00;1668.65;2488.00
6794;1373.00;1669.34;2521.00
6795;1373.00;1645.02;2346.00
6796;1373.00;1677.07;2386.00
6797;1373.00;1688.25;2607.00
6798;1373.00;1665.61;2410.00
6799;1373.00;1667.36;2445.00
6800;1373.00;1638.60;2390.00
6801;1373.00;1643.91;2444.00
6802;1373.00;1644.20;2369.00
6803;1373.00;1675.86;2414.00
6804;1373.00;1662.36;2310.00
6805;1373.00;1686.84;2465.00
6806;1373.00;1669.47;2494.00
6807;1373.00;1642.37;2401.00
6808;1373.00;1680.73;2396.00
6809;1373.00;1673.16;2416.00
6810;1373.00;1657.23;2351.00
6811;1373.00;1632.87;2403.00
6812;1373.00;1656.87;2382.00
6813;1373.00;1666.95;2341.00
6814;1373.00;1631.07;2308.00
6815;1373.00;1618.13;2347.00
6816;1373.00;1646.89;2365.00
6817;1373.00;1625.08;2533.00
6818;1373.00;1672.13;2532.00
6819;1373.00;1681.46;2448.00
6820;1373.00;1674.54;2393.00
6821;1373.00;1660.83;2433.00
6822;1373.00;1683.72;2404.00
6823;1373.00;1667.81;2413.00
6824;1373.00;1648.36;2335.00
6825;1373.00;1652.46;2510.00
6826;1373.00;1657.45;2454.00
6827;1373.00;1633.27;2477.00
6828;1373.00;1648.41;2515.00
6829;1373.00;1672.07;2405.00
6830;1373.00;1677.99;2437.00
6831;1373.00;1652.50;2455.00
6832;1373.00;1627.93;2447.00
6833;1373.00;1627.80;2308.00
6834;1373.00;1669.19;2414.00
6835;1373.00;1674.14;2437.00
6836;1373.00;1652.12;2438.00
6837;1373.00;1670.08;2389.00
6838;1373.00;1651.67;2434.00
6839;1373.00;1640.92;2369.00
6840;1373.00;1651.47;2549.00
6841;1373.00;1634.90;2315.00
6842;1373.00;1678.26;2381.00
6843;1373.00;1677.88;2662.00
6844;1373.00;1671.60;2330.00
6845;1373.00;1651.40;2444.00
6846;1373.00;1666.57;2444.00
6847;1373.00;1664.38;2452.00
6848;1373.00;1671.30;2337.00
6849;1373.00;1654.89;2495.00
6850;1373.00;1656.38;2533.00
6851;1373.00;1662.85;2361.00
6852;1373.00;1634.80;2290.00
6853;1373.00;1638.48;2379.00
6854;1373.00;1663.70;2463.00
6855;1373.00;1672.18;2372.00
6856;1373.00;1657.70;2434.00
6857;1373.00;1626.23;2556.00
6858;1373.00;1628.25;2420.00
6859;1373.00;1649.12;2401.00
6860;1373.00;1678.45;2361.00
6861;1373.00;1633.61;2374.00
6862;1373.00;1624.51;2415.00
6863;1373.00;1652.83;2441.00
6864;1373.00;1623.43;2347.00
6865;1373.00;1648.31;2337.00
6866;1373.00;1646.47;2512.00
6867;1373.00;1621.08;2298.00
6868;1373.00;1635.35;2561.00
6869;1373.00;1641.19;2513.00
6870;1373.00;1667.43;2346.00
6871;1373.00;1663.30;2434.00
6872;1373.00;1647.79;2379.00
6873;1373.00;1663.01;2492.00
6874;1373.00;1643.54;2375.00
6875;1373.00;1625.40;2435.00
6876;1373.00;1642.13;2315.00
6877;1373.00;1673.19;2367.00
6878;1373.00;1661.79;2410.00
6879;1373.00;1651.12;2329.00
6880;1373.00;1666.05;2378.00
6881;1373.00;1650.53;2503.00
6882;1373.00;1667.94;2533.00
6883;1373.00;1655.37;2385.00
6884;1373.00;1633.62;2474.00
6885;1373.00;1650.09;2395.00
6886;1373.00;1654.10;2317.00
6887;1373.00;1646.31;2516.00
6888;1373.00;1674.02;2340.00
6889;1373.00;1672.76;2362.00
6890;1373.00;1655.21;2419.00
6891;1373.00;1663.94;2412.00
6892;1373.00;1666.01;2421.00
6893;1373.00;1678.31;2489.00
6894;1373.00;1678.18;2481.00
6895;1373.00;1643.24;2458.00
6896;1373.00;1667.31;2588.00
6897;1373.00;1645.02;2397.00
6898;1373.00;1660.58;2371.00
6899;1373.00;1643.86;2468.00
6900;1373.00;1655.84;2394.00
6901;1373.00;1647.26;2499.00
6902;1373.00;1622.86;2345.00
6903;1373.00;1641.58;2379.00
6904;1373.00;1634.18;2367.00
6905;1373.00;1627.08;2403.00
6906;1373.00;1667.46;2529.00
6907;1373.00;1612.25;2400.00
6908;1373.00;1655.48;2593.00
6909;1373.00;1639.60;2413.00
6910;1373.00;1630.15;2465.00
6911;1373.00;1639.91;2288.00
6912;1373.00;1644.34;2356.00
6913;1373.00;1662.64;2373.00
6914;1373.00;1668.50;2383.00
6915;1373.00;1644.77;2546.00
6916;1373.00;1655.76;2429.00
6917;1373.00;1640.04;2450.00
6918;1373.00;1628.13;2502.00
6919;1373.00;1630.23;2306.00
6920;1373.00;1661.52;2565.00
6921;1373.00;1664.72;2387.00
6922;1373.00;1648.27;2362.00
6923;1373.00;1646.10;2382.00
6924;1373.00;1654.40;2464.00
6925;1373.00;1653.87;2422.00
6926;1373.00;1642.88;2469.00
6927;1373.00;1648.42;2375.00
6928;1373.00;1662.09;2315.00
6929;1373.00;1665.48;2479.00
6930;1373.00;1674.75;2552.00
6931;1373.00;1675.50;2367.00
6932;1373.00;1674.14;2393.00
6933;1373.00;1696.57;2464.00
6934;1373.00;1657.12;2340.00
6935;1373.00;1667.55;2438.00
6936;1373.00;1669.49;2379.00
6937;1373.00;1668.66;2388.00
6938;1373.00;1665.63;2400.00
6939;1373.00;1673.29;2353.00
6940;1373.00;1654.99;2379.00
6941;1373.00;1661.07;2489.00
6942;1373.00;1665.96;2570.00
6943;1373.00;1670.53;2331.00
6944;1373.00;1674.81;2379.00
6945;1373.00;1654.75;2530.00
6946;1373.00;1655.40;2477.00
6947;1373.00;1639.46;2410.00
6948;1373.00;1669.09;2410.00
6949;1373.00;1660.21;2449.00
6950;1373.00;1644.76;2459.00
6951;1373.00;1679.39;2339.00
6952;1373.00;1659.00;2316.00
6953;1373.00;1670.70;2444.00
6954;1373.00;1670.08;2349.00
6955;1373.00;1663.03;2435.00
6956;1373.00;1662.74;2459.00
6957;1373.00;1663.40;2331.00
6958;1373.00;1654.71;2457.00
6959;1373.00;1685.02;2396.00
6960;1373.00;1656.10;2438.00
6961;1373.00;1673.45;2471.00
6962;1373.00;1673.34;2366.00
6963;1373.00;1645.91;2381.00
6964;1373.00;1658.80;2440.00
6965;1373.00;1663.61;2385.00
6966;1373.00;1672.99;2429.00
6967;1373.00;1677.67;2471.00
6968;1373.00;1656.57;2418.00
6969;1373.00;1658.02;2558.00
6970;1373.00;1645.03;2338.00
6971;1373.00;1653.95;2581.00
6972;1373.00;1624.02;2349.00
6973;1373.00;1634.38;2301.00
6974;1373.00;1625.90;2370.00
6975;1373.00;1655.74;2526.00
6976;1373.00;1668.13;2373.00
6977;1373.00;1673.64;2505.00
6978;1373.00;1680.93;2486.00
6979;1373.00;1640.46;2393.00
6980;1373.00;1653.27;2427.00
6981;1373.00;1648.90;2366.00
6982;1373.00;1644.62;2462.00
6983;1373.00;1649.09;2336.00
6984;1373.00;1632.28;2380.00
6985;1373.00;1636.78;2319.00
6986;1373.00;1646.62;2360.00
6987;1373.00;1639.98;2340.00
6988;1373.00;1604.39;2384.00
6989;1373.00;1628.97;2426.00
6990;1373.00;1634.59;2334.00
6991;1373.00;1622.13;2513.00
6992;1373.00;1601.63;2461.00
6993;1373.00;1593.91;2328.00
6994;1373.00;1596.16;2248.00
6995;1371.00;1610.19;2332.00
6996;1371.00;1631.14;2463.00
6997;1371.00;1656.71;2430.00
6998;1371.00;1691.74;2500.00
6999;1371.00;1618.50;2452.00
7000;1371.00;1643.55;2417.00
7001;1371.00;1627.23;2396.00
7002;1371.00;1619.79;2311.00
7003;1371.00;1614.83;2432.00
7004;1371.00;1615.01;2321.00
7005;1371.00;1626.54;2455.00
7006;1371.00;1621.74;2420.00
7007;1371.00;1623.69;2452.00
7008;1371.00;1611.46;2390.00
7009;1371.00;1611.74;2353.00
7010;1371.00;1625.28;2415.00
7011;1371.00;1590.42;2308.00
7012;1371.00;1637.11;2360.00
7013;1371.00;1609.96;2326.00
7014;1371.00;1609.17;2322.00
7015;1371.00;1617.23;2271.00
7016;1371.00;1624.55;2310.00
7017;1371.00;1625.99;2423.00
7018;1371.00;1631.11;2388.00
7019;1371.00;1614.53;2347.00
7020;1371.00;1642.83;2417.00
7021;1371.00;1648.16;2599.00
7022;1371.00;1620.76;2323.00
7023;1371.00;1611.94;2361.00
7024;1371.00;1631.68;2301.00
7025;1371.00;1612.88;2351.00
7026;1371.00;1642.35;2308.00
7027;1371.00;1632.46;2328.00
7028;1371.00;1613.47;2407.00
7029;1371.00;1639.54;2446.00
7030;1371.00;1627.28;2476.00
7031;1371.00;1634.84;2374.00
7032;1371.00;1633.69;2386.00
7033;1371.00;1643.13;2510.00
7034;1371.00;1647.41;2436.00
7035;1371.00;1636.54;2433.00
7036;1371.00;1633.49;2347.00
7037;1371.00;1624.76;2364.00
7038;1371.00;1630.13;2431.00
7039;1371.00;1656.24;2290.00
7040;1371.00;1650.11;2367.00
7041;1371.00;1651.99;2355.00
7042;1371.00;1659.38;2386.00
7043;1371.00;1656.60;2361.00
7044;1371.00;1650.87;2335.00
7045;1371.00;1638.28;2323.00
7046;1371.00;1632.45;2336.00
7047;1371.00;1621.45;2469.00
7048;1371.00;1623.38;2380.00
7049;1371.00;1634.82;2371.00
7050;1371.00;1627.32;2471.00
7051;1371.00;1626.33;2360.00
7052;1371.00;1620.61;2338.00
7053;1371.00;1596.66;2310.00
7054;1371.00;1632.67;2310.00
7055;1371.00;1607.14;2343.00
7056;1371.00;1640.32;2321.00
7057;1371.00;1635.24;2491.00
7058;1371.00;1626.31;2343.00
7059;1371.00;1626.21;2425.00
7060;1371.00;1638.86;2469.00
7061;1371.00;1649.77;2384.00
7062;1371.00;1663.02;2380.00
7063;1371.00;1647.72;2368.00
7064;1371.00;1636.37;2412.00
7065;1371.00;1656.92;2403.00
7066;1371.00;1669.03;2434.00
7067;1371.00;1650.85;2464.00
7068;1371.00;1682.98;2401.00
7069;1371.00;1685.57;2398.00
7070;1371.00;1654.43;2362.00
7071;1371.00;1640.73;2399.00
7072;1371.00;1663.78;2515.00
7073;1371.00;1698.29;2546.00
7074;1371.00;1688.96;2395.00
7075;1371.00;1672.98;2401.00
7076;1371.00;1679.83;2459.00
7077;1371.00;1678.05;2395.00
7078;1371.00;1673.86;2358.00
7079;1371.00;1686.82;2388.00
7080;1371.00;1684.58;2418.00
7081;1371.00;1684.02;2416.00
7082;1371.00;1680.63;2401.00
7083;1371.00;1680.13;2393.00
7084;1371.00;1673.29;2339.00
7085;1371.00;1694.77;2410.00
7086;1371.00;1677.34;2537.00
7087;1371.00;1674.35;2356.00
7088;1371.00;1691.73;2549.00
7089;1371.00;1682.03;2442.00
7090;1371.00;1707.77;2487.00
7091;1371.00;1676.63;2438.00
7092;1371.00;1712.15;2403.00
7093;1371.00;1678.84;2456.00
7094;1371.00;1667.32;2512.00
7095;1371.00;1692.76;2436.00
7096;1371.00;1701.99;2393.00
7097;1371.00;1678.40;2427.00
7098;1371.00;1677.22;2383.00
7099;1371.00;1691.37;2416.00
7100;1371.00;1691.97;2364.00
7101;1371.00;1692.28;2549.00
7102;1371.00;1690.80;2434.00
7103;1371.00;1681.93;2429.00
7104;1371.00;1692.93;2396.00
7105;1371.00;1680.85;2412.00
7106;1371.00;1688.87;2362.00
7107;1371.00;1719.48;2417.00
7108;1371.00;1689.47;2542.00
7109;1371.00;1697.46;2346.00
7110;1371.00;1691.61;2421.00
7111;1371.00;1682.47;2339.00
7112;1371.00;1696.04;2475.00
7113;1371.00;1673.09;2486.00
7114;1371.00;1678.96;2412.00
7115;1371.00;1680.99;2450.00
7116;1371.00;1703.60;2495.00
7117;1371.00;1678.47;2396.00
7118;1371.00;1698.24;2363.00
7119;1371.00;1706.85;2306.00
7120;1371.00;1725.81;2494.00
7121;1371.00;1678.77;2463.00
7122;1371.00;1697.67;2402.00
7123;1371.00;1681.97;2509.00
7124;1371.00;1678.97;2358.00
7125;1371.00;1723.27;2419.00
7126;1371.00;1681.60;2364.00
7127;1371.00;1669.00;2509.00
7128;1371.00;1677.30;2393.00
7129;1371.00;1688.21;2432.00
7130;1371.00;1687.24;2570.00
7131;1371.00;1716.63;2435.00
7132;1371.00;1693.31;2434.00
7133;1371.00;1678.21;2355.00
7134;1371.00;1695.23;2350.00
7135;1371.00;1698.47;2475.00
7136;1371.00;1685.06;2364.00
7137;1371.00;1700.95;2384.00
7138;1371.00;1678.49;2444.00
7139;1371.00;1683.42;2454.00
7140;1371.00;1708.57;2499.00
7141;1371.00;1694.73;2311.00
7142;1371.00;1701.64;2422.00
7143;1371.00;1659.17;2406.00
7144;1371.00;1687.50;2475.00
7145;1371.00;1686.63;2462.00
7146;1371.00;1736.79;2463.00
7147;1371.00;1679.46;2350.00
7148;1371.00;1693.47;2396.00
7149;1371.00;1692.04;2395.00
7150;1371.00;1676.67;2349.00
7151;1371.00;1657.27;2585.00
7152;1371.00;1704.32;2409.00
7153;1371.00;1670.03;2355.00
7154;1371.00;1704.82;2372.00
7155;1371.00;1692.53;2415.00
7156;1371.00;1704.64;2425.00
7157;1371.00;1698.18;2438.00
7158;1371.00;1669.70;2423.00
7159;1371.00;1693.17;2354.00
7160;1371.00;1670.44;2439.00
7161;1371.00;1648.58;2477.00
7162;1371.00;1659.68;2386.00
7163;1371.00;1709.37;2396.00
7164;1371.00;1662.18;2473.00
7165;1371.00;1691.90;2347.00
7166;1371.00;1694.11;2405.00
7167;1371.00;1673.28;2409.00
7168;1371.00;1705.90;2446.00
7169;1371.00;1691.16;2413.00
7170;1371.00;1682.10;2332.00
7171;1371.00;1698.44;2528.00
7172;1371.00;1694.30;2384.00
7173;1371.00;1663.25;2481.00
7174;1371.00;1657.86;2419.00
7175;1371.00;1677.02;2452.00
7176;1371.00;1686.75;2505.00
7177;1371.00;1679.61;2436.00
7178;1371.00;1688.92;2435.00
7179;1371.00;1690.64;2422.00
7180;1371.00;1684.06;2321.00
7181;1371.00;1677.17;2518.00
7182;1371.00;1705.53;2497.00
7183;1371.00;1696.27;2482.00
7184;1371.00;1685.63;2317.00
7185;1371.00;1704.02;2448.00
7186;1371.00;1691.33;2473.00
7187;1371.00;1702.93;2430.00
7188;1371.00;1684.88;2512.00
7189;1371.00;1675.17;2546.00
7190;1371.00;1686.23;2464.00
7191;1371.00;1698.57;2364.00
7192;1371.00;1680.54;2416.00
7193;1371.00;1681.46;2339.00
7194;1371.00;1692.45;2376.00
7195;1371.00;1692.73;2356.00
7196;1371.00;1655.00;2323.00
7197;1371.00;1676.70;2507.00
7198;1371.00;1688.12;2487.00
7199;1371.00;1671.32;2400.00
7200;1371.00;1684.25;2475.00
7201;1371.00;1680.73;2444.00
