generation;best;average;worst
6344;1162.00;1482.62;2033.00
6345;1162.00;1493.17;1956.00
6346;1162.00;1477.75;1948.00
6347;1162.00;1498.59;2078.00
6348;1162.00;1488.32;1964.00
6349;1162.00;1474.65;2072.00
6350;1162.00;1479.19;1928.00
6351;1162.00;1492.39;2091.00
6352;1162.00;1487.47;1892.00
6353;1162.00;1484.74;1953.00
6354;1162.00;1476.25;1918.00
6355;1162.00;1466.97;1996.00
6356;1162.00;1493.26;2003.00
6357;1162.00;1484.08;2031.00
6358;1162.00;1483.80;1965.00
6359;1162.00;1484.21;2006.00
6360;1162.00;1486.86;1939.00
6361;1162.00;1483.12;1982.00
6362;1162.00;1468.27;2039.00
6363;1162.00;1486.55;2031.00
6364;1162.00;1470.29;2069.00
6365;1162.00;1480.67;1912.00
6366;1162.00;1465.66;2099.00
6367;1162.00;1488.76;2002.00
6368;1162.00;1486.64;2011.00
6369;1162.00;1480.42;2037.00
6370;1162.00;1484.88;2039.00
6371;1162.00;1476.38;2061.00
6372;1162.00;1484.64;1873.00
6373;1162.00;1473.27;2081.00
6374;1162.00;1480.49;1964.00
6375;1162.00;1480.88;1970.00
6376;1162.00;1461.39;1990.00
6377;1162.00;1475.65;1923.00
6378;1162.00;1484.69;1966.00
6379;1162.00;1493.96;2127.00
6380;1162.00;1473.16;2006.00
6381;1162.00;1480.04;2057.00
6382;1162.00;1481.23;2088.00
6383;1162.00;1475.25;1969.00
6384;1162.00;1479.69;1967.00
6385;1162.00;1489.26;1962.00
6386;1162.00;1500.73;1935.00
6387;1162.00;1482.75;1936.00
6388;1162.00;1462.62;1953.00
6389;1162.00;1474.40;2033.00
6390;1162.00;1462.72;1992.00
6391;1162.00;1483.66;1899.00
6392;1162.00;1461.73;1992.00
6393;1162.00;1475.77;1954.00
6394;1162.00;1475.12;2044.00
6395;1162.00;1490.93;1959.00
6396;1162.00;1482.98;2006.00
6397;1162.00;1479.93;1951.00
6398;1162.00;1467.60;2007.00
6399;1162.00;1479.84;1992.00
6400;1162.00;1479.41;2016.00
6401;1162.00;1480.84;1969.00
6402;1162.00;1463.26;1916.00
6403;1162.00;1471.90;1890.00
6404;1162.00;1492.38;2047.00
6405;1162.00;1475.21;2093.00
6406;1162.00;1489.59;2055.00
6407;1162.00;1489.88;2018.00
6408;1162.00;1471.02;1968.00
6409;1162.00;1467.85;2041.00
6410;1162.00;1465.81;1954.00
6411;1162.00;1486.60;2095.00
6412;1162.00;1475.29;1965.00
6413;1162.00;1493.26;2005.00
6414;1162.00;1470.29;1931.00
6415;1162.00;1460.39;2205.00
6416;1162.00;1471.04;2093.00
6417;1162.00;1464.87;1982.00
6418;1162.00;1489.55;1989.00
6419;1162.00;1494.39;2128.00
6420;1162.00;1471.58;2041.00
6421;1162.00;1473.91;2018.00
6422;1162.00;1471.37;2021.00
6423;1162.00;1485.24;2097.00
6424;1162.00;1467.81;2049.00
6425;1162.00;1478.23;1973.00
6426;1162.00;1489.81;2044.00
6427;1162.00;1481.73;2055.00
6428;1162.00;1473.51;1896.00
6429;1162.00;1477.37;2133.00
6430;1162.00;1476.58;1949.00
6431;1162.00;1480.09;2098.00
6432;1162.00;1477.44;1958.00
6433;1162.00;1475.93;2015.00
6434;1162.00;1478.17;1990.00
6435;1162.00;1482.65;2079.00
6436;1162.00;1476.56;1950.00
6437;1162.00;1483.67;2096.00
6438;1162.00;1479.25;1929.00
6439;1162.00;1490.76;2150.00
6440;1162.00;1491.73;2008.00
6441;1162.00;1499.79;2026.00
6442;1162.00;1492.15;1949.00
6443;1162.00;1486.12;1994.00
6444;1162.00;1477.10;1898.00
6445;1162.00;1467.57;1994.00
6446;1162.00;1475.04;1982.00
6447;1162.00;1483.55;2032.00
6448;1162.00;1474.08;2033.00
6449;1162.00;1469.60;2057.00
6450;1162.00;1487.49;1994.00
6451;1162.00;1483.65;1984.00
6452;1162.00;1480.56;2072.00
6453;1162.00;1469.32;1983.00
6454;1162.00;1485.37;2073.00
6455;1162.00;1484.50;2044.00
6456;1162.00;1485.43;2098.00
6457;1162.00;1488.57;1992.00
6458;1162.00;1470.37;2006.00
6459;1162.00;1486.12;2005.00
6460;1162.00;1470.25;2005.00
6461;1162.00;1479.37;2109.00
6462;1162.00;1477.86;1991.00
6463;1162.00;1477.23;1930.00
6464;1162.00;1468.55;1953.00
6465;1162.00;1470.47;1905.00
6466;1162.00;1461.96;2034.00
6467;1162.00;1479.39;2058.00
6468;1162.00;1473.67;2067.00
6469;1162.00;1469.80;1918.00
6470;1162.00;1457.43;1956.00
6471;1162.00;1474.86;1904.00
6472;1162.00;1463.77;2006.00
6473;1162.00;1484.25;2073.00
6474;1162.00;1471.25;2060.00
6475;1162.00;1484.51;1959.00
6476;1162.00;1501.68;1970.00
6477;1162.00;1465.82;1877.00
6478;1162.00;1461.76;2008.00
6479;1162.00;1470.10;1989.00
6480;1162.00;1478.63;1924.00
6481;1162.00;1466.46;1960.00
6482;1162.00;1453.67;2049.00
6483;1162.00;1462.67;1943.00
6484;1162.00;1456.01;1986.00
6485;1162.00;1456.80;2044.00
6486;1162.00;1466.39;1878.00
6487;1162.00;1465.56;1983.00
6488;1162.00;1457.78;1905.00
6489;1162.00;1461.43;2027.00
6490;1162.00;1459.42;2087.00
6491;1162.00;1447.84;1992.00
6492;1162.00;1457.31;2156.00
6493;1162.00;1464.33;2083.00
6494;1162.00;1456.31;1897.00
6495;1162.00;1447.89;1950.00
6496;1162.00;1476.23;1981.00
6497;1162.00;1474.31;1891.00
6498;1162.00;1463.59;1882.00
6499;1162.00;1461.79;1921.00
6500;1162.00;1466.28;1931.00
6501;1162.00;1463.42;1982.00
6502;1162.00;1445.95;1922.00
6503;1162.00;1448.01;2029.00
6504;1162.00;1464.88;1958.00
6505;1162.00;1456.77;1970.00
6506;1162.00;1465.31;1944.00
6507;1162.00;1464.12;2013.00
6508;1162.00;1454.20;1919.00
6509;1162.00;1451.66;2104.00
6510;1162.00;1447.78;1945.00
6511;1162.00;1465.69;1955.00
6512;1162.00;1451.98;1857.00
6513;1162.00;1478.56;1989.00
6514;1162.00;1457.78;1981.00
6515;1162.00;1461.66;1963.00
6516;1162.00;1477.55;1945.00
6517;1162.00;1471.95;2089.00
6518;1162.00;1454.77;1883.00
6519;1162.00;1444.78;2020.00
6520;1162.00;1462.86;1971.00
6521;1162.00;1455.44;1931.00
6522;1162.00;1455.27;1951.00
6523;1162.00;1464.60;1921.00
6524;1162.00;1458.04;1999.00
6525;1162.00;1452.06;1974.00
6526;1162.00;1461.35;2032.00
6527;1162.00;1467.67;1929.00
6528;1162.00;1472.98;2069.00
6529;1162.00;1469.90;1914.00
6530;1162.00;1464.53;1989.00
6531;1162.00;1461.10;2014.00
6532;1162.00;1472.77;1922.00
6533;1162.00;1473.27;2164.00
6534;1162.00;1456.05;1999.00
6535;1162.00;1466.90;2064.00
6536;1162.00;1463.50;1932.00
6537;1162.00;1469.45;1944.00
6538;1162.00;1465.13;1949.00
6539;1162.00;1465.80;1978.00
6540;1162.00;1473.99;1950.00
6541;1162.00;1464.66;1933.00
6542;1162.00;1468.44;1982.00
6543;1162.00;1463.66;2089.00
6544;1162.00;1464.47;2088.00
6545;1162.00;1471.03;2067.00
6546;1162.00;1470.61;1985.00
6547;1162.00;1463.10;1996.00
6548;1162.00;1460.69;2002.00
6549;1162.00;1452.81;2002.00
6550;1162.00;1456.48;1974.00
6551;1162.00;1482.36;2088.00
6552;1162.00;1463.69;1909.00
6553;1162.00;1456.83;1963.00
6554;1162.00;1462.63;2130.00
6555;1162.00;1473.49;1996.00
6556;1162.00;1464.66;1972.00
6557;1162.00;1459.18;2000.00
6558;1162.00;1460.71;2029.00
6559;1162.00;1462.87;1967.00
6560;1162.00;1473.06;1964.00
6561;1162.00;1479.64;2102.00
6562;1162.00;1462.39;1964.00
6563;1162.00;1473.10;2045.00
6564;1162.00;1462.63;1990.00
6565;1162.00;1468.89;1977.00
6566;1162.00;1462.91;2040.00
6567;1162.00;1471.09;2087.00
6568;1162.00;1467.68;2049.00
6569;1162.00;1456.70;2012.00
6570;1162.00;1463.47;2035.00
6571;1162.00;1465.60;2057.00
6572;1162.00;1471.05;1972.00
6573;1162.00;1466.73;2108.00
6574;1162.00;1462.83;2039.00
6575;1162.00;1462.68;1945.00
6576;1162.00;1484.52;1947.00
6577;1162.00;1467.99;1966.00
6578;1162.00;1483.27;2039.00
6579;1162.00;1471.96;1940.00
6580;1162.00;1459.94;1935.00
6581;1162.00;1468.74;2032.00
6582;1162.00;1484.71;1926.00
6583;1162.00;1461.84;1965.00
6584;1162.00;1468.44;1956.00
6585;1162.00;1467.82;2015.00
6586;1162.00;1474.60;1979.00
6587;1162.00;1460.92;2018.00
6588;1162.00;1467.31;2021.00
6589;1162.00;1490.83;1916.00
6590;1162.00;1479.37;1992.00
6591;1162.00;1469.31;2033.00
6592;1162.00;1474.92;2049.00
6593;1162.00;1470.77;1961.00
6594;1162.00;1481.84;2016.00
6595;1162.00;1479.37;1995.00
6596;1162.00;1467.22;2009.00
6597;1162.00;1470.10;1944.00
6598;1162.00;1465.56;2038.00
6599;1162.00;1477.49;1997.00
6600;1162.00;1469.78;1990.00
6601;1162.00;1476.23;2021.00
6602;1162.00;1468.88;1874.00
6603;1162.00;1467.33;2056.00
6604;1162.00;1470.26;1931.00
6605;1162.00;1468.00;2074.00
6606;1162.00;1467.36;2055.00
6607;1162.00;1455.44;2026.00
6608;1162.00;1468.60;2014.00
6609;1162.00;1474.33;2057.00
6610;1162.00;1466.03;1965.00
6611;1162.00;1461.70;1978.00
6612;1162.00;1472.87;1943.00
6613;1162.00;1481.86;2137.00
6614;1162.00;1485.74;1946.00
6615;1162.00;1469.52;2046.00
6616;1162.00;1466.85;1986.00
6617;1162.00;1465.73;2012.00
6618;1162.00;1478.93;2000.00
6619;1162.00;1477.58;1967.00
6620;1162.00;1491.42;2040.00
6621;1162.00;1468.59;1972.00
6622;1162.00;1477.47;1905.00
6623;1162.00;1493.01;1984.00
6624;1162.00;1465.45;2119.00
6625;1162.00;1468.27;2046.00
6626;1162.00;1451.02;1903.00
6627;1162.00;1463.15;1936.00
6628;1162.00;1475.81;1937.00
6629;1162.00;1455.86;2097.00
6630;1162.00;1454.51;1903.00
6631;1162.00;1450.27;1907.00
6632;1162.00;1453.45;1969.00
6633;1162.00;1455.07;1895.00
6634;1162.00;1463.16;1939.00
6635;1162.00;1460.29;1938.00
6636;1162.00;1460.07;1948.00
6637;1162.00;1462.19;1999.00
6638;1162.00;1461.25;2026.00
6639;1162.00;1455.76;1928.00
6640;1162.00;1464.41;2150.00
6641;1162.00;1464.21;2055.00
6642;1162.00;1475.54;1952.00
6643;1162.00;1466.97;1950.00
6644;1162.00;1466.96;1968.00
6645;1162.00;1459.19;1956.00
6646;1162.00;1468.66;2043.00
6647;1162.00;1469.60;1879.00
6648;1162.00;1464.42;2111.00
6649;1162.00;1487.01;1882.00
6650;1162.00;1463.59;1907.00
6651;1162.00;1478.68;2101.00
6652;1162.00;1476.23;1930.00
6653;1162.00;1467.30;2027.00
6654;1162.00;1475.79;1960.00
6655;1162.00;1476.56;2033.00
6656;1162.00;1483.62;2144.00
6657;1162.00;1491.70;1959.00
6658;1162.00;1471.57;1981.00
6659;1162.00;1474.19;2124.00
6660;1162.00;1484.73;1972.00
6661;1162.00;1477.63;2004.00
6662;1162.00;1479.08;1944.00
6663;1162.00;1464.02;2100.00
6664;1162.00;1461.06;1936.00
6665;1162.00;1476.57;1957.00
6666;1162.00;1467.07;2068.00
6667;1162.00;1478.79;2091.00
6668;1162.00;1442.79;2043.00
6669;1162.00;1462.71;1942.00
6670;1162.00;1463.27;2040.00
6671;1162.00;1473.50;1997.00
6672;1162.00;1482.25;2075.00
6673;1162.00;1473.02;2028.00
6674;1162.00;1464.38;2077.00
6675;1162.00;1463.14;2071.00
6676;1162.00;1469.69;1949.00
6677;1162.00;1456.83;1934.00
6678;1162.00;1448.60;1981.00
6679;1162.00;1468.22;1964.00
6680;1162.00;1473.17;1961.00
6681;1162.00;1478.68;2089.00
6682;1162.00;1484.79;1972.00
6683;1162.00;1481.73;2140.00
6684;1162.00;1459.60;2037.00
6685;1162.00;1471.02;2027.00
6686;1162.00;1466.34;1953.00
6687;1162.00;1456.13;1951.00
6688;1162.00;1481.06;2169.00
6689;1162.00;1454.25;1889.00
6690;1162.00;1464.45;2047.00
6691;1162.00;1468.69;1997.00
6692;1162.00;1470.12;1955.00
6693;1162.00;1462.87;2026.00
6694;1162.00;1462.13;1948.00
6695;1162.00;1467.80;1978.00
6696;1162.00;1476.92;1964.00
6697;1162.00;1463.81;1986.00
6698;1162.00;1452.96;2198.00
6699;1162.00;1461.34;1927.00
6700;1162.00;1461.34;1993.00
6701;1162.00;1468.67;1981.00
6702;1162.00;1460.61;2018.00
6703;1162.00;1472.17;1990.00
6704;1162.00;1459.06;2004.00
6705;1162.00;1475.40;1927.00
6706;1162.00;1456.19;1948.00
6707;1162.00;1474.94;1989.00
6708;1162.00;1480.51;1938.00
6709;1162.00;1475.94;2014.00
6710;1162.00;1469.04;2008.00
6711;1162.00;1479.95;1981.00
6712;1162.00;1471.78;2049.00
6713;1162.00;1466.08;2038.00
6714;1162.00;1478.90;1965.00
6715;1162.00;1486.18;1961.00
6716;1162.00;1475.98;1932.00
6717;1162.00;1465.15;1924.00
6718;1162.00;1468.40;2005.00
6719;1162.00;1485.05;1992.00
6720;1162.00;1478.16;1998.00
6721;1162.00;1489.11;2020.00
6722;1162.00;1482.54;1984.00
6723;1162.00;1480.54;1926.00
6724;1162.00;1472.36;1956.00
6725;1162.00;1486.84;2020.00
6726;1162.00;1488.32;2043.00
6727;1162.00;1493.01;2019.00
6728;1162.00;1479.12;2030.00
6729;1162.00;1481.03;1978.00
6730;1162.00;1479.25;1932.00
6731;1162.00;1475.44;1990.00
6732;1162.00;1467.48;2037.00
6733;1162.00;1466.85;2144.00
6734;1162.00;1478.09;1983.00
6735;1162.00;1466.98;1969.00
6736;1162.00;1475.85;1975.00
6737;1162.00;1460.00;1997.00
6738;1162.00;1480.10;2011.00
6739;1162.00;1469.77;2042.00
6740;1162.00;1485.10;2084.00
6741;1162.00;1485.66;1941.00
6742;1162.00;1482.01;1987.00
6743;1162.00;1484.08;2052.00
6744;1162.00;1480.28;2083.00
6745;1162.00;1469.92;2054.00
6746;1162.00;1464.20;2016.00
6747;1162.00;1478.47;1934.00
6748;1162.00;1453.92;1981.00
6749;1162.00;1462.02;1973.00
6750;1162.00;1464.94;1920.00
6751;1162.00;1487.55;2034.00
6752;1162.00;1474.30;1924.00
6753;1162.00;1463.43;2062.00
6754;1162.00;1479.10;1951.00
6755;1162.00;1467.75;2011.00
6756;1162.00;1483.65;2270.00
6757;1162.00;1470.64;2006.00
6758;1162.00;1479.16;1927.00
6759;1162.00;1458.64;2035.00
6760;1162.00;1475.22;1972.00
6761;1162.00;1474.64;1896.00
6762;1162.00;1479.74;2069.00
6763;1162.00;1477.37;1948.00
6764;1162.00;1464.70;1875.00
6765;1162.00;1469.20;1987.00
6766;1162.00;1463.99;1944.00
6767;1162.00;1481.22;1973.00
6768;1162.00;1489.05;1936.00
6769;1162.00;1483.29;2089.00
6770;1162.00;1493.08;2088.00
6771;1162.00;1485.05;2121.00
6772;1162.00;1479.77;2013.00
6773;1162.00;1484.70;2063.00
6774;1162.00;1483.04;2140.00
6775;1162.00;1497.26;1981.00
6776;1162.00;1484.84;1990.00
6777;1162.00;1493.21;2078.00
6778;1162.00;1495.39;1996.00
6779;1162.00;1483.28;2102.00
6780;1162.00;1474.95;1975.00
6781;1162.00;1476.52;2000.00
6782;1162.00;1488.64;2074.00
6783;1162.00;1469.25;2022.00
6784;1162.00;1466.08;1950.00
6785;1162.00;1489.21;2101.00
6786;1162.00;1482.23;2005.00
6787;1162.00;1494.39;1971.00
6788;1162.00;1472.96;2024.00
6789;1162.00;1476.50;1979.00
6790;1162.00;1487.98;1962.00
6791;1162.00;1483.39;1974.00
6792;1162.00;1486.67;1904.00
6793;1162.00;1476.90;1907.00
6794;1162.00;1492.45;1996.00
6795;1162.00;1486.79;1980.00
6796;1162.00;1486.81;2041.00
6797;1162.00;1481.16;1978.00
6798;1162.00;1490.54;1916.00
6799;1162.00;1487.33;1905.00
6800;1162.00;1463.91;2109.00
6801;1162.00;1482.10;1940.00
6802;1162.00;1479.22;2051.00
6803;1162.00;1474.01;1940.00
6804;1162.00;1479.67;1954.00
6805;1162.00;1461.50;1986.00
6806;1162.00;1492.41;1882.00
6807;1162.00;1459.76;1974.00
6808;1162.00;1467.87;1998.00
6809;1162.00;1461.30;1958.00
6810;1162.00;1478.38;2050.00
6811;1162.00;1476.00;1960.00
6812;1162.00;1476.01;1973.00
6813;1162.00;1458.41;2006.00
6814;1162.00;1468.37;1951.00
6815;1162.00;1473.27;1938.00
6816;1162.00;1479.68;1992.00
6817;1162.00;1453.37;1875.00
6818;1162.00;1460.00;1937.00
6819;1162.00;1477.79;2048.00
6820;1162.00;1482.07;2084.00
6821;1162.00;1473.99;2074.00
6822;1162.00;1467.52;1988.00
6823;1162.00;1463.60;1999.00
6824;1162.00;1481.64;1975.00
6825;1162.00;1454.38;1990.00
6826;1162.00;1475.17;1960.00
6827;1162.00;1460.83;1986.00
6828;1162.00;1460.03;1965.00
6829;1162.00;1451.84;1987.00
6830;1162.00;1466.90;2004.00
6831;1162.00;1468.76;1982.00
6832;1162.00;1461.44;2018.00
6833;1162.00;1464.99;1953.00
6834;1162.00;1469.65;2087.00
6835;1162.00;1473.61;2065.00
6836;1162.00;1465.08;1957.00
6837;1162.00;1462.68;2032.00
6838;1162.00;1451.21;1855.00
6839;1162.00;1461.07;2082.00
6840;1162.00;1464.87;2090.00
6841;1162.00;1457.49;2118.00
6842;1162.00;1463.65;1941.00
6843;1162.00;1468.53;1938.00
6844;1162.00;1474.73;1892.00
6845;1162.00;1478.75;2053.00
6846;1162.00;1452.66;1910.00
6847;1162.00;1454.80;1929.00
6848;1162.00;1460.83;2003.00
6849;1162.00;1468.69;2003.00
6850;1162.00;1468.17;2093.00
6851;1162.00;1453.98;2081.00
6852;1162.00;1453.63;1904.00
6853;1162.00;1459.00;1995.00
6854;1162.00;1480.75;2134.00
6855;1162.00;1451.09;1924.00
6856;1162.00;1465.91;2029.00
6857;1162.00;1464.72;2034.00
6858;1162.00;1466.81;1976.00
6859;1162.00;1461.92;1950.00
6860;1162.00;1464.40;1926.00
6861;1162.00;1466.05;1935.00
6862;1162.00;1460.52;1916.00
6863;1162.00;1467.64;2062.00
6864;1162.00;1468.93;1969.00
6865;1162.00;1464.79;1957.00
6866;1162.00;1458.92;1929.00
6867;1162.00;1443.76;1938.00
6868;1162.00;1458.52;2045.00
6869;1162.00;1457.98;1919.00
6870;1162.00;1454.06;1955.00
6871;1162.00;1441.15;1930.00
6872;1162.00;1457.79;2092.00
6873;1162.00;1472.77;1971.00
6874;1162.00;1452.10;1980.00
6875;1162.00;1457.73;1914.00
6876;1162.00;1467.12;1926.00
6877;1162.00;1450.68;1844.00
6878;1162.00;1456.81;1967.00
6879;1162.00;1462.72;1913.00
6880;1162.00;1468.46;1982.00
6881;1162.00;1468.27;1911.00
6882;1162.00;1446.60;2057.00
6883;1162.00;1450.89;1924.00
6884;1162.00;1467.08;1991.00
6885;1162.00;1450.29;1900.00
6886;1162.00;1474.07;2097.00
6887;1162.00;1455.27;2015.00
6888;1162.00;1478.43;2008.00
6889;1162.00;1462.10;1981.00
6890;1162.00;1455.64;2031.00
6891;1162.00;1462.41;1888.00
6892;1162.00;1461.68;1989.00
6893;1162.00;1464.14;1822.00
6894;1162.00;1438.97;2000.00
6895;1162.00;1453.51;1967.00
6896;1162.00;1458.57;1948.00
6897;1162.00;1461.30;2065.00
6898;1162.00;1438.52;2039.00
6899;1162.00;1472.18;1947.00
6900;1162.00;1464.61;2038.00
6901;1162.00;1441.43;2011.00
6902;1162.00;1456.76;1939.00
6903;1162.00;1464.18;1970.00
6904;1162.00;1464.80;1987.00
6905;1162.00;1457.68;1914.00
6906;1162.00;1452.40;1964.00
6907;1162.00;1466.67;1937.00
6908;1162.00;1460.45;1950.00
6909;1162.00;1449.56;1989.00
6910;1162.00;1452.09;1890.00
6911;1162.00;1462.10;1908.00
6912;1162.00;1457.69;1923.00
6913;1162.00;1460.60;1933.00
6914;1162.00;1469.46;2029.00
6915;1162.00;1444.11;1923.00
6916;1162.00;1444.08;1888.00
6917;1162.00;1441.77;2129.00
6918;1162.00;1462.92;1961.00
6919;1162.00;1450.11;1913.00
6920;1162.00;1461.29;1995.00
6921;1162.00;1445.36;1993.00
6922;1162.00;1454.82;2070.00
6923;1162.00;1457.82;2067.00
6924;1162.00;1447.36;1949.00
6925;1162.00;1456.33;2074.00
6926;1162.00;1457.63;1911.00
6927;1162.00;1464.40;2011.00
6928;1162.00;1448.22;1939.00
6929;1162.00;1444.46;1937.00
6930;1162.00;1464.13;2088.00
6931;1162.00;1466.01;1962.00
6932;1162.00;1462.81;2023.00
6933;1162.00;1443.21;2067.00
6934;1162.00;1441.92;2117.00
6935;1162.00;1448.81;1992.00
6936;1162.00;1441.81;1946.00
6937;1162.00;1456.93;2008.00
6938;1162.00;1457.86;2010.00
6939;1162.00;1455.03;1872.00
6940;1162.00;1454.99;2065.00
6941;1162.00;1461.57;2014.00
6942;1162.00;1465.62;2018.00
6943;1162.00;1461.61;1948.00
6944;1162.00;1445.63;1982.00
6945;1162.00;1461.05;1913.00
6946;1162.00;1465.65;1990.00
6947;1162.00;1448.21;1937.00
6948;1162.00;1448.18;1946.00
6949;1162.00;1455.58;1904.00
6950;1162.00;1458.18;2046.00
6951;1162.00;1454.90;1976.00
6952;1162.00;1463.45;1995.00
6953;1162.00;1468.60;2057.00
6954;1162.00;1433.41;2064.00
6955;1162.00;1459.30;1960.00
6956;1162.00;1444.34;1956.00
6957;1162.00;1458.35;1964.00
6958;1162.00;1454.11;1900.00
6959;1162.00;1456.36;2010.00
6960;1162.00;1457.70;2129.00
6961;1162.00;1435.44;1949.00
6962;1162.00;1465.00;2041.00
6963;1162.00;1457.52;2013.00
6964;1162.00;1442.93;2016.00
6965;1162.00;1451.19;1944.00
6966;1162.00;1463.26;2046.00
6967;1162.00;1444.25;1903.00
6968;1162.00;1452.98;1985.00
6969;1162.00;1446.07;1990.00
6970;1162.00;1456.60;2001.00
6971;1162.00;1456.34;2008.00
6972;1162.00;1446.48;1992.00
6973;1162.00;1447.13;1951.00
6974;1162.00;1451.87;1952.00
6975;1162.00;1454.17;2034.00
6976;1162.00;1443.88;1955.00
6977;1162.00;1452.92;1961.00
6978;1162.00;1454.36;2008.00
6979;1162.00;1471.76;1975.00
6980;1162.00;1468.12;1944.00
6981;1162.00;1466.08;1961.00
6982;1162.00;1472.17;1983.00
6983;1162.00;1458.92;1883.00
6984;1162.00;1460.24;1953.00
6985;1162.00;1443.43;1969.00
6986;1162.00;1445.69;1912.00
6987;1162.00;1447.40;1939.00
6988;1162.00;1436.02;1918.00
6989;1162.00;1442.99;1925.00
6990;1162.00;1442.73;1922.00
6991;1162.00;1456.68;1906.00
6992;1162.00;1456.30;2027.00
6993;1162.00;1455.30;1869.00
6994;1162.00;1455.16;1989.00
6995;1162.00;1459.51;2027.00
6996;1162.00;1459.26;1985.00
6997;1162.00;1453.97;1913.00
6998;1162.00;1457.47;1904.00
6999;1162.00;1472.98;2021.00
7000;1162.00;1467.29;1941.00
7001;1162.00;1456.78;1907.00
7002;1162.00;1460.90;2111.00
7003;1162.00;1451.40;2134.00
7004;1162.00;1466.56;1974.00
7005;1162.00;1466.11;1985.00
7006;1162.00;1461.72;1893.00
7007;1162.00;1461.33;1970.00
7008;1162.00;1447.99;2029.00
7009;1162.00;1460.60;1948.00
7010;1162.00;1454.65;2031.00
7011;1162.00;1459.62;1968.00
7012;1162.00;1448.84;1929.00
7013;1162.00;1457.21;1915.00
7014;1162.00;1469.38;2119.00
7015;1162.00;1458.52;1987.00
7016;1162.00;1462.14;2021.00
7017;1162.00;1455.76;2018.00
7018;1162.00;1460.93;1947.00
7019;1162.00;1472.40;1978.00
7020;1162.00;1479.53;1961.00
7021;1162.00;1471.70;1980.00
7022;1162.00;1456.36;2044.00
7023;1162.00;1456.21;2063.00
7024;1162.00;1462.10;1993.00
7025;1162.00;1463.85;1975.00
7026;1162.00;1450.38;1995.00
7027;1162.00;1464.56;1972.00
7028;1162.00;1472.52;1975.00
7029;1162.00;1471.59;1950.00
7030;1162.00;1490.81;2058.00
7031;1162.00;1478.01;1935.00
7032;1162.00;1485.57;1956.00
7033;1162.00;1455.70;1987.00
7034;1162.00;1466.57;1885.00
7035;1162.00;1460.88;1898.00
7036;1162.00;1464.02;1934.00
7037;1162.00;1463.14;2029.00
7038;1162.00;1474.22;1967.00
7039;1162.00;1475.42;1992.00
7040;1162.00;1467.86;2024.00
7041;1162.00;1465.88;2019.00
7042;1162.00;1461.94;1981.00
7043;1162.00;1460.24;1909.00
7044;1162.00;1468.25;2046.00
7045;1162.00;1467.57;1967.00
7046;1162.00;1463.20;1938.00
7047;1162.00;1470.19;1930.00
7048;1162.00;1471.78;1911.00
7049;1162.00;1454.03;1987.00
7050;1162.00;1465.63;1947.00
7051;1162.00;1449.56;1944.00
7052;1162.00;1455.03;1871.00
7053;1162.00;1461.98;1978.00
7054;1162.00;1452.35;2013.00
7055;1162.00;1459.41;1942.00
7056;1162.00;1459.72;1985.00
7057;1162.00;1464.85;2013.00
7058;1162.00;1457.13;2030.00
7059;1162.00;1458.82;1956.00
7060;1162.00;1472.33;2001.00
7061;1162.00;1485.94;1976.00
7062;1162.00;1470.02;2002.00
7063;1162.00;1471.73;1993.00
7064;1162.00;1456.17;1955.00
7065;1162.00;1462.65;1956.00
7066;1162.00;1469.05;1962.00
7067;1162.00;1463.74;1909.00
7068;1162.00;1460.49;1980.00
7069;1162.00;1467.28;2017.00
7070;1162.00;1471.77;1894.00
7071;1162.00;1470.60;2008.00
7072;1162.00;1468.60;1951.00
7073;1162.00;1458.75;2027.00
7074;1162.00;1477.84;1975.00
7075;1162.00;1470.63;1923.00
7076;1162.00;1455.86;1886.00
7077;1162.00;1445.98;1893.00
7078;1162.00;1439.22;1986.00
7079;1162.00;1455.37;1930.00
7080;1162.00;1473.18;1947.00
7081;1162.00;1462.12;2179.00
7082;1162.00;1464.43;1960.00
7083;1162.00;1477.75;2005.00
7084;1162.00;1463.56;2088.00
7085;1162.00;1465.80;1902.00
7086;1162.00;1455.29;1977.00
7087;1162.00;1448.88;2021.00
7088;1162.00;1460.44;2057.00
7089;1162.00;1452.73;1917.00
7090;1162.00;1457.48;1999.00
7091;1162.00;1461.07;1898.00
7092;1162.00;1454.62;1891.00
7093;1162.00;1465.69;1987.00
7094;1162.00;1477.67;1940.00
7095;1162.00;1462.92;2002.00
7096;1162.00;1465.97;1962.00
7097;1162.00;1462.87;1998.00
7098;1162.00;1467.06;1986.00
7099;1162.00;1461.31;2037.00
7100;1162.00;1446.79;1945.00
7101;1162.00;1452.35;2008.00
7102;1162.00;1459.07;1943.00
7103;1162.00;1463.08;2065.00
7104;1162.00;1460.25;2068.00
7105;1162.00;1471.56;2008.00
7106;1162.00;1482.59;2197.00
7107;1162.00;1472.33;2048.00
7108;1162.00;1455.80;1969.00
7109;1162.00;1463.03;1985.00
7110;1162.00;1463.09;1980.00
7111;1162.00;1470.39;1930.00
7112;1162.00;1463.51;1995.00
7113;1162.00;1471.52;2010.00
7114;1162.00;1463.63;1902.00
7115;1162.00;1469.78;1983.00
7116;1162.00;1458.91;1915.00
7117;1162.00;1451.12;2008.00
7118;1162.00;1457.04;2000.00
7119;1162.00;1461.20;1990.00
7120;1162.00;1478.95;1959.00
