generation;best;average;worst
6242;973.00;1152.89;1706.00
6243;973.00;1163.98;1727.00
6244;973.00;1169.53;1703.00
6245;973.00;1173.71;1663.00
6246;973.00;1163.04;1737.00
6247;973.00;1174.09;1805.00
6248;973.00;1195.98;1744.00
6249;973.00;1198.70;1724.00
6250;973.00;1184.42;1800.00
6251;973.00;1191.20;1668.00
6252;973.00;1197.61;1730.00
6253;973.00;1184.57;1768.00
6254;973.00;1174.82;1700.00
6255;973.00;1205.18;1729.00
6256;973.00;1199.68;1761.00
6257;973.00;1197.69;1810.00
6258;973.00;1199.55;1713.00
6259;973.00;1196.01;1757.00
6260;973.00;1185.40;1751.00
6261;973.00;1179.51;1687.00
6262;973.00;1171.30;1678.00
6263;973.00;1161.87;1651.00
6264;973.00;1163.26;1638.00
6265;973.00;1143.94;1688.00
6266;973.00;1190.11;1660.00
6267;973.00;1167.30;1629.00
6268;973.00;1172.83;1659.00
6269;973.00;1183.01;1643.00
6270;973.00;1162.26;1699.00
6271;973.00;1181.53;1747.00
6272;973.00;1183.35;1660.00
6273;973.00;1183.88;1732.00
6274;973.00;1171.50;1748.00
6275;973.00;1180.32;1724.00
6276;973.00;1196.52;1763.00
6277;973.00;1190.40;1685.00
6278;973.00;1208.77;1698.00
6279;973.00;1189.18;1696.00
6280;973.00;1184.83;1780.00
6281;973.00;1179.87;1725.00
6282;973.00;1214.48;1702.00
6283;973.00;1202.79;1706.00
6284;973.00;1186.69;1743.00
6285;973.00;1199.38;1685.00
6286;973.00;1182.50;1702.00
6287;973.00;1179.21;1716.00
6288;973.00;1192.42;1783.00
6289;973.00;1207.24;1826.00
6290;973.00;1198.40;1798.00
6291;973.00;1181.21;1750.00
6292;973.00;1187.77;1654.00
6293;973.00;1209.05;1668.00
6294;973.00;1176.92;1724.00
6295;973.00;1195.29;1702.00
6296;973.00;1203.15;1696.00
6297;973.00;1211.80;1709.00
6298;973.00;1202.39;1836.00
6299;973.00;1211.40;1819.00
6300;973.00;1214.57;1668.00
6301;973.00;1182.45;1764.00
6302;973.00;1187.83;1716.00
6303;973.00;1191.66;1736.00
6304;973.00;1211.39;1740.00
6305;973.00;1222.03;1839.00
6306;973.00;1197.22;1821.00
6307;973.00;1206.01;1806.00
6308;973.00;1189.35;1827.00
6309;973.00;1195.71;1723.00
6310;973.00;1200.00;1776.00
6311;973.00;1189.65;1740.00
6312;973.00;1198.35;1713.00
6313;973.00;1192.79;1657.00
6314;973.00;1207.13;1722.00
6315;973.00;1202.56;1682.00
6316;973.00;1186.87;1775.00
6317;973.00;1218.95;1711.00
6318;973.00;1217.11;1727.00
6319;973.00;1231.73;1957.00
6320;973.00;1204.23;1701.00
6321;973.00;1203.35;1703.00
6322;973.00;1201.57;1728.00
6323;973.00;1207.59;1690.00
6324;973.00;1178.93;1662.00
6325;973.00;1216.19;1750.00
6326;973.00;1192.20;1784.00
6327;973.00;1181.70;1754.00
6328;973.00;1189.57;1617.00
6329;973.00;1188.70;1764.00
6330;973.00;1187.28;1664.00
6331;973.00;1200.70;1744.00
6332;973.00;1192.60;1886.00
6333;973.00;1215.63;1769.00
6334;973.00;1210.56;1726.00
6335;973.00;1202.83;1629.00
6336;973.00;1186.44;1677.00
6337;973.00;1199.76;1647.00
6338;973.00;1195.24;1744.00
6339;973.00;1193.57;1799.00
6340;973.00;1199.68;1846.00
6341;973.00;1202.09;1760.00
6342;973.00;1190.62;1680.00
6343;973.00;1197.24;1775.00
6344;973.00;1209.48;1684.00
6345;973.00;1200.23;1930.00
6346;973.00;1200.24;1685.00
6347;973.00;1201.82;1807.00
6348;973.00;1199.82;1727.00
6349;973.00;1196.54;1775.00
6350;973.00;1205.61;1760.00
6351;973.00;1193.61;1650.00
6352;973.00;1187.51;1711.00
6353;973.00;1177.67;1754.00
6354;973.00;1195.38;1736.00
6355;973.00;1219.86;1844.00
6356;973.00;1233.06;1769.00
6357;973.00;1205.49;1784.00
6358;973.00;1198.46;1756.00
6359;973.00;1206.77;1765.00
6360;973.00;1194.48;1718.00
6361;973.00;1196.31;1714.00
6362;973.00;1185.95;1680.00
6363;973.00;1214.66;1790.00
6364;973.00;1191.70;1716.00
6365;973.00;1196.67;1764.00
6366;973.00;1201.81;1664.00
6367;973.00;1205.28;1711.00
6368;973.00;1200.14;1788.00
6369;973.00;1216.70;1724.00
6370;973.00;1204.80;1730.00
6371;973.00;1207.54;1713.00
6372;973.00;1189.45;1746.00
6373;973.00;1194.15;1688.00
6374;973.00;1198.83;1810.00
6375;973.00;1190.21;1692.00
6376;973.00;1195.97;1679.00
6377;973.00;1189.80;1754.00
6378;973.00;1190.02;1683.00
6379;973.00;1212.43;1726.00
6380;973.00;1197.67;1672.00
6381;973.00;1193.01;1702.00
6382;973.00;1228.50;1777.00
6383;973.00;1214.07;1750.00
6384;973.00;1175.23;1667.00
6385;973.00;1184.90;1817.00
6386;973.00;1183.52;1752.00
6387;973.00;1210.72;1692.00
6388;973.00;1196.62;1684.00
6389;973.00;1181.24;1764.00
6390;973.00;1189.44;1810.00
6391;973.00;1167.17;1708.00
6392;973.00;1175.29;1809.00
6393;973.00;1169.93;1656.00
6394;973.00;1177.79;1900.00
6395;973.00;1184.85;1657.00
6396;973.00;1170.06;1696.00
6397;973.00;1174.70;1666.00
6398;973.00;1188.93;1705.00
6399;973.00;1202.11;1793.00
6400;973.00;1204.41;1835.00
6401;973.00;1194.46;1682.00
6402;973.00;1196.93;1740.00
6403;973.00;1172.11;1762.00
6404;973.00;1186.10;1734.00
6405;973.00;1182.09;1677.00
6406;973.00;1186.77;1728.00
6407;973.00;1185.18;1727.00
6408;973.00;1184.42;1747.00
6409;973.00;1177.30;1727.00
6410;973.00;1168.37;1748.00
6411;973.00;1182.29;1808.00
6412;973.00;1177.55;1779.00
6413;973.00;1172.13;1764.00
6414;973.00;1174.93;1716.00
6415;973.00;1199.79;1815.00
6416;973.00;1152.90;1772.00
6417;973.00;1176.12;1700.00
6418;973.00;1180.27;1757.00
6419;973.00;1145.81;1663.00
6420;973.00;1156.03;1793.00
6421;973.00;1147.62;1675.00
6422;973.00;1148.06;1738.00
6423;973.00;1151.18;1704.00
6424;973.00;1166.98;1802.00
6425;973.00;1158.65;1656.00
6426;973.00;1162.54;1715.00
6427;973.00;1180.11;1783.00
6428;973.00;1156.52;1699.00
6429;973.00;1148.97;1727.00
6430;973.00;1142.72;1635.00
6431;973.00;1138.31;1746.00
6432;973.00;1140.07;1675.00
6433;973.00;1157.48;1681.00
6434;973.00;1162.16;1699.00
6435;973.00;1157.99;1636.00
6436;973.00;1169.45;1726.00
6437;973.00;1177.00;1698.00
6438;973.00;1171.64;1651.00
6439;973.00;1151.09;1699.00
6440;973.00;1163.95;1697.00
6441;973.00;1155.94;1710.00
6442;973.00;1169.45;1609.00
6443;973.00;1171.91;1678.00
6444;973.00;1169.40;1733.00
6445;973.00;1184.80;1761.00
6446;973.00;1168.67;1676.00
6447;973.00;1148.39;1692.00
6448;973.00;1174.03;1688.00
6449;973.00;1174.65;1689.00
6450;973.00;1169.27;1688.00
6451;973.00;1174.61;1691.00
6452;973.00;1167.01;1794.00
6453;973.00;1155.44;1777.00
6454;973.00;1137.75;1635.00
6455;973.00;1160.24;1751.00
6456;973.00;1151.52;1716.00
6457;973.00;1162.01;1766.00
6458;973.00;1176.60;1649.00
6459;973.00;1164.87;1775.00
6460;973.00;1185.67;1731.00
6461;973.00;1176.38;1773.00
6462;973.00;1151.94;1644.00
6463;973.00;1153.03;1706.00
6464;973.00;1153.88;1746.00
6465;973.00;1131.23;1709.00
6466;973.00;1156.94;1716.00
6467;973.00;1145.77;1723.00
6468;973.00;1146.15;1699.00
6469;973.00;1152.58;1758.00
6470;973.00;1168.96;1654.00
6471;973.00;1152.65;1671.00
6472;973.00;1136.65;1656.00
6473;973.00;1146.14;1629.00
6474;973.00;1174.85;1746.00
6475;973.00;1170.65;1646.00
6476;973.00;1152.30;1642.00
6477;973.00;1157.86;1837.00
6478;973.00;1137.58;1656.00
6479;973.00;1148.22;1673.00
6480;973.00;1152.79;1637.00
6481;973.00;1157.20;1772.00
6482;973.00;1159.07;1772.00
6483;973.00;1145.45;1752.00
6484;973.00;1152.01;1885.00
6485;973.00;1153.53;1762.00
6486;973.00;1148.76;1759.00
6487;973.00;1145.06;1812.00
6488;973.00;1143.75;1729.00
6489;973.00;1158.13;1819.00
6490;973.00;1159.80;1719.00
6491;973.00;1155.83;1715.00
6492;973.00;1136.00;1681.00
6493;973.00;1159.70;1790.00
6494;973.00;1137.02;1699.00
6495;973.00;1152.76;1701.00
6496;973.00;1161.21;1852.00
6497;973.00;1172.02;1756.00
6498;973.00;1168.12;1789.00
6499;973.00;1154.91;1784.00
6500;973.00;1143.91;1646.00
6501;973.00;1159.89;1701.00
6502;973.00;1139.05;1712.00
6503;973.00;1135.83;1633.00
6504;973.00;1151.46;1676.00
6505;973.00;1155.73;1710.00
6506;973.00;1143.04;1671.00
6507;973.00;1153.48;1642.00
6508;973.00;1151.12;1732.00
6509;973.00;1176.41;1764.00
6510;973.00;1183.03;1656.00
6511;973.00;1162.50;1696.00
6512;973.00;1150.17;1776.00
6513;973.00;1142.11;1601.00
6514;973.00;1164.94;1767.00
6515;973.00;1171.24;1739.00
6516;973.00;1155.52;1728.00
6517;973.00;1156.31;1645.00
6518;973.00;1140.97;1620.00
6519;973.00;1147.50;1758.00
6520;973.00;1137.24;1608.00
6521;973.00;1143.99;1632.00
6522;973.00;1157.65;1923.00
6523;973.00;1152.72;1664.00
6524;973.00;1151.03;1623.00
6525;973.00;1125.36;1621.00
6526;973.00;1144.95;1664.00
6527;973.00;1154.68;1731.00
6528;973.00;1149.26;1739.00
6529;973.00;1136.98;1628.00
6530;973.00;1147.47;1715.00
6531;973.00;1161.67;1686.00
6532;973.00;1158.36;1805.00
6533;973.00;1146.71;1742.00
6534;973.00;1138.21;1831.00
6535;973.00;1168.83;1770.00
6536;973.00;1154.74;1688.00
6537;973.00;1139.37;1695.00
6538;973.00;1137.00;1622.00
6539;973.00;1130.70;1642.00
6540;973.00;1121.40;1693.00
6541;973.00;1157.32;1666.00
6542;973.00;1147.92;1761.00
6543;973.00;1146.77;1656.00
6544;973.00;1147.49;1699.00
6545;973.00;1170.07;1709.00
6546;973.00;1156.75;1723.00
6547;973.00;1151.80;1632.00
6548;973.00;1160.07;1668.00
6549;973.00;1175.46;1732.00
6550;973.00;1173.81;1694.00
6551;973.00;1174.75;1699.00
6552;973.00;1198.79;1731.00
6553;973.00;1173.74;1795.00
6554;973.00;1166.88;1718.00
6555;973.00;1175.56;1681.00
6556;973.00;1185.46;1702.00
6557;973.00;1155.38;1776.00
6558;973.00;1146.77;1662.00
6559;973.00;1156.17;1764.00
6560;973.00;1180.49;1778.00
6561;973.00;1152.22;1644.00
6562;973.00;1172.81;1805.00
6563;973.00;1169.77;1785.00
6564;973.00;1140.07;1645.00
6565;973.00;1150.46;1648.00
6566;973.00;1157.73;1662.00
6567;973.00;1140.53;1739.00
6568;973.00;1154.05;1661.00
6569;973.00;1135.52;1691.00
6570;973.00;1146.30;1665.00
6571;973.00;1156.44;1658.00
6572;973.00;1125.47;1642.00
6573;973.00;1148.55;1727.00
6574;973.00;1143.03;1771.00
6575;973.00;1162.12;1617.00
6576;973.00;1166.14;1666.00
6577;973.00;1184.93;1667.00
6578;973.00;1164.74;1647.00
6579;973.00;1139.00;1657.00
6580;973.00;1153.53;1644.00
6581;973.00;1137.57;1708.00
6582;973.00;1154.11;1738.00
6583;973.00;1161.26;1771.00
6584;973.00;1178.09;1709.00
6585;973.00;1153.47;1674.00
6586;973.00;1152.01;1688.00
6587;973.00;1144.99;1684.00
6588;973.00;1155.21;1754.00
6589;973.00;1162.61;1772.00
6590;973.00;1139.25;1667.00
6591;973.00;1160.44;1671.00
6592;973.00;1158.34;1742.00
6593;973.00;1185.77;1681.00
6594;973.00;1174.23;1718.00
6595;973.00;1144.86;1750.00
6596;973.00;1169.43;1805.00
6597;973.00;1153.67;1695.00
6598;973.00;1164.17;1712.00
6599;973.00;1168.30;1760.00
6600;973.00;1150.12;1685.00
6601;973.00;1161.03;1787.00
6602;973.00;1173.60;1678.00
6603;973.00;1147.67;1765.00
6604;973.00;1184.39;1773.00
6605;973.00;1167.67;1767.00
6606;973.00;1179.12;1794.00
6607;973.00;1175.31;1762.00
6608;973.00;1164.76;1707.00
6609;973.00;1149.44;1633.00
6610;973.00;1168.48;1761.00
6611;973.00;1177.64;1815.00
6612;973.00;1151.92;1715.00
6613;973.00;1165.41;1782.00
6614;973.00;1158.70;1692.00
6615;973.00;1170.53;1778.00
6616;973.00;1157.02;1723.00
6617;973.00;1141.58;1661.00
6618;973.00;1181.06;1699.00
6619;973.00;1167.49;1661.00
6620;973.00;1135.51;1847.00
6621;973.00;1170.87;1747.00
6622;973.00;1158.70;1663.00
6623;973.00;1174.41;1803.00
6624;973.00;1170.02;1665.00
6625;973.00;1147.38;1637.00
6626;973.00;1144.22;1724.00
6627;973.00;1155.07;1670.00
6628;973.00;1148.86;1594.00
6629;973.00;1137.85;1636.00
6630;973.00;1145.25;1700.00
6631;973.00;1152.66;1845.00
6632;973.00;1164.24;1772.00
6633;973.00;1146.90;1814.00
6634;973.00;1147.06;1729.00
6635;973.00;1149.25;1659.00
6636;973.00;1172.55;1741.00
6637;973.00;1170.16;1762.00
6638;973.00;1144.71;1642.00
6639;973.00;1173.44;1704.00
6640;973.00;1165.09;1679.00
6641;973.00;1164.41;1695.00
6642;973.00;1166.70;1731.00
6643;973.00;1147.45;1662.00
6644;973.00;1170.19;1723.00
6645;973.00;1166.23;1761.00
6646;973.00;1169.20;1743.00
6647;973.00;1138.22;1723.00
6648;973.00;1152.83;1735.00
6649;973.00;1144.73;1774.00
6650;973.00;1147.13;1667.00
6651;973.00;1159.15;1678.00
6652;973.00;1147.95;1724.00
6653;973.00;1163.57;1701.00
6654;973.00;1175.88;1775.00
6655;973.00;1166.99;1820.00
6656;973.00;1181.39;1784.00
6657;973.00;1162.58;1744.00
6658;973.00;1157.96;1669.00
6659;973.00;1166.57;1673.00
6660;973.00;1148.30;1680.00
6661;973.00;1147.49;1642.00
6662;973.00;1159.86;1692.00
6663;973.00;1171.23;1762.00
6664;973.00;1136.45;1833.00
6665;973.00;1158.60;1742.00
6666;973.00;1161.44;1635.00
6667;973.00;1180.46;1650.00
6668;973.00;1159.82;1720.00
6669;973.00;1157.68;1729.00
6670;973.00;1160.42;1681.00
6671;973.00;1128.58;1684.00
6672;973.00;1146.24;1649.00
6673;973.00;1182.54;1765.00
6674;973.00;1161.16;1638.00
6675;973.00;1148.09;1642.00
6676;973.00;1151.56;1699.00
6677;973.00;1153.30;1641.00
6678;973.00;1146.60;1791.00
6679;973.00;1151.54;1642.00
6680;973.00;1183.49;1731.00
6681;973.00;1156.59;1739.00
6682;973.00;1170.05;1756.00
6683;973.00;1185.18;1745.00
6684;973.00;1184.92;1752.00
6685;973.00;1159.50;1743.00
6686;973.00;1145.70;1642.00
6687;973.00;1142.84;1595.00
6688;973.00;1139.84;1700.00
6689;973.00;1168.46;1739.00
6690;973.00;1165.17;1777.00
6691;973.00;1148.60;1669.00
6692;973.00;1147.07;1655.00
6693;973.00;1136.43;1653.00
6694;973.00;1168.93;1746.00
6695;973.00;1172.57;1699.00
6696;973.00;1130.44;1717.00
6697;973.00;1149.55;1713.00
6698;973.00;1160.33;1677.00
6699;973.00;1173.83;1697.00
6700;973.00;1179.24;1711.00
6701;973.00;1182.68;1767.00
6702;973.00;1164.34;1701.00
6703;973.00;1168.47;1721.00
6704;973.00;1144.55;1620.00
6705;973.00;1158.02;1736.00
6706;973.00;1155.55;1690.00
6707;973.00;1172.40;1662.00
6708;973.00;1165.69;1721.00
6709;973.00;1170.01;1711.00
6710;973.00;1170.69;1696.00
6711;973.00;1167.11;1823.00
6712;973.00;1169.80;1726.00
6713;973.00;1148.05;1736.00
6714;973.00;1174.32;1720.00
6715;973.00;1172.55;1642.00
6716;973.00;1163.68;1758.00
6717;973.00;1151.62;1631.00
6718;973.00;1179.66;1709.00
6719;973.00;1170.57;1693.00
6720;973.00;1146.20;1652.00
6721;973.00;1162.68;1765.00
6722;973.00;1147.51;1674.00
6723;973.00;1144.44;1706.00
6724;973.00;1149.54;1757.00
6725;973.00;1140.22;1678.00
6726;973.00;1166.97;1807.00
6727;973.00;1146.54;1723.00
6728;973.00;1147.00;1791.00
6729;973.00;1130.98;1723.00
6730;973.00;1157.60;1763.00
6731;973.00;1137.00;1690.00
6732;973.00;1136.04;1687.00
6733;973.00;1146.39;1655.00
6734;973.00;1156.00;1678.00
6735;973.00;1134.19;1667.00
6736;973.00;1155.07;1699.00
6737;973.00;1152.61;1597.00
6738;973.00;1148.73;1726.00
6739;973.00;1150.72;1661.00
6740;973.00;1163.14;1704.00
6741;973.00;1150.15;1738.00
6742;973.00;1141.28;1676.00
6743;973.00;1146.67;1610.00
6744;973.00;1128.10;1642.00
6745;973.00;1168.42;1766.00
6746;973.00;1155.04;1752.00
6747;973.00;1161.96;1717.00
6748;973.00;1161.29;1752.00
6749;973.00;1164.39;1831.00
6750;973.00;1156.97;1642.00
6751;973.00;1143.62;1673.00
6752;973.00;1166.83;1703.00
6753;973.00;1168.06;1763.00
6754;973.00;1180.22;1801.00
6755;973.00;1168.22;1715.00
6756;973.00;1182.69;1762.00
6757;973.00;1181.41;1693.00
6758;973.00;1177.30;1707.00
6759;973.00;1157.46;1764.00
6760;973.00;1176.10;1863.00
6761;973.00;1151.08;1693.00
6762;973.00;1171.24;1756.00
6763;973.00;1156.25;1655.00
6764;973.00;1152.54;1652.00
6765;973.00;1150.97;1709.00
6766;973.00;1163.94;1740.00
6767;973.00;1149.27;1784.00
6768;973.00;1172.49;1731.00
6769;973.00;1151.69;1699.00
6770;973.00;1141.52;1765.00
6771;973.00;1158.58;1772.00
6772;973.00;1147.08;1682.00
6773;973.00;1166.37;1666.00
6774;973.00;1162.75;1731.00
6775;973.00;1163.83;1673.00
6776;973.00;1168.86;1680.00
6777;973.00;1148.04;1814.00
6778;973.00;1169.73;1708.00
6779;973.00;1156.14;1707.00
6780;973.00;1170.01;1766.00
6781;973.00;1163.10;1672.00
6782;973.00;1196.83;1812.00
6783;973.00;1179.99;1725.00
6784;973.00;1164.30;1791.00
6785;973.00;1161.97;1721.00
6786;973.00;1158.22;1908.00
6787;973.00;1152.17;1672.00
6788;973.00;1194.35;1711.00
6789;973.00;1170.25;1757.00
6790;973.00;1166.80;1693.00
6791;973.00;1157.92;1699.00
6792;973.00;1159.73;1731.00
6793;973.00;1137.76;1667.00
6794;973.00;1141.84;1710.00
6795;973.00;1165.30;1720.00
6796;973.00;1182.72;1864.00
6797;973.00;1182.41;1761.00
6798;973.00;1191.84;1734.00
6799;973.00;1173.23;1688.00
6800;973.00;1159.92;1805.00
6801;973.00;1162.51;1711.00
6802;973.00;1155.70;1753.00
6803;973.00;1179.52;1768.00
6804;973.00;1177.70;1715.00
6805;973.00;1173.32;1756.00
6806;973.00;1169.32;1671.00
6807;973.00;1166.70;1724.00
6808;973.00;1179.37;1670.00
6809;973.00;1169.38;1743.00
6810;973.00;1174.82;1806.00
6811;973.00;1161.02;1710.00
6812;973.00;1178.88;1672.00
6813;973.00;1177.73;1693.00
6814;973.00;1190.62;1765.00
6815;973.00;1165.02;1673.00
6816;973.00;1171.72;1647.00
6817;973.00;1162.47;1726.00
6818;973.00;1156.63;1737.00
6819;973.00;1142.78;1752.00
6820;973.00;1149.37;1799.00
6821;973.00;1135.27;1644.00
6822;973.00;1149.68;1667.00
6823;973.00;1149.11;1751.00
6824;973.00;1139.81;1601.00
6825;973.00;1130.57;1642.00
6826;973.00;1153.24;1677.00
6827;973.00;1134.88;1748.00
6828;973.00;1138.13;1618.00
6829;973.00;1157.10;1789.00
6830;973.00;1123.11;1731.00
6831;973.00;1139.18;1655.00
6832;973.00;1142.15;1751.00
6833;973.00;1149.77;1700.00
6834;973.00;1181.91;1680.00
6835;973.00;1150.03;1653.00
6836;973.00;1152.03;1699.00
6837;973.00;1141.15;1686.00
6838;973.00;1142.50;1778.00
6839;973.00;1170.27;1690.00
6840;973.00;1137.41;1814.00
6841;973.00;1143.17;1765.00
6842;973.00;1141.57;1807.00
6843;973.00;1171.22;1688.00
6844;973.00;1176.77;1710.00
6845;973.00;1169.70;1753.00
6846;973.00;1157.98;1697.00
6847;973.00;1157.88;1793.00
6848;973.00;1137.50;1737.00
6849;973.00;1157.63;1860.00
6850;973.00;1151.00;1743.00
6851;973.00;1157.88;1636.00
6852;973.00;1146.53;1635.00
6853;973.00;1168.57;1718.00
6854;973.00;1138.26;1694.00
6855;973.00;1160.57;1708.00
6856;973.00;1142.79;1676.00
6857;973.00;1131.81;1628.00
6858;973.00;1162.55;1675.00
6859;973.00;1142.23;1707.00
6860;973.00;1130.99;1665.00
6861;973.00;1137.34;1732.00
6862;973.00;1152.38;1594.00
6863;973.00;1140.95;1679.00
6864;973.00;1156.09;1699.00
6865;973.00;1141.87;1680.00
6866;973.00;1174.38;1727.00
6867;973.00;1175.51;1827.00
6868;973.00;1182.55;1736.00
6869;973.00;1166.61;1760.00
6870;973.00;1159.90;1647.00
6871;973.00;1158.72;1742.00
6872;973.00;1150.65;1673.00
6873;973.00;1165.78;1758.00
6874;973.00;1154.53;1684.00
6875;973.00;1145.57;1733.00
6876;973.00;1152.97;1663.00
6877;973.00;1135.19;1687.00
6878;973.00;1129.36;1635.00
6879;973.00;1134.14;1675.00
6880;973.00;1152.83;1673.00
6881;973.00;1146.88;1654.00
6882;973.00;1167.94;1709.00
6883;973.00;1155.35;1837.00
6884;973.00;1151.50;1777.00
6885;973.00;1152.42;1778.00
6886;973.00;1147.72;1701.00
6887;973.00;1162.34;1661.00
6888;973.00;1165.62;1708.00
6889;973.00;1142.55;1727.00
6890;973.00;1158.52;1625.00
6891;973.00;1157.18;1748.00
6892;973.00;1160.43;1714.00
6893;973.00;1157.98;1644.00
6894;973.00;1163.83;1713.00
6895;973.00;1142.20;1798.00
6896;973.00;1144.84;1643.00
6897;973.00;1152.09;1696.00
6898;973.00;1157.90;1672.00
6899;973.00;1151.86;1714.00
6900;973.00;1157.47;1797.00
6901;973.00;1151.44;1787.00
6902;973.00;1157.93;1642.00
6903;973.00;1158.94;1702.00
6904;973.00;1130.90;1736.00
6905;973.00;1147.73;1784.00
6906;973.00;1161.58;1662.00
6907;973.00;1137.55;1721.00
6908;973.00;1131.89;1721.00
6909;973.00;1144.83;1654.00
6910;973.00;1148.53;1755.00
6911;973.00;1161.40;1679.00
6912;973.00;1174.27;1699.00
6913;973.00;1179.88;1750.00
6914;973.00;1154.50;1804.00
6915;973.00;1169.68;1765.00
6916;973.00;1174.61;1685.00
6917;973.00;1154.57;1751.00
6918;973.00;1167.55;1859.00
6919;973.00;1160.03;1775.00
6920;973.00;1166.42;1720.00
6921;973.00;1150.53;1702.00
6922;973.00;1183.33;1680.00
6923;973.00;1160.02;1701.00
6924;973.00;1172.48;1710.00
6925;973.00;1168.75;1578.00
6926;973.00;1150.55;1653.00
6927;973.00;1159.64;1734.00
6928;973.00;1164.20;1620.00
6929;973.00;1163.27;1690.00
6930;973.00;1167.58;1734.00
6931;973.00;1174.36;1723.00
6932;973.00;1178.07;1774.00
6933;973.00;1183.86;1733.00
6934;973.00;1170.47;1704.00
6935;973.00;1160.91;1758.00
6936;973.00;1177.50;1767.00
6937;973.00;1181.26;1729.00
6938;973.00;1162.59;1656.00
6939;973.00;1159.76;1730.00
6940;973.00;1171.14;1656.00
6941;973.00;1155.31;1688.00
6942;973.00;1169.66;1699.00
6943;973.00;1194.01;1769.00
6944;973.00;1195.60;1713.00
6945;973.00;1188.93;1793.00
6946;973.00;1179.97;1690.00
6947;973.00;1185.98;1640.00
6948;973.00;1181.78;1712.00
6949;973.00;1191.64;1813.00
6950;973.00;1174.91;1708.00
6951;973.00;1178.57;1695.00
6952;973.00;1165.79;1704.00
6953;973.00;1168.07;1693.00
6954;973.00;1183.77;1794.00
6955;973.00;1188.87;1729.00
6956;973.00;1187.54;1697.00
6957;973.00;1180.12;1836.00
6958;973.00;1142.31;1644.00
6959;973.00;1154.33;1664.00
6960;973.00;1154.66;1647.00
6961;973.00;1157.43;1730.00
6962;973.00;1162.11;1727.00
6963;973.00;1156.51;1725.00
6964;973.00;1172.26;1710.00
6965;973.00;1184.81;1757.00
6966;973.00;1178.92;1784.00
6967;973.00;1183.51;1707.00
6968;973.00;1182.39;1858.00
6969;973.00;1160.16;1753.00
6970;973.00;1160.51;1664.00
6971;973.00;1155.57;1689.00
6972;973.00;1168.77;1740.00
6973;973.00;1167.40;1675.00
6974;973.00;1146.11;1756.00
6975;973.00;1151.26;1701.00
6976;973.00;1161.38;1709.00
6977;973.00;1138.58;1739.00
6978;973.00;1152.53;1924.00
6979;973.00;1145.58;1699.00
6980;973.00;1139.92;1666.00
6981;973.00;1155.39;1709.00
6982;973.00;1147.98;1642.00
6983;973.00;1152.02;1665.00
6984;973.00;1142.47;1663.00
6985;973.00;1135.51;1773.00
6986;973.00;1136.69;1630.00
6987;973.00;1129.75;1697.00
6988;973.00;1180.14;1814.00
6989;973.00;1136.20;1669.00
6990;973.00;1153.46;1712.00
6991;973.00;1141.70;1797.00
6992;973.00;1149.62;1625.00
6993;973.00;1153.19;1647.00
6994;973.00;1164.91;1640.00
6995;973.00;1131.42;1708.00
6996;973.00;1169.13;1756.00
6997;973.00;1151.77;1803.00
6998;973.00;1167.88;1721.00
6999;973.00;1134.07;1709.00
7000;973.00;1134.85;1668.00
7001;973.00;1143.52;1726.00
7002;973.00;1146.22;1620.00
7003;973.00;1162.86;1697.00
7004;973.00;1137.54;1605.00
7005;973.00;1152.05;1741.00
7006;973.00;1146.25;1678.00
7007;973.00;1136.97;1672.00
7008;973.00;1149.43;1752.00
7009;973.00;1151.87;1699.00
7010;973.00;1148.85;1755.00
7011;973.00;1150.05;1821.00
7012;973.00;1177.94;1644.00
7013;973.00;1178.69;1688.00
7014;973.00;1181.31;1753.00
7015;973.00;1165.74;1785.00
7016;973.00;1198.64;1783.00
7017;973.00;1158.52;1725.00
7018;973.00;1179.34;1826.00
7019;973.00;1157.99;1661.00
7020;973.00;1155.19;1652.00
7021;973.00;1156.65;1770.00
7022;973.00;1154.00;1678.00
7023;973.00;1189.48;1832.00
7024;973.00;1167.10;1828.00
7025;973.00;1149.82;1780.00
7026;973.00;1165.72;1629.00
7027;973.00;1139.83;1699.00
7028;973.00;1162.89;1642.00
7029;973.00;1151.74;1671.00
7030;973.00;1178.17;1727.00
7031;973.00;1161.33;1697.00
7032;973.00;1154.79;1620.00
7033;973.00;1157.10;1671.00
7034;973.00;1148.14;1637.00
7035;973.00;1152.87;1706.00
7036;973.00;1155.06;1708.00
7037;973.00;1162.50;1675.00
7038;973.00;1134.21;1705.00
7039;973.00;1168.98;1643.00
7040;973.00;1160.36;1701.00
7041;973.00;1172.32;1730.00
7042;973.00;1171.73;1734.00
7043;973.00;1132.19;1716.00
7044;973.00;1165.65;1688.00
7045;973.00;1157.39;1754.00
7046;973.00;1162.42;1640.00
7047;973.00;1169.84;1684.00
7048;973.00;1153.81;1659.00
7049;973.00;1187.18;1620.00
7050;973.00;1165.95;1662.00
7051;973.00;1171.04;1730.00
7052;973.00;1148.36;1775.00
7053;973.00;1135.85;1663.00
7054;973.00;1168.31;1686.00
7055;973.00;1143.10;1636.00
7056;973.00;1153.29;1689.00
7057;973.00;1155.88;1849.00
7058;973.00;1154.59;1733.00
7059;973.00;1147.90;1817.00
7060;973.00;1156.09;1803.00
7061;973.00;1158.17;1621.00
7062;973.00;1152.36;1794.00
7063;973.00;1178.41;1842.00
