generation;best;average;worst
6353;1405.00;1728.01;2585.00
6354;1405.00;1693.27;2519.00
6355;1405.00;1673.94;2424.00
6356;1405.00;1717.22;2523.00
6357;1405.00;1716.17;2540.00
6358;1405.00;1698.29;2488.00
6359;1405.00;1691.77;2529.00
6360;1405.00;1700.23;2457.00
6361;1405.00;1709.75;2531.00
6362;1405.00;1687.14;2551.00
6363;1405.00;1693.50;2499.00
6364;1405.00;1692.48;2649.00
6365;1405.00;1713.48;2572.00
6366;1405.00;1732.48;2590.00
6367;1405.00;1704.18;2483.00
6368;1405.00;1720.02;2475.00
6369;1405.00;1708.94;2438.00
6370;1405.00;1720.46;2435.00
6371;1405.00;1753.17;2564.00
6372;1405.00;1755.18;2599.00
6373;1405.00;1743.43;2567.00
6374;1405.00;1738.86;2610.00
6375;1405.00;1734.27;2480.00
6376;1405.00;1775.75;2483.00
6377;1405.00;1765.38;2529.00
6378;1405.00;1779.56;2488.00
6379;1405.00;1758.29;2563.00
6380;1405.00;1748.91;2572.00
6381;1405.00;1741.64;2535.00
6382;1405.00;1760.40;2534.00
6383;1405.00;1751.87;2564.00
6384;1405.00;1742.17;2558.00
6385;1405.00;1739.77;2477.00
6386;1405.00;1737.47;2528.00
6387;1405.00;1735.45;2669.00
6388;1405.00;1773.35;2556.00
6389;1405.00;1748.42;2618.00
6390;1405.00;1771.33;2661.00
6391;1405.00;1755.73;2494.00
6392;1405.00;1759.61;2468.00
6393;1405.00;1757.21;2534.00
6394;1405.00;1736.00;2497.00
6395;1405.00;1776.23;2565.00
6396;1405.00;1723.46;2612.00
6397;1405.00;1705.98;2489.00
6398;1405.00;1728.61;2557.00
6399;1405.00;1705.23;2490.00
6400;1405.00;1742.64;2519.00
6401;1405.00;1713.53;2513.00
6402;1405.00;1750.54;2444.00
6403;1405.00;1742.58;2511.00
6404;1405.00;1724.50;2502.00
6405;1405.00;1726.84;2610.00
6406;1405.00;1738.22;2505.00
6407;1405.00;1746.84;2644.00
6408;1405.00;1685.15;2461.00
6409;1405.00;1710.56;2472.00
6410;1405.00;1708.10;2541.00
6411;1405.00;1727.36;2511.00
6412;1405.00;1717.40;2516.00
6413;1405.00;1694.42;2563.00
6414;1405.00;1678.77;2575.00
6415;1405.00;1720.69;2551.00
6416;1405.00;1705.83;2534.00
6417;1405.00;1715.08;2613.00
6418;1405.00;1743.37;2508.00
6419;1405.00;1718.10;2545.00
6420;1405.00;1747.69;2525.00
6421;1405.00;1688.07;2612.00
6422;1405.00;1688.37;2464.00
6423;1405.00;1706.91;2461.00
6424;1405.00;1679.41;2470.00
6425;1405.00;1718.50;2658.00
6426;1405.00;1701.89;2599.00
6427;1405.00;1715.76;2512.00
6428;1405.00;1700.14;2525.00
6429;1405.00;1722.34;2513.00
6430;1405.00;1691.06;2457.00
6431;1405.00;1721.57;2487.00
6432;1405.00;1706.63;2672.00
6433;1405.00;1724.48;2479.00
6434;1405.00;1712.62;2549.00
6435;1405.00;1725.18;2630.00
6436;1405.00;1717.03;2652.00
6437;1405.00;1739.04;2638.00
6438;1405.00;1726.31;2622.00
6439;1405.00;1701.15;2525.00
6440;1405.00;1705.69;2507.00
6441;1405.00;1736.87;2609.00
6442;1405.00;1731.48;2688.00
6443;1405.00;1758.04;2630.00
6444;1405.00;1738.27;2530.00
6445;1405.00;1740.53;2444.00
6446;1405.00;1750.87;2497.00
6447;1405.00;1763.69;2533.00
6448;1405.00;1722.16;2505.00
6449;1405.00;1742.64;2655.00
6450;1405.00;1752.91;2519.00
6451;1405.00;1689.75;2806.00
6452;1405.00;1698.59;2582.00
6453;1405.00;1705.15;2529.00
6454;1405.00;1713.92;2526.00
6455;1405.00;1715.89;2499.00
6456;1405.00;1690.02;2569.00
6457;1405.00;1710.26;2621.00
6458;1405.00;1746.71;2529.00
6459;1405.00;1733.93;2505.00
6460;1405.00;1731.37;2470.00
6461;1405.00;1712.68;2603.00
6462;1405.00;1699.26;2592.00
6463;1405.00;1700.54;2470.00
6464;1405.00;1702.62;2579.00
6465;1405.00;1698.37;2503.00
6466;1405.00;1665.64;2563.00
6467;1405.00;1682.76;2543.00
6468;1405.00;1713.41;2551.00
6469;1405.00;1697.12;2516.00
6470;1405.00;1716.12;2461.00
6471;1405.00;1681.88;2637.00
6472;1405.00;1700.12;2580.00
6473;1405.00;1706.56;2546.00
6474;1405.00;1701.53;2473.00
6475;1405.00;1730.89;2638.00
6476;1405.00;1717.79;2495.00
6477;1405.00;1709.40;2494.00
6478;1405.00;1719.62;2541.00
6479;1405.00;1723.62;2583.00
6480;1405.00;1717.52;2431.00
6481;1405.00;1733.51;2536.00
6482;1405.00;1730.68;2586.00
6483;1405.00;1701.15;2491.00
6484;1405.00;1716.98;2545.00
6485;1405.00;1733.21;2506.00
6486;1405.00;1724.57;2600.00
6487;1405.00;1765.77;2508.00
6488;1405.00;1732.89;2493.00
6489;1405.00;1725.77;2450.00
6490;1405.00;1736.88;2519.00
6491;1405.00;1719.54;2539.00
6492;1405.00;1729.95;2543.00
6493;1405.00;1726.36;2444.00
6494;1405.00;1736.51;2508.00
6495;1405.00;1713.41;2509.00
6496;1405.00;1738.44;2564.00
6497;1405.00;1704.34;2550.00
6498;1405.00;1720.18;2518.00
6499;1405.00;1704.29;2474.00
6500;1405.00;1701.10;2597.00
6501;1405.00;1688.22;2428.00
6502;1405.00;1708.86;2606.00
6503;1405.00;1696.20;2496.00
6504;1405.00;1708.68;2561.00
6505;1405.00;1711.60;2605.00
6506;1405.00;1676.46;2487.00
6507;1405.00;1712.95;2576.00
6508;1405.00;1693.57;2442.00
6509;1405.00;1683.30;2610.00
6510;1405.00;1713.73;2532.00
6511;1405.00;1669.92;2583.00
6512;1405.00;1684.28;2670.00
6513;1405.00;1721.54;2563.00
6514;1405.00;1693.51;2464.00
6515;1405.00;1729.33;2463.00
6516;1405.00;1710.36;2474.00
6517;1405.00;1684.42;2693.00
6518;1405.00;1698.01;2509.00
6519;1405.00;1738.28;2743.00
6520;1405.00;1715.03;2703.00
6521;1405.00;1714.01;2523.00
6522;1405.00;1718.44;2508.00
6523;1405.00;1697.73;2486.00
6524;1405.00;1744.14;2507.00
6525;1405.00;1721.99;2474.00
6526;1405.00;1724.95;2599.00
6527;1405.00;1717.51;2504.00
6528;1405.00;1702.04;2595.00
6529;1405.00;1662.90;2553.00
6530;1405.00;1698.02;2478.00
6531;1405.00;1684.81;2636.00
6532;1405.00;1670.66;2532.00
6533;1405.00;1698.92;2551.00
6534;1405.00;1739.16;2585.00
6535;1405.00;1733.00;2528.00
6536;1405.00;1722.30;2512.00
6537;1405.00;1721.81;2620.00
6538;1405.00;1732.10;2431.00
6539;1405.00;1730.28;2704.00
6540;1405.00;1702.59;2558.00
6541;1405.00;1708.55;2473.00
6542;1405.00;1681.80;2615.00
6543;1405.00;1691.07;2499.00
6544;1405.00;1684.66;2535.00
6545;1405.00;1704.75;2504.00
6546;1405.00;1705.77;2487.00
6547;1405.00;1673.22;2641.00
6548;1405.00;1690.71;2668.00
6549;1405.00;1709.21;2473.00
6550;1405.00;1689.49;2636.00
6551;1405.00;1714.25;2574.00
6552;1405.00;1728.66;2512.00
6553;1405.00;1727.93;2576.00
6554;1405.00;1733.46;2606.00
6555;1405.00;1757.42;2468.00
6556;1405.00;1731.84;2607.00
6557;1405.00;1738.80;2505.00
6558;1405.00;1718.06;2505.00
6559;1405.00;1714.07;2506.00
6560;1405.00;1708.54;2462.00
6561;1405.00;1681.41;2515.00
6562;1405.00;1719.75;2686.00
6563;1405.00;1734.02;2614.00
6564;1405.00;1666.95;2464.00
6565;1405.00;1685.87;2600.00
6566;1405.00;1696.54;2587.00
6567;1405.00;1687.65;2553.00
6568;1405.00;1676.75;2583.00
6569;1405.00;1712.12;2636.00
6570;1405.00;1696.15;2599.00
6571;1405.00;1717.96;2566.00
6572;1405.00;1685.72;2442.00
6573;1405.00;1693.89;2645.00
6574;1405.00;1707.72;2548.00
6575;1405.00;1683.94;2504.00
6576;1405.00;1694.59;2535.00
6577;1405.00;1706.01;2607.00
6578;1405.00;1688.30;2540.00
6579;1405.00;1663.87;2655.00
6580;1405.00;1680.80;2474.00
6581;1405.00;1719.69;2490.00
6582;1405.00;1755.05;2707.00
6583;1405.00;1701.62;2678.00
6584;1405.00;1710.65;2526.00
6585;1405.00;1699.76;2474.00
6586;1405.00;1682.08;2620.00
6587;1405.00;1702.36;2626.00
6588;1405.00;1703.86;2543.00
6589;1405.00;1741.47;2554.00
6590;1405.00;1706.14;2550.00
6591;1405.00;1697.35;2476.00
6592;1405.00;1683.67;2505.00
6593;1405.00;1694.67;2478.00
6594;1405.00;1680.89;2556.00
6595;1405.00;1702.24;2563.00
6596;1405.00;1689.00;2677.00
6597;1405.00;1697.57;2495.00
6598;1405.00;1733.47;2546.00
6599;1405.00;1698.88;2626.00
6600;1405.00;1728.44;2529.00
6601;1405.00;1733.10;2472.00
6602;1405.00;1715.05;2491.00
6603;1405.00;1742.66;2688.00
6604;1405.00;1727.30;2582.00
6605;1405.00;1738.54;2474.00
6606;1405.00;1766.98;2583.00
6607;1405.00;1725.36;2529.00
6608;1405.00;1736.54;2729.00
6609;1405.00;1732.68;2565.00
6610;1405.00;1713.57;2480.00
6611;1405.00;1713.74;2489.00
6612;1405.00;1748.85;2630.00
6613;1405.00;1726.72;2493.00
6614;1405.00;1724.15;2548.00
6615;1405.00;1739.33;2513.00
6616;1405.00;1743.40;2521.00
6617;1405.00;1730.04;2515.00
6618;1405.00;1705.28;2487.00
6619;1405.00;1745.26;2558.00
6620;1405.00;1743.79;2579.00
6621;1405.00;1746.28;2654.00
6622;1405.00;1719.55;2601.00
6623;1405.00;1731.54;2520.00
6624;1405.00;1732.98;2642.00
6625;1405.00;1742.02;2510.00
6626;1405.00;1735.99;2494.00
6627;1405.00;1732.39;2546.00
6628;1405.00;1752.51;2435.00
6629;1405.00;1731.62;2673.00
6630;1405.00;1740.49;2506.00
6631;1405.00;1695.91;2556.00
6632;1405.00;1730.92;2657.00
6633;1405.00;1725.90;2571.00
6634;1405.00;1742.82;2498.00
6635;1405.00;1719.51;2629.00
6636;1405.00;1724.14;2700.00
6637;1405.00;1757.11;2514.00
6638;1405.00;1734.99;2569.00
6639;1405.00;1766.93;2518.00
6640;1405.00;1716.27;2578.00
6641;1405.00;1737.49;2468.00
6642;1405.00;1738.92;2547.00
6643;1405.00;1702.39;2491.00
6644;1405.00;1728.78;2624.00
6645;1405.00;1734.00;2709.00
6646;1405.00;1725.99;2566.00
6647;1405.00;1707.44;2535.00
6648;1405.00;1722.77;2634.00
6649;1405.00;1699.50;2450.00
6650;1405.00;1705.66;2518.00
6651;1405.00;1731.12;2547.00
6652;1405.00;1703.86;2465.00
6653;1405.00;1729.39;2604.00
6654;1405.00;1707.75;2617.00
6655;1405.00;1723.35;2530.00
6656;1405.00;1703.02;2505.00
6657;1405.00;1703.40;2505.00
6658;1405.00;1685.30;2571.00
6659;1405.00;1714.98;2618.00
6660;1405.00;1699.27;2532.00
6661;1405.00;1690.82;2533.00
6662;1405.00;1699.48;2499.00
6663;1405.00;1732.32;2544.00
6664;1405.00;1698.87;2510.00
6665;1405.00;1685.74;2520.00
6666;1405.00;1712.30;2500.00
6667;1405.00;1677.71;2559.00
6668;1405.00;1701.14;2477.00
6669;1405.00;1676.26;2571.00
6670;1405.00;1692.37;2588.00
6671;1405.00;1702.22;2470.00
6672;1405.00;1697.85;2459.00
6673;1405.00;1688.56;2468.00
6674;1405.00;1710.02;2653.00
6675;1405.00;1701.95;2505.00
6676;1405.00;1691.20;2461.00
6677;1405.00;1699.21;2604.00
6678;1405.00;1677.95;2561.00
6679;1405.00;1671.61;2537.00
6680;1405.00;1698.87;2519.00
6681;1405.00;1698.79;2548.00
6682;1405.00;1696.42;2501.00
6683;1405.00;1694.84;2535.00
6684;1405.00;1678.82;2488.00
6685;1405.00;1741.04;2558.00
6686;1405.00;1712.83;2473.00
6687;1405.00;1719.51;2554.00
6688;1405.00;1742.39;2488.00
6689;1405.00;1728.11;2514.00
6690;1405.00;1752.78;2561.00
6691;1405.00;1723.83;2588.00
6692;1405.00;1682.94;2701.00
6693;1405.00;1663.40;2430.00
6694;1405.00;1691.42;2538.00
6695;1405.00;1713.13;2530.00
6696;1405.00;1680.49;2479.00
6697;1405.00;1679.70;2511.00
6698;1405.00;1703.62;2494.00
6699;1405.00;1693.67;2531.00
6700;1405.00;1712.45;2558.00
6701;1405.00;1700.10;2567.00
6702;1405.00;1696.04;2549.00
6703;1405.00;1675.15;2499.00
6704;1405.00;1674.10;2498.00
6705;1405.00;1687.36;2431.00
6706;1405.00;1675.76;2492.00
6707;1405.00;1695.28;2465.00
6708;1405.00;1708.66;2518.00
6709;1405.00;1666.69;2494.00
6710;1405.00;1681.29;2487.00
6711;1405.00;1690.71;2562.00
6712;1405.00;1733.42;2786.00
6713;1405.00;1675.14;2481.00
6714;1405.00;1684.12;2627.00
6715;1405.00;1676.22;2452.00
6716;1405.00;1685.61;2566.00
6717;1405.00;1713.62;2668.00
6718;1405.00;1699.99;2482.00
6719;1405.00;1709.09;2495.00
6720;1405.00;1689.80;2567.00
6721;1405.00;1666.85;2496.00
6722;1405.00;1707.58;2529.00
6723;1405.00;1703.89;2610.00
6724;1405.00;1727.60;2501.00
6725;1405.00;1698.48;2430.00
6726;1405.00;1730.28;2592.00
6727;1405.00;1731.02;2603.00
6728;1405.00;1738.39;2549.00
6729;1405.00;1691.61;2537.00
6730;1405.00;1705.86;2543.00
6731;1405.00;1725.29;2487.00
6732;1405.00;1727.26;2516.00
6733;1405.00;1711.91;2650.00
6734;1405.00;1715.36;2502.00
6735;1405.00;1701.92;2559.00
6736;1405.00;1688.68;2487.00
6737;1405.00;1739.49;2636.00
6738;1405.00;1741.28;2526.00
6739;1405.00;1698.49;2557.00
6740;1405.00;1700.14;2465.00
6741;1405.00;1716.57;2526.00
6742;1405.00;1710.14;2469.00
6743;1405.00;1716.76;2586.00
6744;1405.00;1719.93;2507.00
6745;1405.00;1729.47;2600.00
6746;1405.00;1729.85;2506.00
6747;1405.00;1734.49;2516.00
6748;1405.00;1740.97;2672.00
6749;1405.00;1740.21;2489.00
6750;1405.00;1729.54;2488.00
6751;1405.00;1760.41;2489.00
6752;1405.00;1765.63;2677.00
6753;1405.00;1785.43;2590.00
6754;1405.00;1748.06;2636.00
6755;1405.00;1753.61;2489.00
6756;1405.00;1742.76;2467.00
6757;1405.00;1748.38;2547.00
6758;1405.00;1775.67;2730.00
6759;1405.00;1760.97;2537.00
6760;1405.00;1748.91;2554.00
6761;1405.00;1762.16;2643.00
6762;1405.00;1777.73;2522.00
6763;1405.00;1763.91;2473.00
6764;1405.00;1753.70;2532.00
6765;1405.00;1743.85;2605.00
6766;1405.00;1754.95;2615.00
6767;1405.00;1734.08;2458.00
6768;1405.00;1712.60;2636.00
6769;1405.00;1751.55;2606.00
6770;1405.00;1747.40;2513.00
6771;1405.00;1729.25;2518.00
6772;1405.00;1711.96;2454.00
6773;1405.00;1744.86;2556.00
6774;1405.00;1733.58;2474.00
6775;1405.00;1725.37;2462.00
6776;1405.00;1731.40;2568.00
6777;1405.00;1729.04;2568.00
6778;1405.00;1723.23;2553.00
6779;1405.00;1717.29;2599.00
6780;1405.00;1721.56;2606.00
6781;1405.00;1751.51;2527.00
6782;1405.00;1768.25;2538.00
6783;1405.00;1758.63;2535.00
6784;1405.00;1724.32;2545.00
6785;1405.00;1753.28;2493.00
6786;1405.00;1724.52;2588.00
6787;1405.00;1719.61;2649.00
6788;1405.00;1744.59;2533.00
6789;1405.00;1720.01;2573.00
6790;1405.00;1737.33;2623.00
6791;1405.00;1735.59;2642.00
6792;1405.00;1742.67;2535.00
6793;1405.00;1705.27;2603.00
6794;1405.00;1764.88;2685.00
6795;1405.00;1747.43;2597.00
6796;1405.00;1726.60;2546.00
6797;1405.00;1714.35;2569.00
6798;1405.00;1712.69;2599.00
6799;1405.00;1713.62;2739.00
6800;1405.00;1716.69;2563.00
6801;1405.00;1716.23;2637.00
6802;1405.00;1695.28;2504.00
6803;1405.00;1723.79;2498.00
6804;1405.00;1742.29;2641.00
6805;1405.00;1709.79;2565.00
6806;1405.00;1726.68;2526.00
6807;1405.00;1716.90;2579.00
6808;1405.00;1748.15;2504.00
6809;1405.00;1678.35;2438.00
6810;1405.00;1748.42;2487.00
6811;1405.00;1741.20;2446.00
6812;1405.00;1736.51;2491.00
6813;1405.00;1737.34;2553.00
6814;1405.00;1739.11;2567.00
6815;1405.00;1792.50;2705.00
6816;1405.00;1727.08;2505.00
6817;1405.00;1745.91;2648.00
6818;1405.00;1750.97;2479.00
6819;1405.00;1749.53;2505.00
6820;1405.00;1738.16;2584.00
6821;1405.00;1711.10;2583.00
6822;1405.00;1688.03;2491.00
6823;1405.00;1717.00;2510.00
6824;1405.00;1677.24;2585.00
6825;1405.00;1705.03;2616.00
6826;1405.00;1705.90;2642.00
6827;1405.00;1712.45;2571.00
6828;1405.00;1710.22;2431.00
6829;1405.00;1724.84;2576.00
6830;1405.00;1712.71;2516.00
6831;1405.00;1733.49;2470.00
6832;1405.00;1731.43;2576.00
6833;1405.00;1702.68;2500.00
6834;1405.00;1718.53;2501.00
6835;1405.00;1756.78;2615.00
6836;1405.00;1751.48;2538.00
6837;1405.00;1725.96;2585.00
6838;1405.00;1725.07;2536.00
6839;1405.00;1755.21;2487.00
6840;1405.00;1708.21;2495.00
6841;1405.00;1752.69;2506.00
6842;1405.00;1687.81;2580.00
6843;1405.00;1688.17;2585.00
6844;1405.00;1723.10;2511.00
6845;1405.00;1713.35;2498.00
6846;1405.00;1740.75;2468.00
6847;1405.00;1739.14;2527.00
6848;1405.00;1726.63;2468.00
6849;1405.00;1728.85;2478.00
6850;1405.00;1734.48;2549.00
6851;1405.00;1706.34;2479.00
6852;1405.00;1705.70;2672.00
6853;1405.00;1709.81;2598.00
6854;1405.00;1710.32;2513.00
6855;1405.00;1717.65;2512.00
6856;1405.00;1735.39;2558.00
6857;1405.00;1745.55;2547.00
6858;1405.00;1715.54;2513.00
6859;1405.00;1757.68;2548.00
6860;1405.00;1726.25;2495.00
6861;1405.00;1736.16;2449.00
6862;1405.00;1731.07;2491.00
6863;1405.00;1723.93;2539.00
6864;1405.00;1748.46;2545.00
6865;1405.00;1732.61;2510.00
6866;1405.00;1728.29;2563.00
6867;1405.00;1726.07;2721.00
6868;1405.00;1740.11;2510.00
6869;1405.00;1746.07;2595.00
6870;1405.00;1724.64;2629.00
6871;1405.00;1719.23;2615.00
6872;1405.00;1735.82;2504.00
6873;1405.00;1743.70;2584.00
6874;1405.00;1725.34;2654.00
6875;1405.00;1708.55;2480.00
6876;1405.00;1706.00;2507.00
6877;1405.00;1734.38;2587.00
6878;1405.00;1751.54;2610.00
6879;1405.00;1748.51;2533.00
6880;1405.00;1714.41;2501.00
6881;1405.00;1707.97;2525.00
6882;1405.00;1718.49;2476.00
6883;1405.00;1727.62;2576.00
6884;1405.00;1741.39;2494.00
6885;1405.00;1748.58;2596.00
6886;1405.00;1734.64;2524.00
6887;1405.00;1738.92;2526.00
6888;1405.00;1729.44;2532.00
6889;1405.00;1741.38;2590.00
6890;1405.00;1755.06;2684.00
6891;1405.00;1733.47;2540.00
6892;1405.00;1740.37;2559.00
6893;1405.00;1731.96;2592.00
6894;1405.00;1700.46;2536.00
6895;1405.00;1698.55;2466.00
6896;1405.00;1721.58;2505.00
6897;1405.00;1736.02;2512.00
6898;1405.00;1700.40;2513.00
6899;1405.00;1708.58;2571.00
6900;1405.00;1738.43;2648.00
6901;1405.00;1749.92;2565.00
6902;1405.00;1713.30;2578.00
6903;1405.00;1751.06;2538.00
6904;1405.00;1717.32;2640.00
6905;1405.00;1760.07;2509.00
6906;1405.00;1729.08;2600.00
6907;1405.00;1686.10;2498.00
6908;1405.00;1723.40;2475.00
6909;1405.00;1691.65;2497.00
6910;1405.00;1751.82;2567.00
6911;1405.00;1720.70;2536.00
6912;1405.00;1750.59;2525.00
6913;1405.00;1714.59;2500.00
6914;1405.00;1729.18;2508.00
6915;1405.00;1690.69;2578.00
6916;1405.00;1720.35;2546.00
6917;1405.00;1706.44;2503.00
6918;1405.00;1731.64;2627.00
6919;1405.00;1732.85;2608.00
6920;1405.00;1737.09;2518.00
6921;1405.00;1729.23;2515.00
6922;1405.00;1747.65;2562.00
6923;1405.00;1703.61;2467.00
6924;1405.00;1731.08;2565.00
6925;1405.00;1736.34;2709.00
6926;1405.00;1690.62;2495.00
6927;1405.00;1734.98;2545.00
6928;1405.00;1735.60;2535.00
6929;1405.00;1735.86;2652.00
6930;1405.00;1724.03;2584.00
6931;1405.00;1725.88;2589.00
6932;1405.00;1736.68;2507.00
6933;1405.00;1741.59;2522.00
6934;1405.00;1768.21;2461.00
6935;1405.00;1751.10;2570.00
6936;1405.00;1740.88;2470.00
6937;1405.00;1757.01;2528.00
6938;1405.00;1708.56;2524.00
6939;1405.00;1755.93;2610.00
6940;1405.00;1749.24;2527.00
6941;1405.00;1766.91;2499.00
6942;1405.00;1747.33;2524.00
6943;1405.00;1745.09;2644.00
6944;1405.00;1734.81;2679.00
6945;1405.00;1708.28;2530.00
6946;1405.00;1697.24;2476.00
6947;1405.00;1721.06;2609.00
6948;1405.00;1698.12;2504.00
6949;1405.00;1700.26;2507.00
6950;1405.00;1721.54;2518.00
6951;1405.00;1731.02;2521.00
6952;1405.00;1698.01;2513.00
6953;1405.00;1706.02;2489.00
6954;1405.00;1744.73;2596.00
6955;1405.00;1719.66;2473.00
6956;1405.00;1716.56;2480.00
6957;1405.00;1718.74;2447.00
6958;1405.00;1742.70;2675.00
6959;1405.00;1749.03;2680.00
6960;1405.00;1735.20;2628.00
6961;1405.00;1743.13;2585.00
6962;1405.00;1716.70;2564.00
6963;1405.00;1741.08;2634.00
6964;1405.00;1731.05;2605.00
6965;1405.00;1764.33;2449.00
6966;1405.00;1742.27;2496.00
6967;1405.00;1766.63;2637.00
6968;1405.00;1744.45;2622.00
6969;1405.00;1726.76;2601.00
6970;1405.00;1723.94;2487.00
6971;1405.00;1748.61;2481.00
6972;1405.00;1705.31;2568.00
6973;1405.00;1765.23;2550.00
6974;1405.00;1748.89;2614.00
6975;1405.00;1732.67;2661.00
6976;1405.00;1743.30;2485.00
6977;1405.00;1745.60;2611.00
6978;1405.00;1747.08;2586.00
6979;1405.00;1741.39;2688.00
6980;1405.00;1723.55;2555.00
6981;1405.00;1704.13;2498.00
6982;1405.00;1728.79;2487.00
6983;1405.00;1719.68;2653.00
6984;1405.00;1744.33;2534.00
6985;1405.00;1777.04;2526.00
6986;1405.00;1730.46;2567.00
6987;1405.00;1717.66;2627.00
6988;1405.00;1719.91;2515.00
6989;1405.00;1750.84;2711.00
6990;1405.00;1727.02;2588.00
6991;1405.00;1722.32;2483.00
6992;1405.00;1702.36;2479.00
6993;1405.00;1747.82;2448.00
6994;1405.00;1738.73;2601.00
6995;1405.00;1702.65;2574.00
6996;1405.00;1733.81;2625.00
6997;1405.00;1705.93;2608.00
6998;1405.00;1746.98;2557.00
6999;1405.00;1743.52;2543.00
7000;1405.00;1726.27;2540.00
7001;1405.00;1738.32;2525.00
7002;1405.00;1707.86;2536.00
7003;1405.00;1734.42;2534.00
7004;1405.00;1729.19;2444.00
7005;1405.00;1733.92;2524.00
7006;1405.00;1758.08;2581.00
7007;1405.00;1726.94;2506.00
7008;1405.00;1737.30;2461.00
7009;1405.00;1733.95;2773.00
7010;1405.00;1736.26;2513.00
7011;1405.00;1706.88;2498.00
7012;1405.00;1741.15;2701.00
7013;1405.00;1743.97;2520.00
7014;1405.00;1748.06;2556.00
7015;1405.00;1728.70;2668.00
7016;1405.00;1718.19;2707.00
7017;1405.00;1743.05;2464.00
7018;1405.00;1711.10;2579.00
7019;1405.00;1726.81;2505.00
7020;1405.00;1753.25;2548.00
7021;1405.00;1782.06;2697.00
7022;1405.00;1755.97;2534.00
7023;1405.00;1739.13;2554.00
7024;1405.00;1719.15;2582.00
7025;1405.00;1735.96;2613.00
7026;1405.00;1733.67;2532.00
7027;1405.00;1711.64;2461.00
7028;1405.00;1750.90;2576.00
7029;1405.00;1735.67;2667.00
7030;1405.00;1721.12;2510.00
7031;1405.00;1730.54;2518.00
7032;1405.00;1721.42;2655.00
7033;1405.00;1708.42;2601.00
7034;1405.00;1716.49;2438.00
7035;1405.00;1698.04;2431.00
7036;1405.00;1719.64;2655.00
7037;1405.00;1748.91;2463.00
7038;1405.00;1755.79;2474.00
7039;1405.00;1726.91;2452.00
7040;1405.00;1710.63;2561.00
7041;1405.00;1765.06;2637.00
7042;1405.00;1732.48;2497.00
7043;1405.00;1733.71;2551.00
7044;1405.00;1735.02;2466.00
7045;1405.00;1728.33;2543.00
7046;1405.00;1764.10;2503.00
7047;1405.00;1748.42;2512.00
7048;1405.00;1725.38;2512.00
7049;1405.00;1750.75;2621.00
7050;1405.00;1725.23;2536.00
7051;1405.00;1735.12;2544.00
7052;1405.00;1729.67;2577.00
7053;1405.00;1750.24;2596.00
7054;1405.00;1766.23;2489.00
7055;1405.00;1718.84;2696.00
7056;1405.00;1730.71;2531.00
7057;1405.00;1728.96;2497.00
7058;1405.00;1729.22;2505.00
7059;1405.00;1709.29;2455.00
7060;1405.00;1726.37;2642.00
7061;1405.00;1717.84;2590.00
7062;1405.00;1736.06;2611.00
7063;1405.00;1713.24;2571.00
7064;1405.00;1714.04;2585.00
7065;1405.00;1710.03;2499.00
7066;1405.00;1725.60;2537.00
7067;1405.00;1716.28;2658.00
7068;1405.00;1697.48;2666.00
7069;1405.00;1703.43;2542.00
7070;1405.00;1731.95;2537.00
7071;1405.00;1741.34;2473.00
7072;1405.00;1740.00;2508.00
7073;1405.00;1719.52;2446.00
7074;1405.00;1736.76;2523.00
7075;1405.00;1710.81;2597.00
7076;1405.00;1728.45;2539.00
7077;1405.00;1719.86;2591.00
7078;1405.00;1731.33;2569.00
7079;1405.00;1733.99;2512.00
7080;1405.00;1730.70;2523.00
7081;1405.00;1744.91;2483.00
7082;1405.00;1706.86;2515.00
7083;1405.00;1722.00;2518.00
7084;1405.00;1716.63;2513.00
7085;1405.00;1726.17;2490.00
7086;1405.00;1747.62;2643.00
7087;1405.00;1703.41;2503.00
7088;1405.00;1728.52;2442.00
7089;1405.00;1704.38;2537.00
7090;1405.00;1734.39;2578.00
7091;1405.00;1755.06;2580.00
7092;1405.00;1733.26;2616.00
7093;1405.00;1747.11;2673.00
7094;1405.00;1750.46;2568.00
7095;1405.00;1728.54;2597.00
7096;1405.00;1724.56;2513.00
7097;1405.00;1740.39;2564.00
7098;1405.00;1736.23;2464.00
7099;1405.00;1732.82;2514.00
7100;1405.00;1741.31;2574.00
7101;1405.00;1775.10;2608.00
7102;1405.00;1730.05;2674.00
7103;1405.00;1744.00;2501.00
7104;1405.00;1738.90;2642.00
7105;1405.00;1742.20;2493.00
7106;1405.00;1756.72;2529.00
7107;1405.00;1757.02;2501.00
7108;1405.00;1763.95;2487.00
7109;1405.00;1754.00;2533.00
7110;1405.00;1728.00;2485.00
7111;1405.00;1739.76;2630.00
7112;1405.00;1750.65;2463.00
7113;1405.00;1750.17;2590.00
7114;1405.00;1684.23;2498.00
7115;1405.00;1747.10;2536.00
7116;1405.00;1721.57;2548.00
7117;1405.00;1724.53;2510.00
7118;1405.00;1763.90;2531.00
7119;1405.00;1740.41;2658.00
7120;1405.00;1720.49;2574.00
7121;1405.00;1751.83;2585.00
7122;1405.00;1750.20;2620.00
7123;1405.00;1719.05;2461.00
7124;1405.00;1734.16;2519.00
7125;1405.00;1712.99;2513.00
7126;1405.00;1721.92;2500.00
7127;1405.00;1714.57;2561.00
7128;1405.00;1727.50;2539.00
7129;1405.00;1737.17;2604.00
